COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
64;0;443;4124.10256410256;4316.92307692308;5056.41025641026;4832.30769230769;4515.89743589744;4494.35897435897;4202.05128205128;4183.58974358974;4467.69230769231;4442.5641025641;3876.92307692308;4441.02564102564;4089.23076923077;4277.94871794872;1699;1681;416.399;415.865203857422;0;0;0;0;
65;0;383;4123.07692307692;4312.30769230769;5055.89743589744;4828.20512820513;4511.79487179487;4495.89743589744;4203.07692307692;4185.64102564103;4476.41025641026;4440.51282051282;3878.46153846154;4443.07692307692;4090.76923076923;4279.48717948718;1699;1682;416.409;415.865203857422;0;0;0;0;
66;0;474;4124.61538461538;4310.76923076923;5055.38461538462;4829.23076923077;4512.82051282051;4492.30769230769;4203.58974358974;4183.07692307692;4467.17948717949;4431.79487179487;3878.46153846154;4443.07692307692;4091.28205128205;4278.97435897436;1699;1681;416.417;415.865203857422;0;0;0;0;
67;0;482;4125.12820512821;4311.79487179487;5056.92307692308;4830.76923076923;4515.89743589744;4493.33333333333;4202.5641025641;4172.82051282051;4456.92307692308;4426.15384615385;3875.89743589744;4441.02564102564;4088.20512820513;4277.94871794872;1698;1682;416.423;415.865203857422;0;0;0;0;
68;0;478;4123.58974358974;4311.28205128205;5056.92307692308;4826.66666666667;4513.84615384615;4493.84615384615;4199.48717948718;4165.12820512821;4456.92307692308;4426.66666666667;3875.89743589744;4440.51282051282;4086.66666666667;4276.41025641026;1697;1682;416.431;416.365631103516;0;0;0;0;
69;0;476;4123.58974358974;4313.84615384615;5055.38461538462;4829.23076923077;4515.89743589744;4492.30769230769;4198.46153846154;4173.33333333333;4464.10256410256;4426.15384615385;3879.48717948718;4442.5641025641;4088.71794871795;4278.46153846154;1697;1683;416.438;416.365631103516;0;0;0;0;
70;0;486;4126.15384615385;4315.89743589744;5058.46153846154;4836.41025641026;4524.10256410256;4494.35897435897;4201.02564102564;4184.10256410256;4469.74358974359;4425.64102564103;3881.53846153846;4444.61538461538;4091.79487179487;4282.05128205128;1697;1683;416.445;416.365631103516;0;0;0;0;
71;0;421;4126.66666666667;4312.82051282051;5058.97435897436;4834.35897435897;4518.97435897436;4494.8717948718;4201.02564102564;4183.07692307692;4468.71794871795;4427.17948717949;3880.51282051282;4444.10256410256;4091.79487179487;4283.07692307692;1698;1683;416.453;416.365631103516;0;0;0;0;
72;0;412;4124.61538461538;4310.76923076923;5058.46153846154;4833.33333333333;4511.28205128205;4493.84615384615;4198.97435897436;4180;4468.71794871795;4428.71794871795;3880.51282051282;4446.15384615385;4092.30769230769;4281.53846153846;1698;1683;416.461;416.365631103516;0;0;0;0;
73;0;428;4125.64102564103;4312.82051282051;5063.58974358974;4840;4517.94871794872;4498.46153846154;4199.48717948718;4184.10256410256;4475.38461538462;4429.23076923077;3881.53846153846;4454.8717948718;4093.33333333333;4284.61538461538;1699;1682;416.469;416.365631103516;0;0;0;0;
74;0;440;4126.66666666667;4313.84615384615;5064.10256410256;4840;4522.05128205128;4505.64102564103;4201.02564102564;4189.74358974359;4477.94871794872;4430.25641025641;3881.53846153846;4460.51282051282;4092.82051282051;4288.71794871795;1699;1682;416.477;416.365631103516;0;0;0;0;
75;0;443;4122.5641025641;4308.71794871795;5055.89743589744;4836.41025641026;4513.33333333333;4506.66666666667;4201.02564102564;4186.66666666667;4470.76923076923;4429.23076923077;3882.5641025641;4455.38461538462;4092.82051282051;4285.64102564103;1700;1681;416.485;416.365631103516;0;0;0;0;
76;0;461;4119.48717948718;4306.66666666667;5051.79487179487;4835.89743589744;4505.64102564103;4500.51282051282;4194.35897435897;4173.84615384615;4460.51282051282;4423.58974358974;3877.94871794872;4447.17948717949;4089.74358974359;4278.46153846154;1699;1681;416.492;416.365631103516;0;0;0;0;
77;0;434;4114.8717948718;4308.20512820513;5053.84615384615;4839.48717948718;4509.74358974359;4493.84615384615;4193.33333333333;4168.71794871795;4457.94871794872;4414.8717948718;3867.17948717949;4441.53846153846;4082.05128205128;4270.25641025641;1701;1681;416.5;416.365631103516;0;0;0;0;
78;0;440;4107.69230769231;4304.61538461538;5050.76923076923;4838.97435897436;4510.25641025641;4492.30769230769;4197.4358974359;4173.33333333333;4461.53846153846;4411.79487179487;3864.10256410256;4436.92307692308;4078.97435897436;4265.12820512821;1700;1679;416.508;416.365631103516;0;0;0;0;
79;0;443;4107.17948717949;4302.5641025641;5048.71794871795;4836.41025641026;4505.64102564103;4492.30769230769;4190.76923076923;4169.23076923077;4451.79487179487;4410.76923076923;3866.66666666667;4434.35897435897;4081.53846153846;4266.66666666667;1700;1681;416.517;416.365631103516;0;0;0;0;
80;0;461;4109.74358974359;4306.66666666667;5051.79487179487;4836.92307692308;4506.15384615385;4489.74358974359;4182.05128205128;4162.05128205128;4437.94871794872;4403.58974358974;3863.58974358974;4433.84615384615;4077.4358974359;4266.15384615385;1702;1679;416.524;416.365631103516;0;0;0;0;
81;0;434;4106.66666666667;4308.20512820513;5053.84615384615;4837.94871794872;4506.66666666667;4487.69230769231;4183.58974358974;4166.66666666667;4447.69230769231;4403.07692307692;3865.12820512821;4435.38461538462;4074.35897435898;4263.07692307692;1700;1680;416.532;416.365631103516;0;0;0;0;
82;0;440;4105.12820512821;4307.17948717949;5056.92307692308;4838.97435897436;4506.66666666667;4487.69230769231;4185.12820512821;4170.76923076923;4456.41025641026;4410.76923076923;3874.8717948718;4440;4084.61538461539;4269.74358974359;1700;1680;416.539;416.365631103516;0;0;0;0;
83;0;443;4112.82051282051;4309.23076923077;5058.46153846154;4840;4508.20512820513;4488.71794871795;4181.02564102564;4167.17948717949;4449.74358974359;4413.84615384615;3880.51282051282;4445.12820512821;4092.82051282051;4279.48717948718;1700;1681;416.548;416.365631103516;0;0;0;0;
84;0;461;4121.02564102564;4314.35897435897;5057.94871794872;4840.51282051282;4508.71794871795;4491.79487179487;4182.05128205128;4168.71794871795;4451.28205128205;4417.94871794872;3881.02564102564;4449.23076923077;4091.28205128205;4281.02564102564;1700;1681;416.555;416.365631103516;0;0;0;0;
85;0;434;4122.5641025641;4317.4358974359;5058.97435897436;4839.48717948718;4508.20512820513;4492.82051282051;4183.58974358974;4176.41025641026;4460.51282051282;4422.5641025641;3882.05128205128;4450.25641025641;4091.28205128205;4280;1699;1681;416.564;416.365631103516;0;0;0;0;
86;0;440;4118.97435897436;4315.89743589744;5059.48717948718;4838.97435897436;4509.74358974359;4492.30769230769;4183.58974358974;4184.10256410256;4460.51282051282;4422.5641025641;3881.53846153846;4448.71794871795;4093.84615384615;4280.51282051282;1700;1681;416.571;416.365631103516;0;0;0;0;
87;0;443;4116.92307692308;4312.30769230769;5057.4358974359;4841.02564102564;4511.79487179487;4494.35897435897;4186.66666666667;4182.5641025641;4457.94871794872;4420.51282051282;3880.51282051282;4445.64102564103;4092.82051282051;4281.02564102564;1699;1681;416.578;416.365631103516;0;0;0;0;
88;0;461;4118.97435897436;4311.28205128205;5056.92307692308;4843.07692307692;4509.23076923077;4493.84615384615;4187.69230769231;4173.33333333333;4458.97435897436;4421.53846153846;3883.07692307692;4445.64102564103;4092.30769230769;4282.05128205128;1699;1682;416.586;416.365631103516;0;0;0;0;
89;0;434;4118.97435897436;4310.25641025641;5057.94871794872;4840.51282051282;4506.66666666667;4492.30769230769;4185.64102564103;4174.8717948718;4459.48717948718;4423.07692307692;3884.10256410256;4449.23076923077;4094.8717948718;4282.05128205128;1699;1681;416.594;416.365631103516;0;0;0;0;
90;0;440;4113.84615384615;4308.20512820513;5055.89743589744;4835.38461538462;4509.74358974359;4496.92307692308;4188.20512820513;4185.12820512821;4460.51282051282;4425.64102564103;3882.5641025641;4448.20512820513;4094.35897435898;4280.51282051282;1699;1682;416.602;416.365631103516;0;0;0;0;
91;0;443;4112.82051282051;4308.71794871795;5055.38461538462;4836.41025641026;4509.74358974359;4506.15384615385;4194.35897435897;4185.12820512821;4460.51282051282;4427.69230769231;3881.53846153846;4445.12820512821;4091.79487179487;4280.51282051282;1700;1680;416.61;416.365631103516;0;0;0;0;
92;0;461;4118.46153846154;4310.25641025641;5058.46153846154;4841.53846153846;4508.20512820513;4508.20512820513;4192.82051282051;4183.58974358974;4462.5641025641;4424.61538461538;3883.07692307692;4448.20512820513;4090.25641025641;4281.02564102564;1698;1682;416.618;416.365631103516;0;0;0;0;
93;0;434;4120.51282051282;4310.76923076923;5057.94871794872;4840.51282051282;4509.74358974359;4498.97435897436;4187.69230769231;4186.66666666667;4463.58974358974;4419.48717948718;3884.61538461539;4450.76923076923;4090.25641025641;4281.53846153846;1699;1681;416.626;416.365631103516;0;0;0;0;
94;0;440;4118.46153846154;4312.82051282051;5056.41025641026;4840.51282051282;4510.76923076923;4490.25641025641;4186.15384615385;4179.48717948718;4457.94871794872;4422.05128205128;3882.5641025641;4447.17948717949;4091.79487179487;4282.05128205128;1698;1681;416.633;416.365631103516;0;0;0;0;
95;0;443;4119.48717948718;4313.84615384615;5058.46153846154;4841.02564102564;4508.20512820513;4490.25641025641;4184.10256410256;4168.20512820513;4454.35897435897;4423.58974358974;3881.53846153846;4446.66666666667;4092.82051282051;4281.53846153846;1699;1681;416.642;416.365631103516;0;0;0;0;
96;0;461;4121.02564102564;4310.76923076923;5065.12820512821;4841.53846153846;4506.66666666667;4491.79487179487;4183.58974358974;4169.74358974359;4457.4358974359;4418.97435897436;3882.05128205128;4448.71794871795;4091.79487179487;4280;1699;1680;416.649;416.365631103516;0;0;0;0;
97;0;434;4122.05128205128;4313.33333333333;5069.74358974359;4845.12820512821;4507.17948717949;4490.25641025641;4185.64102564103;4178.97435897436;4460;4418.97435897436;3878.97435897436;4446.66666666667;4090.76923076923;4280.51282051282;1698;1681;416.657;416.365631103516;0;0;0;0;
98;0;440;4124.61538461538;4320;5072.82051282051;4847.17948717949;4509.23076923077;4489.74358974359;4185.64102564103;4181.53846153846;4458.97435897436;4422.5641025641;3877.4358974359;4445.64102564103;4092.30769230769;4281.53846153846;1698;1680;416.664;416.365631103516;0;0;0;0;
99;0;443;4124.61538461538;4318.97435897436;5070.76923076923;4849.74358974359;4511.28205128205;4491.79487179487;4184.10256410256;4180;4459.48717948718;4423.07692307692;3879.48717948718;4445.64102564103;4092.82051282051;4280.51282051282;1699;1681;416.672;416.365631103516;0;0;0;0;
100;0;461;4122.5641025641;4311.79487179487;5067.17948717949;4846.66666666667;4509.23076923077;4492.82051282051;4185.64102564103;4179.48717948718;4460.51282051282;4420.51282051282;3878.46153846154;4444.61538461538;4091.28205128205;4278.46153846154;1698;1680;416.681;416.365631103516;0;0;0;0;
101;0;434;4122.5641025641;4310.76923076923;5065.64102564103;4843.58974358974;4507.17948717949;4493.33333333333;4184.61538461538;4177.94871794872;4460;4419.48717948718;3876.92307692308;4445.12820512821;4090.25641025641;4280;1698;1682;416.688;416.365631103516;0;0;0;0;
102;0;440;4122.05128205128;4311.28205128205;5065.12820512821;4846.15384615385;4511.28205128205;4490.25641025641;4183.07692307692;4174.35897435897;4458.97435897436;4421.53846153846;3879.48717948718;4445.64102564103;4091.79487179487;4281.02564102564;1699;1681;416.697;416.365631103516;0;0;0;0;
103;0;443;4121.02564102564;4309.74358974359;5068.20512820513;4844.61538461539;4513.84615384615;4492.82051282051;4189.74358974359;4173.84615384615;4460;4421.02564102564;3881.53846153846;4445.12820512821;4092.82051282051;4280;1698;1682;416.704;416.365631103516;0;0;0;0;
104;0;461;4122.5641025641;4308.71794871795;5066.15384615385;4838.97435897436;4512.30769230769;4498.97435897436;4194.35897435897;4179.48717948718;4462.05128205128;4417.94871794872;3882.05128205128;4446.15384615385;4093.33333333333;4282.05128205128;1699;1682;416.711;416.365631103516;0;0;0;0;
105;0;434;4123.58974358974;4308.71794871795;5062.5641025641;4838.97435897436;4509.23076923077;4495.38461538462;4191.28205128205;4183.58974358974;4460.51282051282;4420.51282051282;3881.02564102564;4445.64102564103;4090.76923076923;4281.02564102564;1699;1682;416.72;416.365631103516;0;0;0;0;
106;0;440;4122.5641025641;4309.74358974359;5066.66666666667;4842.05128205128;4510.76923076923;4492.82051282051;4194.35897435897;4184.61538461538;4460.51282051282;4425.64102564103;3882.05128205128;4444.61538461538;4090.76923076923;4278.97435897436;1700;1682;416.727;416.365631103516;0;0;0;0;
107;0;443;4125.12820512821;4308.71794871795;5072.30769230769;4845.12820512821;4520;4502.05128205128;4201.53846153846;4186.66666666667;4469.74358974359;4426.15384615385;3887.69230769231;4450.76923076923;4100.51282051282;4288.71794871795;1700;1682;416.736;416.365631103516;0;0;0;0;
108;0;461;4128.20512820513;4308.20512820513;5071.79487179487;4847.17948717949;4522.05128205128;4508.71794871795;4204.10256410256;4189.74358974359;4477.4358974359;4428.20512820513;3889.74358974359;4455.89743589744;4106.15384615385;4293.33333333333;1700;1683;416.743;416.365631103516;0;0;0;0;
109;0;434;4123.07692307692;4309.23076923077;5067.69230769231;4841.53846153846;4511.79487179487;4502.05128205128;4198.97435897436;4188.20512820513;4467.17948717949;4425.64102564103;3882.05128205128;4449.23076923077;4096.41025641026;4282.5641025641;1700;1681;416.751;416.365631103516;0;0;0;0;
110;0;440;4118.97435897436;4307.69230769231;5066.15384615385;4838.46153846154;4507.69230769231;4495.89743589744;4195.38461538462;4184.61538461538;4455.89743589744;4417.4358974359;3876.92307692308;4436.41025641026;4088.20512820513;4275.89743589744;1700;1681;416.758;416.365631103516;0;0;0;0;
111;0;443;4121.53846153846;4304.61538461538;5065.64102564103;4842.05128205128;4510.76923076923;4498.97435897436;4193.84615384615;4182.05128205128;4458.46153846154;4415.38461538462;3877.4358974359;4428.71794871795;4090.76923076923;4274.35897435897;1700;1681;416.766;416.365631103516;0;0;0;0;
112;0;461;4120;4302.5641025641;5061.53846153846;4836.92307692308;4507.69230769231;4501.02564102564;4189.74358974359;4176.41025641026;4462.05128205128;4417.4358974359;3877.94871794872;4426.15384615385;4091.79487179487;4267.69230769231;1700;1681;416.774;416.365631103516;0;0;0;0;
113;0;434;4112.82051282051;4302.05128205128;5054.8717948718;4834.8717948718;4505.12820512821;4498.46153846154;4190.76923076923;4170.25641025641;4457.94871794872;4415.89743589744;3874.35897435898;4423.07692307692;4088.71794871795;4263.07692307692;1700;1680;416.783;416.365631103516;0;0;0;0;
114;0;440;4109.74358974359;4303.58974358974;5053.33333333333;4840.51282051282;4508.71794871795;4494.35897435897;4193.84615384615;4170.25641025641;4455.38461538462;4413.33333333333;3866.66666666667;4418.46153846154;4087.69230769231;4264.61538461538;1698;1681;416.79;416.365631103516;0;0;0;0;
115;0;443;4110.76923076923;4304.61538461538;5058.97435897436;4836.41025641026;4510.25641025641;4493.33333333333;4192.82051282051;4180;4460;4416.92307692308;3868.20512820513;4419.48717948718;4089.23076923077;4265.64102564103;1700;1681;416.797;416.365631103516;0;0;0;0;
116;0;461;4107.69230769231;4302.05128205128;5057.94871794872;4832.30769230769;4506.66666666667;4498.46153846154;4191.79487179487;4187.17948717949;4462.5641025641;4423.07692307692;3877.4358974359;4425.12820512821;4091.28205128205;4265.12820512821;1699;1680;416.806;416.365631103516;0;0;0;0;
117;0;434;4109.23076923077;4304.61538461538;5055.38461538462;4838.46153846154;4506.66666666667;4503.07692307692;4191.79487179487;4184.10256410256;4463.07692307692;4425.64102564103;3879.48717948718;4426.66666666667;4094.8717948718;4266.15384615385;1699;1681;416.813;416.365631103516;0;0;0;0;
118;0;440;4115.89743589744;4311.28205128205;5063.58974358974;4841.02564102564;4513.84615384615;4505.12820512821;4194.8717948718;4181.53846153846;4468.71794871795;4428.20512820513;3878.97435897436;4425.64102564103;4101.53846153846;4266.66666666667;1699;1680;416.821;416.365631103516;0;0;0;0;
119;0;443;4113.33333333333;4309.74358974359;5068.20512820513;4841.02564102564;4515.89743589744;4503.58974358974;4196.92307692308;4185.12820512821;4470.25641025641;4430.76923076923;3880;4427.17948717949;4106.15384615385;4265.64102564103;1699;1681;416.829;416.365631103516;0;0;0;0;
120;0;461;4111.28205128205;4306.66666666667;5062.05128205128;4846.15384615385;4507.69230769231;4500.51282051282;4193.33333333333;4183.58974358974;4464.61538461538;4427.17948717949;3881.02564102564;4426.66666666667;4104.10256410256;4265.12820512821;1699;1681;416.836;416.365631103516;0;0;0;0;
121;0;434;4120;4309.74358974359;5063.07692307692;4845.64102564103;4509.23076923077;4498.97435897436;4189.23076923077;4178.46153846154;4459.48717948718;4425.64102564103;3883.07692307692;4427.17948717949;4104.10256410256;4273.33333333333;1699;1682;416.844;416.365631103516;0;0;0;0;
122;0;440;4124.61538461538;4312.30769230769;5071.28205128205;4843.58974358974;4520.51282051282;4503.07692307692;4195.89743589744;4181.53846153846;4461.02564102564;4428.71794871795;3884.10256410256;4428.71794871795;4106.66666666667;4280.51282051282;1699;1682;416.852;416.365631103516;0;0;0;0;
123;0;443;4120.51282051282;4311.28205128205;5071.79487179487;4844.61538461539;4521.53846153846;4506.15384615385;4200.51282051282;4184.61538461538;4466.15384615385;4429.23076923077;3882.5641025641;4430.25641025641;4106.15384615385;4278.97435897436;1698;1682;416.86;416.365631103516;0;0;0;0;
124;0;461;4120;4309.74358974359;5066.66666666667;4845.12820512821;4518.46153846154;4504.10256410256;4198.46153846154;4183.58974358974;4473.84615384615;4428.20512820513;3887.69230769231;4428.71794871795;4105.12820512821;4277.94871794872;1699;1682;416.869;416.365631103516;0;0;0;0;
125;0;434;4124.10256410256;4309.74358974359;5066.66666666667;4845.64102564103;4521.02564102564;4505.64102564103;4202.05128205128;4191.28205128205;4477.94871794872;4431.79487179487;3896.92307692308;4428.71794871795;4109.23076923077;4282.05128205128;1699;1683;416.876;416.365631103516;0;0;0;0;
126;0;440;4124.10256410256;4312.30769230769;5067.17948717949;4843.58974358974;4522.05128205128;4506.66666666667;4202.05128205128;4200.51282051282;4476.92307692308;4434.8717948718;3893.33333333333;4428.71794871795;4108.20512820513;4281.02564102564;1699;1682;416.883;416.365631103516;0;0;0;0;
127;0;443;4121.53846153846;4314.35897435897;5068.71794871795;4843.07692307692;4523.07692307692;4505.64102564103;4198.97435897436;4192.82051282051;4476.92307692308;4430.25641025641;3882.5641025641;4422.05128205128;4099.48717948718;4275.89743589744;1699;1683;416.891;416.365631103516;0;0;0;0;
128;0;461;4120.51282051282;4311.79487179487;5069.74358974359;4845.12820512821;4518.97435897436;4504.61538461538;4197.94871794872;4181.02564102564;4471.79487179487;4426.15384615385;3880;4416.92307692308;4097.4358974359;4274.8717948718;1699;1681;416.899;416.365631103516;0;0;0;0;
0;0;443;4122.05128205128;4313.84615384615;5069.23076923077;4845.12820512821;4511.79487179487;4503.07692307692;4196.41025641026;4184.10256410256;4467.69230769231;4428.71794871795;3881.02564102564;4417.4358974359;4103.07692307692;4277.94871794872;1699;1682;416.907;416.365631103516;0;0;0;0;
1;0;383;4122.05128205128;4318.97435897436;5070.76923076923;4844.61538461539;4515.38461538462;4505.64102564103;4200;4190.25641025641;4470.25641025641;4429.74358974359;3881.02564102564;4418.46153846154;4100.51282051282;4277.94871794872;1699;1682;416.915;416.365631103516;0;0;0;0;
2;0;474;4120;4313.33333333333;5069.74358974359;4843.07692307692;4522.5641025641;4506.66666666667;4201.53846153846;4185.12820512821;4472.30769230769;4423.58974358974;3878.97435897436;4418.97435897436;4095.89743589744;4275.89743589744;1699;1682;416.922;416.365631103516;0;0;0;0;
3;0;482;4121.02564102564;4308.71794871795;5069.23076923077;4843.58974358974;4520.51282051282;4504.61538461538;4197.94871794872;4181.53846153846;4474.35897435897;4423.58974358974;3881.53846153846;4421.53846153846;4100.51282051282;4277.94871794872;1700;1681;416.93;416.866058349609;0;0;0;0;
4;0;478;4124.10256410256;4316.41025641026;5071.28205128205;4846.15384615385;4518.97435897436;4503.58974358974;4197.94871794872;4186.15384615385;4473.33333333333;4426.15384615385;3887.69230769231;4425.64102564103;4104.61538461538;4281.02564102564;1698;1682;416.939;416.866058349609;0;0;0;0;
5;0;476;4125.12820512821;4319.48717948718;5071.79487179487;4848.71794871795;4520;4504.61538461538;4201.02564102564;4184.61538461538;4466.66666666667;4422.05128205128;3887.69230769231;4427.17948717949;4103.58974358974;4281.02564102564;1700;1681;416.946;416.866058349609;0;0;0;0;
6;0;486;4125.12820512821;4312.82051282051;5071.28205128205;4846.66666666667;4520;4504.10256410256;4200.51282051282;4175.38461538462;4461.53846153846;4420.51282051282;3883.58974358974;4427.69230769231;4105.12820512821;4282.05128205128;1699;1680;416.954;416.866058349609;0;0;0;0;
7;0;421;4128.71794871795;4310.76923076923;5078.97435897436;4843.58974358974;4518.46153846154;4504.10256410256;4200;4179.48717948718;4463.58974358974;4425.64102564103;3884.61538461539;4428.20512820513;4105.12820512821;4283.58974358974;1700;1682;416.963;416.866058349609;0;0;0;0;
8;0;412;4128.71794871795;4311.28205128205;5082.05128205128;4845.12820512821;4512.30769230769;4504.61538461538;4201.02564102564;4187.17948717949;4464.61538461538;4424.61538461538;3884.61538461539;4425.12820512821;4100;4281.53846153846;1700;1680;416.969;416.866058349609;0;0;0;0;
9;0;428;4125.64102564103;4307.69230769231;5074.35897435897;4845.64102564103;4506.66666666667;4503.07692307692;4200;4176.41025641026;4457.94871794872;4415.38461538462;3878.46153846154;4417.4358974359;4094.35897435898;4277.94871794872;1699;1681;416.978;416.866058349609;0;0;0;0;
10;0;440;4124.10256410256;4308.20512820513;5073.84615384615;4843.58974358974;4514.35897435897;4504.10256410256;4198.97435897436;4170.76923076923;4457.94871794872;4413.33333333333;3877.4358974359;4415.38461538462;4094.35897435898;4276.41025641026;1698;1681;416.985;416.866058349609;0;0;0;0;
11;0;443;4125.64102564103;4311.28205128205;5077.94871794872;4844.61538461539;4524.10256410256;4506.15384615385;4201.53846153846;4184.10256410256;4469.23076923077;4422.5641025641;3881.02564102564;4416.92307692308;4097.94871794872;4277.94871794872;1698;1682;416.993;416.866058349609;0;0;0;0;
12;0;461;4124.10256410256;4303.07692307692;5072.82051282051;4846.15384615385;4516.92307692308;4504.61538461538;4202.5641025641;4189.23076923077;4475.38461538462;4426.66666666667;3878.46153846154;4413.33333333333;4093.33333333333;4276.92307692308;1699;1681;417.002;416.866058349609;0;0;0;0;
13;0;434;4120.51282051282;4293.84615384615;5067.69230769231;4840.51282051282;4507.17948717949;4502.5641025641;4199.48717948718;4183.58974358974;4472.82051282051;4421.53846153846;3876.41025641026;4410.76923076923;4090.25641025641;4273.33333333333;1698;1682;417.008;416.866058349609;0;0;0;0;
14;0;440;4121.02564102564;4301.02564102564;5070.76923076923;4837.94871794872;4513.33333333333;4504.10256410256;4198.46153846154;4185.12820512821;4472.30769230769;4420.51282051282;3881.02564102564;4414.35897435897;4098.97435897436;4273.84615384615;1699;1681;417.017;416.866058349609;0;0;0;0;
15;0;443;4123.58974358974;4311.28205128205;5073.33333333333;4849.23076923077;4522.5641025641;4506.15384615385;4201.53846153846;4190.76923076923;4476.92307692308;4429.23076923077;3891.28205128205;4418.97435897436;4108.20512820513;4277.94871794872;1698;1681;417.025;416.866058349609;0;0;0;0;
16;0;0;4124.10256410256;4310.25641025641;5073.33333333333;4852.30769230769;4520.51282051282;4505.12820512821;4201.53846153846;4190.76923076923;4477.94871794872;4436.92307692308;3896.92307692308;4420.51282051282;4108.20512820513;4279.48717948718;1699;1681;417.032;416.866058349609;0;0;0;0;
17;0;0;4123.58974358974;4309.74358974359;5073.33333333333;4844.61538461539;4517.94871794872;4504.10256410256;4200.51282051282;4187.69230769231;4475.89743589744;4435.38461538462;3891.28205128205;4418.46153846154;4105.64102564103;4277.94871794872;1699;1680;417.041;416.866058349609;0;0;0;0;
18;0;0;4124.10256410256;4315.38461538462;5073.84615384615;4848.20512820513;4523.07692307692;4507.69230769231;4201.02564102564;4186.66666666667;4475.89743589744;4430.25641025641;3882.05128205128;4415.38461538462;4105.64102564103;4278.46153846154;1699;1681;417.048;416.866058349609;0;0;0;0;
19;0;0;4123.58974358974;4314.35897435897;5073.84615384615;4851.79487179487;4521.53846153846;4503.58974358974;4199.48717948718;4187.17948717949;4475.89743589744;4428.20512820513;3878.97435897436;4413.33333333333;4104.10256410256;4279.48717948718;1700;1679;417.055;416.866058349609;0;0;0;0;
20;0;0;4122.05128205128;4308.71794871795;5072.82051282051;4844.10256410256;4516.41025641026;4496.41025641026;4198.97435897436;4186.15384615385;4474.8717948718;4429.23076923077;3880;4412.30769230769;4102.5641025641;4277.4358974359;1699;1681;417.063;416.866058349609;0;0;0;0;
21;0;0;4123.58974358974;4309.74358974359;5073.84615384615;4840;4517.4358974359;4500.51282051282;4197.4358974359;4182.05128205128;4473.33333333333;4430.25641025641;3881.53846153846;4413.84615384615;4104.61538461538;4278.46153846154;1700;1680;417.071;416.866058349609;0;0;0;0;
22;0;0;4127.69230769231;4312.30769230769;5074.35897435897;4847.69230769231;4520.51282051282;4505.64102564103;4191.28205128205;4174.35897435897;4468.71794871795;4430.25641025641;3882.05128205128;4416.41025641026;4106.15384615385;4281.02564102564;1700;1680;417.079;416.866058349609;0;0;0;0;
23;0;0;4127.69230769231;4312.82051282051;5072.82051282051;4848.71794871795;4520;4501.53846153846;4192.30769230769;4172.82051282051;4466.15384615385;4429.23076923077;3883.07692307692;4411.79487179487;4105.64102564103;4280;1700;1680;417.088;416.866058349609;0;0;0;0;
24;0;0;4121.02564102564;4314.35897435897;5070.76923076923;4845.64102564103;4517.94871794872;4501.02564102564;4198.97435897436;4182.5641025641;4471.28205128205;4427.17948717949;3882.5641025641;4403.58974358974;4103.58974358974;4277.4358974359;1700;1680;417.094;416.866058349609;0;0;0;0;
25;0;0;4123.58974358974;4319.48717948718;5071.28205128205;4849.74358974359;4521.53846153846;4505.64102564103;4200.51282051282;4185.12820512821;4471.79487179487;4428.71794871795;3881.53846153846;4404.61538461538;4104.61538461538;4277.94871794872;1701;1680;417.102;416.866058349609;0;0;0;0;
26;0;0;4135.38461538462;4321.53846153846;5073.33333333333;4851.28205128205;4524.10256410256;4505.12820512821;4195.38461538462;4174.8717948718;4464.10256410256;4429.23076923077;3881.53846153846;4411.79487179487;4105.64102564103;4280;1699;1680;417.11;416.866058349609;0;0;0;0;
27;0;0;4133.84615384615;4319.48717948718;5072.82051282051;4847.69230769231;4523.58974358974;4504.10256410256;4191.28205128205;4168.20512820513;4458.46153846154;4427.17948717949;3880.51282051282;4412.30769230769;4105.64102564103;4279.48717948718;1701;1680;417.118;416.866058349609;0;0;0;0;
28;0;0;4126.66666666667;4318.97435897436;5071.28205128205;4848.20512820513;4523.58974358974;4504.10256410256;4187.17948717949;4168.71794871795;4458.46153846154;4425.64102564103;3879.48717948718;4408.71794871795;4105.64102564103;4278.46153846154;1700;1679;417.126;416.866058349609;0;0;0;0;
29;0;0;4131.79487179487;4318.46153846154;5072.30769230769;4852.30769230769;4522.5641025641;4502.5641025641;4185.64102564103;4177.94871794872;4467.17948717949;4426.66666666667;3878.46153846154;4409.74358974359;4105.64102564103;4278.46153846154;1699;1681;417.134;416.866058349609;0;0;0;0;
30;0;0;4138.46153846154;4318.97435897436;5074.35897435897;4850.76923076923;4521.53846153846;4502.05128205128;4192.30769230769;4183.07692307692;4470.76923076923;4430.25641025641;3885.12820512821;4413.84615384615;4106.66666666667;4280;1700;1679;417.141;416.866058349609;0;0;0;0;
31;0;0;4136.41025641026;4323.07692307692;5073.84615384615;4845.64102564103;4523.07692307692;4504.10256410256;4198.46153846154;4177.4358974359;4462.5641025641;4430.76923076923;3893.33333333333;4415.38461538462;4108.20512820513;4282.05128205128;1699;1681;417.149;416.866058349609;0;0;0;0;
