COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
44;0;0;4134.8717948718;4337.4358974359;5084.10256410256;4860.51282051282;4508.20512820513;4501.02564102564;4186.15384615385;4169.23076923077;4444.10256410256;4402.5641025641;3876.92307692308;4365.64102564103;4089.74358974359;4294.8717948718;1699;1681;404.138;403.995635986328;0;0;0;0;
45;0;0;4137.4358974359;4340.51282051282;5082.05128205128;4860.51282051282;4512.30769230769;4507.17948717949;4183.58974358974;4165.64102564103;4445.64102564103;4407.17948717949;3880;4362.05128205128;4091.79487179487;4296.41025641026;1700;1681;404.146;403.995635986328;0;0;0;0;
46;0;0;4135.89743589744;4338.97435897436;5075.89743589744;4862.5641025641;4521.02564102564;4506.66666666667;4187.17948717949;4169.74358974359;4445.64102564103;4410.76923076923;3881.02564102564;4357.94871794872;4087.17948717949;4293.33333333333;1699;1680;404.154;403.995635986328;0;0;0;0;
47;0;0;4126.66666666667;4332.82051282051;5072.82051282051;4861.53846153846;4523.07692307692;4506.15384615385;4188.20512820513;4171.28205128205;4445.64102564103;4406.15384615385;3871.79487179487;4356.92307692308;4078.97435897436;4283.58974358974;1699;1682;404.162;403.995635986328;0;0;0;0;
48;0;0;4119.48717948718;4327.17948717949;5071.79487179487;4853.33333333333;4513.33333333333;4505.12820512821;4183.58974358974;4166.15384615385;4443.58974358974;4394.8717948718;3862.05128205128;4354.8717948718;4072.82051282051;4275.38461538462;1700;1679;404.17;404.120727539063;0;0;0;0;
49;0;0;4120;4325.12820512821;5071.79487179487;4851.79487179487;4505.12820512821;4502.5641025641;4188.20512820513;4173.84615384615;4443.07692307692;4393.84615384615;3864.61538461539;4354.8717948718;4072.82051282051;4276.41025641026;1699;1682;404.177;404.120727539063;0;0;0;0;
50;0;0;4122.5641025641;4326.15384615385;5073.84615384615;4853.84615384615;4506.66666666667;4504.61538461538;4197.94871794872;4185.64102564103;4445.12820512821;4398.97435897436;3868.20512820513;4356.92307692308;4072.30769230769;4278.46153846154;1699;1681;404.185;404.120727539063;0;0;0;0;
51;0;0;4123.07692307692;4326.15384615385;5073.33333333333;4853.33333333333;4509.74358974359;4507.69230769231;4200;4177.94871794872;4443.58974358974;4397.94871794872;3862.5641025641;4354.8717948718;4069.23076923077;4275.38461538462;1698;1681;404.193;404.120727539063;0;0;0;0;
52;0;0;4124.10256410256;4325.12820512821;5072.30769230769;4854.8717948718;4508.71794871795;4507.17948717949;4199.48717948718;4168.71794871795;4442.05128205128;4396.41025641026;3862.05128205128;4353.84615384615;4073.33333333333;4273.33333333333;1699;1682;404.201;404.120727539063;0;0;0;0;
53;0;0;4124.61538461538;4325.64102564103;5074.8717948718;4856.41025641026;4507.69230769231;4505.12820512821;4199.48717948718;4173.33333333333;4442.5641025641;4399.48717948718;3872.30769230769;4356.41025641026;4079.48717948718;4276.92307692308;1699;1682;404.209;404.120727539063;0;0;0;0;
54;0;0;4125.12820512821;4326.15384615385;5074.8717948718;4855.89743589744;4507.69230769231;4504.10256410256;4194.8717948718;4173.33333333333;4437.94871794872;4400;3873.33333333333;4358.97435897436;4079.48717948718;4279.48717948718;1699;1682;404.217;404.120727539063;0;0;0;0;
55;0;0;4124.10256410256;4325.12820512821;5068.71794871795;4858.46153846154;4506.15384615385;4504.10256410256;4188.20512820513;4165.64102564103;4433.84615384615;4396.92307692308;3864.61538461539;4357.94871794872;4076.92307692308;4276.92307692308;1699;1682;404.224;404.120727539063;0;0;0;0;
56;0;0;4121.53846153846;4323.07692307692;5068.20512820513;4861.02564102564;4507.17948717949;4504.61538461538;4187.17948717949;4172.30769230769;4440;4394.8717948718;3867.17948717949;4353.84615384615;4076.41025641026;4276.41025641026;1699;1682;404.232;404.120727539063;0;0;0;0;
57;0;0;4124.10256410256;4327.69230769231;5072.82051282051;4858.97435897436;4510.76923076923;4504.61538461538;4192.30769230769;4183.58974358974;4447.17948717949;4400;3880;4355.89743589744;4080;4280.51282051282;1699;1681;404.24;404.120727539063;0;0;0;0;
58;0;0;4125.64102564103;4334.35897435897;5073.33333333333;4858.97435897436;4510.76923076923;4504.61538461538;4193.33333333333;4177.94871794872;4446.15384615385;4410.25641025641;3881.53846153846;4362.5641025641;4084.61538461539;4283.07692307692;1699;1683;404.248;404.120727539063;0;0;0;0;
59;0;0;4124.10256410256;4332.30769230769;5071.28205128205;4862.05128205128;4507.69230769231;4502.5641025641;4187.17948717949;4168.71794871795;4443.58974358974;4410.25641025641;3875.89743589744;4358.97435897436;4084.10256410256;4281.02564102564;1699;1681;404.256;404.120727539063;0;0;0;0;
60;0;0;4122.05128205128;4324.61538461538;5069.23076923077;4858.97435897436;4507.17948717949;4496.41025641026;4182.5641025641;4168.71794871795;4444.10256410256;4402.5641025641;3878.46153846154;4351.28205128205;4078.46153846154;4277.94871794872;1699;1683;404.263;404.120727539063;0;0;0;0;
61;0;0;4120.51282051282;4319.48717948718;5066.66666666667;4850.25641025641;4504.10256410256;4491.28205128205;4183.58974358974;4170.76923076923;4442.5641025641;4401.02564102564;3874.35897435898;4348.71794871795;4074.35897435898;4275.89743589744;1700;1682;404.271;404.120727539063;0;0;0;0;
62;0;0;4118.46153846154;4317.4358974359;5066.66666666667;4848.20512820513;4498.46153846154;4494.8717948718;4189.74358974359;4175.38461538462;4442.5641025641;4400.51282051282;3863.58974358974;4347.17948717949;4076.41025641026;4274.8717948718;1699;1682;404.279;404.120727539063;0;0;0;0;
63;0;0;4117.4358974359;4317.94871794872;5070.25641025641;4856.41025641026;4499.48717948718;4503.07692307692;4192.82051282051;4184.10256410256;4445.12820512821;4400;3868.20512820513;4351.28205128205;4082.5641025641;4275.89743589744;1700;1682;404.287;404.120727539063;0;0;0;0;
64;0;443;4122.05128205128;4322.5641025641;5077.4358974359;4860;4505.12820512821;4506.66666666667;4195.38461538462;4186.15384615385;4446.66666666667;4405.64102564103;3882.5641025641;4363.58974358974;4083.07692307692;4281.53846153846;1700;1682;404.295;404.245849609375;0;0;0;0;
65;0;383;4132.82051282051;4326.66666666667;5084.10256410256;4858.97435897436;4505.12820512821;4505.12820512821;4200;4186.15384615385;4446.15384615385;4409.23076923077;3884.10256410256;4369.74358974359;4076.41025641026;4290.76923076923;1699;1682;404.303;404.245849609375;0;0;0;0;
66;0;474;4138.97435897436;4331.28205128205;5087.69230769231;4861.53846153846;4504.61538461538;4504.61538461538;4198.46153846154;4186.15384615385;4446.15384615385;4408.71794871795;3881.02564102564;4367.17948717949;4073.33333333333;4296.92307692308;1699;1681;404.31;404.245849609375;0;0;0;0;
67;0;482;4137.4358974359;4336.92307692308;5086.66666666667;4863.07692307692;4505.12820512821;4505.64102564103;4194.35897435897;4184.10256410256;4446.66666666667;4406.66666666667;3883.07692307692;4367.17948717949;4071.28205128205;4297.4358974359;1699;1682;404.318;404.245849609375;0;0;0;0;
68;0;478;4142.5641025641;4342.5641025641;5084.61538461539;4857.94871794872;4504.10256410256;4502.05128205128;4195.89743589744;4185.12820512821;4446.66666666667;4402.05128205128;3881.02564102564;4367.17948717949;4068.71794871795;4299.48717948718;1700;1682;404.326;404.245849609375;0;0;0;0;
69;0;476;4152.30769230769;4355.89743589744;5086.66666666667;4861.02564102564;4503.07692307692;4501.53846153846;4198.97435897436;4181.53846153846;4444.61538461538;4401.02564102564;3881.02564102564;4365.64102564103;4074.8717948718;4310.25641025641;1699;1682;404.334;404.245849609375;0;0;0;0;
70;0;486;4160;4366.15384615385;5088.71794871795;4871.79487179487;4503.07692307692;4502.5641025641;4194.8717948718;4171.79487179487;4443.58974358974;4402.5641025641;3885.64102564103;4365.12820512821;4084.10256410256;4316.92307692308;1699;1682;404.342;404.245849609375;0;0;0;0;
71;0;421;4166.15384615385;4369.74358974359;5087.69230769231;4871.79487179487;4504.61538461538;4494.35897435897;4189.74358974359;4169.23076923077;4442.5641025641;4397.94871794872;3885.12820512821;4361.02564102564;4080;4313.84615384615;1700;1681;404.349;404.245849609375;0;0;0;0;
72;0;412;4167.17948717949;4376.92307692308;5086.66666666667;4869.74358974359;4507.17948717949;4493.33333333333;4187.69230769231;4166.66666666667;4434.8717948718;4389.74358974359;3875.38461538462;4356.41025641026;4073.84615384615;4310.25641025641;1699;1681;404.357;404.245849609375;0;0;0;0;
73;0;428;4164.61538461538;4385.12820512821;5087.69230769231;4871.28205128205;4507.69230769231;4504.10256410256;4187.69230769231;4159.48717948718;4426.66666666667;4385.64102564103;3871.79487179487;4355.89743589744;4075.89743589744;4312.82051282051;1699;1682;404.365;404.245849609375;0;0;0;0;
74;0;440;4169.74358974359;4384.10256410256;5088.20512820513;4868.71794871795;4506.15384615385;4502.05128205128;4188.71794871795;4157.4358974359;4426.15384615385;4383.58974358974;3875.38461538462;4358.46153846154;4076.92307692308;4316.92307692308;1699;1681;404.373;404.245849609375;0;0;0;0;
75;0;443;4172.82051282051;4384.10256410256;5087.17948717949;4868.20512820513;4505.12820512821;4490.76923076923;4185.12820512821;4161.02564102564;4428.20512820513;4383.58974358974;3871.28205128205;4358.46153846154;4073.84615384615;4318.46153846154;1700;1681;404.381;404.245849609375;0;0;0;0;
76;0;461;4168.20512820513;4389.23076923077;5086.15384615385;4873.84615384615;4505.64102564103;4491.79487179487;4185.64102564103;4165.12820512821;4428.20512820513;4383.58974358974;3867.69230769231;4357.4358974359;4074.35897435898;4321.53846153846;1699;1681;404.389;404.245849609375;0;0;0;0;
77;0;434;4175.38461538462;4393.33333333333;5092.30769230769;4876.92307692308;4506.15384615385;4495.89743589744;4189.23076923077;4168.71794871795;4429.23076923077;4386.15384615385;3874.8717948718;4360.51282051282;4078.97435897436;4326.66666666667;1700;1683;404.396;404.245849609375;0;0;0;0;
78;0;440;4183.07692307692;4394.8717948718;5097.94871794872;4875.89743589744;4508.71794871795;4492.82051282051;4190.25641025641;4170.25641025641;4430.76923076923;4390.76923076923;3880.51282051282;4364.61538461538;4081.53846153846;4328.20512820513;1700;1681;404.404;404.245849609375;0;0;0;0;
79;0;443;4174.8717948718;4392.82051282051;5092.82051282051;4872.82051282051;4502.5641025641;4489.74358974359;4187.69230769231;4169.23076923077;4430.25641025641;4388.71794871795;3876.41025641026;4365.12820512821;4081.02564102564;4325.64102564103;1699;1682;404.412;404.245849609375;0;0;0;0;
80;0;461;4167.69230769231;4384.10256410256;5085.64102564103;4870.25641025641;4492.30769230769;4488.20512820513;4183.58974358974;4169.74358974359;4431.79487179487;4386.66666666667;3874.8717948718;4364.61538461538;4078.46153846154;4325.12820512821;1700;1681;404.42;404.370941162109;0;0;0;0;
81;0;434;4171.28205128205;4380.51282051282;5088.20512820513;4871.79487179487;4497.4358974359;4488.71794871795;4184.10256410256;4168.20512820513;4432.30769230769;4392.82051282051;3877.94871794872;4366.66666666667;4078.46153846154;4326.66666666667;1699;1680;404.428;404.370941162109;0;0;0;0;
82;0;440;4173.33333333333;4386.66666666667;5095.89743589744;4872.30769230769;4507.17948717949;4490.25641025641;4186.66666666667;4167.69230769231;4430.25641025641;4397.4358974359;3880.51282051282;4369.74358974359;4085.12820512821;4329.74358974359;1700;1681;404.435;404.370941162109;0;0;0;0;
83;0;443;4177.94871794872;4389.74358974359;5100.51282051282;4871.79487179487;4505.12820512821;4489.74358974359;4185.64102564103;4169.74358974359;4435.38461538462;4397.4358974359;3886.66666666667;4373.84615384615;4091.28205128205;4335.38461538462;1700;1680;404.443;404.370941162109;0;0;0;0;
84;0;461;4181.02564102564;4386.15384615385;5100;4875.89743589744;4504.10256410256;4491.28205128205;4185.64102564103;4169.74358974359;4440;4396.41025641026;3890.76923076923;4376.41025641026;4089.23076923077;4333.84615384615;1699;1681;404.451;404.370941162109;0;0;0;0;
85;0;434;4175.38461538462;4386.15384615385;5101.02564102564;4877.4358974359;4510.25641025641;4494.8717948718;4186.66666666667;4167.17948717949;4433.33333333333;4397.94871794872;3891.79487179487;4373.33333333333;4089.74358974359;4327.17948717949;1700;1681;404.459;404.370941162109;0;0;0;0;
86;0;440;4172.30769230769;4392.30769230769;5100;4873.84615384615;4509.23076923077;4495.38461538462;4184.61538461538;4166.15384615385;4427.17948717949;4398.97435897436;3893.84615384615;4373.33333333333;4094.8717948718;4328.71794871795;1700;1681;404.467;404.370941162109;0;0;0;0;
87;0;443;4171.79487179487;4386.66666666667;5092.82051282051;4871.28205128205;4505.64102564103;4490.76923076923;4183.58974358974;4166.66666666667;4430.76923076923;4397.94871794872;3890.76923076923;4375.38461538462;4088.71794871795;4327.17948717949;1699;1681;404.475;404.370941162109;0;0;0;0;
88;0;461;4166.66666666667;4374.35897435897;5087.69230769231;4869.23076923077;4507.17948717949;4488.71794871795;4184.10256410256;4166.15384615385;4430.76923076923;4397.4358974359;3886.66666666667;4370.76923076923;4080;4318.46153846154;1699;1681;404.482;404.370941162109;0;0;0;0;
89;0;434;4165.12820512821;4375.89743589744;5090.25641025641;4867.17948717949;4506.66666666667;4492.82051282051;4183.58974358974;4168.20512820513;4430.25641025641;4400.51282051282;3891.28205128205;4366.66666666667;4086.15384615385;4320;1700;1681;404.49;404.370941162109;0;0;0;0;
90;0;440;4167.69230769231;4383.07692307692;5092.30769230769;4870.76923076923;4505.64102564103;4493.33333333333;4186.15384615385;4171.79487179487;4439.48717948718;4404.61538461538;3892.82051282051;4369.74358974359;4092.30769230769;4323.58974358974;1698;1682;404.498;404.370941162109;0;0;0;0;
91;0;443;4168.71794871795;4383.07692307692;5091.28205128205;4872.82051282051;4510.25641025641;4489.74358974359;4189.74358974359;4174.35897435897;4444.10256410256;4407.69230769231;3888.71794871795;4370.76923076923;4086.15384615385;4318.97435897436;1700;1681;404.506;404.370941162109;0;0;0;0;
92;0;461;4167.69230769231;4381.53846153846;5090.25641025641;4873.84615384615;4518.97435897436;4497.4358974359;4194.8717948718;4173.33333333333;4442.5641025641;4411.28205128205;3888.71794871795;4368.20512820513;4082.5641025641;4316.92307692308;1699;1681;404.514;404.370941162109;0;0;0;0;
93;0;434;4161.53846153846;4385.12820512821;5088.20512820513;4873.33333333333;4525.64102564103;4507.69230769231;4199.48717948718;4171.28205128205;4443.58974358974;4412.30769230769;3885.12820512821;4366.66666666667;4080;4315.38461538462;1700;1682;404.522;404.370941162109;0;0;0;0;
94;0;440;4153.84615384615;4384.61538461538;5086.15384615385;4870.76923076923;4521.02564102564;4499.48717948718;4192.30769230769;4171.79487179487;4444.61538461538;4410.25641025641;3876.92307692308;4360;4069.23076923077;4304.10256410256;1699;1680;404.529;404.370941162109;0;0;0;0;
95;0;443;4150.76923076923;4378.46153846154;5085.64102564103;4869.23076923077;4509.23076923077;4488.71794871795;4186.15384615385;4169.74358974359;4443.07692307692;4404.10256410256;3877.4358974359;4353.84615384615;4063.07692307692;4296.41025641026;1699;1682;404.537;404.370941162109;0;0;0;0;
96;0;461;4151.79487179487;4374.35897435897;5084.61538461539;4867.17948717949;4510.76923076923;4493.33333333333;4195.38461538462;4170.76923076923;4444.10256410256;4400.51282051282;3878.46153846154;4357.4358974359;4067.17948717949;4297.4358974359;1700;1681;404.545;404.370941162109;0;0;0;0;
97;0;434;4150.25641025641;4372.30769230769;5080.51282051282;4863.58974358974;4517.4358974359;4496.41025641026;4200.51282051282;4176.41025641026;4445.64102564103;4405.12820512821;3875.89743589744;4357.4358974359;4065.64102564103;4295.38461538462;1699;1681;404.553;404.370941162109;0;0;0;0;
98;0;440;4146.66666666667;4367.69230769231;5080;4862.05128205128;4510.76923076923;4491.28205128205;4193.84615384615;4172.82051282051;4443.58974358974;4408.20512820513;3877.4358974359;4353.84615384615;4062.05128205128;4292.82051282051;1700;1681;404.561;404.370941162109;0;0;0;0;
99;0;443;4147.69230769231;4364.61538461538;5085.64102564103;4863.07692307692;4505.64102564103;4490.25641025641;4195.89743589744;4174.8717948718;4444.61538461538;4414.35897435897;3881.02564102564;4356.41025641026;4068.71794871795;4293.84615384615;1699;1681;404.568;404.370941162109;0;0;0;0;
100;0;461;4153.33333333333;4366.66666666667;5087.17948717949;4866.66666666667;4510.25641025641;4494.35897435897;4201.53846153846;4184.10256410256;4448.20512820513;4423.58974358974;3881.02564102564;4359.48717948718;4074.8717948718;4297.4358974359;1699;1681;404.576;404.370941162109;0;0;0;0;
101;0;434;4154.35897435897;4368.20512820513;5086.15384615385;4867.17948717949;4512.82051282051;4495.89743589744;4200;4178.46153846154;4446.15384615385;4422.05128205128;3880.51282051282;4360.51282051282;4072.82051282051;4298.97435897436;1699;1682;404.584;404.370941162109;0;0;0;0;
102;0;440;4150.76923076923;4365.64102564103;5087.17948717949;4865.12820512821;4518.46153846154;4498.46153846154;4199.48717948718;4168.71794871795;4441.53846153846;4414.35897435897;3880.51282051282;4365.12820512821;4071.79487179487;4296.92307692308;1700;1682;404.592;404.370941162109;0;0;0;0;
103;0;443;4152.30769230769;4361.53846153846;5085.64102564103;4864.61538461539;4521.53846153846;4502.05128205128;4200;4171.79487179487;4443.58974358974;4414.35897435897;3882.5641025641;4367.69230769231;4074.8717948718;4296.92307692308;1698;1682;404.6;404.370941162109;0;0;0;0;
104;0;461;4153.84615384615;4360;5085.64102564103;4867.17948717949;4510.76923076923;4497.4358974359;4198.97435897436;4172.82051282051;4446.66666666667;4422.05128205128;3885.64102564103;4366.15384615385;4077.4358974359;4298.97435897436;1699;1683;404.608;404.370941162109;0;0;0;0;
105;0;434;4148.71794871795;4357.94871794872;5087.17948717949;4862.05128205128;4506.15384615385;4491.28205128205;4199.48717948718;4173.33333333333;4445.64102564103;4422.05128205128;3884.61538461539;4365.12820512821;4075.38461538462;4295.89743589744;1699;1681;404.615;404.370941162109;0;0;0;0;
106;0;440;4148.20512820513;4353.33333333333;5085.64102564103;4858.46153846154;4510.25641025641;4491.79487179487;4200.51282051282;4182.5641025641;4445.64102564103;4414.8717948718;3881.53846153846;4365.64102564103;4070.76923076923;4292.82051282051;1698;1683;404.623;404.370941162109;0;0;0;0;
107;0;443;4148.20512820513;4349.23076923077;5086.15384615385;4861.02564102564;4509.23076923077;4495.38461538462;4202.05128205128;4185.12820512821;4453.33333333333;4417.4358974359;3881.02564102564;4366.66666666667;4067.69230769231;4295.38461538462;1699;1683;404.631;404.370941162109;0;0;0;0;
108;0;461;4142.05128205128;4346.66666666667;5083.58974358974;4861.02564102564;4508.20512820513;4500;4207.69230769231;4183.58974358974;4459.48717948718;4426.15384615385;3879.48717948718;4365.12820512821;4068.71794871795;4291.28205128205;1698;1683;404.639;404.370941162109;0;0;0;0;
109;0;434;4137.4358974359;4342.05128205128;5073.84615384615;4855.89743589744;4509.74358974359;4504.10256410256;4208.71794871795;4187.17948717949;4452.82051282051;4421.02564102564;3876.92307692308;4360;4066.66666666667;4281.02564102564;1698;1682;404.647;404.370941162109;0;0;0;0;
110;0;440;4131.28205128205;4334.35897435897;5068.71794871795;4849.23076923077;4510.25641025641;4505.12820512821;4202.5641025641;4182.05128205128;4441.53846153846;4410.25641025641;3873.33333333333;4354.8717948718;4057.4358974359;4276.41025641026;1699;1682;404.654;404.370941162109;0;0;0;0;
111;0;443;4125.12820512821;4332.82051282051;5069.74358974359;4847.69230769231;4508.71794871795;4504.10256410256;4198.97435897436;4175.38461538462;4440;4407.17948717949;3868.20512820513;4352.82051282051;4051.28205128205;4276.92307692308;1699;1681;404.662;404.370941162109;0;0;0;0;
112;0;461;4130.25641025641;4335.38461538462;5070.76923076923;4853.33333333333;4508.20512820513;4504.10256410256;4203.58974358974;4182.05128205128;4444.10256410256;4399.48717948718;3863.07692307692;4353.84615384615;4049.23076923077;4275.38461538462;1699;1682;404.67;404.621154785156;0;0;0;0;
113;0;434;4138.46153846154;4335.38461538462;5075.89743589744;4855.38461538462;4508.20512820513;4504.61538461538;4208.20512820513;4187.69230769231;4444.61538461538;4396.92307692308;3862.05128205128;4356.41025641026;4049.23076923077;4275.89743589744;1699;1681;404.678;404.621154785156;0;0;0;0;
114;0;440;4136.41025641026;4335.89743589744;5084.61538461539;4850.76923076923;4509.23076923077;4505.64102564103;4206.15384615385;4182.05128205128;4441.02564102564;4406.15384615385;3869.23076923077;4361.53846153846;4053.33333333333;4277.94871794872;1699;1681;404.686;404.621154785156;0;0;0;0;
115;0;443;4135.89743589744;4339.48717948718;5087.17948717949;4853.84615384615;4508.71794871795;4503.07692307692;4202.05128205128;4181.53846153846;4442.5641025641;4407.69230769231;3875.89743589744;4366.66666666667;4058.46153846154;4280.51282051282;1700;1682;404.694;404.621154785156;0;0;0;0;
116;0;461;4141.02564102564;4342.05128205128;5086.66666666667;4858.97435897436;4508.20512820513;4500.51282051282;4201.02564102564;4183.07692307692;4447.17948717949;4402.05128205128;3872.82051282051;4367.69230769231;4060.51282051282;4283.58974358974;1699;1681;404.701;404.621154785156;0;0;0;0;
117;0;434;4138.97435897436;4344.10256410256;5087.17948717949;4852.82051282051;4507.69230769231;4502.5641025641;4202.5641025641;4171.28205128205;4439.48717948718;4398.46153846154;3865.64102564103;4369.23076923077;4059.48717948718;4281.02564102564;1699;1683;404.709;404.621154785156;0;0;0;0;
118;0;440;4138.97435897436;4348.20512820513;5086.66666666667;4851.79487179487;4507.69230769231;4503.58974358974;4202.05128205128;4162.05128205128;4424.61538461538;4395.89743589744;3864.10256410256;4371.79487179487;4059.48717948718;4283.58974358974;1701;1681;404.717;404.621154785156;0;0;0;0;
119;0;443;4147.17948717949;4350.76923076923;5087.69230769231;4861.53846153846;4510.25641025641;4503.07692307692;4202.05128205128;4169.23076923077;4426.15384615385;4395.89743589744;3870.25641025641;4375.38461538462;4062.5641025641;4293.33333333333;1700;1682;404.725;404.621154785156;0;0;0;0;
120;0;461;4154.8717948718;4354.35897435897;5089.74358974359;4866.15384615385;4511.28205128205;4505.12820512821;4203.58974358974;4174.8717948718;4436.41025641026;4398.46153846154;3876.92307692308;4380.51282051282;4068.20512820513;4297.94871794872;1701;1682;404.733;404.621154785156;0;0;0;0;
121;0;434;4150.25641025641;4353.33333333333;5089.23076923077;4860.51282051282;4511.28205128205;4504.10256410256;4204.61538461538;4170.76923076923;4436.92307692308;4399.48717948718;3877.4358974359;4381.02564102564;4069.23076923077;4294.8717948718;1701;1682;404.74;404.621154785156;0;0;0;0;
122;0;440;4137.94871794872;4342.05128205128;5083.07692307692;4853.84615384615;4508.20512820513;4497.94871794872;4198.97435897436;4168.20512820513;4433.84615384615;4395.89743589744;3873.84615384615;4373.33333333333;4062.05128205128;4293.84615384615;1701;1682;404.748;404.621154785156;0;0;0;0;
123;0;443;4139.48717948718;4346.66666666667;5081.02564102564;4856.92307692308;4507.17948717949;4493.33333333333;4191.79487179487;4169.23076923077;4431.28205128205;4394.35897435897;3876.41025641026;4367.69230769231;4060.51282051282;4294.8717948718;1701;1682;404.756;404.621154785156;0;0;0;0;
124;0;461;4153.33333333333;4370.76923076923;5086.15384615385;4867.17948717949;4515.89743589744;4492.30769230769;4192.82051282051;4166.66666666667;4427.69230769231;4402.5641025641;3881.53846153846;4373.33333333333;4068.20512820513;4300;1702;1682;404.764;404.621154785156;0;0;0;0;
125;0;434;4157.4358974359;4382.5641025641;5089.74358974359;4872.30769230769;4523.07692307692;4492.30769230769;4192.30769230769;4167.69230769231;4434.8717948718;4408.20512820513;3879.48717948718;4380;4068.71794871795;4306.66666666667;1701;1681;404.772;404.621154785156;0;0;0;0;
126;0;440;4152.30769230769;4378.97435897436;5087.69230769231;4869.74358974359;4518.97435897436;4493.84615384615;4187.17948717949;4172.82051282051;4443.07692307692;4405.12820512821;3875.89743589744;4379.48717948718;4064.10256410256;4306.15384615385;1701;1682;404.78;404.621154785156;0;0;0;0;
127;0;443;4160.51282051282;4385.64102564103;5086.66666666667;4867.69230769231;4518.46153846154;4493.84615384615;4186.15384615385;4169.74358974359;4437.4358974359;4407.17948717949;3884.10256410256;4377.94871794872;4072.30769230769;4307.17948717949;1699;1682;404.787;404.621154785156;0;0;0;0;
128;0;461;4163.07692307692;4396.41025641026;5086.66666666667;4869.74358974359;4524.10256410256;4492.30769230769;4186.15384615385;4162.5641025641;4433.33333333333;4415.38461538462;3891.79487179487;4378.97435897436;4085.64102564103;4311.28205128205;1699;1682;404.795;404.746276855469;0;0;0;0;
0;0;443;4156.92307692308;4397.94871794872;5085.12820512821;4871.79487179487;4523.07692307692;4496.92307692308;4184.10256410256;4169.23076923077;4443.58974358974;4417.4358974359;3889.23076923077;4379.48717948718;4084.61538461539;4310.76923076923;1698;1683;404.803;404.746276855469;0;0;0;0;
1;0;383;4164.10256410256;4398.46153846154;5086.15384615385;4870.76923076923;4522.5641025641;4500;4186.15384615385;4176.92307692308;4448.20512820513;4414.35897435897;3887.17948717949;4381.02564102564;4079.48717948718;4309.74358974359;1698;1684;404.811;404.746276855469;0;0;0;0;
2;0;474;4168.71794871795;4398.97435897436;5087.69230769231;4867.69230769231;4521.02564102564;4494.35897435897;4187.17948717949;4170.25641025641;4443.58974358974;4410.76923076923;3886.15384615385;4378.46153846154;4078.97435897436;4311.28205128205;1697;1684;404.819;404.746276855469;0;0;0;0;
3;0;482;4157.4358974359;4397.4358974359;5082.5641025641;4871.28205128205;4513.84615384615;4489.23076923077;4181.53846153846;4164.61538461538;4441.02564102564;4405.64102564103;3881.02564102564;4372.30769230769;4082.05128205128;4311.79487179487;1698;1684;404.826;404.746276855469;0;0;0;0;
4;0;478;4152.82051282051;4398.97435897436;5078.46153846154;4876.92307692308;4512.82051282051;4488.71794871795;4181.53846153846;4166.66666666667;4440.51282051282;4402.5641025641;3880;4372.30769230769;4083.07692307692;4312.82051282051;1697;1684;404.834;404.746276855469;0;0;0;0;
5;0;476;4157.94871794872;4401.53846153846;5083.07692307692;4876.92307692308;4518.97435897436;4494.35897435897;4185.64102564103;4168.71794871795;4442.5641025641;4401.02564102564;3882.05128205128;4375.89743589744;4078.97435897436;4311.79487179487;1697;1685;404.842;404.746276855469;0;0;0;0;
6;0;486;4153.33333333333;4398.46153846154;5088.71794871795;4875.89743589744;4522.05128205128;4504.10256410256;4185.64102564103;4169.23076923077;4443.07692307692;4401.02564102564;3880;4377.4358974359;4073.84615384615;4308.71794871795;1698;1682;404.85;404.746276855469;0;0;0;0;
7;0;421;4144.10256410256;4396.92307692308;5087.69230769231;4874.8717948718;4521.02564102564;4505.12820512821;4186.15384615385;4166.66666666667;4438.46153846154;4400.51282051282;3878.46153846154;4378.97435897436;4074.8717948718;4307.69230769231;1698;1684;404.858;404.746276855469;0;0;0;0;
8;0;412;4145.12820512821;4400;5085.12820512821;4874.8717948718;4521.02564102564;4500.51282051282;4195.89743589744;4170.25641025641;4442.5641025641;4401.02564102564;3880;4381.02564102564;4076.92307692308;4309.23076923077;1700;1681;404.866;404.746276855469;0;0;0;0;
9;0;428;4150.25641025641;4400.51282051282;5093.33333333333;4878.97435897436;4527.17948717949;4506.66666666667;4201.53846153846;4183.07692307692;4452.82051282051;4409.23076923077;3887.17948717949;4382.5641025641;4078.46153846154;4310.25641025641;1699;1683;404.873;404.746276855469;0;0;0;0;
10;0;440;4146.15384615385;4398.46153846154;5100.51282051282;4885.64102564103;4536.41025641026;4510.76923076923;4198.97435897436;4185.12820512821;4450.25641025641;4413.84615384615;3894.35897435898;4382.5641025641;4078.46153846154;4310.25641025641;1700;1682;404.881;404.746276855469;0;0;0;0;
11;0;443;4137.94871794872;4395.89743589744;5094.35897435897;4887.17948717949;4540;4509.23076923077;4198.97435897436;4174.8717948718;4447.69230769231;4415.38461538462;3893.33333333333;4381.53846153846;4080;4306.15384615385;1699;1683;404.889;404.746276855469;0;0;0;0;
