COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
50;0;0;4122.5641025641;4335.38461538462;5067.17948717949;4842.05128205128;4506.15384615385;4507.17948717949;4200;4188.20512820513;4477.4358974359;4407.17948717949;3888.20512820513;4350.76923076923;4102.5641025641;4299.48717948718;1699;1679;620.053;619.555847167969;0;0;0;0;
51;0;0;4121.02564102564;4331.79487179487;5070.76923076923;4842.5641025641;4506.15384615385;4505.12820512821;4198.97435897436;4183.58974358974;4474.35897435897;4405.12820512821;3884.10256410256;4349.74358974359;4104.10256410256;4296.41025641026;1700;1680;620.06;619.555847167969;0;0;0;0;
52;0;0;4126.15384615385;4336.41025641026;5075.38461538462;4852.82051282051;4508.71794871795;4506.66666666667;4202.5641025641;4189.74358974359;4483.58974358974;4410.76923076923;3893.84615384615;4351.79487179487;4108.71794871795;4300;1700;1680;620.068;619.555847167969;0;0;0;0;
53;0;0;4124.61538461538;4341.02564102564;5071.79487179487;4852.82051282051;4509.74358974359;4508.20512820513;4203.58974358974;4201.02564102564;4493.84615384615;4418.97435897436;3897.4358974359;4350.76923076923;4110.25641025641;4304.10256410256;1699;1680;620.076;619.555847167969;0;0;0;0;
54;0;0;4120.51282051282;4340.51282051282;5071.28205128205;4848.20512820513;4508.71794871795;4509.74358974359;4202.05128205128;4202.5641025641;4492.30769230769;4422.5641025641;3893.33333333333;4351.28205128205;4109.74358974359;4303.07692307692;1699;1681;620.084;619.555847167969;0;0;0;0;
55;0;0;4120;4336.92307692308;5073.84615384615;4849.74358974359;4509.74358974359;4514.35897435897;4206.66666666667;4197.94871794872;4489.74358974359;4422.5641025641;3892.30769230769;4352.30769230769;4109.74358974359;4300.51282051282;1698;1681;620.092;619.555847167969;0;0;0;0;
56;0;0;4120;4334.35897435897;5071.28205128205;4850.25641025641;4512.30769230769;4514.35897435897;4208.20512820513;4198.97435897436;4491.28205128205;4415.89743589744;3886.66666666667;4346.15384615385;4105.64102564103;4295.38461538462;1698;1681;620.099;619.555847167969;0;0;0;0;
57;0;0;4120;4333.33333333333;5069.74358974359;4851.28205128205;4510.76923076923;4507.69230769231;4203.58974358974;4200;4490.25641025641;4411.28205128205;3880;4344.61538461538;4104.10256410256;4292.82051282051;1698;1681;620.107;619.555847167969;0;0;0;0;
58;0;0;4122.05128205128;4333.84615384615;5072.30769230769;4851.79487179487;4507.69230769231;4506.15384615385;4198.97435897436;4191.28205128205;4488.71794871795;4414.8717948718;3880.51282051282;4350.76923076923;4105.12820512821;4294.35897435897;1698;1680;620.115;620.056274414063;0;0;0;0;
59;0;0;4122.05128205128;4333.33333333333;5072.82051282051;4847.69230769231;4507.17948717949;4507.69230769231;4199.48717948718;4188.20512820513;4488.20512820513;4414.35897435897;3880.51282051282;4352.82051282051;4104.61538461538;4292.82051282051;1697;1680;620.123;620.056274414063;0;0;0;0;
60;0;0;4120;4333.84615384615;5071.28205128205;4847.17948717949;4507.69230769231;4507.69230769231;4205.64102564103;4196.41025641026;4488.71794871795;4412.82051282051;3879.48717948718;4353.84615384615;4105.64102564103;4291.28205128205;1699;1679;620.131;620.056274414063;0;0;0;0;
61;0;0;4120.51282051282;4334.8717948718;5072.30769230769;4850.76923076923;4508.71794871795;4508.20512820513;4208.20512820513;4203.07692307692;4491.79487179487;4420;3881.02564102564;4359.48717948718;4107.69230769231;4293.84615384615;1698;1680;620.139;620.056274414063;0;0;0;0;
62;0;0;4122.05128205128;4334.35897435897;5073.84615384615;4847.69230769231;4508.71794871795;4508.20512820513;4205.64102564103;4201.53846153846;4491.79487179487;4423.58974358974;3881.53846153846;4360.51282051282;4108.20512820513;4297.4358974359;1699;1681;620.146;620.056274414063;0;0;0;0;
63;0;0;4121.53846153846;4334.8717948718;5072.30769230769;4845.64102564103;4506.66666666667;4507.69230769231;4204.10256410256;4195.38461538462;4484.10256410256;4415.38461538462;3878.97435897436;4357.4358974359;4105.12820512821;4294.8717948718;1699;1680;620.154;620.056274414063;0;0;0;0;
64;0;444;4121.02564102564;4334.35897435897;5072.82051282051;4848.20512820513;4504.61538461538;4508.20512820513;4203.07692307692;4187.17948717949;4476.41025641026;4407.69230769231;3875.38461538462;4353.84615384615;4099.48717948718;4284.61538461538;1700;1681;620.162;620.056274414063;0;0;0;0;
65;0;381;4117.4358974359;4330.25641025641;5078.97435897436;4842.5641025641;4505.64102564103;4507.17948717949;4208.20512820513;4184.10256410256;4476.41025641026;4406.15384615385;3875.89743589744;4350.76923076923;4095.89743589744;4278.46153846154;1700;1680;620.17;620.056274414063;0;0;0;0;
66;0;474;4111.79487179487;4327.69230769231;5080;4842.05128205128;4506.66666666667;4506.66666666667;4212.82051282051;4188.20512820513;4480;4404.61538461538;3877.94871794872;4350.76923076923;4099.48717948718;4283.58974358974;1700;1681;620.179;620.056274414063;0;0;0;0;
67;0;484;4115.38461538462;4326.66666666667;5078.46153846154;4847.69230769231;4504.10256410256;4507.17948717949;4210.25641025641;4187.69230769231;4479.48717948718;4403.07692307692;3875.89743589744;4349.74358974359;4101.02564102564;4285.64102564103;1701;1680;620.186;620.056274414063;0;0;0;0;
68;0;477;4120.51282051282;4328.20512820513;5080.51282051282;4846.66666666667;4505.64102564103;4507.69230769231;4207.69230769231;4185.12820512821;4476.92307692308;4401.02564102564;3874.35897435898;4349.23076923077;4097.94871794872;4282.05128205128;1700;1680;620.193;620.056274414063;0;0;0;0;
69;0;477;4114.8717948718;4326.66666666667;5076.92307692308;4844.61538461539;4505.12820512821;4507.17948717949;4208.20512820513;4186.15384615385;4477.4358974359;4396.92307692308;3874.35897435898;4350.25641025641;4097.4358974359;4282.05128205128;1700;1680;620.201;620.056274414063;0;0;0;0;
70;0;486;4107.17948717949;4318.97435897436;5076.41025641026;4843.58974358974;4495.89743589744;4506.66666666667;4210.25641025641;4184.10256410256;4476.41025641026;4395.89743589744;3866.66666666667;4346.15384615385;4093.33333333333;4281.53846153846;1699;1681;620.209;620.056274414063;0;0;0;0;
71;0;423;4109.74358974359;4316.41025641026;5080.51282051282;4840.51282051282;4494.8717948718;4504.61538461538;4211.28205128205;4182.5641025641;4473.84615384615;4397.94871794872;3862.5641025641;4345.12820512821;4091.28205128205;4281.53846153846;1700;1681;620.217;620.056274414063;0;0;0;0;
72;0;416;4112.30769230769;4320;5080;4841.02564102564;4500.51282051282;4505.12820512821;4206.66666666667;4182.5641025641;4473.33333333333;4399.48717948718;3871.28205128205;4349.74358974359;4095.38461538462;4287.69230769231;1698;1681;620.225;620.056274414063;0;0;0;0;
73;0;430;4108.71794871795;4321.02564102564;5076.92307692308;4842.5641025641;4495.89743589744;4505.64102564103;4198.97435897436;4176.41025641026;4474.8717948718;4399.48717948718;3873.84615384615;4349.23076923077;4095.38461538462;4287.17948717949;1699;1682;620.232;620.056274414063;0;0;0;0;
74;0;440;4102.5641025641;4314.8717948718;5075.89743589744;4837.4358974359;4489.74358974359;4501.53846153846;4201.02564102564;4169.74358974359;4472.30769230769;4397.4358974359;3865.12820512821;4347.17948717949;4089.74358974359;4280.51282051282;1698;1681;620.24;620.056274414063;0;0;0;0;
75;0;439;4095.89743589744;4309.74358974359;5072.30769230769;4836.41025641026;4492.30769230769;4498.97435897436;4202.05128205128;4169.74358974359;4470.25641025641;4397.4358974359;3862.5641025641;4349.74358974359;4089.74358974359;4279.48717948718;1698;1682;620.249;620.056274414063;0;0;0;0;
76;0;463;4092.30769230769;4312.82051282051;5071.79487179487;4837.94871794872;4494.35897435897;4503.07692307692;4198.97435897436;4169.74358974359;4473.84615384615;4397.94871794872;3867.17948717949;4352.30769230769;4091.79487179487;4282.5641025641;1699;1681;620.256;620.056274414063;0;0;0;0;
77;0;438;4092.30769230769;4316.92307692308;5075.89743589744;4833.33333333333;4493.84615384615;4504.61538461538;4200;4168.20512820513;4472.30769230769;4396.41025641026;3865.64102564103;4350.76923076923;4092.30769230769;4281.53846153846;1699;1683;620.264;620.056274414063;0;0;0;0;
78;0;440;4090.76923076923;4313.33333333333;5071.79487179487;4834.8717948718;4492.82051282051;4501.53846153846;4198.46153846154;4167.69230769231;4466.66666666667;4392.82051282051;3862.05128205128;4346.66666666667;4090.25641025641;4281.02564102564;1700;1681;620.271;620.056274414063;0;0;0;0;
79;0;439;4093.84615384615;4312.82051282051;5072.30769230769;4842.5641025641;4493.84615384615;4502.5641025641;4198.97435897436;4169.23076923077;4468.20512820513;4393.33333333333;3868.71794871795;4352.30769230769;4089.74358974359;4281.53846153846;1700;1681;620.279;620.056274414063;0;0;0;0;
80;0;463;4098.97435897436;4322.05128205128;5084.61538461539;4842.5641025641;4497.94871794872;4505.64102564103;4203.07692307692;4175.38461538462;4476.92307692308;4400.51282051282;3877.94871794872;4363.58974358974;4093.33333333333;4281.02564102564;1700;1681;620.287;620.056274414063;0;0;0;0;
81;0;438;4094.35897435898;4320;5085.12820512821;4841.53846153846;4498.97435897436;4503.07692307692;4201.53846153846;4181.53846153846;4478.97435897436;4403.07692307692;3879.48717948718;4361.53846153846;4095.38461538462;4278.97435897436;1700;1681;620.295;620.056274414063;0;0;0;0;
82;0;440;4090.25641025641;4311.79487179487;5076.92307692308;4846.15384615385;4497.4358974359;4502.05128205128;4200.51282051282;4180.51282051282;4474.8717948718;4397.94871794872;3876.92307692308;4356.92307692308;4093.84615384615;4280;1701;1680;620.303;620.056274414063;0;0;0;0;
83;0;439;4092.82051282051;4311.79487179487;5079.48717948718;4844.10256410256;4494.35897435897;4503.58974358974;4203.07692307692;4174.35897435897;4473.33333333333;4394.8717948718;3875.38461538462;4364.10256410256;4091.79487179487;4281.02564102564;1700;1680;620.311;620.056274414063;0;0;0;0;
84;0;463;4092.82051282051;4310.76923076923;5086.15384615385;4841.02564102564;4493.84615384615;4503.07692307692;4202.05128205128;4173.33333333333;4473.33333333333;4395.38461538462;3874.35897435898;4365.64102564103;4091.28205128205;4278.46153846154;1700;1681;620.318;620.056274414063;0;0;0;0;
85;0;438;4091.79487179487;4311.28205128205;5086.15384615385;4844.10256410256;4502.05128205128;4504.10256410256;4202.5641025641;4181.02564102564;4474.35897435897;4398.46153846154;3877.94871794872;4365.64102564103;4094.8717948718;4282.05128205128;1700;1680;620.326;620.056274414063;0;0;0;0;
86;0;440;4097.94871794872;4317.94871794872;5087.17948717949;4845.64102564103;4507.17948717949;4506.15384615385;4209.74358974359;4185.64102564103;4477.4358974359;4406.15384615385;3884.10256410256;4373.84615384615;4102.05128205128;4292.82051282051;1699;1681;620.334;620.056274414063;0;0;0;0;
87;0;439;4105.12820512821;4319.48717948718;5090.76923076923;4846.66666666667;4504.10256410256;4505.12820512821;4208.71794871795;4181.02564102564;4477.4358974359;4410.25641025641;3882.05128205128;4375.38461538462;4104.61538461538;4295.38461538462;1700;1680;620.342;620.056274414063;0;0;0;0;
88;0;463;4104.61538461538;4317.4358974359;5089.74358974359;4849.74358974359;4503.58974358974;4502.5641025641;4204.10256410256;4179.48717948718;4475.89743589744;4410.76923076923;3880;4370.76923076923;4104.61538461538;4291.79487179487;1698;1681;620.35;620.056274414063;0;0;0;0;
89;0;438;4098.97435897436;4318.46153846154;5087.69230769231;4848.71794871795;4506.66666666667;4503.58974358974;4203.58974358974;4184.10256410256;4478.97435897436;4412.82051282051;3886.66666666667;4371.79487179487;4105.64102564103;4292.30769230769;1699;1682;620.357;620.056274414063;0;0;0;0;
90;0;440;4095.89743589744;4318.46153846154;5086.15384615385;4846.15384615385;4505.64102564103;4505.64102564103;4205.12820512821;4185.12820512821;4481.02564102564;4412.82051282051;3892.30769230769;4373.33333333333;4107.17948717949;4295.89743589744;1697;1681;620.366;620.056274414063;0;0;0;0;
91;0;439;4098.46153846154;4320;5085.64102564103;4848.71794871795;4506.66666666667;4506.66666666667;4206.15384615385;4185.12820512821;4483.07692307692;4414.8717948718;3893.33333333333;4370.76923076923;4108.20512820513;4296.41025641026;1698;1681;620.373;620.056274414063;0;0;0;0;
92;0;463;4104.61538461538;4326.15384615385;5087.17948717949;4849.74358974359;4508.20512820513;4506.66666666667;4203.07692307692;4185.12820512821;4488.20512820513;4423.07692307692;3893.33333333333;4368.71794871795;4111.79487179487;4295.38461538462;1697;1681;620.381;620.056274414063;0;0;0;0;
93;0;438;4110.25641025641;4326.66666666667;5087.17948717949;4851.79487179487;4509.23076923077;4507.17948717949;4205.12820512821;4185.12820512821;4491.28205128205;4426.66666666667;3895.89743589744;4370.25641025641;4115.38461538462;4294.8717948718;1699;1682;620.389;620.056274414063;0;0;0;0;
94;0;440;4108.20512820513;4325.64102564103;5086.15384615385;4854.8717948718;4510.76923076923;4508.20512820513;4209.74358974359;4187.17948717949;4491.79487179487;4425.64102564103;3896.41025641026;4370.76923076923;4114.8717948718;4295.89743589744;1698;1682;620.397;620.056274414063;0;0;0;0;
95;0;439;4101.02564102564;4326.66666666667;5084.10256410256;4854.35897435897;4511.28205128205;4507.69230769231;4209.23076923077;4189.23076923077;4492.30769230769;4426.66666666667;3893.84615384615;4366.66666666667;4111.28205128205;4294.8717948718;1698;1682;620.404;620.056274414063;0;0;0;0;
96;0;463;4100;4319.48717948718;5082.5641025641;4848.71794871795;4508.20512820513;4505.64102564103;4205.12820512821;4188.20512820513;4490.25641025641;4422.5641025641;3892.30769230769;4364.61538461538;4108.71794871795;4292.30769230769;1698;1681;620.412;620.056274414063;0;0;0;0;
97;0;438;4104.10256410256;4314.35897435897;5083.07692307692;4844.61538461539;4509.74358974359;4504.61538461538;4204.61538461538;4186.66666666667;4490.25641025641;4416.92307692308;3891.79487179487;4364.61538461538;4110.25641025641;4292.30769230769;1699;1681;620.42;620.056274414063;0;0;0;0;
98;0;440;4106.15384615385;4321.53846153846;5085.64102564103;4849.74358974359;4518.46153846154;4506.66666666667;4209.23076923077;4186.15384615385;4486.66666666667;4416.92307692308;3893.33333333333;4365.64102564103;4111.79487179487;4294.35897435897;1698;1681;620.428;620.056274414063;0;0;0;0;
99;0;439;4106.15384615385;4326.66666666667;5086.15384615385;4852.82051282051;4522.05128205128;4509.23076923077;4214.8717948718;4185.12820512821;4482.5641025641;4417.4358974359;3895.89743589744;4365.12820512821;4110.25641025641;4295.89743589744;1699;1682;620.436;620.056274414063;0;0;0;0;
100;0;463;4107.69230769231;4323.58974358974;5085.12820512821;4850.76923076923;4522.05128205128;4508.20512820513;4211.28205128205;4186.66666666667;4484.61538461538;4414.8717948718;3891.79487179487;4360.51282051282;4107.17948717949;4294.8717948718;1699;1681;620.444;620.056274414063;0;0;0;0;
101;0;438;4106.66666666667;4322.05128205128;5085.64102564103;4850.76923076923;4519.48717948718;4507.17948717949;4199.48717948718;4184.61538461538;4482.5641025641;4408.71794871795;3882.05128205128;4357.4358974359;4104.10256410256;4293.33333333333;1700;1681;620.451;620.056274414063;0;0;0;0;
102;0;440;4105.12820512821;4323.07692307692;5081.53846153846;4852.30769230769;4510.76923076923;4504.10256410256;4198.97435897436;4173.84615384615;4474.35897435897;4404.10256410256;3876.41025641026;4357.4358974359;4097.4358974359;4290.76923076923;1699;1681;620.459;620.056274414063;0;0;0;0;
103;0;439;4106.15384615385;4322.05128205128;5077.4358974359;4852.30769230769;4506.15384615385;4499.48717948718;4201.02564102564;4170.76923076923;4472.82051282051;4404.61538461538;3876.41025641026;4357.4358974359;4096.41025641026;4288.20512820513;1700;1681;620.467;620.056274414063;0;0;0;0;
104;0;463;4108.71794871795;4323.07692307692;5081.02564102564;4852.82051282051;4508.71794871795;4502.05128205128;4197.94871794872;4182.05128205128;4477.4358974359;4411.28205128205;3878.97435897436;4359.48717948718;4105.12820512821;4291.79487179487;1700;1680;620.475;620.056274414063;0;0;0;0;
105;0;438;4109.74358974359;4324.10256410256;5083.07692307692;4851.28205128205;4509.23076923077;4506.15384615385;4200;4183.07692307692;4476.92307692308;4410.76923076923;3879.48717948718;4362.5641025641;4106.66666666667;4293.84615384615;1699;1682;620.483;620.056274414063;0;0;0;0;
106;0;440;4108.20512820513;4322.05128205128;5077.94871794872;4849.74358974359;4507.17948717949;4503.07692307692;4201.02564102564;4174.8717948718;4474.8717948718;4405.12820512821;3879.48717948718;4357.94871794872;4099.48717948718;4287.17948717949;1700;1680;620.49;620.056274414063;0;0;0;0;
107;0;439;4107.69230769231;4320.51282051282;5074.8717948718;4853.33333333333;4507.69230769231;4501.53846153846;4200;4178.46153846154;4477.4358974359;4406.66666666667;3877.94871794872;4349.74358974359;4098.97435897436;4280.51282051282;1699;1681;620.498;620.056274414063;0;0;0;0;
108;0;463;4107.17948717949;4316.92307692308;5072.82051282051;4847.69230769231;4507.69230769231;4503.58974358974;4200.51282051282;4184.61538461538;4477.4358974359;4408.71794871795;3876.41025641026;4348.20512820513;4098.97435897436;4279.48717948718;1700;1681;620.506;620.056274414063;0;0;0;0;
109;0;438;4105.64102564103;4314.35897435897;5069.23076923077;4839.48717948718;4506.66666666667;4503.58974358974;4200.51282051282;4181.53846153846;4477.4358974359;4404.10256410256;3875.89743589744;4349.74358974359;4094.35897435898;4279.48717948718;1699;1680;620.514;620.056274414063;0;0;0;0;
110;0;440;4107.17948717949;4317.94871794872;5070.76923076923;4846.15384615385;4507.69230769231;4504.10256410256;4201.53846153846;4180.51282051282;4480.51282051282;4404.61538461538;3877.4358974359;4351.28205128205;4097.4358974359;4280.51282051282;1699;1680;620.522;620.056274414063;0;0;0;0;
111;0;439;4109.23076923077;4321.02564102564;5072.30769230769;4849.23076923077;4509.23076923077;4506.15384615385;4202.05128205128;4183.07692307692;4481.53846153846;4409.23076923077;3878.97435897436;4350.76923076923;4101.53846153846;4281.02564102564;1699;1681;620.53;620.056274414063;0;0;0;0;
112;0;463;4107.69230769231;4315.38461538462;5069.23076923077;4843.58974358974;4508.71794871795;4506.15384615385;4201.02564102564;4183.58974358974;4478.97435897436;4406.66666666667;3876.92307692308;4349.23076923077;4098.97435897436;4280;1700;1680;620.537;620.056274414063;0;0;0;0;
113;0;438;4105.64102564103;4310.76923076923;5069.74358974359;4843.07692307692;4506.66666666667;4505.64102564103;4201.53846153846;4184.10256410256;4478.46153846154;4402.05128205128;3875.89743589744;4350.25641025641;4097.4358974359;4280.51282051282;1699;1680;620.545;620.056274414063;0;0;0;0;
114;0;440;4108.71794871795;4313.84615384615;5069.23076923077;4844.10256410256;4506.15384615385;4504.61538461538;4202.05128205128;4183.07692307692;4478.46153846154;4405.12820512821;3875.89743589744;4350.76923076923;4096.41025641026;4282.5641025641;1699;1681;620.553;620.056274414063;0;0;0;0;
115;0;439;4109.74358974359;4312.82051282051;5065.64102564103;4838.97435897436;4507.69230769231;4505.12820512821;4201.53846153846;4182.05128205128;4480.51282051282;4410.25641025641;3875.89743589744;4350.76923076923;4094.8717948718;4282.05128205128;1699;1680;620.561;620.056274414063;0;0;0;0;
116;0;463;4104.61538461538;4308.20512820513;5065.12820512821;4836.92307692308;4508.71794871795;4506.66666666667;4201.53846153846;4185.64102564103;4487.69230769231;4411.28205128205;3875.89743589744;4354.35897435897;4100;4279.48717948718;1699;1681;620.569;620.056274414063;0;0;0;0;
117;0;438;4109.23076923077;4312.30769230769;5069.74358974359;4840.51282051282;4507.17948717949;4506.15384615385;4202.5641025641;4186.66666666667;4490.25641025641;4410.25641025641;3878.97435897436;4360.51282051282;4107.17948717949;4281.53846153846;1700;1680;620.576;620.056274414063;0;0;0;0;
118;0;440;4120;4316.41025641026;5071.28205128205;4843.58974358974;4511.28205128205;4505.64102564103;4203.58974358974;4185.12820512821;4488.20512820513;4418.46153846154;3882.05128205128;4360;4107.17948717949;4287.17948717949;1698;1681;620.584;620.056274414063;0;0;0;0;
119;0;439;4122.05128205128;4314.35897435897;5071.28205128205;4848.71794871795;4520;4508.71794871795;4204.10256410256;4187.69230769231;4489.74358974359;4427.17948717949;3883.07692307692;4358.97435897436;4108.71794871795;4286.66666666667;1699;1681;620.592;620.056274414063;0;0;0;0;
120;0;463;4119.48717948718;4319.48717948718;5072.30769230769;4853.84615384615;4523.07692307692;4511.28205128205;4203.58974358974;4188.71794871795;4491.28205128205;4425.64102564103;3886.15384615385;4362.5641025641;4110.25641025641;4282.5641025641;1698;1679;620.6;620.056274414063;0;0;0;0;
121;0;438;4121.53846153846;4326.66666666667;5071.28205128205;4856.92307692308;4522.5641025641;4509.74358974359;4202.5641025641;4186.66666666667;4487.69230769231;4424.10256410256;3886.15384615385;4357.4358974359;4107.17948717949;4281.53846153846;1699;1681;620.608;620.056274414063;0;0;0;0;
122;0;440;4124.10256410256;4323.58974358974;5069.74358974359;4854.35897435897;4524.61538461538;4508.20512820513;4200.51282051282;4185.12820512821;4485.12820512821;4426.66666666667;3881.53846153846;4346.66666666667;4105.64102564103;4281.53846153846;1698;1680;620.616;620.556701660156;0;0;0;0;
123;0;439;4123.07692307692;4322.5641025641;5072.82051282051;4850.76923076923;4526.66666666667;4509.23076923077;4201.02564102564;4184.61538461538;4484.10256410256;4427.17948717949;3881.53846153846;4349.23076923077;4107.17948717949;4281.02564102564;1698;1681;620.623;620.556701660156;0;0;0;0;
124;0;463;4122.5641025641;4326.15384615385;5073.33333333333;4852.82051282051;4525.64102564103;4508.71794871795;4205.64102564103;4186.66666666667;4481.02564102564;4423.07692307692;3884.10256410256;4353.33333333333;4103.58974358974;4280.51282051282;1699;1681;620.631;620.556701660156;0;0;0;0;
125;0;438;4122.05128205128;4321.53846153846;5070.25641025641;4852.30769230769;4521.02564102564;4506.15384615385;4203.58974358974;4183.58974358974;4474.8717948718;4414.35897435897;3877.4358974359;4345.12820512821;4094.35897435898;4277.94871794872;1699;1681;620.639;620.556701660156;0;0;0;0;
126;0;440;4121.53846153846;4316.41025641026;5075.38461538462;4849.23076923077;4517.4358974359;4509.23076923077;4203.07692307692;4173.84615384615;4469.74358974359;4407.17948717949;3871.79487179487;4341.02564102564;4089.74358974359;4274.35897435897;1699;1681;620.647;620.556701660156;0;0;0;0;
127;0;439;4124.10256410256;4318.46153846154;5082.5641025641;4848.71794871795;4519.48717948718;4517.4358974359;4211.28205128205;4174.8717948718;4473.33333333333;4410.25641025641;3876.92307692308;4348.71794871795;4094.8717948718;4277.94871794872;1698;1682;620.655;620.556701660156;0;0;0;0;
128;0;463;4126.15384615385;4321.02564102564;5081.02564102564;4851.28205128205;4523.07692307692;4521.53846153846;4211.79487179487;4185.64102564103;4482.05128205128;4419.48717948718;3881.53846153846;4354.35897435897;4104.10256410256;4283.07692307692;1699;1681;620.662;620.556701660156;0;0;0;0;
0;0;444;4128.71794871795;4323.07692307692;5081.53846153846;4852.30769230769;4521.02564102564;4517.94871794872;4203.07692307692;4186.15384615385;4481.02564102564;4426.66666666667;3880.51282051282;4355.89743589744;4106.15384615385;4284.61538461538;1698;1681;620.67;620.556701660156;0;0;0;0;
1;0;381;4134.35897435897;4325.12820512821;5087.17948717949;4850.25641025641;4520.51282051282;4513.33333333333;4201.53846153846;4181.53846153846;4477.94871794872;4427.17948717949;3886.66666666667;4361.02564102564;4108.20512820513;4289.23076923077;1699;1682;620.678;620.556701660156;0;0;0;0;
2;0;474;4139.48717948718;4328.20512820513;5089.74358974359;4853.33333333333;4523.58974358974;4512.30769230769;4203.07692307692;4184.10256410256;4482.5641025641;4427.17948717949;3895.89743589744;4366.15384615385;4116.92307692308;4295.38461538462;1698;1681;620.686;620.556701660156;0;0;0;0;
3;0;484;4138.97435897436;4330.76923076923;5087.69230769231;4857.94871794872;4525.64102564103;4511.28205128205;4201.02564102564;4186.15384615385;4483.07692307692;4429.23076923077;3896.41025641026;4367.69230769231;4118.97435897436;4296.41025641026;1699;1681;620.694;620.556701660156;0;0;0;0;
4;0;477;4138.46153846154;4329.23076923077;5087.69230769231;4856.92307692308;4524.61538461538;4508.71794871795;4198.46153846154;4184.61538461538;4474.35897435897;4428.20512820513;3892.30769230769;4367.17948717949;4110.25641025641;4295.38461538462;1700;1679;620.702;620.556701660156;0;0;0;0;
5;0;477;4139.48717948718;4324.61538461538;5086.15384615385;4852.30769230769;4523.58974358974;4512.30769230769;4202.05128205128;4184.10256410256;4474.35897435897;4424.61538461538;3891.79487179487;4366.15384615385;4109.23076923077;4294.35897435897;1699;1681;620.709;620.556701660156;0;0;0;0;
6;0;486;4138.46153846154;4326.15384615385;5085.64102564103;4853.33333333333;4524.10256410256;4520.51282051282;4208.20512820513;4186.66666666667;4485.64102564103;4429.23076923077;3896.41025641026;4366.66666666667;4117.4358974359;4294.8717948718;1700;1679;620.717;620.556701660156;0;0;0;0;
7;0;423;4138.46153846154;4332.30769230769;5087.17948717949;4858.46153846154;4524.61538461538;4523.07692307692;4209.74358974359;4193.33333333333;4492.30769230769;4439.48717948718;3905.12820512821;4368.71794871795;4123.07692307692;4299.48717948718;1699;1680;620.725;620.556701660156;0;0;0;0;
8;0;416;4140;4329.74358974359;5086.66666666667;4858.46153846154;4525.12820512821;4520.51282051282;4205.12820512821;4198.46153846154;4491.79487179487;4445.64102564103;3911.79487179487;4368.71794871795;4124.10256410256;4303.58974358974;1699;1679;620.733;620.556701660156;0;0;0;0;
9;0;430;4140;4324.10256410256;5087.69230769231;4854.8717948718;4524.10256410256;4520.51282051282;4201.53846153846;4199.48717948718;4490.25641025641;4445.12820512821;3911.28205128205;4369.23076923077;4126.15384615385;4304.10256410256;1698;1681;620.741;620.556701660156;0;0;0;0;
10;0;440;4138.46153846154;4329.74358974359;5090.25641025641;4852.30769230769;4525.12820512821;4520.51282051282;4207.69230769231;4201.02564102564;4493.84615384615;4442.5641025641;3909.74358974359;4376.41025641026;4133.33333333333;4307.17948717949;1699;1680;620.748;620.556701660156;0;0;0;0;
11;0;439;4143.07692307692;4336.92307692308;5090.76923076923;4856.41025641026;4526.15384615385;4521.53846153846;4214.8717948718;4202.5641025641;4501.53846153846;4447.69230769231;3912.30769230769;4381.02564102564;4138.97435897436;4310.76923076923;1698;1681;620.756;620.556701660156;0;0;0;0;
12;0;463;4149.23076923077;4332.82051282051;5091.28205128205;4862.05128205128;4526.15384615385;4522.05128205128;4208.71794871795;4204.10256410256;4502.5641025641;4452.82051282051;3914.35897435898;4381.02564102564;4136.92307692308;4309.74358974359;1700;1682;620.764;620.556701660156;0;0;0;0;
13;0;438;4145.64102564103;4326.66666666667;5095.38461538462;4857.94871794872;4525.64102564103;4512.82051282051;4200;4198.97435897436;4495.38461538462;4449.23076923077;3914.35897435898;4380.51282051282;4134.8717948718;4309.23076923077;1699;1680;620.772;620.556701660156;0;0;0;0;
14;0;440;4138.97435897436;4326.15384615385;5092.82051282051;4851.79487179487;4525.12820512821;4503.58974358974;4200.51282051282;4189.74358974359;4488.71794871795;4443.58974358974;3914.8717948718;4376.92307692308;4135.89743589744;4309.74358974359;1700;1682;620.78;620.556701660156;0;0;0;0;
15;0;439;4143.07692307692;4325.64102564103;5091.79487179487;4853.84615384615;4523.58974358974;4507.69230769231;4202.5641025641;4183.58974358974;4489.74358974359;4443.58974358974;3914.35897435898;4376.41025641026;4135.89743589744;4310.76923076923;1701;1680;620.788;620.556701660156;0;0;0;0;
16;0;0;4151.28205128205;4327.17948717949;5096.41025641026;4858.46153846154;4525.64102564103;4513.33333333333;4200.51282051282;4186.15384615385;4491.28205128205;4449.74358974359;3914.8717948718;4381.53846153846;4135.38461538462;4313.33333333333;1701;1681;620.795;620.556701660156;0;0;0;0;
17;0;0;4153.84615384615;4333.33333333333;5097.4358974359;4856.92307692308;4527.17948717949;4510.25641025641;4203.58974358974;4193.84615384615;4491.79487179487;4455.89743589744;3918.97435897436;4383.07692307692;4137.4358974359;4312.82051282051;1701;1681;620.803;620.556701660156;0;0;0;0;
