COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
79;0;439;4109.23076923077;4325.12820512821;5074.8717948718;4834.8717948718;4500.51282051282;4505.12820512821;4186.15384615385;4185.64102564103;4462.5641025641;4418.46153846154;3875.89743589744;4378.97435897436;4091.28205128205;4280;1698;1682;623.306;623.058898925781;0;0;0;0;
80;0;463;4107.69230769231;4326.15384615385;5071.79487179487;4834.8717948718;4498.46153846154;4503.07692307692;4186.15384615385;4185.64102564103;4457.94871794872;4414.8717948718;3876.41025641026;4381.02564102564;4090.76923076923;4281.02564102564;1698;1681;623.313;623.058898925781;0;0;0;0;
81;0;438;4106.66666666667;4324.10256410256;5069.23076923077;4833.84615384615;4494.8717948718;4497.94871794872;4183.58974358974;4184.10256410256;4457.94871794872;4417.94871794872;3877.94871794872;4381.02564102564;4090.25641025641;4281.53846153846;1698;1681;623.321;623.058898925781;0;0;0;0;
82;0;440;4105.64102564103;4319.48717948718;5072.30769230769;4829.23076923077;4494.35897435897;4492.82051282051;4183.58974358974;4181.53846153846;4456.92307692308;4418.46153846154;3878.46153846154;4384.10256410256;4090.25641025641;4276.92307692308;1699;1681;623.329;623.058898925781;0;0;0;0;
83;0;439;4110.76923076923;4319.48717948718;5074.8717948718;4826.15384615385;4494.35897435897;4492.82051282051;4182.05128205128;4180.51282051282;4450.25641025641;4416.41025641026;3880;4384.10256410256;4092.82051282051;4278.97435897436;1699;1681;623.337;623.058898925781;0;0;0;0;
84;0;463;4118.97435897436;4323.58974358974;5073.33333333333;4830.76923076923;4495.89743589744;4490.25641025641;4176.92307692308;4181.53846153846;4451.79487179487;4416.92307692308;3880.51282051282;4382.05128205128;4092.82051282051;4285.64102564103;1700;1680;623.345;623.058898925781;0;0;0;0;
85;0;438;4118.46153846154;4325.12820512821;5075.89743589744;4835.38461538462;4503.07692307692;4493.33333333333;4177.4358974359;4180.51282051282;4456.92307692308;4421.02564102564;3878.97435897436;4380.51282051282;4090.25641025641;4288.20512820513;1698;1681;623.352;623.058898925781;0;0;0;0;
86;0;440;4116.92307692308;4326.15384615385;5081.02564102564;4835.38461538462;4506.15384615385;4501.02564102564;4184.10256410256;4182.5641025641;4457.4358974359;4422.5641025641;3886.15384615385;4381.02564102564;4096.41025641026;4290.76923076923;1700;1681;623.36;623.058898925781;0;0;0;0;
87;0;439;4121.53846153846;4326.15384615385;5081.53846153846;4835.89743589744;4504.10256410256;4500;4186.66666666667;4193.33333333333;4463.58974358974;4425.12820512821;3892.82051282051;4380.51282051282;4103.07692307692;4295.38461538462;1699;1680;623.368;623.058898925781;0;0;0;0;
88;0;463;4122.5641025641;4326.66666666667;5082.05128205128;4840;4505.64102564103;4499.48717948718;4186.66666666667;4201.02564102564;4473.33333333333;4429.23076923077;3886.66666666667;4380;4100;4294.8717948718;1699;1681;623.376;623.058898925781;0;0;0;0;
89;0;438;4121.02564102564;4332.82051282051;5086.66666666667;4839.48717948718;4507.69230769231;4506.66666666667;4188.71794871795;4202.5641025641;4474.8717948718;4429.23076923077;3885.64102564103;4381.02564102564;4099.48717948718;4294.35897435897;1699;1680;623.384;623.058898925781;0;0;0;0;
90;0;440;4124.10256410256;4336.41025641026;5087.69230769231;4836.92307692308;4507.69230769231;4507.17948717949;4188.20512820513;4202.05128205128;4470.76923076923;4428.71794871795;3889.23076923077;4378.46153846154;4100;4294.8717948718;1699;1681;623.392;623.058898925781;0;0;0;0;
91;0;439;4123.58974358974;4330.25641025641;5083.58974358974;4837.4358974359;4506.66666666667;4502.5641025641;4186.66666666667;4201.02564102564;4474.35897435897;4428.71794871795;3883.58974358974;4372.82051282051;4095.89743589744;4288.20512820513;1699;1680;623.399;623.058898925781;0;0;0;0;
92;0;463;4120;4324.61538461538;5084.61538461539;4835.89743589744;4507.69230769231;4504.10256410256;4188.71794871795;4200.51282051282;4474.35897435897;4426.66666666667;3878.97435897436;4371.28205128205;4094.8717948718;4285.12820512821;1699;1681;623.407;623.058898925781;0;0;0;0;
93;0;438;4120.51282051282;4325.64102564103;5085.64102564103;4834.8717948718;4506.15384615385;4504.61538461538;4187.17948717949;4200;4465.12820512821;4422.5641025641;3883.07692307692;4372.82051282051;4095.38461538462;4286.66666666667;1699;1680;623.415;623.058898925781;0;0;0;0;
94;0;440;4120;4326.66666666667;5081.53846153846;4835.89743589744;4503.07692307692;4503.58974358974;4184.10256410256;4199.48717948718;4462.5641025641;4421.53846153846;3881.53846153846;4371.79487179487;4092.30769230769;4282.5641025641;1699;1681;623.423;623.058898925781;0;0;0;0;
95;0;439;4114.8717948718;4321.02564102564;5078.97435897436;4833.84615384615;4502.05128205128;4505.12820512821;4192.30769230769;4198.46153846154;4465.12820512821;4422.05128205128;3877.94871794872;4370.25641025641;4092.82051282051;4278.97435897436;1700;1680;623.431;623.058898925781;0;0;0;0;
96;0;463;4108.71794871795;4313.84615384615;5078.46153846154;4831.79487179487;4506.15384615385;4505.12820512821;4197.4358974359;4201.02564102564;4462.05128205128;4417.4358974359;3880.51282051282;4368.71794871795;4093.84615384615;4281.02564102564;1699;1681;623.438;623.058898925781;0;0;0;0;
97;0;438;4106.66666666667;4309.74358974359;5071.28205128205;4828.71794871795;4503.58974358974;4504.10256410256;4191.79487179487;4199.48717948718;4456.41025641026;4411.28205128205;3873.84615384615;4362.5641025641;4086.66666666667;4278.46153846154;1699;1681;623.446;623.058898925781;0;0;0;0;
98;0;440;4107.69230769231;4311.28205128205;5064.10256410256;4824.61538461539;4496.92307692308;4503.58974358974;4194.35897435897;4188.71794871795;4455.89743589744;4410.25641025641;3862.5641025641;4355.89743589744;4081.02564102564;4273.84615384615;1699;1682;623.454;623.058898925781;0;0;0;0;
99;0;439;4108.71794871795;4318.46153846154;5066.15384615385;4829.23076923077;4501.02564102564;4504.61538461538;4200;4185.12820512821;4457.94871794872;4411.79487179487;3868.71794871795;4357.94871794872;4085.64102564103;4277.94871794872;1699;1682;623.462;623.058898925781;0;0;0;0;
100;0;463;4110.76923076923;4323.07692307692;5068.71794871795;4833.33333333333;4505.12820512821;4502.5641025641;4190.76923076923;4189.74358974359;4458.46153846154;4412.30769230769;3877.4358974359;4360;4089.23076923077;4280.51282051282;1699;1682;623.47;623.058898925781;0;0;0;0;
101;0;438;4112.82051282051;4322.5641025641;5067.17948717949;4829.23076923077;4500;4499.48717948718;4183.07692307692;4187.17948717949;4455.89743589744;4410.76923076923;3867.69230769231;4352.30769230769;4085.12820512821;4278.46153846154;1699;1681;623.478;623.058898925781;0;0;0;0;
102;0;440;4116.41025641026;4324.10256410256;5069.23076923077;4829.23076923077;4498.97435897436;4502.05128205128;4187.17948717949;4186.66666666667;4455.38461538462;4414.35897435897;3864.61538461539;4351.28205128205;4085.64102564103;4277.4358974359;1699;1682;623.485;623.058898925781;0;0;0;0;
103;0;439;4123.58974358974;4329.74358974359;5074.8717948718;4834.8717948718;4508.71794871795;4507.69230769231;4189.23076923077;4200;4463.07692307692;4425.64102564103;3881.53846153846;4360;4094.8717948718;4281.02564102564;1701;1680;623.493;623.058898925781;0;0;0;0;
104;0;463;4122.5641025641;4329.23076923077;5072.82051282051;4836.41025641026;4510.76923076923;4503.58974358974;4185.64102564103;4200;4464.61538461538;4428.71794871795;3882.05128205128;4357.94871794872;4095.38461538462;4283.07692307692;1699;1681;623.501;623.058898925781;0;0;0;0;
105;0;438;4111.79487179487;4321.02564102564;5065.12820512821;4829.74358974359;4498.46153846154;4493.33333333333;4182.05128205128;4185.12820512821;4457.94871794872;4421.02564102564;3866.15384615385;4349.23076923077;4089.23076923077;4272.82051282051;1701;1681;623.509;623.058898925781;0;0;0;0;
106;0;440;4109.74358974359;4317.4358974359;5064.10256410256;4825.64102564103;4492.82051282051;4491.79487179487;4181.53846153846;4183.07692307692;4457.4358974359;4414.35897435897;3862.05128205128;4347.69230769231;4089.74358974359;4264.61538461538;1699;1680;623.517;623.058898925781;0;0;0;0;
107;0;439;4115.38461538462;4320.51282051282;5065.12820512821;4829.74358974359;4502.5641025641;4495.38461538462;4185.12820512821;4186.66666666667;4457.4358974359;4413.84615384615;3866.15384615385;4349.23076923077;4090.76923076923;4269.74358974359;1699;1682;623.524;623.058898925781;0;0;0;0;
108;0;463;4115.89743589744;4322.5641025641;5063.58974358974;4835.38461538462;4506.15384615385;4494.35897435897;4184.61538461538;4177.4358974359;4449.23076923077;4412.30769230769;3865.64102564103;4347.17948717949;4089.23076923077;4271.79487179487;1700;1680;623.532;623.058898925781;0;0;0;0;
109;0;438;4112.30769230769;4320;5065.64102564103;4833.84615384615;4495.89743589744;4492.30769230769;4182.5641025641;4168.71794871795;4442.5641025641;4408.20512820513;3864.61538461539;4348.71794871795;4084.10256410256;4269.74358974359;1699;1681;623.54;623.058898925781;0;0;0;0;
110;0;440;4112.82051282051;4317.94871794872;5067.69230769231;4830.25641025641;4489.23076923077;4491.28205128205;4182.5641025641;4169.74358974359;4442.05128205128;4406.15384615385;3865.12820512821;4348.71794871795;4082.05128205128;4274.35897435897;1700;1681;623.548;623.058898925781;0;0;0;0;
111;0;439;4116.41025641026;4318.97435897436;5066.66666666667;4830.25641025641;4494.35897435897;4494.35897435897;4184.10256410256;4171.79487179487;4441.53846153846;4410.25641025641;3865.64102564103;4349.23076923077;4087.17948717949;4280.51282051282;1699;1681;623.556;623.058898925781;0;0;0;0;
112;0;463;4121.02564102564;4321.53846153846;5069.74358974359;4831.79487179487;4502.5641025641;4498.46153846154;4187.17948717949;4172.82051282051;4443.58974358974;4415.89743589744;3870.25641025641;4360;4092.82051282051;4280.51282051282;1699;1681;623.564;623.058898925781;0;0;0;0;
113;0;438;4123.58974358974;4324.61538461538;5071.79487179487;4835.38461538462;4506.15384615385;4500;4188.20512820513;4172.82051282051;4444.61538461538;4417.94871794872;3877.4358974359;4367.17948717949;4093.33333333333;4281.02564102564;1699;1682;623.571;623.058898925781;0;0;0;0;
114;0;440;4122.5641025641;4325.12820512821;5069.74358974359;4834.8717948718;4498.97435897436;4499.48717948718;4186.66666666667;4175.38461538462;4445.64102564103;4422.5641025641;3878.97435897436;4362.05128205128;4092.82051282051;4282.5641025641;1699;1681;623.579;623.058898925781;0;0;0;0;
115;0;439;4121.02564102564;4317.4358974359;5070.25641025641;4828.71794871795;4490.25641025641;4495.89743589744;4185.64102564103;4182.5641025641;4451.79487179487;4427.17948717949;3878.46153846154;4359.48717948718;4094.8717948718;4281.02564102564;1697;1682;623.587;623.058898925781;0;0;0;0;
116;0;463;4120;4311.79487179487;5069.74358974359;4825.64102564103;4493.84615384615;4490.25641025641;4184.61538461538;4185.12820512821;4452.82051282051;4422.05128205128;3875.89743589744;4361.53846153846;4093.84615384615;4278.97435897436;1699;1681;623.595;623.058898925781;0;0;0;0;
117;0;438;4117.94871794872;4321.53846153846;5066.15384615385;4831.28205128205;4504.61538461538;4493.84615384615;4181.53846153846;4182.5641025641;4449.74358974359;4413.33333333333;3867.69230769231;4354.8717948718;4086.66666666667;4275.89743589744;1698;1681;623.603;623.058898925781;0;0;0;0;
118;0;440;4120;4338.46153846154;5066.15384615385;4837.94871794872;4509.74358974359;4503.58974358974;4180;4180.51282051282;4450.25641025641;4412.30769230769;3862.05128205128;4347.17948717949;4077.4358974359;4271.79487179487;1698;1682;623.611;623.058898925781;0;0;0;0;
119;0;439;4122.05128205128;4348.20512820513;5066.15384615385;4840;4508.71794871795;4506.15384615385;4182.05128205128;4175.89743589744;4449.23076923077;4413.33333333333;3864.10256410256;4345.64102564103;4075.38461538462;4274.35897435897;1699;1680;623.618;623.559326171875;0;0;0;0;
120;0;463;4122.5641025641;4351.28205128205;5062.05128205128;4841.53846153846;4508.20512820513;4504.10256410256;4184.10256410256;4169.74358974359;4445.12820512821;4410.76923076923;3864.10256410256;4343.58974358974;4077.4358974359;4277.94871794872;1699;1681;623.626;623.559326171875;0;0;0;0;
121;0;438;4122.5641025641;4349.23076923077;5060;4843.07692307692;4508.20512820513;4504.10256410256;4182.5641025641;4168.71794871795;4444.61538461538;4410.76923076923;3862.05128205128;4341.02564102564;4075.89743589744;4273.33333333333;1700;1680;623.634;623.559326171875;0;0;0;0;
122;0;440;4121.53846153846;4342.5641025641;5060;4836.92307692308;4505.64102564103;4501.53846153846;4183.07692307692;4167.69230769231;4443.58974358974;4411.79487179487;3861.53846153846;4342.5641025641;4073.33333333333;4268.20512820513;1700;1681;623.642;623.559326171875;0;0;0;0;
123;0;439;4120;4338.46153846154;5055.38461538462;4833.84615384615;4502.5641025641;4501.02564102564;4187.17948717949;4166.66666666667;4440.51282051282;4411.28205128205;3861.53846153846;4342.05128205128;4074.35897435898;4267.69230769231;1700;1680;623.65;623.559326171875;0;0;0;0;
124;0;463;4119.48717948718;4337.4358974359;5054.35897435897;4837.4358974359;4504.61538461538;4503.58974358974;4189.23076923077;4168.71794871795;4442.5641025641;4410.25641025641;3862.05128205128;4342.05128205128;4074.35897435898;4266.15384615385;1700;1681;623.657;623.559326171875;0;0;0;0;
125;0;438;4118.46153846154;4334.8717948718;5057.4358974359;4835.38461538462;4505.12820512821;4499.48717948718;4187.69230769231;4168.71794871795;4443.07692307692;4410.25641025641;3860;4346.15384615385;4073.33333333333;4265.12820512821;1700;1680;623.665;623.559326171875;0;0;0;0;
126;0;440;4114.35897435897;4330.76923076923;5054.8717948718;4830.25641025641;4497.4358974359;4491.79487179487;4185.64102564103;4168.71794871795;4441.02564102564;4409.23076923077;3859.48717948718;4348.71794871795;4073.84615384615;4265.12820512821;1700;1680;623.673;623.559326171875;0;0;0;0;
127;0;439;4114.8717948718;4330.25641025641;5053.33333333333;4831.79487179487;4494.8717948718;4490.76923076923;4182.5641025641;4170.76923076923;4444.61538461538;4411.28205128205;3861.53846153846;4350.25641025641;4075.38461538462;4265.64102564103;1701;1681;623.681;623.559326171875;0;0;0;0;
128;0;463;4120.51282051282;4337.4358974359;5057.4358974359;4838.46153846154;4505.12820512821;4493.33333333333;4183.58974358974;4172.30769230769;4449.74358974359;4418.46153846154;3864.61538461539;4356.41025641026;4081.53846153846;4273.33333333333;1700;1680;623.689;623.559326171875;0;0;0;0;
0;0;444;4123.07692307692;4342.5641025641;5057.94871794872;4838.46153846154;4505.64102564103;4491.28205128205;4183.58974358974;4171.28205128205;4448.71794871795;4422.05128205128;3866.66666666667;4358.46153846154;4085.64102564103;4279.48717948718;1701;1682;623.696;623.559326171875;0;0;0;0;
1;0;381;4120.51282051282;4336.92307692308;5055.89743589744;4834.8717948718;4495.38461538462;4489.74358974359;4173.33333333333;4169.74358974359;4445.64102564103;4420;3867.69230769231;4351.28205128205;4081.53846153846;4273.84615384615;1701;1680;623.704;623.559326171875;0;0;0;0;
2;0;474;4120.51282051282;4332.82051282051;5057.94871794872;4834.8717948718;4493.84615384615;4489.23076923077;4172.30769230769;4170.25641025641;4444.61538461538;4417.94871794872;3865.12820512821;4349.23076923077;4079.48717948718;4269.23076923077;1700;1681;623.712;623.559326171875;0;0;0;0;
3;0;484;4123.07692307692;4338.46153846154;5060;4836.41025641026;4496.41025641026;4487.69230769231;4178.97435897436;4170.25641025641;4445.12820512821;4416.92307692308;3864.10256410256;4356.92307692308;4083.07692307692;4270.76923076923;1701;1680;623.72;623.559326171875;0;0;0;0;
4;0;477;4125.12820512821;4343.58974358974;5062.05128205128;4838.97435897436;4497.94871794872;4489.23076923077;4174.8717948718;4169.23076923077;4445.12820512821;4416.41025641026;3871.28205128205;4358.97435897436;4086.66666666667;4274.8717948718;1699;1681;623.728;623.559326171875;0;0;0;0;
5;0;477;4124.61538461538;4342.05128205128;5063.58974358974;4839.48717948718;4502.5641025641;4491.79487179487;4173.84615384615;4170.76923076923;4449.23076923077;4421.02564102564;3876.92307692308;4357.94871794872;4088.20512820513;4276.41025641026;1700;1681;623.736;623.559326171875;0;0;0;0;
6;0;486;4124.10256410256;4345.12820512821;5062.05128205128;4840.51282051282;4505.12820512821;4491.28205128205;4184.61538461538;4171.79487179487;4455.38461538462;4426.66666666667;3877.4358974359;4363.07692307692;4092.30769230769;4276.41025641026;1698;1682;623.743;623.559326171875;0;0;0;0;
7;0;423;4126.66666666667;4350.76923076923;5066.66666666667;4843.58974358974;4504.10256410256;4494.8717948718;4188.20512820513;4170.25641025641;4457.94871794872;4427.69230769231;3879.48717948718;4368.20512820513;4095.38461538462;4278.97435897436;1698;1682;623.751;623.559326171875;0;0;0;0;
8;0;416;4126.66666666667;4347.17948717949;5068.20512820513;4844.61538461539;4505.12820512821;4504.10256410256;4183.07692307692;4174.35897435897;4458.97435897436;4428.71794871795;3881.02564102564;4368.71794871795;4094.8717948718;4278.97435897436;1697;1682;623.759;623.559326171875;0;0;0;0;
9;0;430;4122.5641025641;4338.97435897436;5059.48717948718;4839.48717948718;4504.10256410256;4506.66666666667;4186.15384615385;4182.05128205128;4460;4427.17948717949;3878.46153846154;4366.15384615385;4091.28205128205;4273.84615384615;1697;1682;623.767;623.559326171875;0;0;0;0;
10;0;440;4121.53846153846;4337.4358974359;5056.92307692308;4837.94871794872;4501.53846153846;4502.5641025641;4192.30769230769;4183.58974358974;4458.97435897436;4419.48717948718;3878.46153846154;4365.64102564103;4091.28205128205;4273.33333333333;1697;1682;623.775;623.559326171875;0;0;0;0;
11;0;439;4123.58974358974;4340;5061.53846153846;4842.5641025641;4504.10256410256;4505.12820512821;4192.30769230769;4182.05128205128;4460;4416.41025641026;3878.97435897436;4366.15384615385;4093.84615384615;4273.84615384615;1696;1684;623.783;623.559326171875;0;0;0;0;
12;0;463;4121.53846153846;4339.48717948718;5058.46153846154;4839.48717948718;4503.07692307692;4505.12820512821;4187.17948717949;4185.12820512821;4459.48717948718;4416.41025641026;3871.79487179487;4364.61538461538;4091.79487179487;4270.25641025641;1698;1682;623.79;623.559326171875;0;0;0;0;
13;0;438;4117.94871794872;4338.46153846154;5052.82051282051;4836.92307692308;4499.48717948718;4495.89743589744;4184.10256410256;4183.58974358974;4455.89743589744;4413.33333333333;3869.74358974359;4363.07692307692;4091.28205128205;4271.28205128205;1697;1683;623.798;623.559326171875;0;0;0;0;
14;0;440;4119.48717948718;4337.94871794872;5055.89743589744;4844.61538461539;4501.53846153846;4494.35897435897;4186.15384615385;4175.89743589744;4450.25641025641;4408.71794871795;3876.92307692308;4365.64102564103;4096.41025641026;4277.94871794872;1699;1682;623.806;623.559326171875;0;0;0;0;
15;0;439;4121.53846153846;4341.02564102564;5061.53846153846;4849.23076923077;4507.17948717949;4504.10256410256;4186.66666666667;4171.28205128205;4446.15384615385;4405.64102564103;3877.94871794872;4367.17948717949;4097.4358974359;4278.97435897436;1699;1681;623.814;623.559326171875;0;0;0;0;
16;0;0;4121.53846153846;4348.71794871795;5063.07692307692;4848.71794871795;4509.23076923077;4508.71794871795;4186.66666666667;4171.79487179487;4448.71794871795;4403.58974358974;3871.28205128205;4366.66666666667;4095.89743589744;4278.46153846154;1700;1681;623.822;623.559326171875;0;0;0;0;
17;0;0;4121.53846153846;4350.76923076923;5059.48717948718;4851.28205128205;4510.25641025641;4505.64102564103;4186.66666666667;4172.82051282051;4452.30769230769;4400;3868.20512820513;4368.71794871795;4097.4358974359;4280.51282051282;1700;1680;623.829;623.559326171875;0;0;0;0;
18;0;0;4122.5641025641;4345.64102564103;5059.48717948718;4852.30769230769;4510.25641025641;4504.10256410256;4185.12820512821;4169.74358974359;4448.20512820513;4396.41025641026;3867.69230769231;4369.74358974359;4095.38461538462;4280.51282051282;1701;1680;623.837;623.559326171875;0;0;0;0;
19;0;0;4121.02564102564;4341.02564102564;5058.97435897436;4848.71794871795;4507.69230769231;4504.10256410256;4184.10256410256;4168.71794871795;4443.07692307692;4394.35897435897;3864.61538461539;4366.15384615385;4090.25641025641;4277.94871794872;1701;1679;623.845;623.559326171875;0;0;0;0;
20;0;0;4114.8717948718;4338.46153846154;5055.38461538462;4847.69230769231;4506.66666666667;4505.64102564103;4187.69230769231;4167.69230769231;4444.10256410256;4392.82051282051;3862.5641025641;4361.53846153846;4088.20512820513;4276.41025641026;1701;1680;623.853;623.559326171875;0;0;0;0;
21;0;0;4111.28205128205;4334.35897435897;5055.38461538462;4850.25641025641;4506.66666666667;4506.15384615385;4190.25641025641;4170.76923076923;4444.61538461538;4392.30769230769;3862.05128205128;4363.58974358974;4090.76923076923;4278.46153846154;1700;1679;623.861;623.559326171875;0;0;0;0;
22;0;0;4110.76923076923;4332.30769230769;5056.92307692308;4846.66666666667;4506.15384615385;4503.58974358974;4188.71794871795;4177.4358974359;4444.10256410256;4392.30769230769;3862.05128205128;4366.15384615385;4090.25641025641;4277.94871794872;1700;1679;623.869;623.559326171875;0;0;0;0;
23;0;0;4108.20512820513;4334.8717948718;5054.8717948718;4840.51282051282;4504.10256410256;4504.10256410256;4186.15384615385;4176.41025641026;4446.15384615385;4390.25641025641;3863.07692307692;4365.64102564103;4089.23076923077;4271.28205128205;1699;1680;623.876;623.559326171875;0;0;0;0;
24;0;0;4110.25641025641;4334.8717948718;5054.35897435897;4842.05128205128;4502.05128205128;4501.53846153846;4185.64102564103;4173.33333333333;4445.12820512821;4389.23076923077;3862.5641025641;4370.25641025641;4089.74358974359;4270.25641025641;1699;1680;623.884;623.559326171875;0;0;0;0;
25;0;0;4118.97435897436;4334.8717948718;5061.53846153846;4851.28205128205;4502.5641025641;4496.41025641026;4191.28205128205;4179.48717948718;4443.07692307692;4393.33333333333;3864.61538461539;4378.97435897436;4090.76923076923;4278.97435897436;1698;1681;623.892;623.559326171875;0;0;0;0;
26;0;0;4122.5641025641;4336.92307692308;5065.12820512821;4853.33333333333;4505.12820512821;4496.41025641026;4193.33333333333;4185.64102564103;4450.25641025641;4397.94871794872;3872.30769230769;4382.05128205128;4094.8717948718;4282.5641025641;1698;1681;623.9;623.559326171875;0;0;0;0;
27;0;0;4120.51282051282;4336.41025641026;5063.07692307692;4846.15384615385;4506.15384615385;4498.97435897436;4188.71794871795;4182.05128205128;4454.8717948718;4396.92307692308;3876.41025641026;4380.51282051282;4097.4358974359;4280;1697;1680;623.908;623.559326171875;0;0;0;0;
28;0;0;4121.53846153846;4333.33333333333;5066.66666666667;4846.15384615385;4505.64102564103;4500;4192.82051282051;4181.02564102564;4450.25641025641;4396.92307692308;3875.89743589744;4382.5641025641;4096.92307692308;4281.53846153846;1697;1681;623.915;623.559326171875;0;0;0;0;
29;0;0;4121.53846153846;4334.35897435897;5069.74358974359;4852.82051282051;4505.64102564103;4502.5641025641;4198.97435897436;4184.10256410256;4452.82051282051;4400;3878.97435897436;4384.61538461538;4098.46153846154;4283.07692307692;1697;1680;623.923;623.559326171875;0;0;0;0;
