COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
50;0;0;4077.4358974359;4306.66666666667;5035.89743589744;4844.61538461539;4506.15384615385;4497.4358974359;4176.92307692308;4154.35897435897;4441.02564102564;4393.33333333333;3867.17948717949;4324.10256410256;4102.5641025641;4261.53846153846;1696;1684;591.808;591.531799316406;0;0;0;0;
51;0;0;4078.46153846154;4307.17948717949;5038.97435897436;4847.17948717949;4508.71794871795;4507.69230769231;4185.64102564103;4166.15384615385;4452.82051282051;4405.64102564103;3877.4358974359;4330.76923076923;4108.71794871795;4265.12820512821;1698;1681;591.816;591.531799316406;0;0;0;0;
52;0;0;4082.05128205128;4308.71794871795;5041.02564102564;4849.23076923077;4509.23076923077;4508.71794871795;4187.17948717949;4172.30769230769;4458.97435897436;4412.82051282051;3880.51282051282;4335.89743589744;4107.17948717949;4264.61538461538;1697;1681;591.824;591.531799316406;0;0;0;0;
53;0;0;4083.58974358974;4311.79487179487;5042.5641025641;4848.71794871795;4510.25641025641;4506.15384615385;4185.64102564103;4171.28205128205;4459.48717948718;4407.69230769231;3878.97435897436;4334.8717948718;4107.17948717949;4263.07692307692;1698;1682;591.831;591.531799316406;0;0;0;0;
54;0;0;4082.05128205128;4308.71794871795;5040.51282051282;4846.66666666667;4509.74358974359;4507.69230769231;4187.17948717949;4170.25641025641;4457.94871794872;4401.53846153846;3877.94871794872;4334.8717948718;4105.12820512821;4262.5641025641;1699;1681;591.839;591.531799316406;0;0;0;0;
55;0;0;4080;4307.17948717949;5042.05128205128;4845.12820512821;4507.17948717949;4508.20512820513;4188.20512820513;4169.23076923077;4455.38461538462;4401.53846153846;3880.51282051282;4336.41025641026;4105.12820512821;4264.10256410256;1699;1681;591.847;591.531799316406;0;0;0;0;
56;0;0;4080;4309.23076923077;5047.17948717949;4843.58974358974;4508.20512820513;4507.17948717949;4187.17948717949;4168.20512820513;4453.33333333333;4405.64102564103;3879.48717948718;4335.89743589744;4108.20512820513;4264.61538461538;1699;1681;591.855;591.531799316406;0;0;0;0;
57;0;0;4083.58974358974;4308.71794871795;5047.69230769231;4846.15384615385;4510.76923076923;4507.17948717949;4188.71794871795;4169.74358974359;4453.84615384615;4407.69230769231;3876.41025641026;4331.28205128205;4106.15384615385;4263.58974358974;1699;1680;591.863;591.531799316406;0;0;0;0;
58;0;0;4084.10256410256;4307.69230769231;5042.05128205128;4850.25641025641;4509.74358974359;4505.64102564103;4187.69230769231;4169.74358974359;4456.92307692308;4406.15384615385;3875.89743589744;4326.15384615385;4103.07692307692;4261.53846153846;1699;1680;591.871;591.531799316406;0;0;0;0;
59;0;0;4083.07692307692;4312.30769230769;5040;4848.71794871795;4509.23076923077;4505.12820512821;4187.17948717949;4170.76923076923;4458.97435897436;4405.12820512821;3877.4358974359;4324.61538461538;4104.61538461538;4263.07692307692;1698;1681;591.878;591.531799316406;0;0;0;0;
60;0;0;4090.25641025641;4317.94871794872;5049.74358974359;4845.12820512821;4510.76923076923;4506.66666666667;4189.23076923077;4177.94871794872;4461.02564102564;4411.28205128205;3881.02564102564;4333.33333333333;4108.20512820513;4270.25641025641;1698;1681;591.886;591.531799316406;0;0;0;0;
61;0;0;4094.8717948718;4316.92307692308;5056.41025641026;4844.10256410256;4510.76923076923;4504.61538461538;4188.20512820513;4185.12820512821;4462.05128205128;4415.38461538462;3883.07692307692;4337.94871794872;4109.23076923077;4278.46153846154;1698;1681;591.894;591.531799316406;0;0;0;0;
62;0;0;4087.69230769231;4311.79487179487;5049.23076923077;4846.15384615385;4509.23076923077;4503.07692307692;4185.12820512821;4182.5641025641;4459.48717948718;4409.23076923077;3883.07692307692;4329.23076923077;4107.69230769231;4277.94871794872;1697;1681;591.902;591.531799316406;0;0;0;0;
63;0;0;4081.53846153846;4307.69230769231;5040;4846.15384615385;4507.69230769231;4504.10256410256;4185.12820512821;4173.33333333333;4457.4358974359;4402.5641025641;3880;4321.53846153846;4105.12820512821;4268.71794871795;1697;1682;591.91;591.531799316406;0;0;0;0;
64;0;444;4081.53846153846;4307.17948717949;5040.51282051282;4837.4358974359;4506.66666666667;4501.02564102564;4185.12820512821;4170.25641025641;4456.92307692308;4402.05128205128;3875.89743589744;4323.58974358974;4106.15384615385;4263.58974358974;1696;1681;591.917;591.531799316406;0;0;0;0;
65;0;380;4080.51282051282;4304.10256410256;5043.07692307692;4833.84615384615;4505.64102564103;4494.35897435897;4183.58974358974;4172.30769230769;4457.4358974359;4403.07692307692;3874.8717948718;4324.61538461538;4106.66666666667;4265.64102564103;1697;1682;591.925;591.531799316406;0;0;0;0;
66;0;474;4077.94871794872;4298.46153846154;5039.48717948718;4839.48717948718;4503.58974358974;4491.28205128205;4183.07692307692;4171.79487179487;4458.46153846154;4400;3877.4358974359;4319.48717948718;4101.53846153846;4265.64102564103;1696;1682;591.933;591.531799316406;0;0;0;0;
67;0;484;4073.84615384615;4297.94871794872;5037.94871794872;4836.92307692308;4503.07692307692;4491.79487179487;4184.10256410256;4169.74358974359;4457.4358974359;4395.89743589744;3878.46153846154;4316.41025641026;4100;4263.58974358974;1696;1682;591.941;591.531799316406;0;0;0;0;
68;0;477;4074.8717948718;4306.15384615385;5042.05128205128;4836.92307692308;4507.17948717949;4499.48717948718;4186.15384615385;4173.33333333333;4458.46153846154;4400;3877.94871794872;4319.48717948718;4104.61538461538;4264.10256410256;1697;1681;591.949;591.531799316406;0;0;0;0;
69;0;477;4080.51282051282;4310.25641025641;5045.12820512821;4841.53846153846;4509.74358974359;4504.10256410256;4185.64102564103;4175.38461538462;4461.53846153846;4404.61538461538;3878.97435897436;4321.53846153846;4106.66666666667;4264.61538461538;1696;1682;591.957;591.531799316406;0;0;0;0;
70;0;486;4078.46153846154;4305.12820512821;5040.51282051282;4836.92307692308;4506.66666666667;4495.38461538462;4184.10256410256;4170.25641025641;4454.8717948718;4398.97435897436;3879.48717948718;4317.94871794872;4102.05128205128;4262.05128205128;1698;1680;591.964;591.531799316406;0;0;0;0;
71;0;423;4077.4358974359;4301.53846153846;5039.48717948718;4833.84615384615;4505.64102564103;4494.35897435897;4185.12820512821;4167.69230769231;4449.23076923077;4395.38461538462;3877.4358974359;4316.92307692308;4099.48717948718;4262.05128205128;1697;1681;591.972;591.531799316406;0;0;0;0;
72;0;416;4083.58974358974;4305.64102564103;5042.05128205128;4838.46153846154;4507.69230769231;4502.5641025641;4183.07692307692;4170.76923076923;4456.41025641026;4404.10256410256;3877.94871794872;4323.07692307692;4103.58974358974;4263.58974358974;1699;1681;591.98;591.531799316406;0;0;0;0;
73;0;430;4086.15384615385;4309.23076923077;5044.10256410256;4840;4508.71794871795;4502.5641025641;4184.10256410256;4175.38461538462;4461.02564102564;4412.30769230769;3886.66666666667;4326.66666666667;4107.69230769231;4265.12820512821;1699;1680;591.988;591.531799316406;0;0;0;0;
74;0;440;4085.12820512821;4307.17948717949;5050.25641025641;4837.94871794872;4508.71794871795;4501.53846153846;4190.76923076923;4182.05128205128;4461.02564102564;4413.84615384615;3894.8717948718;4328.20512820513;4111.28205128205;4267.69230769231;1698;1681;591.996;591.531799316406;0;0;0;0;
75;0;439;4087.69230769231;4305.12820512821;5055.38461538462;4841.53846153846;4509.74358974359;4508.71794871795;4192.30769230769;4188.20512820513;4466.66666666667;4415.89743589744;3893.33333333333;4333.84615384615;4112.30769230769;4266.66666666667;1699;1682;592.003;591.531799316406;0;0;0;0;
76;0;463;4089.74358974359;4307.69230769231;5055.38461538462;4842.5641025641;4510.76923076923;4509.23076923077;4189.74358974359;4187.69230769231;4468.71794871795;4416.41025641026;3892.82051282051;4336.41025641026;4112.30769230769;4266.15384615385;1699;1682;592.011;591.531799316406;0;0;0;0;
77;0;438;4089.74358974359;4309.74358974359;5056.41025641026;4841.02564102564;4510.76923076923;4503.58974358974;4188.20512820513;4184.10256410256;4461.53846153846;4413.84615384615;3896.41025641026;4332.82051282051;4110.25641025641;4272.30769230769;1699;1681;592.019;591.531799316406;0;0;0;0;
78;0;440;4088.71794871795;4306.15384615385;5058.46153846154;4842.5641025641;4510.25641025641;4504.10256410256;4187.69230769231;4183.58974358974;4459.48717948718;4410.25641025641;3890.25641025641;4329.23076923077;4109.23076923077;4274.35897435897;1699;1682;592.027;591.531799316406;0;0;0;0;
79;0;439;4083.58974358974;4298.97435897436;5051.28205128205;4838.97435897436;4510.25641025641;4506.15384615385;4184.10256410256;4182.05128205128;4461.02564102564;4408.20512820513;3880;4324.61538461538;4107.17948717949;4266.15384615385;1700;1681;592.035;591.531799316406;0;0;0;0;
80;0;463;4083.58974358974;4297.4358974359;5045.64102564103;4833.33333333333;4510.25641025641;4505.64102564103;4186.15384615385;4181.02564102564;4460;4408.71794871795;3880.51282051282;4318.46153846154;4105.12820512821;4262.5641025641;1699;1682;592.043;591.531799316406;0;0;0;0;
81;0;438;4089.74358974359;4303.07692307692;5050.25641025641;4835.38461538462;4508.20512820513;4504.61538461538;4192.82051282051;4182.5641025641;4458.97435897436;4409.74358974359;3882.05128205128;4318.46153846154;4105.64102564103;4266.66666666667;1700;1681;592.05;591.531799316406;0;0;0;0;
82;0;440;4089.23076923077;4305.64102564103;5053.84615384615;4838.97435897436;4511.28205128205;4505.12820512821;4190.25641025641;4185.12820512821;4462.5641025641;4407.17948717949;3878.97435897436;4319.48717948718;4104.61538461538;4266.15384615385;1698;1682;592.058;591.531799316406;0;0;0;0;
83;0;439;4088.20512820513;4305.12820512821;5052.82051282051;4839.48717948718;4515.38461538462;4506.15384615385;4189.74358974359;4185.64102564103;4465.12820512821;4408.20512820513;3878.97435897436;4320;4103.58974358974;4263.07692307692;1699;1682;592.066;591.531799316406;0;0;0;0;
84;0;463;4090.76923076923;4308.71794871795;5053.84615384615;4842.5641025641;4512.30769230769;4505.12820512821;4195.38461538462;4188.20512820513;4464.10256410256;4412.30769230769;3881.02564102564;4323.58974358974;4104.10256410256;4264.61538461538;1700;1680;592.074;591.531799316406;0;0;0;0;
85;0;438;4087.69230769231;4305.64102564103;5055.38461538462;4841.53846153846;4507.17948717949;4505.64102564103;4196.92307692308;4189.74358974359;4463.58974358974;4411.79487179487;3879.48717948718;4328.20512820513;4104.61538461538;4265.64102564103;1699;1681;592.082;591.531799316406;0;0;0;0;
86;0;440;4082.05128205128;4297.4358974359;5050.76923076923;4837.94871794872;4508.71794871795;4507.17948717949;4196.41025641026;4186.66666666667;4460.51282051282;4408.20512820513;3876.41025641026;4322.5641025641;4104.10256410256;4264.10256410256;1700;1680;592.089;592.0322265625;0;0;0;0;
87;0;439;4081.53846153846;4298.46153846154;5044.61538461539;4836.41025641026;4514.35897435897;4506.15384615385;4197.94871794872;4185.12820512821;4462.05128205128;4408.20512820513;3877.4358974359;4312.82051282051;4103.07692307692;4261.53846153846;1699;1680;592.097;592.0322265625;0;0;0;0;
88;0;463;4083.07692307692;4303.07692307692;5044.10256410256;4835.89743589744;4520;4505.64102564103;4196.92307692308;4186.66666666667;4468.71794871795;4409.74358974359;3879.48717948718;4315.38461538462;4104.61538461538;4260.51282051282;1699;1680;592.105;592.0322265625;0;0;0;0;
89;0;438;4083.07692307692;4304.10256410256;5047.17948717949;4836.92307692308;4521.53846153846;4508.20512820513;4197.94871794872;4187.17948717949;4466.66666666667;4408.71794871795;3879.48717948718;4321.53846153846;4103.58974358974;4261.02564102564;1699;1680;592.113;592.0322265625;0;0;0;0;
90;0;440;4083.58974358974;4306.66666666667;5047.17948717949;4841.53846153846;4520.51282051282;4508.20512820513;4198.46153846154;4185.64102564103;4461.02564102564;4406.66666666667;3877.4358974359;4317.4358974359;4101.53846153846;4262.05128205128;1700;1679;592.121;592.0322265625;0;0;0;0;
91;0;439;4081.53846153846;4307.69230769231;5041.02564102564;4837.94871794872;4521.53846153846;4506.15384615385;4195.89743589744;4185.12820512821;4462.05128205128;4409.74358974359;3878.97435897436;4310.25641025641;4100;4259.48717948718;1699;1681;592.129;592.0322265625;0;0;0;0;
92;0;463;4078.97435897436;4306.15384615385;5038.97435897436;4835.38461538462;4521.02564102564;4507.17948717949;4193.84615384615;4185.64102564103;4465.12820512821;4413.84615384615;3879.48717948718;4310.76923076923;4099.48717948718;4257.94871794872;1700;1681;592.136;592.0322265625;0;0;0;0;
93;0;438;4084.61538461539;4309.74358974359;5042.05128205128;4842.05128205128;4517.94871794872;4507.69230769231;4190.76923076923;4183.58974358974;4461.02564102564;4412.30769230769;3878.46153846154;4312.82051282051;4101.53846153846;4260.51282051282;1699;1680;592.144;592.0322265625;0;0;0;0;
94;0;440;4090.76923076923;4313.84615384615;5044.10256410256;4844.61538461539;4519.48717948718;4507.17948717949;4192.30769230769;4183.58974358974;4460.51282051282;4413.84615384615;3884.10256410256;4315.38461538462;4106.66666666667;4265.12820512821;1699;1681;592.152;592.0322265625;0;0;0;0;
95;0;439;4089.23076923077;4309.74358974359;5045.64102564103;4840.51282051282;4520.51282051282;4509.23076923077;4196.92307692308;4185.64102564103;4468.71794871795;4423.07692307692;3892.82051282051;4321.53846153846;4110.25641025641;4268.20512820513;1699;1680;592.16;592.0322265625;0;0;0;0;
96;0;463;4086.66666666667;4308.20512820513;5048.20512820513;4837.4358974359;4518.97435897436;4510.25641025641;4195.38461538462;4186.15384615385;4469.74358974359;4423.07692307692;3893.84615384615;4324.61538461538;4109.23076923077;4268.20512820513;1699;1681;592.168;592.0322265625;0;0;0;0;
97;0;438;4089.74358974359;4311.28205128205;5049.74358974359;4843.07692307692;4522.05128205128;4509.23076923077;4195.89743589744;4185.64102564103;4464.61538461538;4414.8717948718;3890.25641025641;4324.10256410256;4108.20512820513;4271.79487179487;1700;1680;592.175;592.0322265625;0;0;0;0;
98;0;440;4090.25641025641;4311.79487179487;5049.74358974359;4845.64102564103;4521.02564102564;4509.74358974359;4203.07692307692;4186.15384615385;4463.58974358974;4414.35897435897;3891.79487179487;4325.12820512821;4109.23076923077;4278.46153846154;1699;1681;592.183;592.0322265625;0;0;0;0;
99;0;439;4088.71794871795;4309.23076923077;5051.28205128205;4840;4510.25641025641;4508.71794871795;4202.5641025641;4188.20512820513;4464.61538461538;4420;3894.8717948718;4326.15384615385;4107.69230769231;4279.48717948718;1700;1680;592.191;592.0322265625;0;0;0;0;
100;0;463;4092.82051282051;4309.23076923077;5054.8717948718;4841.53846153846;4509.23076923077;4507.17948717949;4199.48717948718;4188.20512820513;4466.66666666667;4422.05128205128;3894.8717948718;4329.23076923077;4109.74358974359;4279.48717948718;1699;1681;592.199;592.0322265625;0;0;0;0;
101;0;438;4096.92307692308;4313.33333333333;5058.97435897436;4847.69230769231;4519.48717948718;4507.69230769231;4202.05128205128;4188.71794871795;4471.79487179487;4424.61538461538;3896.92307692308;4331.28205128205;4115.89743589744;4282.05128205128;1699;1681;592.207;592.0322265625;0;0;0;0;
102;0;440;4092.82051282051;4313.33333333333;5057.94871794872;4848.71794871795;4517.94871794872;4506.66666666667;4199.48717948718;4190.76923076923;4469.74358974359;4427.69230769231;3899.48717948718;4328.20512820513;4118.46153846154;4281.53846153846;1698;1681;592.215;592.0322265625;0;0;0;0;
103;0;439;4088.20512820513;4309.23076923077;5051.28205128205;4845.64102564103;4508.20512820513;4504.61538461538;4190.25641025641;4188.71794871795;4461.53846153846;4424.10256410256;3897.94871794872;4325.12820512821;4113.33333333333;4276.41025641026;1699;1681;592.222;592.0322265625;0;0;0;0;
104;0;463;4090.76923076923;4308.71794871795;5051.28205128205;4845.64102564103;4507.69230769231;4504.61538461538;4184.61538461538;4185.12820512821;4463.07692307692;4421.53846153846;3893.84615384615;4326.66666666667;4109.74358974359;4276.41025641026;1698;1681;592.23;592.0322265625;0;0;0;0;
105;0;438;4092.30769230769;4311.28205128205;5053.33333333333;4849.23076923077;4510.76923076923;4501.02564102564;4185.64102564103;4185.64102564103;4464.10256410256;4421.02564102564;3893.84615384615;4328.20512820513;4109.74358974359;4280.51282051282;1697;1683;592.238;592.0322265625;0;0;0;0;
106;0;440;4083.58974358974;4310.76923076923;5048.20512820513;4848.20512820513;4509.23076923077;4491.79487179487;4185.12820512821;4186.66666666667;4460;4417.4358974359;3893.33333333333;4325.64102564103;4108.20512820513;4277.4358974359;1698;1682;592.246;592.0322265625;0;0;0;0;
107;0;439;4080;4308.20512820513;5042.5641025641;4842.5641025641;4507.17948717949;4487.69230769231;4182.5641025641;4183.07692307692;4459.48717948718;4412.30769230769;3886.15384615385;4325.12820512821;4106.15384615385;4265.64102564103;1697;1682;592.254;592.0322265625;0;0;0;0;
108;0;463;4085.64102564103;4308.71794871795;5044.61538461539;4843.58974358974;4506.66666666667;4490.25641025641;4183.58974358974;4180;4457.94871794872;4410.76923076923;3881.02564102564;4325.12820512821;4106.15384615385;4264.10256410256;1698;1681;592.261;592.0322265625;0;0;0;0;
109;0;438;4086.66666666667;4311.28205128205;5049.74358974359;4847.69230769231;4506.66666666667;4495.38461538462;4184.61538461538;4181.53846153846;4456.92307692308;4413.33333333333;3881.02564102564;4325.64102564103;4104.10256410256;4272.30769230769;1697;1682;592.269;592.0322265625;0;0;0;0;
110;0;440;4084.10256410256;4310.25641025641;5048.71794871795;4843.58974358974;4509.23076923077;4504.10256410256;4183.58974358974;4182.5641025641;4458.97435897436;4411.28205128205;3880;4326.66666666667;4101.53846153846;4270.25641025641;1697;1682;592.277;592.0322265625;0;0;0;0;
111;0;439;4079.48717948718;4304.61538461538;5044.61538461539;4840;4509.23076923077;4505.12820512821;4185.64102564103;4175.38461538462;4456.41025641026;4406.15384615385;3877.4358974359;4325.64102564103;4095.38461538462;4263.07692307692;1697;1681;592.285;592.0322265625;0;0;0;0;
112;0;463;4077.4358974359;4304.10256410256;5042.05128205128;4843.07692307692;4507.69230769231;4495.38461538462;4186.66666666667;4172.82051282051;4453.84615384615;4407.17948717949;3877.94871794872;4323.07692307692;4092.30769230769;4263.58974358974;1697;1682;592.293;592.0322265625;0;0;0;0;
113;0;438;4085.12820512821;4309.74358974359;5042.5641025641;4841.02564102564;4508.20512820513;4491.28205128205;4186.15384615385;4180;4456.92307692308;4412.30769230769;3880;4323.07692307692;4099.48717948718;4269.23076923077;1698;1680;592.301;592.0322265625;0;0;0;0;
114;0;440;4091.79487179487;4311.28205128205;5047.17948717949;4841.02564102564;4508.71794871795;4496.41025641026;4186.66666666667;4185.12820512821;4461.02564102564;4413.84615384615;3879.48717948718;4324.10256410256;4106.66666666667;4273.84615384615;1699;1681;592.308;592.0322265625;0;0;0;0;
115;0;439;4091.28205128205;4309.23076923077;5050.25641025641;4848.71794871795;4508.20512820513;4496.41025641026;4189.23076923077;4184.61538461538;4461.53846153846;4412.82051282051;3886.15384615385;4321.53846153846;4106.15384615385;4274.35897435897;1699;1680;592.316;592.0322265625;0;0;0;0;
116;0;463;4089.74358974359;4310.76923076923;5048.71794871795;4849.74358974359;4507.17948717949;4493.33333333333;4187.69230769231;4184.61538461538;4461.02564102564;4414.8717948718;3891.28205128205;4318.46153846154;4107.17948717949;4271.79487179487;1701;1680;592.324;592.0322265625;0;0;0;0;
117;0;438;4086.15384615385;4312.82051282051;5047.69230769231;4843.07692307692;4506.66666666667;4493.33333333333;4185.64102564103;4183.58974358974;4460.51282051282;4415.38461538462;3884.61538461539;4314.35897435897;4109.23076923077;4269.23076923077;1700;1680;592.332;592.0322265625;0;0;0;0;
118;0;440;4082.5641025641;4311.28205128205;5050.25641025641;4843.07692307692;4507.17948717949;4495.89743589744;4186.66666666667;4183.07692307692;4459.48717948718;4411.79487179487;3878.97435897436;4310.25641025641;4105.12820512821;4265.64102564103;1702;1679;592.34;592.0322265625;0;0;0;0;
119;0;439;4085.12820512821;4309.23076923077;5048.71794871795;4847.17948717949;4508.71794871795;4496.41025641026;4186.15384615385;4179.48717948718;4454.8717948718;4408.20512820513;3881.53846153846;4308.20512820513;4102.5641025641;4265.64102564103;1700;1681;592.348;592.0322265625;0;0;0;0;
120;0;463;4087.69230769231;4313.84615384615;5050.25641025641;4845.64102564103;4509.23076923077;4494.35897435897;4185.12820512821;4171.79487179487;4449.74358974359;4408.20512820513;3878.46153846154;4307.69230769231;4102.05128205128;4267.17948717949;1702;1681;592.355;592.0322265625;0;0;0;0;
121;0;438;4086.66666666667;4316.41025641026;5055.38461538462;4846.15384615385;4508.71794871795;4492.30769230769;4185.12820512821;4170.25641025641;4453.33333333333;4409.74358974359;3875.38461538462;4306.66666666667;4096.92307692308;4264.61538461538;1701;1682;592.363;592.0322265625;0;0;0;0;
122;0;440;4090.76923076923;4314.8717948718;5056.41025641026;4853.33333333333;4508.71794871795;4492.30769230769;4186.66666666667;4174.8717948718;4460.51282051282;4412.30769230769;3881.53846153846;4309.23076923077;4099.48717948718;4268.71794871795;1701;1681;592.371;592.0322265625;0;0;0;0;
123;0;439;4094.35897435898;4316.92307692308;5056.92307692308;4856.41025641026;4508.71794871795;4492.30769230769;4187.17948717949;4176.41025641026;4460.51282051282;4420.51282051282;3887.17948717949;4316.92307692308;4108.20512820513;4277.94871794872;1700;1681;592.379;592.0322265625;0;0;0;0;
124;0;463;4092.82051282051;4316.92307692308;5057.94871794872;4848.71794871795;4509.74358974359;4492.30769230769;4187.69230769231;4181.53846153846;4460.51282051282;4423.07692307692;3883.58974358974;4320;4107.17948717949;4275.38461538462;1700;1682;592.387;592.0322265625;0;0;0;0;
125;0;438;4091.79487179487;4312.30769230769;5055.38461538462;4843.58974358974;4510.25641025641;4493.84615384615;4188.20512820513;4185.64102564103;4460;4415.89743589744;3877.94871794872;4316.92307692308;4097.94871794872;4265.64102564103;1700;1681;592.394;592.0322265625;0;0;0;0;
126;0;440;4089.23076923077;4311.79487179487;5052.82051282051;4847.17948717949;4509.74358974359;4493.33333333333;4188.20512820513;4177.94871794872;4455.89743589744;4411.28205128205;3875.89743589744;4314.8717948718;4093.84615384615;4263.58974358974;1698;1682;592.402;592.0322265625;0;0;0;0;
127;0;439;4083.07692307692;4310.76923076923;5047.69230769231;4845.12820512821;4508.71794871795;4494.35897435897;4186.15384615385;4170.25641025641;4454.8717948718;4409.74358974359;3872.30769230769;4314.35897435897;4092.82051282051;4263.58974358974;1698;1680;592.41;592.0322265625;0;0;0;0;
128;0;463;4078.97435897436;4305.64102564103;5041.02564102564;4836.41025641026;4508.20512820513;4498.46153846154;4184.10256410256;4172.30769230769;4456.41025641026;4407.17948717949;3869.23076923077;4311.28205128205;4090.25641025641;4260.51282051282;1697;1681;592.418;592.0322265625;0;0;0;0;
0;0;444;4077.94871794872;4302.05128205128;5038.46153846154;4837.94871794872;4507.69230769231;4497.94871794872;4184.61538461538;4173.84615384615;4456.92307692308;4405.12820512821;3873.84615384615;4311.79487179487;4091.28205128205;4262.05128205128;1697;1681;592.426;592.0322265625;0;0;0;0;
1;0;380;4076.41025641026;4299.48717948718;5039.48717948718;4841.53846153846;4508.20512820513;4493.33333333333;4186.15384615385;4169.23076923077;4456.92307692308;4401.02564102564;3877.94871794872;4317.94871794872;4096.41025641026;4264.10256410256;1697;1682;592.434;592.0322265625;0;0;0;0;
2;0;474;4077.94871794872;4302.05128205128;5040;4836.41025641026;4508.20512820513;4491.79487179487;4186.15384615385;4173.33333333333;4457.94871794872;4400;3878.46153846154;4320.51282051282;4101.53846153846;4266.15384615385;1697;1682;592.441;592.0322265625;0;0;0;0;
3;0;484;4082.5641025641;4307.69230769231;5041.02564102564;4836.92307692308;4507.69230769231;4496.41025641026;4186.66666666667;4182.5641025641;4458.97435897436;4404.10256410256;3881.02564102564;4318.97435897436;4103.07692307692;4272.82051282051;1697;1682;592.449;592.0322265625;0;0;0;0;
4;0;477;4082.05128205128;4303.07692307692;5042.5641025641;4840.51282051282;4507.69230769231;4499.48717948718;4187.17948717949;4178.97435897436;4460.51282051282;4405.64102564103;3882.05128205128;4319.48717948718;4101.02564102564;4274.35897435897;1698;1682;592.457;592.0322265625;0;0;0;0;
5;0;477;4078.46153846154;4300.51282051282;5041.53846153846;4836.92307692308;4507.69230769231;4498.97435897436;4186.66666666667;4171.28205128205;4460.51282051282;4402.05128205128;3877.94871794872;4318.97435897436;4097.4358974359;4268.71794871795;1698;1682;592.465;592.0322265625;0;0;0;0;
6;0;486;4075.89743589744;4307.69230769231;5039.48717948718;4835.89743589744;4506.66666666667;4501.02564102564;4186.66666666667;4175.38461538462;4458.97435897436;4403.07692307692;3877.94871794872;4319.48717948718;4095.89743589744;4270.76923076923;1699;1682;592.473;592.0322265625;0;0;0;0;
7;0;423;4075.38461538462;4310.25641025641;5042.5641025641;4840;4507.69230769231;4504.10256410256;4188.20512820513;4185.12820512821;4460.51282051282;4407.17948717949;3880.51282051282;4321.53846153846;4100.51282051282;4278.97435897436;1700;1680;592.48;592.0322265625;0;0;0;0;
8;0;416;4076.92307692308;4307.69230769231;5046.15384615385;4843.58974358974;4508.71794871795;4506.66666666667;4187.17948717949;4182.05128205128;4462.05128205128;4410.25641025641;3881.53846153846;4321.53846153846;4105.64102564103;4278.46153846154;1699;1682;592.488;592.0322265625;0;0;0;0;
9;0;430;4072.82051282051;4306.15384615385;5044.61538461539;4838.97435897436;4507.17948717949;4502.05128205128;4185.12820512821;4175.89743589744;4460.51282051282;4406.15384615385;3879.48717948718;4318.46153846154;4107.17948717949;4269.23076923077;1700;1680;592.496;592.0322265625;0;0;0;0;
10;0;440;4066.66666666667;4300.51282051282;5042.5641025641;4833.33333333333;4506.66666666667;4498.97435897436;4185.64102564103;4178.97435897436;4458.46153846154;4398.97435897436;3877.4358974359;4319.48717948718;4103.58974358974;4265.12820512821;1699;1680;592.504;592.0322265625;0;0;0;0;
11;0;439;4062.5641025641;4295.38461538462;5040;4832.82051282051;4507.69230769231;4502.05128205128;4186.66666666667;4184.61538461538;4458.97435897436;4398.97435897436;3878.46153846154;4320;4097.94871794872;4266.15384615385;1700;1681;592.512;592.0322265625;0;0;0;0;
12;0;463;4053.84615384615;4293.84615384615;5033.84615384615;4831.79487179487;4505.64102564103;4504.61538461538;4185.64102564103;4183.58974358974;4458.97435897436;4396.92307692308;3877.4358974359;4315.89743589744;4094.35897435898;4265.12820512821;1700;1679;592.52;592.0322265625;0;0;0;0;
13;0;438;4048.71794871795;4292.30769230769;5030.25641025641;4829.23076923077;4503.07692307692;4503.58974358974;4186.66666666667;4178.97435897436;4457.4358974359;4392.30769230769;3874.8717948718;4317.4358974359;4092.82051282051;4262.05128205128;1699;1680;592.527;592.0322265625;0;0;0;0;
14;0;440;4056.92307692308;4292.30769230769;5035.38461538462;4830.76923076923;4505.12820512821;4503.58974358974;4189.74358974359;4179.48717948718;4458.46153846154;4393.84615384615;3876.92307692308;4322.5641025641;4096.41025641026;4265.12820512821;1699;1680;592.535;592.0322265625;0;0;0;0;
15;0;439;4063.58974358974;4295.89743589744;5041.02564102564;4835.38461538462;4508.20512820513;4506.66666666667;4190.76923076923;4183.07692307692;4460.51282051282;4397.4358974359;3878.97435897436;4324.61538461538;4103.58974358974;4272.30769230769;1698;1680;592.543;592.0322265625;0;0;0;0;
16;0;0;4064.10256410256;4297.4358974359;5042.5641025641;4836.92307692308;4509.23076923077;4509.23076923077;4189.23076923077;4180.51282051282;4460.51282051282;4398.46153846154;3881.53846153846;4332.30769230769;4107.69230769231;4277.4358974359;1699;1679;592.551;592.0322265625;0;0;0;0;
17;0;0;4063.07692307692;4293.33333333333;5040;4834.35897435897;4507.17948717949;4504.61538461538;4185.64102564103;4171.28205128205;4457.4358974359;4396.41025641026;3882.05128205128;4337.94871794872;4105.64102564103;4277.94871794872;1699;1680;592.559;592.0322265625;0;0;0;0;
