COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
88;0;463;4124.61538461538;4318.46153846154;5059.48717948718;4844.61538461539;4502.05128205128;4497.94871794872;4187.69230769231;4176.41025641026;4456.41025641026;4399.48717948718;3861.02564102564;4350.76923076923;4066.66666666667;4268.20512820513;1698;1682;630.438;630.064880371094;0;0;0;0;
89;0;438;4124.61538461538;4318.46153846154;5060.51282051282;4841.02564102564;4500;4499.48717948718;4185.12820512821;4171.79487179487;4450.76923076923;4396.41025641026;3861.53846153846;4350.25641025641;4063.07692307692;4267.17948717949;1699;1679;630.446;630.064880371094;0;0;0;0;
90;0;440;4124.10256410256;4324.61538461538;5057.4358974359;4845.64102564103;4501.53846153846;4495.38461538462;4184.61538461538;4174.35897435897;4449.23076923077;4397.4358974359;3864.10256410256;4349.23076923077;4069.23076923077;4264.61538461538;1699;1681;630.454;630.064880371094;0;0;0;0;
91;0;439;4124.10256410256;4323.07692307692;5055.38461538462;4846.66666666667;4498.97435897436;4496.41025641026;4191.28205128205;4181.53846153846;4455.89743589744;4404.61538461538;3865.12820512821;4349.74358974359;4076.41025641026;4265.64102564103;1699;1679;630.461;630.064880371094;0;0;0;0;
92;0;463;4122.05128205128;4319.48717948718;5056.92307692308;4841.02564102564;4501.02564102564;4506.15384615385;4198.46153846154;4184.61538461538;4457.94871794872;4409.23076923077;3864.61538461539;4351.28205128205;4074.8717948718;4266.15384615385;1699;1681;630.469;630.064880371094;0;0;0;0;
93;0;438;4121.53846153846;4319.48717948718;5057.94871794872;4837.94871794872;4503.58974358974;4507.69230769231;4201.53846153846;4184.61538461538;4455.38461538462;4402.05128205128;3861.02564102564;4350.25641025641;4069.23076923077;4265.64102564103;1699;1681;630.477;630.064880371094;0;0;0;0;
94;0;440;4121.02564102564;4318.46153846154;5053.84615384615;4839.48717948718;4498.97435897436;4503.07692307692;4196.92307692308;4184.10256410256;4455.89743589744;4396.92307692308;3861.53846153846;4349.74358974359;4069.74358974359;4265.12820512821;1699;1681;630.485;630.064880371094;0;0;0;0;
95;0;439;4120.51282051282;4317.94871794872;5056.41025641026;4840;4500.51282051282;4507.17948717949;4191.28205128205;4186.15384615385;4458.97435897436;4406.66666666667;3865.12820512821;4351.79487179487;4075.89743589744;4266.66666666667;1700;1681;630.493;630.064880371094;0;0;0;0;
96;0;463;4122.5641025641;4320;5064.10256410256;4839.48717948718;4501.02564102564;4505.12820512821;4188.71794871795;4186.15384615385;4459.48717948718;4412.30769230769;3863.58974358974;4352.82051282051;4075.89743589744;4273.33333333333;1699;1681;630.501;630.064880371094;0;0;0;0;
97;0;438;4123.07692307692;4320.51282051282;5062.5641025641;4840.51282051282;4491.28205128205;4492.82051282051;4186.15384615385;4183.07692307692;4456.92307692308;4408.20512820513;3864.10256410256;4353.84615384615;4074.35897435898;4276.92307692308;1700;1681;630.508;630.064880371094;0;0;0;0;
98;0;440;4124.61538461538;4322.05128205128;5064.10256410256;4842.5641025641;4495.89743589744;4492.30769230769;4189.74358974359;4183.58974358974;4457.4358974359;4410.25641025641;3875.38461538462;4357.4358974359;4083.58974358974;4278.46153846154;1700;1681;630.516;630.064880371094;0;0;0;0;
99;0;439;4130.76923076923;4325.64102564103;5071.79487179487;4846.15384615385;4507.69230769231;4502.5641025641;4198.46153846154;4187.69230769231;4462.5641025641;4418.46153846154;3884.61538461539;4360.51282051282;4092.82051282051;4282.05128205128;1701;1681;630.524;630.064880371094;0;0;0;0;
100;0;463;4130.76923076923;4327.69230769231;5066.15384615385;4847.17948717949;4504.61538461538;4506.66666666667;4195.89743589744;4187.69230769231;4464.10256410256;4419.48717948718;3880;4360.51282051282;4089.74358974359;4281.53846153846;1701;1680;630.532;630.064880371094;0;0;0;0;
101;0;438;4123.58974358974;4325.64102564103;5054.8717948718;4844.10256410256;4503.58974358974;4501.53846153846;4186.15384615385;4185.12820512821;4462.05128205128;4416.41025641026;3876.41025641026;4356.41025641026;4084.10256410256;4279.48717948718;1700;1681;630.54;630.064880371094;0;0;0;0;
102;0;440;4122.05128205128;4320;5055.38461538462;4839.48717948718;4503.58974358974;4493.84615384615;4185.64102564103;4184.61538461538;4461.53846153846;4415.89743589744;3878.97435897436;4352.82051282051;4081.02564102564;4276.92307692308;1701;1681;630.547;630.064880371094;0;0;0;0;
103;0;439;4122.05128205128;4316.92307692308;5056.92307692308;4838.46153846154;4495.89743589744;4492.82051282051;4189.74358974359;4185.64102564103;4462.05128205128;4416.41025641026;3873.33333333333;4349.23076923077;4076.92307692308;4270.25641025641;1700;1681;630.555;630.064880371094;0;0;0;0;
104;0;463;4114.8717948718;4314.8717948718;5050.76923076923;4838.46153846154;4491.79487179487;4497.4358974359;4189.23076923077;4185.12820512821;4462.5641025641;4415.89743589744;3865.12820512821;4343.58974358974;4074.35897435898;4264.10256410256;1699;1681;630.563;630.064880371094;0;0;0;0;
105;0;438;4110.76923076923;4311.79487179487;5047.69230769231;4835.38461538462;4493.84615384615;4496.92307692308;4188.71794871795;4185.64102564103;4461.53846153846;4413.84615384615;3862.5641025641;4340.51282051282;4071.79487179487;4264.10256410256;1698;1681;630.571;630.064880371094;0;0;0;0;
106;0;440;4113.84615384615;4310.25641025641;5050.25641025641;4833.33333333333;4491.79487179487;4492.30769230769;4187.69230769231;4186.66666666667;4461.02564102564;4411.79487179487;3863.07692307692;4342.05128205128;4067.69230769231;4264.61538461538;1699;1681;630.579;630.064880371094;0;0;0;0;
107;0;439;4113.84615384615;4307.69230769231;5053.33333333333;4831.79487179487;4488.20512820513;4491.79487179487;4187.69230769231;4182.5641025641;4457.4358974359;4406.66666666667;3861.02564102564;4343.07692307692;4063.58974358974;4262.05128205128;1698;1681;630.587;630.064880371094;0;0;0;0;
108;0;463;4109.74358974359;4301.53846153846;5054.8717948718;4831.28205128205;4488.71794871795;4491.28205128205;4186.66666666667;4181.02564102564;4448.20512820513;4398.46153846154;3859.48717948718;4341.53846153846;4060;4259.48717948718;1698;1682;630.594;630.064880371094;0;0;0;0;
109;0;438;4112.30769230769;4303.07692307692;5056.41025641026;4834.8717948718;4490.25641025641;4489.74358974359;4184.61538461538;4181.02564102564;4444.10256410256;4394.8717948718;3861.02564102564;4344.61538461538;4059.48717948718;4261.02564102564;1699;1682;630.602;630.064880371094;0;0;0;0;
110;0;440;4119.48717948718;4311.28205128205;5063.07692307692;4838.97435897436;4490.25641025641;4491.79487179487;4185.12820512821;4176.41025641026;4451.79487179487;4395.38461538462;3863.58974358974;4350.76923076923;4066.15384615385;4264.10256410256;1699;1683;630.61;630.064880371094;0;0;0;0;
111;0;439;4122.05128205128;4310.25641025641;5069.23076923077;4838.97435897436;4489.74358974359;4493.84615384615;4189.23076923077;4176.92307692308;4454.35897435897;4397.94871794872;3866.66666666667;4353.84615384615;4074.8717948718;4267.17948717949;1699;1682;630.618;630.064880371094;0;0;0;0;
112;0;463;4120;4305.64102564103;5068.71794871795;4836.92307692308;4491.79487179487;4490.25641025641;4188.71794871795;4182.05128205128;4449.74358974359;4398.46153846154;3866.66666666667;4355.38461538462;4074.8717948718;4267.69230769231;1699;1683;630.626;630.565307617188;0;0;0;0;
113;0;438;4116.41025641026;4308.20512820513;5066.15384615385;4838.46153846154;4491.79487179487;4491.28205128205;4186.66666666667;4182.5641025641;4452.82051282051;4396.92307692308;3865.12820512821;4354.8717948718;4073.84615384615;4267.69230769231;1700;1682;630.634;630.565307617188;0;0;0;0;
114;0;440;4111.79487179487;4310.25641025641;5063.58974358974;4839.48717948718;4491.79487179487;4502.05128205128;4191.79487179487;4182.5641025641;4459.48717948718;4395.89743589744;3865.64102564103;4354.35897435897;4075.89743589744;4267.69230769231;1699;1681;630.641;630.565307617188;0;0;0;0;
115;0;439;4110.25641025641;4309.23076923077;5060.51282051282;4838.46153846154;4497.4358974359;4503.58974358974;4192.30769230769;4186.15384615385;4459.48717948718;4398.46153846154;3867.69230769231;4353.84615384615;4077.4358974359;4266.66666666667;1700;1682;630.649;630.565307617188;0;0;0;0;
116;0;463;4109.74358974359;4310.76923076923;5057.94871794872;4839.48717948718;4500;4497.94871794872;4187.17948717949;4186.15384615385;4457.94871794872;4396.41025641026;3865.12820512821;4349.74358974359;4074.35897435898;4266.66666666667;1699;1680;630.657;630.565307617188;0;0;0;0;
117;0;438;4105.64102564103;4309.74358974359;5056.92307692308;4837.94871794872;4495.89743589744;4498.97435897436;4187.69230769231;4183.58974358974;4458.46153846154;4389.23076923077;3860.51282051282;4342.5641025641;4069.74358974359;4265.64102564103;1700;1680;630.665;630.565307617188;0;0;0;0;
118;0;440;4103.58974358974;4305.12820512821;5055.89743589744;4832.82051282051;4492.82051282051;4503.07692307692;4190.76923076923;4184.10256410256;4457.94871794872;4390.25641025641;3861.02564102564;4346.66666666667;4069.23076923077;4264.61538461538;1699;1680;630.673;630.565307617188;0;0;0;0;
119;0;439;4104.61538461538;4306.15384615385;5053.84615384615;4831.79487179487;4493.84615384615;4503.58974358974;4192.30769230769;4186.66666666667;4458.97435897436;4396.92307692308;3863.07692307692;4352.30769230769;4073.33333333333;4265.12820512821;1700;1680;630.68;630.565307617188;0;0;0;0;
120;0;463;4103.58974358974;4306.15384615385;5054.8717948718;4836.41025641026;4493.33333333333;4503.07692307692;4197.4358974359;4188.71794871795;4461.02564102564;4396.92307692308;3862.05128205128;4350.76923076923;4076.41025641026;4267.17948717949;1699;1679;630.688;630.565307617188;0;0;0;0;
121;0;438;4102.05128205128;4301.53846153846;5056.92307692308;4832.30769230769;4490.76923076923;4504.10256410256;4202.05128205128;4187.69230769231;4461.53846153846;4394.8717948718;3860.51282051282;4352.30769230769;4072.82051282051;4266.15384615385;1698;1681;630.696;630.565307617188;0;0;0;0;
122;0;440;4103.07692307692;4301.53846153846;5054.8717948718;4825.64102564103;4489.74358974359;4503.07692307692;4199.48717948718;4187.69230769231;4458.97435897436;4396.41025641026;3862.5641025641;4357.4358974359;4068.20512820513;4264.61538461538;1699;1679;630.704;630.565307617188;0;0;0;0;
123;0;439;4105.64102564103;4303.58974358974;5058.46153846154;4830.25641025641;4489.74358974359;4497.94871794872;4199.48717948718;4187.17948717949;4456.92307692308;4394.8717948718;3865.64102564103;4361.02564102564;4070.76923076923;4271.28205128205;1698;1681;630.712;630.565307617188;0;0;0;0;
124;0;463;4108.20512820513;4298.97435897436;5068.20512820513;4835.38461538462;4490.76923076923;4492.82051282051;4202.5641025641;4185.64102564103;4457.4358974359;4393.84615384615;3865.12820512821;4364.10256410256;4075.38461538462;4278.97435897436;1699;1680;630.72;630.565307617188;0;0;0;0;
125;0;438;4107.69230769231;4296.41025641026;5071.28205128205;4833.33333333333;4490.25641025641;4492.82051282051;4198.46153846154;4184.10256410256;4456.92307692308;4396.92307692308;3867.69230769231;4366.15384615385;4077.4358974359;4278.46153846154;1697;1680;630.727;630.565307617188;0;0;0;0;
126;0;440;4108.20512820513;4299.48717948718;5069.74358974359;4835.38461538462;4490.76923076923;4493.33333333333;4191.79487179487;4184.61538461538;4457.4358974359;4397.4358974359;3873.84615384615;4366.66666666667;4076.92307692308;4278.97435897436;1697;1681;630.735;630.565307617188;0;0;0;0;
127;0;439;4109.74358974359;4301.53846153846;5069.74358974359;4838.46153846154;4490.76923076923;4490.76923076923;4190.25641025641;4184.61538461538;4456.92307692308;4395.89743589744;3878.97435897436;4367.17948717949;4078.97435897436;4280;1698;1680;630.743;630.565307617188;0;0;0;0;
128;0;463;4108.71794871795;4301.53846153846;5064.10256410256;4835.89743589744;4489.23076923077;4489.74358974359;4189.23076923077;4183.58974358974;4457.94871794872;4396.92307692308;3878.46153846154;4365.64102564103;4078.46153846154;4278.46153846154;1697;1681;630.751;630.565307617188;0;0;0;0;
0;0;444;4106.15384615385;4298.97435897436;5056.92307692308;4834.8717948718;4488.20512820513;4489.74358974359;4184.10256410256;4184.61538461538;4458.46153846154;4397.94871794872;3870.25641025641;4362.05128205128;4078.46153846154;4274.8717948718;1698;1680;630.759;630.565307617188;0;0;0;0;
1;0;381;4106.66666666667;4297.4358974359;5058.46153846154;4836.92307692308;4489.23076923077;4490.25641025641;4184.10256410256;4186.15384615385;4455.89743589744;4397.4358974359;3866.66666666667;4360.51282051282;4077.94871794872;4270.76923076923;1699;1680;630.766;630.565307617188;0;0;0;0;
2;0;474;4105.64102564103;4299.48717948718;5059.48717948718;4834.35897435897;4491.28205128205;4490.25641025641;4187.17948717949;4185.12820512821;4449.23076923077;4395.89743589744;3868.20512820513;4356.92307692308;4074.8717948718;4265.64102564103;1699;1680;630.774;630.565307617188;0;0;0;0;
3;0;484;4102.05128205128;4299.48717948718;5054.8717948718;4832.30769230769;4491.28205128205;4489.74358974359;4186.15384615385;4183.07692307692;4444.61538461538;4391.79487179487;3866.66666666667;4355.38461538462;4075.38461538462;4263.07692307692;1700;1680;630.782;630.565307617188;0;0;0;0;
4;0;477;4098.46153846154;4297.4358974359;5054.35897435897;4832.30769230769;4490.25641025641;4491.28205128205;4184.10256410256;4182.5641025641;4446.15384615385;4391.79487179487;3868.20512820513;4355.89743589744;4076.41025641026;4264.61538461538;1699;1681;630.79;630.565307617188;0;0;0;0;
5;0;477;4097.94871794872;4301.02564102564;5055.38461538462;4833.84615384615;4491.28205128205;4490.25641025641;4187.69230769231;4183.07692307692;4447.17948717949;4394.8717948718;3872.30769230769;4354.35897435897;4075.38461538462;4264.10256410256;1700;1681;630.798;630.565307617188;0;0;0;0;
6;0;486;4101.53846153846;4303.58974358974;5055.89743589744;4833.84615384615;4493.84615384615;4490.25641025641;4192.30769230769;4183.07692307692;4449.74358974359;4394.35897435897;3873.84615384615;4358.97435897436;4078.46153846154;4263.58974358974;1700;1680;630.806;630.565307617188;0;0;0;0;
7;0;423;4105.12820512821;4298.46153846154;5056.92307692308;4833.84615384615;4492.82051282051;4494.35897435897;4191.79487179487;4183.58974358974;4453.84615384615;4393.33333333333;3873.84615384615;4365.12820512821;4083.58974358974;4267.69230769231;1701;1680;630.813;630.565307617188;0;0;0;0;
8;0;416;4104.61538461538;4298.97435897436;5056.92307692308;4835.89743589744;4493.33333333333;4492.82051282051;4186.66666666667;4184.10256410256;4452.82051282051;4395.38461538462;3876.41025641026;4368.20512820513;4083.58974358974;4274.8717948718;1700;1680;630.821;630.565307617188;0;0;0;0;
9;0;430;4106.15384615385;4307.69230769231;5058.46153846154;4838.97435897436;4499.48717948718;4490.25641025641;4187.17948717949;4184.61538461538;4452.82051282051;4399.48717948718;3877.4358974359;4374.8717948718;4086.66666666667;4280;1701;1680;630.829;630.565307617188;0;0;0;0;
10;0;440;4109.74358974359;4308.71794871795;5059.48717948718;4836.41025641026;4498.46153846154;4492.82051282051;4190.25641025641;4185.64102564103;4457.94871794872;4401.53846153846;3879.48717948718;4379.48717948718;4094.35897435898;4280;1699;1680;630.837;630.565307617188;0;0;0;0;
11;0;439;4109.23076923077;4304.61538461538;5057.94871794872;4837.94871794872;4494.8717948718;4492.30769230769;4187.17948717949;4185.12820512821;4458.97435897436;4401.02564102564;3879.48717948718;4373.84615384615;4092.82051282051;4280;1700;1681;630.845;630.565307617188;0;0;0;0;
12;0;463;4107.69230769231;4306.66666666667;5056.92307692308;4846.15384615385;4500;4488.20512820513;4185.12820512821;4183.07692307692;4454.8717948718;4403.07692307692;3876.41025641026;4369.23076923077;4088.71794871795;4279.48717948718;1700;1680;630.853;630.565307617188;0;0;0;0;
13;0;438;4109.74358974359;4309.74358974359;5058.46153846154;4844.61538461539;4504.61538461538;4490.76923076923;4187.69230769231;4183.07692307692;4456.41025641026;4408.71794871795;3877.94871794872;4371.79487179487;4089.23076923077;4280;1698;1682;630.86;630.565307617188;0;0;0;0;
14;0;440;4110.25641025641;4310.25641025641;5058.97435897436;4839.48717948718;4505.12820512821;4493.84615384615;4185.64102564103;4182.5641025641;4458.46153846154;4410.25641025641;3878.46153846154;4373.33333333333;4089.23076923077;4280.51282051282;1700;1682;630.868;630.565307617188;0;0;0;0;
15;0;439;4109.74358974359;4309.74358974359;5057.94871794872;4840.51282051282;4504.10256410256;4493.84615384615;4184.10256410256;4181.02564102564;4455.89743589744;4409.74358974359;3876.41025641026;4372.82051282051;4085.12820512821;4278.46153846154;1698;1681;630.876;630.565307617188;0;0;0;0;
16;0;0;4108.20512820513;4306.15384615385;5057.4358974359;4842.5641025641;4501.02564102564;4491.79487179487;4185.64102564103;4181.02564102564;4455.38461538462;4407.17948717949;3875.89743589744;4369.74358974359;4083.07692307692;4276.92307692308;1699;1682;630.884;630.565307617188;0;0;0;0;
17;0;0;4107.69230769231;4306.15384615385;5056.41025641026;4843.07692307692;4500;4494.8717948718;4185.64102564103;4182.5641025641;4456.41025641026;4402.05128205128;3875.89743589744;4367.17948717949;4081.02564102564;4276.41025641026;1699;1681;630.892;630.565307617188;0;0;0;0;
18;0;0;4107.17948717949;4309.74358974359;5055.38461538462;4843.07692307692;4506.66666666667;4505.64102564103;4191.79487179487;4183.58974358974;4453.84615384615;4400;3875.89743589744;4368.71794871795;4081.53846153846;4271.79487179487;1699;1682;630.899;630.565307617188;0;0;0;0;
19;0;0;4107.17948717949;4306.66666666667;5055.38461538462;4840.51282051282;4504.61538461538;4506.66666666667;4197.4358974359;4184.61538461538;4451.79487179487;4399.48717948718;3875.38461538462;4368.20512820513;4082.5641025641;4264.61538461538;1699;1682;630.907;630.565307617188;0;0;0;0;
20;0;0;4107.17948717949;4304.10256410256;5057.4358974359;4839.48717948718;4494.8717948718;4495.38461538462;4191.28205128205;4183.58974358974;4450.76923076923;4396.41025641026;3874.8717948718;4365.64102564103;4080.51282051282;4266.15384615385;1699;1682;630.915;630.565307617188;0;0;0;0;
21;0;0;4108.20512820513;4307.17948717949;5057.94871794872;4843.07692307692;4492.30769230769;4490.76923076923;4183.58974358974;4183.58974358974;4449.23076923077;4396.92307692308;3876.92307692308;4365.64102564103;4082.05128205128;4274.8717948718;1699;1681;630.923;630.565307617188;0;0;0;0;
22;0;0;4107.17948717949;4303.07692307692;5053.33333333333;4841.53846153846;4492.82051282051;4492.82051282051;4185.12820512821;4184.61538461538;4448.20512820513;4397.4358974359;3877.94871794872;4368.20512820513;4084.61538461539;4278.46153846154;1699;1682;630.931;630.565307617188;0;0;0;0;
23;0;0;4106.15384615385;4301.02564102564;5057.4358974359;4836.92307692308;4494.8717948718;4491.79487179487;4188.20512820513;4183.58974358974;4448.20512820513;4396.92307692308;3875.89743589744;4372.30769230769;4086.66666666667;4276.41025641026;1700;1681;630.939;630.565307617188;0;0;0;0;
24;0;0;4110.76923076923;4310.76923076923;5066.66666666667;4842.5641025641;4501.53846153846;4491.79487179487;4188.71794871795;4186.15384615385;4455.89743589744;4402.5641025641;3879.48717948718;4376.41025641026;4091.28205128205;4280;1699;1681;630.946;630.565307617188;0;0;0;0;
25;0;0;4113.33333333333;4314.35897435897;5062.5641025641;4847.69230769231;4505.64102564103;4493.84615384615;4188.20512820513;4189.23076923077;4460;4403.58974358974;3882.05128205128;4371.79487179487;4091.28205128205;4281.02564102564;1700;1681;630.954;630.565307617188;0;0;0;0;
26;0;0;4108.20512820513;4307.69230769231;5054.35897435897;4843.07692307692;4503.07692307692;4493.33333333333;4186.66666666667;4186.15384615385;4452.30769230769;4394.35897435897;3871.28205128205;4363.07692307692;4080.51282051282;4270.76923076923;1699;1681;630.962;630.565307617188;0;0;0;0;
27;0;0;4104.61538461538;4305.64102564103;5054.8717948718;4842.05128205128;4503.07692307692;4491.79487179487;4186.66666666667;4182.5641025641;4443.58974358974;4390.76923076923;3865.12820512821;4361.53846153846;4076.92307692308;4264.10256410256;1700;1682;630.97;630.565307617188;0;0;0;0;
28;0;0;4109.23076923077;4309.23076923077;5057.94871794872;4846.15384615385;4506.66666666667;4493.84615384615;4190.25641025641;4183.07692307692;4443.58974358974;4395.89743589744;3872.82051282051;4364.10256410256;4085.64102564103;4269.23076923077;1700;1680;630.978;630.565307617188;0;0;0;0;
29;0;0;4110.76923076923;4309.74358974359;5056.92307692308;4845.64102564103;4504.61538461538;4495.89743589744;4190.25641025641;4183.58974358974;4449.23076923077;4398.97435897436;3878.97435897436;4365.12820512821;4090.25641025641;4274.8717948718;1699;1682;630.985;630.565307617188;0;0;0;0;
30;0;0;4106.15384615385;4308.71794871795;5056.41025641026;4845.64102564103;4503.07692307692;4493.33333333333;4187.69230769231;4182.5641025641;4454.35897435897;4401.02564102564;3877.94871794872;4365.64102564103;4090.25641025641;4277.94871794872;1698;1681;630.993;630.565307617188;0;0;0;0;
31;0;0;4111.28205128205;4309.23076923077;5062.5641025641;4848.71794871795;4505.12820512821;4494.8717948718;4189.74358974359;4183.58974358974;4456.92307692308;4406.15384615385;3878.46153846154;4369.74358974359;4091.28205128205;4281.02564102564;1698;1682;631.001;630.565307617188;0;0;0;0;
32;0;0;4118.97435897436;4312.30769230769;5067.17948717949;4849.23076923077;4506.66666666667;4502.5641025641;4190.25641025641;4186.66666666667;4456.92307692308;4409.74358974359;3884.10256410256;4372.30769230769;4094.35897435898;4283.07692307692;1698;1682;631.009;630.565307617188;0;0;0;0;
33;0;0;4114.8717948718;4313.84615384615;5063.07692307692;4844.61538461539;4506.15384615385;4507.17948717949;4191.28205128205;4188.71794871795;4459.48717948718;4412.82051282051;3891.28205128205;4371.28205128205;4100.51282051282;4283.58974358974;1697;1683;631.017;630.565307617188;0;0;0;0;
34;0;0;4112.82051282051;4310.76923076923;5058.97435897436;4842.5641025641;4506.66666666667;4505.12820512821;4193.84615384615;4189.23076923077;4460.51282051282;4415.89743589744;3893.84615384615;4370.25641025641;4104.61538461538;4284.61538461538;1698;1682;631.025;630.565307617188;0;0;0;0;
35;0;0;4117.4358974359;4309.23076923077;5061.53846153846;4846.66666666667;4506.66666666667;4502.5641025641;4190.76923076923;4189.23076923077;4458.46153846154;4414.8717948718;3892.30769230769;4371.79487179487;4104.61538461538;4289.23076923077;1697;1682;631.032;630.565307617188;0;0;0;0;
36;0;0;4116.41025641026;4312.82051282051;5060;4846.15384615385;4505.64102564103;4504.61538461538;4186.66666666667;4189.23076923077;4461.53846153846;4413.84615384615;3893.84615384615;4373.84615384615;4105.12820512821;4294.35897435897;1698;1683;631.04;630.565307617188;0;0;0;0;
37;0;0;4115.38461538462;4313.84615384615;5054.35897435897;4839.48717948718;4506.66666666667;4503.58974358974;4188.71794871795;4186.66666666667;4462.05128205128;4416.92307692308;3894.8717948718;4371.79487179487;4109.74358974359;4291.79487179487;1697;1682;631.048;630.565307617188;0;0;0;0;
38;0;0;4120;4308.71794871795;5059.48717948718;4840.51282051282;4503.07692307692;4494.8717948718;4187.69230769231;4183.07692307692;4458.46153846154;4416.41025641026;3891.79487179487;4369.74358974359;4108.20512820513;4286.66666666667;1697;1682;631.056;630.565307617188;0;0;0;0;
39;0;0;4121.02564102564;4310.25641025641;5067.69230769231;4845.12820512821;4498.97435897436;4489.74358974359;4183.07692307692;4184.61538461538;4458.97435897436;4411.79487179487;3891.28205128205;4371.28205128205;4105.64102564103;4287.17948717949;1698;1682;631.064;630.565307617188;0;0;0;0;
40;0;0;4118.97435897436;4318.46153846154;5066.66666666667;4846.15384615385;4502.5641025641;4494.35897435897;4185.64102564103;4185.12820512821;4458.97435897436;4415.38461538462;3891.79487179487;4372.82051282051;4113.84615384615;4289.23076923077;1698;1682;631.071;630.565307617188;0;0;0;0;
41;0;0;4119.48717948718;4320;5063.58974358974;4849.74358974359;4506.66666666667;4494.35897435897;4183.58974358974;4182.05128205128;4456.41025641026;4418.97435897436;3891.28205128205;4369.74358974359;4118.46153846154;4288.20512820513;1700;1681;631.079;630.565307617188;0;0;0;0;
42;0;0;4120.51282051282;4317.94871794872;5067.69230769231;4853.33333333333;4507.69230769231;4491.79487179487;4181.02564102564;4181.53846153846;4457.4358974359;4415.38461538462;3893.33333333333;4369.74358974359;4112.82051282051;4289.74358974359;1699;1681;631.087;630.565307617188;0;0;0;0;
43;0;0;4122.05128205128;4320;5072.30769230769;4851.28205128205;4507.69230769231;4499.48717948718;4186.15384615385;4184.61538461538;4458.46153846154;4417.4358974359;3894.8717948718;4371.79487179487;4113.33333333333;4292.30769230769;1700;1681;631.095;630.565307617188;0;0;0;0;
44;0;0;4124.10256410256;4323.07692307692;5070.25641025641;4853.84615384615;4507.17948717949;4506.66666666667;4186.66666666667;4185.64102564103;4457.94871794872;4425.64102564103;3893.84615384615;4372.30769230769;4121.53846153846;4295.38461538462;1700;1681;631.103;630.565307617188;0;0;0;0;
45;0;0;4126.66666666667;4324.61538461538;5072.82051282051;4859.48717948718;4513.84615384615;4506.66666666667;4186.15384615385;4186.15384615385;4467.69230769231;4429.23076923077;3900;4377.94871794872;4123.58974358974;4298.97435897436;1701;1680;631.111;630.565307617188;0;0;0;0;
46;0;0;4128.20512820513;4326.15384615385;5075.38461538462;4862.05128205128;4520.51282051282;4506.66666666667;4193.84615384615;4188.71794871795;4473.84615384615;4429.74358974359;3907.69230769231;4383.58974358974;4122.5641025641;4301.02564102564;1700;1681;631.118;630.565307617188;0;0;0;0;
47;0;0;4123.07692307692;4324.61538461538;5072.30769230769;4856.92307692308;4513.33333333333;4505.64102564103;4194.8717948718;4188.71794871795;4470.76923076923;4429.74358974359;3904.10256410256;4379.48717948718;4126.66666666667;4298.46153846154;1701;1681;631.126;631.065734863281;0;0;0;0;
48;0;0;4118.46153846154;4322.05128205128;5069.23076923077;4851.79487179487;4504.10256410256;4503.07692307692;4185.12820512821;4185.64102564103;4467.69230769231;4428.20512820513;3894.8717948718;4372.30769230769;4125.64102564103;4295.38461538462;1700;1680;631.134;631.065734863281;0;0;0;0;
49;0;0;4119.48717948718;4323.58974358974;5068.20512820513;4851.28205128205;4508.71794871795;4504.10256410256;4183.58974358974;4186.15384615385;4468.71794871795;4427.69230769231;3895.89743589744;4370.76923076923;4123.07692307692;4295.89743589744;1700;1682;631.142;631.065734863281;0;0;0;0;
50;0;0;4123.07692307692;4326.15384615385;5068.71794871795;4853.84615384615;4514.8717948718;4507.17948717949;4189.23076923077;4188.20512820513;4471.79487179487;4433.84615384615;3906.66666666667;4373.84615384615;4130.25641025641;4295.89743589744;1700;1680;631.154;631.065734863281;0;0;0;0;
51;0;0;4124.10256410256;4326.15384615385;5068.71794871795;4855.38461538462;4513.33333333333;4507.69230769231;4187.69230769231;4187.17948717949;4469.74358974359;4436.41025641026;3908.20512820513;4375.38461538462;4133.33333333333;4296.92307692308;1699;1681;631.157;631.065734863281;0;0;0;0;
52;0;0;4123.58974358974;4326.15384615385;5068.71794871795;4852.82051282051;4509.74358974359;4506.15384615385;4183.07692307692;4184.61538461538;4463.58974358974;4432.30769230769;3897.4358974359;4370.25641025641;4124.10256410256;4296.41025641026;1700;1680;631.165;631.065734863281;0;0;0;0;
53;0;0;4123.07692307692;4328.20512820513;5068.71794871795;4851.79487179487;4508.20512820513;4505.64102564103;4184.61538461538;4184.10256410256;4461.02564102564;4430.25641025641;3893.33333333333;4366.66666666667;4119.48717948718;4294.35897435897;1699;1680;631.173;631.065734863281;0;0;0;0;
54;0;0;4122.05128205128;4329.23076923077;5068.20512820513;4853.84615384615;4514.35897435897;4506.15384615385;4186.15384615385;4185.12820512821;4462.05128205128;4431.79487179487;3900;4368.71794871795;4123.58974358974;4294.8717948718;1700;1681;631.181;631.065734863281;0;0;0;0;
55;0;0;4122.5641025641;4326.66666666667;5068.20512820513;4851.28205128205;4519.48717948718;4504.61538461538;4186.15384615385;4185.12820512821;4466.15384615385;4432.30769230769;3901.02564102564;4368.20512820513;4123.07692307692;4294.35897435897;1699;1681;631.189;631.065734863281;0;0;0;0;
