COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
107;0;443;4106.15384615385;4311.28205128205;5080;4838.97435897436;4505.12820512821;4505.64102564103;4190.25641025641;4198.46153846154;4472.30769230769;4423.07692307692;3884.61538461539;4370.25641025641;4097.94871794872;4310.25641025641;1699;1679;400.596;400.367492675781;0;0;0;0;
108;0;461;4110.25641025641;4311.28205128205;5081.53846153846;4842.5641025641;4506.15384615385;4507.69230769231;4190.25641025641;4194.8717948718;4472.30769230769;4423.07692307692;3883.58974358974;4367.17948717949;4092.82051282051;4309.74358974359;1698;1679;400.604;400.367492675781;0;0;0;0;
109;0;434;4121.53846153846;4321.02564102564;5084.61538461539;4845.12820512821;4509.74358974359;4508.20512820513;4188.71794871795;4192.82051282051;4471.28205128205;4424.61538461538;3890.25641025641;4367.69230769231;4094.8717948718;4308.71794871795;1700;1680;400.612;400.367492675781;0;0;0;0;
110;0;439;4123.07692307692;4326.15384615385;5085.64102564103;4848.20512820513;4510.76923076923;4508.20512820513;4192.30769230769;4197.94871794872;4472.30769230769;4425.64102564103;3887.17948717949;4371.28205128205;4096.41025641026;4310.25641025641;1699;1679;400.619;400.367492675781;0;0;0;0;
111;0;443;4119.48717948718;4326.15384615385;5089.23076923077;4853.84615384615;4510.76923076923;4509.74358974359;4197.94871794872;4203.58974358974;4477.94871794872;4427.69230769231;3889.23076923077;4377.4358974359;4094.35897435898;4311.28205128205;1700;1680;400.627;400.367492675781;0;0;0;0;
112;0;461;4120.51282051282;4321.53846153846;5089.74358974359;4853.33333333333;4506.66666666667;4507.17948717949;4194.35897435897;4198.97435897436;4471.28205128205;4421.53846153846;3892.30769230769;4380;4090.76923076923;4308.20512820513;1700;1679;400.634;400.367492675781;0;0;0;0;
113;0;434;4121.53846153846;4312.82051282051;5087.69230769231;4847.17948717949;4503.07692307692;4495.89743589744;4186.66666666667;4194.35897435897;4461.02564102564;4411.79487179487;3882.5641025641;4375.89743589744;4088.20512820513;4307.17948717949;1699;1681;400.642;400.367492675781;0;0;0;0;
114;0;439;4121.02564102564;4313.33333333333;5090.76923076923;4849.23076923077;4505.12820512821;4489.23076923077;4191.79487179487;4201.53846153846;4468.71794871795;4416.41025641026;3882.5641025641;4374.8717948718;4090.25641025641;4308.20512820513;1701;1680;400.65;400.367492675781;0;0;0;0;
115;0;443;4122.5641025641;4322.05128205128;5091.28205128205;4856.41025641026;4506.15384615385;4495.38461538462;4193.84615384615;4201.02564102564;4471.28205128205;4422.05128205128;3894.35897435898;4378.97435897436;4094.8717948718;4309.23076923077;1700;1680;400.658;400.367492675781;0;0;0;0;
116;0;461;4124.61538461538;4325.12820512821;5088.71794871795;4856.41025641026;4505.12820512821;4504.61538461538;4186.66666666667;4186.66666666667;4459.48717948718;4415.38461538462;3894.8717948718;4382.5641025641;4093.84615384615;4310.25641025641;1700;1680;400.665;400.367492675781;0;0;0;0;
117;0;434;4122.05128205128;4318.97435897436;5087.17948717949;4847.69230769231;4508.71794871795;4504.61538461538;4191.79487179487;4181.53846153846;4455.89743589744;4411.79487179487;3890.25641025641;4380.51282051282;4090.25641025641;4304.10256410256;1700;1680;400.673;400.367492675781;0;0;0;0;
118;0;439;4117.4358974359;4312.82051282051;5086.15384615385;4843.07692307692;4508.71794871795;4501.53846153846;4197.94871794872;4187.17948717949;4461.02564102564;4413.84615384615;3885.12820512821;4375.38461538462;4090.25641025641;4295.38461538462;1700;1680;400.682;400.367492675781;0;0;0;0;
119;0;443;4117.4358974359;4314.8717948718;5085.64102564103;4845.12820512821;4505.64102564103;4505.12820512821;4195.38461538462;4187.17948717949;4460;4411.79487179487;3881.53846153846;4376.41025641026;4090.76923076923;4298.97435897436;1699;1680;400.689;400.367492675781;0;0;0;0;
120;0;461;4120;4320.51282051282;5087.17948717949;4849.23076923077;4514.8717948718;4508.20512820513;4195.89743589744;4181.53846153846;4456.92307692308;4410.76923076923;3891.28205128205;4383.58974358974;4093.33333333333;4305.64102564103;1700;1680;400.697;400.367492675781;0;0;0;0;
121;0;434;4122.05128205128;4321.02564102564;5086.66666666667;4853.84615384615;4522.5641025641;4506.15384615385;4200.51282051282;4189.74358974359;4463.07692307692;4414.8717948718;3896.41025641026;4383.58974358974;4095.38461538462;4305.64102564103;1699;1679;400.706;400.367492675781;0;0;0;0;
122;0;439;4122.5641025641;4317.94871794872;5086.15384615385;4850.76923076923;4513.84615384615;4507.17948717949;4195.38461538462;4201.02564102564;4471.28205128205;4418.46153846154;3889.74358974359;4378.97435897436;4097.94871794872;4306.15384615385;1698;1681;400.713;400.367492675781;0;0;0;0;
123;0;443;4117.94871794872;4317.4358974359;5086.15384615385;4844.10256410256;4506.66666666667;4506.15384615385;4185.64102564103;4193.84615384615;4467.69230769231;4417.4358974359;3892.82051282051;4379.48717948718;4098.97435897436;4303.58974358974;1699;1679;400.72;400.367492675781;0;0;0;0;
124;0;461;4111.79487179487;4320.51282051282;5078.97435897436;4844.10256410256;4510.25641025641;4503.07692307692;4187.69230769231;4182.5641025641;4458.97435897436;4413.84615384615;3894.8717948718;4377.4358974359;4096.41025641026;4297.4358974359;1698;1680;400.728;400.367492675781;0;0;0;0;
125;0;434;4114.35897435897;4323.58974358974;5071.79487179487;4849.23076923077;4511.79487179487;4503.07692307692;4189.74358974359;4183.07692307692;4457.94871794872;4411.79487179487;3882.05128205128;4374.8717948718;4091.28205128205;4295.89743589744;1698;1680;400.736;400.367492675781;0;0;0;0;
126;0;439;4116.41025641026;4322.5641025641;5073.84615384615;4851.28205128205;4509.23076923077;4504.61538461538;4187.69230769231;4187.69230769231;4464.10256410256;4417.94871794872;3882.05128205128;4378.97435897436;4092.30769230769;4297.4358974359;1697;1680;400.744;400.367492675781;0;0;0;0;
127;0;443;4109.23076923077;4317.4358974359;5073.84615384615;4845.64102564103;4509.23076923077;4504.61538461538;4195.38461538462;4196.92307692308;4472.82051282051;4425.64102564103;3893.33333333333;4380.51282051282;4097.94871794872;4295.89743589744;1698;1680;400.752;400.367492675781;0;0;0;0;
128;0;461;4104.61538461538;4313.33333333333;5068.20512820513;4841.02564102564;4509.23076923077;4504.61538461538;4198.97435897436;4202.5641025641;4475.89743589744;4421.02564102564;3888.20512820513;4373.33333333333;4093.33333333333;4287.69230769231;1698;1680;400.76;400.367492675781;0;0;0;0;
0;0;443;4106.66666666667;4310.25641025641;5067.69230769231;4844.61538461539;4508.20512820513;4504.10256410256;4190.76923076923;4192.82051282051;4465.64102564103;4411.79487179487;3875.38461538462;4371.28205128205;4086.66666666667;4283.07692307692;1699;1680;400.767;400.367492675781;0;0;0;0;
1;0;383;4106.66666666667;4311.79487179487;5070.76923076923;4845.12820512821;4509.23076923077;4503.58974358974;4189.23076923077;4184.10256410256;4458.97435897436;4411.28205128205;3876.41025641026;4376.41025641026;4088.71794871795;4290.25641025641;1699;1680;400.775;400.367492675781;0;0;0;0;
2;0;474;4107.69230769231;4317.4358974359;5071.28205128205;4841.53846153846;4508.71794871795;4504.61538461538;4195.38461538462;4186.66666666667;4460.51282051282;4413.84615384615;3880.51282051282;4378.46153846154;4091.79487179487;4294.8717948718;1700;1681;400.783;400.367492675781;0;0;0;0;
3;0;482;4115.89743589744;4318.97435897436;5074.8717948718;4845.64102564103;4508.71794871795;4507.17948717949;4195.38461538462;4188.20512820513;4461.53846153846;4412.30769230769;3878.46153846154;4377.4358974359;4089.74358974359;4292.30769230769;1699;1680;400.791;400.742828369141;0;0;0;0;
4;0;478;4122.5641025641;4317.94871794872;5082.5641025641;4852.30769230769;4509.74358974359;4506.66666666667;4194.8717948718;4191.79487179487;4467.69230769231;4416.41025641026;3884.61538461539;4381.02564102564;4093.84615384615;4298.46153846154;1699;1682;400.798;400.742828369141;0;0;0;0;
5;0;476;4121.53846153846;4321.02564102564;5085.64102564103;4850.25641025641;4510.76923076923;4504.61538461538;4197.94871794872;4197.94871794872;4476.41025641026;4425.12820512821;3894.35897435898;4387.17948717949;4103.58974358974;4307.17948717949;1700;1680;400.806;400.742828369141;0;0;0;0;
6;0;486;4120;4325.12820512821;5085.64102564103;4852.30769230769;4510.25641025641;4504.61538461538;4196.92307692308;4197.4358974359;4474.35897435897;4428.71794871795;3895.89743589744;4388.20512820513;4105.12820512821;4307.17948717949;1698;1682;400.814;400.742828369141;0;0;0;0;
7;0;421;4122.5641025641;4326.66666666667;5086.15384615385;4855.38461538462;4511.28205128205;4506.66666666667;4197.94871794872;4196.92307692308;4470.76923076923;4423.07692307692;3894.8717948718;4385.64102564103;4105.64102564103;4308.71794871795;1700;1682;400.823;400.742828369141;0;0;0;0;
8;0;412;4125.12820512821;4326.66666666667;5087.69230769231;4850.76923076923;4512.30769230769;4507.69230769231;4203.07692307692;4200;4475.38461538462;4420;3895.38461538462;4382.05128205128;4106.15384615385;4311.79487179487;1699;1682;400.83;400.742828369141;0;0;0;0;
9;0;428;4122.05128205128;4324.10256410256;5083.58974358974;4849.74358974359;4508.71794871795;4506.15384615385;4200.51282051282;4194.8717948718;4471.79487179487;4417.94871794872;3890.25641025641;4381.02564102564;4098.97435897436;4306.15384615385;1699;1683;400.838;400.742828369141;0;0;0;0;
10;0;439;4120;4317.4358974359;5074.8717948718;4849.74358974359;4506.15384615385;4504.10256410256;4198.46153846154;4189.74358974359;4461.53846153846;4413.84615384615;3886.15384615385;4380;4093.84615384615;4298.46153846154;1699;1681;400.845;400.742828369141;0;0;0;0;
11;0;443;4118.97435897436;4315.89743589744;5071.28205128205;4846.66666666667;4507.17948717949;4504.61538461538;4198.97435897436;4196.41025641026;4465.12820512821;4415.89743589744;3888.71794871795;4375.38461538462;4096.92307692308;4296.92307692308;1698;1682;400.853;400.742828369141;0;0;0;0;
12;0;461;4116.92307692308;4320;5073.33333333333;4846.66666666667;4508.71794871795;4506.15384615385;4198.46153846154;4200;4473.84615384615;4420.51282051282;3886.15384615385;4372.30769230769;4096.92307692308;4296.92307692308;1698;1682;400.861;400.742828369141;0;0;0;0;
13;0;434;4113.84615384615;4321.53846153846;5072.30769230769;4849.23076923077;4507.69230769231;4506.15384615385;4200.51282051282;4197.94871794872;4475.38461538462;4421.53846153846;3878.97435897436;4372.30769230769;4095.38461538462;4295.89743589744;1698;1681;400.869;400.742828369141;0;0;0;0;
14;0;439;4109.74358974359;4318.97435897436;5069.23076923077;4848.20512820513;4505.64102564103;4505.64102564103;4202.5641025641;4199.48717948718;4473.84615384615;4422.05128205128;3878.46153846154;4371.28205128205;4097.4358974359;4294.35897435897;1699;1680;400.878;400.742828369141;0;0;0;0;
15;0;443;4109.23076923077;4317.4358974359;5072.30769230769;4848.71794871795;4507.17948717949;4507.69230769231;4201.02564102564;4202.05128205128;4475.38461538462;4422.5641025641;3886.66666666667;4371.79487179487;4097.94871794872;4294.8717948718;1699;1680;400.884;400.742828369141;0;0;0;0;
16;0;0;4116.92307692308;4317.94871794872;5072.82051282051;4848.20512820513;4509.23076923077;4508.71794871795;4204.10256410256;4202.5641025641;4478.46153846154;4424.61538461538;3889.23076923077;4375.89743589744;4096.41025641026;4295.89743589744;1698;1680;400.893;400.742828369141;0;0;0;0;
17;0;0;4122.5641025641;4320;5071.28205128205;4843.58974358974;4508.20512820513;4508.20512820513;4208.71794871795;4203.58974358974;4479.48717948718;4428.20512820513;3888.20512820513;4375.89743589744;4098.46153846154;4297.4358974359;1699;1681;400.901;400.742828369141;0;0;0;0;
18;0;0;4118.97435897436;4318.97435897436;5073.33333333333;4845.64102564103;4508.71794871795;4507.69230769231;4205.64102564103;4203.07692307692;4477.4358974359;4429.23076923077;3888.20512820513;4373.33333333333;4101.02564102564;4298.46153846154;1699;1680;400.908;400.742828369141;0;0;0;0;
19;0;0;4112.30769230769;4312.82051282051;5074.35897435897;4847.17948717949;4505.64102564103;4508.71794871795;4205.12820512821;4201.53846153846;4475.38461538462;4424.10256410256;3884.61538461539;4373.84615384615;4092.82051282051;4296.41025641026;1699;1681;400.916;400.867950439453;0;0;0;0;
20;0;0;4109.74358974359;4309.23076923077;5070.76923076923;4841.53846153846;4497.4358974359;4507.69230769231;4206.66666666667;4199.48717948718;4472.30769230769;4416.41025641026;3877.4358974359;4373.84615384615;4083.58974358974;4294.8717948718;1699;1681;400.923;400.867950439453;0;0;0;0;
21;0;0;4109.74358974359;4311.28205128205;5069.23076923077;4838.46153846154;4493.33333333333;4505.12820512821;4204.10256410256;4197.4358974359;4464.61538461538;4412.30769230769;3875.89743589744;4374.35897435897;4084.10256410256;4294.8717948718;1699;1681;400.931;400.867950439453;0;0;0;0;
22;0;0;4112.30769230769;4311.28205128205;5074.8717948718;4843.07692307692;4494.35897435897;4503.07692307692;4204.10256410256;4198.97435897436;4464.10256410256;4413.33333333333;3880;4379.48717948718;4086.66666666667;4296.41025641026;1699;1680;400.94;400.867950439453;0;0;0;0;
23;0;0;4114.35897435897;4305.64102564103;5077.4358974359;4846.66666666667;4492.82051282051;4503.07692307692;4206.66666666667;4200;4472.82051282051;4411.79487179487;3876.92307692308;4382.5641025641;4081.53846153846;4296.41025641026;1699;1681;400.947;400.867950439453;0;0;0;0;
24;0;0;4113.33333333333;4302.05128205128;5074.8717948718;4843.07692307692;4492.30769230769;4506.15384615385;4204.10256410256;4197.4358974359;4471.28205128205;4410.76923076923;3875.89743589744;4378.97435897436;4080.51282051282;4294.8717948718;1700;1679;400.956;400.867950439453;0;0;0;0;
25;0;0;4113.33333333333;4302.05128205128;5071.79487179487;4840.51282051282;4495.38461538462;4502.05128205128;4200.51282051282;4197.94871794872;4462.5641025641;4411.79487179487;3878.97435897436;4379.48717948718;4083.58974358974;4293.33333333333;1698;1681;400.964;400.867950439453;0;0;0;0;
26;0;0;4117.94871794872;4305.64102564103;5076.92307692308;4845.12820512821;4492.30769230769;4492.30769230769;4202.05128205128;4200.51282051282;4460.51282051282;4410.76923076923;3878.97435897436;4386.66666666667;4084.10256410256;4293.84615384615;1700;1680;400.97;400.867950439453;0;0;0;0;
27;0;0;4122.05128205128;4310.25641025641;5084.10256410256;4849.74358974359;4495.38461538462;4495.89743589744;4202.05128205128;4196.92307692308;4461.53846153846;4412.30769230769;3880.51282051282;4391.28205128205;4086.15384615385;4296.92307692308;1699;1680;400.978;400.867950439453;0;0;0;0;
28;0;0;4120.51282051282;4311.28205128205;5084.61538461539;4847.69230769231;4507.17948717949;4505.12820512821;4200.51282051282;4194.35897435897;4462.5641025641;4416.41025641026;3884.61538461539;4389.74358974359;4091.28205128205;4296.92307692308;1700;1681;400.987;400.867950439453;0;0;0;0;
29;0;0;4121.53846153846;4308.71794871795;5086.66666666667;4847.69230769231;4503.58974358974;4506.66666666667;4203.07692307692;4199.48717948718;4469.23076923077;4416.92307692308;3884.10256410256;4389.23076923077;4092.82051282051;4296.41025641026;1699;1680;400.994;400.867950439453;0;0;0;0;
30;0;0;4120;4306.15384615385;5085.64102564103;4850.25641025641;4494.8717948718;4502.05128205128;4208.20512820513;4203.07692307692;4471.28205128205;4413.84615384615;3878.46153846154;4387.69230769231;4087.17948717949;4294.8717948718;1700;1681;401.002;400.867950439453;0;0;0;0;
31;0;0;4110.76923076923;4305.12820512821;5077.4358974359;4846.66666666667;4497.94871794872;4496.41025641026;4206.66666666667;4202.05128205128;4463.07692307692;4411.79487179487;3877.94871794872;4380;4081.53846153846;4289.23076923077;1699;1680;401.01;400.867950439453;0;0;0;0;
32;0;0;4105.12820512821;4303.58974358974;5069.74358974359;4842.5641025641;4502.05128205128;4493.33333333333;4200.51282051282;4201.53846153846;4460.51282051282;4411.79487179487;3875.89743589744;4372.82051282051;4082.05128205128;4283.07692307692;1700;1680;401.017;400.867950439453;0;0;0;0;
33;0;0;4104.61538461538;4304.61538461538;5067.69230769231;4839.48717948718;4500;4494.35897435897;4201.53846153846;4195.89743589744;4463.07692307692;4409.74358974359;3866.66666666667;4367.17948717949;4078.97435897436;4278.46153846154;1699;1680;401.025;400.867950439453;0;0;0;0;
34;0;0;4104.10256410256;4309.23076923077;5067.69230769231;4840.51282051282;4503.58974358974;4494.35897435897;4203.07692307692;4191.79487179487;4463.07692307692;4408.71794871795;3861.53846153846;4362.5641025641;4074.35897435898;4275.38461538462;1699;1681;401.033;400.867950439453;0;0;0;0;
35;0;0;4102.05128205128;4310.25641025641;5064.61538461539;4840.51282051282;4506.66666666667;4494.35897435897;4201.02564102564;4196.92307692308;4463.07692307692;4412.30769230769;3865.64102564103;4363.07692307692;4075.89743589744;4276.41025641026;1700;1680;401.041;400.993041992188;0;0;0;0;
36;0;0;4100;4306.15384615385;5061.02564102564;4835.38461538462;4502.05128205128;4496.41025641026;4200.51282051282;4192.82051282051;4463.58974358974;4413.33333333333;3871.28205128205;4362.5641025641;4079.48717948718;4274.8717948718;1698;1681;401.049;400.993041992188;0;0;0;0;
37;0;0;4097.94871794872;4302.05128205128;5060.51282051282;4834.35897435897;4496.92307692308;4492.82051282051;4198.97435897436;4179.48717948718;4455.38461538462;4404.10256410256;3868.20512820513;4355.89743589744;4075.38461538462;4268.71794871795;1700;1680;401.057;400.993041992188;0;0;0;0;
38;0;0;4092.30769230769;4297.94871794872;5058.97435897436;4834.35897435897;4492.82051282051;4489.23076923077;4198.97435897436;4178.46153846154;4443.58974358974;4395.38461538462;3860.51282051282;4354.8717948718;4070.25641025641;4264.61538461538;1699;1680;401.064;400.993041992188;0;0;0;0;
39;0;0;4090.76923076923;4295.38461538462;5057.94871794872;4833.33333333333;4494.35897435897;4493.33333333333;4201.02564102564;4185.12820512821;4448.71794871795;4395.38461538462;3857.94871794872;4360;4071.28205128205;4264.10256410256;1699;1681;401.072;400.993041992188;0;0;0;0;
40;0;0;4101.02564102564;4303.07692307692;5064.61538461539;4837.94871794872;4501.53846153846;4493.84615384615;4200;4184.61538461538;4457.94871794872;4397.4358974359;3861.53846153846;4359.48717948718;4074.35897435898;4269.23076923077;1698;1680;401.081;400.993041992188;0;0;0;0;
41;0;0;4109.74358974359;4311.79487179487;5071.79487179487;4841.02564102564;4504.10256410256;4490.76923076923;4199.48717948718;4181.53846153846;4455.38461538462;4400.51282051282;3869.23076923077;4360;4077.4358974359;4278.97435897436;1697;1681;401.088;400.993041992188;0;0;0;0;
42;0;0;4105.64102564103;4310.25641025641;5069.74358974359;4839.48717948718;4504.61538461538;4493.33333333333;4202.05128205128;4182.5641025641;4453.33333333333;4403.07692307692;3876.41025641026;4365.64102564103;4080;4277.94871794872;1699;1681;401.096;400.993041992188;0;0;0;0;
43;0;0;4102.05128205128;4309.74358974359;5065.64102564103;4840;4504.61538461538;4496.41025641026;4201.53846153846;4186.15384615385;4459.48717948718;4406.15384615385;3878.46153846154;4367.17948717949;4083.07692307692;4273.84615384615;1698;1681;401.103;400.993041992188;0;0;0;0;
44;0;0;4107.17948717949;4312.30769230769;5065.64102564103;4839.48717948718;4505.12820512821;4491.79487179487;4198.46153846154;4186.66666666667;4460.51282051282;4407.69230769231;3876.92307692308;4365.12820512821;4084.10256410256;4277.4358974359;1698;1681;401.112;400.993041992188;0;0;0;0;
45;0;0;4106.15384615385;4307.17948717949;5063.58974358974;4835.38461538462;4505.64102564103;4494.8717948718;4198.46153846154;4185.64102564103;4460;4404.61538461538;3875.89743589744;4365.64102564103;4076.41025641026;4274.8717948718;1698;1681;401.119;400.993041992188;0;0;0;0;
46;0;0;4097.4358974359;4303.07692307692;5057.4358974359;4833.84615384615;4505.64102564103;4506.15384615385;4201.02564102564;4194.35897435897;4464.10256410256;4404.10256410256;3873.84615384615;4367.17948717949;4073.84615384615;4270.76923076923;1700;1680;401.127;400.993041992188;0;0;0;0;
47;0;0;4098.46153846154;4307.17948717949;5057.4358974359;4834.35897435897;4506.15384615385;4508.20512820513;4203.07692307692;4198.46153846154;4462.5641025641;4409.74358974359;3873.84615384615;4369.74358974359;4084.61538461539;4278.46153846154;1698;1680;401.135;400.993041992188;0;0;0;0;
48;0;0;4108.71794871795;4310.76923076923;5068.71794871795;4836.92307692308;4506.66666666667;4504.61538461538;4203.58974358974;4193.33333333333;4461.53846153846;4413.33333333333;3877.94871794872;4373.33333333333;4089.74358974359;4282.05128205128;1700;1679;401.142;400.993041992188;0;0;0;0;
49;0;0;4109.74358974359;4310.76923076923;5073.84615384615;4841.02564102564;4506.15384615385;4505.12820512821;4203.58974358974;4198.46153846154;4471.79487179487;4411.79487179487;3877.94871794872;4371.79487179487;4084.10256410256;4276.92307692308;1699;1679;401.15;400.993041992188;0;0;0;0;
50;0;0;4107.17948717949;4312.30769230769;5070.25641025641;4841.53846153846;4506.15384615385;4504.10256410256;4203.58974358974;4201.53846153846;4476.41025641026;4413.33333333333;3875.89743589744;4369.23076923077;4086.66666666667;4278.97435897436;1700;1681;401.158;400.993041992188;0;0;0;0;
51;0;0;4110.76923076923;4312.30769230769;5068.71794871795;4838.97435897436;4506.66666666667;4502.05128205128;4201.53846153846;4189.23076923077;4466.66666666667;4414.8717948718;3877.94871794872;4367.17948717949;4092.30769230769;4282.5641025641;1700;1679;401.166;401.1181640625;0;0;0;0;
52;0;0;4110.76923076923;4309.74358974359;5064.61538461539;4839.48717948718;4506.15384615385;4506.15384615385;4200.51282051282;4188.71794871795;4461.53846153846;4412.30769230769;3875.89743589744;4365.64102564103;4088.20512820513;4277.4358974359;1700;1680;401.174;401.1181640625;0;0;0;0;
53;0;0;4107.17948717949;4314.8717948718;5056.92307692308;4841.53846153846;4506.15384615385;4503.07692307692;4200;4200.51282051282;4467.69230769231;4411.28205128205;3869.23076923077;4365.12820512821;4086.66666666667;4276.92307692308;1701;1679;401.181;401.1181640625;0;0;0;0;
54;0;0;4107.69230769231;4318.46153846154;5055.38461538462;4839.48717948718;4506.66666666667;4495.38461538462;4198.46153846154;4190.76923076923;4464.61538461538;4412.82051282051;3865.64102564103;4365.12820512821;4088.20512820513;4276.92307692308;1700;1680;401.189;401.1181640625;0;0;0;0;
55;0;0;4108.20512820513;4313.33333333333;5056.92307692308;4837.4358974359;4506.66666666667;4498.97435897436;4197.94871794872;4182.05128205128;4459.48717948718;4412.30769230769;3864.61538461539;4363.58974358974;4084.10256410256;4270.25641025641;1701;1680;401.197;401.1181640625;0;0;0;0;
56;0;0;4104.61538461538;4310.25641025641;5053.84615384615;4840.51282051282;4507.69230769231;4506.15384615385;4200;4192.30769230769;4466.66666666667;4410.25641025641;3865.12820512821;4363.07692307692;4082.05128205128;4269.23076923077;1701;1681;401.205;401.1181640625;0;0;0;0;
57;0;0;4110.76923076923;4317.4358974359;5058.46153846154;4845.12820512821;4509.74358974359;4504.61538461538;4200.51282051282;4193.33333333333;4468.20512820513;4411.79487179487;3868.20512820513;4368.20512820513;4087.69230769231;4276.41025641026;1701;1680;401.213;401.1181640625;0;0;0;0;
58;0;0;4118.97435897436;4322.05128205128;5067.17948717949;4844.61538461539;4510.25641025641;4502.5641025641;4200.51282051282;4185.64102564103;4462.05128205128;4413.84615384615;3869.74358974359;4373.84615384615;4091.79487179487;4278.46153846154;1700;1681;401.221;401.1181640625;0;0;0;0;
59;0;0;4115.38461538462;4318.46153846154;5061.53846153846;4840;4510.25641025641;4505.12820512821;4201.53846153846;4186.66666666667;4465.12820512821;4412.30769230769;3870.76923076923;4373.84615384615;4090.76923076923;4276.92307692308;1701;1681;401.228;401.1181640625;0;0;0;0;
60;0;0;4113.33333333333;4317.94871794872;5056.92307692308;4838.97435897436;4508.71794871795;4506.15384615385;4201.53846153846;4191.28205128205;4470.76923076923;4410.25641025641;3874.8717948718;4374.35897435897;4087.17948717949;4276.92307692308;1699;1681;401.236;401.1181640625;0;0;0;0;
61;0;0;4120.51282051282;4320.51282051282;5067.17948717949;4844.61538461539;4507.17948717949;4506.15384615385;4202.05128205128;4196.92307692308;4471.79487179487;4416.92307692308;3879.48717948718;4385.12820512821;4092.30769230769;4278.97435897436;1700;1683;401.245;401.1181640625;0;0;0;0;
62;0;0;4122.05128205128;4317.4358974359;5072.82051282051;4846.15384615385;4506.66666666667;4500;4202.05128205128;4201.02564102564;4473.33333333333;4424.10256410256;3880.51282051282;4394.35897435897;4103.07692307692;4283.58974358974;1699;1681;401.252;401.1181640625;0;0;0;0;
