COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
66;0;474;4111.79487179487;4307.69230769231;5057.94871794872;4854.35897435897;4526.15384615385;4505.64102564103;4201.53846153846;4197.94871794872;4462.05128205128;4400.51282051282;3878.97435897436;4409.74358974359;4097.94871794872;4282.5641025641;1699;1680;410.363;409.875671386719;0;0;0;0;
67;0;482;4112.82051282051;4302.5641025641;5057.4358974359;4854.35897435897;4526.15384615385;4503.58974358974;4198.46153846154;4186.15384615385;4461.02564102564;4400;3877.4358974359;4406.15384615385;4099.48717948718;4280;1699;1680;410.371;409.875671386719;0;0;0;0;
68;0;478;4111.79487179487;4301.02564102564;5057.4358974359;4853.33333333333;4521.53846153846;4502.05128205128;4198.46153846154;4178.46153846154;4454.35897435897;4403.07692307692;3877.4358974359;4404.10256410256;4095.89743589744;4280;1699;1680;410.378;409.875671386719;0;0;0;0;
69;0;476;4107.17948717949;4301.53846153846;5056.92307692308;4854.35897435897;4518.46153846154;4501.02564102564;4194.8717948718;4183.07692307692;4451.79487179487;4402.5641025641;3880;4403.07692307692;4094.8717948718;4282.05128205128;1699;1679;410.386;409.875671386719;0;0;0;0;
70;0;486;4110.25641025641;4297.94871794872;5055.89743589744;4854.35897435897;4520;4503.07692307692;4191.28205128205;4185.12820512821;4454.8717948718;4404.10256410256;3881.53846153846;4405.64102564103;4101.53846153846;4282.5641025641;1699;1682;410.394;409.875671386719;0;0;0;0;
71;0;421;4118.46153846154;4300.51282051282;5061.02564102564;4851.79487179487;4523.58974358974;4505.12820512821;4197.4358974359;4185.12820512821;4459.48717948718;4410.25641025641;3881.53846153846;4409.23076923077;4106.15384615385;4283.07692307692;1698;1681;410.402;409.875671386719;0;0;0;0;
72;0;412;4122.05128205128;4310.25641025641;5065.12820512821;4849.23076923077;4523.07692307692;4504.10256410256;4203.07692307692;4194.35897435897;4465.64102564103;4414.35897435897;3888.71794871795;4412.82051282051;4108.71794871795;4291.79487179487;1699;1680;410.41;409.875671386719;0;0;0;0;
73;0;428;4118.46153846154;4310.76923076923;5059.48717948718;4848.71794871795;4522.05128205128;4505.64102564103;4201.53846153846;4200.51282051282;4468.71794871795;4412.30769230769;3893.33333333333;4411.79487179487;4110.25641025641;4297.4358974359;1699;1680;410.418;409.875671386719;0;0;0;0;
74;0;440;4109.23076923077;4301.02564102564;5055.38461538462;4847.69230769231;4524.10256410256;4505.12820512821;4200;4190.25641025641;4463.58974358974;4407.17948717949;3884.61538461539;4405.64102564103;4105.12820512821;4288.20512820513;1700;1680;410.425;410.376098632813;0;0;0;0;
75;0;443;4105.64102564103;4294.35897435897;5057.4358974359;4847.17948717949;4520;4497.4358974359;4202.5641025641;4188.20512820513;4456.92307692308;4402.05128205128;3876.92307692308;4405.64102564103;4098.97435897436;4281.02564102564;1699;1680;410.433;410.376098632813;0;0;0;0;
76;0;461;4108.71794871795;4295.89743589744;5057.94871794872;4849.74358974359;4513.84615384615;4491.79487179487;4202.5641025641;4204.10256410256;4461.02564102564;4402.05128205128;3881.02564102564;4412.30769230769;4103.07692307692;4286.15384615385;1700;1680;410.441;410.376098632813;0;0;0;0;
77;0;434;4112.30769230769;4298.46153846154;5056.41025641026;4849.74358974359;4517.4358974359;4497.4358974359;4198.97435897436;4201.53846153846;4463.07692307692;4407.17948717949;3884.61538461539;4412.82051282051;4106.66666666667;4291.28205128205;1699;1679;410.449;410.376098632813;0;0;0;0;
78;0;440;4113.33333333333;4296.41025641026;5060.51282051282;4847.69230769231;4522.5641025641;4506.15384615385;4198.46153846154;4188.20512820513;4458.97435897436;4409.23076923077;3881.02564102564;4410.25641025641;4104.10256410256;4291.28205128205;1699;1680;410.457;410.376098632813;0;0;0;0;
79;0;443;4116.92307692308;4296.92307692308;5067.69230769231;4848.71794871795;4521.53846153846;4504.61538461538;4201.53846153846;4197.4358974359;4462.05128205128;4409.74358974359;3882.05128205128;4414.8717948718;4104.61538461538;4287.69230769231;1699;1679;410.464;410.376098632813;0;0;0;0;
80;0;461;4120.51282051282;4297.4358974359;5071.28205128205;4851.79487179487;4517.4358974359;4495.89743589744;4197.94871794872;4204.61538461538;4464.61538461538;4410.76923076923;3887.69230769231;4417.4358974359;4104.61538461538;4283.07692307692;1698;1681;410.472;410.376098632813;0;0;0;0;
81;0;434;4116.41025641026;4296.92307692308;5070.76923076923;4851.28205128205;4513.33333333333;4491.28205128205;4194.8717948718;4188.20512820513;4460.51282051282;4410.76923076923;3886.66666666667;4414.35897435897;4102.05128205128;4282.05128205128;1699;1681;410.48;410.376098632813;0;0;0;0;
82;0;440;4109.74358974359;4292.30769230769;5065.64102564103;4848.20512820513;4509.23076923077;4492.30769230769;4195.89743589744;4180.51282051282;4457.4358974359;4407.69230769231;3881.02564102564;4413.84615384615;4102.5641025641;4283.07692307692;1698;1681;410.488;410.376098632813;0;0;0;0;
83;0;443;4108.20512820513;4284.10256410256;5058.46153846154;4844.61538461539;4508.20512820513;4491.28205128205;4190.25641025641;4186.15384615385;4457.94871794872;4402.5641025641;3877.94871794872;4410.25641025641;4100.51282051282;4277.94871794872;1699;1682;410.496;410.376098632813;0;0;0;0;
84;0;461;4108.71794871795;4285.64102564103;5053.84615384615;4840;4507.69230769231;4488.71794871795;4189.74358974359;4187.69230769231;4458.97435897436;4403.07692307692;3880.51282051282;4402.5641025641;4096.41025641026;4274.8717948718;1698;1682;410.504;410.376098632813;0;0;0;0;
85;0;434;4106.15384615385;4291.79487179487;5053.84615384615;4838.46153846154;4507.69230769231;4490.76923076923;4198.97435897436;4191.28205128205;4463.58974358974;4407.69230769231;3880.51282051282;4399.48717948718;4095.89743589744;4277.4358974359;1699;1682;410.511;410.376098632813;0;0;0;0;
86;0;440;4106.15384615385;4289.74358974359;5054.35897435897;4837.4358974359;4506.66666666667;4491.28205128205;4200.51282051282;4201.02564102564;4472.30769230769;4409.74358974359;3879.48717948718;4401.53846153846;4100;4276.92307692308;1699;1681;410.519;410.376098632813;0;0;0;0;
87;0;443;4109.23076923077;4284.61538461538;5054.8717948718;4840.51282051282;4509.74358974359;4493.84615384615;4198.97435897436;4207.69230769231;4477.4358974359;4411.79487179487;3884.61538461539;4405.64102564103;4103.58974358974;4275.89743589744;1699;1682;410.527;410.376098632813;0;0;0;0;
88;0;461;4110.25641025641;4289.74358974359;5057.94871794872;4846.66666666667;4515.89743589744;4501.02564102564;4203.07692307692;4209.23076923077;4477.94871794872;4420.51282051282;3892.30769230769;4410.76923076923;4108.20512820513;4282.05128205128;1699;1681;410.535;410.376098632813;0;0;0;0;
89;0;434;4111.79487179487;4293.84615384615;5059.48717948718;4844.61538461539;4516.92307692308;4503.07692307692;4205.12820512821;4213.84615384615;4478.97435897436;4428.20512820513;3895.38461538462;4411.79487179487;4110.25641025641;4287.17948717949;1699;1682;410.543;410.376098632813;0;0;0;0;
90;0;440;4115.89743589744;4293.84615384615;5058.97435897436;4841.02564102564;4518.97435897436;4504.61538461538;4204.10256410256;4215.38461538462;4481.02564102564;4429.23076923077;3893.84615384615;4411.28205128205;4109.74358974359;4286.66666666667;1700;1680;410.55;410.376098632813;0;0;0;0;
91;0;443;4121.02564102564;4297.94871794872;5062.05128205128;4847.17948717949;4524.61538461538;4507.69230769231;4203.58974358974;4207.69230769231;4481.02564102564;4430.25641025641;3895.89743589744;4415.89743589744;4111.28205128205;4290.25641025641;1698;1682;410.558;410.376098632813;0;0;0;0;
92;0;461;4123.58974358974;4303.58974358974;5068.71794871795;4853.84615384615;4524.61538461538;4506.66666666667;4200.51282051282;4202.5641025641;4477.94871794872;4433.33333333333;3898.46153846154;4417.94871794872;4114.35897435897;4296.92307692308;1700;1681;410.566;410.376098632813;0;0;0;0;
93;0;434;4123.58974358974;4305.64102564103;5072.82051282051;4853.33333333333;4522.5641025641;4503.07692307692;4201.53846153846;4204.10256410256;4475.89743589744;4434.35897435897;3897.94871794872;4416.41025641026;4120;4298.46153846154;1699;1681;410.574;410.376098632813;0;0;0;0;
94;0;440;4123.58974358974;4305.64102564103;5072.82051282051;4855.89743589744;4523.07692307692;4502.05128205128;4202.05128205128;4203.07692307692;4475.89743589744;4431.28205128205;3898.46153846154;4415.89743589744;4118.46153846154;4296.92307692308;1700;1681;410.582;410.376098632813;0;0;0;0;
95;0;443;4122.5641025641;4300;5068.20512820513;4855.38461538462;4522.05128205128;4503.07692307692;4200;4198.97435897436;4473.84615384615;4426.66666666667;3897.94871794872;4414.35897435897;4112.82051282051;4296.41025641026;1700;1680;410.59;410.376098632813;0;0;0;0;
96;0;461;4121.53846153846;4296.41025641026;5063.07692307692;4850.76923076923;4521.53846153846;4505.12820512821;4202.05128205128;4200;4472.82051282051;4426.15384615385;3898.46153846154;4411.79487179487;4116.92307692308;4296.41025641026;1699;1682;410.597;410.376098632813;0;0;0;0;
97;0;434;4122.5641025641;4302.05128205128;5063.58974358974;4852.82051282051;4521.53846153846;4504.61538461538;4204.10256410256;4202.5641025641;4475.89743589744;4427.69230769231;3898.97435897436;4411.28205128205;4120;4295.38461538462;1699;1682;410.605;410.376098632813;0;0;0;0;
98;0;440;4122.05128205128;4304.61538461538;5065.12820512821;4854.35897435897;4520;4504.61538461538;4202.5641025641;4203.07692307692;4477.94871794872;4428.71794871795;3896.41025641026;4412.82051282051;4117.94871794872;4295.38461538462;1699;1683;410.613;410.376098632813;0;0;0;0;
99;0;443;4120.51282051282;4297.94871794872;5062.05128205128;4851.28205128205;4521.02564102564;4505.12820512821;4201.02564102564;4203.58974358974;4477.94871794872;4431.28205128205;3893.84615384615;4411.79487179487;4116.92307692308;4295.38461538462;1699;1682;410.621;410.376098632813;0;0;0;0;
100;0;461;4119.48717948718;4294.8717948718;5055.38461538462;4848.71794871795;4513.84615384615;4496.41025641026;4200;4200.51282051282;4475.89743589744;4429.74358974359;3893.33333333333;4405.12820512821;4112.30769230769;4291.28205128205;1698;1683;410.629;410.376098632813;0;0;0;0;
101;0;434;4117.94871794872;4293.33333333333;5053.84615384615;4848.20512820513;4507.17948717949;4489.23076923077;4198.97435897436;4200.51282051282;4474.35897435897;4425.12820512821;3893.84615384615;4400;4108.20512820513;4289.23076923077;1699;1682;410.636;410.376098632813;0;0;0;0;
102;0;440;4120.51282051282;4297.4358974359;5062.05128205128;4851.28205128205;4514.35897435897;4497.4358974359;4201.02564102564;4204.10256410256;4476.41025641026;4425.12820512821;3895.89743589744;4402.5641025641;4116.92307692308;4293.84615384615;1697;1682;410.644;410.376098632813;0;0;0;0;
103;0;443;4123.58974358974;4306.15384615385;5068.71794871795;4860;4523.58974358974;4507.17948717949;4202.5641025641;4204.10256410256;4478.46153846154;4429.23076923077;3896.92307692308;4407.17948717949;4122.05128205128;4295.89743589744;1699;1682;410.652;410.376098632813;0;0;0;0;
104;0;461;4125.64102564103;4311.28205128205;5067.17948717949;4862.5641025641;4528.20512820513;4505.64102564103;4202.05128205128;4198.97435897436;4472.82051282051;4427.69230769231;3894.35897435898;4408.71794871795;4119.48717948718;4295.89743589744;1697;1681;410.66;410.376098632813;0;0;0;0;
105;0;434;4131.28205128205;4315.89743589744;5068.20512820513;4858.97435897436;4535.38461538462;4504.61538461538;4201.53846153846;4197.94871794872;4470.25641025641;4427.69230769231;3901.53846153846;4411.28205128205;4122.05128205128;4301.53846153846;1699;1682;410.668;410.376098632813;0;0;0;0;
106;0;440;4137.94871794872;4320.51282051282;5072.82051282051;4863.07692307692;4538.46153846154;4507.17948717949;4203.58974358974;4204.61538461538;4482.5641025641;4436.41025641026;3909.23076923077;4413.84615384615;4124.61538461538;4306.66666666667;1698;1681;410.676;410.376098632813;0;0;0;0;
107;0;443;4136.92307692308;4318.97435897436;5071.28205128205;4869.23076923077;4535.89743589744;4506.66666666667;4206.66666666667;4207.17948717949;4490.25641025641;4441.53846153846;3903.58974358974;4413.33333333333;4124.10256410256;4305.64102564103;1698;1682;410.683;410.376098632813;0;0;0;0;
108;0;461;4136.41025641026;4319.48717948718;5068.71794871795;4867.17948717949;4536.92307692308;4505.64102564103;4205.12820512821;4202.05128205128;4479.48717948718;4437.94871794872;3900;4413.33333333333;4124.61538461538;4302.5641025641;1699;1681;410.691;410.376098632813;0;0;0;0;
109;0;434;4137.94871794872;4323.07692307692;5071.79487179487;4861.53846153846;4536.92307692308;4507.69230769231;4204.10256410256;4200;4473.84615384615;4433.84615384615;3902.5641025641;4412.30769230769;4122.05128205128;4299.48717948718;1699;1682;410.699;410.376098632813;0;0;0;0;
110;0;440;4133.33333333333;4317.4358974359;5067.69230769231;4863.07692307692;4536.92307692308;4507.17948717949;4201.02564102564;4201.02564102564;4477.4358974359;4431.79487179487;3896.92307692308;4405.12820512821;4120;4295.38461538462;1699;1681;410.707;410.376098632813;0;0;0;0;
111;0;443;4127.69230769231;4312.30769230769;5058.97435897436;4865.64102564103;4534.8717948718;4503.58974358974;4190.76923076923;4191.79487179487;4475.38461538462;4428.71794871795;3890.76923076923;4400.51282051282;4120.51282051282;4292.82051282051;1699;1681;410.715;410.376098632813;0;0;0;0;
112;0;461;4130.76923076923;4317.94871794872;5062.5641025641;4860;4526.66666666667;4502.5641025641;4188.20512820513;4186.66666666667;4469.74358974359;4425.12820512821;3894.8717948718;4406.15384615385;4117.4358974359;4293.84615384615;1700;1681;410.723;410.376098632813;0;0;0;0;
113;0;434;4135.89743589744;4320;5069.23076923077;4857.4358974359;4522.5641025641;4503.58974358974;4198.46153846154;4196.92307692308;4472.30769230769;4423.58974358974;3895.38461538462;4408.71794871795;4112.82051282051;4294.35897435897;1699;1681;410.73;410.376098632813;0;0;0;0;
114;0;440;4135.38461538462;4317.94871794872;5063.07692307692;4862.5641025641;4526.66666666667;4504.10256410256;4201.02564102564;4198.97435897436;4474.8717948718;4424.10256410256;3892.30769230769;4403.07692307692;4112.30769230769;4292.82051282051;1700;1681;410.738;410.376098632813;0;0;0;0;
115;0;443;4134.8717948718;4317.94871794872;5056.92307692308;4863.58974358974;4526.66666666667;4503.58974358974;4196.41025641026;4192.82051282051;4473.84615384615;4427.17948717949;3894.35897435898;4401.53846153846;4114.8717948718;4292.82051282051;1699;1680;410.746;410.376098632813;0;0;0;0;
116;0;461;4136.41025641026;4318.46153846154;5057.4358974359;4861.02564102564;4525.12820512821;4503.58974358974;4200.51282051282;4196.92307692308;4474.35897435897;4427.69230769231;3895.38461538462;4405.12820512821;4118.46153846154;4293.33333333333;1699;1682;410.754;410.376098632813;0;0;0;0;
117;0;434;4134.8717948718;4316.41025641026;5054.8717948718;4860.51282051282;4529.23076923077;4506.15384615385;4203.07692307692;4203.58974358974;4476.92307692308;4428.71794871795;3895.38461538462;4409.74358974359;4118.97435897436;4292.82051282051;1700;1681;410.762;410.376098632813;0;0;0;0;
118;0;440;4127.69230769231;4313.84615384615;5050.76923076923;4857.4358974359;4530.25641025641;4503.07692307692;4200;4202.5641025641;4478.97435897436;4431.28205128205;3894.35897435898;4412.30769230769;4117.94871794872;4291.28205128205;1699;1682;410.769;410.376098632813;0;0;0;0;
119;0;443;4126.15384615385;4309.74358974359;5049.74358974359;4855.38461538462;4525.12820512821;4493.33333333333;4200;4201.02564102564;4477.4358974359;4430.25641025641;3893.84615384615;4411.28205128205;4116.41025641026;4292.30769230769;1699;1681;410.777;410.376098632813;0;0;0;0;
120;0;461;4131.28205128205;4310.25641025641;5046.66666666667;4859.48717948718;4523.07692307692;4495.38461538462;4200;4201.53846153846;4475.89743589744;4428.71794871795;3896.41025641026;4413.33333333333;4112.30769230769;4290.25641025641;1699;1681;410.785;410.376098632813;0;0;0;0;
121;0;434;4128.20512820513;4311.79487179487;5043.07692307692;4857.94871794872;4523.58974358974;4503.58974358974;4199.48717948718;4202.05128205128;4476.41025641026;4428.20512820513;3891.28205128205;4411.79487179487;4106.66666666667;4283.07692307692;1699;1681;410.793;410.376098632813;0;0;0;0;
122;0;440;4119.48717948718;4305.12820512821;5039.48717948718;4851.79487179487;4522.05128205128;4498.46153846154;4197.4358974359;4201.53846153846;4476.92307692308;4426.15384615385;3880.51282051282;4401.53846153846;4102.5641025641;4278.97435897436;1699;1681;410.801;410.376098632813;0;0;0;0;
123;0;443;4118.46153846154;4298.97435897436;5038.97435897436;4848.20512820513;4518.46153846154;4492.30769230769;4198.46153846154;4198.97435897436;4476.41025641026;4424.61538461538;3876.92307692308;4396.41025641026;4101.02564102564;4279.48717948718;1699;1680;410.808;410.376098632813;0;0;0;0;
124;0;461;4120.51282051282;4302.5641025641;5039.48717948718;4846.66666666667;4517.94871794872;4493.84615384615;4199.48717948718;4198.46153846154;4473.84615384615;4423.07692307692;3879.48717948718;4399.48717948718;4096.41025641026;4278.46153846154;1699;1679;410.816;410.376098632813;0;0;0;0;
125;0;434;4117.4358974359;4306.66666666667;5038.46153846154;4845.64102564103;4519.48717948718;4491.79487179487;4198.46153846154;4199.48717948718;4471.79487179487;4422.5641025641;3877.94871794872;4403.07692307692;4093.84615384615;4277.4358974359;1698;1680;410.824;410.376098632813;0;0;0;0;
126;0;440;4121.53846153846;4310.76923076923;5046.15384615385;4848.20512820513;4522.05128205128;4496.92307692308;4199.48717948718;4198.97435897436;4472.30769230769;4426.15384615385;3877.4358974359;4409.74358974359;4100.51282051282;4280.51282051282;1698;1680;410.832;410.376098632813;0;0;0;0;
127;0;443;4134.8717948718;4317.4358974359;5055.89743589744;4855.38461538462;4523.58974358974;4508.71794871795;4202.05128205128;4197.4358974359;4473.33333333333;4430.76923076923;3885.12820512821;4417.4358974359;4109.23076923077;4283.58974358974;1699;1679;410.84;410.376098632813;0;0;0;0;
128;0;461;4137.94871794872;4317.4358974359;5056.41025641026;4856.41025641026;4523.58974358974;4504.10256410256;4200.51282051282;4197.4358974359;4472.82051282051;4429.74358974359;3894.35897435898;4419.48717948718;4109.74358974359;4289.23076923077;1698;1681;410.848;410.376098632813;0;0;0;0;
0;0;443;4135.89743589744;4311.28205128205;5054.8717948718;4851.79487179487;4523.07692307692;4492.30769230769;4201.02564102564;4198.97435897436;4472.82051282051;4427.17948717949;3894.8717948718;4419.48717948718;4106.15384615385;4292.30769230769;1699;1681;410.855;410.376098632813;0;0;0;0;
1;0;383;4135.38461538462;4310.76923076923;5055.89743589744;4850.25641025641;4521.53846153846;4491.28205128205;4200.51282051282;4199.48717948718;4475.38461538462;4428.71794871795;3887.17948717949;4416.41025641026;4106.15384615385;4286.66666666667;1699;1682;410.863;410.376098632813;0;0;0;0;
2;0;474;4128.71794871795;4311.28205128205;5051.79487179487;4850.25641025641;4518.97435897436;4491.79487179487;4190.25641025641;4195.89743589744;4477.4358974359;4428.71794871795;3882.05128205128;4406.15384615385;4105.12820512821;4281.53846153846;1699;1681;410.871;410.376098632813;0;0;0;0;
3;0;482;4121.02564102564;4307.69230769231;5046.66666666667;4846.15384615385;4520;4489.74358974359;4188.71794871795;4188.71794871795;4471.79487179487;4424.61538461538;3882.05128205128;4397.4358974359;4103.58974358974;4280;1698;1682;410.879;410.376098632813;0;0;0;0;
4;0;478;4121.53846153846;4305.64102564103;5045.12820512821;4843.58974358974;4522.05128205128;4490.25641025641;4193.84615384615;4183.58974358974;4466.15384615385;4423.58974358974;3881.53846153846;4392.82051282051;4101.02564102564;4278.97435897436;1700;1682;410.887;410.376098632813;0;0;0;0;
5;0;476;4123.07692307692;4303.58974358974;5042.05128205128;4845.64102564103;4521.02564102564;4489.74358974359;4189.23076923077;4190.76923076923;4472.30769230769;4424.61538461538;3878.97435897436;4392.82051282051;4093.33333333333;4276.41025641026;1698;1682;410.895;410.376098632813;0;0;0;0;
6;0;486;4120.51282051282;4300;5040;4845.64102564103;4519.48717948718;4489.23076923077;4188.71794871795;4202.05128205128;4476.41025641026;4418.97435897436;3876.41025641026;4393.33333333333;4088.71794871795;4271.79487179487;1699;1683;410.902;410.376098632813;0;0;0;0;
7;0;421;4121.02564102564;4299.48717948718;5041.02564102564;4848.20512820513;4520.51282051282;4492.82051282051;4194.35897435897;4197.94871794872;4467.17948717949;4412.30769230769;3878.46153846154;4390.76923076923;4091.79487179487;4269.23076923077;1699;1680;410.91;410.376098632813;0;0;0;0;
8;0;412;4121.53846153846;4298.97435897436;5042.05128205128;4848.71794871795;4523.07692307692;4495.38461538462;4195.89743589744;4188.20512820513;4460.51282051282;4411.79487179487;3875.38461538462;4385.64102564103;4088.71794871795;4268.71794871795;1698;1681;410.918;410.376098632813;0;0;0;0;
9;0;428;4118.97435897436;4295.38461538462;5040;4843.58974358974;4523.58974358974;4494.35897435897;4193.84615384615;4185.64102564103;4462.05128205128;4410.76923076923;3864.61538461539;4382.5641025641;4080;4264.10256410256;1699;1681;410.926;410.876525878906;0;0;0;0;
10;0;440;4118.97435897436;4299.48717948718;5038.97435897436;4845.12820512821;4524.10256410256;4498.46153846154;4190.76923076923;4186.15384615385;4459.48717948718;4408.71794871795;3864.61538461539;4382.5641025641;4082.5641025641;4262.5641025641;1699;1680;410.934;410.876525878906;0;0;0;0;
11;0;443;4121.53846153846;4305.64102564103;5040;4850.76923076923;4526.15384615385;4506.15384615385;4193.33333333333;4190.76923076923;4458.46153846154;4414.8717948718;3877.94871794872;4385.64102564103;4091.79487179487;4271.79487179487;1699;1680;410.941;410.876525878906;0;0;0;0;
12;0;461;4122.5641025641;4301.53846153846;5041.02564102564;4850.76923076923;4525.64102564103;4504.10256410256;4198.46153846154;4193.33333333333;4463.58974358974;4423.07692307692;3884.10256410256;4390.25641025641;4098.97435897436;4278.97435897436;1699;1680;410.949;410.876525878906;0;0;0;0;
13;0;434;4120;4295.38461538462;5041.02564102564;4848.20512820513;4524.61538461538;4493.33333333333;4193.33333333333;4184.10256410256;4462.05128205128;4421.53846153846;3880.51282051282;4387.17948717949;4102.5641025641;4276.41025641026;1700;1680;410.957;410.876525878906;0;0;0;0;
14;0;440;4119.48717948718;4297.94871794872;5040.51282051282;4844.61538461539;4523.58974358974;4490.25641025641;4187.69230769231;4178.97435897436;4456.41025641026;4417.4358974359;3881.53846153846;4383.07692307692;4100;4273.84615384615;1699;1681;410.965;410.876525878906;0;0;0;0;
15;0;443;4120.51282051282;4298.46153846154;5039.48717948718;4842.5641025641;4521.02564102564;4491.79487179487;4190.76923076923;4185.64102564103;4456.41025641026;4422.5641025641;3883.07692307692;4386.66666666667;4097.94871794872;4274.35897435897;1700;1681;410.973;410.876525878906;0;0;0;0;
16;0;0;4120.51282051282;4295.38461538462;5043.58974358974;4848.20512820513;4519.48717948718;4489.74358974359;4191.28205128205;4186.66666666667;4460;4422.05128205128;3881.53846153846;4386.66666666667;4102.5641025641;4276.92307692308;1699;1681;410.981;410.876525878906;0;0;0;0;
17;0;0;4122.05128205128;4298.46153846154;5048.20512820513;4852.30769230769;4520.51282051282;4490.25641025641;4194.35897435897;4181.53846153846;4461.02564102564;4417.4358974359;3881.53846153846;4381.53846153846;4106.66666666667;4276.41025641026;1700;1682;410.988;410.876525878906;0;0;0;0;
18;0;0;4122.5641025641;4301.53846153846;5047.17948717949;4848.20512820513;4520.51282051282;4492.30769230769;4200.51282051282;4187.69230769231;4460;4419.48717948718;3882.05128205128;4385.12820512821;4103.58974358974;4275.38461538462;1700;1681;410.996;410.876525878906;0;0;0;0;
19;0;0;4122.5641025641;4301.53846153846;5049.23076923077;4849.23076923077;4518.97435897436;4492.30769230769;4199.48717948718;4197.94871794872;4465.64102564103;4422.5641025641;3881.02564102564;4389.74358974359;4097.94871794872;4276.41025641026;1699;1682;411.004;410.876525878906;0;0;0;0;
20;0;0;4126.66666666667;4305.64102564103;5053.84615384615;4852.82051282051;4521.53846153846;4492.30769230769;4200;4202.05128205128;4472.30769230769;4423.58974358974;3880.51282051282;4384.61538461538;4097.94871794872;4277.94871794872;1701;1681;411.012;410.876525878906;0;0;0;0;
21;0;0;4127.17948717949;4304.10256410256;5052.30769230769;4853.33333333333;4522.5641025641;4491.79487179487;4201.53846153846;4195.38461538462;4465.64102564103;4421.53846153846;3881.53846153846;4380.51282051282;4099.48717948718;4276.92307692308;1700;1681;411.02;410.876525878906;0;0;0;0;
22;0;0;4123.58974358974;4299.48717948718;5049.23076923077;4852.30769230769;4520.51282051282;4491.79487179487;4197.4358974359;4191.79487179487;4457.94871794872;4418.46153846154;3880.51282051282;4381.53846153846;4095.89743589744;4275.38461538462;1701;1681;411.027;410.876525878906;0;0;0;0;
23;0;0;4123.58974358974;4304.61538461538;5053.33333333333;4850.76923076923;4520;4492.30769230769;4198.97435897436;4201.02564102564;4462.5641025641;4420;3878.97435897436;4381.02564102564;4092.82051282051;4276.41025641026;1700;1681;411.035;410.876525878906;0;0;0;0;
24;0;0;4125.64102564103;4311.28205128205;5055.89743589744;4852.82051282051;4522.5641025641;4491.79487179487;4201.53846153846;4200.51282051282;4464.10256410256;4424.10256410256;3879.48717948718;4380.51282051282;4092.82051282051;4277.94871794872;1700;1681;411.043;410.876525878906;0;0;0;0;
25;0;0;4126.66666666667;4309.23076923077;5049.23076923077;4853.33333333333;4522.05128205128;4490.25641025641;4193.84615384615;4186.15384615385;4455.38461538462;4421.53846153846;3879.48717948718;4383.07692307692;4096.41025641026;4278.46153846154;1699;1681;411.051;410.876525878906;0;0;0;0;
26;0;0;4129.23076923077;4308.20512820513;5045.64102564103;4851.28205128205;4521.02564102564;4490.25641025641;4185.12820512821;4177.4358974359;4451.79487179487;4416.41025641026;3878.46153846154;4381.02564102564;4099.48717948718;4277.94871794872;1700;1681;411.059;410.876525878906;0;0;0;0;
27;0;0;4128.20512820513;4308.71794871795;5048.71794871795;4849.74358974359;4521.53846153846;4490.76923076923;4190.76923076923;4183.58974358974;4456.41025641026;4415.38461538462;3877.4358974359;4374.8717948718;4097.4358974359;4276.92307692308;1699;1681;411.067;410.876525878906;0;0;0;0;
28;0;0;4126.15384615385;4307.69230769231;5049.23076923077;4851.28205128205;4520.51282051282;4492.30769230769;4201.02564102564;4194.35897435897;4461.02564102564;4416.41025641026;3876.92307692308;4374.35897435897;4095.89743589744;4277.94871794872;1698;1683;411.074;410.876525878906;0;0;0;0;
29;0;0;4131.28205128205;4307.69230769231;5048.71794871795;4852.82051282051;4520;4492.30769230769;4201.02564102564;4198.97435897436;4461.53846153846;4414.8717948718;3877.94871794872;4380;4103.07692307692;4278.97435897436;1699;1682;411.082;410.876525878906;0;0;0;0;
30;0;0;4136.92307692308;4309.23076923077;5054.35897435897;4852.82051282051;4520.51282051282;4491.79487179487;4200.51282051282;4198.97435897436;4463.07692307692;4414.35897435897;3877.94871794872;4384.10256410256;4106.66666666667;4281.02564102564;1697;1683;411.09;410.876525878906;0;0;0;0;
31;0;0;4136.41025641026;4310.76923076923;5058.97435897436;4855.38461538462;4518.97435897436;4492.82051282051;4204.61538461538;4200;4470.76923076923;4417.94871794872;3886.66666666667;4383.58974358974;4104.61538461538;4286.15384615385;1698;1683;411.098;410.876525878906;0;0;0;0;
32;0;0;4132.30769230769;4310.25641025641;5057.94871794872;4854.8717948718;4520.51282051282;4495.38461538462;4204.61538461538;4202.5641025641;4475.38461538462;4418.46153846154;3896.41025641026;4384.61538461538;4107.69230769231;4287.69230769231;1698;1683;411.106;410.876525878906;0;0;0;0;
33;0;0;4124.10256410256;4303.07692307692;5056.92307692308;4850.25641025641;4520;4494.35897435897;4202.5641025641;4201.02564102564;4473.84615384615;4413.33333333333;3889.74358974359;4383.07692307692;4109.23076923077;4282.05128205128;1698;1683;411.113;410.876525878906;0;0;0;0;
