COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
123;0;439;4107.17948717949;4297.4358974359;5057.4358974359;4836.92307692308;4522.5641025641;4507.69230769231;4187.69230769231;4170.76923076923;4468.20512820513;4412.30769230769;3884.10256410256;4334.8717948718;4115.38461538462;4277.94871794872;1700;1681;603.475;603.041687011719;0;0;0;0;
124;0;463;4103.07692307692;4293.84615384615;5047.17948717949;4833.33333333333;4520;4504.10256410256;4186.66666666667;4168.71794871795;4465.64102564103;4412.82051282051;3881.53846153846;4329.23076923077;4111.28205128205;4270.76923076923;1698;1681;603.483;603.041687011719;0;0;0;0;
125;0;438;4104.10256410256;4291.79487179487;5040.51282051282;4832.30769230769;4520.51282051282;4504.10256410256;4186.15384615385;4168.71794871795;4461.53846153846;4411.79487179487;3879.48717948718;4326.66666666667;4106.66666666667;4270.76923076923;1700;1681;603.491;603.041687011719;0;0;0;0;
126;0;440;4105.12820512821;4293.84615384615;5044.61538461539;4832.82051282051;4515.89743589744;4500;4184.61538461538;4170.76923076923;4462.05128205128;4406.15384615385;3882.05128205128;4329.23076923077;4107.17948717949;4272.30769230769;1699;1680;603.498;603.041687011719;0;0;0;0;
127;0;439;4104.61538461538;4288.71794871795;5044.61538461539;4834.35897435897;4507.17948717949;4490.76923076923;4183.58974358974;4169.23076923077;4460.51282051282;4405.64102564103;3882.05128205128;4328.20512820513;4106.15384615385;4268.20512820513;1700;1682;603.506;603.041687011719;0;0;0;0;
128;0;463;4104.61538461538;4279.48717948718;5040;4835.38461538462;4507.17948717949;4489.23076923077;4181.53846153846;4167.69230769231;4456.92307692308;4408.71794871795;3881.02564102564;4323.07692307692;4101.53846153846;4267.17948717949;1700;1680;603.514;603.041687011719;0;0;0;0;
0;0;444;4106.15384615385;4284.61538461538;5041.02564102564;4833.84615384615;4508.71794871795;4490.76923076923;4179.48717948718;4168.71794871795;4458.97435897436;4402.05128205128;3876.41025641026;4318.97435897436;4094.8717948718;4268.71794871795;1699;1681;603.522;603.041687011719;0;0;0;0;
1;0;381;4106.15384615385;4292.30769230769;5044.61538461539;4834.35897435897;4507.17948717949;4489.74358974359;4182.05128205128;4167.69230769231;4458.97435897436;4395.89743589744;3867.69230769231;4317.94871794872;4090.76923076923;4265.64102564103;1699;1681;603.53;603.041687011719;0;0;0;0;
2;0;474;4105.64102564103;4287.17948717949;5042.5641025641;4835.89743589744;4510.25641025641;4492.30769230769;4188.20512820513;4168.20512820513;4458.46153846154;4399.48717948718;3864.10256410256;4318.46153846154;4090.25641025641;4264.10256410256;1699;1681;603.537;603.041687011719;0;0;0;0;
3;0;484;4105.64102564103;4285.12820512821;5039.48717948718;4835.89743589744;4510.76923076923;4493.33333333333;4187.69230769231;4169.23076923077;4459.48717948718;4400;3865.64102564103;4313.84615384615;4089.74358974359;4264.10256410256;1699;1680;603.545;603.041687011719;0;0;0;0;
4;0;477;4105.12820512821;4287.69230769231;5042.05128205128;4835.38461538462;4507.17948717949;4492.30769230769;4184.61538461538;4168.20512820513;4456.41025641026;4395.89743589744;3861.53846153846;4309.74358974359;4087.69230769231;4262.05128205128;1699;1680;603.553;603.041687011719;0;0;0;0;
5;0;477;4105.64102564103;4290.25641025641;5048.20512820513;4836.41025641026;4512.30769230769;4499.48717948718;4189.23076923077;4168.71794871795;4456.41025641026;4397.4358974359;3861.53846153846;4314.35897435897;4084.61538461539;4262.5641025641;1699;1679;603.561;603.041687011719;0;0;0;0;
6;0;486;4106.66666666667;4290.76923076923;5047.69230769231;4835.89743589744;4521.02564102564;4506.66666666667;4191.28205128205;4169.74358974359;4459.48717948718;4403.58974358974;3870.76923076923;4315.89743589744;4085.12820512821;4261.53846153846;1699;1680;603.569;603.041687011719;0;0;0;0;
7;0;423;4106.15384615385;4286.15384615385;5041.02564102564;4833.33333333333;4520.51282051282;4504.10256410256;4187.17948717949;4170.25641025641;4459.48717948718;4406.66666666667;3871.28205128205;4310.76923076923;4089.23076923077;4260;1700;1679;603.577;603.041687011719;0;0;0;0;
8;0;416;4105.12820512821;4284.61538461538;5040;4835.89743589744;4518.97435897436;4501.53846153846;4185.12820512821;4168.71794871795;4458.97435897436;4408.20512820513;3869.74358974359;4314.35897435897;4091.28205128205;4262.05128205128;1700;1680;603.584;603.041687011719;0;0;0;0;
9;0;430;4106.15384615385;4288.20512820513;5045.64102564103;4834.8717948718;4518.97435897436;4504.10256410256;4185.64102564103;4166.15384615385;4459.48717948718;4409.74358974359;3877.4358974359;4323.58974358974;4090.76923076923;4264.61538461538;1699;1680;603.592;603.041687011719;0;0;0;0;
10;0;440;4106.66666666667;4284.10256410256;5047.17948717949;4826.15384615385;4511.79487179487;4503.07692307692;4183.58974358974;4165.64102564103;4458.97435897436;4409.74358974359;3881.53846153846;4326.66666666667;4090.76923076923;4263.58974358974;1700;1680;603.6;603.542114257813;0;0;0;0;
11;0;439;4107.69230769231;4278.46153846154;5043.58974358974;4828.20512820513;4506.15384615385;4501.53846153846;4182.5641025641;4168.20512820513;4458.46153846154;4409.74358974359;3877.94871794872;4327.17948717949;4091.79487179487;4263.58974358974;1700;1679;603.608;603.542114257813;0;0;0;0;
12;0;463;4109.74358974359;4283.07692307692;5045.64102564103;4832.30769230769;4507.69230769231;4502.5641025641;4189.74358974359;4170.76923076923;4460;4413.33333333333;3881.02564102564;4329.23076923077;4094.35897435898;4267.69230769231;1699;1681;603.617;603.542114257813;0;0;0;0;
13;0;438;4108.20512820513;4281.53846153846;5047.69230769231;4832.30769230769;4507.17948717949;4502.05128205128;4194.8717948718;4174.35897435897;4466.15384615385;4417.94871794872;3885.12820512821;4328.71794871795;4093.84615384615;4268.20512820513;1701;1680;603.623;603.542114257813;0;0;0;0;
14;0;440;4104.10256410256;4277.94871794872;5041.53846153846;4829.74358974359;4505.64102564103;4502.5641025641;4193.33333333333;4176.41025641026;4472.30769230769;4418.46153846154;3880.51282051282;4322.05128205128;4089.74358974359;4264.10256410256;1699;1680;603.631;603.542114257813;0;0;0;0;
15;0;439;4105.64102564103;4282.05128205128;5039.48717948718;4827.69230769231;4507.69230769231;4503.58974358974;4192.82051282051;4173.84615384615;4467.69230769231;4417.4358974359;3880.51282051282;4315.38461538462;4092.82051282051;4264.61538461538;1700;1681;603.639;603.542114257813;0;0;0;0;
16;0;0;4107.17948717949;4282.05128205128;5038.97435897436;4829.23076923077;4508.71794871795;4503.07692307692;4191.28205128205;4169.23076923077;4458.46153846154;4411.28205128205;3877.4358974359;4312.30769230769;4093.33333333333;4266.15384615385;1699;1681;603.647;603.542114257813;0;0;0;0;
17;0;0;4103.58974358974;4281.02564102564;5033.84615384615;4828.71794871795;4508.20512820513;4501.53846153846;4186.66666666667;4161.53846153846;4456.92307692308;4403.07692307692;3868.71794871795;4306.66666666667;4086.15384615385;4260.51282051282;1698;1681;603.656;603.542114257813;0;0;0;0;
18;0;0;4104.61538461538;4282.5641025641;5032.30769230769;4829.74358974359;4507.69230769231;4504.61538461538;4187.17948717949;4158.97435897436;4458.97435897436;4406.66666666667;3866.15384615385;4301.53846153846;4088.20512820513;4257.94871794872;1698;1681;603.663;603.542114257813;0;0;0;0;
19;0;0;4106.15384615385;4281.53846153846;5033.84615384615;4830.76923076923;4506.15384615385;4503.07692307692;4190.25641025641;4161.02564102564;4457.94871794872;4409.23076923077;3868.20512820513;4303.07692307692;4091.28205128205;4259.48717948718;1697;1681;603.67;603.542114257813;0;0;0;0;
20;0;0;4102.5641025641;4278.46153846154;5032.30769230769;4828.71794871795;4501.02564102564;4495.89743589744;4188.20512820513;4162.05128205128;4457.4358974359;4401.53846153846;3865.12820512821;4301.02564102564;4078.97435897436;4253.33333333333;1698;1681;603.678;603.542114257813;0;0;0;0;
21;0;0;4102.5641025641;4278.97435897436;5033.84615384615;4828.20512820513;4498.97435897436;4492.82051282051;4187.69230769231;4163.58974358974;4457.4358974359;4397.4358974359;3862.5641025641;4298.97435897436;4072.30769230769;4248.20512820513;1696;1682;603.694;603.542114257813;0;0;0;0;
22;0;0;4106.15384615385;4279.48717948718;5038.46153846154;4829.23076923077;4502.5641025641;4493.33333333333;4189.23076923077;4168.20512820513;4456.92307692308;4405.12820512821;3864.61538461539;4305.12820512821;4076.92307692308;4251.79487179487;1698;1680;603.695;603.542114257813;0;0;0;0;
23;0;0;4106.15384615385;4280;5037.4358974359;4828.20512820513;4503.58974358974;4493.84615384615;4188.20512820513;4168.71794871795;4459.48717948718;4410.76923076923;3869.23076923077;4309.74358974359;4076.41025641026;4257.4358974359;1696;1681;603.702;603.542114257813;0;0;0;0;
24;0;0;4106.66666666667;4283.58974358974;5035.38461538462;4828.71794871795;4503.58974358974;4500.51282051282;4188.20512820513;4169.74358974359;4461.02564102564;4412.30769230769;3877.94871794872;4309.23076923077;4077.94871794872;4261.53846153846;1699;1680;603.709;603.542114257813;0;0;0;0;
25;0;0;4110.25641025641;4288.20512820513;5034.35897435897;4835.38461538462;4506.66666666667;4505.12820512821;4187.69230769231;4170.76923076923;4458.46153846154;4415.38461538462;3882.5641025641;4308.71794871795;4083.07692307692;4265.64102564103;1697;1681;603.717;603.542114257813;0;0;0;0;
26;0;0;4108.71794871795;4289.23076923077;5031.79487179487;4834.35897435897;4506.15384615385;4502.5641025641;4185.64102564103;4164.61538461538;4454.35897435897;4412.82051282051;3878.46153846154;4306.66666666667;4081.02564102564;4264.61538461538;1699;1681;603.725;603.542114257813;0;0;0;0;
27;0;0;4109.74358974359;4289.74358974359;5032.30769230769;4831.79487179487;4505.64102564103;4503.58974358974;4184.61538461538;4163.58974358974;4456.41025641026;4409.23076923077;3879.48717948718;4307.69230769231;4082.05128205128;4264.61538461538;1699;1680;603.733;603.542114257813;0;0;0;0;
28;0;0;4115.38461538462;4291.79487179487;5032.82051282051;4833.33333333333;4516.92307692308;4507.17948717949;4186.66666666667;4170.76923076923;4460.51282051282;4412.30769230769;3884.10256410256;4312.30769230769;4086.66666666667;4269.23076923077;1699;1682;603.742;603.542114257813;0;0;0;0;
29;0;0;4114.8717948718;4293.84615384615;5031.79487179487;4832.30769230769;4522.05128205128;4504.10256410256;4185.64102564103;4170.76923076923;4460;4418.46153846154;3882.05128205128;4311.79487179487;4083.07692307692;4267.69230769231;1700;1680;603.749;603.542114257813;0;0;0;0;
30;0;0;4111.28205128205;4294.8717948718;5033.84615384615;4833.84615384615;4513.33333333333;4503.58974358974;4187.17948717949;4172.30769230769;4465.64102564103;4420;3880;4309.23076923077;4080.51282051282;4264.61538461538;1699;1681;603.756;603.542114257813;0;0;0;0;
31;0;0;4111.79487179487;4292.82051282051;5035.89743589744;4834.35897435897;4507.69230769231;4505.64102564103;4189.74358974359;4175.89743589744;4474.35897435897;4420;3885.64102564103;4311.79487179487;4083.58974358974;4265.64102564103;1700;1681;603.764;603.542114257813;0;0;0;0;
32;0;0;4110.76923076923;4285.12820512821;5034.8717948718;4832.82051282051;4510.76923076923;4505.12820512821;4192.82051282051;4173.33333333333;4467.69230769231;4419.48717948718;3889.23076923077;4314.35897435897;4083.07692307692;4265.12820512821;1700;1681;603.772;603.542114257813;0;0;0;0;
33;0;0;4106.15384615385;4281.02564102564;5032.82051282051;4834.8717948718;4511.79487179487;4505.64102564103;4196.92307692308;4169.74358974359;4457.94871794872;4412.82051282051;3878.97435897436;4307.69230769231;4076.41025641026;4259.48717948718;1700;1681;603.781;603.542114257813;0;0;0;0;
34;0;0;4105.12820512821;4282.05128205128;5030.25641025641;4835.89743589744;4510.25641025641;4505.64102564103;4194.35897435897;4169.74358974359;4456.92307692308;4402.05128205128;3864.61538461539;4297.4358974359;4067.69230769231;4249.23076923077;1699;1681;603.789;603.542114257813;0;0;0;0;
35;0;0;4104.61538461538;4281.02564102564;5024.10256410256;4835.89743589744;4509.23076923077;4505.12820512821;4185.64102564103;4168.71794871795;4450.25641025641;4397.94871794872;3861.02564102564;4292.82051282051;4063.58974358974;4241.53846153846;1700;1680;603.795;603.542114257813;0;0;0;0;
36;0;0;4101.53846153846;4280;5021.02564102564;4834.35897435897;4508.20512820513;4502.05128205128;4183.07692307692;4168.20512820513;4446.66666666667;4404.61538461538;3868.20512820513;4295.89743589744;4068.20512820513;4246.15384615385;1698;1680;603.803;603.542114257813;0;0;0;0;
37;0;0;4107.17948717949;4288.20512820513;5028.20512820513;4832.82051282051;4507.17948717949;4494.8717948718;4186.15384615385;4169.23076923077;4455.38461538462;4415.38461538462;3876.92307692308;4304.10256410256;4076.92307692308;4260;1699;1681;603.811;603.542114257813;0;0;0;0;
38;0;0;4118.46153846154;4295.89743589744;5034.8717948718;4833.84615384615;4509.74358974359;4491.28205128205;4185.12820512821;4168.71794871795;4460;4419.48717948718;3881.02564102564;4309.23076923077;4085.64102564103;4266.15384615385;1699;1680;603.819;603.542114257813;0;0;0;0;
39;0;0;4122.05128205128;4295.89743589744;5034.35897435897;4835.38461538462;4510.25641025641;4496.41025641026;4184.61538461538;4166.66666666667;4456.92307692308;4420;3881.02564102564;4313.33333333333;4089.74358974359;4268.20512820513;1698;1682;603.827;603.542114257813;0;0;0;0;
40;0;0;4119.48717948718;4292.82051282051;5035.38461538462;4835.89743589744;4507.17948717949;4502.5641025641;4188.71794871795;4167.69230769231;4458.46153846154;4425.12820512821;3882.5641025641;4318.46153846154;4090.25641025641;4275.89743589744;1699;1680;603.835;603.542114257813;0;0;0;0;
41;0;0;4120.51282051282;4293.33333333333;5038.46153846154;4835.38461538462;4512.82051282051;4505.12820512821;4191.28205128205;4170.76923076923;4461.02564102564;4429.23076923077;3884.61538461539;4322.05128205128;4091.28205128205;4280;1699;1682;603.842;603.542114257813;0;0;0;0;
42;0;0;4121.02564102564;4293.84615384615;5035.38461538462;4834.35897435897;4518.46153846154;4505.64102564103;4189.23076923077;4171.79487179487;4465.64102564103;4427.17948717949;3882.5641025641;4318.46153846154;4090.25641025641;4275.38461538462;1700;1680;603.85;603.542114257813;0;0;0;0;
43;0;0;4114.8717948718;4292.30769230769;5030.25641025641;4833.33333333333;4511.28205128205;4505.64102564103;4191.28205128205;4175.38461538462;4469.23076923077;4424.61538461538;3878.97435897436;4313.33333333333;4083.58974358974;4271.28205128205;1700;1681;603.859;603.542114257813;0;0;0;0;
44;0;0;4115.38461538462;4293.33333333333;5028.20512820513;4835.38461538462;4512.30769230769;4506.66666666667;4196.41025641026;4183.58974358974;4471.28205128205;4428.20512820513;3882.05128205128;4314.8717948718;4082.5641025641;4270.76923076923;1701;1681;603.866;603.542114257813;0;0;0;0;
45;0;0;4120.51282051282;4293.84615384615;5026.66666666667;4836.92307692308;4519.48717948718;4508.71794871795;4196.41025641026;4184.61538461538;4473.33333333333;4429.23076923077;3880.51282051282;4313.33333333333;4082.05128205128;4266.66666666667;1700;1681;603.874;603.542114257813;0;0;0;0;
46;0;0;4120;4296.92307692308;5030.25641025641;4837.94871794872;4517.94871794872;4508.20512820513;4195.38461538462;4181.53846153846;4473.33333333333;4426.15384615385;3877.4358974359;4311.28205128205;4078.97435897436;4268.71794871795;1701;1680;603.882;603.542114257813;0;0;0;0;
47;0;0;4120.51282051282;4302.05128205128;5040;4841.02564102564;4518.97435897436;4507.69230769231;4194.8717948718;4182.5641025641;4474.8717948718;4432.30769230769;3886.66666666667;4317.94871794872;4086.66666666667;4278.46153846154;1701;1681;603.889;603.542114257813;0;0;0;0;
48;0;0;4122.5641025641;4303.07692307692;5039.48717948718;4841.53846153846;4524.61538461538;4507.69230769231;4187.69230769231;4183.07692307692;4474.35897435897;4437.94871794872;3891.79487179487;4323.58974358974;4089.74358974359;4278.97435897436;1701;1681;603.897;603.542114257813;0;0;0;0;
49;0;0;4122.05128205128;4299.48717948718;5029.74358974359;4838.46153846154;4522.05128205128;4505.12820512821;4181.53846153846;4183.07692307692;4473.33333333333;4432.82051282051;3887.69230769231;4318.46153846154;4081.02564102564;4272.30769230769;1700;1680;603.906;603.542114257813;0;0;0;0;
50;0;0;4117.4358974359;4295.38461538462;5024.61538461539;4832.82051282051;4516.41025641026;4503.58974358974;4185.12820512821;4181.02564102564;4469.23076923077;4428.71794871795;3887.69230769231;4312.82051282051;4080.51282051282;4269.74358974359;1699;1681;603.914;603.542114257813;0;0;0;0;
51;0;0;4110.25641025641;4288.71794871795;5024.61538461539;4829.23076923077;4512.30769230769;4504.61538461538;4186.15384615385;4172.30769230769;4462.5641025641;4425.12820512821;3885.12820512821;4311.79487179487;4078.46153846154;4266.66666666667;1700;1680;603.922;603.542114257813;0;0;0;0;
52;0;0;4105.12820512821;4281.02564102564;5023.58974358974;4831.28205128205;4507.69230769231;4504.61538461538;4184.10256410256;4166.66666666667;4457.94871794872;4415.89743589744;3877.94871794872;4310.25641025641;4069.23076923077;4260.51282051282;1698;1682;603.928;603.542114257813;0;0;0;0;
53;0;0;4108.71794871795;4280.51282051282;5025.12820512821;4832.82051282051;4508.20512820513;4504.61538461538;4188.20512820513;4168.20512820513;4453.33333333333;4410.76923076923;3879.48717948718;4308.20512820513;4070.76923076923;4263.07692307692;1698;1682;603.936;603.542114257813;0;0;0;0;
54;0;0;4112.82051282051;4283.58974358974;5029.23076923077;4830.76923076923;4509.23076923077;4504.61538461538;4193.33333333333;4168.20512820513;4449.23076923077;4408.71794871795;3879.48717948718;4301.02564102564;4073.33333333333;4265.12820512821;1696;1682;603.944;603.542114257813;0;0;0;0;
55;0;0;4111.28205128205;4281.53846153846;5027.17948717949;4831.28205128205;4508.20512820513;4505.12820512821;4190.25641025641;4167.17948717949;4452.82051282051;4402.5641025641;3871.79487179487;4294.35897435897;4065.12820512821;4263.07692307692;1697;1683;603.952;603.542114257813;0;0;0;0;
56;0;0;4110.25641025641;4281.53846153846;5023.07692307692;4833.33333333333;4508.71794871795;4505.64102564103;4187.17948717949;4170.25641025641;4457.4358974359;4398.97435897436;3873.84615384615;4296.41025641026;4064.61538461539;4262.5641025641;1697;1683;603.96;603.542114257813;0;0;0;0;
57;0;0;4115.38461538462;4287.17948717949;5024.10256410256;4835.38461538462;4508.20512820513;4505.12820512821;4188.20512820513;4171.28205128205;4455.38461538462;4396.92307692308;3877.4358974359;4296.92307692308;4068.71794871795;4265.12820512821;1697;1683;603.968;603.542114257813;0;0;0;0;
58;0;0;4115.89743589744;4290.25641025641;5027.17948717949;4839.48717948718;4510.25641025641;4507.69230769231;4189.23076923077;4171.28205128205;4454.8717948718;4395.38461538462;3876.41025641026;4294.35897435897;4065.64102564103;4267.17948717949;1697;1683;603.976;603.542114257813;0;0;0;0;
59;0;0;4107.69230769231;4286.15384615385;5025.12820512821;4838.97435897436;4509.74358974359;4506.15384615385;4186.15384615385;4170.76923076923;4452.82051282051;4396.41025641026;3875.89743589744;4293.84615384615;4064.10256410256;4265.12820512821;1697;1682;603.983;603.542114257813;0;0;0;0;
60;0;0;4106.15384615385;4285.64102564103;5023.07692307692;4833.33333333333;4506.66666666667;4494.35897435897;4179.48717948718;4167.69230769231;4444.10256410256;4395.89743589744;3877.4358974359;4297.94871794872;4067.17948717949;4269.23076923077;1699;1680;603.992;603.542114257813;0;0;0;0;
61;0;0;4109.74358974359;4289.74358974359;5027.17948717949;4833.84615384615;4506.66666666667;4492.82051282051;4178.97435897436;4164.10256410256;4447.17948717949;4395.89743589744;3880.51282051282;4305.12820512821;4067.69230769231;4277.4358974359;1700;1680;603.999;603.542114257813;0;0;0;0;
62;0;0;4110.25641025641;4288.71794871795;5032.30769230769;4837.4358974359;4505.64102564103;4504.10256410256;4180;4165.64102564103;4457.4358974359;4397.94871794872;3881.02564102564;4308.71794871795;4065.64102564103;4280;1700;1680;604.007;603.542114257813;0;0;0;0;
63;0;0;4117.94871794872;4290.76923076923;5036.92307692308;4839.48717948718;4507.17948717949;4505.64102564103;4178.46153846154;4171.28205128205;4460;4402.05128205128;3882.05128205128;4313.33333333333;4071.79487179487;4280.51282051282;1700;1680;604.014;603.542114257813;0;0;0;0;
64;0;444;4123.58974358974;4296.41025641026;5041.02564102564;4841.02564102564;4509.23076923077;4501.02564102564;4180;4173.33333333333;4461.53846153846;4407.17948717949;3884.61538461539;4320.51282051282;4077.4358974359;4284.10256410256;1700;1680;604.022;603.542114257813;0;0;0;0;
65;0;381;4112.30769230769;4289.74358974359;5038.46153846154;4836.92307692308;4506.66666666667;4503.58974358974;4184.10256410256;4171.28205128205;4461.02564102564;4400.51282051282;3882.05128205128;4316.41025641026;4068.20512820513;4281.02564102564;1701;1679;604.03;603.542114257813;0;0;0;0;
66;0;474;4101.53846153846;4278.97435897436;5033.84615384615;4830.76923076923;4505.64102564103;4506.66666666667;4190.76923076923;4170.76923076923;4456.92307692308;4389.74358974359;3876.41025641026;4311.79487179487;4057.94871794872;4276.41025641026;1699;1680;604.038;603.542114257813;0;0;0;0;
67;0;484;4103.07692307692;4278.97435897436;5034.35897435897;4831.28205128205;4508.20512820513;4505.64102564103;4195.89743589744;4172.30769230769;4458.46153846154;4392.30769230769;3875.89743589744;4318.46153846154;4058.46153846154;4274.35897435897;1700;1680;604.046;603.542114257813;0;0;0;0;
68;0;477;4103.58974358974;4281.53846153846;5035.89743589744;4836.41025641026;4507.69230769231;4506.15384615385;4191.79487179487;4169.74358974359;4456.41025641026;4395.38461538462;3872.82051282051;4321.53846153846;4057.94871794872;4269.74358974359;1700;1680;604.054;603.542114257813;0;0;0;0;
69;0;477;4102.5641025641;4280.51282051282;5035.38461538462;4834.8717948718;4506.15384615385;4505.64102564103;4183.07692307692;4166.15384615385;4445.12820512821;4391.79487179487;3870.25641025641;4317.4358974359;4054.35897435898;4268.71794871795;1699;1681;604.061;603.542114257813;0;0;0;0;
70;0;486;4105.12820512821;4283.07692307692;5034.35897435897;4832.30769230769;4508.71794871795;4505.64102564103;4184.61538461538;4166.15384615385;4445.12820512821;4394.8717948718;3873.84615384615;4317.4358974359;4061.53846153846;4274.35897435897;1700;1679;604.069;603.542114257813;0;0;0;0;
71;0;423;4105.64102564103;4287.69230769231;5030.76923076923;4836.41025641026;4510.76923076923;4504.61538461538;4186.15384615385;4166.15384615385;4456.92307692308;4405.64102564103;3880.51282051282;4321.53846153846;4072.30769230769;4276.92307692308;1698;1681;604.077;603.542114257813;0;0;0;0;
72;0;416;4108.20512820513;4291.28205128205;5031.79487179487;4835.89743589744;4510.25641025641;4504.61538461538;4184.10256410256;4169.74358974359;4465.12820512821;4414.8717948718;3889.23076923077;4325.64102564103;4079.48717948718;4278.46153846154;1698;1681;604.085;603.542114257813;0;0;0;0;
73;0;430;4116.92307692308;4293.33333333333;5038.46153846154;4832.82051282051;4509.74358974359;4506.66666666667;4186.66666666667;4180;4470.25641025641;4424.61538461538;3894.35897435898;4329.74358974359;4086.15384615385;4287.69230769231;1698;1680;604.093;603.542114257813;0;0;0;0;
74;0;440;4122.05128205128;4293.84615384615;5041.53846153846;4835.38461538462;4510.76923076923;4506.15384615385;4186.66666666667;4189.74358974359;4479.48717948718;4429.23076923077;3900.51282051282;4333.84615384615;4093.84615384615;4295.89743589744;1698;1680;604.1;604.042541503906;0;0;0;0;
75;0;439;4121.02564102564;4292.82051282051;5042.5641025641;4839.48717948718;4511.28205128205;4504.61538461538;4185.64102564103;4190.25641025641;4487.17948717949;4430.25641025641;3910.25641025641;4338.46153846154;4097.4358974359;4297.4358974359;1697;1681;604.108;604.042541503906;0;0;0;0;
76;0;463;4115.89743589744;4292.82051282051;5043.58974358974;4836.92307692308;4508.20512820513;4506.66666666667;4185.12820512821;4187.17948717949;4487.17948717949;4429.23076923077;3906.66666666667;4334.8717948718;4095.89743589744;4295.89743589744;1698;1680;604.116;604.042541503906;0;0;0;0;
77;0;438;4110.25641025641;4292.82051282051;5043.58974358974;4837.4358974359;4510.76923076923;4508.71794871795;4183.58974358974;4187.69230769231;4481.02564102564;4425.12820512821;3894.35897435898;4325.12820512821;4092.30769230769;4287.69230769231;1699;1679;604.124;604.042541503906;0;0;0;0;
78;0;440;4108.20512820513;4293.33333333333;5042.05128205128;4840;4516.92307692308;4507.69230769231;4183.58974358974;4181.02564102564;4470.76923076923;4418.97435897436;3892.30769230769;4321.53846153846;4083.58974358974;4279.48717948718;1699;1681;604.132;604.042541503906;0;0;0;0;
79;0;439;4106.15384615385;4293.84615384615;5038.46153846154;4837.94871794872;4513.33333333333;4504.61538461538;4184.61538461538;4168.20512820513;4460.51282051282;4409.23076923077;3888.20512820513;4319.48717948718;4075.38461538462;4278.97435897436;1700;1680;604.14;604.042541503906;0;0;0;0;
80;0;463;4107.17948717949;4294.35897435897;5037.94871794872;4837.94871794872;4510.25641025641;4503.58974358974;4185.64102564103;4164.61538461538;4454.35897435897;4403.58974358974;3875.38461538462;4319.48717948718;4073.33333333333;4279.48717948718;1699;1680;604.147;604.042541503906;0;0;0;0;
81;0;438;4116.92307692308;4294.35897435897;5043.07692307692;4841.02564102564;4517.94871794872;4504.61538461538;4187.17948717949;4169.23076923077;4457.4358974359;4406.66666666667;3877.4358974359;4323.07692307692;4073.84615384615;4278.46153846154;1700;1679;604.155;604.042541503906;0;0;0;0;
82;0;440;4123.58974358974;4295.38461538462;5044.61538461539;4842.05128205128;4524.61538461538;4505.12820512821;4187.69230769231;4169.23076923077;4461.02564102564;4412.82051282051;3889.74358974359;4328.71794871795;4078.46153846154;4286.15384615385;1699;1680;604.163;604.042541503906;0;0;0;0;
83;0;439;4119.48717948718;4293.33333333333;5041.02564102564;4842.5641025641;4518.46153846154;4504.10256410256;4185.64102564103;4167.17948717949;4457.4358974359;4411.79487179487;3894.35897435898;4332.82051282051;4086.15384615385;4294.8717948718;1700;1681;604.171;604.042541503906;0;0;0;0;
84;0;463;4118.46153846154;4283.58974358974;5041.53846153846;4841.02564102564;4507.69230769231;4505.12820512821;4190.76923076923;4170.76923076923;4458.97435897436;4410.25641025641;3892.82051282051;4333.33333333333;4089.23076923077;4295.38461538462;1699;1680;604.179;604.042541503906;0;0;0;0;
85;0;438;4121.02564102564;4282.05128205128;5045.64102564103;4838.46153846154;4510.76923076923;4504.61538461538;4200;4176.92307692308;4467.17948717949;4418.97435897436;3895.38461538462;4335.38461538462;4091.79487179487;4293.33333333333;1700;1681;604.186;604.042541503906;0;0;0;0;
86;0;440;4121.02564102564;4287.17948717949;5052.30769230769;4837.94871794872;4518.46153846154;4508.71794871795;4203.58974358974;4187.69230769231;4475.38461538462;4427.17948717949;3904.10256410256;4343.58974358974;4099.48717948718;4296.92307692308;1699;1680;604.194;604.042541503906;0;0;0;0;
87;0;439;4120.51282051282;4284.10256410256;5058.46153846154;4839.48717948718;4513.84615384615;4516.92307692308;4202.05128205128;4199.48717948718;4482.5641025641;4429.23076923077;3912.82051282051;4354.8717948718;4104.10256410256;4302.05128205128;1699;1681;604.202;604.042541503906;0;0;0;0;
88;0;463;4124.61538461538;4281.02564102564;5064.10256410256;4843.58974358974;4505.12820512821;4515.38461538462;4203.07692307692;4203.58974358974;4491.79487179487;4434.8717948718;3919.48717948718;4362.5641025641;4103.07692307692;4306.15384615385;1698;1681;604.21;604.042541503906;0;0;0;0;
89;0;438;4133.84615384615;4288.20512820513;5070.76923076923;4848.20512820513;4508.71794871795;4507.69230769231;4205.12820512821;4204.10256410256;4493.33333333333;4437.4358974359;3920;4369.74358974359;4105.64102564103;4308.71794871795;1699;1681;604.218;604.042541503906;0;0;0;0;
90;0;440;4138.97435897436;4294.8717948718;5075.38461538462;4850.25641025641;4510.76923076923;4507.17948717949;4203.07692307692;4202.5641025641;4485.12820512821;4431.28205128205;3914.8717948718;4370.25641025641;4107.69230769231;4312.30769230769;1698;1680;604.226;604.042541503906;0;0;0;0;
