title:                                                                                , recorded:21.08.14 15.59.23, sampling:128, subject:                                                                                , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
16.00000000000000000000, 0.00000000000000000000, 4056.00000000000000000000, 261.39999999999998000000, 5038.00000000000000000000, 44.36842105263158200000, 4529.00000000000000000000, -331.02105263157893000000, 4215.00000000000000000000, 27.54736842105263200000, 4491.00000000000000000000, 290.11578947368423000000, 3845.00000000000000000000, 233.70526315789473000000, 4073.00000000000000000000, 108.57894736842105000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1695.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
17.00000000000000000000, 0.00000000000000000000, 4054.00000000000000000000, 261.39999999999998000000, 5036.00000000000000000000, 46.92631578947368400000, 4529.00000000000000000000, -326.91578947368419000000, 4221.00000000000000000000, 33.70526315789473400000, 4488.00000000000000000000, 287.04210526315791000000, 3845.00000000000000000000, 238.83157894736843000000, 4072.00000000000000000000, 112.16842105263157000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1696.00000000000000000000, 1683.00000000000000000000, 0.00000000000000000000
18.00000000000000000000, 0.00000000000000000000, 4054.00000000000000000000, 262.93684210526317000000, 5034.00000000000000000000, 51.03157894736842300000, 4522.00000000000000000000, -328.45263157894738000000, 4219.00000000000000000000, 32.68421052631578800000, 4487.00000000000000000000, 284.47368421052630000000, 3841.00000000000000000000, 237.81052631578947000000, 4070.00000000000000000000, 113.18947368421053000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1693.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
19.00000000000000000000, 0.00000000000000000000, 4047.00000000000000000000, 252.16842105263157000000, 5031.00000000000000000000, 43.85263157894736700000, 4520.00000000000000000000, -334.09473684210525000000, 4216.00000000000000000000, 17.29473684210526200000, 4481.00000000000000000000, 269.08421052631581000000, 3835.00000000000000000000, 231.13684210526316000000, 4056.00000000000000000000, 100.36842105263158000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1694.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
20.00000000000000000000, 0.00000000000000000000, 4037.00000000000000000000, 242.42105263157896000000, 5026.00000000000000000000, 39.23157894736841900000, 4523.00000000000000000000, -330.50526315789472000000, 4220.00000000000000000000, 14.22105263157894800000, 4477.00000000000000000000, 256.77894736842103000000, 3831.00000000000000000000, 226.01052631578946000000, 4042.00000000000000000000, 82.93684210526315300000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1693.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
21.00000000000000000000, 0.00000000000000000000, 4039.00000000000000000000, 249.08421052631579000000, 5023.00000000000000000000, 43.33684210526315900000, 4524.00000000000000000000, -327.43157894736839000000, 4221.00000000000000000000, 23.95789473684210700000, 4485.00000000000000000000, 261.90526315789475000000, 3834.00000000000000000000, 225.49473684210525000000, 4046.00000000000000000000, 70.63157894736842500000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1693.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
22.00000000000000000000, 0.00000000000000000000, 4047.00000000000000000000, 254.72631578947369000000, 5021.00000000000000000000, 45.38947368421052900000, 4522.00000000000000000000, -332.55789473684212000000, 4216.00000000000000000000, 24.47368421052631500000, 4490.00000000000000000000, 263.45263157894738000000, 3836.00000000000000000000, 227.04210526315791000000, 4058.00000000000000000000, 63.45263157894736800000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1693.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
23.00000000000000000000, 0.00000000000000000000, 4048.00000000000000000000, 251.13684210526316000000, 5016.00000000000000000000, 43.33684210526315900000, 4517.00000000000000000000, -333.57894736842104000000, 4215.00000000000000000000, 16.27368421052631600000, 4487.00000000000000000000, 254.72631578947369000000, 3835.00000000000000000000, 224.98947368421054000000, 4054.00000000000000000000, 57.81052631578947400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1692.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
24.00000000000000000000, 0.00000000000000000000, 4051.00000000000000000000, 247.54736842105262000000, 5013.00000000000000000000, 45.38947368421052900000, 4518.00000000000000000000, -325.89473684210526000000, 4216.00000000000000000000, 11.65263157894736800000, 4484.00000000000000000000, 252.68421052631578000000, 3840.00000000000000000000, 221.90526315789472000000, 4050.00000000000000000000, 56.77894736842105100000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1693.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
25.00000000000000000000, 0.00000000000000000000, 4062.00000000000000000000, 250.11578947368420000000, 5016.00000000000000000000, 51.03157894736842300000, 4523.00000000000000000000, -319.73684210526318000000, 4216.00000000000000000000, 15.24210526315789400000, 4490.00000000000000000000, 261.39999999999998000000, 3847.00000000000000000000, 224.47368421052633000000, 4062.00000000000000000000, 60.36842105263158200000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1692.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
26.00000000000000000000, 0.00000000000000000000, 4070.00000000000000000000, 254.22105263157894000000, 5022.00000000000000000000, 50.51578947368420800000, 4523.00000000000000000000, -321.27368421052631000000, 4217.00000000000000000000, 21.39999999999999900000, 4493.00000000000000000000, 267.04210526315791000000, 3853.00000000000000000000, 230.11578947368420000000, 4072.00000000000000000000, 66.01052631578947700000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1692.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
27.00000000000000000000, 0.00000000000000000000, 4071.00000000000000000000, 252.68421052631578000000, 5024.00000000000000000000, 48.97894736842105300000, 4521.00000000000000000000, -319.22105263157897000000, 4218.00000000000000000000, 17.81052631578947400000, 4492.00000000000000000000, 264.98947368421051000000, 3856.00000000000000000000, 233.18947368421053000000, 4067.00000000000000000000, 68.06315789473684700000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1691.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
28.00000000000000000000, 0.00000000000000000000, 4070.00000000000000000000, 250.11578947368420000000, 5028.00000000000000000000, 55.13684210526315600000, 4527.00000000000000000000, -312.55789473684212000000, 4217.00000000000000000000, 16.77894736842105400000, 4498.00000000000000000000, 265.49473684210528000000, 3850.00000000000000000000, 233.18947368421053000000, 4065.00000000000000000000, 69.59999999999999400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1694.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
29.00000000000000000000, 0.00000000000000000000, 4073.00000000000000000000, 253.18947368421053000000, 5035.00000000000000000000, 61.28421052631578900000, 4533.00000000000000000000, -312.04210526315791000000, 4215.00000000000000000000, 20.88421052631579000000, 4502.00000000000000000000, 267.04210526315791000000, 3844.00000000000000000000, 236.77894736842106000000, 4070.00000000000000000000, 75.75789473684210400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1694.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
30.00000000000000000000, 0.00000000000000000000, 4078.00000000000000000000, 258.31578947368422000000, 5042.00000000000000000000, 61.28421052631578900000, 4530.00000000000000000000, -316.14736842105265000000, 4214.00000000000000000000, 19.34736842105263200000, 4497.00000000000000000000, 267.04210526315791000000, 3850.00000000000000000000, 243.45263157894738000000, 4069.00000000000000000000, 80.36842105263157500000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1695.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
31.00000000000000000000, 0.00000000000000000000, 4076.00000000000000000000, 255.75789473684210000000, 5042.00000000000000000000, 60.26315789473684200000, 4527.00000000000000000000, -314.61052631578946000000, 4217.00000000000000000000, 18.31578947368420900000, 4492.00000000000000000000, 262.42105263157896000000, 3851.00000000000000000000, 244.47368421052633000000, 4063.00000000000000000000, 75.75789473684210400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1695.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
32.00000000000000000000, 0.00000000000000000000, 4070.00000000000000000000, 250.11578947368420000000, 5037.00000000000000000000, 55.64210526315789500000, 4522.00000000000000000000, -312.55789473684212000000, 4212.00000000000000000000, 21.39999999999999900000, 4494.00000000000000000000, 253.70526315789473000000, 3839.00000000000000000000, 238.83157894736843000000, 4055.00000000000000000000, 67.54736842105263900000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1697.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
33.00000000000000000000, 0.00000000000000000000, 4070.00000000000000000000, 243.95789473684209000000, 5036.00000000000000000000, 54.62105263157894800000, 4514.00000000000000000000, -319.22105263157897000000, 4208.00000000000000000000, 19.34736842105263200000, 4494.00000000000000000000, 250.63157894736841000000, 3838.00000000000000000000, 235.75789473684210000000, 4050.00000000000000000000, 64.98947368421052300000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1698.00000000000000000000, 1675.00000000000000000000, 0.00000000000000000000
34.00000000000000000000, 0.00000000000000000000, 4071.00000000000000000000, 241.40000000000001000000, 5038.00000000000000000000, 59.74736842105263400000, 4511.00000000000000000000, -326.39999999999998000000, 4209.00000000000000000000, 11.13684210526315800000, 4486.00000000000000000000, 251.13684210526316000000, 3845.00000000000000000000, 235.75789473684210000000, 4052.00000000000000000000, 68.06315789473684700000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1698.00000000000000000000, 1676.00000000000000000000, 0.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4071.00000000000000000000, 249.59999999999999000000, 5035.00000000000000000000, 58.21052631578947300000, 4510.00000000000000000000, -322.30526315789473000000, 4209.00000000000000000000, 8.06315789473684140000, 4478.00000000000000000000, 252.68421052631578000000, 3848.00000000000000000000, 235.24210526315790000000, 4060.00000000000000000000, 73.70526315789473400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1699.00000000000000000000, 1676.00000000000000000000, 0.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4077.00000000000000000000, 256.27368421052631000000, 5038.00000000000000000000, 55.64210526315789500000, 4511.00000000000000000000, -312.04210526315791000000, 4210.00000000000000000000, 10.11578947368421100000, 4482.00000000000000000000, 255.75789473684210000000, 3850.00000000000000000000, 235.24210526315790000000, 4068.00000000000000000000, 75.75789473684210400000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1698.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
37.00000000000000000000, 0.00000000000000000000, 4084.00000000000000000000, 255.75789473684210000000, 5049.00000000000000000000, 61.28421052631578900000, 4512.00000000000000000000, -313.07368421052632000000, 4208.00000000000000000000, 7.04210526315789490000, 4484.00000000000000000000, 259.86315789473684000000, 3850.00000000000000000000, 235.75789473684210000000, 4068.00000000000000000000, 77.29473684210526600000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1699.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 4085.00000000000000000000, 257.29473684210524000000, 5054.00000000000000000000, 67.44210526315789900000, 4513.00000000000000000000, -318.19999999999999000000, 4206.00000000000000000000, 1.90526315789473680000, 4475.00000000000000000000, 265.49473684210528000000, 3851.00000000000000000000, 238.31578947368422000000, 4068.00000000000000000000, 84.98947368421052300000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1697.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
