COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
11;0;439;4255.38461538462;4425.12820512821;5131.79487179487;4898.46153846154;4537.94871794872;4524.61538461538;4204.10256410256;4197.94871794872;4474.35897435897;4427.17948717949;3923.58974358974;4456.41025641026;4116.41025641026;4398.97435897436;1698;1681;775.809;775.174011230469;0;0;0;0;
12;0;451;4248.20512820513;4420;5131.28205128205;4895.89743589744;4538.46153846154;4510.76923076923;4213.33333333333;4205.64102564103;4483.07692307692;4430.25641025641;3924.10256410256;4461.02564102564;4121.02564102564;4398.46153846154;1697;1681;775.817;775.174011230469;0;0;0;0;
13;0;399;4247.69230769231;4415.89743589744;5128.20512820513;4896.92307692308;4537.94871794872;4489.23076923077;4219.48717948718;4203.58974358974;4485.12820512821;4432.30769230769;3924.61538461539;4464.10256410256;4122.05128205128;4403.58974358974;1698;1680;775.825;775.174011230469;0;0;0;0;
14;0;458;4250.25641025641;4415.89743589744;5123.58974358974;4895.38461538462;4537.4358974359;4470.76923076923;4213.84615384615;4198.97435897436;4480.51282051282;4431.79487179487;3925.64102564103;4462.05128205128;4118.97435897436;4401.53846153846;1698;1682;775.832;775.174011230469;0;0;0;0;
15;0;439;4246.15384615385;4412.30769230769;5121.53846153846;4892.30769230769;4535.89743589744;4471.28205128205;4214.35897435897;4199.48717948718;4481.02564102564;4432.82051282051;3925.64102564103;4458.97435897436;4116.41025641026;4394.8717948718;1699;1681;775.84;775.299072265625;0;0;0;0;
16;0;0;4243.58974358974;4410.25641025641;5121.53846153846;4892.82051282051;4534.8717948718;4488.20512820513;4215.89743589744;4205.12820512821;4484.10256410256;4437.94871794872;3924.61538461539;4457.4358974359;4111.79487179487;4393.84615384615;1698;1682;775.848;775.299072265625;0;0;0;0;
17;0;0;4247.17948717949;4412.30769230769;5117.94871794872;4893.84615384615;4536.41025641026;4484.10256410256;4206.66666666667;4201.02564102564;4484.10256410256;4441.02564102564;3925.64102564103;4453.84615384615;4110.25641025641;4395.38461538462;1700;1681;775.856;775.299072265625;0;0;0;0;
18;0;0;4244.61538461538;4411.79487179487;5113.33333333333;4892.82051282051;4539.48717948718;4473.33333333333;4209.74358974359;4200;4488.20512820513;4440.51282051282;3925.12820512821;4448.71794871795;4107.69230769231;4391.28205128205;1699;1680;775.864;775.299072265625;0;0;0;0;
19;0;0;4236.41025641026;4412.30769230769;5113.84615384615;4892.82051282051;4539.48717948718;4488.71794871795;4221.53846153846;4220.51282051282;4495.89743589744;4448.20512820513;3925.12820512821;4449.23076923077;4110.25641025641;4388.71794871795;1700;1681;775.872;775.299072265625;0;0;0;0;
20;0;0;4232.82051282051;4413.84615384615;5115.38461538462;4892.30769230769;4538.97435897436;4502.05128205128;4217.94871794872;4224.10256410256;4495.89743589744;4455.38461538462;3926.15384615385;4449.74358974359;4114.8717948718;4389.23076923077;1700;1679;775.879;775.299072265625;0;0;0;0;
21;0;0;4234.8717948718;4410.25641025641;5110.25641025641;4891.28205128205;4540.51282051282;4488.20512820513;4217.4358974359;4206.15384615385;4492.30769230769;4451.28205128205;3928.71794871795;4446.15384615385;4108.71794871795;4385.12820512821;1700;1681;775.887;775.299072265625;0;0;0;0;
22;0;0;4232.82051282051;4408.71794871795;5108.71794871795;4892.82051282051;4541.02564102564;4482.05128205128;4229.23076923077;4215.89743589744;4497.4358974359;4452.82051282051;3935.89743589744;4448.20512820513;4106.15384615385;4382.5641025641;1701;1680;775.895;775.299072265625;0;0;0;0;
23;0;0;4229.74358974359;4411.28205128205;5115.38461538462;4894.8717948718;4541.53846153846;4484.61538461538;4233.33333333333;4236.92307692308;4507.17948717949;4462.5641025641;3937.4358974359;4452.82051282051;4112.82051282051;4386.66666666667;1700;1681;775.903;775.299072265625;0;0;0;0;
24;0;0;4228.71794871795;4408.20512820513;5115.89743589744;4892.30769230769;4540.51282051282;4475.89743589744;4231.79487179487;4227.69230769231;4500;4459.48717948718;3929.23076923077;4451.79487179487;4108.71794871795;4390.76923076923;1700;1680;775.911;775.299072265625;0;0;0;0;
25;0;0;4225.12820512821;4399.48717948718;5110.76923076923;4890.76923076923;4537.94871794872;4477.4358974359;4227.69230769231;4208.20512820513;4489.74358974359;4450.25641025641;3924.61538461539;4446.15384615385;4100;4390.76923076923;1700;1681;775.918;775.299072265625;0;0;0;0;
26;0;0;4219.48717948718;4396.92307692308;5108.20512820513;4889.74358974359;4537.94871794872;4487.17948717949;4218.46153846154;4206.66666666667;4492.82051282051;4446.15384615385;3926.15384615385;4442.5641025641;4100.51282051282;4390.25641025641;1700;1680;775.926;775.299072265625;0;0;0;0;
27;0;0;4214.35897435897;4397.4358974359;5107.69230769231;4882.05128205128;4540;4486.15384615385;4215.89743589744;4211.28205128205;4491.28205128205;4442.5641025641;3924.61538461539;4440;4099.48717948718;4388.71794871795;1699;1681;775.934;775.299072265625;0;0;0;0;
28;0;0;4213.33333333333;4395.89743589744;5107.69230769231;4875.89743589744;4538.97435897436;4486.15384615385;4221.02564102564;4204.61538461538;4486.15384615385;4441.02564102564;3921.02564102564;4438.97435897436;4092.82051282051;4386.15384615385;1699;1681;775.942;775.299072265625;0;0;0;0;
29;0;0;4216.41025641026;4395.89743589744;5110.25641025641;4879.48717948718;4538.46153846154;4496.41025641026;4218.97435897436;4197.94871794872;4488.20512820513;4442.05128205128;3923.07692307692;4443.58974358974;4093.33333333333;4389.23076923077;1698;1681;775.95;775.299072265625;0;0;0;0;
30;0;0;4217.4358974359;4395.89743589744;5110.25641025641;4881.02564102564;4538.97435897436;4486.66666666667;4213.33333333333;4205.64102564103;4489.23076923077;4441.53846153846;3926.15384615385;4443.58974358974;4096.92307692308;4395.38461538462;1697;1682;775.958;775.299072265625;0;0;0;0;
31;0;0;4216.92307692308;4395.38461538462;5106.66666666667;4876.92307692308;4537.94871794872;4463.58974358974;4215.38461538462;4208.71794871795;4487.69230769231;4440.51282051282;3925.64102564103;4438.46153846154;4094.35897435898;4393.33333333333;1697;1680;775.965;775.424194335938;0;0;0;0;
32;0;0;4217.4358974359;4396.41025641026;5107.17948717949;4876.92307692308;4537.4358974359;4458.46153846154;4217.4358974359;4206.15384615385;4489.23076923077;4441.53846153846;3924.61538461539;4441.02564102564;4091.28205128205;4390.76923076923;1696;1682;775.973;775.424194335938;0;0;0;0;
33;0;0;4215.38461538462;4394.8717948718;5108.71794871795;4877.94871794872;4538.46153846154;4459.48717948718;4215.89743589744;4214.35897435897;4491.79487179487;4444.10256410256;3923.07692307692;4443.07692307692;4093.84615384615;4394.8717948718;1697;1681;775.981;775.424194335938;0;0;0;0;
34;0;0;4212.30769230769;4389.23076923077;5105.64102564103;4876.92307692308;4536.92307692308;4467.17948717949;4214.35897435897;4213.33333333333;4491.28205128205;4443.07692307692;3916.92307692308;4436.41025641026;4093.84615384615;4395.38461538462;1696;1681;775.989;775.424194335938;0;0;0;0;
35;0;0;4213.33333333333;4389.74358974359;5100.51282051282;4877.4358974359;4535.38461538462;4479.48717948718;4215.38461538462;4201.53846153846;4490.76923076923;4441.02564102564;3908.20512820513;4430.76923076923;4088.71794871795;4388.71794871795;1696;1682;775.997;775.424194335938;0;0;0;0;
36;0;0;4215.89743589744;4392.82051282051;5103.07692307692;4878.46153846154;4537.94871794872;4477.4358974359;4215.38461538462;4208.71794871795;4492.82051282051;4442.05128205128;3909.74358974359;4434.8717948718;4088.71794871795;4385.64102564103;1696;1681;776.004;775.424194335938;0;0;0;0;
37;0;0;4218.46153846154;4390.25641025641;5107.17948717949;4879.48717948718;4540.51282051282;4469.23076923077;4214.8717948718;4214.8717948718;4493.84615384615;4445.64102564103;3917.94871794872;4440;4094.35897435898;4390.25641025641;1697;1681;776.012;775.424194335938;0;0;0;0;
38;0;0;4216.41025641026;4386.15384615385;5101.53846153846;4878.46153846154;4540;4480;4215.89743589744;4213.33333333333;4491.28205128205;4445.64102564103;3920;4438.46153846154;4092.82051282051;4389.74358974359;1697;1681;776.02;775.424194335938;0;0;0;0;
39;0;0;4206.15384615385;4383.07692307692;5095.89743589744;4876.41025641026;4538.97435897436;4491.79487179487;4217.94871794872;4214.35897435897;4489.74358974359;4442.05128205128;3914.35897435898;4436.41025641026;4078.97435897436;4381.02564102564;1697;1681;776.028;775.424194335938;0;0;0;0;
40;0;0;4200;4381.02564102564;5097.94871794872;4876.92307692308;4538.97435897436;4482.5641025641;4218.46153846154;4210.25641025641;4491.79487179487;4441.53846153846;3911.28205128205;4438.46153846154;4073.84615384615;4376.41025641026;1698;1680;776.036;775.424194335938;0;0;0;0;
41;0;0;4203.07692307692;4382.05128205128;5099.48717948718;4877.94871794872;4540.51282051282;4468.71794871795;4216.92307692308;4208.71794871795;4491.79487179487;4444.10256410256;3910.76923076923;4439.48717948718;4079.48717948718;4382.5641025641;1698;1681;776.044;775.424194335938;0;0;0;0;
42;0;0;4205.12820512821;4384.61538461538;5097.4358974359;4876.92307692308;4541.53846153846;4473.84615384615;4217.4358974359;4217.4358974359;4493.33333333333;4444.61538461538;3911.79487179487;4435.89743589744;4081.02564102564;4385.64102564103;1699;1680;776.051;775.424194335938;0;0;0;0;
43;0;0;4202.5641025641;4382.05128205128;5096.41025641026;4874.8717948718;4540.51282051282;4488.71794871795;4218.97435897436;4217.4358974359;4497.94871794872;4444.61538461538;3916.92307692308;4433.33333333333;4082.05128205128;4381.02564102564;1698;1681;776.059;775.424194335938;0;0;0;0;
44;0;0;4202.05128205128;4381.02564102564;5097.4358974359;4874.35897435897;4540;4485.64102564103;4216.92307692308;4215.89743589744;4495.38461538462;4445.12820512821;3918.46153846154;4433.33333333333;4080;4377.4358974359;1699;1681;776.067;775.424194335938;0;0;0;0;
45;0;0;4202.5641025641;4383.58974358974;5098.97435897436;4875.38461538462;4540;4472.30769230769;4215.38461538462;4221.02564102564;4490.25641025641;4444.61538461538;3910.25641025641;4430.76923076923;4074.8717948718;4376.41025641026;1698;1681;776.075;775.424194335938;0;0;0;0;
46;0;0;4201.02564102564;4380.51282051282;5096.41025641026;4876.41025641026;4538.46153846154;4476.41025641026;4216.41025641026;4210.25641025641;4491.79487179487;4444.61538461538;3907.69230769231;4426.15384615385;4074.35897435898;4372.82051282051;1698;1682;776.083;775.424194335938;0;0;0;0;
47;0;0;4198.46153846154;4377.4358974359;5094.8717948718;4875.38461538462;4538.46153846154;4489.74358974359;4215.38461538462;4200.51282051282;4493.33333333333;4446.15384615385;3910.76923076923;4426.66666666667;4074.35897435898;4370.25641025641;1698;1681;776.09;775.54931640625;0;0;0;0;
48;0;0;4197.4358974359;4377.4358974359;5095.38461538462;4874.35897435897;4540;4494.8717948718;4219.48717948718;4214.8717948718;4491.28205128205;4445.12820512821;3910.25641025641;4426.66666666667;4067.17948717949;4368.71794871795;1698;1682;776.098;775.54931640625;0;0;0;0;
49;0;0;4198.97435897436;4374.8717948718;5097.4358974359;4875.89743589744;4539.48717948718;4504.10256410256;4231.28205128205;4227.69230769231;4494.8717948718;4444.61538461538;3908.20512820513;4425.12820512821;4060;4364.61538461538;1698;1681;776.106;775.54931640625;0;0;0;0;
50;0;0;4199.48717948718;4373.33333333333;5097.4358974359;4877.4358974359;4539.48717948718;4512.82051282051;4235.38461538462;4224.10256410256;4502.05128205128;4445.64102564103;3908.71794871795;4425.12820512821;4060;4360.51282051282;1698;1681;776.114;775.54931640625;0;0;0;0;
51;0;0;4198.97435897436;4375.89743589744;5101.02564102564;4879.48717948718;4541.02564102564;4503.58974358974;4230.25641025641;4218.97435897436;4499.48717948718;4444.10256410256;3908.71794871795;4425.12820512821;4064.10256410256;4362.05128205128;1697;1681;776.122;775.54931640625;0;0;0;0;
52;0;0;4202.5641025641;4381.53846153846;5106.15384615385;4881.53846153846;4541.02564102564;4503.07692307692;4230.25641025641;4216.92307692308;4493.84615384615;4442.5641025641;3909.74358974359;4429.74358974359;4068.71794871795;4372.82051282051;1697;1682;776.13;775.54931640625;0;0;0;0;
53;0;0;4208.71794871795;4382.5641025641;5107.69230769231;4879.48717948718;4539.48717948718;4523.58974358974;4233.33333333333;4215.38461538462;4493.84615384615;4444.10256410256;3910.25641025641;4432.82051282051;4067.17948717949;4381.02564102564;1698;1679;776.137;775.54931640625;0;0;0;0;
54;0;0;4204.61538461538;4375.38461538462;5107.17948717949;4876.41025641026;4538.97435897436;4532.82051282051;4230.76923076923;4219.48717948718;4494.35897435897;4442.05128205128;3907.17948717949;4428.20512820513;4061.02564102564;4378.46153846154;1696;1681;776.145;775.54931640625;0;0;0;0;
55;0;0;4202.05128205128;4373.33333333333;5103.58974358974;4876.41025641026;4538.46153846154;4521.02564102564;4230.76923076923;4212.82051282051;4490.76923076923;4435.38461538462;3905.12820512821;4423.58974358974;4062.05128205128;4375.89743589744;1697;1680;776.153;775.54931640625;0;0;0;0;
56;0;0;4208.71794871795;4386.66666666667;5100.51282051282;4878.46153846154;4536.41025641026;4519.48717948718;4230.25641025641;4199.48717948718;4489.23076923077;4435.38461538462;3906.66666666667;4427.69230769231;4066.66666666667;4380.51282051282;1696;1680;776.161;775.54931640625;0;0;0;0;
57;0;0;4211.28205128205;4401.53846153846;5103.58974358974;4880.51282051282;4538.46153846154;4531.79487179487;4221.53846153846;4208.20512820513;4492.82051282051;4443.58974358974;3912.30769230769;4430.76923076923;4068.71794871795;4386.15384615385;1696;1681;776.169;775.54931640625;0;0;0;0;
58;0;0;4204.61538461538;4399.48717948718;5105.12820512821;4881.02564102564;4540.51282051282;4544.10256410256;4214.8717948718;4222.05128205128;4492.30769230769;4440.51282051282;3909.74358974359;4426.66666666667;4061.02564102564;4385.64102564103;1696;1680;776.176;775.54931640625;0;0;0;0;
59;0;0;4193.33333333333;4392.30769230769;5095.38461538462;4877.4358974359;4537.4358974359;4553.84615384615;4216.41025641026;4213.84615384615;4484.61538461538;4425.64102564103;3890.76923076923;4420;4039.48717948718;4372.82051282051;1696;1681;776.184;775.54931640625;0;0;0;0;
60;0;0;4184.61538461538;4393.84615384615;5089.23076923077;4874.8717948718;4535.38461538462;4545.64102564103;4216.41025641026;4191.28205128205;4475.38461538462;4420.51282051282;3882.5641025641;4415.38461538462;4020.51282051282;4356.41025641026;1697;1680;776.192;775.54931640625;0;0;0;0;
61;0;0;4184.10256410256;4398.46153846154;5093.33333333333;4879.48717948718;4537.94871794872;4523.07692307692;4213.84615384615;4184.61538461538;4473.84615384615;4426.66666666667;3886.66666666667;4411.28205128205;4015.89743589744;4356.41025641026;1696;1681;776.2;775.54931640625;0;0;0;0;
62;0;0;4188.71794871795;4397.4358974359;5094.35897435897;4883.07692307692;4543.07692307692;4517.4358974359;4214.8717948718;4200;4477.94871794872;4427.17948717949;3884.61538461539;4412.82051282051;4014.8717948718;4366.15384615385;1697;1681;776.208;775.54931640625;0;0;0;0;
63;0;0;4185.64102564103;4397.94871794872;5095.89743589744;4879.48717948718;4546.15384615385;4539.48717948718;4217.94871794872;4212.82051282051;4483.58974358974;4428.20512820513;3884.10256410256;4417.94871794872;4014.35897435898;4369.74358974359;1697;1681;776.216;775.674438476563;0;0;0;0;
64;0;426;4184.61538461538;4397.4358974359;5099.48717948718;4876.92307692308;4541.53846153846;4555.89743589744;4220.51282051282;4203.58974358974;4491.28205128205;4437.4358974359;3894.35897435898;4422.05128205128;4019.48717948718;4369.23076923077;1697;1681;776.223;775.674438476563;0;0;0;0;
65;0;433;4186.15384615385;4391.79487179487;5097.4358974359;4876.92307692308;4544.10256410256;4543.58974358974;4221.02564102564;4202.05128205128;4494.35897435897;4444.10256410256;3895.89743589744;4419.48717948718;4019.48717948718;4368.71794871795;1697;1682;776.231;775.674438476563;0;0;0;0;
66;0;464;4185.64102564103;4392.30769230769;5093.84615384615;4875.89743589744;4552.30769230769;4532.30769230769;4218.97435897436;4211.79487179487;4491.28205128205;4440;3891.28205128205;4415.38461538462;4015.38461538462;4369.74358974359;1697;1681;776.239;775.674438476563;0;0;0;0;
67;0;479;4182.5641025641;4393.84615384615;5094.35897435897;4875.38461538462;4545.12820512821;4541.53846153846;4217.94871794872;4207.17948717949;4490.76923076923;4435.89743589744;3894.35897435898;4414.35897435897;4016.41025641026;4371.79487179487;1697;1682;776.247;775.674438476563;0;0;0;0;
68;0;471;4174.35897435897;4388.71794871795;5092.30769230769;4876.92307692308;4540;4544.10256410256;4218.46153846154;4208.20512820513;4490.25641025641;4437.94871794872;3894.8717948718;4412.30769230769;4014.8717948718;4368.20512820513;1697;1681;776.255;775.674438476563;0;0;0;0;
69;0;475;4170.25641025641;4390.76923076923;5089.23076923077;4877.4358974359;4552.82051282051;4529.23076923077;4218.97435897436;4212.30769230769;4489.23076923077;4442.05128205128;3890.76923076923;4410.76923076923;4012.30769230769;4362.5641025641;1697;1682;776.262;775.674438476563;0;0;0;0;
70;0;488;4172.30769230769;4394.8717948718;5089.23076923077;4876.41025641026;4558.46153846154;4517.4358974359;4216.92307692308;4203.58974358974;4491.28205128205;4444.61538461538;3885.12820512821;4410.25641025641;4014.35897435898;4363.07692307692;1697;1681;776.27;775.674438476563;0;0;0;0;
71;0;429;4167.69230769231;4388.20512820513;5082.05128205128;4875.38461538462;4551.28205128205;4520;4215.38461538462;4200;4490.76923076923;4439.48717948718;3879.48717948718;4403.58974358974;4015.38461538462;4357.94871794872;1697;1683;776.278;775.674438476563;0;0;0;0;
72;0;400;4154.8717948718;4381.53846153846;5072.30769230769;4872.82051282051;4551.79487179487;4528.71794871795;4216.92307692308;4206.66666666667;4487.17948717949;4429.74358974359;3873.33333333333;4393.84615384615;4004.10256410256;4341.02564102564;1699;1681;776.286;775.674438476563;0;0;0;0;
73;0;422;4150.76923076923;4379.48717948718;5073.33333333333;4870.76923076923;4554.35897435897;4529.23076923077;4224.61538461538;4203.58974358974;4487.17948717949;4425.12820512821;3864.10256410256;4391.28205128205;3989.23076923077;4330.76923076923;1697;1682;776.294;775.674438476563;0;0;0;0;
74;0;458;4152.30769230769;4373.84615384615;5078.97435897436;4871.79487179487;4551.28205128205;4513.84615384615;4226.66666666667;4197.94871794872;4485.64102564103;4425.12820512821;3861.53846153846;4395.38461538462;3988.71794871795;4335.38461538462;1699;1681;776.302;775.674438476563;0;0;0;0;
75;0;439;4153.84615384615;4370.76923076923;5077.94871794872;4872.82051282051;4548.20512820513;4511.28205128205;4218.46153846154;4198.46153846154;4482.05128205128;4426.15384615385;3869.74358974359;4398.97435897436;4001.02564102564;4342.05128205128;1698;1681;776.309;775.674438476563;0;0;0;0;
76;0;451;4161.02564102564;4375.38461538462;5079.48717948718;4875.38461538462;4549.23076923077;4520;4222.05128205128;4205.64102564103;4488.20512820513;4436.41025641026;3877.4358974359;4404.61538461538;4014.8717948718;4345.12820512821;1699;1682;776.317;775.674438476563;0;0;0;0;
77;0;399;4168.20512820513;4378.97435897436;5089.23076923077;4878.97435897436;4552.30769230769;4509.74358974359;4230.25641025641;4216.41025641026;4494.35897435897;4447.17948717949;3880.51282051282;4412.82051282051;4027.17948717949;4351.28205128205;1699;1680;776.325;775.674438476563;0;0;0;0;
78;0;458;4168.71794871795;4378.46153846154;5090.76923076923;4878.97435897436;4552.30769230769;4492.82051282051;4224.61538461538;4214.8717948718;4495.89743589744;4448.20512820513;3888.71794871795;4413.84615384615;4030.25641025641;4355.89743589744;1699;1681;776.333;775.674438476563;0;0;0;0;
