COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
67;0;479;4180;4383.58974358974;5110.76923076923;4887.69230769231;4575.38461538462;4538.97435897436;4249.23076923077;4202.05128205128;4523.58974358974;4466.15384615385;3937.4358974359;4444.10256410256;4149.74358974359;4355.38461538462;1698;1683;694.539;693.596069335938;0;0;0;0;
68;0;471;4187.17948717949;4388.71794871795;5111.28205128205;4890.25641025641;4578.46153846154;4561.53846153846;4248.20512820513;4202.5641025641;4524.61538461538;4473.33333333333;3942.05128205128;4446.15384615385;4155.38461538462;4360;1699;1682;694.547;693.596069335938;0;0;0;0;
69;0;475;4185.64102564103;4390.76923076923;5108.71794871795;4893.33333333333;4575.89743589744;4548.20512820513;4250.25641025641;4204.61538461538;4527.69230769231;4477.94871794872;3941.53846153846;4448.20512820513;4165.64102564103;4362.05128205128;1697;1682;694.555;693.596069335938;0;0;0;0;
70;0;488;4182.5641025641;4386.66666666667;5106.66666666667;4887.69230769231;4571.79487179487;4526.66666666667;4251.79487179487;4208.20512820513;4523.58974358974;4471.28205128205;3937.94871794872;4443.58974358974;4166.66666666667;4358.46153846154;1697;1682;694.562;693.596069335938;0;0;0;0;
71;0;426;4183.58974358974;4382.05128205128;5106.15384615385;4885.12820512821;4570.76923076923;4525.64102564103;4250.76923076923;4201.53846153846;4515.89743589744;4461.53846153846;3940;4441.02564102564;4165.12820512821;4353.84615384615;1697;1683;694.57;693.596069335938;0;0;0;0;
72;0;400;4182.5641025641;4381.53846153846;5103.07692307692;4887.17948717949;4570.76923076923;4536.41025641026;4248.71794871795;4195.38461538462;4513.33333333333;4458.97435897436;3941.02564102564;4443.07692307692;4164.61538461538;4352.82051282051;1697;1681;694.578;693.596069335938;0;0;0;0;
73;0;422;4183.07692307692;4383.07692307692;5103.58974358974;4884.10256410256;4570.25641025641;4540.51282051282;4248.71794871795;4201.02564102564;4508.71794871795;4458.97435897436;3934.35897435898;4445.12820512821;4160;4353.33333333333;1698;1681;694.587;693.596069335938;0;0;0;0;
74;0;457;4186.15384615385;4383.07692307692;5107.69230769231;4882.05128205128;4570.76923076923;4537.4358974359;4251.28205128205;4203.58974358974;4511.79487179487;4460.51282051282;3932.30769230769;4446.15384615385;4155.89743589744;4354.35897435897;1698;1681;694.595;693.596069335938;0;0;0;0;
75;0;438;4183.58974358974;4382.05128205128;5109.74358974359;4887.17948717949;4570.76923076923;4535.89743589744;4251.28205128205;4187.69230769231;4518.46153846154;4460.51282051282;3935.38461538462;4445.64102564103;4155.89743589744;4352.30769230769;1698;1681;694.602;693.596069335938;0;0;0;0;
76;0;451;4177.4358974359;4382.05128205128;5107.17948717949;4888.20512820513;4570.25641025641;4540;4250.25641025641;4180;4512.30769230769;4452.82051282051;3929.74358974359;4441.53846153846;4153.33333333333;4345.64102564103;1698;1681;694.61;693.596069335938;0;0;0;0;
77;0;399;4176.41025641026;4382.05128205128;5106.15384615385;4884.10256410256;4571.28205128205;4543.58974358974;4246.66666666667;4202.5641025641;4505.12820512821;4443.58974358974;3917.94871794872;4437.94871794872;4147.69230769231;4341.53846153846;1699;1681;694.618;693.596069335938;0;0;0;0;
78;0;457;4173.84615384615;4380;5105.12820512821;4882.05128205128;4572.30769230769;4543.58974358974;4242.05128205128;4213.84615384615;4509.23076923077;4445.12820512821;3913.33333333333;4438.46153846154;4144.10256410256;4338.97435897436;1698;1680;694.625;693.596069335938;0;0;0;0;
79;0;438;4169.23076923077;4381.02564102564;5102.5641025641;4880;4572.82051282051;4545.64102564103;4243.58974358974;4189.74358974359;4511.79487179487;4448.20512820513;3912.30769230769;4437.4358974359;4139.48717948718;4337.4358974359;1699;1682;694.633;693.596069335938;0;0;0;0;
80;0;451;4168.20512820513;4382.5641025641;5097.94871794872;4876.41025641026;4570.25641025641;4546.15384615385;4246.66666666667;4175.38461538462;4505.12820512821;4442.5641025641;3909.74358974359;4431.28205128205;4137.4358974359;4334.8717948718;1699;1681;694.641;694.096496582031;0;0;0;0;
81;0;399;4168.20512820513;4380;5093.84615384615;4876.41025641026;4570.76923076923;4542.05128205128;4243.58974358974;4184.10256410256;4505.64102564103;4442.05128205128;3910.25641025641;4427.17948717949;4144.61538461538;4332.30769230769;1698;1682;694.648;694.096496582031;0;0;0;0;
82;0;457;4167.69230769231;4385.64102564103;5094.8717948718;4879.48717948718;4578.97435897436;4539.48717948718;4242.05128205128;4186.66666666667;4513.33333333333;4454.8717948718;3916.41025641026;4428.20512820513;4153.33333333333;4336.92307692308;1699;1681;694.656;694.096496582031;0;0;0;0;
