COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
93;0;446;4069.23076923077;4333.33333333333;5026.15384615385;4828.71794871795;4515.89743589744;4508.71794871795;4184.61538461538;4190.25641025641;4460;4417.94871794872;3883.07692307692;4377.94871794872;4109.74358974359;4211.79487179487;1699;1679;310.314;309.766204833984;0;0;0;0;
94;0;460;4069.74358974359;4335.38461538462;5026.15384615385;4827.17948717949;4518.97435897436;4509.74358974359;4187.17948717949;4193.84615384615;4464.61538461538;4422.05128205128;3886.66666666667;4378.97435897436;4110.76923076923;4212.82051282051;1697;1677;310.323;309.766204833984;0;0;0;0;
95;0;450;4070.76923076923;4335.89743589744;5023.58974358974;4827.17948717949;4520.51282051282;4508.71794871795;4192.82051282051;4193.33333333333;4466.66666666667;4423.07692307692;3890.25641025641;4376.92307692308;4106.15384615385;4209.74358974359;1697;1679;310.33;309.766204833984;0;0;0;0;
96;0;455;4070.76923076923;4333.84615384615;5021.02564102564;4827.17948717949;4515.89743589744;4508.20512820513;4192.82051282051;4189.23076923077;4462.5641025641;4416.41025641026;3881.53846153846;4373.84615384615;4102.05128205128;4207.17948717949;1699;1677;310.338;309.766204833984;0;0;0;0;
97;0;446;4068.20512820513;4334.8717948718;5020.51282051282;4824.61538461539;4515.38461538462;4508.71794871795;4190.76923076923;4193.33333333333;4462.5641025641;4416.41025641026;3878.97435897436;4374.8717948718;4104.10256410256;4209.74358974359;1698;1679;310.347;309.766204833984;0;0;0;0;
98;0;460;4066.66666666667;4336.41025641026;5020.51282051282;4826.15384615385;4519.48717948718;4509.74358974359;4191.79487179487;4199.48717948718;4468.20512820513;4424.10256410256;3885.64102564103;4378.46153846154;4110.76923076923;4211.79487179487;1699;1678;310.355;309.766204833984;0;0;0;0;
99;0;450;4068.20512820513;4333.84615384615;5020.51282051282;4831.28205128205;4518.46153846154;4508.20512820513;4189.74358974359;4198.97435897436;4469.74358974359;4423.58974358974;3887.69230769231;4384.61538461538;4111.79487179487;4213.33333333333;1699;1678;310.362;309.766204833984;0;0;0;0;
100;0;455;4068.20512820513;4335.38461538462;5019.48717948718;4825.12820512821;4518.46153846154;4504.61538461538;4189.23076923077;4198.46153846154;4469.74358974359;4423.07692307692;3891.28205128205;4387.69230769231;4110.25641025641;4217.94871794872;1699;1678;310.37;309.766204833984;0;0;0;0;
101;0;446;4067.17948717949;4341.02564102564;5018.46153846154;4822.05128205128;4520;4509.23076923077;4195.89743589744;4201.02564102564;4472.82051282051;4429.74358974359;3900;4384.61538461538;4116.41025641026;4221.53846153846;1699;1679;310.378;309.766204833984;0;0;0;0;
102;0;460;4064.61538461539;4335.38461538462;5014.8717948718;4826.15384615385;4516.41025641026;4508.20512820513;4194.35897435897;4198.97435897436;4470.25641025641;4426.66666666667;3896.41025641026;4378.46153846154;4115.38461538462;4214.35897435897;1700;1679;310.387;310.266632080078;0;0;0;0;
