COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
84;0;461;4133.33333333333;4318.97435897436;5070.76923076923;4848.71794871795;4507.69230769231;4493.84615384615;4198.97435897436;4195.89743589744;4476.92307692308;4424.61538461538;3893.33333333333;4379.48717948718;4114.8717948718;4301.02564102564;1699;1681;424.626;424.372497558594;0;0;0;0;
85;0;439;4138.46153846154;4325.12820512821;5072.82051282051;4847.69230769231;4510.76923076923;4503.58974358974;4193.33333333333;4186.15384615385;4476.92307692308;4428.20512820513;3895.89743589744;4380;4121.53846153846;4307.69230769231;1699;1681;424.634;424.372497558594;0;0;0;0;
86;0;440;4134.8717948718;4321.02564102564;5070.76923076923;4847.69230769231;4508.71794871795;4498.97435897436;4187.17948717949;4181.02564102564;4473.84615384615;4426.66666666667;3896.41025641026;4379.48717948718;4120.51282051282;4303.58974358974;1698;1681;424.641;424.372497558594;0;0;0;0;
87;0;443;4132.82051282051;4313.33333333333;5069.74358974359;4849.23076923077;4507.17948717949;4488.71794871795;4185.64102564103;4187.17948717949;4473.33333333333;4424.10256410256;3894.35897435898;4380;4118.97435897436;4297.4358974359;1698;1683;424.649;424.372497558594;0;0;0;0;
88;0;461;4131.28205128205;4312.82051282051;5070.25641025641;4850.76923076923;4509.74358974359;4491.79487179487;4185.64102564103;4184.61538461538;4472.82051282051;4422.5641025641;3894.8717948718;4382.05128205128;4116.92307692308;4298.46153846154;1698;1682;424.657;424.372497558594;0;0;0;0;
89;0;439;4125.64102564103;4310.76923076923;5067.69230769231;4847.17948717949;4506.66666666667;4494.35897435897;4186.15384615385;4178.97435897436;4468.71794871795;4421.53846153846;3893.84615384615;4381.02564102564;4110.25641025641;4298.46153846154;1699;1682;424.665;424.372497558594;0;0;0;0;
90;0;440;4122.5641025641;4307.17948717949;5067.17948717949;4841.02564102564;4507.17948717949;4489.23076923077;4185.12820512821;4183.58974358974;4470.76923076923;4418.97435897436;3886.66666666667;4380;4107.17948717949;4295.89743589744;1698;1682;424.673;424.372497558594;0;0;0;0;
91;0;443;4125.64102564103;4312.82051282051;5072.30769230769;4845.64102564103;4518.97435897436;4494.8717948718;4186.66666666667;4186.66666666667;4476.41025641026;4415.89743589744;3885.12820512821;4380.51282051282;4107.69230769231;4296.41025641026;1699;1682;424.681;424.372497558594;0;0;0;0;
92;0;461;4129.23076923077;4320.51282051282;5072.30769230769;4855.89743589744;4524.10256410256;4503.07692307692;4189.23076923077;4184.10256410256;4470.25641025641;4413.84615384615;3886.15384615385;4375.38461538462;4102.05128205128;4296.92307692308;1698;1683;424.688;424.372497558594;0;0;0;0;
93;0;439;4132.30769230769;4320.51282051282;5068.71794871795;4855.89743589744;4520;4504.61538461538;4194.35897435897;4181.53846153846;4463.58974358974;4410.76923076923;3880;4368.71794871795;4097.4358974359;4296.41025641026;1699;1682;424.696;424.372497558594;0;0;0;0;
94;0;440;4134.8717948718;4317.94871794872;5069.74358974359;4849.74358974359;4518.46153846154;4504.61538461538;4199.48717948718;4186.15384615385;4471.28205128205;4411.79487179487;3877.94871794872;4369.74358974359;4099.48717948718;4297.4358974359;1698;1682;424.704;424.372497558594;0;0;0;0;
95;0;443;4136.92307692308;4315.89743589744;5071.79487179487;4850.76923076923;4521.02564102564;4505.64102564103;4198.97435897436;4193.33333333333;4480;4415.38461538462;3881.53846153846;4371.79487179487;4102.05128205128;4297.4358974359;1699;1682;424.712;424.372497558594;0;0;0;0;
96;0;461;4134.35897435897;4312.82051282051;5067.17948717949;4853.33333333333;4520.51282051282;4506.15384615385;4199.48717948718;4196.41025641026;4476.41025641026;4411.79487179487;3878.46153846154;4366.66666666667;4098.46153846154;4295.89743589744;1699;1681;424.72;424.372497558594;0;0;0;0;
97;0;439;4130.25641025641;4313.84615384615;5067.69230769231;4851.79487179487;4520;4507.17948717949;4201.02564102564;4195.89743589744;4474.35897435897;4408.71794871795;3873.84615384615;4362.05128205128;4093.84615384615;4291.79487179487;1699;1682;424.727;424.372497558594;0;0;0;0;
98;0;440;4129.74358974359;4314.8717948718;5069.23076923077;4852.30769230769;4521.02564102564;4507.17948717949;4200.51282051282;4192.82051282051;4476.41025641026;4411.79487179487;3876.41025641026;4359.48717948718;4092.82051282051;4287.69230769231;1700;1680;424.735;424.372497558594;0;0;0;0;
99;0;443;4125.64102564103;4309.74358974359;5061.53846153846;4849.23076923077;4521.02564102564;4505.64102564103;4197.94871794872;4186.15384615385;4472.30769230769;4411.79487179487;3876.41025641026;4354.35897435897;4092.82051282051;4287.69230769231;1699;1681;424.743;424.372497558594;0;0;0;0;
100;0;461;4125.12820512821;4308.71794871795;5060.51282051282;4844.61538461539;4520;4506.15384615385;4197.94871794872;4185.64102564103;4470.25641025641;4410.76923076923;3875.89743589744;4352.30769230769;4091.79487179487;4288.71794871795;1700;1680;424.751;424.372497558594;0;0;0;0;
101;0;439;4133.33333333333;4315.38461538462;5066.66666666667;4848.20512820513;4521.02564102564;4508.20512820513;4202.05128205128;4188.71794871795;4473.33333333333;4412.82051282051;3876.92307692308;4354.8717948718;4094.35897435898;4291.79487179487;1699;1681;424.759;424.372497558594;0;0;0;0;
102;0;440;4135.38461538462;4316.92307692308;5067.69230769231;4852.30769230769;4520.51282051282;4507.69230769231;4202.5641025641;4185.12820512821;4474.35897435897;4414.35897435897;3877.94871794872;4357.94871794872;4097.94871794872;4291.28205128205;1699;1680;424.767;424.372497558594;0;0;0;0;
103;0;443;4125.64102564103;4308.71794871795;5066.15384615385;4849.74358974359;4512.30769230769;4505.12820512821;4200;4186.66666666667;4473.33333333333;4412.82051282051;3878.97435897436;4363.07692307692;4095.38461538462;4287.69230769231;1699;1680;424.774;424.372497558594;0;0;0;0;
104;0;461;4123.07692307692;4306.66666666667;5068.20512820513;4847.69230769231;4506.15384615385;4503.58974358974;4201.53846153846;4199.48717948718;4474.8717948718;4414.35897435897;3878.97435897436;4367.69230769231;4090.76923076923;4286.15384615385;1699;1681;424.782;424.372497558594;0;0;0;0;
105;0;439;4125.12820512821;4309.74358974359;5068.20512820513;4844.10256410256;4509.23076923077;4507.69230769231;4203.58974358974;4199.48717948718;4477.4358974359;4417.4358974359;3877.94871794872;4368.71794871795;4092.30769230769;4285.12820512821;1699;1680;424.79;424.372497558594;0;0;0;0;
106;0;440;4121.02564102564;4302.5641025641;5064.61538461539;4843.07692307692;4510.76923076923;4505.12820512821;4200.51282051282;4188.71794871795;4474.8717948718;4415.89743589744;3876.92307692308;4368.20512820513;4093.33333333333;4283.07692307692;1699;1681;424.798;424.372497558594;0;0;0;0;
107;0;443;4120;4295.89743589744;5061.53846153846;4844.10256410256;4509.23076923077;4494.35897435897;4197.94871794872;4185.64102564103;4471.28205128205;4412.30769230769;3877.94871794872;4368.20512820513;4090.76923076923;4280.51282051282;1699;1680;424.806;424.372497558594;0;0;0;0;
108;0;461;4122.05128205128;4300;5056.92307692308;4842.05128205128;4508.20512820513;4496.41025641026;4199.48717948718;4189.23076923077;4472.30769230769;4412.30769230769;3878.46153846154;4367.69230769231;4089.23076923077;4281.02564102564;1699;1681;424.813;424.372497558594;0;0;0;0;
109;0;439;4122.5641025641;4306.66666666667;5060;4842.5641025641;4508.20512820513;4503.58974358974;4197.4358974359;4190.76923076923;4474.35897435897;4418.46153846154;3878.46153846154;4367.17948717949;4092.30769230769;4285.64102564103;1700;1680;424.821;424.372497558594;0;0;0;0;
110;0;440;4123.07692307692;4309.23076923077;5067.17948717949;4845.12820512821;4509.74358974359;4495.89743589744;4195.38461538462;4196.92307692308;4474.8717948718;4423.58974358974;3885.12820512821;4369.23076923077;4098.46153846154;4293.33333333333;1698;1681;424.829;424.372497558594;0;0;0;0;
111;0;443;4124.61538461538;4309.23076923077;5070.76923076923;4843.58974358974;4510.25641025641;4488.71794871795;4194.35897435897;4202.5641025641;4477.94871794872;4424.10256410256;3894.35897435898;4371.79487179487;4104.10256410256;4296.41025641026;1699;1681;424.837;424.372497558594;0;0;0;0;
112;0;461;4131.28205128205;4308.71794871795;5071.79487179487;4844.10256410256;4507.69230769231;4493.33333333333;4192.82051282051;4200.51282051282;4479.48717948718;4425.12820512821;3895.38461538462;4374.8717948718;4105.64102564103;4295.89743589744;1698;1681;424.845;424.372497558594;0;0;0;0;
113;0;439;4138.46153846154;4310.25641025641;5071.28205128205;4849.74358974359;4508.71794871795;4494.8717948718;4195.38461538462;4201.53846153846;4478.46153846154;4428.71794871795;3893.33333333333;4373.84615384615;4103.58974358974;4297.94871794872;1699;1681;424.853;424.372497558594;0;0;0;0;
114;0;440;4135.89743589744;4311.28205128205;5071.28205128205;4850.25641025641;4512.30769230769;4492.30769230769;4197.94871794872;4202.5641025641;4478.97435897436;4427.17948717949;3889.74358974359;4368.71794871795;4099.48717948718;4294.8717948718;1698;1680;424.86;424.372497558594;0;0;0;0;
115;0;443;4124.61538461538;4307.69230769231;5071.28205128205;4842.5641025641;4508.71794871795;4493.33333333333;4198.97435897436;4193.33333333333;4473.84615384615;4417.94871794872;3882.05128205128;4365.12820512821;4093.33333333333;4286.15384615385;1698;1681;424.868;424.372497558594;0;0;0;0;
116;0;461;4121.02564102564;4306.66666666667;5067.17948717949;4842.05128205128;4511.28205128205;4493.33333333333;4197.94871794872;4183.58974358974;4464.61538461538;4410.76923076923;3874.8717948718;4363.07692307692;4088.20512820513;4281.53846153846;1699;1681;424.876;424.372497558594;0;0;0;0;
117;0;439;4123.58974358974;4310.25641025641;5062.05128205128;4849.23076923077;4519.48717948718;4495.38461538462;4193.84615384615;4183.07692307692;4460;4410.25641025641;3874.8717948718;4358.97435897436;4086.15384615385;4279.48717948718;1700;1681;424.884;424.372497558594;0;0;0;0;
118;0;440;4122.05128205128;4308.20512820513;5064.61538461539;4846.66666666667;4513.84615384615;4494.8717948718;4192.30769230769;4183.58974358974;4458.46153846154;4408.71794871795;3877.4358974359;4356.41025641026;4085.64102564103;4279.48717948718;1700;1679;424.892;424.372497558594;0;0;0;0;
119;0;443;4125.12820512821;4308.20512820513;5069.74358974359;4840;4507.17948717949;4489.74358974359;4196.92307692308;4181.02564102564;4460.51282051282;4410.76923076923;3878.97435897436;4360.51282051282;4090.25641025641;4286.15384615385;1699;1681;424.9;424.372497558594;0;0;0;0;
120;0;461;4135.89743589744;4316.92307692308;5071.28205128205;4849.23076923077;4511.79487179487;4496.41025641026;4200.51282051282;4186.66666666667;4471.28205128205;4423.58974358974;3881.53846153846;4365.64102564103;4101.53846153846;4294.8717948718;1700;1680;424.907;424.372497558594;0;0;0;0;
121;0;439;4138.46153846154;4321.02564102564;5071.79487179487;4856.41025641026;4515.38461538462;4503.07692307692;4198.46153846154;4190.76923076923;4477.94871794872;4430.76923076923;3885.64102564103;4366.15384615385;4106.66666666667;4294.8717948718;1699;1681;424.915;424.372497558594;0;0;0;0;
122;0;440;4132.30769230769;4316.92307692308;5069.74358974359;4850.25641025641;4517.4358974359;4495.38461538462;4198.97435897436;4185.12820512821;4475.38461538462;4426.15384615385;3892.30769230769;4366.15384615385;4104.61538461538;4292.82051282051;1700;1681;424.923;424.372497558594;0;0;0;0;
123;0;443;4135.38461538462;4319.48717948718;5063.58974358974;4850.25641025641;4520.51282051282;4496.92307692308;4200;4187.69230769231;4476.41025641026;4427.17948717949;3892.82051282051;4365.12820512821;4107.69230769231;4298.46153846154;1699;1680;424.931;424.372497558594;0;0;0;0;
124;0;461;4137.4358974359;4320;5059.48717948718;4853.33333333333;4513.33333333333;4504.10256410256;4199.48717948718;4199.48717948718;4481.02564102564;4430.25641025641;3884.61538461539;4361.02564102564;4105.64102564103;4295.89743589744;1700;1681;424.939;424.872924804688;0;0;0;0;
125;0;439;4125.12820512821;4310.76923076923;5057.4358974359;4848.20512820513;4505.12820512821;4495.89743589744;4199.48717948718;4200.51282051282;4477.94871794872;4421.53846153846;3877.94871794872;4354.35897435897;4092.82051282051;4284.61538461538;1700;1680;424.946;424.872924804688;0;0;0;0;
126;0;440;4120.51282051282;4310.25641025641;5057.4358974359;4845.64102564103;4510.76923076923;4494.35897435897;4200.51282051282;4192.82051282051;4474.35897435897;4413.84615384615;3878.46153846154;4352.82051282051;4092.30769230769;4284.10256410256;1700;1682;424.954;424.872924804688;0;0;0;0;
127;0;443;4132.30769230769;4320.51282051282;5060.51282051282;4849.23076923077;4516.92307692308;4507.69230769231;4201.53846153846;4194.35897435897;4474.35897435897;4413.84615384615;3880.51282051282;4353.84615384615;4103.07692307692;4292.82051282051;1701;1680;424.962;424.872924804688;0;0;0;0;
128;0;461;4139.48717948718;4324.61538461538;5067.17948717949;4851.28205128205;4519.48717948718;4509.23076923077;4207.69230769231;4200;4475.38461538462;4413.33333333333;3880.51282051282;4358.97435897436;4105.64102564103;4296.41025641026;1701;1681;424.97;424.872924804688;0;0;0;0;
0;0;443;4137.94871794872;4317.94871794872;5070.76923076923;4847.69230769231;4523.58974358974;4504.10256410256;4215.38461538462;4195.38461538462;4476.92307692308;4413.84615384615;3888.20512820513;4365.64102564103;4103.58974358974;4297.94871794872;1700;1680;424.978;424.872924804688;0;0;0;0;
1;0;383;4143.58974358974;4316.92307692308;5071.28205128205;4848.71794871795;4517.94871794872;4506.15384615385;4209.74358974359;4187.17948717949;4472.30769230769;4415.38461538462;3893.33333333333;4366.66666666667;4104.61538461538;4303.07692307692;1700;1681;424.986;424.872924804688;0;0;0;0;
2;0;474;4156.92307692308;4330.76923076923;5077.94871794872;4858.46153846154;4507.69230769231;4504.61538461538;4199.48717948718;4184.10256410256;4465.64102564103;4413.33333333333;3890.25641025641;4368.20512820513;4104.61538461538;4308.20512820513;1701;1680;424.993;424.872924804688;0;0;0;0;
3;0;482;4167.17948717949;4348.20512820513;5087.17948717949;4864.61538461539;4512.82051282051;4504.10256410256;4201.02564102564;4186.15384615385;4469.74358974359;4414.35897435897;3891.79487179487;4373.33333333333;4109.74358974359;4317.4358974359;1699;1681;425.001;424.872924804688;0;0;0;0;
4;0;478;4177.94871794872;4357.4358974359;5087.69230769231;4865.12820512821;4522.05128205128;4506.15384615385;4204.61538461538;4192.30769230769;4476.41025641026;4417.94871794872;3896.92307692308;4374.35897435897;4120;4328.71794871795;1700;1680;425.009;424.872924804688;0;0;0;0;
5;0;476;4191.28205128205;4366.15384615385;5086.66666666667;4872.82051282051;4515.38461538462;4505.12820512821;4202.5641025641;4198.46153846154;4476.92307692308;4420.51282051282;3895.38461538462;4372.82051282051;4125.12820512821;4335.38461538462;1698;1680;425.017;424.872924804688;0;0;0;0;
6;0;486;4200.51282051282;4378.97435897436;5091.28205128205;4877.94871794872;4507.17948717949;4506.66666666667;4201.02564102564;4201.53846153846;4479.48717948718;4420.51282051282;3896.41025641026;4374.35897435897;4127.17948717949;4341.02564102564;1697;1682;425.025;424.872924804688;0;0;0;0;
7;0;421;4200.51282051282;4382.5641025641;5090.76923076923;4872.30769230769;4508.20512820513;4505.12820512821;4200.51282051282;4203.07692307692;4481.53846153846;4417.94871794872;3901.02564102564;4373.33333333333;4128.71794871795;4344.61538461538;1697;1681;425.032;424.872924804688;0;0;0;0;
8;0;412;4198.46153846154;4380.51282051282;5087.17948717949;4870.25641025641;4508.20512820513;4493.84615384615;4199.48717948718;4200;4477.4358974359;4412.30769230769;3896.41025641026;4370.76923076923;4124.10256410256;4342.5641025641;1697;1682;425.04;424.872924804688;0;0;0;0;
9;0;428;4201.53846153846;4386.15384615385;5091.79487179487;4878.46153846154;4507.17948717949;4490.25641025641;4198.46153846154;4190.76923076923;4474.35897435897;4407.17948717949;3894.35897435898;4375.89743589744;4122.5641025641;4341.53846153846;1697;1681;425.048;424.872924804688;0;0;0;0;
10;0;440;4207.69230769231;4398.97435897436;5102.5641025641;4885.64102564103;4508.20512820513;4499.48717948718;4197.4358974359;4190.25641025641;4478.46153846154;4408.71794871795;3906.66666666667;4383.58974358974;4132.82051282051;4348.20512820513;1697;1682;425.056;424.872924804688;0;0;0;0;
11;0;443;4207.69230769231;4401.02564102564;5106.66666666667;4883.58974358974;4506.15384615385;4500;4201.02564102564;4199.48717948718;4480;4410.25641025641;3910.25641025641;4385.64102564103;4135.89743589744;4351.28205128205;1698;1681;425.064;424.872924804688;0;0;0;0;
12;0;461;4198.46153846154;4388.20512820513;5102.05128205128;4878.97435897436;4504.10256410256;4490.76923076923;4199.48717948718;4190.25641025641;4471.79487179487;4398.97435897436;3896.92307692308;4379.48717948718;4122.5641025641;4341.02564102564;1698;1681;425.072;424.872924804688;0;0;0;0;
13;0;439;4188.71794871795;4380.51282051282;5100;4877.4358974359;4500;4489.74358974359;4186.66666666667;4168.71794871795;4458.46153846154;4386.15384615385;3889.74358974359;4372.30769230769;4117.94871794872;4332.30769230769;1699;1681;425.079;424.872924804688;0;0;0;0;
14;0;440;4188.71794871795;4382.05128205128;5102.05128205128;4877.4358974359;4493.33333333333;4490.25641025641;4182.05128205128;4168.71794871795;4452.30769230769;4390.76923076923;3893.84615384615;4376.41025641026;4125.12820512821;4335.89743589744;1699;1681;425.087;424.872924804688;0;0;0;0;
15;0;443;4190.76923076923;4383.07692307692;5103.07692307692;4879.48717948718;4495.89743589744;4489.23076923077;4191.28205128205;4184.10256410256;4459.48717948718;4398.97435897436;3893.84615384615;4384.10256410256;4125.64102564103;4336.92307692308;1699;1680;425.095;424.872924804688;0;0;0;0;
16;0;0;4185.64102564103;4375.89743589744;5101.53846153846;4877.94871794872;4503.58974358974;4491.79487179487;4191.28205128205;4187.17948717949;4466.15384615385;4393.84615384615;3892.30769230769;4384.10256410256;4118.97435897436;4329.74358974359;1699;1681;425.103;424.872924804688;0;0;0;0;
17;0;0;4180;4370.76923076923;5098.46153846154;4872.30769230769;4504.61538461538;4492.82051282051;4187.17948717949;4177.4358974359;4461.53846153846;4388.71794871795;3893.33333333333;4376.41025641026;4116.41025641026;4325.12820512821;1699;1680;425.111;424.872924804688;0;0;0;0;
18;0;0;4183.58974358974;4376.92307692308;5100.51282051282;4873.33333333333;4504.10256410256;4495.38461538462;4194.8717948718;4177.4358974359;4459.48717948718;4393.84615384615;3892.82051282051;4375.38461538462;4119.48717948718;4325.64102564103;1699;1681;425.118;424.872924804688;0;0;0;0;
19;0;0;4185.64102564103;4380.51282051282;5102.05128205128;4880.51282051282;4506.15384615385;4503.58974358974;4202.05128205128;4185.12820512821;4469.23076923077;4400;3894.35897435898;4376.92307692308;4122.05128205128;4326.66666666667;1699;1680;425.126;425.060607910156;0;0;0;0;
20;0;0;4175.89743589744;4370.76923076923;5093.84615384615;4875.89743589744;4505.64102564103;4507.17948717949;4200;4186.66666666667;4476.41025641026;4400.51282051282;3895.38461538462;4374.35897435897;4120;4320.51282051282;1699;1681;425.134;425.060607910156;0;0;0;0;
21;0;0;4169.74358974359;4362.5641025641;5085.64102564103;4867.69230769231;4503.58974358974;4505.64102564103;4201.02564102564;4191.28205128205;4476.41025641026;4405.12820512821;3894.35897435898;4375.38461538462;4118.46153846154;4312.30769230769;1699;1680;425.142;425.060607910156;0;0;0;0;
22;0;0;4172.82051282051;4365.64102564103;5088.71794871795;4869.74358974359;4507.69230769231;4506.66666666667;4203.58974358974;4203.07692307692;4478.46153846154;4413.33333333333;3894.8717948718;4380.51282051282;4118.97435897436;4310.76923076923;1698;1681;425.15;425.060607910156;0;0;0;0;
23;0;0;4171.79487179487;4369.74358974359;5090.76923076923;4873.84615384615;4509.74358974359;4507.17948717949;4200.51282051282;4204.10256410256;4480.51282051282;4413.33333333333;3893.33333333333;4377.4358974359;4116.41025641026;4311.79487179487;1700;1680;425.158;425.060607910156;0;0;0;0;
24;0;0;4168.20512820513;4365.64102564103;5089.23076923077;4872.30769230769;4507.17948717949;4505.12820512821;4200;4190.76923076923;4475.38461538462;4408.20512820513;3891.79487179487;4371.28205128205;4117.4358974359;4310.76923076923;1698;1680;425.165;425.060607910156;0;0;0;0;
25;0;0;4169.23076923077;4360;5091.28205128205;4872.82051282051;4505.64102564103;4504.10256410256;4200.51282051282;4183.58974358974;4467.69230769231;4405.64102564103;3893.33333333333;4371.79487179487;4120.51282051282;4308.71794871795;1697;1681;425.173;425.060607910156;0;0;0;0;
26;0;0;4169.23076923077;4358.97435897436;5094.35897435897;4877.4358974359;4506.66666666667;4504.10256410256;4201.53846153846;4185.12820512821;4463.07692307692;4402.05128205128;3894.35897435898;4374.35897435897;4120;4307.17948717949;1698;1680;425.181;425.060607910156;0;0;0;0;
27;0;0;4166.66666666667;4356.41025641026;5094.35897435897;4875.38461538462;4507.69230769231;4504.61538461538;4202.05128205128;4183.58974358974;4462.5641025641;4398.46153846154;3890.76923076923;4371.28205128205;4112.82051282051;4304.61538461538;1697;1681;425.189;425.060607910156;0;0;0;0;
28;0;0;4167.69230769231;4350.25641025641;5090.76923076923;4871.79487179487;4508.20512820513;4504.61538461538;4200;4182.5641025641;4460;4397.4358974359;3891.79487179487;4366.66666666667;4107.69230769231;4302.5641025641;1697;1681;425.197;425.060607910156;0;0;0;0;
29;0;0;4168.20512820513;4351.28205128205;5088.71794871795;4874.35897435897;4507.69230769231;4505.12820512821;4199.48717948718;4184.10256410256;4457.94871794872;4398.97435897436;3893.84615384615;4365.64102564103;4112.82051282051;4304.10256410256;1697;1681;425.205;425.060607910156;0;0;0;0;
30;0;0;4167.69230769231;4353.33333333333;5090.76923076923;4875.89743589744;4507.17948717949;4504.10256410256;4200.51282051282;4184.10256410256;4461.53846153846;4401.53846153846;3885.64102564103;4365.64102564103;4115.89743589744;4303.07692307692;1698;1680;425.212;425.060607910156;0;0;0;0;
31;0;0;4167.17948717949;4351.79487179487;5092.30769230769;4873.33333333333;4506.66666666667;4501.53846153846;4194.35897435897;4183.07692307692;4462.05128205128;4402.5641025641;3885.12820512821;4363.58974358974;4111.28205128205;4298.97435897436;1697;1682;425.22;425.060607910156;0;0;0;0;
32;0;0;4168.20512820513;4353.33333333333;5091.28205128205;4874.35897435897;4507.69230769231;4505.64102564103;4192.30769230769;4180;4459.48717948718;4401.53846153846;3893.84615384615;4364.10256410256;4110.25641025641;4298.46153846154;1699;1682;425.228;425.060607910156;0;0;0;0;
33;0;0;4167.17948717949;4351.79487179487;5089.23076923077;4875.89743589744;4509.23076923077;4505.64102564103;4195.38461538462;4172.82051282051;4460;4404.10256410256;3889.74358974359;4363.07692307692;4111.28205128205;4300;1698;1681;425.236;425.060607910156;0;0;0;0;
34;0;0;4160;4343.58974358974;5088.20512820513;4871.28205128205;4507.69230769231;4495.89743589744;4190.76923076923;4169.74358974359;4460;4405.64102564103;3879.48717948718;4356.92307692308;4108.71794871795;4296.41025641026;1699;1680;425.244;425.060607910156;0;0;0;0;
35;0;0;4152.82051282051;4340.51282051282;5087.17948717949;4868.20512820513;4504.61538461538;4495.38461538462;4187.17948717949;4171.28205128205;4457.4358974359;4401.02564102564;3880;4352.30769230769;4107.17948717949;4288.71794871795;1698;1680;425.251;425.060607910156;0;0;0;0;
36;0;0;4152.30769230769;4341.02564102564;5082.5641025641;4866.66666666667;4503.07692307692;4504.61538461538;4192.30769230769;4172.82051282051;4458.46153846154;4400;3881.53846153846;4351.28205128205;4107.17948717949;4282.5641025641;1699;1681;425.259;425.060607910156;0;0;0;0;
37;0;0;4152.82051282051;4335.38461538462;5080.51282051282;4862.05128205128;4503.58974358974;4508.20512820513;4197.94871794872;4177.4358974359;4460.51282051282;4400.51282051282;3876.92307692308;4348.20512820513;4103.58974358974;4279.48717948718;1699;1679;425.267;425.060607910156;0;0;0;0;
38;0;0;4149.74358974359;4333.33333333333;5079.48717948718;4857.4358974359;4503.58974358974;4503.58974358974;4196.92307692308;4181.53846153846;4460;4401.53846153846;3877.4358974359;4345.64102564103;4104.10256410256;4278.46153846154;1698;1681;425.275;425.060607910156;0;0;0;0;
39;0;0;4149.23076923077;4334.8717948718;5077.94871794872;4858.46153846154;4503.58974358974;4496.92307692308;4192.30769230769;4184.10256410256;4464.61538461538;4406.66666666667;3884.10256410256;4348.20512820513;4108.20512820513;4280;1700;1679;425.283;425.216979980469;0;0;0;0;
40;0;0;4151.28205128205;4332.82051282051;5081.02564102564;4863.07692307692;4504.61538461538;4493.33333333333;4186.15384615385;4183.58974358974;4467.17948717949;4409.23076923077;3891.79487179487;4349.74358974359;4107.69230769231;4281.02564102564;1698;1680;425.29;425.216979980469;0;0;0;0;
41;0;0;4152.30769230769;4336.92307692308;5082.05128205128;4863.07692307692;4504.61538461538;4493.84615384615;4186.15384615385;4174.8717948718;4462.05128205128;4407.17948717949;3895.38461538462;4345.64102564103;4108.71794871795;4280;1699;1681;425.298;425.216979980469;0;0;0;0;
42;0;0;4152.30769230769;4341.02564102564;5080.51282051282;4864.61538461539;4504.10256410256;4491.79487179487;4187.17948717949;4167.69230769231;4455.89743589744;4406.66666666667;3891.28205128205;4346.15384615385;4114.8717948718;4280;1698;1682;425.306;425.216979980469;0;0;0;0;
43;0;0;4152.82051282051;4336.41025641026;5081.02564102564;4866.66666666667;4504.61538461538;4488.71794871795;4183.58974358974;4169.74358974359;4458.97435897436;4407.17948717949;3886.66666666667;4350.25641025641;4115.38461538462;4280;1699;1682;425.314;425.216979980469;0;0;0;0;
44;0;0;4152.30769230769;4335.38461538462;5084.10256410256;4866.66666666667;4505.64102564103;4492.30769230769;4185.12820512821;4170.76923076923;4467.69230769231;4408.20512820513;3889.23076923077;4345.64102564103;4108.71794871795;4281.53846153846;1699;1682;425.322;425.216979980469;0;0;0;0;
45;0;0;4153.33333333333;4336.92307692308;5084.61538461539;4868.20512820513;4505.12820512821;4495.38461538462;4190.25641025641;4174.35897435897;4467.69230769231;4408.20512820513;3889.74358974359;4340;4107.17948717949;4278.46153846154;1700;1683;425.33;425.216979980469;0;0;0;0;
46;0;0;4152.30769230769;4331.28205128205;5080.51282051282;4867.17948717949;4505.12820512821;4493.33333333333;4187.69230769231;4183.58974358974;4465.12820512821;4402.5641025641;3883.07692307692;4338.97435897436;4108.20512820513;4269.23076923077;1699;1682;425.337;425.216979980469;0;0;0;0;
47;0;0;4145.64102564103;4329.23076923077;5076.92307692308;4864.10256410256;4506.66666666667;4493.84615384615;4187.17948717949;4186.15384615385;4470.76923076923;4401.53846153846;3880;4337.94871794872;4105.64102564103;4268.20512820513;1699;1684;425.345;425.216979980469;0;0;0;0;
48;0;0;4145.12820512821;4339.48717948718;5075.89743589744;4866.66666666667;4508.20512820513;4500;4192.82051282051;4185.12820512821;4476.92307692308;4409.23076923077;3884.10256410256;4340.51282051282;4105.64102564103;4276.92307692308;1700;1682;425.353;425.216979980469;0;0;0;0;
49;0;0;4149.74358974359;4344.10256410256;5075.38461538462;4869.74358974359;4509.23076923077;4505.12820512821;4192.30769230769;4186.15384615385;4472.82051282051;4410.25641025641;3881.53846153846;4340;4106.15384615385;4278.46153846154;1699;1683;425.361;425.216979980469;0;0;0;0;
50;0;0;4145.64102564103;4337.4358974359;5073.84615384615;4868.71794871795;4507.17948717949;4504.61538461538;4189.74358974359;4184.61538461538;4470.25641025641;4404.10256410256;3876.41025641026;4334.35897435897;4105.64102564103;4270.25641025641;1700;1682;425.369;425.216979980469;0;0;0;0;
51;0;0;4138.46153846154;4334.35897435897;5075.89743589744;4866.15384615385;4511.28205128205;4505.12820512821;4198.46153846154;4187.17948717949;4475.89743589744;4398.46153846154;3879.48717948718;4333.84615384615;4105.12820512821;4266.15384615385;1698;1682;425.377;425.216979980469;0;0;0;0;
