COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
16;0;0;4106.15384615385;4293.33333333333;5066.15384615385;4818.46153846154;4508.71794871795;4493.84615384615;4202.5641025641;4190.76923076923;4460.51282051282;4294.35897435897;3872.30769230769;4421.02564102564;4085.12820512821;4278.46153846154;1699;1680;512.862;512.565490722656;0;0;0;0;
17;0;0;4108.20512820513;4293.33333333333;5068.71794871795;4818.97435897436;4507.17948717949;4490.25641025641;4198.97435897436;4184.61538461538;4456.92307692308;4293.84615384615;3873.84615384615;4416.41025641026;4084.10256410256;4276.92307692308;1697;1680;512.87;512.565490722656;0;0;0;0;
18;0;0;4109.23076923077;4296.41025641026;5068.71794871795;4821.53846153846;4511.28205128205;4491.28205128205;4200.51282051282;4187.69230769231;4463.58974358974;4300;3878.46153846154;4419.48717948718;4090.76923076923;4278.46153846154;1699;1681;512.877;512.565490722656;0;0;0;0;
19;0;0;4109.23076923077;4298.46153846154;5069.74358974359;4822.05128205128;4518.97435897436;4498.97435897436;4201.02564102564;4203.07692307692;4474.8717948718;4304.61538461538;3879.48717948718;4417.94871794872;4092.30769230769;4280;1699;1679;512.885;512.565490722656;0;0;0;0;
20;0;0;4110.76923076923;4295.89743589744;5069.23076923077;4823.07692307692;4519.48717948718;4505.12820512821;4200.51282051282;4199.48717948718;4475.89743589744;4309.74358974359;3877.4358974359;4412.30769230769;4089.23076923077;4277.94871794872;1698;1681;512.893;512.565490722656;0;0;0;0;
21;0;0;4111.28205128205;4296.92307692308;5064.61538461539;4823.07692307692;4517.94871794872;4505.64102564103;4200.51282051282;4183.07692307692;4472.30769230769;4317.4358974359;3881.53846153846;4409.23076923077;4092.30769230769;4279.48717948718;1700;1679;512.901;512.565490722656;0;0;0;0;
22;0;0;4111.79487179487;4302.05128205128;5061.53846153846;4825.64102564103;4522.5641025641;4503.58974358974;4200.51282051282;4187.69230769231;4473.33333333333;4322.5641025641;3884.10256410256;4407.69230769231;4094.35897435898;4280.51282051282;1699;1680;512.909;512.565490722656;0;0;0;0;
23;0;0;4111.79487179487;4304.10256410256;5061.53846153846;4831.28205128205;4524.10256410256;4506.15384615385;4200.51282051282;4202.5641025641;4476.41025641026;4322.05128205128;3880.51282051282;4404.61538461538;4094.8717948718;4279.48717948718;1700;1680;512.917;512.565490722656;0;0;0;0;
24;0;0;4109.74358974359;4298.97435897436;5060;4828.20512820513;4520.51282051282;4507.17948717949;4201.53846153846;4201.53846153846;4474.8717948718;4317.4358974359;3881.02564102564;4401.02564102564;4094.8717948718;4280;1700;1680;512.924;512.565490722656;0;0;0;0;
25;0;0;4105.12820512821;4293.84615384615;5056.92307692308;4820;4520.51282051282;4497.4358974359;4196.92307692308;4190.25641025641;4468.20512820513;4312.30769230769;3880.51282051282;4395.89743589744;4088.71794871795;4274.35897435897;1700;1680;512.932;512.565490722656;0;0;0;0;
26;0;0;4102.5641025641;4293.84615384615;5055.38461538462;4817.4358974359;4517.4358974359;4492.30769230769;4192.82051282051;4185.12820512821;4459.48717948718;4302.05128205128;3869.23076923077;4388.20512820513;4082.05128205128;4263.58974358974;1699;1681;512.94;512.565490722656;0;0;0;0;
27;0;0;4105.12820512821;4296.41025641026;5056.41025641026;4820.51282051282;4513.33333333333;4500.51282051282;4197.4358974359;4187.17948717949;4459.48717948718;4298.97435897436;3865.64102564103;4387.17948717949;4085.64102564103;4266.66666666667;1700;1681;512.948;512.565490722656;0;0;0;0;
28;0;0;4110.25641025641;4300.51282051282;5060;4825.64102564103;4518.46153846154;4506.15384615385;4201.02564102564;4189.23076923077;4462.5641025641;4305.12820512821;3875.38461538462;4390.25641025641;4088.71794871795;4277.94871794872;1699;1681;512.956;512.565490722656;0;0;0;0;
29;0;0;4111.28205128205;4299.48717948718;5060.51282051282;4825.64102564103;4520.51282051282;4503.07692307692;4198.46153846154;4185.12820512821;4458.46153846154;4305.12820512821;3876.92307692308;4388.71794871795;4084.61538461539;4275.89743589744;1699;1681;512.963;512.565490722656;0;0;0;0;
30;0;0;4108.20512820513;4295.89743589744;5056.92307692308;4821.53846153846;4514.35897435897;4503.07692307692;4197.94871794872;4181.02564102564;4454.35897435897;4301.53846153846;3872.82051282051;4384.61538461538;4084.61538461539;4271.28205128205;1698;1680;512.971;512.565490722656;0;0;0;0;
31;0;0;4112.30769230769;4298.97435897436;5058.97435897436;4821.02564102564;4515.38461538462;4504.10256410256;4201.02564102564;4186.66666666667;4457.4358974359;4306.66666666667;3877.4358974359;4387.69230769231;4089.74358974359;4277.94871794872;1699;1682;512.979;512.565490722656;0;0;0;0;
32;0;0;4120;4302.5641025641;5061.53846153846;4827.69230769231;4520.51282051282;4503.07692307692;4201.53846153846;4200.51282051282;4466.15384615385;4314.8717948718;3881.02564102564;4390.25641025641;4091.28205128205;4281.53846153846;1699;1681;512.987;512.565490722656;0;0;0;0;
33;0;0;4121.02564102564;4305.12820512821;5060;4831.28205128205;4521.02564102564;4506.15384615385;4200;4203.58974358974;4472.82051282051;4318.46153846154;3880;4385.12820512821;4090.25641025641;4277.4358974359;1698;1682;512.995;512.565490722656;0;0;0;0;
34;0;0;4121.02564102564;4309.23076923077;5065.64102564103;4827.69230769231;4521.02564102564;4504.10256410256;4201.02564102564;4193.84615384615;4473.33333333333;4324.61538461538;3883.58974358974;4380;4093.84615384615;4277.94871794872;1699;1681;513.003;512.565490722656;0;0;0;0;
35;0;0;4121.53846153846;4311.28205128205;5070.76923076923;4827.69230769231;4520.51282051282;4493.84615384615;4194.8717948718;4188.20512820513;4471.79487179487;4328.20512820513;3884.10256410256;4377.94871794872;4096.41025641026;4280;1698;1680;513.01;512.565490722656;0;0;0;0;
36;0;0;4120.51282051282;4312.30769230769;5064.10256410256;4830.76923076923;4520;4490.76923076923;4190.76923076923;4188.20512820513;4472.30769230769;4327.17948717949;3880.51282051282;4372.82051282051;4095.38461538462;4276.92307692308;1698;1680;513.018;512.940795898438;0;0;0;0;
37;0;0;4122.05128205128;4310.76923076923;5059.48717948718;4829.23076923077;4517.94871794872;4493.33333333333;4195.38461538462;4186.15384615385;4471.79487179487;4328.20512820513;3881.02564102564;4367.17948717949;4094.35897435898;4276.92307692308;1698;1680;513.026;512.940795898438;0;0;0;0;
38;0;0;4118.46153846154;4303.07692307692;5060.51282051282;4821.53846153846;4510.76923076923;4492.82051282051;4191.28205128205;4189.74358974359;4471.79487179487;4330.25641025641;3880;4363.07692307692;4091.28205128205;4276.41025641026;1699;1680;513.034;512.940795898438;0;0;0;0;
39;0;0;4110.25641025641;4299.48717948718;5057.94871794872;4820.51282051282;4507.69230769231;4490.25641025641;4189.23076923077;4199.48717948718;4475.38461538462;4330.76923076923;3877.94871794872;4359.48717948718;4089.74358974359;4274.8717948718;1699;1680;513.042;512.940795898438;0;0;0;0;
40;0;0;4106.66666666667;4303.58974358974;5056.41025641026;4824.10256410256;4509.23076923077;4490.76923076923;4196.92307692308;4198.46153846154;4477.94871794872;4330.76923076923;3880.51282051282;4357.4358974359;4094.8717948718;4274.35897435897;1699;1681;513.049;512.940795898438;0;0;0;0;
41;0;0;4107.17948717949;4300;5057.4358974359;4819.48717948718;4507.17948717949;4491.28205128205;4197.4358974359;4187.69230769231;4472.30769230769;4325.64102564103;3881.02564102564;4353.33333333333;4093.84615384615;4270.25641025641;1699;1680;513.057;512.940795898438;0;0;0;0;
42;0;0;4106.66666666667;4292.30769230769;5055.89743589744;4812.82051282051;4506.15384615385;4491.79487179487;4194.35897435897;4182.5641025641;4460.51282051282;4317.4358974359;3871.28205128205;4348.20512820513;4084.61538461539;4264.61538461538;1699;1681;513.065;512.940795898438;0;0;0;0;
43;0;0;4106.66666666667;4293.84615384615;5055.89743589744;4813.33333333333;4506.15384615385;4493.33333333333;4198.97435897436;4185.64102564103;4459.48717948718;4316.41025641026;3868.71794871795;4350.25641025641;4084.10256410256;4266.15384615385;1700;1680;513.073;512.940795898438;0;0;0;0;
44;0;0;4106.66666666667;4294.8717948718;5056.92307692308;4819.48717948718;4505.12820512821;4493.84615384615;4201.53846153846;4193.33333333333;4470.25641025641;4320;3877.4358974359;4356.41025641026;4090.25641025641;4270.76923076923;1699;1681;513.081;512.940795898438;0;0;0;0;
45;0;0;4107.69230769231;4295.38461538462;5057.94871794872;4819.48717948718;4505.64102564103;4492.82051282051;4195.89743589744;4197.94871794872;4475.38461538462;4322.5641025641;3882.05128205128;4358.97435897436;4091.28205128205;4274.35897435897;1700;1681;513.089;512.940795898438;0;0;0;0;
46;0;0;4110.25641025641;4299.48717948718;5058.97435897436;4820.51282051282;4506.66666666667;4490.76923076923;4190.76923076923;4199.48717948718;4473.84615384615;4324.61538461538;3879.48717948718;4356.41025641026;4091.79487179487;4276.92307692308;1699;1681;513.096;512.940795898438;0;0;0;0;
47;0;0;4108.71794871795;4299.48717948718;5058.46153846154;4822.5641025641;4506.15384615385;4491.28205128205;4185.64102564103;4197.4358974359;4470.25641025641;4321.53846153846;3880;4352.82051282051;4092.30769230769;4271.79487179487;1700;1682;513.104;512.940795898438;0;0;0;0;
48;0;0;4106.15384615385;4295.89743589744;5058.97435897436;4821.02564102564;4504.10256410256;4490.76923076923;4184.61538461538;4192.30769230769;4465.12820512821;4313.33333333333;3877.94871794872;4350.25641025641;4086.66666666667;4265.64102564103;1699;1681;513.112;512.940795898438;0;0;0;0;
49;0;0;4108.71794871795;4294.35897435897;5059.48717948718;4821.53846153846;4503.07692307692;4489.74358974359;4191.79487179487;4186.66666666667;4461.53846153846;4309.74358974359;3867.17948717949;4347.17948717949;4080.51282051282;4266.15384615385;1699;1681;513.12;512.940795898438;0;0;0;0;
50;0;0;4109.23076923077;4292.82051282051;5056.92307692308;4820.51282051282;4504.61538461538;4495.89743589744;4195.38461538462;4185.64102564103;4461.53846153846;4308.71794871795;3861.02564102564;4341.53846153846;4075.89743589744;4265.12820512821;1699;1681;513.128;512.940795898438;0;0;0;0;
51;0;0;4107.17948717949;4291.28205128205;5053.84615384615;4817.4358974359;4507.17948717949;4505.12820512821;4194.8717948718;4186.15384615385;4458.97435897436;4304.10256410256;3860.51282051282;4334.35897435897;4068.71794871795;4261.53846153846;1699;1681;513.135;512.940795898438;0;0;0;0;
52;0;0;4106.66666666667;4288.20512820513;5049.74358974359;4814.35897435897;4508.20512820513;4505.12820512821;4195.89743589744;4186.15384615385;4457.4358974359;4300;3853.33333333333;4328.20512820513;4063.58974358974;4261.02564102564;1699;1680;513.143;512.940795898438;0;0;0;0;
53;0;0;4103.58974358974;4284.10256410256;5045.12820512821;4813.84615384615;4506.15384615385;4494.35897435897;4194.35897435897;4183.58974358974;4457.4358974359;4299.48717948718;3844.61538461539;4324.10256410256;4066.15384615385;4260.51282051282;1699;1680;513.151;512.940795898438;0;0;0;0;
54;0;0;4103.58974358974;4286.66666666667;5048.71794871795;4816.92307692308;4504.10256410256;4489.74358974359;4186.66666666667;4174.8717948718;4453.84615384615;4303.58974358974;3852.82051282051;4322.5641025641;4071.79487179487;4260.51282051282;1700;1679;513.159;512.940795898438;0;0;0;0;
55;0;0;4112.82051282051;4294.35897435897;5055.89743589744;4821.02564102564;4507.17948717949;4498.97435897436;4185.12820512821;4175.89743589744;4453.33333333333;4311.28205128205;3864.61538461539;4325.64102564103;4078.97435897436;4265.64102564103;1698;1680;513.167;512.940795898438;0;0;0;0;
56;0;0;4121.02564102564;4296.41025641026;5057.94871794872;4820;4509.74358974359;4503.07692307692;4189.74358974359;4184.61538461538;4457.94871794872;4316.92307692308;3863.58974358974;4329.23076923077;4086.66666666667;4271.28205128205;1700;1681;513.175;512.940795898438;0;0;0;0;
57;0;0;4120;4295.38461538462;5056.41025641026;4818.97435897436;4509.23076923077;4496.41025641026;4187.17948717949;4182.5641025641;4459.48717948718;4319.48717948718;3866.66666666667;4327.17948717949;4090.25641025641;4275.38461538462;1699;1680;513.182;512.940795898438;0;0;0;0;
58;0;0;4118.97435897436;4298.97435897436;5056.41025641026;4827.17948717949;4513.33333333333;4490.25641025641;4183.58974358974;4179.48717948718;4460;4322.5641025641;3876.41025641026;4327.17948717949;4092.30769230769;4277.94871794872;1699;1681;513.19;512.940795898438;0;0;0;0;
59;0;0;4122.5641025641;4306.66666666667;5062.05128205128;4830.25641025641;4521.53846153846;4495.89743589744;4187.69230769231;4185.64102564103;4462.5641025641;4325.12820512821;3880.51282051282;4333.84615384615;4096.92307692308;4282.05128205128;1700;1681;513.198;512.940795898438;0;0;0;0;
60;0;0;4124.61538461538;4310.76923076923;5065.12820512821;4826.66666666667;4523.07692307692;4500;4191.79487179487;4187.17948717949;4462.05128205128;4323.58974358974;3876.92307692308;4336.41025641026;4098.46153846154;4284.10256410256;1700;1682;513.206;512.940795898438;0;0;0;0;
61;0;0;4122.05128205128;4307.69230769231;5063.07692307692;4827.69230769231;4521.02564102564;4495.89743589744;4190.25641025641;4185.64102564103;4465.12820512821;4321.02564102564;3876.41025641026;4335.38461538462;4094.8717948718;4281.53846153846;1700;1681;513.214;512.940795898438;0;0;0;0;
62;0;0;4122.05128205128;4307.17948717949;5064.61538461539;4833.33333333333;4522.05128205128;4496.41025641026;4188.71794871795;4192.82051282051;4470.76923076923;4323.07692307692;3876.41025641026;4339.48717948718;4091.79487179487;4279.48717948718;1700;1682;513.221;512.940795898438;0;0;0;0;
63;0;0;4127.69230769231;4311.28205128205;5070.76923076923;4833.84615384615;4522.5641025641;4502.05128205128;4187.17948717949;4198.97435897436;4469.74358974359;4325.12820512821;3876.41025641026;4344.61538461538;4096.41025641026;4281.53846153846;1700;1681;513.229;512.940795898438;0;0;0;0;
64;0;446;4134.8717948718;4312.82051282051;5071.79487179487;4830.76923076923;4522.05128205128;4503.07692307692;4188.20512820513;4198.46153846154;4470.25641025641;4327.17948717949;3884.61538461539;4349.74358974359;4104.10256410256;4288.20512820513;1700;1681;513.237;512.940795898438;0;0;0;0;
65;0;381;4138.97435897436;4315.89743589744;5071.28205128205;4834.8717948718;4524.10256410256;4502.5641025641;4193.84615384615;4202.5641025641;4477.4358974359;4337.4358974359;3893.84615384615;4356.92307692308;4110.25641025641;4295.38461538462;1699;1681;513.245;512.940795898438;0;0;0;0;
66;0;472;4140;4322.05128205128;5074.35897435897;4839.48717948718;4525.12820512821;4506.66666666667;4193.33333333333;4203.58974358974;4481.53846153846;4344.61538461538;3897.94871794872;4361.02564102564;4112.30769230769;4298.46153846154;1698;1682;513.253;512.940795898438;0;0;0;0;
67;0;484;4137.94871794872;4322.05128205128;5074.35897435897;4837.4358974359;4523.07692307692;4509.23076923077;4185.64102564103;4192.30769230769;4474.35897435897;4336.41025641026;3896.92307692308;4361.53846153846;4110.76923076923;4297.4358974359;1698;1682;513.261;512.940795898438;0;0;0;0;
68;0;478;4137.4358974359;4315.38461538462;5072.30769230769;4834.35897435897;4523.07692307692;4503.07692307692;4183.07692307692;4180;4464.61538461538;4327.17948717949;3888.71794871795;4358.46153846154;4107.69230769231;4290.25641025641;1698;1683;513.268;512.940795898438;0;0;0;0;
69;0;476;4135.89743589744;4311.28205128205;5071.79487179487;4833.33333333333;4520.51282051282;4494.35897435897;4183.58974358974;4172.82051282051;4457.94871794872;4325.12820512821;3880.51282051282;4347.69230769231;4103.07692307692;4282.05128205128;1697;1682;513.276;512.940795898438;0;0;0;0;
70;0;486;4131.79487179487;4310.25641025641;5069.23076923077;4831.79487179487;4514.8717948718;4489.74358974359;4180;4169.74358974359;4456.92307692308;4320;3878.97435897436;4336.41025641026;4100;4280;1697;1683;513.284;512.940795898438;0;0;0;0;
71;0;423;4128.71794871795;4310.76923076923;5064.61538461539;4830.76923076923;4517.94871794872;4494.8717948718;4183.07692307692;4169.74358974359;4457.94871794872;4311.28205128205;3880;4334.35897435897;4097.94871794872;4280.51282051282;1698;1683;513.292;512.940795898438;0;0;0;0;
72;0;416;4126.15384615385;4310.25641025641;5058.46153846154;4830.25641025641;4521.53846153846;4495.38461538462;4185.12820512821;4169.74358974359;4453.84615384615;4307.69230769231;3877.4358974359;4331.28205128205;4093.84615384615;4277.94871794872;1697;1683;513.3;512.940795898438;0;0;0;0;
73;0;429;4121.02564102564;4307.69230769231;5054.8717948718;4824.61538461539;4511.28205128205;4490.25641025641;4180;4166.15384615385;4446.15384615385;4304.61538461538;3875.38461538462;4326.15384615385;4089.74358974359;4278.46153846154;1699;1682;513.307;512.940795898438;0;0;0;0;
74;0;442;4119.48717948718;4303.07692307692;5056.41025641026;4818.97435897436;4503.58974358974;4490.25641025641;4179.48717948718;4167.17948717949;4450.25641025641;4301.53846153846;3876.92307692308;4328.71794871795;4088.71794871795;4280.51282051282;1697;1683;513.315;512.940795898438;0;0;0;0;
75;0;437;4119.48717948718;4301.02564102564;5056.92307692308;4820.51282051282;4509.23076923077;4492.82051282051;4182.5641025641;4175.89743589744;4459.48717948718;4303.07692307692;3877.4358974359;4333.33333333333;4094.35897435898;4280;1700;1682;513.323;512.940795898438;0;0;0;0;
76;0;463;4118.97435897436;4305.64102564103;5055.38461538462;4822.5641025641;4511.28205128205;4493.33333333333;4182.05128205128;4183.58974358974;4462.05128205128;4308.71794871795;3878.46153846154;4336.92307692308;4101.53846153846;4284.61538461538;1699;1680;513.331;512.940795898438;0;0;0;0;
77;0;439;4123.58974358974;4309.23076923077;5062.05128205128;4822.5641025641;4505.64102564103;4492.82051282051;4184.61538461538;4188.20512820513;4469.23076923077;4317.4358974359;3885.12820512821;4338.97435897436;4107.69230769231;4293.84615384615;1699;1681;513.339;512.940795898438;0;0;0;0;
78;0;442;4127.69230769231;4310.76923076923;5072.82051282051;4827.69230769231;4509.74358974359;4493.33333333333;4186.15384615385;4189.23076923077;4479.48717948718;4323.58974358974;3893.33333333333;4344.10256410256;4109.23076923077;4297.94871794872;1700;1680;513.347;512.940795898438;0;0;0;0;
79;0;437;4126.15384615385;4315.89743589744;5072.30769230769;4834.35897435897;4517.94871794872;4493.33333333333;4176.41025641026;4186.15384615385;4474.8717948718;4322.5641025641;3892.30769230769;4353.33333333333;4107.69230769231;4297.4358974359;1700;1680;513.354;512.940795898438;0;0;0;0;
80;0;463;4126.66666666667;4321.53846153846;5074.8717948718;4836.92307692308;4520;4491.79487179487;4171.28205128205;4182.5641025641;4470.76923076923;4320.51282051282;3889.74358974359;4360;4108.71794871795;4298.46153846154;1700;1680;513.362;512.940795898438;0;0;0;0;
81;0;439;4127.69230769231;4321.02564102564;5081.02564102564;4835.38461538462;4520.51282051282;4491.79487179487;4182.05128205128;4185.64102564103;4477.4358974359;4317.94871794872;3893.84615384615;4362.05128205128;4107.17948717949;4298.97435897436;1699;1680;513.37;512.940795898438;0;0;0;0;
82;0;442;4124.61538461538;4315.89743589744;5081.02564102564;4832.82051282051;4516.92307692308;4493.84615384615;4186.66666666667;4188.71794871795;4473.84615384615;4312.30769230769;3891.79487179487;4363.58974358974;4099.48717948718;4295.38461538462;1699;1679;513.378;512.940795898438;0;0;0;0;
83;0;437;4122.5641025641;4311.79487179487;5079.48717948718;4831.79487179487;4511.79487179487;4493.33333333333;4181.53846153846;4177.94871794872;4460.51282051282;4307.17948717949;3882.5641025641;4366.66666666667;4095.89743589744;4295.38461538462;1698;1681;513.386;512.940795898438;0;0;0;0;
84;0;463;4124.10256410256;4310.76923076923;5081.02564102564;4835.38461538462;4515.89743589744;4490.76923076923;4183.07692307692;4170.25641025641;4456.41025641026;4307.17948717949;3877.94871794872;4366.15384615385;4098.46153846154;4299.48717948718;1699;1680;513.394;512.940795898438;0;0;0;0;
85;0;439;4125.12820512821;4310.25641025641;5083.58974358974;4836.41025641026;4523.07692307692;4495.89743589744;4188.71794871795;4176.41025641026;4462.5641025641;4308.71794871795;3880.51282051282;4366.66666666667;4095.38461538462;4298.97435897436;1697;1681;513.401;512.940795898438;0;0;0;0;
86;0;442;4123.07692307692;4309.23076923077;5081.53846153846;4833.84615384615;4520.51282051282;4503.58974358974;4189.74358974359;4183.58974358974;4460.51282051282;4308.20512820513;3880;4365.64102564103;4090.25641025641;4293.84615384615;1698;1681;513.409;512.940795898438;0;0;0;0;
87;0;437;4122.05128205128;4307.69230769231;5080.51282051282;4831.79487179487;4518.97435897436;4505.64102564103;4193.33333333333;4183.07692307692;4456.41025641026;4308.20512820513;3876.92307692308;4364.10256410256;4092.30769230769;4292.30769230769;1697;1681;513.417;512.940795898438;0;0;0;0;
88;0;463;4122.05128205128;4305.12820512821;5080.51282051282;4827.69230769231;4522.5641025641;4504.61538461538;4199.48717948718;4183.58974358974;4466.15384615385;4309.74358974359;3879.48717948718;4365.64102564103;4090.25641025641;4293.84615384615;1698;1682;513.425;512.940795898438;0;0;0;0;
89;0;439;4121.02564102564;4305.64102564103;5077.4358974359;4827.17948717949;4522.05128205128;4505.64102564103;4197.94871794872;4188.20512820513;4475.38461538462;4313.84615384615;3882.05128205128;4366.66666666667;4091.79487179487;4293.33333333333;1699;1680;513.433;512.940795898438;0;0;0;0;
90;0;442;4121.53846153846;4310.25641025641;5076.41025641026;4829.74358974359;4520.51282051282;4506.15384615385;4195.89743589744;4189.23076923077;4473.84615384615;4317.94871794872;3882.5641025641;4368.20512820513;4101.53846153846;4293.84615384615;1698;1681;513.44;512.940795898438;0;0;0;0;
91;0;437;4123.07692307692;4312.30769230769;5079.48717948718;4826.15384615385;4523.58974358974;4507.17948717949;4196.41025641026;4187.69230769231;4472.30769230769;4316.41025641026;3883.07692307692;4370.25641025641;4102.5641025641;4293.84615384615;1699;1680;513.448;512.940795898438;0;0;0;0;
92;0;463;4122.5641025641;4310.76923076923;5078.97435897436;4823.58974358974;4521.53846153846;4503.07692307692;4190.25641025641;4183.07692307692;4470.76923076923;4312.82051282051;3883.58974358974;4368.71794871795;4093.33333333333;4295.38461538462;1699;1681;513.456;512.940795898438;0;0;0;0;
93;0;439;4120.51282051282;4307.69230769231;5073.84615384615;4825.12820512821;4510.76923076923;4493.84615384615;4181.53846153846;4176.41025641026;4462.5641025641;4309.74358974359;3881.02564102564;4363.58974358974;4089.74358974359;4294.35897435897;1699;1680;513.464;512.940795898438;0;0;0;0;
94;0;442;4120;4303.07692307692;5073.84615384615;4821.53846153846;4504.10256410256;4490.25641025641;4183.58974358974;4174.35897435897;4458.46153846154;4309.23076923077;3878.46153846154;4358.97435897436;4090.25641025641;4284.61538461538;1699;1681;513.472;512.940795898438;0;0;0;0;
95;0;437;4117.4358974359;4300;5073.33333333333;4820.51282051282;4508.71794871795;4493.84615384615;4186.15384615385;4173.33333333333;4462.5641025641;4310.76923076923;3877.94871794872;4351.28205128205;4090.25641025641;4280.51282051282;1700;1680;513.48;512.940795898438;0;0;0;0;
96;0;463;4114.35897435897;4302.05128205128;5070.25641025641;4824.61538461539;4510.76923076923;4495.89743589744;4182.05128205128;4167.69230769231;4460.51282051282;4310.76923076923;3873.84615384615;4343.07692307692;4089.74358974359;4283.07692307692;1699;1681;513.487;512.940795898438;0;0;0;0;
97;0;439;4110.76923076923;4302.5641025641;5066.15384615385;4822.05128205128;4507.69230769231;4492.30769230769;4182.05128205128;4165.12820512821;4455.89743589744;4307.69230769231;3866.15384615385;4340.51282051282;4082.5641025641;4281.02564102564;1700;1681;513.495;512.940795898438;0;0;0;0;
98;0;442;4109.74358974359;4298.97435897436;5065.12820512821;4819.48717948718;4513.33333333333;4496.92307692308;4183.07692307692;4169.74358974359;4457.94871794872;4307.17948717949;3862.5641025641;4341.53846153846;4079.48717948718;4277.94871794872;1700;1679;513.503;512.940795898438;0;0;0;0;
99;0;437;4112.82051282051;4295.89743589744;5067.69230769231;4823.07692307692;4523.07692307692;4503.07692307692;4183.07692307692;4169.23076923077;4459.48717948718;4310.25641025641;3869.23076923077;4341.53846153846;4085.64102564103;4280.51282051282;1700;1681;513.511;512.940795898438;0;0;0;0;
100;0;463;4111.79487179487;4296.92307692308;5064.61538461539;4823.58974358974;4517.94871794872;4497.94871794872;4183.07692307692;4166.15384615385;4458.46153846154;4310.25641025641;3877.94871794872;4339.48717948718;4085.12820512821;4282.05128205128;1701;1679;513.519;513.441223144531;0;0;0;0;
101;0;439;4106.15384615385;4295.38461538462;5060.51282051282;4817.94871794872;4508.71794871795;4490.25641025641;4181.53846153846;4168.20512820513;4456.92307692308;4307.69230769231;3878.97435897436;4340.51282051282;4078.97435897436;4280.51282051282;1699;1680;513.526;513.441223144531;0;0;0;0;
102;0;442;4107.17948717949;4293.33333333333;5064.10256410256;4816.92307692308;4514.35897435897;4491.79487179487;4180.51282051282;4171.28205128205;4463.07692307692;4310.25641025641;3875.38461538462;4345.12820512821;4079.48717948718;4282.5641025641;1700;1680;513.534;513.441223144531;0;0;0;0;
103;0;437;4115.38461538462;4297.4358974359;5067.17948717949;4819.48717948718;4522.5641025641;4497.4358974359;4182.5641025641;4173.84615384615;4471.28205128205;4316.92307692308;3875.38461538462;4344.10256410256;4084.10256410256;4282.5641025641;1698;1681;513.542;513.441223144531;0;0;0;0;
104;0;463;4120;4302.05128205128;5068.71794871795;4818.97435897436;4521.02564102564;4502.5641025641;4184.10256410256;4176.41025641026;4472.82051282051;4324.61538461538;3877.94871794872;4340;4087.17948717949;4282.5641025641;1699;1682;513.55;513.441223144531;0;0;0;0;
105;0;439;4121.02564102564;4305.12820512821;5072.30769230769;4823.58974358974;4521.02564102564;4507.17948717949;4183.07692307692;4176.92307692308;4471.28205128205;4328.71794871795;3880;4340.51282051282;4094.35897435898;4289.74358974359;1698;1681;513.558;513.441223144531;0;0;0;0;
106;0;442;4125.12820512821;4311.79487179487;5071.79487179487;4829.23076923077;4525.12820512821;4504.61538461538;4183.58974358974;4175.38461538462;4474.8717948718;4331.79487179487;3882.05128205128;4338.46153846154;4101.02564102564;4292.30769230769;1698;1682;513.566;513.441223144531;0;0;0;0;
107;0;437;4123.58974358974;4313.33333333333;5066.15384615385;4825.64102564103;4525.12820512821;4503.58974358974;4185.64102564103;4174.35897435897;4476.92307692308;4331.79487179487;3880.51282051282;4329.23076923077;4097.4358974359;4287.17948717949;1698;1682;513.573;513.441223144531;0;0;0;0;
108;0;463;4113.33333333333;4301.02564102564;5057.94871794872;4819.48717948718;4522.05128205128;4506.66666666667;4185.64102564103;4172.82051282051;4468.20512820513;4321.53846153846;3869.23076923077;4319.48717948718;4088.20512820513;4276.41025641026;1699;1682;513.581;513.441223144531;0;0;0;0;
109;0;439;4106.66666666667;4295.89743589744;5053.84615384615;4818.97435897436;4521.53846153846;4498.46153846154;4183.58974358974;4170.76923076923;4462.05128205128;4315.89743589744;3860.51282051282;4315.38461538462;4085.12820512821;4269.23076923077;1699;1681;513.589;513.441223144531;0;0;0;0;
110;0;442;4108.20512820513;4302.5641025641;5055.38461538462;4820.51282051282;4521.53846153846;4491.79487179487;4183.58974358974;4172.82051282051;4461.02564102564;4323.58974358974;3864.10256410256;4315.89743589744;4087.17948717949;4270.76923076923;1698;1683;513.597;513.441223144531;0;0;0;0;
111;0;437;4107.69230769231;4301.02564102564;5052.82051282051;4817.94871794872;4521.53846153846;4497.4358974359;4184.10256410256;4177.94871794872;4462.05128205128;4328.20512820513;3867.17948717949;4313.84615384615;4085.64102564103;4271.28205128205;1700;1681;513.605;513.441223144531;0;0;0;0;
112;0;463;4104.61538461538;4293.84615384615;5048.20512820513;4816.41025641026;4520.51282051282;4499.48717948718;4182.5641025641;4182.05128205128;4465.64102564103;4325.12820512821;3862.5641025641;4309.74358974359;4084.61538461539;4270.25641025641;1698;1682;513.612;513.441223144531;0;0;0;0;
