COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
50;0;0;4118.97435897436;4324.10256410256;5072.30769230769;4845.12820512821;4521.02564102564;4507.69230769231;4196.92307692308;4183.07692307692;4455.38461538462;4412.82051282051;3880;4388.20512820513;4074.35897435898;4308.71794871795;1699;1682;527.25;526.968505859375;0;0;0;0;
51;0;0;4122.05128205128;4323.07692307692;5082.5641025641;4842.05128205128;4521.53846153846;4507.17948717949;4196.41025641026;4184.10256410256;4455.38461538462;4412.82051282051;3880;4384.61538461538;4071.79487179487;4310.25641025641;1700;1681;527.258;526.968505859375;0;0;0;0;
52;0;0;4120.51282051282;4325.64102564103;5087.17948717949;4848.71794871795;4523.58974358974;4507.69230769231;4203.07692307692;4194.8717948718;4462.05128205128;4413.84615384615;3884.10256410256;4389.23076923077;4073.33333333333;4313.33333333333;1699;1681;527.266;526.968505859375;0;0;0;0;
53;0;0;4123.07692307692;4334.35897435897;5086.66666666667;4857.4358974359;4525.64102564103;4514.35897435897;4207.69230769231;4204.61538461538;4474.35897435897;4415.89743589744;3891.28205128205;4396.41025641026;4078.97435897436;4316.41025641026;1700;1682;527.273;526.968505859375;0;0;0;0;
54;0;0;4124.61538461538;4335.38461538462;5088.71794871795;4854.35897435897;4525.12820512821;4521.53846153846;4205.12820512821;4212.82051282051;4477.4358974359;4418.97435897436;3893.33333333333;4396.92307692308;4075.89743589744;4315.89743589744;1699;1681;527.281;526.968505859375;0;0;0;0;
55;0;0;4122.5641025641;4333.33333333333;5088.20512820513;4852.30769230769;4524.61538461538;4522.5641025641;4210.25641025641;4220;4475.89743589744;4420;3889.23076923077;4394.35897435897;4074.8717948718;4313.84615384615;1700;1681;527.289;526.968505859375;0;0;0;0;
56;0;0;4123.58974358974;4336.41025641026;5086.66666666667;4859.48717948718;4525.12820512821;4520.51282051282;4215.38461538462;4219.48717948718;4478.46153846154;4416.92307692308;3884.61538461539;4393.84615384615;4081.53846153846;4314.35897435897;1699;1681;527.297;526.968505859375;0;0;0;0;
57;0;0;4125.12820512821;4337.4358974359;5087.17948717949;4862.05128205128;4525.64102564103;4522.05128205128;4207.17948717949;4211.79487179487;4475.38461538462;4411.28205128205;3881.02564102564;4391.79487179487;4081.02564102564;4312.82051282051;1700;1680;527.305;526.968505859375;0;0;0;0;
58;0;0;4123.07692307692;4335.38461538462;5087.17948717949;4859.48717948718;4526.66666666667;4524.61538461538;4199.48717948718;4204.10256410256;4466.66666666667;4409.23076923077;3882.05128205128;4389.23076923077;4076.41025641026;4312.30769230769;1699;1680;527.312;526.968505859375;0;0;0;0;
59;0;0;4124.10256410256;4333.84615384615;5086.66666666667;4857.4358974359;4527.17948717949;4517.94871794872;4202.5641025641;4196.92307692308;4460.51282051282;4407.69230769231;3887.17948717949;4391.79487179487;4076.41025641026;4315.38461538462;1699;1681;527.32;526.968505859375;0;0;0;0;
60;0;0;4127.17948717949;4328.71794871795;5092.82051282051;4857.4358974359;4524.61538461538;4510.25641025641;4203.07692307692;4190.25641025641;4455.38461538462;4403.07692307692;3886.66666666667;4395.38461538462;4078.46153846154;4318.97435897436;1699;1679;527.328;526.968505859375;0;0;0;0;
61;0;0;4127.69230769231;4326.66666666667;5097.4358974359;4857.4358974359;4522.5641025641;4508.20512820513;4198.46153846154;4186.15384615385;4450.76923076923;4399.48717948718;3882.5641025641;4396.92307692308;4076.41025641026;4321.02564102564;1698;1682;527.336;526.968505859375;0;0;0;0;
62;0;0;4126.66666666667;4331.28205128205;5095.38461538462;4856.92307692308;4523.07692307692;4508.71794871795;4198.46153846154;4183.07692307692;4445.64102564103;4397.94871794872;3880;4395.38461538462;4073.33333333333;4319.48717948718;1699;1681;527.344;526.968505859375;0;0;0;0;
63;0;0;4126.15384615385;4334.8717948718;5095.38461538462;4856.92307692308;4523.07692307692;4508.71794871795;4200.51282051282;4185.64102564103;4444.61538461538;4399.48717948718;3878.97435897436;4390.76923076923;4074.8717948718;4318.97435897436;1698;1682;527.352;526.968505859375;0;0;0;0;
64;0;446;4124.10256410256;4331.28205128205;5096.41025641026;4853.84615384615;4520.51282051282;4508.20512820513;4201.53846153846;4187.69230769231;4454.35897435897;4400;3879.48717948718;4391.79487179487;4075.89743589744;4320;1699;1682;527.359;526.968505859375;0;0;0;0;
65;0;381;4121.53846153846;4327.17948717949;5090.76923076923;4852.30769230769;4518.97435897436;4507.69230769231;4200;4183.58974358974;4456.92307692308;4398.46153846154;3881.02564102564;4396.41025641026;4072.82051282051;4318.97435897436;1698;1682;527.367;526.968505859375;0;0;0;0;
66;0;472;4118.97435897436;4325.64102564103;5085.64102564103;4850.76923076923;4521.02564102564;4511.79487179487;4199.48717948718;4185.12820512821;4453.84615384615;4401.53846153846;3881.02564102564;4394.8717948718;4073.33333333333;4314.8717948718;1699;1682;527.375;526.968505859375;0;0;0;0;
67;0;485;4113.33333333333;4324.61538461538;5087.17948717949;4848.20512820513;4522.5641025641;4520.51282051282;4203.58974358974;4198.97435897436;4465.64102564103;4408.20512820513;3880;4392.82051282051;4075.38461538462;4312.30769230769;1699;1682;527.383;526.968505859375;0;0;0;0;
68;0;478;4112.30769230769;4323.07692307692;5085.64102564103;4848.71794871795;4521.02564102564;4521.53846153846;4206.15384615385;4209.74358974359;4479.48717948718;4413.33333333333;3881.02564102564;4393.84615384615;4072.82051282051;4312.30769230769;1699;1682;527.391;526.968505859375;0;0;0;0;
69;0;476;4118.97435897436;4323.58974358974;5085.12820512821;4850.76923076923;4521.02564102564;4517.94871794872;4201.53846153846;4210.25641025641;4476.41025641026;4413.33333333333;3882.05128205128;4390.25641025641;4076.41025641026;4312.82051282051;1699;1682;527.398;526.968505859375;0;0;0;0;
70;0;486;4122.5641025641;4328.20512820513;5088.20512820513;4855.38461538462;4523.58974358974;4519.48717948718;4200.51282051282;4212.82051282051;4472.82051282051;4412.82051282051;3881.53846153846;4389.23076923077;4083.58974358974;4315.89743589744;1699;1682;527.406;526.968505859375;0;0;0;0;
71;0;423;4122.05128205128;4327.17948717949;5088.71794871795;4856.92307692308;4525.64102564103;4521.02564102564;4207.69230769231;4216.41025641026;4477.4358974359;4412.82051282051;3882.5641025641;4396.41025641026;4082.05128205128;4320.51282051282;1699;1681;527.414;526.968505859375;0;0;0;0;
72;0;416;4125.12820512821;4328.71794871795;5093.84615384615;4853.33333333333;4525.64102564103;4516.41025641026;4208.20512820513;4216.41025641026;4477.94871794872;4413.84615384615;3887.69230769231;4400;4082.5641025641;4324.10256410256;1698;1683;527.422;526.968505859375;0;0;0;0;
73;0;429;4128.71794871795;4332.30769230769;5101.02564102564;4850.25641025641;4524.61538461538;4510.25641025641;4201.02564102564;4213.84615384615;4473.33333333333;4416.92307692308;3893.33333333333;4398.46153846154;4086.15384615385;4325.64102564103;1699;1681;527.43;526.968505859375;0;0;0;0;
74;0;439;4129.74358974359;4330.76923076923;5103.58974358974;4852.82051282051;4522.5641025641;4506.66666666667;4200;4203.58974358974;4464.10256410256;4414.35897435897;3895.89743589744;4400;4085.64102564103;4327.17948717949;1698;1681;527.438;526.968505859375;0;0;0;0;
75;0;436;4127.69230769231;4325.12820512821;5104.10256410256;4849.74358974359;4522.05128205128;4506.66666666667;4203.07692307692;4190.76923076923;4453.84615384615;4404.61538461538;3891.28205128205;4400.51282051282;4079.48717948718;4325.64102564103;1700;1682;527.445;526.968505859375;0;0;0;0;
76;0;463;4123.07692307692;4318.46153846154;5100;4842.5641025641;4522.5641025641;4506.66666666667;4201.53846153846;4184.61538461538;4446.66666666667;4397.4358974359;3881.02564102564;4393.33333333333;4073.33333333333;4317.4358974359;1699;1681;527.453;526.968505859375;0;0;0;0;
77;0;438;4121.02564102564;4317.4358974359;5091.79487179487;4844.10256410256;4521.53846153846;4505.64102564103;4200.51282051282;4182.05128205128;4440.51282051282;4395.38461538462;3876.41025641026;4387.17948717949;4071.28205128205;4311.79487179487;1699;1682;527.461;526.968505859375;0;0;0;0;
78;0;439;4122.5641025641;4318.97435897436;5089.23076923077;4845.12820512821;4520;4508.20512820513;4203.07692307692;4177.94871794872;4436.92307692308;4396.41025641026;3878.46153846154;4388.71794871795;4072.82051282051;4311.79487179487;1699;1681;527.469;526.968505859375;0;0;0;0;
79;0;436;4122.05128205128;4313.84615384615;5091.79487179487;4838.97435897436;4520;4508.71794871795;4203.58974358974;4181.53846153846;4445.12820512821;4397.94871794872;3879.48717948718;4390.76923076923;4071.79487179487;4312.30769230769;1698;1682;527.477;526.968505859375;0;0;0;0;
80;0;463;4118.97435897436;4309.23076923077;5089.23076923077;4836.92307692308;4518.97435897436;4507.69230769231;4203.58974358974;4193.84615384615;4455.89743589744;4400;3877.4358974359;4388.71794871795;4069.23076923077;4309.74358974359;1699;1681;527.485;526.968505859375;0;0;0;0;
81;0;438;4118.97435897436;4315.89743589744;5086.66666666667;4840;4518.46153846154;4514.35897435897;4203.07692307692;4198.97435897436;4459.48717948718;4407.69230769231;3877.94871794872;4388.20512820513;4072.30769230769;4311.28205128205;1699;1681;527.492;526.968505859375;0;0;0;0;
82;0;439;4119.48717948718;4320.51282051282;5087.17948717949;4838.97435897436;4520.51282051282;4523.07692307692;4203.58974358974;4206.66666666667;4467.17948717949;4414.35897435897;3883.58974358974;4389.23076923077;4077.4358974359;4311.79487179487;1699;1680;527.5;526.968505859375;0;0;0;0;
83;0;436;4120;4317.4358974359;5086.66666666667;4835.89743589744;4522.5641025641;4524.10256410256;4205.64102564103;4218.97435897436;4479.48717948718;4414.8717948718;3891.28205128205;4388.20512820513;4081.02564102564;4311.28205128205;1700;1680;527.508;526.968505859375;0;0;0;0;
84;0;463;4121.53846153846;4320;5087.17948717949;4841.53846153846;4522.5641025641;4518.46153846154;4204.10256410256;4211.79487179487;4475.38461538462;4417.4358974359;3894.8717948718;4388.20512820513;4085.64102564103;4315.89743589744;1699;1680;527.516;526.968505859375;0;0;0;0;
85;0;438;4122.5641025641;4325.64102564103;5088.20512820513;4845.64102564103;4522.5641025641;4511.28205128205;4200.51282051282;4198.46153846154;4461.53846153846;4421.02564102564;3894.8717948718;4389.23076923077;4087.69230769231;4320.51282051282;1699;1680;527.524;526.968505859375;0;0;0;0;
86;0;439;4125.64102564103;4327.17948717949;5091.28205128205;4843.58974358974;4521.53846153846;4508.71794871795;4201.53846153846;4199.48717948718;4461.02564102564;4417.94871794872;3893.84615384615;4390.76923076923;4089.74358974359;4320.51282051282;1699;1680;527.531;527.468933105469;0;0;0;0;
87;0;436;4130.25641025641;4326.15384615385;5091.79487179487;4843.58974358974;4522.5641025641;4508.20512820513;4198.97435897436;4193.33333333333;4458.97435897436;4412.30769230769;3895.38461538462;4389.23076923077;4091.79487179487;4317.94871794872;1700;1680;527.539;527.468933105469;0;0;0;0;
88;0;463;4128.71794871795;4324.61538461538;5090.25641025641;4846.66666666667;4519.48717948718;4504.10256410256;4188.20512820513;4173.84615384615;4444.61538461538;4408.71794871795;3892.82051282051;4384.61538461538;4089.74358974359;4314.35897435897;1699;1680;527.547;527.468933105469;0;0;0;0;
89;0;438;4122.5641025641;4323.07692307692;5085.12820512821;4844.10256410256;4510.76923076923;4501.02564102564;4183.07692307692;4165.12820512821;4431.79487179487;4402.05128205128;3886.15384615385;4378.97435897436;4083.58974358974;4311.28205128205;1700;1681;527.555;527.468933105469;0;0;0;0;
90;0;439;4121.02564102564;4319.48717948718;5079.48717948718;4837.4358974359;4507.17948717949;4504.10256410256;4186.15384615385;4168.20512820513;4430.25641025641;4394.35897435897;3883.07692307692;4378.46153846154;4077.4358974359;4309.74358974359;1700;1679;527.563;527.468933105469;0;0;0;0;
91;0;436;4122.5641025641;4316.41025641026;5081.53846153846;4836.41025641026;4507.17948717949;4505.64102564103;4191.28205128205;4175.38461538462;4437.94871794872;4393.33333333333;3883.58974358974;4379.48717948718;4074.8717948718;4310.76923076923;1699;1681;527.57;527.468933105469;0;0;0;0;
92;0;463;4123.58974358974;4318.46153846154;5080;4841.53846153846;4508.20512820513;4505.64102564103;4196.41025641026;4183.58974358974;4447.69230769231;4400.51282051282;3886.66666666667;4378.97435897436;4078.97435897436;4311.28205128205;1700;1680;527.578;527.468933105469;0;0;0;0;
93;0;438;4124.10256410256;4325.12820512821;5076.41025641026;4842.5641025641;4516.41025641026;4507.69230769231;4198.97435897436;4191.79487179487;4456.41025641026;4409.23076923077;3888.71794871795;4378.97435897436;4085.12820512821;4309.74358974359;1699;1680;527.586;527.468933105469;0;0;0;0;
94;0;439;4124.61538461538;4327.17948717949;5080.51282051282;4843.07692307692;4524.10256410256;4509.23076923077;4199.48717948718;4200;4462.5641025641;4417.94871794872;3889.23076923077;4378.46153846154;4085.64102564103;4310.25641025641;1700;1681;527.594;527.468933105469;0;0;0;0;
95;0;436;4125.12820512821;4326.15384615385;5081.53846153846;4845.64102564103;4521.02564102564;4509.74358974359;4198.46153846154;4196.41025641026;4464.10256410256;4421.02564102564;3888.71794871795;4374.8717948718;4082.5641025641;4312.30769230769;1700;1680;527.602;527.468933105469;0;0;0;0;
96;0;463;4123.07692307692;4326.66666666667;5074.8717948718;4844.61538461539;4518.97435897436;4508.20512820513;4196.92307692308;4185.12820512821;4460;4416.41025641026;3885.12820512821;4369.74358974359;4082.05128205128;4303.58974358974;1699;1681;527.61;527.468933105469;0;0;0;0;
97;0;438;4121.53846153846;4327.17948717949;5070.76923076923;4842.5641025641;4521.53846153846;4507.69230769231;4193.33333333333;4186.15384615385;4460;4414.35897435897;3883.58974358974;4371.28205128205;4084.61538461539;4295.89743589744;1700;1681;527.617;527.468933105469;0;0;0;0;
98;0;439;4124.10256410256;4328.20512820513;5074.35897435897;4845.64102564103;4523.07692307692;4508.20512820513;4194.8717948718;4192.82051282051;4465.12820512821;4417.94871794872;3888.71794871795;4380;4088.71794871795;4305.12820512821;1699;1681;527.625;527.468933105469;0;0;0;0;
99;0;436;4126.15384615385;4328.71794871795;5078.46153846154;4845.64102564103;4521.53846153846;4507.69230769231;4198.46153846154;4189.74358974359;4463.58974358974;4418.97435897436;3893.84615384615;4384.10256410256;4091.28205128205;4312.82051282051;1699;1681;527.633;527.468933105469;0;0;0;0;
100;0;463;4123.07692307692;4327.17948717949;5077.94871794872;4841.02564102564;4520;4507.69230769231;4194.35897435897;4186.66666666667;4458.46153846154;4415.38461538462;3890.25641025641;4382.05128205128;4088.71794871795;4308.71794871795;1699;1682;527.641;527.468933105469;0;0;0;0;
101;0;438;4123.07692307692;4326.66666666667;5074.8717948718;4840.51282051282;4519.48717948718;4506.66666666667;4187.69230769231;4185.12820512821;4458.46153846154;4415.89743589744;3891.79487179487;4381.02564102564;4090.25641025641;4308.20512820513;1699;1681;527.649;527.468933105469;0;0;0;0;
102;0;439;4126.15384615385;4328.20512820513;5074.8717948718;4845.64102564103;4516.41025641026;4504.10256410256;4186.15384615385;4182.05128205128;4453.84615384615;4416.41025641026;3894.8717948718;4385.64102564103;4091.79487179487;4311.79487179487;1698;1682;527.657;527.468933105469;0;0;0;0;
103;0;436;4124.10256410256;4326.66666666667;5077.94871794872;4846.66666666667;4509.23076923077;4503.07692307692;4187.17948717949;4179.48717948718;4446.66666666667;4412.30769230769;3891.79487179487;4388.20512820513;4088.20512820513;4310.76923076923;1699;1681;527.664;527.468933105469;0;0;0;0;
104;0;463;4122.5641025641;4324.10256410256;5076.92307692308;4842.5641025641;4506.66666666667;4505.12820512821;4190.76923076923;4183.58974358974;4452.82051282051;4413.84615384615;3893.84615384615;4390.25641025641;4085.64102564103;4309.23076923077;1697;1681;527.672;527.468933105469;0;0;0;0;
105;0;438;4126.15384615385;4326.15384615385;5075.38461538462;4838.46153846154;4514.35897435897;4506.15384615385;4197.4358974359;4194.35897435897;4462.05128205128;4423.58974358974;3896.41025641026;4391.79487179487;4091.28205128205;4313.33333333333;1698;1682;527.68;527.468933105469;0;0;0;0;
106;0;439;4129.74358974359;4328.20512820513;5078.97435897436;4842.05128205128;4520.51282051282;4506.66666666667;4201.02564102564;4201.02564102564;4462.05128205128;4430.76923076923;3896.41025641026;4393.33333333333;4094.35897435898;4315.89743589744;1697;1681;527.688;527.468933105469;0;0;0;0;
107;0;436;4128.20512820513;4325.64102564103;5083.07692307692;4845.12820512821;4521.02564102564;4507.69230769231;4201.02564102564;4199.48717948718;4461.53846153846;4429.74358974359;3896.41025641026;4395.89743589744;4091.79487179487;4313.84615384615;1698;1682;527.696;527.468933105469;0;0;0;0;
108;0;463;4125.12820512821;4324.10256410256;5078.97435897436;4837.94871794872;4520;4507.17948717949;4196.92307692308;4200.51282051282;4460.51282051282;4424.61538461538;3897.4358974359;4396.92307692308;4090.25641025641;4315.38461538462;1698;1681;527.703;527.468933105469;0;0;0;0;
109;0;438;4123.58974358974;4325.12820512821;5073.33333333333;4834.35897435897;4513.84615384615;4505.64102564103;4194.8717948718;4201.02564102564;4458.46153846154;4418.46153846154;3894.8717948718;4391.79487179487;4087.17948717949;4315.89743589744;1698;1681;527.711;527.468933105469;0;0;0;0;
110;0;439;4122.5641025641;4322.5641025641;5073.33333333333;4836.92307692308;4509.74358974359;4505.12820512821;4193.84615384615;4191.28205128205;4453.84615384615;4413.33333333333;3885.64102564103;4382.5641025641;4078.46153846154;4305.64102564103;1699;1680;527.719;527.468933105469;0;0;0;0;
111;0;436;4121.02564102564;4315.38461538462;5072.82051282051;4831.79487179487;4508.71794871795;4505.64102564103;4190.25641025641;4184.10256410256;4446.15384615385;4409.23076923077;3876.92307692308;4375.89743589744;4071.28205128205;4294.8717948718;1699;1681;527.727;527.468933105469;0;0;0;0;
112;0;463;4120;4313.33333333333;5069.74358974359;4824.10256410256;4511.28205128205;4506.15384615385;4189.74358974359;4187.17948717949;4443.07692307692;4407.17948717949;3874.8717948718;4370.76923076923;4070.76923076923;4295.38461538462;1700;1679;527.735;527.468933105469;0;0;0;0;
113;0;438;4120.51282051282;4320;5071.79487179487;4830.76923076923;4516.41025641026;4507.17948717949;4192.30769230769;4186.66666666667;4446.66666666667;4410.76923076923;3876.41025641026;4371.79487179487;4074.8717948718;4301.02564102564;1699;1680;527.743;527.468933105469;0;0;0;0;
114;0;439;4123.07692307692;4326.66666666667;5075.89743589744;4840.51282051282;4521.53846153846;4506.66666666667;4189.74358974359;4181.02564102564;4444.61538461538;4414.8717948718;3880;4378.46153846154;4082.5641025641;4306.15384615385;1701;1680;527.75;527.468933105469;0;0;0;0;
115;0;436;4127.17948717949;4327.69230769231;5076.41025641026;4838.97435897436;4520.51282051282;4505.12820512821;4184.10256410256;4180.51282051282;4440.51282051282;4413.33333333333;3880.51282051282;4380;4084.10256410256;4308.71794871795;1700;1680;527.758;527.468933105469;0;0;0;0;
116;0;463;4127.69230769231;4327.17948717949;5074.35897435897;4838.97435897436;4518.97435897436;4505.64102564103;4189.74358974359;4183.58974358974;4442.05128205128;4411.79487179487;3880;4379.48717948718;4081.53846153846;4309.23076923077;1701;1681;527.766;527.468933105469;0;0;0;0;
117;0;438;4127.69230769231;4331.79487179487;5074.8717948718;4842.5641025641;4521.02564102564;4507.17948717949;4197.94871794872;4187.69230769231;4448.71794871795;4417.4358974359;3886.66666666667;4380.51282051282;4086.66666666667;4310.25641025641;1700;1680;527.774;527.468933105469;0;0;0;0;
118;0;439;4128.71794871795;4332.82051282051;5075.38461538462;4843.58974358974;4520;4508.20512820513;4200.51282051282;4188.20512820513;4454.8717948718;4425.64102564103;3894.8717948718;4381.53846153846;4093.84615384615;4309.23076923077;1700;1681;527.782;527.468933105469;0;0;0;0;
119;0;436;4126.15384615385;4328.20512820513;5073.33333333333;4842.05128205128;4518.97435897436;4509.23076923077;4198.46153846154;4186.66666666667;4457.94871794872;4424.10256410256;3893.84615384615;4380;4089.74358974359;4308.20512820513;1701;1680;527.789;527.468933105469;0;0;0;0;
120;0;463;4125.12820512821;4325.64102564103;5073.33333333333;4841.02564102564;4520;4509.74358974359;4198.46153846154;4192.30769230769;4459.48717948718;4420;3890.76923076923;4380.51282051282;4082.5641025641;4310.25641025641;1700;1681;527.797;527.468933105469;0;0;0;0;
121;0;438;4124.61538461538;4324.10256410256;5073.33333333333;4839.48717948718;4518.46153846154;4507.17948717949;4204.10256410256;4202.05128205128;4460.51282051282;4424.10256410256;3893.33333333333;4381.02564102564;4083.58974358974;4309.74358974359;1701;1680;527.805;527.468933105469;0;0;0;0;
122;0;439;4126.15384615385;4324.10256410256;5075.38461538462;4840;4513.33333333333;4505.64102564103;4200.51282051282;4201.53846153846;4457.4358974359;4427.69230769231;3895.89743589744;4378.97435897436;4082.05128205128;4308.20512820513;1700;1681;527.813;527.468933105469;0;0;0;0;
123;0;436;4134.35897435897;4328.71794871795;5082.5641025641;4845.12820512821;4515.38461538462;4506.66666666667;4191.79487179487;4191.28205128205;4455.89743589744;4427.69230769231;3893.84615384615;4380.51282051282;4081.53846153846;4312.82051282051;1700;1681;527.821;527.468933105469;0;0;0;0;
124;0;463;4140;4330.76923076923;5086.66666666667;4845.64102564103;4518.46153846154;4504.61538461538;4186.66666666667;4185.64102564103;4456.41025641026;4426.15384615385;3892.82051282051;4382.5641025641;4085.64102564103;4315.38461538462;1700;1681;527.829;527.468933105469;0;0;0;0;
125;0;438;4135.38461538462;4325.12820512821;5080.51282051282;4840;4515.89743589744;4502.05128205128;4186.15384615385;4186.15384615385;4448.20512820513;4423.07692307692;3893.84615384615;4382.5641025641;4084.10256410256;4310.76923076923;1700;1681;527.836;527.468933105469;0;0;0;0;
126;0;439;4133.33333333333;4325.12820512821;5073.33333333333;4840;4515.89743589744;4503.58974358974;4190.25641025641;4180;4440;4423.07692307692;3896.41025641026;4386.15384615385;4082.5641025641;4314.35897435897;1699;1681;527.844;527.468933105469;0;0;0;0;
127;0;436;4135.89743589744;4325.64102564103;5072.30769230769;4842.05128205128;4520;4506.15384615385;4197.4358974359;4173.84615384615;4442.05128205128;4424.61538461538;3896.41025641026;4389.74358974359;4086.66666666667;4319.48717948718;1700;1682;527.852;527.468933105469;0;0;0;0;
128;0;463;4134.35897435897;4320.51282051282;5072.30769230769;4835.38461538462;4521.53846153846;4505.64102564103;4200.51282051282;4179.48717948718;4443.07692307692;4421.53846153846;3894.8717948718;4384.10256410256;4084.61538461539;4313.33333333333;1698;1681;527.86;527.468933105469;0;0;0;0;
0;0;446;4134.8717948718;4321.53846153846;5070.76923076923;4833.84615384615;4517.94871794872;4505.64102564103;4198.97435897436;4186.66666666667;4441.02564102564;4420;3894.35897435898;4378.46153846154;4079.48717948718;4308.20512820513;1698;1683;527.868;527.468933105469;0;0;0;0;
1;0;381;4138.46153846154;4329.23076923077;5071.28205128205;4841.53846153846;4514.8717948718;4508.20512820513;4200.51282051282;4185.64102564103;4448.71794871795;4425.64102564103;3895.38461538462;4381.02564102564;4088.20512820513;4312.82051282051;1699;1681;527.875;527.468933105469;0;0;0;0;
2;0;472;4137.4358974359;4329.23076923077;5072.82051282051;4841.02564102564;4516.41025641026;4509.74358974359;4202.5641025641;4189.23076923077;4458.46153846154;4425.12820512821;3896.92307692308;4381.02564102564;4092.30769230769;4312.82051282051;1697;1682;527.883;527.468933105469;0;0;0;0;
3;0;485;4134.8717948718;4324.10256410256;5071.28205128205;4836.41025641026;4520.51282051282;4508.71794871795;4202.5641025641;4197.4358974359;4460;4419.48717948718;3895.38461538462;4378.46153846154;4089.74358974359;4310.76923076923;1698;1683;527.891;527.468933105469;0;0;0;0;
4;0;478;4136.41025641026;4330.25641025641;5071.28205128205;4841.53846153846;4521.53846153846;4509.23076923077;4204.61538461538;4201.02564102564;4460;4422.5641025641;3897.94871794872;4380.51282051282;4100;4316.92307692308;1698;1683;527.899;527.468933105469;0;0;0;0;
5;0;476;4140;4335.89743589744;5075.38461538462;4846.66666666667;4518.46153846154;4510.25641025641;4204.61538461538;4203.58974358974;4461.53846153846;4424.10256410256;3899.48717948718;4381.02564102564;4105.12820512821;4318.46153846154;1699;1683;527.907;527.468933105469;0;0;0;0;
6;0;486;4137.4358974359;4329.74358974359;5073.33333333333;4843.07692307692;4512.30769230769;4509.23076923077;4201.02564102564;4200.51282051282;4462.05128205128;4415.89743589744;3889.74358974359;4375.38461538462;4090.76923076923;4311.79487179487;1699;1683;527.915;527.468933105469;0;0;0;0;
7;0;423;4129.23076923077;4324.10256410256;5066.66666666667;4838.97435897436;4507.17948717949;4507.17948717949;4198.46153846154;4188.20512820513;4454.8717948718;4407.69230769231;3879.48717948718;4367.69230769231;4080.51282051282;4306.66666666667;1699;1683;527.922;527.468933105469;0;0;0;0;
8;0;416;4125.64102564103;4326.66666666667;5066.66666666667;4837.4358974359;4508.71794871795;4506.66666666667;4200;4182.5641025641;4445.64102564103;4406.15384615385;3880;4364.10256410256;4083.07692307692;4307.69230769231;1699;1681;527.93;527.468933105469;0;0;0;0;
9;0;429;4130.25641025641;4327.69230769231;5071.79487179487;4841.53846153846;4512.30769230769;4507.69230769231;4196.92307692308;4185.12820512821;4445.12820512821;4402.05128205128;3882.5641025641;4366.66666666667;4085.64102564103;4308.20512820513;1700;1680;527.938;527.468933105469;0;0;0;0;
10;0;439;4130.76923076923;4325.12820512821;5073.84615384615;4846.66666666667;4516.92307692308;4508.71794871795;4191.28205128205;4177.4358974359;4441.53846153846;4399.48717948718;3878.97435897436;4372.30769230769;4084.10256410256;4309.74358974359;1700;1681;527.946;527.468933105469;0;0;0;0;
11;0;436;4125.64102564103;4330.25641025641;5073.33333333333;4845.64102564103;4521.53846153846;4508.71794871795;4189.74358974359;4164.61538461538;4429.74358974359;4396.92307692308;3878.46153846154;4373.33333333333;4080.51282051282;4309.74358974359;1700;1681;527.954;527.468933105469;0;0;0;0;
12;0;463;4124.10256410256;4332.30769230769;5071.28205128205;4844.10256410256;4517.4358974359;4508.20512820513;4189.23076923077;4164.61538461538;4426.66666666667;4392.82051282051;3880;4369.23076923077;4077.94871794872;4304.10256410256;1700;1681;527.962;527.468933105469;0;0;0;0;
13;0;438;4123.58974358974;4327.69230769231;5073.84615384615;4842.5641025641;4514.35897435897;4510.25641025641;4191.79487179487;4175.38461538462;4433.84615384615;4393.84615384615;3878.97435897436;4370.25641025641;4081.53846153846;4304.10256410256;1700;1681;527.969;527.468933105469;0;0;0;0;
14;0;439;4123.58974358974;4327.69230769231;5080.51282051282;4843.07692307692;4519.48717948718;4509.74358974359;4200;4183.07692307692;4438.46153846154;4397.4358974359;3879.48717948718;4376.41025641026;4086.15384615385;4309.74358974359;1699;1682;527.977;527.468933105469;0;0;0;0;
15;0;436;4127.17948717949;4333.33333333333;5084.10256410256;4845.64102564103;4523.07692307692;4511.28205128205;4203.07692307692;4186.15384615385;4441.53846153846;4397.4358974359;3885.64102564103;4381.53846153846;4088.71794871795;4311.28205128205;1700;1681;527.985;527.468933105469;0;0;0;0;
16;0;0;4128.71794871795;4335.89743589744;5083.58974358974;4849.23076923077;4523.07692307692;4520;4201.02564102564;4189.23076923077;4445.64102564103;4398.97435897436;3892.82051282051;4382.5641025641;4089.74358974359;4310.76923076923;1698;1681;527.993;527.468933105469;0;0;0;0;
17;0;0;4126.15384615385;4334.35897435897;5083.07692307692;4848.71794871795;4522.05128205128;4521.02564102564;4202.05128205128;4189.74358974359;4445.12820512821;4406.66666666667;3893.33333333333;4383.58974358974;4090.76923076923;4313.33333333333;1699;1682;528.001;527.468933105469;0;0;0;0;
18;0;0;4123.07692307692;4329.74358974359;5078.46153846154;4844.10256410256;4521.02564102564;4509.74358974359;4201.53846153846;4186.66666666667;4444.10256410256;4410.76923076923;3891.28205128205;4384.10256410256;4090.76923076923;4311.79487179487;1699;1680;528.008;527.468933105469;0;0;0;0;
