COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
25;0;0;4111.79487179487;4341.53846153846;5071.79487179487;4850.76923076923;4523.58974358974;4495.38461538462;4200.51282051282;4183.07692307692;4456.92307692308;4425.64102564103;3893.84615384615;4391.28205128205;4107.17948717949;4301.02564102564;1698;1682;419.12;418.875610351563;0;0;0;0;
26;0;0;4110.76923076923;4342.5641025641;5071.79487179487;4851.28205128205;4524.61538461538;4502.05128205128;4206.15384615385;4190.25641025641;4462.05128205128;4427.69230769231;3895.89743589744;4395.89743589744;4109.74358974359;4305.12820512821;1697;1683;419.128;418.875610351563;0;0;0;0;
27;0;0;4107.69230769231;4343.58974358974;5074.35897435897;4851.28205128205;4523.58974358974;4509.23076923077;4212.30769230769;4195.89743589744;4464.10256410256;4429.23076923077;3896.41025641026;4399.48717948718;4111.79487179487;4305.12820512821;1699;1681;419.135;418.875610351563;0;0;0;0;
28;0;0;4105.64102564103;4342.05128205128;5073.33333333333;4853.84615384615;4521.02564102564;4506.15384615385;4207.17948717949;4190.76923076923;4459.48717948718;4425.12820512821;3894.35897435898;4402.05128205128;4107.69230769231;4301.53846153846;1698;1681;419.143;418.875610351563;0;0;0;0;
29;0;0;4105.12820512821;4340.51282051282;5071.79487179487;4854.8717948718;4522.5641025641;4505.64102564103;4201.02564102564;4185.64102564103;4459.48717948718;4423.58974358974;3894.35897435898;4405.64102564103;4105.12820512821;4299.48717948718;1699;1681;419.151;418.875610351563;0;0;0;0;
30;0;0;4102.05128205128;4341.53846153846;5071.28205128205;4850.76923076923;4522.5641025641;4507.17948717949;4202.5641025641;4186.66666666667;4460.51282051282;4424.61538461538;3895.89743589744;4408.71794871795;4105.64102564103;4296.41025641026;1699;1681;419.159;418.875610351563;0;0;0;0;
31;0;0;4098.46153846154;4341.02564102564;5071.79487179487;4852.30769230769;4518.46153846154;4504.61538461538;4202.05128205128;4185.12820512821;4458.46153846154;4423.07692307692;3894.8717948718;4411.28205128205;4102.05128205128;4294.8717948718;1700;1680;419.167;418.875610351563;0;0;0;0;
32;0;0;4100;4337.4358974359;5073.84615384615;4856.92307692308;4513.84615384615;4504.10256410256;4199.48717948718;4183.58974358974;4457.4358974359;4421.02564102564;3893.84615384615;4411.28205128205;4101.53846153846;4295.89743589744;1699;1680;419.175;418.875610351563;0;0;0;0;
33;0;0;4104.10256410256;4335.38461538462;5077.94871794872;4855.38461538462;4510.76923076923;4504.61538461538;4199.48717948718;4186.66666666667;4460;4424.61538461538;3894.8717948718;4415.89743589744;4104.61538461538;4297.4358974359;1699;1681;419.182;418.875610351563;0;0;0;0;
34;0;0;4105.12820512821;4336.41025641026;5077.4358974359;4850.76923076923;4514.8717948718;4505.64102564103;4198.46153846154;4187.69230769231;4462.5641025641;4429.23076923077;3896.41025641026;4424.61538461538;4102.5641025641;4298.46153846154;1698;1680;419.19;418.875610351563;0;0;0;0;
35;0;0;4103.07692307692;4335.89743589744;5074.35897435897;4850.25641025641;4518.97435897436;4505.64102564103;4197.94871794872;4187.69230769231;4462.5641025641;4423.58974358974;3893.33333333333;4427.69230769231;4096.92307692308;4296.41025641026;1699;1682;419.198;418.875610351563;0;0;0;0;
36;0;0;4101.53846153846;4329.74358974359;5075.89743589744;4848.71794871795;4513.33333333333;4506.66666666667;4201.02564102564;4187.17948717949;4457.94871794872;4414.8717948718;3884.61538461539;4426.15384615385;4091.28205128205;4293.84615384615;1699;1680;419.206;418.875610351563;0;0;0;0;
37;0;0;4099.48717948718;4324.61538461538;5075.38461538462;4847.17948717949;4505.64102564103;4506.66666666667;4200;4184.61538461538;4455.89743589744;4411.79487179487;3878.46153846154;4426.66666666667;4089.74358974359;4292.82051282051;1698;1682;419.214;418.875610351563;0;0;0;0;
38;0;0;4097.94871794872;4324.10256410256;5076.41025641026;4846.15384615385;4506.66666666667;4502.05128205128;4194.8717948718;4186.15384615385;4456.41025641026;4411.79487179487;3883.07692307692;4432.82051282051;4089.74358974359;4292.82051282051;1699;1680;419.221;418.875610351563;0;0;0;0;
39;0;0;4099.48717948718;4325.12820512821;5079.48717948718;4842.5641025641;4506.15384615385;4498.46153846154;4193.84615384615;4186.66666666667;4453.33333333333;4411.79487179487;3891.28205128205;4443.07692307692;4090.76923076923;4294.8717948718;1698;1680;419.229;418.875610351563;0;0;0;0;
40;0;0;4104.10256410256;4325.64102564103;5075.89743589744;4844.10256410256;4505.12820512821;4500.51282051282;4196.92307692308;4185.12820512821;4454.35897435897;4417.4358974359;3892.82051282051;4449.74358974359;4095.38461538462;4296.41025641026;1699;1681;419.237;418.875610351563;0;0;0;0;
41;0;0;4108.20512820513;4327.69230769231;5076.41025641026;4849.74358974359;4509.74358974359;4506.66666666667;4200;4186.66666666667;4460.51282051282;4426.15384615385;3892.82051282051;4447.17948717949;4101.53846153846;4297.4358974359;1699;1680;419.245;418.875610351563;0;0;0;0;
42;0;0;4107.69230769231;4333.33333333333;5083.07692307692;4850.25641025641;4510.76923076923;4503.07692307692;4195.89743589744;4188.71794871795;4461.02564102564;4429.23076923077;3894.8717948718;4447.69230769231;4104.61538461538;4302.5641025641;1699;1680;419.253;418.875610351563;0;0;0;0;
43;0;0;4107.69230769231;4336.41025641026;5083.58974358974;4847.17948717949;4508.20512820513;4493.33333333333;4187.17948717949;4187.69230769231;4459.48717948718;4426.15384615385;3895.38461538462;4450.25641025641;4105.64102564103;4305.64102564103;1699;1681;419.261;418.875610351563;0;0;0;0;
44;0;0;4107.69230769231;4334.8717948718;5073.84615384615;4850.76923076923;4510.25641025641;4495.89743589744;4188.71794871795;4185.12820512821;4459.48717948718;4423.07692307692;3893.33333333333;4440.51282051282;4103.07692307692;4299.48717948718;1700;1681;419.268;418.875610351563;0;0;0;0;
45;0;0;4106.15384615385;4333.33333333333;5070.76923076923;4853.33333333333;4515.89743589744;4505.64102564103;4198.46153846154;4184.10256410256;4458.97435897436;4424.10256410256;3892.82051282051;4433.33333333333;4102.05128205128;4294.8717948718;1699;1679;419.276;418.875610351563;0;0;0;0;
46;0;0;4106.15384615385;4335.38461538462;5081.02564102564;4852.30769230769;4521.53846153846;4505.64102564103;4200.51282051282;4192.82051282051;4465.64102564103;4427.69230769231;3893.84615384615;4440;4104.10256410256;4296.92307692308;1699;1681;419.284;418.875610351563;0;0;0;0;
47;0;0;4107.69230769231;4336.92307692308;5084.61538461539;4853.84615384615;4522.05128205128;4503.07692307692;4197.4358974359;4201.53846153846;4475.38461538462;4427.17948717949;3894.35897435898;4443.58974358974;4101.02564102564;4296.92307692308;1700;1680;419.292;418.875610351563;0;0;0;0;
48;0;0;4107.17948717949;4336.41025641026;5075.89743589744;4851.28205128205;4520;4507.69230769231;4199.48717948718;4195.38461538462;4472.82051282051;4426.66666666667;3892.30769230769;4439.48717948718;4095.89743589744;4294.8717948718;1699;1682;419.3;418.875610351563;0;0;0;0;
49;0;0;4106.66666666667;4335.89743589744;5074.8717948718;4847.69230769231;4523.07692307692;4508.71794871795;4200;4184.61538461538;4463.07692307692;4427.69230769231;3891.79487179487;4441.53846153846;4096.41025641026;4294.8717948718;1700;1680;419.307;418.875610351563;0;0;0;0;
50;0;0;4104.61538461538;4333.33333333333;5081.02564102564;4848.71794871795;4520.51282051282;4505.12820512821;4199.48717948718;4184.10256410256;4459.48717948718;4423.58974358974;3893.33333333333;4445.64102564103;4094.35897435898;4294.35897435897;1699;1680;419.315;418.875610351563;0;0;0;0;
51;0;0;4103.58974358974;4328.20512820513;5082.5641025641;4845.64102564103;4510.25641025641;4505.12820512821;4199.48717948718;4190.76923076923;4460;4416.92307692308;3888.20512820513;4444.10256410256;4090.76923076923;4294.35897435897;1700;1681;419.323;418.875610351563;0;0;0;0;
52;0;0;4104.61538461538;4326.66666666667;5080.51282051282;4841.53846153846;4508.20512820513;4505.12820512821;4198.46153846154;4196.92307692308;4464.61538461538;4415.38461538462;3880.51282051282;4444.10256410256;4090.25641025641;4293.84615384615;1699;1680;419.331;418.875610351563;0;0;0;0;
53;0;0;4102.05128205128;4325.64102564103;5078.46153846154;4845.12820512821;4509.74358974359;4504.10256410256;4201.53846153846;4200;4470.76923076923;4419.48717948718;3880.51282051282;4442.05128205128;4086.15384615385;4290.25641025641;1699;1681;419.339;418.875610351563;0;0;0;0;
54;0;0;4100;4322.5641025641;5073.33333333333;4846.66666666667;4508.20512820513;4504.10256410256;4204.61538461538;4201.53846153846;4474.35897435897;4421.02564102564;3883.07692307692;4440.51282051282;4086.15384615385;4288.71794871795;1699;1680;419.347;418.875610351563;0;0;0;0;
55;0;0;4104.61538461538;4327.69230769231;5072.82051282051;4845.12820512821;4514.8717948718;4504.10256410256;4202.05128205128;4200.51282051282;4474.35897435897;4422.05128205128;3886.66666666667;4441.53846153846;4094.8717948718;4294.35897435897;1698;1680;419.354;418.875610351563;0;0;0;0;
56;0;0;4108.20512820513;4334.35897435897;5078.97435897436;4849.74358974359;4523.58974358974;4504.61538461538;4199.48717948718;4196.92307692308;4466.66666666667;4424.10256410256;3892.82051282051;4442.05128205128;4096.41025641026;4297.4358974359;1699;1680;419.362;418.875610351563;0;0;0;0;
57;0;0;4107.69230769231;4329.74358974359;5080.51282051282;4852.30769230769;4521.02564102564;4505.12820512821;4200.51282051282;4198.46153846154;4462.5641025641;4423.07692307692;3893.84615384615;4440.51282051282;4092.82051282051;4294.35897435897;1699;1681;419.37;418.875610351563;0;0;0;0;
58;0;0;4108.20512820513;4327.69230769231;5076.41025641026;4848.71794871795;4517.94871794872;4503.58974358974;4197.94871794872;4200;4468.71794871795;4422.5641025641;3889.74358974359;4440.51282051282;4098.46153846154;4297.4358974359;1700;1680;419.378;418.875610351563;0;0;0;0;
59;0;0;4111.28205128205;4334.8717948718;5077.94871794872;4847.17948717949;4521.53846153846;4501.53846153846;4194.8717948718;4189.23076923077;4466.66666666667;4426.15384615385;3892.82051282051;4443.07692307692;4106.15384615385;4303.58974358974;1698;1682;419.386;418.875610351563;0;0;0;0;
60;0;0;4117.4358974359;4337.4358974359;5082.5641025641;4850.76923076923;4522.05128205128;4501.53846153846;4192.82051282051;4180;4457.94871794872;4427.69230769231;3895.89743589744;4444.10256410256;4106.15384615385;4303.07692307692;1700;1681;419.393;418.875610351563;0;0;0;0;
61;0;0;4121.53846153846;4331.28205128205;5083.58974358974;4847.69230769231;4520.51282051282;4503.58974358974;4192.30769230769;4184.10256410256;4465.64102564103;4426.66666666667;3894.8717948718;4443.58974358974;4104.61538461538;4301.53846153846;1699;1681;419.401;418.875610351563;0;0;0;0;
62;0;0;4118.97435897436;4326.66666666667;5084.10256410256;4843.07692307692;4522.05128205128;4505.12820512821;4197.4358974359;4194.35897435897;4477.94871794872;4430.25641025641;3894.8717948718;4443.07692307692;4106.66666666667;4300.51282051282;1700;1682;419.409;418.875610351563;0;0;0;0;
63;0;0;4113.84615384615;4326.15384615385;5083.07692307692;4846.15384615385;4522.05128205128;4505.12820512821;4201.53846153846;4200;4475.38461538462;4431.28205128205;3894.8717948718;4441.53846153846;4105.12820512821;4295.89743589744;1700;1682;419.417;418.875610351563;0;0;0;0;
64;0;443;4109.23076923077;4326.15384615385;5078.46153846154;4846.15384615385;4521.02564102564;4505.12820512821;4200.51282051282;4200;4474.35897435897;4428.71794871795;3893.84615384615;4441.02564102564;4102.5641025641;4294.35897435897;1699;1682;419.425;418.875610351563;0;0;0;0;
65;0;383;4111.28205128205;4325.64102564103;5079.48717948718;4843.07692307692;4521.53846153846;4505.12820512821;4199.48717948718;4201.53846153846;4477.94871794872;4428.71794871795;3894.8717948718;4442.5641025641;4105.12820512821;4298.46153846154;1700;1681;419.433;419.376037597656;0;0;0;0;
66;0;474;4116.92307692308;4326.15384615385;5080;4845.64102564103;4524.10256410256;4504.61538461538;4200;4201.53846153846;4475.38461538462;4430.76923076923;3895.38461538462;4438.97435897436;4106.66666666667;4297.4358974359;1700;1681;419.44;419.376037597656;0;0;0;0;
67;0;482;4117.94871794872;4332.82051282051;5074.8717948718;4848.20512820513;4524.10256410256;4505.12820512821;4198.97435897436;4200.51282051282;4474.8717948718;4430.25641025641;3893.84615384615;4434.35897435897;4101.53846153846;4294.35897435897;1700;1681;419.448;419.376037597656;0;0;0;0;
68;0;478;4113.84615384615;4335.38461538462;5074.8717948718;4847.17948717949;4522.05128205128;4506.15384615385;4198.97435897436;4201.02564102564;4473.33333333333;4426.66666666667;3893.84615384615;4434.8717948718;4096.92307692308;4296.92307692308;1700;1681;419.456;419.376037597656;0;0;0;0;
69;0;476;4109.74358974359;4329.23076923077;5075.38461538462;4845.64102564103;4521.53846153846;4506.15384615385;4199.48717948718;4196.92307692308;4465.64102564103;4422.5641025641;3894.35897435898;4434.35897435897;4098.46153846154;4292.82051282051;1700;1680;419.464;419.376037597656;0;0;0;0;
70;0;486;4107.17948717949;4326.15384615385;5072.82051282051;4844.10256410256;4522.5641025641;4504.61538461538;4198.46153846154;4190.25641025641;4465.12820512821;4424.10256410256;3892.30769230769;4431.79487179487;4100;4287.17948717949;1700;1681;419.472;419.376037597656;0;0;0;0;
71;0;421;4108.20512820513;4329.74358974359;5072.82051282051;4846.66666666667;4521.53846153846;4503.07692307692;4199.48717948718;4196.41025641026;4472.30769230769;4427.17948717949;3893.84615384615;4431.28205128205;4102.05128205128;4289.74358974359;1699;1680;419.48;419.376037597656;0;0;0;0;
72;0;412;4108.71794871795;4328.71794871795;5072.82051282051;4851.79487179487;4519.48717948718;4505.12820512821;4200;4201.02564102564;4473.33333333333;4426.15384615385;3894.8717948718;4430.76923076923;4104.10256410256;4287.17948717949;1700;1681;419.487;419.376037597656;0;0;0;0;
73;0;428;4101.53846153846;4325.64102564103;5066.66666666667;4846.15384615385;4522.05128205128;4503.58974358974;4195.38461538462;4189.23076923077;4472.82051282051;4425.12820512821;3885.64102564103;4427.17948717949;4100.51282051282;4281.02564102564;1699;1681;419.495;419.376037597656;0;0;0;0;
74;0;440;4097.4358974359;4321.53846153846;5058.97435897436;4839.48717948718;4520;4494.8717948718;4188.20512820513;4183.07692307692;4470.25641025641;4423.07692307692;3877.4358974359;4423.58974358974;4093.84615384615;4278.46153846154;1699;1681;419.503;419.376037597656;0;0;0;0;
75;0;443;4093.33333333333;4312.30769230769;5054.35897435897;4837.4358974359;4510.76923076923;4489.74358974359;4184.61538461538;4184.61538461538;4460.51282051282;4414.35897435897;3878.46153846154;4421.02564102564;4089.23076923077;4271.79487179487;1698;1681;419.511;419.376037597656;0;0;0;0;
76;0;461;4089.74358974359;4310.76923076923;5054.35897435897;4833.33333333333;4509.23076923077;4492.82051282051;4185.12820512821;4184.61538461538;4462.05128205128;4412.82051282051;3878.97435897436;4423.07692307692;4089.23076923077;4267.69230769231;1699;1682;419.519;419.376037597656;0;0;0;0;
77;0;434;4097.4358974359;4318.97435897436;5060;4834.35897435897;4516.92307692308;4494.8717948718;4191.79487179487;4193.33333333333;4475.89743589744;4424.10256410256;3882.05128205128;4430.76923076923;4094.8717948718;4277.4358974359;1699;1681;419.526;419.376037597656;0;0;0;0;
78;0;440;4106.15384615385;4321.02564102564;5069.74358974359;4841.02564102564;4517.94871794872;4493.33333333333;4199.48717948718;4203.07692307692;4478.46153846154;4430.25641025641;3892.30769230769;4440;4100.51282051282;4283.07692307692;1698;1682;419.534;419.376037597656;0;0;0;0;
79;0;443;4104.10256410256;4317.4358974359;5072.30769230769;4842.05128205128;4509.23076923077;4493.33333333333;4201.02564102564;4198.97435897436;4468.71794871795;4421.53846153846;3891.79487179487;4442.05128205128;4098.97435897436;4277.94871794872;1700;1680;419.542;419.376037597656;0;0;0;0;
80;0;461;4102.5641025641;4317.94871794872;5068.20512820513;4841.53846153846;4506.66666666667;4495.38461538462;4198.97435897436;4193.84615384615;4465.12820512821;4417.4358974359;3886.15384615385;4440;4096.41025641026;4279.48717948718;1698;1681;419.55;419.376037597656;0;0;0;0;
81;0;434;4108.20512820513;4321.02564102564;5070.25641025641;4846.15384615385;4513.84615384615;4498.97435897436;4201.02564102564;4194.8717948718;4469.74358974359;4423.07692307692;3892.82051282051;4442.05128205128;4101.53846153846;4288.20512820513;1699;1682;419.558;419.376037597656;0;0;0;0;
82;0;440;4110.25641025641;4321.53846153846;5072.82051282051;4845.12820512821;4521.02564102564;4504.61538461538;4202.5641025641;4190.25641025641;4466.15384615385;4422.5641025641;3897.4358974359;4444.61538461538;4107.17948717949;4293.84615384615;1699;1681;419.566;419.376037597656;0;0;0;0;
83;0;443;4108.20512820513;4324.61538461538;5070.76923076923;4845.64102564103;4521.02564102564;4506.15384615385;4199.48717948718;4181.53846153846;4457.4358974359;4421.53846153846;3892.30769230769;4442.5641025641;4105.12820512821;4295.89743589744;1698;1681;419.573;419.376037597656;0;0;0;0;
84;0;461;4107.17948717949;4325.12820512821;5071.79487179487;4846.66666666667;4518.97435897436;4497.94871794872;4194.35897435897;4182.05128205128;4458.46153846154;4425.64102564103;3890.25641025641;4442.05128205128;4099.48717948718;4293.84615384615;1699;1682;419.581;419.376037597656;0;0;0;0;
85;0;434;4106.66666666667;4317.94871794872;5072.82051282051;4844.10256410256;4520.51282051282;4488.20512820513;4187.17948717949;4186.15384615385;4461.53846153846;4421.02564102564;3890.25641025641;4442.5641025641;4096.41025641026;4290.25641025641;1699;1681;419.589;419.376037597656;0;0;0;0;
86;0;440;4107.69230769231;4316.92307692308;5071.79487179487;4845.12820512821;4521.02564102564;4489.74358974359;4183.07692307692;4184.10256410256;4459.48717948718;4416.41025641026;3889.74358974359;4442.5641025641;4101.53846153846;4290.76923076923;1700;1681;419.597;419.376037597656;0;0;0;0;
87;0;443;4108.71794871795;4325.12820512821;5072.30769230769;4847.17948717949;4521.53846153846;4494.8717948718;4190.25641025641;4184.10256410256;4466.66666666667;4427.17948717949;3893.33333333333;4444.10256410256;4106.15384615385;4294.8717948718;1699;1682;419.606;419.376037597656;0;0;0;0;
88;0;461;4109.23076923077;4327.17948717949;5072.82051282051;4842.5641025641;4523.07692307692;4493.84615384615;4200.51282051282;4192.82051282051;4474.8717948718;4432.82051282051;3896.92307692308;4446.15384615385;4105.12820512821;4296.92307692308;1700;1681;419.613;419.376037597656;0;0;0;0;
89;0;434;4107.69230769231;4321.53846153846;5072.30769230769;4837.94871794872;4524.10256410256;4498.97435897436;4203.07692307692;4201.02564102564;4473.33333333333;4426.15384615385;3895.38461538462;4445.64102564103;4104.10256410256;4294.8717948718;1699;1681;419.621;419.376037597656;0;0;0;0;
90;0;440;4105.64102564103;4318.97435897436;5070.25641025641;4839.48717948718;4522.05128205128;4503.58974358974;4201.53846153846;4200;4474.35897435897;4428.20512820513;3892.82051282051;4445.12820512821;4103.07692307692;4286.66666666667;1700;1681;419.629;419.376037597656;0;0;0;0;
91;0;443;4104.61538461538;4319.48717948718;5067.17948717949;4842.5641025641;4523.07692307692;4497.4358974359;4202.5641025641;4198.46153846154;4474.8717948718;4431.79487179487;3893.84615384615;4442.05128205128;4103.07692307692;4279.48717948718;1699;1681;419.637;419.376037597656;0;0;0;0;
92;0;461;4104.10256410256;4318.97435897436;5068.20512820513;4844.61538461539;4523.58974358974;4493.84615384615;4202.5641025641;4199.48717948718;4473.33333333333;4429.74358974359;3890.25641025641;4437.94871794872;4102.05128205128;4281.02564102564;1699;1682;419.645;419.376037597656;0;0;0;0;
93;0;434;4103.07692307692;4319.48717948718;5065.64102564103;4841.53846153846;4513.84615384615;4495.38461538462;4198.46153846154;4193.84615384615;4473.84615384615;4428.71794871795;3880.51282051282;4432.82051282051;4098.46153846154;4282.5641025641;1699;1680;419.653;419.376037597656;0;0;0;0;
94;0;440;4102.05128205128;4317.4358974359;5061.02564102564;4838.46153846154;4507.69230769231;4491.79487179487;4197.94871794872;4190.25641025641;4471.79487179487;4427.17948717949;3882.05128205128;4427.69230769231;4097.94871794872;4278.97435897436;1699;1682;419.66;419.376037597656;0;0;0;0;
95;0;443;4103.07692307692;4318.97435897436;5066.15384615385;4844.10256410256;4517.94871794872;4490.25641025641;4200;4197.4358974359;4472.82051282051;4426.15384615385;3892.30769230769;4427.17948717949;4103.07692307692;4278.97435897436;1699;1681;419.668;419.376037597656;0;0;0;0;
96;0;461;4107.69230769231;4322.05128205128;5072.30769230769;4841.53846153846;4522.5641025641;4493.84615384615;4201.53846153846;4200;4477.94871794872;4428.71794871795;3895.89743589744;4429.23076923077;4107.69230769231;4282.5641025641;1699;1681;419.676;419.376037597656;0;0;0;0;
97;0;434;4106.66666666667;4317.94871794872;5072.30769230769;4836.41025641026;4512.82051282051;4492.30769230769;4200.51282051282;4188.20512820513;4469.23076923077;4427.17948717949;3891.79487179487;4429.74358974359;4103.58974358974;4283.07692307692;1700;1681;419.684;419.376037597656;0;0;0;0;
98;0;440;4101.02564102564;4311.79487179487;5067.69230769231;4837.4358974359;4507.17948717949;4489.23076923077;4198.97435897436;4179.48717948718;4454.35897435897;4418.97435897436;3882.05128205128;4427.17948717949;4095.89743589744;4280;1699;1681;419.692;419.376037597656;0;0;0;0;
99;0;443;4101.02564102564;4308.71794871795;5059.48717948718;4836.41025641026;4508.71794871795;4490.25641025641;4201.02564102564;4184.10256410256;4455.89743589744;4417.94871794872;3878.97435897436;4423.58974358974;4096.92307692308;4275.89743589744;1699;1680;419.699;419.376037597656;0;0;0;0;
100;0;461;4105.64102564103;4312.30769230769;5059.48717948718;4833.33333333333;4509.74358974359;4490.76923076923;4202.5641025641;4188.71794871795;4463.07692307692;4427.69230769231;3891.28205128205;4430.25641025641;4106.15384615385;4281.02564102564;1698;1681;419.707;419.376037597656;0;0;0;0;
101;0;434;4108.71794871795;4317.4358974359;5067.69230769231;4835.38461538462;4509.74358974359;4492.30769230769;4201.53846153846;4189.74358974359;4466.15384615385;4430.76923076923;3898.97435897436;4443.07692307692;4109.74358974359;4292.82051282051;1699;1680;419.715;419.376037597656;0;0;0;0;
102;0;440;4110.25641025641;4318.46153846154;5068.20512820513;4841.02564102564;4507.69230769231;4492.82051282051;4201.02564102564;4186.15384615385;4470.25641025641;4426.15384615385;3893.84615384615;4441.02564102564;4106.66666666667;4289.23076923077;1698;1680;419.723;419.376037597656;0;0;0;0;
103;0;443;4111.28205128205;4320.51282051282;5062.05128205128;4843.07692307692;4511.28205128205;4491.79487179487;4201.53846153846;4186.66666666667;4473.33333333333;4427.69230769231;3892.30769230769;4426.15384615385;4105.64102564103;4280;1698;1681;419.731;419.376037597656;0;0;0;0;
104;0;461;4113.33333333333;4322.5641025641;5062.05128205128;4843.07692307692;4518.97435897436;4492.30769230769;4202.5641025641;4193.33333333333;4474.35897435897;4431.28205128205;3894.35897435898;4423.07692307692;4107.69230769231;4286.66666666667;1698;1680;419.739;419.376037597656;0;0;0;0;
105;0;434;4117.94871794872;4324.10256410256;5066.66666666667;4840.51282051282;4520.51282051282;4495.38461538462;4204.61538461538;4200.51282051282;4476.41025641026;4429.23076923077;3895.38461538462;4426.15384615385;4110.76923076923;4295.89743589744;1698;1682;419.746;419.376037597656;0;0;0;0;
106;0;440;4122.05128205128;4325.12820512821;5065.12820512821;4843.07692307692;4521.02564102564;4497.94871794872;4203.58974358974;4199.48717948718;4477.94871794872;4432.82051282051;3895.38461538462;4421.02564102564;4109.23076923077;4294.8717948718;1699;1680;419.754;419.376037597656;0;0;0;0;
107;0;443;4117.94871794872;4317.94871794872;5058.97435897436;4845.64102564103;4519.48717948718;4495.89743589744;4204.10256410256;4197.4358974359;4476.92307692308;4439.48717948718;3896.41025641026;4416.41025641026;4106.15384615385;4291.79487179487;1698;1681;419.762;419.376037597656;0;0;0;0;
108;0;461;4107.69230769231;4307.69230769231;5058.46153846154;4840;4513.33333333333;4493.84615384615;4209.23076923077;4200;4476.41025641026;4436.41025641026;3895.89743589744;4412.82051282051;4106.66666666667;4286.15384615385;1698;1681;419.771;419.376037597656;0;0;0;0;
109;0;434;4107.17948717949;4312.82051282051;5059.48717948718;4837.4358974359;4511.79487179487;4494.35897435897;4207.69230769231;4198.97435897436;4476.41025641026;4429.74358974359;3886.15384615385;4406.66666666667;4101.53846153846;4279.48717948718;1698;1681;419.778;419.376037597656;0;0;0;0;
110;0;440;4118.46153846154;4329.74358974359;5059.48717948718;4841.02564102564;4511.28205128205;4491.28205128205;4203.07692307692;4193.33333333333;4471.79487179487;4427.17948717949;3876.92307692308;4402.5641025641;4092.82051282051;4280.51282051282;1698;1681;419.785;419.376037597656;0;0;0;0;
111;0;443;4123.58974358974;4338.97435897436;5063.58974358974;4844.61538461539;4507.17948717949;4487.17948717949;4196.92307692308;4187.17948717949;4463.07692307692;4425.12820512821;3877.94871794872;4400;4091.28205128205;4282.05128205128;1697;1681;419.793;419.376037597656;0;0;0;0;
112;0;461;4122.5641025641;4341.02564102564;5066.15384615385;4845.12820512821;4508.71794871795;4489.74358974359;4189.23076923077;4181.02564102564;4457.94871794872;4425.64102564103;3880;4396.92307692308;4091.79487179487;4281.02564102564;1699;1681;419.801;419.376037597656;0;0;0;0;
113;0;434;4123.58974358974;4342.5641025641;5060;4844.61538461539;4514.8717948718;4491.28205128205;4191.28205128205;4175.38461538462;4458.97435897436;4423.07692307692;3877.4358974359;4394.8717948718;4087.17948717949;4282.5641025641;1698;1681;419.809;419.376037597656;0;0;0;0;
114;0;440;4123.07692307692;4342.05128205128;5057.94871794872;4843.58974358974;4517.94871794872;4489.23076923077;4197.94871794872;4170.25641025641;4457.4358974359;4411.79487179487;3875.38461538462;4396.41025641026;4082.5641025641;4280.51282051282;1698;1681;419.817;419.376037597656;0;0;0;0;
115;0;443;4121.53846153846;4340.51282051282;5058.46153846154;4841.02564102564;4521.02564102564;4491.79487179487;4198.97435897436;4168.20512820513;4453.33333333333;4407.69230769231;3872.82051282051;4396.92307692308;4075.89743589744;4276.92307692308;1699;1680;419.825;419.376037597656;0;0;0;0;
116;0;461;4121.53846153846;4341.53846153846;5056.41025641026;4842.05128205128;4523.58974358974;4493.84615384615;4196.92307692308;4175.89743589744;4457.4358974359;4411.79487179487;3871.28205128205;4392.82051282051;4075.89743589744;4278.46153846154;1699;1681;419.832;419.376037597656;0;0;0;0;
117;0;434;4121.53846153846;4341.53846153846;5057.94871794872;4844.61538461539;4517.94871794872;4490.25641025641;4195.38461538462;4185.12820512821;4463.58974358974;4414.35897435897;3874.8717948718;4391.28205128205;4086.15384615385;4280.51282051282;1700;1680;419.84;419.376037597656;0;0;0;0;
118;0;440;4123.07692307692;4341.02564102564;5059.48717948718;4846.15384615385;4514.35897435897;4487.69230769231;4188.71794871795;4185.64102564103;4461.53846153846;4421.53846153846;3877.94871794872;4394.35897435897;4092.30769230769;4280;1699;1680;419.848;419.376037597656;0;0;0;0;
119;0;443;4123.58974358974;4344.10256410256;5058.46153846154;4847.17948717949;4516.92307692308;4490.25641025641;4187.17948717949;4183.07692307692;4462.5641025641;4428.71794871795;3880.51282051282;4397.4358974359;4096.92307692308;4282.5641025641;1699;1680;419.856;419.376037597656;0;0;0;0;
120;0;461;4123.58974358974;4348.20512820513;5057.94871794872;4847.17948717949;4520;4491.79487179487;4197.4358974359;4183.58974358974;4469.74358974359;4427.69230769231;3882.05128205128;4394.8717948718;4102.05128205128;4285.64102564103;1699;1681;419.864;419.376037597656;0;0;0;0;
121;0;434;4125.12820512821;4346.15384615385;5057.4358974359;4846.15384615385;4520;4491.28205128205;4198.97435897436;4185.12820512821;4470.25641025641;4426.15384615385;3883.07692307692;4390.25641025641;4099.48717948718;4283.07692307692;1699;1681;419.871;419.376037597656;0;0;0;0;
