COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
71;0;423;4135.89743589744;4325.64102564103;5073.84615384615;4835.89743589744;4521.02564102564;4502.05128205128;4193.84615384615;4197.94871794872;4468.71794871795;4413.33333333333;3894.8717948718;4334.35897435897;4123.07692307692;4311.28205128205;1699;1679;506.231;505.934783935547;0;0;0;0;
72;0;416;4135.89743589744;4323.07692307692;5072.30769230769;4833.84615384615;4518.97435897436;4505.64102564103;4187.17948717949;4197.94871794872;4468.71794871795;4414.35897435897;3897.94871794872;4334.8717948718;4123.58974358974;4311.79487179487;1699;1680;506.239;505.934783935547;0;0;0;0;
73;0;428;4134.8717948718;4321.53846153846;5070.76923076923;4833.33333333333;4516.41025641026;4503.07692307692;4183.07692307692;4191.79487179487;4460.51282051282;4411.28205128205;3895.89743589744;4330.76923076923;4122.05128205128;4311.28205128205;1700;1679;506.246;505.934783935547;0;0;0;0;
74;0;442;4134.8717948718;4325.64102564103;5072.30769230769;4837.94871794872;4517.94871794872;4495.89743589744;4185.64102564103;4184.10256410256;4456.92307692308;4410.25641025641;3895.38461538462;4326.15384615385;4122.05128205128;4309.74358974359;1698;1681;506.254;505.934783935547;0;0;0;0;
75;0;436;4136.92307692308;4329.23076923077;5071.28205128205;4838.46153846154;4513.84615384615;4498.46153846154;4186.66666666667;4191.79487179487;4462.5641025641;4411.79487179487;3898.46153846154;4328.71794871795;4122.05128205128;4310.76923076923;1699;1681;506.266;505.934783935547;0;0;0;0;
76;0;463;4131.79487179487;4322.5641025641;5070.25641025641;4833.33333333333;4507.69230769231;4506.66666666667;4187.17948717949;4203.58974358974;4467.17948717949;4411.28205128205;3894.35897435898;4328.71794871795;4120.51282051282;4311.28205128205;1699;1681;506.27;505.934783935547;0;0;0;0;
77;0;439;4122.05128205128;4313.84615384615;5071.28205128205;4831.79487179487;4508.71794871795;4504.61538461538;4192.30769230769;4202.05128205128;4466.66666666667;4411.79487179487;3885.64102564103;4325.12820512821;4117.94871794872;4305.12820512821;1699;1682;506.278;505.934783935547;0;0;0;0;
78;0;442;4120.51282051282;4312.30769230769;5064.10256410256;4836.92307692308;4509.74358974359;4501.53846153846;4197.94871794872;4197.4358974359;4461.53846153846;4410.76923076923;3884.10256410256;4324.61538461538;4113.33333333333;4298.97435897436;1698;1682;506.285;505.934783935547;0;0;0;0;
79;0;436;4123.58974358974;4311.79487179487;5060;4831.28205128205;4508.20512820513;4506.66666666667;4201.02564102564;4199.48717948718;4458.97435897436;4407.69230769231;3890.76923076923;4325.64102564103;4108.71794871795;4302.5641025641;1699;1683;506.293;505.934783935547;0;0;0;0;
80;0;463;4121.53846153846;4309.74358974359;5065.12820512821;4823.58974358974;4510.25641025641;4506.15384615385;4201.02564102564;4202.5641025641;4463.07692307692;4408.71794871795;3892.82051282051;4325.12820512821;4112.30769230769;4306.66666666667;1699;1682;506.301;505.934783935547;0;0;0;0;
81;0;439;4120.51282051282;4310.76923076923;5066.15384615385;4830.25641025641;4510.25641025641;4503.58974358974;4195.38461538462;4200.51282051282;4462.5641025641;4412.82051282051;3890.76923076923;4326.15384615385;4121.02564102564;4307.69230769231;1698;1682;506.309;505.934783935547;0;0;0;0;
82;0;442;4122.5641025641;4312.30769230769;5065.64102564103;4829.74358974359;4507.69230769231;4503.58974358974;4188.20512820513;4198.97435897436;4460;4411.28205128205;3893.33333333333;4327.17948717949;4121.02564102564;4305.64102564103;1699;1681;506.317;505.934783935547;0;0;0;0;
83;0;436;4122.5641025641;4310.25641025641;5064.61538461539;4826.66666666667;4508.20512820513;4497.4358974359;4187.69230769231;4200;4461.53846153846;4411.79487179487;3894.35897435898;4325.12820512821;4115.38461538462;4300;1700;1681;506.325;505.934783935547;0;0;0;0;
84;0;463;4122.05128205128;4309.23076923077;5061.53846153846;4827.69230769231;4506.15384615385;4489.74358974359;4188.20512820513;4201.02564102564;4464.61538461538;4418.97435897436;3892.30769230769;4327.17948717949;4118.46153846154;4298.46153846154;1699;1681;506.332;505.934783935547;0;0;0;0;
85;0;439;4123.58974358974;4311.79487179487;5064.61538461539;4828.71794871795;4507.69230769231;4492.82051282051;4186.15384615385;4196.92307692308;4462.5641025641;4423.07692307692;3893.33333333333;4336.92307692308;4122.05128205128;4302.5641025641;1699;1681;506.34;505.934783935547;0;0;0;0;
86;0;442;4127.69230769231;4316.41025641026;5071.79487179487;4829.74358974359;4515.89743589744;4503.07692307692;4187.69230769231;4196.41025641026;4461.53846153846;4421.02564102564;3894.35897435898;4344.10256410256;4120;4306.66666666667;1699;1681;506.348;505.934783935547;0;0;0;0;
87;0;436;4128.71794871795;4318.46153846154;5072.30769230769;4829.74358974359;4516.41025641026;4506.15384615385;4189.23076923077;4198.97435897436;4465.12820512821;4416.92307692308;3892.82051282051;4343.07692307692;4117.94871794872;4307.17948717949;1699;1681;506.356;505.934783935547;0;0;0;0;
88;0;463;4126.66666666667;4317.4358974359;5065.64102564103;4828.20512820513;4508.20512820513;4500;4186.66666666667;4192.82051282051;4462.05128205128;4413.33333333333;3886.15384615385;4337.94871794872;4113.84615384615;4301.53846153846;1699;1680;506.364;505.934783935547;0;0;0;0;
89;0;439;4124.10256410256;4314.35897435897;5060.51282051282;4829.23076923077;4506.15384615385;4493.33333333333;4185.64102564103;4185.12820512821;4455.38461538462;4406.66666666667;3878.97435897436;4334.35897435897;4107.69230769231;4294.8717948718;1699;1681;506.371;505.934783935547;0;0;0;0;
90;0;442;4123.07692307692;4312.82051282051;5060;4834.8717948718;4509.23076923077;4492.82051282051;4183.58974358974;4188.20512820513;4457.94871794872;4405.12820512821;3881.02564102564;4336.92307692308;4107.17948717949;4296.92307692308;1699;1680;506.379;505.934783935547;0;0;0;0;
91;0;436;4123.58974358974;4315.89743589744;5060;4833.84615384615;4504.61538461538;4493.84615384615;4182.5641025641;4192.30769230769;4461.53846153846;4409.23076923077;3882.05128205128;4337.4358974359;4107.69230769231;4298.97435897436;1699;1681;506.387;505.934783935547;0;0;0;0;
92;0;463;4122.5641025641;4313.84615384615;5058.46153846154;4832.30769230769;4500.51282051282;4490.25641025641;4183.58974358974;4190.76923076923;4458.46153846154;4405.64102564103;3877.94871794872;4333.84615384615;4106.66666666667;4295.38461538462;1700;1680;506.395;505.934783935547;0;0;0;0;
93;0;439;4121.02564102564;4310.25641025641;5064.10256410256;4833.84615384615;4505.64102564103;4489.74358974359;4184.10256410256;4190.76923076923;4457.4358974359;4402.5641025641;3878.46153846154;4333.84615384615;4105.12820512821;4294.8717948718;1698;1681;506.403;505.934783935547;0;0;0;0;
94;0;442;4125.64102564103;4314.35897435897;5071.79487179487;4834.8717948718;4510.25641025641;4492.82051282051;4185.12820512821;4190.76923076923;4458.46153846154;4407.69230769231;3880.51282051282;4337.94871794872;4106.15384615385;4300.51282051282;1700;1681;506.411;505.934783935547;0;0;0;0;
95;0;436;4131.28205128205;4318.46153846154;5070.76923076923;4839.48717948718;4511.28205128205;4492.30769230769;4185.12820512821;4191.28205128205;4458.97435897436;4410.76923076923;3878.46153846154;4334.35897435897;4107.69230769231;4302.5641025641;1699;1680;506.418;505.934783935547;0;0;0;0;
96;0;463;4129.74358974359;4314.8717948718;5069.23076923077;4838.97435897436;4514.35897435897;4491.79487179487;4185.64102564103;4191.79487179487;4458.97435897436;4407.17948717949;3880;4333.33333333333;4108.20512820513;4297.94871794872;1699;1681;506.426;505.934783935547;0;0;0;0;
97;0;439;4125.64102564103;4311.28205128205;5071.79487179487;4838.46153846154;4513.33333333333;4493.84615384615;4184.10256410256;4186.66666666667;4458.97435897436;4408.20512820513;3882.5641025641;4336.41025641026;4107.69230769231;4294.35897435897;1699;1680;506.434;505.934783935547;0;0;0;0;
98;0;442;4123.58974358974;4313.84615384615;5067.17948717949;4838.46153846154;4510.76923076923;4493.33333333333;4182.5641025641;4181.53846153846;4456.92307692308;4411.28205128205;3878.97435897436;4329.74358974359;4106.66666666667;4294.8717948718;1699;1681;506.442;505.934783935547;0;0;0;0;
99;0;436;4123.58974358974;4319.48717948718;5060.51282051282;4836.92307692308;4516.92307692308;4491.79487179487;4184.10256410256;4183.58974358974;4455.89743589744;4410.76923076923;3882.05128205128;4328.20512820513;4111.28205128205;4295.89743589744;1700;1681;506.45;505.934783935547;0;0;0;0;
100;0;463;4125.12820512821;4322.5641025641;5060;4837.94871794872;4523.07692307692;4500;4186.15384615385;4186.66666666667;4457.94871794872;4411.79487179487;3890.25641025641;4333.84615384615;4115.38461538462;4296.41025641026;1700;1681;506.457;505.934783935547;0;0;0;0;
101;0;439;4124.61538461538;4321.53846153846;5061.53846153846;4838.46153846154;4520.51282051282;4505.64102564103;4185.12820512821;4187.17948717949;4461.02564102564;4415.89743589744;3890.76923076923;4328.71794871795;4114.8717948718;4296.92307692308;1699;1680;506.465;505.934783935547;0;0;0;0;
102;0;442;4123.07692307692;4318.97435897436;5060;4836.92307692308;4520.51282051282;4500;4183.58974358974;4187.69230769231;4460;4415.89743589744;3890.76923076923;4325.12820512821;4116.41025641026;4294.35897435897;1699;1681;506.473;505.934783935547;0;0;0;0;
103;0;436;4123.07692307692;4317.4358974359;5057.4358974359;4836.41025641026;4521.53846153846;4498.46153846154;4184.61538461538;4186.66666666667;4459.48717948718;4413.84615384615;3894.8717948718;4332.30769230769;4120.51282051282;4292.82051282051;1701;1679;506.481;505.934783935547;0;0;0;0;
104;0;463;4121.53846153846;4318.46153846154;5056.92307692308;4837.4358974359;4521.02564102564;4505.64102564103;4187.17948717949;4190.25641025641;4465.12820512821;4419.48717948718;3894.35897435898;4331.79487179487;4120.51282051282;4293.33333333333;1699;1680;506.489;505.934783935547;0;0;0;0;
105;0;439;4120.51282051282;4318.46153846154;5055.89743589744;4836.92307692308;4518.97435897436;4504.61538461538;4186.66666666667;4196.92307692308;4465.12820512821;4421.02564102564;3890.76923076923;4324.10256410256;4118.97435897436;4291.79487179487;1700;1680;506.497;505.934783935547;0;0;0;0;
106;0;442;4121.02564102564;4312.30769230769;5055.38461538462;4835.89743589744;4509.74358974359;4492.30769230769;4184.61538461538;4193.33333333333;4458.97435897436;4416.41025641026;3891.79487179487;4325.12820512821;4120;4291.28205128205;1698;1679;506.504;505.934783935547;0;0;0;0;
107;0;436;4121.02564102564;4312.30769230769;5056.41025641026;4836.92307692308;4508.71794871795;4492.82051282051;4185.64102564103;4187.69230769231;4461.02564102564;4420.51282051282;3892.82051282051;4330.25641025641;4121.02564102564;4292.30769230769;1699;1680;506.512;506.435211181641;0;0;0;0;
108;0;463;4124.61538461538;4322.05128205128;5055.89743589744;4841.02564102564;4521.53846153846;4503.58974358974;4187.69230769231;4193.84615384615;4470.76923076923;4429.74358974359;3896.41025641026;4335.89743589744;4128.71794871795;4294.8717948718;1698;1679;506.52;506.435211181641;0;0;0;0;
109;0;439;4133.33333333333;4324.61538461538;5057.4358974359;4842.5641025641;4521.53846153846;4505.12820512821;4187.17948717949;4202.05128205128;4473.84615384615;4435.38461538462;3903.07692307692;4343.58974358974;4137.4358974359;4303.07692307692;1698;1680;506.528;506.435211181641;0;0;0;0;
110;0;442;4137.94871794872;4322.05128205128;5064.61538461539;4836.92307692308;4509.74358974359;4502.05128205128;4192.30769230769;4203.58974358974;4474.8717948718;4438.97435897436;3906.66666666667;4349.74358974359;4137.4358974359;4311.79487179487;1698;1679;506.536;506.435211181641;0;0;0;0;
111;0;436;4136.92307692308;4322.5641025641;5070.25641025641;4839.48717948718;4509.23076923077;4501.53846153846;4197.4358974359;4204.10256410256;4477.94871794872;4437.4358974359;3911.28205128205;4352.82051282051;4136.41025641026;4313.33333333333;1699;1680;506.544;506.435211181641;0;0;0;0;
112;0;463;4135.38461538462;4323.07692307692;5069.23076923077;4847.17948717949;4512.30769230769;4495.89743589744;4190.25641025641;4197.94871794872;4469.74358974359;4431.28205128205;3910.25641025641;4350.76923076923;4136.92307692308;4310.76923076923;1699;1679;506.551;506.435211181641;0;0;0;0;
113;0;439;4136.92307692308;4323.58974358974;5066.66666666667;4843.58974358974;4508.71794871795;4489.23076923077;4184.61538461538;4192.30769230769;4461.53846153846;4429.23076923077;3902.05128205128;4349.23076923077;4132.30769230769;4311.28205128205;1698;1681;506.559;506.435211181641;0;0;0;0;
114;0;442;4137.94871794872;4323.58974358974;5068.20512820513;4839.48717948718;4508.20512820513;4497.4358974359;4186.15384615385;4197.4358974359;4468.71794871795;4428.20512820513;3900;4351.28205128205;4128.20512820513;4311.79487179487;1700;1681;506.567;506.435211181641;0;0;0;0;
115;0;436;4136.41025641026;4315.38461538462;5071.79487179487;4842.05128205128;4510.25641025641;4505.12820512821;4192.30769230769;4202.5641025641;4476.92307692308;4431.79487179487;3902.5641025641;4350.25641025641;4128.20512820513;4311.28205128205;1698;1681;506.575;506.435211181641;0;0;0;0;
116;0;463;4135.38461538462;4309.23076923077;5068.71794871795;4840.51282051282;4509.23076923077;4503.07692307692;4195.89743589744;4203.58974358974;4476.41025641026;4438.97435897436;3904.61538461539;4349.74358974359;4128.71794871795;4309.23076923077;1699;1682;506.583;506.435211181641;0;0;0;0;
117;0;439;4134.35897435897;4314.8717948718;5064.10256410256;4836.92307692308;4508.71794871795;4502.5641025641;4190.76923076923;4204.10256410256;4476.41025641026;4436.92307692308;3906.66666666667;4351.79487179487;4128.20512820513;4309.23076923077;1699;1680;506.59;506.435211181641;0;0;0;0;
118;0;442;4131.28205128205;4320.51282051282;5067.69230769231;4839.48717948718;4510.76923076923;4506.15384615385;4192.30769230769;4204.10256410256;4476.92307692308;4432.30769230769;3903.58974358974;4349.23076923077;4125.64102564103;4309.23076923077;1699;1681;506.598;506.435211181641;0;0;0;0;
119;0;436;4126.15384615385;4318.97435897436;5066.15384615385;4841.02564102564;4510.76923076923;4503.07692307692;4200.51282051282;4202.5641025641;4477.4358974359;4431.79487179487;3896.92307692308;4341.02564102564;4123.58974358974;4303.07692307692;1699;1680;506.606;506.435211181641;0;0;0;0;
120;0;463;4123.58974358974;4318.97435897436;5061.02564102564;4839.48717948718;4509.23076923077;4497.4358974359;4196.92307692308;4202.5641025641;4476.41025641026;4429.23076923077;3892.30769230769;4335.38461538462;4120.51282051282;4295.38461538462;1698;1681;506.614;506.435211181641;0;0;0;0;
121;0;439;4122.5641025641;4319.48717948718;5062.5641025641;4840;4512.82051282051;4501.02564102564;4189.74358974359;4196.92307692308;4467.69230769231;4422.5641025641;3886.15384615385;4334.8717948718;4117.4358974359;4294.8717948718;1699;1680;506.622;506.435211181641;0;0;0;0;
122;0;442;4123.58974358974;4314.35897435897;5065.64102564103;4838.97435897436;4520;4506.66666666667;4191.79487179487;4192.30769230769;4459.48717948718;4416.92307692308;3878.46153846154;4332.30769230769;4112.82051282051;4296.92307692308;1699;1679;506.629;506.435211181641;0;0;0;0;
123;0;436;4124.61538461538;4309.23076923077;5064.10256410256;4836.92307692308;4522.05128205128;4506.15384615385;4195.89743589744;4189.74358974359;4460.51282051282;4412.30769230769;3878.46153846154;4333.33333333333;4106.15384615385;4295.89743589744;1699;1679;506.637;506.435211181641;0;0;0;0;
124;0;463;4126.15384615385;4313.33333333333;5067.69230769231;4842.5641025641;4519.48717948718;4504.61538461538;4191.28205128205;4184.61538461538;4458.46153846154;4410.25641025641;3883.07692307692;4339.48717948718;4106.15384615385;4295.38461538462;1699;1680;506.645;506.435211181641;0;0;0;0;
125;0;439;4130.76923076923;4321.02564102564;5073.84615384615;4847.17948717949;4518.46153846154;4505.12820512821;4190.25641025641;4188.20512820513;4456.41025641026;4416.92307692308;3890.25641025641;4340;4114.35897435897;4302.05128205128;1700;1679;506.653;506.435211181641;0;0;0;0;
126;0;442;4136.41025641026;4324.61538461538;5073.84615384615;4844.10256410256;4520.51282051282;4505.64102564103;4195.89743589744;4199.48717948718;4464.61538461538;4427.69230769231;3896.92307692308;4340;4123.07692307692;4310.76923076923;1699;1680;506.661;506.435211181641;0;0;0;0;
127;0;436;4138.46153846154;4324.61538461538;5074.8717948718;4846.15384615385;4520;4506.66666666667;4197.94871794872;4204.10256410256;4475.38461538462;4430.25641025641;3897.4358974359;4347.69230769231;4124.10256410256;4313.84615384615;1700;1680;506.669;506.435211181641;0;0;0;0;
128;0;463;4138.97435897436;4325.12820512821;5077.94871794872;4846.15384615385;4519.48717948718;4506.66666666667;4196.41025641026;4202.5641025641;4475.89743589744;4428.20512820513;3897.4358974359;4353.84615384615;4123.07692307692;4311.79487179487;1700;1679;506.676;506.435211181641;0;0;0;0;
0;0;446;4139.48717948718;4323.58974358974;5076.41025641026;4843.07692307692;4521.02564102564;4505.12820512821;4192.82051282051;4200.51282051282;4472.82051282051;4427.17948717949;3896.41025641026;4350.25641025641;4123.07692307692;4312.82051282051;1700;1681;506.683;506.435211181641;0;0;0;0;
1;0;381;4137.94871794872;4319.48717948718;5070.76923076923;4844.10256410256;4522.5641025641;4505.12820512821;4192.82051282051;4200.51282051282;4474.35897435897;4427.69230769231;3894.35897435898;4343.07692307692;4121.02564102564;4312.30769230769;1701;1679;506.692;506.435211181641;0;0;0;0;
2;0;472;4136.92307692308;4317.94871794872;5069.23076923077;4845.12820512821;4523.07692307692;4505.64102564103;4194.8717948718;4202.5641025641;4476.92307692308;4427.17948717949;3895.38461538462;4341.02564102564;4121.02564102564;4311.79487179487;1700;1680;506.7;506.435211181641;0;0;0;0;
3;0;484;4134.8717948718;4320.51282051282;5070.76923076923;4842.05128205128;4523.07692307692;4505.64102564103;4192.30769230769;4200;4472.82051282051;4424.61538461538;3896.41025641026;4343.58974358974;4120.51282051282;4312.30769230769;1701;1680;506.708;506.435211181641;0;0;0;0;
4;0;478;4130.76923076923;4317.94871794872;5063.58974358974;4839.48717948718;4521.53846153846;4506.15384615385;4189.74358974359;4193.84615384615;4469.74358974359;4422.5641025641;3892.82051282051;4342.05128205128;4117.4358974359;4309.74358974359;1700;1680;506.716;506.435211181641;0;0;0;0;
5;0;476;4132.30769230769;4315.89743589744;5062.05128205128;4840.51282051282;4521.53846153846;4505.12820512821;4196.92307692308;4200.51282051282;4475.38461538462;4427.17948717949;3893.84615384615;4335.89743589744;4120;4308.71794871795;1701;1681;506.723;506.435211181641;0;0;0;0;
6;0;486;4136.41025641026;4327.17948717949;5070.25641025641;4846.15384615385;4525.12820512821;4505.12820512821;4196.41025641026;4202.5641025641;4475.38461538462;4429.74358974359;3896.92307692308;4334.35897435897;4123.07692307692;4309.23076923077;1701;1681;506.731;506.435211181641;0;0;0;0;
7;0;423;4136.92307692308;4336.92307692308;5070.76923076923;4851.79487179487;4525.12820512821;4506.15384615385;4184.10256410256;4189.74358974359;4463.07692307692;4421.02564102564;3889.23076923077;4334.35897435897;4114.8717948718;4305.12820512821;1700;1681;506.739;506.435211181641;0;0;0;0;
8;0;416;4135.38461538462;4333.33333333333;5066.66666666667;4850.76923076923;4521.53846153846;4498.46153846154;4183.07692307692;4184.10256410256;4457.94871794872;4414.8717948718;3883.07692307692;4328.71794871795;4105.12820512821;4304.10256410256;1700;1681;506.747;506.435211181641;0;0;0;0;
9;0;428;4136.41025641026;4336.92307692308;5068.71794871795;4850.76923076923;4519.48717948718;4489.74358974359;4185.64102564103;4188.20512820513;4461.53846153846;4416.41025641026;3885.12820512821;4324.10256410256;4107.17948717949;4308.71794871795;1700;1682;506.755;506.435211181641;0;0;0;0;
10;0;442;4142.5641025641;4348.20512820513;5071.28205128205;4855.89743589744;4519.48717948718;4490.76923076923;4181.53846153846;4186.66666666667;4459.48717948718;4415.38461538462;3889.23076923077;4325.12820512821;4111.28205128205;4311.28205128205;1699;1682;506.762;506.435211181641;0;0;0;0;
11;0;436;4150.76923076923;4354.8717948718;5070.76923076923;4861.02564102564;4520.51282051282;4492.82051282051;4184.61538461538;4183.07692307692;4457.4358974359;4412.82051282051;3892.82051282051;4327.17948717949;4110.76923076923;4315.38461538462;1699;1682;506.77;506.435211181641;0;0;0;0;
12;0;463;4154.35897435897;4361.53846153846;5070.76923076923;4860;4520.51282051282;4490.76923076923;4185.12820512821;4183.07692307692;4457.4358974359;4411.79487179487;3889.23076923077;4327.17948717949;4108.20512820513;4318.97435897436;1698;1683;506.778;506.435211181641;0;0;0;0;
13;0;439;4151.79487179487;4368.71794871795;5070.25641025641;4858.46153846154;4518.46153846154;4492.30769230769;4182.05128205128;4183.58974358974;4456.41025641026;4409.23076923077;3883.58974358974;4324.61538461538;4104.61538461538;4318.97435897436;1697;1683;506.786;506.435211181641;0;0;0;0;
14;0;442;4152.30769230769;4374.8717948718;5076.41025641026;4866.15384615385;4520;4495.38461538462;4185.12820512821;4185.12820512821;4457.4358974359;4407.69230769231;3887.69230769231;4328.71794871795;4110.25641025641;4325.64102564103;1697;1684;506.794;506.435211181641;0;0;0;0;
15;0;436;4161.53846153846;4385.64102564103;5084.10256410256;4872.30769230769;4523.58974358974;4493.33333333333;4187.69230769231;4185.64102564103;4460;4413.33333333333;3897.94871794872;4339.48717948718;4123.07692307692;4336.92307692308;1698;1683;506.802;506.435211181641;0;0;0;0;
16;0;0;4166.66666666667;4389.74358974359;5086.66666666667;4870.25641025641;4523.07692307692;4491.79487179487;4186.15384615385;4187.69230769231;4462.05128205128;4413.84615384615;3894.8717948718;4341.53846153846;4123.07692307692;4336.92307692308;1697;1682;506.808;506.435211181641;0;0;0;0;
17;0;0;4158.97435897436;4383.07692307692;5085.64102564103;4869.23076923077;4521.02564102564;4491.28205128205;4185.12820512821;4186.66666666667;4460;4404.61538461538;3887.17948717949;4332.82051282051;4111.28205128205;4330.25641025641;1698;1682;506.817;506.435211181641;0;0;0;0;
18;0;0;4151.28205128205;4383.58974358974;5078.97435897436;4868.71794871795;4520;4489.23076923077;4177.94871794872;4174.8717948718;4449.23076923077;4396.41025641026;3882.5641025641;4326.66666666667;4104.61538461538;4326.66666666667;1698;1681;506.825;506.435211181641;0;0;0;0;
19;0;0;4151.79487179487;4392.82051282051;5072.82051282051;4866.15384615385;4518.46153846154;4487.17948717949;4170.25641025641;4167.17948717949;4442.5641025641;4395.89743589744;3881.02564102564;4326.66666666667;4106.15384615385;4323.07692307692;1698;1682;506.833;506.435211181641;0;0;0;0;
20;0;0;4154.35897435897;4399.48717948718;5076.41025641026;4867.17948717949;4517.4358974359;4487.69230769231;4176.41025641026;4173.84615384615;4446.66666666667;4399.48717948718;3882.5641025641;4327.69230769231;4109.23076923077;4323.58974358974;1700;1680;506.841;506.435211181641;0;0;0;0;
21;0;0;4151.79487179487;4402.5641025641;5079.48717948718;4868.20512820513;4519.48717948718;4489.23076923077;4177.94871794872;4176.92307692308;4447.69230769231;4395.89743589744;3881.53846153846;4326.66666666667;4109.74358974359;4324.61538461538;1699;1681;506.848;506.435211181641;0;0;0;0;
22;0;0;4145.12820512821;4403.58974358974;5074.35897435897;4869.74358974359;4521.02564102564;4489.74358974359;4175.38461538462;4171.79487179487;4444.10256410256;4387.17948717949;3879.48717948718;4325.12820512821;4104.61538461538;4319.48717948718;1700;1681;506.856;506.435211181641;0;0;0;0;
23;0;0;4140;4404.10256410256;5072.82051282051;4870.76923076923;4518.97435897436;4490.76923076923;4178.46153846154;4170.76923076923;4443.07692307692;4382.05128205128;3876.92307692308;4325.64102564103;4096.92307692308;4315.89743589744;1700;1681;506.864;506.435211181641;0;0;0;0;
24;0;0;4141.53846153846;4405.12820512821;5073.84615384615;4868.71794871795;4518.97435897436;4492.30769230769;4178.46153846154;4172.82051282051;4443.58974358974;4380.51282051282;3874.35897435898;4325.12820512821;4091.79487179487;4317.4358974359;1700;1680;506.872;506.435211181641;0;0;0;0;
25;0;0;4142.5641025641;4404.61538461538;5074.35897435897;4868.71794871795;4522.5641025641;4490.25641025641;4174.8717948718;4169.74358974359;4442.05128205128;4380.51282051282;3875.89743589744;4326.15384615385;4090.76923076923;4316.41025641026;1700;1681;506.88;506.435211181641;0;0;0;0;
26;0;0;4138.46153846154;4401.02564102564;5075.38461538462;4872.82051282051;4523.07692307692;4488.20512820513;4175.38461538462;4167.17948717949;4440.51282051282;4381.02564102564;3874.35897435898;4328.20512820513;4090.25641025641;4310.76923076923;1700;1681;506.888;506.435211181641;0;0;0;0;
27;0;0;4133.33333333333;4398.46153846154;5071.79487179487;4871.79487179487;4520.51282051282;4489.23076923077;4179.48717948718;4169.74358974359;4442.05128205128;4381.53846153846;3867.17948717949;4322.5641025641;4086.15384615385;4303.07692307692;1699;1681;506.895;506.435211181641;0;0;0;0;
28;0;0;4128.20512820513;4393.84615384615;5069.23076923077;4864.61538461539;4521.53846153846;4489.74358974359;4178.97435897436;4178.97435897436;4446.15384615385;4381.02564102564;3863.07692307692;4315.38461538462;4081.02564102564;4295.89743589744;1699;1682;506.903;506.435211181641;0;0;0;0;
29;0;0;4124.10256410256;4385.64102564103;5071.28205128205;4861.53846153846;4523.07692307692;4490.25641025641;4176.41025641026;4182.5641025641;4446.66666666667;4382.05128205128;3862.5641025641;4318.97435897436;4077.4358974359;4293.33333333333;1699;1681;506.911;506.435211181641;0;0;0;0;
30;0;0;4122.5641025641;4381.02564102564;5071.79487179487;4861.02564102564;4520;4489.74358974359;4173.84615384615;4175.38461538462;4444.10256410256;4382.5641025641;3861.53846153846;4325.12820512821;4074.35897435898;4295.38461538462;1698;1682;506.919;506.435211181641;0;0;0;0;
31;0;0;4123.07692307692;4382.05128205128;5072.30769230769;4863.58974358974;4520.51282051282;4487.17948717949;4171.79487179487;4169.74358974359;4443.07692307692;4385.12820512821;3864.10256410256;4325.64102564103;4077.4358974359;4295.38461538462;1698;1680;506.927;506.435211181641;0;0;0;0;
32;0;0;4125.64102564103;4381.53846153846;5075.38461538462;4862.5641025641;4518.97435897436;4489.23076923077;4174.8717948718;4171.28205128205;4443.58974358974;4385.64102564103;3867.17948717949;4326.15384615385;4081.02564102564;4295.38461538462;1696;1682;506.934;506.435211181641;0;0;0;0;
33;0;0;4124.10256410256;4378.97435897436;5073.33333333333;4859.48717948718;4514.35897435897;4487.69230769231;4177.4358974359;4170.25641025641;4442.05128205128;4376.92307692308;3863.07692307692;4324.61538461538;4076.92307692308;4294.35897435897;1698;1681;506.942;506.435211181641;0;0;0;0;
34;0;0;4120.51282051282;4381.02564102564;5069.23076923077;4862.05128205128;4514.8717948718;4477.4358974359;4174.8717948718;4166.66666666667;4440.51282051282;4372.30769230769;3860.51282051282;4323.58974358974;4074.35897435898;4295.38461538462;1696;1681;506.95;506.435211181641;0;0;0;0;
35;0;0;4125.64102564103;4381.53846153846;5076.92307692308;4864.61538461539;4519.48717948718;4479.48717948718;4174.35897435897;4167.17948717949;4440;4379.48717948718;3865.12820512821;4327.17948717949;4080.51282051282;4298.97435897436;1697;1682;506.958;506.435211181641;0;0;0;0;
36;0;0;4130.76923076923;4376.92307692308;5081.53846153846;4862.5641025641;4519.48717948718;4488.71794871795;4178.97435897436;4169.23076923077;4442.05128205128;4383.07692307692;3867.17948717949;4328.71794871795;4080;4299.48717948718;1696;1680;506.966;506.435211181641;0;0;0;0;
37;0;0;4126.15384615385;4375.89743589744;5080;4861.53846153846;4517.94871794872;4484.61538461538;4176.41025641026;4170.25641025641;4444.10256410256;4377.94871794872;3863.58974358974;4325.12820512821;4073.33333333333;4296.92307692308;1697;1681;506.974;506.435211181641;0;0;0;0;
38;0;0;4122.05128205128;4377.4358974359;5080;4862.05128205128;4520.51282051282;4481.02564102564;4170.25641025641;4169.23076923077;4440;4377.94871794872;3861.02564102564;4325.12820512821;4076.41025641026;4297.94871794872;1697;1681;506.981;506.435211181641;0;0;0;0;
