COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
2;0;474;4122.05128205128;4310.25641025641;5053.84615384615;4844.61538461539;4505.12820512821;4490.76923076923;4184.10256410256;4167.17948717949;4465.64102564103;4411.79487179487;3906.15384615385;5118.97435897436;4113.84615384615;4305.64102564103;1701;1681;421.967;421.870361328125;0;0;0;0;
3;0;482;4126.66666666667;4313.84615384615;5054.35897435897;4842.5641025641;4512.82051282051;4495.89743589744;4182.5641025641;4168.71794871795;4462.5641025641;4412.82051282051;3904.61538461539;5127.17948717949;4109.23076923077;4305.12820512821;1700;1679;421.975;421.870361328125;0;0;0;0;
4;0;478;4134.8717948718;4317.4358974359;5062.5641025641;4844.10256410256;4519.48717948718;4506.66666666667;4193.33333333333;4182.05128205128;4476.41025641026;4415.38461538462;3910.25641025641;5153.33333333333;4116.41025641026;4309.74358974359;1699;1681;421.983;421.870361328125;0;0;0;0;
5;0;476;4131.28205128205;4319.48717948718;5067.69230769231;4848.71794871795;4516.92307692308;4505.64102564103;4200;4181.02564102564;4478.97435897436;4414.35897435897;3912.30769230769;5196.41025641026;4120.51282051282;4312.82051282051;1700;1679;421.991;421.870361328125;0;0;0;0;
6;0;486;4126.66666666667;4317.4358974359;5064.10256410256;4849.23076923077;4514.35897435897;4504.61538461538;4193.84615384615;4171.28205128205;4472.30769230769;4412.30769230769;3910.76923076923;5231.79487179487;4114.8717948718;4309.74358974359;1699;1680;421.998;421.870361328125;0;0;0;0;
7;0;421;4126.66666666667;4311.79487179487;5057.4358974359;4844.61538461539;4512.82051282051;4503.58974358974;4187.17948717949;4171.28205128205;4470.76923076923;4411.28205128205;3910.76923076923;5246.66666666667;4109.23076923077;4309.23076923077;1700;1680;422.006;421.870361328125;0;0;0;0;
8;0;412;4124.61538461538;4309.74358974359;5053.84615384615;4842.05128205128;4507.69230769231;4497.94871794872;4185.64102564103;4173.33333333333;4464.10256410256;4406.15384615385;3910.25641025641;5244.61538461539;4108.20512820513;4310.25641025641;1699;1680;422.014;421.870361328125;0;0;0;0;
9;0;428;4124.61538461538;4311.79487179487;5054.8717948718;4844.61538461539;4507.69230769231;4500.51282051282;4187.17948717949;4167.69230769231;4454.8717948718;4405.64102564103;3909.23076923077;5240.51282051282;4105.64102564103;4308.71794871795;1699;1681;422.022;421.870361328125;0;0;0;0;
10;0;440;4126.15384615385;4311.79487179487;5055.89743589744;4845.64102564103;4511.28205128205;4506.66666666667;4193.33333333333;4171.28205128205;4461.02564102564;4410.25641025641;3910.76923076923;5247.17948717949;4107.69230769231;4309.23076923077;1700;1680;422.03;421.870361328125;0;0;0;0;
11;0;443;4123.07692307692;4306.15384615385;5051.79487179487;4838.97435897436;4510.25641025641;4504.61538461538;4199.48717948718;4179.48717948718;4470.76923076923;4412.30769230769;3910.76923076923;5252.82051282051;4108.71794871795;4310.25641025641;1699;1681;422.038;421.870361328125;0;0;0;0;
12;0;461;4121.53846153846;4301.02564102564;5050.25641025641;4836.41025641026;4509.23076923077;4503.58974358974;4200.51282051282;4175.38461538462;4468.20512820513;4410.25641025641;3910.76923076923;5237.94871794872;4107.17948717949;4305.64102564103;1700;1681;422.045;421.870361328125;0;0;0;0;
13;0;422;4122.05128205128;4300.51282051282;5050.76923076923;4836.92307692308;4510.25641025641;4510.25641025641;4196.92307692308;4168.20512820513;4461.02564102564;4408.20512820513;3910.25641025641;5211.79487179487;4108.71794871795;4298.46153846154;1699;1683;422.053;421.870361328125;0;0;0;0;
14;0;440;4117.4358974359;4300.51282051282;5047.17948717949;4832.30769230769;4507.69230769231;4504.61538461538;4191.28205128205;4166.15384615385;4460;4403.58974358974;3901.53846153846;5186.66666666667;4107.17948717949;4296.41025641026;1699;1681;422.061;421.870361328125;0;0;0;0;
15;0;443;4116.41025641026;4301.02564102564;5048.71794871795;4833.84615384615;4506.15384615385;4491.79487179487;4185.64102564103;4167.17948717949;4461.02564102564;4398.97435897436;3894.35897435898;5162.5641025641;4105.64102564103;4296.41025641026;1700;1681;422.072;421.870361328125;0;0;0;0;
16;0;0;4121.02564102564;4303.07692307692;5057.4358974359;4837.4358974359;4507.69230769231;4495.89743589744;4186.15384615385;4167.69230769231;4462.05128205128;4404.10256410256;3896.92307692308;5139.48717948718;4106.15384615385;4295.89743589744;1699;1681;422.077;421.870361328125;0;0;0;0;
17;0;0;4124.61538461538;4306.15384615385;5057.94871794872;4838.46153846154;4510.25641025641;4508.20512820513;4193.84615384615;4170.76923076923;4469.23076923077;4412.30769230769;3899.48717948718;5117.4358974359;4107.69230769231;4297.4358974359;1700;1681;422.084;421.870361328125;0;0;0;0;
18;0;0;4123.07692307692;4305.12820512821;5054.35897435897;4837.4358974359;4509.74358974359;4507.69230769231;4199.48717948718;4178.46153846154;4475.89743589744;4413.33333333333;3895.38461538462;5101.53846153846;4106.66666666667;4298.46153846154;1700;1680;422.092;421.870361328125;0;0;0;0;
19;0;0;4118.46153846154;4299.48717948718;5055.38461538462;4834.35897435897;4509.74358974359;4502.5641025641;4200.51282051282;4182.5641025641;4476.41025641026;4411.28205128205;3894.8717948718;5088.20512820513;4106.66666666667;4296.41025641026;1700;1680;422.1;421.870361328125;0;0;0;0;
20;0;0;4120;4294.35897435897;5056.41025641026;4834.8717948718;4507.17948717949;4505.64102564103;4200.51282051282;4176.41025641026;4472.30769230769;4411.79487179487;3895.38461538462;5072.30769230769;4106.66666666667;4295.89743589744;1699;1680;422.108;421.870361328125;0;0;0;0;
21;0;0;4124.61538461538;4296.41025641026;5057.4358974359;4838.46153846154;4510.25641025641;4507.17948717949;4200.51282051282;4168.20512820513;4468.20512820513;4411.79487179487;3895.89743589744;5061.53846153846;4110.25641025641;4296.41025641026;1700;1681;422.116;421.870361328125;0;0;0;0;
22;0;0;4127.17948717949;4305.64102564103;5062.05128205128;4840.51282051282;4518.97435897436;4506.15384615385;4201.53846153846;4171.28205128205;4470.25641025641;4411.28205128205;3903.07692307692;5055.38461538462;4115.38461538462;4297.4358974359;1700;1680;422.125;421.870361328125;0;0;0;0;
23;0;0;4128.71794871795;4307.69230769231;5065.64102564103;4838.97435897436;4516.41025641026;4507.17948717949;4201.02564102564;4176.41025641026;4468.20512820513;4410.76923076923;3905.12820512821;5041.02564102564;4111.79487179487;4297.94871794872;1698;1681;422.131;421.870361328125;0;0;0;0;
24;0;0;4125.64102564103;4300.51282051282;5062.05128205128;4836.92307692308;4506.66666666667;4499.48717948718;4192.82051282051;4165.64102564103;4457.94871794872;4404.61538461538;3897.4358974359;5023.58974358974;4106.15384615385;4296.92307692308;1700;1680;422.139;421.870361328125;0;0;0;0;
25;0;0;4121.53846153846;4297.94871794872;5055.89743589744;4837.94871794872;4508.71794871795;4496.92307692308;4183.58974358974;4155.38461538462;4453.84615384615;4400;3892.82051282051;5018.97435897436;4108.71794871795;4295.89743589744;1698;1681;422.147;421.870361328125;0;0;0;0;
26;0;0;4123.58974358974;4297.94871794872;5055.89743589744;4837.94871794872;4513.84615384615;4502.5641025641;4185.12820512821;4162.5641025641;4460;4405.12820512821;3897.4358974359;5018.46153846154;4111.28205128205;4293.84615384615;1700;1683;422.155;421.870361328125;0;0;0;0;
27;0;0;4123.07692307692;4295.38461538462;5056.92307692308;4835.38461538462;4507.69230769231;4499.48717948718;4186.66666666667;4164.10256410256;4460;4409.23076923077;3895.89743589744;5002.5641025641;4106.15384615385;4292.30769230769;1699;1682;422.163;421.870361328125;0;0;0;0;
28;0;0;4123.07692307692;4300.51282051282;5054.35897435897;4835.38461538462;4508.71794871795;4495.89743589744;4184.10256410256;4156.92307692308;4456.92307692308;4409.23076923077;3893.33333333333;4981.53846153846;4108.71794871795;4294.35897435897;1699;1682;422.17;421.870361328125;0;0;0;0;
29;0;0;4129.74358974359;4310.25641025641;5054.35897435897;4839.48717948718;4521.53846153846;4503.58974358974;4185.12820512821;4163.07692307692;4464.10256410256;4411.79487179487;3901.53846153846;4983.58974358974;4119.48717948718;4295.38461538462;1699;1683;422.178;421.870361328125;0;0;0;0;
30;0;0;4128.71794871795;4307.17948717949;5054.35897435897;4839.48717948718;4523.58974358974;4509.74358974359;4189.23076923077;4172.82051282051;4474.8717948718;4412.82051282051;3902.5641025641;5007.17948717949;4117.4358974359;4292.82051282051;1699;1683;422.186;422.120574951172;0;0;0;0;
31;0;0;4122.05128205128;4302.05128205128;5050.76923076923;4833.33333333333;4511.79487179487;4500.51282051282;4189.74358974359;4169.74358974359;4475.89743589744;4413.33333333333;3897.94871794872;5027.17948717949;4111.28205128205;4294.35897435897;1699;1682;422.194;422.120574951172;0;0;0;0;
32;0;0;4123.07692307692;4304.61538461538;5051.28205128205;4833.33333333333;4506.15384615385;4491.79487179487;4187.17948717949;4168.71794871795;4472.82051282051;4415.89743589744;3902.05128205128;5029.74358974359;4116.41025641026;4297.94871794872;1699;1683;422.202;422.120574951172;0;0;0;0;
33;0;0;4129.23076923077;4307.17948717949;5055.38461538462;4837.4358974359;4511.28205128205;4496.92307692308;4190.25641025641;4173.84615384615;4476.41025641026;4418.97435897436;3911.28205128205;5013.33333333333;4123.07692307692;4297.94871794872;1699;1682;422.21;422.120574951172;0;0;0;0;
34;0;0;4133.84615384615;4306.15384615385;5057.4358974359;4836.92307692308;4511.79487179487;4504.10256410256;4195.38461538462;4174.8717948718;4477.4358974359;4422.5641025641;3912.82051282051;4973.84615384615;4122.5641025641;4296.92307692308;1699;1682;422.217;422.120574951172;0;0;0;0;
35;0;0;4136.41025641026;4304.61538461538;5059.48717948718;4836.41025641026;4508.71794871795;4504.61538461538;4195.38461538462;4173.33333333333;4473.33333333333;4422.5641025641;3906.66666666667;4915.38461538462;4122.05128205128;4296.92307692308;1700;1681;422.225;422.120574951172;0;0;0;0;
36;0;0;4136.41025641026;4303.07692307692;5063.07692307692;4836.92307692308;4507.69230769231;4501.53846153846;4195.89743589744;4171.28205128205;4472.82051282051;4419.48717948718;3899.48717948718;4855.89743589744;4122.05128205128;4294.35897435897;1698;1681;422.233;422.120574951172;0;0;0;0;
37;0;0;4136.41025641026;4303.58974358974;5063.07692307692;4835.89743589744;4507.17948717949;4498.46153846154;4200.51282051282;4172.30769230769;4476.41025641026;4417.94871794872;3895.89743589744;4806.15384615385;4120;4293.33333333333;1699;1681;422.241;422.120574951172;0;0;0;0;
38;0;0;4136.41025641026;4298.97435897436;5062.5641025641;4834.35897435897;4507.17948717949;4492.82051282051;4200.51282051282;4171.28205128205;4472.82051282051;4415.38461538462;3895.38461538462;4762.5641025641;4118.97435897436;4293.33333333333;1699;1680;422.249;422.120574951172;0;0;0;0;
39;0;0;4134.8717948718;4295.38461538462;5061.53846153846;4836.41025641026;4507.17948717949;4491.79487179487;4192.82051282051;4167.69230769231;4467.17948717949;4411.79487179487;3893.84615384615;4723.58974358974;4120;4287.17948717949;1699;1682;422.256;422.120574951172;0;0;0;0;
40;0;0;4134.35897435897;4304.10256410256;5058.46153846154;4838.46153846154;4509.23076923077;4494.8717948718;4192.30769230769;4167.69230769231;4469.74358974359;4411.79487179487;3893.84615384615;4693.33333333333;4118.97435897436;4281.02564102564;1699;1681;422.264;422.120574951172;0;0;0;0;
41;0;0;4130.76923076923;4308.71794871795;5057.94871794872;4836.92307692308;4511.79487179487;4498.46153846154;4196.92307692308;4168.71794871795;4472.82051282051;4413.84615384615;3888.71794871795;4665.12820512821;4110.25641025641;4282.5641025641;1699;1681;422.272;422.120574951172;0;0;0;0;
42;0;0;4127.17948717949;4299.48717948718;5058.46153846154;4835.89743589744;4508.71794871795;4503.07692307692;4193.33333333333;4169.74358974359;4472.82051282051;4414.35897435897;3879.48717948718;4636.41025641026;4106.66666666667;4282.05128205128;1700;1681;422.28;422.120574951172;0;0;0;0;
43;0;0;4130.76923076923;4296.41025641026;5055.38461538462;4836.92307692308;4510.25641025641;4504.10256410256;4191.28205128205;4168.20512820513;4472.82051282051;4414.8717948718;3880;4610.25641025641;4112.82051282051;4282.5641025641;1699;1681;422.288;422.120574951172;0;0;0;0;
44;0;0;4131.79487179487;4303.07692307692;5055.89743589744;4838.46153846154;4519.48717948718;4503.07692307692;4195.89743589744;4168.20512820513;4473.33333333333;4417.4358974359;3884.10256410256;4582.05128205128;4116.41025641026;4284.61538461538;1700;1680;422.296;422.120574951172;0;0;0;0;
45;0;0;4123.58974358974;4303.07692307692;5057.4358974359;4836.92307692308;4522.5641025641;4504.61538461538;4197.4358974359;4174.8717948718;4473.84615384615;4422.05128205128;3878.46153846154;4553.33333333333;4115.38461538462;4278.97435897436;1699;1681;422.303;422.120574951172;0;0;0;0;
46;0;0;4125.64102564103;4302.5641025641;5055.89743589744;4837.4358974359;4520.51282051282;4505.64102564103;4195.38461538462;4177.4358974359;4476.92307692308;4425.64102564103;3882.5641025641;4532.30769230769;4121.02564102564;4278.46153846154;1701;1680;422.311;422.245697021484;0;0;0;0;
47;0;0;4137.4358974359;4309.23076923077;5057.94871794872;4844.61538461539;4518.97435897436;4506.15384615385;4194.35897435897;4170.76923076923;4476.41025641026;4427.17948717949;3895.38461538462;4518.97435897436;4128.71794871795;4289.74358974359;1699;1680;422.319;422.245697021484;0;0;0;0;
48;0;0;4138.97435897436;4309.23076923077;5060.51282051282;4844.61538461539;4513.33333333333;4505.12820512821;4190.25641025641;4165.12820512821;4471.79487179487;4424.61538461538;3891.79487179487;4501.02564102564;4125.12820512821;4290.76923076923;1700;1681;422.327;422.245697021484;0;0;0;0;
49;0;0;4133.33333333333;4306.66666666667;5059.48717948718;4838.46153846154;4507.17948717949;4504.10256410256;4192.82051282051;4168.20512820513;4471.79487179487;4421.02564102564;3879.48717948718;4479.48717948718;4120;4281.02564102564;1700;1680;422.335;422.245697021484;0;0;0;0;
50;0;0;4136.41025641026;4306.15384615385;5057.4358974359;4836.41025641026;4509.23076923077;4506.15384615385;4203.58974358974;4173.84615384615;4477.4358974359;4423.07692307692;3879.48717948718;4464.10256410256;4121.53846153846;4281.02564102564;1700;1681;422.342;422.245697021484;0;0;0;0;
51;0;0;4137.4358974359;4301.53846153846;5057.4358974359;4837.94871794872;4510.76923076923;4506.15384615385;4202.5641025641;4173.84615384615;4474.8717948718;4422.05128205128;3881.53846153846;4449.23076923077;4118.97435897436;4283.07692307692;1700;1681;422.35;422.245697021484;0;0;0;0;
52;0;0;4129.74358974359;4298.97435897436;5054.8717948718;4836.41025641026;4509.23076923077;4505.12820512821;4194.35897435897;4168.71794871795;4465.64102564103;4412.82051282051;3874.8717948718;4426.15384615385;4110.25641025641;4280.51282051282;1699;1682;422.358;422.245697021484;0;0;0;0;
53;0;0;4129.74358974359;4301.53846153846;5055.38461538462;4834.8717948718;4508.20512820513;4504.10256410256;4193.33333333333;4166.66666666667;4462.5641025641;4407.17948717949;3872.30769230769;4408.20512820513;4107.17948717949;4278.97435897436;1700;1680;422.366;422.245697021484;0;0;0;0;
54;0;0;4135.38461538462;4300;5061.02564102564;4839.48717948718;4511.28205128205;4502.5641025641;4197.4358974359;4171.79487179487;4467.69230769231;4414.35897435897;3876.41025641026;4402.05128205128;4111.28205128205;4281.53846153846;1699;1681;422.374;422.245697021484;0;0;0;0;
55;0;0;4136.41025641026;4301.53846153846;5065.12820512821;4843.07692307692;4514.8717948718;4503.07692307692;4201.53846153846;4173.84615384615;4472.82051282051;4420.51282051282;3878.97435897436;4393.84615384615;4116.41025641026;4283.58974358974;1699;1681;422.382;422.245697021484;0;0;0;0;
56;0;0;4133.84615384615;4309.74358974359;5066.15384615385;4841.02564102564;4514.8717948718;4503.58974358974;4196.92307692308;4169.74358974359;4472.82051282051;4416.92307692308;3880.51282051282;4382.5641025641;4120.51282051282;4283.07692307692;1698;1681;422.389;422.245697021484;0;0;0;0;
57;0;0;4135.38461538462;4311.28205128205;5068.71794871795;4841.02564102564;4516.41025641026;4503.07692307692;4188.71794871795;4169.23076923077;4472.30769230769;4413.33333333333;3878.46153846154;4375.89743589744;4120.51282051282;4286.15384615385;1700;1680;422.397;422.245697021484;0;0;0;0;
58;0;0;4142.05128205128;4309.23076923077;5072.30769230769;4846.15384615385;4521.53846153846;4503.58974358974;4188.71794871795;4171.79487179487;4474.35897435897;4421.02564102564;3879.48717948718;4369.74358974359;4120.51282051282;4296.41025641026;1698;1681;422.405;422.245697021484;0;0;0;0;
59;0;0;4148.20512820513;4317.4358974359;5072.82051282051;4848.71794871795;4524.10256410256;4505.64102564103;4195.89743589744;4169.74358974359;4474.35897435897;4430.25641025641;3889.74358974359;4360;4129.23076923077;4301.02564102564;1699;1682;422.413;422.245697021484;0;0;0;0;
60;0;0;4152.82051282051;4321.02564102564;5072.82051282051;4849.74358974359;4523.58974358974;4507.17948717949;4200.51282051282;4167.69230769231;4472.82051282051;4426.66666666667;3890.25641025641;4347.17948717949;4132.82051282051;4296.41025641026;1699;1680;422.421;422.245697021484;0;0;0;0;
61;0;0;4149.74358974359;4314.35897435897;5072.30769230769;4853.33333333333;4522.5641025641;4507.17948717949;4198.46153846154;4175.89743589744;4472.82051282051;4417.94871794872;3880;4335.38461538462;4126.15384615385;4294.35897435897;1698;1682;422.428;422.245697021484;0;0;0;0;
62;0;0;4142.5641025641;4311.79487179487;5071.28205128205;4853.84615384615;4521.53846153846;4507.17948717949;4201.02564102564;4186.66666666667;4478.97435897436;4419.48717948718;3879.48717948718;4326.15384615385;4121.02564102564;4296.41025641026;1699;1680;422.436;422.370788574219;0;0;0;0;
63;0;0;4138.46153846154;4312.82051282051;5069.74358974359;4847.17948717949;4521.02564102564;4507.69230769231;4204.61538461538;4187.69230769231;4482.05128205128;4424.10256410256;3881.53846153846;4314.8717948718;4121.02564102564;4293.33333333333;1699;1681;422.444;422.370788574219;0;0;0;0;
64;0;443;4139.48717948718;4310.76923076923;5068.71794871795;4841.53846153846;4520.51282051282;4508.71794871795;4202.5641025641;4184.61538461538;4479.48717948718;4426.66666666667;3877.4358974359;4297.4358974359;4126.15384615385;4292.82051282051;1699;1681;422.452;422.370788574219;0;0;0;0;
65;0;383;4143.58974358974;4313.84615384615;5070.25641025641;4845.12820512821;4521.02564102564;4508.71794871795;4203.58974358974;4184.61538461538;4482.5641025641;4430.25641025641;3886.66666666667;4291.28205128205;4135.38461538462;4299.48717948718;1698;1681;422.46;422.370788574219;0;0;0;0;
66;0;474;4142.5641025641;4320.51282051282;5072.82051282051;4850.25641025641;4522.5641025641;4508.71794871795;4205.12820512821;4185.12820512821;4485.12820512821;4433.33333333333;3898.97435897436;4291.79487179487;4139.48717948718;4301.53846153846;1700;1681;422.468;422.402069091797;0;0;0;0;
67;0;482;4139.48717948718;4317.4358974359;5069.23076923077;4850.76923076923;4520.51282051282;4509.23076923077;4205.12820512821;4183.07692307692;4478.46153846154;4430.25641025641;3888.71794871795;4275.89743589744;4132.30769230769;4296.41025641026;1699;1681;422.475;422.402069091797;0;0;0;0;
68;0;478;4138.46153846154;4312.82051282051;5061.02564102564;4848.71794871795;4519.48717948718;4506.66666666667;4203.07692307692;4181.02564102564;4473.84615384615;4425.64102564103;3876.41025641026;4273.84615384615;4123.58974358974;4290.25641025641;1699;1682;422.483;422.402069091797;0;0;0;0;
69;0;476;4132.82051282051;4310.76923076923;5055.38461538462;4844.10256410256;4520.51282051282;4505.12820512821;4200;4179.48717948718;4475.89743589744;4422.05128205128;3875.38461538462;4327.69230769231;4116.41025641026;4281.53846153846;1699;1682;422.491;422.402069091797;0;0;0;0;
70;0;486;4126.66666666667;4306.66666666667;5054.8717948718;4841.53846153846;4518.97435897436;4506.66666666667;4198.46153846154;4182.05128205128;4474.35897435897;4420.51282051282;3875.89743589744;4408.20512820513;4114.35897435897;4276.41025641026;1699;1681;422.499;422.402069091797;0;0;0;0;
71;0;421;4131.28205128205;4307.17948717949;5056.92307692308;4846.66666666667;4519.48717948718;4507.17948717949;4198.97435897436;4182.5641025641;4475.38461538462;4424.61538461538;3877.94871794872;4449.74358974359;4120;4281.02564102564;1699;1682;422.507;422.402069091797;0;0;0;0;
72;0;412;4137.4358974359;4311.79487179487;5057.94871794872;4849.74358974359;4523.07692307692;4506.66666666667;4201.53846153846;4181.02564102564;4482.05128205128;4428.71794871795;3879.48717948718;4436.41025641026;4117.4358974359;4282.05128205128;1700;1682;422.515;422.402069091797;0;0;0;0;
73;0;428;4133.33333333333;4310.76923076923;5056.41025641026;4847.69230769231;4523.58974358974;4508.20512820513;4203.07692307692;4185.12820512821;4482.5641025641;4427.17948717949;3875.38461538462;4398.46153846154;4107.17948717949;4278.46153846154;1700;1681;422.522;422.402069091797;0;0;0;0;
74;0;440;4128.71794871795;4309.74358974359;5056.92307692308;4846.66666666667;4521.53846153846;4508.20512820513;4201.53846153846;4181.53846153846;4477.4358974359;4424.10256410256;3874.35897435898;4366.15384615385;4105.12820512821;4280;1701;1680;422.53;422.402069091797;0;0;0;0;
75;0;443;4126.66666666667;4310.25641025641;5058.46153846154;4847.69230769231;4521.53846153846;4506.15384615385;4200;4173.33333333333;4475.38461538462;4422.5641025641;3878.46153846154;4346.66666666667;4111.28205128205;4281.02564102564;1700;1680;422.538;422.402069091797;0;0;0;0;
76;0;461;4129.74358974359;4309.74358974359;5057.94871794872;4849.74358974359;4522.5641025641;4507.17948717949;4202.05128205128;4177.4358974359;4475.89743589744;4425.64102564103;3874.8717948718;4332.30769230769;4110.25641025641;4279.48717948718;1701;1680;422.546;422.402069091797;0;0;0;0;
77;0;434;4133.33333333333;4310.25641025641;5056.92307692308;4848.20512820513;4523.07692307692;4508.20512820513;4202.5641025641;4186.66666666667;4476.41025641026;4427.17948717949;3871.28205128205;4318.97435897436;4105.64102564103;4278.46153846154;1700;1680;422.554;422.402069091797;0;0;0;0;
78;0;440;4130.76923076923;4310.25641025641;5057.4358974359;4847.17948717949;4523.07692307692;4506.66666666667;4201.02564102564;4186.15384615385;4484.10256410256;4424.10256410256;3876.92307692308;4307.17948717949;4111.79487179487;4279.48717948718;1701;1681;422.561;422.402069091797;0;0;0;0;
79;0;443;4131.79487179487;4310.25641025641;5060.51282051282;4849.23076923077;4523.58974358974;4507.69230769231;4204.10256410256;4183.58974358974;4491.28205128205;4426.15384615385;3881.53846153846;4300;4122.5641025641;4281.02564102564;1700;1680;422.569;422.402069091797;0;0;0;0;
80;0;461;4133.84615384615;4308.71794871795;5057.94871794872;4850.25641025641;4523.58974358974;4509.74358974359;4205.64102564103;4186.66666666667;4485.64102564103;4429.74358974359;3878.97435897436;4287.69230769231;4123.58974358974;4281.53846153846;1699;1682;422.577;422.402069091797;0;0;0;0;
81;0;434;4127.69230769231;4308.20512820513;5053.84615384615;4844.61538461539;4525.64102564103;4508.20512820513;4200.51282051282;4183.58974358974;4476.41025641026;4425.12820512821;3878.46153846154;4266.66666666667;4115.38461538462;4281.02564102564;1700;1681;422.585;422.402069091797;0;0;0;0;
82;0;440;4121.53846153846;4308.71794871795;5051.28205128205;4841.02564102564;4527.17948717949;4505.64102564103;4196.92307692308;4172.82051282051;4475.89743589744;4416.92307692308;3879.48717948718;4264.61538461538;4113.33333333333;4279.48717948718;1699;1682;422.593;422.402069091797;0;0;0;0;
83;0;443;4124.10256410256;4308.71794871795;5046.66666666667;4844.61538461539;4524.10256410256;4505.12820512821;4197.94871794872;4168.71794871795;4475.38461538462;4413.84615384615;3877.94871794872;4274.8717948718;4114.35897435897;4277.94871794872;1700;1682;422.601;422.402069091797;0;0;0;0;
84;0;461;4124.61538461538;4306.66666666667;5044.61538461539;4847.69230769231;4523.07692307692;4505.12820512821;4200;4177.94871794872;4475.89743589744;4413.84615384615;3877.4358974359;4270.76923076923;4115.38461538462;4277.4358974359;1699;1681;422.608;422.402069091797;0;0;0;0;
85;0;434;4122.05128205128;4308.71794871795;5049.74358974359;4847.17948717949;4524.61538461538;4506.15384615385;4201.53846153846;4184.10256410256;4477.4358974359;4414.35897435897;3880.51282051282;4253.84615384615;4118.97435897436;4280;1700;1681;422.616;422.402069091797;0;0;0;0;
86;0;440;4123.07692307692;4310.76923076923;5053.84615384615;4847.69230769231;4525.64102564103;4507.17948717949;4200.51282051282;4180.51282051282;4475.38461538462;4418.97435897436;3883.07692307692;4240.51282051282;4121.53846153846;4287.69230769231;1698;1681;422.624;422.402069091797;0;0;0;0;
87;0;443;4125.12820512821;4310.25641025641;5056.41025641026;4850.25641025641;4527.69230769231;4508.71794871795;4201.02564102564;4183.07692307692;4482.5641025641;4427.69230769231;3885.12820512821;4233.84615384615;4123.07692307692;4294.8717948718;1700;1680;422.632;422.402069091797;0;0;0;0;
88;0;461;4128.71794871795;4314.8717948718;5060;4854.8717948718;4528.71794871795;4509.74358974359;4202.05128205128;4187.69230769231;4493.33333333333;4432.30769230769;3891.79487179487;4230.25641025641;4126.66666666667;4296.92307692308;1699;1679;422.64;422.402069091797;0;0;0;0;
89;0;434;4126.66666666667;4317.94871794872;5060;4861.02564102564;4525.64102564103;4509.23076923077;4200.51282051282;4185.64102564103;4491.79487179487;4430.25641025641;3895.89743589744;4220;4129.74358974359;4295.89743589744;1699;1680;422.647;422.402069091797;0;0;0;0;
90;0;440;4123.07692307692;4313.33333333333;5056.92307692308;4859.48717948718;4525.64102564103;4508.71794871795;4200;4184.10256410256;4488.71794871795;4429.74358974359;3893.33333333333;4204.61538461538;4125.64102564103;4295.38461538462;1700;1679;422.655;422.402069091797;0;0;0;0;
91;0;443;4124.10256410256;4311.79487179487;5056.92307692308;4852.30769230769;4527.17948717949;4508.71794871795;4202.05128205128;4186.15384615385;4489.23076923077;4428.20512820513;3892.30769230769;4198.46153846154;4122.05128205128;4295.38461538462;1700;1680;422.663;422.402069091797;0;0;0;0;
92;0;461;4124.10256410256;4312.82051282051;5058.97435897436;4853.33333333333;4524.10256410256;4507.17948717949;4200.51282051282;4184.10256410256;4483.07692307692;4423.58974358974;3889.23076923077;4194.8717948718;4123.07692307692;4294.8717948718;1700;1679;422.671;422.402069091797;0;0;0;0;
93;0;434;4122.05128205128;4311.79487179487;5060;4854.8717948718;4522.05128205128;4506.15384615385;4198.46153846154;4181.02564102564;4472.30769230769;4422.05128205128;3881.02564102564;4185.64102564103;4124.10256410256;4294.8717948718;1699;1680;422.679;422.402069091797;0;0;0;0;
94;0;440;4120.51282051282;4308.20512820513;5058.46153846154;4851.79487179487;4522.5641025641;4505.64102564103;4200;4181.53846153846;4469.23076923077;4420;3876.41025641026;4175.38461538462;4122.05128205128;4292.82051282051;1701;1680;422.687;422.402069091797;0;0;0;0;
95;0;443;4118.97435897436;4305.64102564103;5056.41025641026;4847.17948717949;4523.07692307692;4505.64102564103;4199.48717948718;4185.64102564103;4475.38461538462;4415.89743589744;3878.97435897436;4168.20512820513;4119.48717948718;4290.25641025641;1699;1680;422.694;422.402069091797;0;0;0;0;
96;0;461;4119.48717948718;4307.17948717949;5057.4358974359;4848.20512820513;4523.58974358974;4506.15384615385;4198.46153846154;4186.66666666667;4480;4416.41025641026;3880;4167.69230769231;4120;4290.76923076923;1699;1681;422.702;422.402069091797;0;0;0;0;
97;0;434;4122.05128205128;4309.74358974359;5056.41025641026;4852.82051282051;4524.10256410256;4506.15384615385;4199.48717948718;4177.4358974359;4475.89743589744;4416.41025641026;3881.53846153846;4167.17948717949;4120;4291.28205128205;1699;1681;422.71;422.402069091797;0;0;0;0;
98;0;440;4121.53846153846;4306.15384615385;5054.35897435897;4853.33333333333;4522.05128205128;4503.07692307692;4193.33333333333;4173.33333333333;4473.84615384615;4412.30769230769;3882.05128205128;4158.46153846154;4118.97435897436;4289.74358974359;1699;1682;422.718;422.402069091797;0;0;0;0;
