COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
37;0;0;4089.74358974359;4310.25641025641;5069.74358974359;4846.15384615385;4517.4358974359;4500;4191.79487179487;4166.66666666667;4482.05128205128;4407.17948717949;3889.74358974359;4374.8717948718;4106.66666666667;4279.48717948718;1698;1680;181.155;180.655258178711;0;0;0;0;
38;0;0;4085.64102564103;4308.71794871795;5070.25641025641;4842.5641025641;4515.89743589744;4503.07692307692;4196.41025641026;4167.69230769231;4482.5641025641;4400;3883.58974358974;4372.30769230769;4106.15384615385;4280.51282051282;1699;1681;181.163;180.655258178711;0;0;0;0;
39;0;0;4080.51282051282;4302.05128205128;5069.74358974359;4836.41025641026;4518.46153846154;4502.05128205128;4191.28205128205;4166.15384615385;4477.4358974359;4395.89743589744;3880.51282051282;4371.79487179487;4102.05128205128;4277.94871794872;1698;1680;181.171;180.655258178711;0;0;0;0;
40;0;0;4080.51282051282;4302.05128205128;5069.74358974359;4835.89743589744;4512.30769230769;4493.84615384615;4184.61538461538;4165.12820512821;4472.82051282051;4398.97435897436;3882.05128205128;4377.94871794872;4103.07692307692;4277.94871794872;1697;1681;181.178;180.655258178711;0;0;0;0;
41;0;0;4086.66666666667;4306.66666666667;5071.79487179487;4843.58974358974;4508.71794871795;4495.38461538462;4187.69230769231;4166.15384615385;4478.97435897436;4401.02564102564;3885.64102564103;4385.64102564103;4105.64102564103;4283.58974358974;1698;1680;181.187;180.655258178711;0;0;0;0;
42;0;0;4091.79487179487;4306.66666666667;5074.35897435897;4845.64102564103;4517.94871794872;4507.17948717949;4192.30769230769;4166.66666666667;4483.07692307692;4402.5641025641;3891.79487179487;4385.64102564103;4106.15384615385;4285.64102564103;1697;1681;181.194;180.655258178711;0;0;0;0;
43;0;0;4091.79487179487;4304.10256410256;5074.35897435897;4842.05128205128;4524.10256410256;4508.71794871795;4194.35897435897;4165.64102564103;4477.94871794872;4403.58974358974;3894.35897435898;4383.58974358974;4105.64102564103;4282.5641025641;1699;1681;181.202;180.655258178711;0;0;0;0;
44;0;0;4089.74358974359;4307.17948717949;5073.33333333333;4845.64102564103;4522.5641025641;4504.10256410256;4195.89743589744;4166.15384615385;4480;4404.61538461538;3891.28205128205;4383.58974358974;4106.66666666667;4285.12820512821;1698;1681;181.21;180.655258178711;0;0;0;0;
45;0;0;4090.25641025641;4310.76923076923;5073.33333333333;4847.69230769231;4524.10256410256;4506.15384615385;4195.89743589744;4169.74358974359;4490.76923076923;4411.28205128205;3891.28205128205;4385.12820512821;4109.23076923077;4289.74358974359;1698;1681;181.218;181.155685424805;0;0;0;0;
46;0;0;4090.76923076923;4309.23076923077;5073.33333333333;4843.58974358974;4524.61538461538;4508.20512820513;4198.46153846154;4171.79487179487;4493.33333333333;4413.84615384615;3893.33333333333;4385.12820512821;4107.69230769231;4284.61538461538;1698;1680;181.226;181.155685424805;0;0;0;0;
47;0;0;4086.15384615385;4306.66666666667;5071.28205128205;4843.07692307692;4520;4504.61538461538;4201.02564102564;4170.25641025641;4487.17948717949;4409.74358974359;3891.79487179487;4383.07692307692;4105.64102564103;4280;1699;1680;181.232;181.155685424805;0;0;0;0;
48;0;0;4083.07692307692;4307.69230769231;5069.23076923077;4844.61538461539;4520;4497.94871794872;4196.41025641026;4168.20512820513;4487.69230769231;4410.25641025641;3891.79487179487;4380;4107.69230769231;4283.07692307692;1699;1680;181.241;181.155685424805;0;0;0;0;
49;0;0;4083.07692307692;4309.23076923077;5068.20512820513;4841.53846153846;4521.02564102564;4497.4358974359;4189.23076923077;4169.74358974359;4489.23076923077;4413.33333333333;3893.33333333333;4380;4109.23076923077;4283.07692307692;1699;1680;181.249;181.155685424805;0;0;0;0;
50;0;0;4078.97435897436;4306.15384615385;5069.74358974359;4840;4515.89743589744;4503.07692307692;4190.76923076923;4173.33333333333;4488.20512820513;4412.82051282051;3894.35897435898;4380;4106.66666666667;4280.51282051282;1700;1679;181.256;181.155685424805;0;0;0;0;
51;0;0;4073.84615384615;4301.02564102564;5065.64102564103;4841.53846153846;4515.38461538462;4504.61538461538;4199.48717948718;4174.35897435897;4487.69230769231;4413.84615384615;3892.82051282051;4375.89743589744;4105.12820512821;4280;1700;1680;181.264;181.155685424805;0;0;0;0;
52;0;0;4082.5641025641;4303.58974358974;5061.02564102564;4840.51282051282;4519.48717948718;4502.5641025641;4196.92307692308;4172.30769230769;4488.71794871795;4414.8717948718;3890.76923076923;4376.92307692308;4106.15384615385;4280;1701;1678;181.272;181.155685424805;0;0;0;0;
53;0;0;4089.74358974359;4308.71794871795;5066.15384615385;4839.48717948718;4514.35897435897;4502.5641025641;4189.23076923077;4172.82051282051;4493.84615384615;4413.33333333333;3892.30769230769;4383.07692307692;4105.64102564103;4281.53846153846;1700;1679;181.28;181.155685424805;0;0;0;0;
54;0;0;4083.58974358974;4308.71794871795;5071.79487179487;4838.97435897436;4508.71794871795;4503.07692307692;4196.41025641026;4177.4358974359;4493.33333333333;4416.41025641026;3894.8717948718;4382.05128205128;4106.66666666667;4282.05128205128;1702;1679;181.288;181.155685424805;0;0;0;0;
55;0;0;4082.05128205128;4308.71794871795;5070.76923076923;4840.51282051282;4517.4358974359;4504.10256410256;4203.58974358974;4183.58974358974;4493.84615384615;4424.61538461538;3893.84615384615;4378.46153846154;4107.69230769231;4280.51282051282;1700;1679;181.296;181.155685424805;0;0;0;0;
56;0;0;4088.20512820513;4311.79487179487;5071.28205128205;4843.07692307692;4524.61538461538;4506.15384615385;4200;4186.66666666667;4501.53846153846;4430.76923076923;3896.92307692308;4384.61538461538;4111.28205128205;4286.15384615385;1701;1680;181.304;181.155685424805;0;0;0;0;
57;0;0;4097.4358974359;4317.4358974359;5080.51282051282;4847.69230769231;4523.07692307692;4508.71794871795;4202.05128205128;4188.20512820513;4507.69230769231;4431.28205128205;3908.71794871795;4396.92307692308;4118.97435897436;4296.41025641026;1700;1680;181.312;181.155685424805;0;0;0;0;
58;0;0;4104.10256410256;4321.53846153846;5086.66666666667;4849.23076923077;4525.12820512821;4509.74358974359;4204.10256410256;4188.20512820513;4508.71794871795;4430.25641025641;3914.35897435898;4401.02564102564;4122.5641025641;4297.4358974359;1699;1681;181.319;181.155685424805;0;0;0;0;
59;0;0;4098.46153846154;4320.51282051282;5081.02564102564;4846.66666666667;4523.58974358974;4508.20512820513;4200.51282051282;4187.17948717949;4504.10256410256;4429.23076923077;3910.76923076923;4395.38461538462;4121.53846153846;4293.84615384615;1699;1682;181.327;181.155685424805;0;0;0;0;
60;0;0;4087.69230769231;4315.89743589744;5072.30769230769;4846.66666666667;4519.48717948718;4505.64102564103;4198.97435897436;4181.53846153846;4495.38461538462;4424.61538461538;3908.20512820513;4388.20512820513;4117.94871794872;4294.35897435897;1699;1683;181.335;181.155685424805;0;0;0;0;
61;0;0;4090.76923076923;4313.33333333333;5069.74358974359;4843.07692307692;4521.02564102564;4505.64102564103;4198.46153846154;4173.33333333333;4492.30769230769;4418.97435897436;3903.07692307692;4383.58974358974;4110.25641025641;4289.74358974359;1699;1682;181.343;181.155685424805;0;0;0;0;
62;0;0;4092.30769230769;4310.25641025641;5071.28205128205;4836.41025641026;4521.53846153846;4504.61538461538;4196.41025641026;4174.35897435897;4492.82051282051;4416.41025641026;3896.92307692308;4381.02564102564;4105.12820512821;4282.05128205128;1698;1683;181.351;181.155685424805;0;0;0;0;
63;0;0;4084.10256410256;4307.17948717949;5069.23076923077;4838.46153846154;4520;4503.07692307692;4197.94871794872;4184.61538461538;4490.76923076923;4414.8717948718;3895.89743589744;4380.51282051282;4107.17948717949;4281.02564102564;1699;1682;181.359;181.155685424805;0;0;0;0;
64;0;444;4082.5641025641;4307.69230769231;5065.12820512821;4841.02564102564;4518.97435897436;4505.12820512821;4199.48717948718;4188.20512820513;4496.92307692308;4416.41025641026;3894.8717948718;4376.41025641026;4107.69230769231;4281.53846153846;1698;1682;181.366;181.155685424805;0;0;0;0;
65;0;384;4084.10256410256;4305.12820512821;5062.05128205128;4836.92307692308;4521.53846153846;4508.20512820513;4202.5641025641;4185.12820512821;4502.05128205128;4416.41025641026;3893.84615384615;4372.30769230769;4104.10256410256;4279.48717948718;1698;1682;181.374;181.155685424805;0;0;0;0;
66;0;470;4078.46153846154;4298.97435897436;5061.02564102564;4836.41025641026;4520;4506.15384615385;4207.69230769231;4185.64102564103;4493.33333333333;4412.30769230769;3892.82051282051;4372.82051282051;4096.92307692308;4280;1698;1682;181.382;181.155685424805;0;0;0;0;
67;0;482;4073.84615384615;4294.35897435897;5058.97435897436;4834.8717948718;4510.76923076923;4504.10256410256;4206.15384615385;4187.17948717949;4487.17948717949;4408.20512820513;3883.07692307692;4374.35897435897;4088.20512820513;4279.48717948718;1698;1681;181.39;181.155685424805;0;0;0;0;
68;0;478;4073.84615384615;4293.84615384615;5054.8717948718;4828.20512820513;4506.15384615385;4504.61538461538;4201.53846153846;4183.58974358974;4490.25641025641;4403.58974358974;3876.41025641026;4370.25641025641;4087.17948717949;4272.30769230769;1697;1682;181.398;181.155685424805;0;0;0;0;
69;0;479;4070.76923076923;4295.38461538462;5054.8717948718;4827.17948717949;4510.76923076923;4505.12820512821;4201.02564102564;4184.10256410256;4490.76923076923;4400;3881.53846153846;4365.64102564103;4089.74358974359;4266.66666666667;1697;1682;181.405;181.155685424805;0;0;0;0;
70;0;486;4067.17948717949;4295.89743589744;5055.38461538462;4831.28205128205;4509.23076923077;4503.07692307692;4198.97435897436;4183.58974358974;4488.71794871795;4403.07692307692;3881.53846153846;4363.07692307692;4088.20512820513;4265.12820512821;1698;1682;181.413;181.155685424805;0;0;0;0;
71;0;423;4071.79487179487;4297.94871794872;5054.35897435897;4829.74358974359;4508.20512820513;4502.5641025641;4195.38461538462;4176.92307692308;4488.71794871795;4407.69230769231;3877.4358974359;4363.58974358974;4092.82051282051;4268.20512820513;1699;1681;181.421;181.155685424805;0;0;0;0;
72;0;415;4076.41025641026;4305.12820512821;5055.89743589744;4829.74358974359;4513.84615384615;4503.07692307692;4197.4358974359;4175.89743589744;4490.25641025641;4408.71794871795;3884.61538461539;4365.64102564103;4104.61538461538;4276.41025641026;1697;1683;181.429;181.155685424805;0;0;0;0;
73;0;429;4073.84615384615;4311.79487179487;5056.92307692308;4835.89743589744;4512.82051282051;4504.10256410256;4198.97435897436;4181.53846153846;4491.28205128205;4410.25641025641;3893.84615384615;4364.61538461538;4107.69230769231;4281.53846153846;1700;1681;181.437;181.155685424805;0;0;0;0;
74;0;443;4078.46153846154;4310.76923076923;5058.46153846154;4837.4358974359;4513.33333333333;4506.66666666667;4200;4184.10256410256;4491.79487179487;4414.35897435897;3895.38461538462;4366.66666666667;4106.15384615385;4281.02564102564;1698;1681;181.445;181.155685424805;0;0;0;0;
75;0;439;4086.66666666667;4308.71794871795;5066.66666666667;4833.84615384615;4524.10256410256;4509.23076923077;4205.12820512821;4185.64102564103;4494.8717948718;4417.4358974359;3895.89743589744;4373.84615384615;4109.74358974359;4281.02564102564;1699;1683;181.452;181.155685424805;0;0;0;0;
76;0;462;4083.07692307692;4308.20512820513;5067.69230769231;4834.35897435897;4526.15384615385;4509.23076923077;4205.64102564103;4188.71794871795;4495.89743589744;4415.89743589744;3896.41025641026;4372.30769230769;4109.74358974359;4280;1699;1681;181.46;181.155685424805;0;0;0;0;
77;0;438;4073.84615384615;4305.12820512821;5057.94871794872;4836.92307692308;4520;4507.69230769231;4202.05128205128;4185.64102564103;4491.79487179487;4412.30769230769;3893.84615384615;4362.05128205128;4104.10256410256;4276.92307692308;1698;1682;181.468;181.155685424805;0;0;0;0;
78;0;443;4074.35897435898;4305.64102564103;5053.33333333333;4830.76923076923;4518.46153846154;4508.20512820513;4201.53846153846;4183.07692307692;4490.76923076923;4411.79487179487;3891.28205128205;4363.07692307692;4103.58974358974;4275.89743589744;1699;1682;181.476;181.155685424805;0;0;0;0;
79;0;439;4083.58974358974;4308.71794871795;5059.48717948718;4825.12820512821;4521.53846153846;4509.74358974359;4202.5641025641;4188.20512820513;4495.89743589744;4413.84615384615;3893.84615384615;4372.30769230769;4106.66666666667;4278.46153846154;1699;1682;181.484;181.155685424805;0;0;0;0;
80;0;462;4087.69230769231;4311.28205128205;5064.61538461539;4831.79487179487;4523.07692307692;4508.20512820513;4201.53846153846;4187.69230769231;4497.4358974359;4418.97435897436;3894.8717948718;4372.30769230769;4110.76923076923;4283.07692307692;1699;1681;181.491;181.155685424805;0;0;0;0;
81;0;438;4088.71794871795;4313.84615384615;5066.66666666667;4841.02564102564;4524.10256410256;4506.66666666667;4201.02564102564;4182.5641025641;4491.28205128205;4422.05128205128;3895.89743589744;4373.84615384615;4118.46153846154;4289.23076923077;1698;1682;181.499;181.155685424805;0;0;0;0;
82;0;443;4089.23076923077;4314.8717948718;5069.23076923077;4837.94871794872;4521.02564102564;4507.17948717949;4201.02564102564;4182.05128205128;4493.33333333333;4422.5641025641;3898.46153846154;4381.53846153846;4123.07692307692;4292.30769230769;1699;1681;181.507;181.155685424805;0;0;0;0;
83;0;439;4088.71794871795;4312.30769230769;5069.74358974359;4835.38461538462;4518.97435897436;4507.17948717949;4200.51282051282;4185.12820512821;4500;4425.64102564103;3896.92307692308;4384.10256410256;4118.97435897436;4292.82051282051;1698;1681;181.515;181.155685424805;0;0;0;0;
84;0;462;4090.25641025641;4309.74358974359;5069.74358974359;4837.94871794872;4520.51282051282;4506.66666666667;4200.51282051282;4186.15384615385;4500.51282051282;4427.17948717949;3894.35897435898;4381.53846153846;4115.89743589744;4293.84615384615;1699;1681;181.523;181.155685424805;0;0;0;0;
85;0;438;4092.30769230769;4313.33333333333;5069.74358974359;4836.92307692308;4521.02564102564;4508.71794871795;4202.05128205128;4186.15384615385;4501.02564102564;4426.15384615385;3902.5641025641;4382.05128205128;4119.48717948718;4294.8717948718;1698;1680;181.531;181.155685424805;0;0;0;0;
86;0;443;4089.74358974359;4318.97435897436;5069.74358974359;4836.41025641026;4523.07692307692;4511.79487179487;4206.66666666667;4185.12820512821;4501.53846153846;4428.20512820513;3908.71794871795;4383.58974358974;4121.53846153846;4295.38461538462;1699;1682;181.538;181.155685424805;0;0;0;0;
87;0;439;4093.33333333333;4318.97435897436;5070.76923076923;4838.46153846154;4526.15384615385;4509.74358974359;4206.66666666667;4184.61538461538;4498.46153846154;4430.76923076923;3901.02564102564;4382.05128205128;4120.51282051282;4295.89743589744;1699;1679;181.546;181.155685424805;0;0;0;0;
88;0;462;4103.07692307692;4320;5070.76923076923;4838.97435897436;4525.12820512821;4510.76923076923;4204.10256410256;4187.17948717949;4502.05128205128;4428.71794871795;3896.41025641026;4382.5641025641;4122.05128205128;4294.35897435897;1698;1681;181.554;181.155685424805;0;0;0;0;
89;0;438;4100.51282051282;4326.15384615385;5069.23076923077;4840.51282051282;4524.61538461538;4520.51282051282;4206.15384615385;4187.69230769231;4509.23076923077;4428.71794871795;3903.58974358974;4382.05128205128;4124.61538461538;4294.35897435897;1699;1679;181.562;181.155685424805;0;0;0;0;
90;0;443;4094.8717948718;4327.69230769231;5069.74358974359;4843.58974358974;4529.74358974359;4521.53846153846;4206.15384615385;4189.23076923077;4507.69230769231;4433.84615384615;3909.74358974359;4381.02564102564;4124.10256410256;4294.8717948718;1699;1680;181.57;181.155685424805;0;0;0;0;
91;0;439;4098.46153846154;4324.61538461538;5070.76923076923;4841.53846153846;4529.74358974359;4511.28205128205;4201.53846153846;4196.92307692308;4505.64102564103;4440.51282051282;3911.28205128205;4384.61538461538;4124.61538461538;4295.89743589744;1699;1679;181.578;181.155685424805;0;0;0;0;
92;0;462;4100;4325.12820512821;5070.76923076923;4840.51282051282;4524.10256410256;4507.17948717949;4201.02564102564;4202.5641025641;4508.71794871795;4440.51282051282;3911.28205128205;4389.23076923077;4126.15384615385;4296.41025641026;1699;1680;181.585;181.155685424805;0;0;0;0;
93;0;438;4097.94871794872;4326.15384615385;5070.76923076923;4845.64102564103;4523.07692307692;4509.74358974359;4202.5641025641;4196.92307692308;4508.20512820513;4433.33333333333;3909.74358974359;4388.71794871795;4123.58974358974;4297.4358974359;1700;1679;181.593;181.155685424805;0;0;0;0;
94;0;443;4103.58974358974;4326.15384615385;5072.82051282051;4847.69230769231;4523.58974358974;4509.23076923077;4202.05128205128;4188.20512820513;4503.07692307692;4429.74358974359;3910.76923076923;4389.23076923077;4123.58974358974;4298.97435897436;1699;1681;181.601;181.155685424805;0;0;0;0;
95;0;439;4106.66666666667;4326.15384615385;5072.30769230769;4847.69230769231;4524.61538461538;4509.23076923077;4200.51282051282;4186.15384615385;4495.38461538462;4429.23076923077;3910.25641025641;4389.23076923077;4124.61538461538;4297.94871794872;1700;1680;181.609;181.155685424805;0;0;0;0;
96;0;462;4102.05128205128;4326.15384615385;5070.25641025641;4845.64102564103;4524.10256410256;4508.71794871795;4202.05128205128;4187.17948717949;4492.30769230769;4427.17948717949;3907.17948717949;4385.64102564103;4122.05128205128;4294.8717948718;1699;1679;181.617;181.155685424805;0;0;0;0;
97;0;438;4102.5641025641;4325.64102564103;5068.71794871795;4844.10256410256;4521.02564102564;4505.12820512821;4197.94871794872;4183.58974358974;4491.79487179487;4427.69230769231;3907.69230769231;4384.10256410256;4119.48717948718;4294.35897435897;1699;1680;181.624;181.155685424805;0;0;0;0;
98;0;443;4104.10256410256;4325.12820512821;5066.66666666667;4846.15384615385;4518.97435897436;4504.61538461538;4189.23076923077;4176.41025641026;4489.23076923077;4427.17948717949;3907.17948717949;4385.64102564103;4119.48717948718;4293.84615384615;1700;1679;181.632;181.155685424805;0;0;0;0;
99;0;439;4098.97435897436;4324.61538461538;5061.53846153846;4844.61538461539;4521.53846153846;4506.15384615385;4190.76923076923;4171.79487179487;4487.69230769231;4423.07692307692;3905.12820512821;4385.12820512821;4119.48717948718;4293.33333333333;1699;1680;181.64;181.155685424805;0;0;0;0;
100;0;462;4098.46153846154;4324.61538461538;5056.41025641026;4840.51282051282;4520.51282051282;4504.61538461538;4197.4358974359;4173.33333333333;4488.71794871795;4424.10256410256;3906.15384615385;4383.58974358974;4121.02564102564;4294.35897435897;1700;1679;181.648;181.155685424805;0;0;0;0;
101;0;438;4104.10256410256;4323.58974358974;5060;4842.05128205128;4517.94871794872;4504.61538461538;4197.4358974359;4178.97435897436;4489.74358974359;4427.17948717949;3908.71794871795;4383.58974358974;4121.02564102564;4294.35897435897;1699;1680;181.656;181.155685424805;0;0;0;0;
102;0;443;4106.15384615385;4321.53846153846;5064.10256410256;4843.58974358974;4520;4505.64102564103;4198.97435897436;4186.15384615385;4492.30769230769;4423.07692307692;3906.15384615385;4380;4119.48717948718;4294.8717948718;1700;1680;181.663;181.155685424805;0;0;0;0;
103;0;439;4100.51282051282;4318.97435897436;5058.46153846154;4836.92307692308;4517.94871794872;4505.12820512821;4198.97435897436;4184.61538461538;4490.25641025641;4418.97435897436;3898.46153846154;4374.35897435897;4114.8717948718;4293.84615384615;1699;1680;181.671;181.155685424805;0;0;0;0;
104;0;462;4097.94871794872;4318.97435897436;5054.35897435897;4837.94871794872;4512.30769230769;4504.10256410256;4191.28205128205;4174.8717948718;4482.05128205128;4417.94871794872;3893.33333333333;4372.30769230769;4108.71794871795;4286.66666666667;1699;1680;181.679;181.155685424805;0;0;0;0;
105;0;438;4095.89743589744;4320;5054.8717948718;4839.48717948718;4508.71794871795;4500.51282051282;4185.12820512821;4169.74358974359;4477.94871794872;4413.33333333333;3895.38461538462;4368.20512820513;4106.15384615385;4284.10256410256;1698;1681;181.687;181.155685424805;0;0;0;0;
106;0;443;4092.30769230769;4315.38461538462;5054.35897435897;4836.41025641026;4509.23076923077;4498.46153846154;4185.64102564103;4172.82051282051;4479.48717948718;4412.82051282051;3895.38461538462;4366.15384615385;4107.17948717949;4290.76923076923;1699;1680;181.695;181.155685424805;0;0;0;0;
107;0;439;4094.8717948718;4313.33333333333;5054.35897435897;4839.48717948718;4514.35897435897;4503.58974358974;4189.74358974359;4171.79487179487;4481.53846153846;4416.92307692308;3895.38461538462;4371.28205128205;4106.66666666667;4293.84615384615;1697;1681;181.703;181.155685424805;0;0;0;0;
108;0;462;4101.53846153846;4321.02564102564;5056.41025641026;4842.05128205128;4520.51282051282;4507.17948717949;4197.94871794872;4173.33333333333;4487.17948717949;4421.53846153846;3896.92307692308;4375.89743589744;4108.20512820513;4290.25641025641;1697;1682;181.71;181.155685424805;0;0;0;0;
109;0;438;4106.15384615385;4325.64102564103;5061.02564102564;4837.94871794872;4524.10256410256;4507.17948717949;4202.05128205128;4184.61538461538;4494.35897435897;4426.66666666667;3897.94871794872;4374.35897435897;4111.79487179487;4292.82051282051;1698;1681;181.718;181.656112670898;0;0;0;0;
110;0;443;4107.17948717949;4325.64102564103;5063.07692307692;4841.53846153846;4523.58974358974;4509.74358974359;4200.51282051282;4186.15384615385;4492.82051282051;4428.20512820513;3904.10256410256;4372.82051282051;4114.8717948718;4295.89743589744;1696;1682;181.726;181.656112670898;0;0;0;0;
111;0;439;4109.74358974359;4328.20512820513;5062.5641025641;4849.74358974359;4524.10256410256;4510.25641025641;4200.51282051282;4173.33333333333;4489.23076923077;4425.64102564103;3910.25641025641;4373.84615384615;4117.94871794872;4294.8717948718;1698;1681;181.734;181.656112670898;0;0;0;0;
112;0;462;4109.74358974359;4329.23076923077;5063.58974358974;4846.15384615385;4524.61538461538;4508.20512820513;4201.53846153846;4174.35897435897;4491.79487179487;4426.15384615385;3905.12820512821;4374.35897435897;4117.4358974359;4293.84615384615;1697;1681;181.742;181.656112670898;0;0;0;0;
113;0;438;4104.61538461538;4325.64102564103;5061.02564102564;4838.97435897436;4522.05128205128;4509.74358974359;4201.53846153846;4182.5641025641;4492.30769230769;4427.69230769231;3896.41025641026;4373.84615384615;4110.25641025641;4294.8717948718;1698;1681;181.749;181.656112670898;0;0;0;0;
114;0;443;4103.07692307692;4324.10256410256;5055.38461538462;4840.51282051282;4518.97435897436;4509.23076923077;4200;4182.5641025641;4490.25641025641;4422.05128205128;3894.8717948718;4371.79487179487;4107.17948717949;4293.33333333333;1697;1680;181.757;181.656112670898;0;0;0;0;
115;0;439;4106.66666666667;4326.15384615385;5055.89743589744;4842.5641025641;4520.51282051282;4507.69230769231;4198.97435897436;4183.07692307692;4492.82051282051;4415.89743589744;3896.92307692308;4372.82051282051;4107.17948717949;4286.15384615385;1698;1681;181.765;181.656112670898;0;0;0;0;
116;0;462;4103.07692307692;4325.12820512821;5053.84615384615;4840.51282051282;4522.5641025641;4509.23076923077;4200;4181.02564102564;4489.23076923077;4413.84615384615;3891.28205128205;4370.76923076923;4100.51282051282;4279.48717948718;1699;1680;181.773;181.656112670898;0;0;0;0;
117;0;438;4094.35897435898;4316.41025641026;5048.71794871795;4837.4358974359;4519.48717948718;4509.23076923077;4200;4170.76923076923;4476.92307692308;4409.74358974359;3883.07692307692;4364.61538461538;4092.30769230769;4278.46153846154;1700;1681;181.781;181.656112670898;0;0;0;0;
118;0;443;4096.92307692308;4313.33333333333;5052.30769230769;4836.92307692308;4517.94871794872;4507.69230769231;4197.94871794872;4167.69230769231;4479.48717948718;4407.69230769231;3884.10256410256;4364.10256410256;4091.28205128205;4278.97435897436;1699;1680;181.789;181.656112670898;0;0;0;0;
119;0;439;4105.12820512821;4320.51282051282;5057.4358974359;4838.97435897436;4521.02564102564;4508.71794871795;4198.97435897436;4172.82051282051;4487.17948717949;4410.76923076923;3886.15384615385;4367.17948717949;4093.84615384615;4279.48717948718;1700;1679;181.796;181.656112670898;0;0;0;0;
120;0;462;4104.61538461538;4322.05128205128;5055.89743589744;4835.89743589744;4519.48717948718;4508.20512820513;4197.4358974359;4171.28205128205;4481.02564102564;4408.71794871795;3881.53846153846;4366.66666666667;4093.33333333333;4280.51282051282;1700;1681;181.804;181.656112670898;0;0;0;0;
121;0;438;4101.53846153846;4314.35897435897;5056.41025641026;4833.84615384615;4517.4358974359;4506.15384615385;4188.71794871795;4166.15384615385;4472.82051282051;4401.02564102564;3878.97435897436;4365.64102564103;4087.69230769231;4279.48717948718;1700;1680;181.812;181.656112670898;0;0;0;0;
122;0;443;4103.07692307692;4315.38461538462;5056.92307692308;4837.94871794872;4520.51282051282;4506.66666666667;4188.20512820513;4166.15384615385;4474.35897435897;4402.5641025641;3881.02564102564;4365.12820512821;4084.10256410256;4279.48717948718;1700;1681;181.819;181.656112670898;0;0;0;0;
123;0;439;4106.15384615385;4324.61538461538;5061.02564102564;4842.5641025641;4522.05128205128;4508.20512820513;4198.46153846154;4169.23076923077;4482.5641025641;4411.79487179487;3885.64102564103;4368.20512820513;4092.82051282051;4288.20512820513;1700;1680;181.828;181.656112670898;0;0;0;0;
124;0;462;4110.25641025641;4327.17948717949;5068.20512820513;4841.02564102564;4521.02564102564;4509.23076923077;4202.5641025641;4170.76923076923;4490.76923076923;4413.84615384615;3892.30769230769;4374.8717948718;4107.17948717949;4295.38461538462;1699;1681;181.836;181.656112670898;0;0;0;0;
125;0;438;4110.76923076923;4322.5641025641;5070.25641025641;4841.02564102564;4522.5641025641;4510.25641025641;4198.46153846154;4174.35897435897;4493.33333333333;4415.89743589744;3895.89743589744;4375.89743589744;4108.71794871795;4295.38461538462;1700;1681;181.843;181.656112670898;0;0;0;0;
126;0;443;4108.20512820513;4322.5641025641;5068.71794871795;4846.15384615385;4525.12820512821;4509.74358974359;4201.02564102564;4181.02564102564;4492.82051282051;4423.58974358974;3895.89743589744;4374.8717948718;4105.12820512821;4293.33333333333;1700;1681;181.851;181.656112670898;0;0;0;0;
127;0;439;4111.28205128205;4326.15384615385;5073.33333333333;4845.64102564103;4525.64102564103;4508.71794871795;4203.58974358974;4186.15384615385;4495.89743589744;4426.66666666667;3896.92307692308;4377.4358974359;4109.23076923077;4296.92307692308;1701;1682;181.859;181.656112670898;0;0;0;0;
128;0;462;4114.8717948718;4325.64102564103;5073.33333333333;4841.53846153846;4524.10256410256;4508.71794871795;4200.51282051282;4187.17948717949;4495.89743589744;4423.58974358974;3896.92307692308;4377.94871794872;4109.74358974359;4297.94871794872;1701;1681;181.867;181.656112670898;0;0;0;0;
0;0;444;4109.74358974359;4317.4358974359;5064.10256410256;4841.53846153846;4522.5641025641;4508.20512820513;4200.51282051282;4184.10256410256;4492.82051282051;4419.48717948718;3891.28205128205;4370.25641025641;4099.48717948718;4287.17948717949;1699;1682;181.875;181.656112670898;0;0;0;0;
1;0;384;4103.58974358974;4311.79487179487;5060;4840.51282051282;4521.53846153846;4507.69230769231;4200;4175.89743589744;4491.79487179487;4414.8717948718;3883.07692307692;4361.02564102564;4091.28205128205;4278.46153846154;1701;1681;181.882;181.656112670898;0;0;0;0;
2;0;470;4105.64102564103;4316.92307692308;5060.51282051282;4836.92307692308;4521.53846153846;4508.20512820513;4197.94871794872;4170.25641025641;4489.74358974359;4414.35897435897;3880.51282051282;4359.48717948718;4093.84615384615;4280;1699;1682;181.89;181.656112670898;0;0;0;0;
3;0;482;4106.66666666667;4316.92307692308;5057.4358974359;4837.4358974359;4522.5641025641;4509.74358974359;4198.46153846154;4169.74358974359;4487.69230769231;4415.38461538462;3883.58974358974;4360.51282051282;4097.94871794872;4282.5641025641;1699;1682;181.898;181.656112670898;0;0;0;0;
4;0;478;4101.02564102564;4311.28205128205;5054.35897435897;4839.48717948718;4523.58974358974;4509.74358974359;4198.46153846154;4169.23076923077;4489.23076923077;4415.38461538462;3883.58974358974;4357.94871794872;4094.35897435898;4280;1698;1682;181.906;181.656112670898;0;0;0;0;
