COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
73;0;429;4111.79487179487;4357.94871794872;5072.30769230769;4847.17948717949;4508.20512820513;4494.35897435897;4198.46153846154;4188.20512820513;4476.41025641026;4411.79487179487;3883.07692307692;4358.97435897436;4106.66666666667;4283.07692307692;1698;1682;233.89;233.71647644043;0;0;0;0;
74;0;442;4111.28205128205;4357.4358974359;5072.30769230769;4847.17948717949;4511.79487179487;4499.48717948718;4198.46153846154;4192.82051282051;4474.8717948718;4413.33333333333;3883.58974358974;4363.07692307692;4106.66666666667;4285.64102564103;1698;1681;233.898;233.71647644043;0;0;0;0;
75;0;438;4111.28205128205;4359.48717948718;5073.33333333333;4845.64102564103;4509.23076923077;4502.5641025641;4200.51282051282;4198.97435897436;4478.46153846154;4410.25641025641;3881.02564102564;4362.5641025641;4103.07692307692;4284.10256410256;1698;1682;233.906;233.71647644043;0;0;0;0;
76;0;462;4112.30769230769;4357.94871794872;5068.71794871795;4841.53846153846;4508.71794871795;4501.53846153846;4201.02564102564;4200.51282051282;4478.97435897436;4408.20512820513;3880;4354.35897435897;4101.02564102564;4278.97435897436;1700;1681;233.913;233.71647644043;0;0;0;0;
77;0;438;4110.25641025641;4357.94871794872;5061.02564102564;4843.58974358974;4513.84615384615;4503.07692307692;4200.51282051282;4195.89743589744;4475.89743589744;4408.71794871795;3878.97435897436;4348.20512820513;4103.07692307692;4276.41025641026;1698;1681;233.921;233.71647644043;0;0;0;0;
78;0;442;4110.76923076923;4364.10256410256;5062.5641025641;4849.23076923077;4520;4504.61538461538;4201.02564102564;4190.76923076923;4475.38461538462;4409.23076923077;3878.46153846154;4352.30769230769;4102.5641025641;4276.92307692308;1699;1682;233.929;233.71647644043;0;0;0;0;
79;0;438;4114.8717948718;4367.69230769231;5070.25641025641;4851.79487179487;4522.5641025641;4503.58974358974;4201.53846153846;4189.74358974359;4477.4358974359;4406.66666666667;3878.97435897436;4355.38461538462;4094.8717948718;4277.94871794872;1698;1681;233.937;233.71647644043;0;0;0;0;
80;0;462;4112.82051282051;4366.15384615385;5071.28205128205;4847.17948717949;4519.48717948718;4504.10256410256;4199.48717948718;4185.64102564103;4470.76923076923;4396.41025641026;3871.28205128205;4349.74358974359;4088.20512820513;4278.46153846154;1699;1681;233.945;233.71647644043;0;0;0;0;
81;0;438;4104.61538461538;4358.97435897436;5066.66666666667;4844.10256410256;4512.82051282051;4503.58974358974;4199.48717948718;4181.02564102564;4457.94871794872;4388.20512820513;3861.53846153846;4347.69230769231;4087.17948717949;4276.92307692308;1698;1680;233.953;233.71647644043;0;0;0;0;
82;0;442;4108.71794871795;4355.38461538462;5068.20512820513;4847.17948717949;4508.20512820513;4503.07692307692;4202.05128205128;4180.51282051282;4462.05128205128;4393.84615384615;3869.74358974359;4351.79487179487;4089.74358974359;4277.4358974359;1699;1680;233.96;233.71647644043;0;0;0;0;
83;0;438;4119.48717948718;4360.51282051282;5071.79487179487;4848.20512820513;4509.23076923077;4504.10256410256;4201.53846153846;4182.5641025641;4469.23076923077;4403.58974358974;3882.05128205128;4355.89743589744;4093.33333333333;4279.48717948718;1699;1680;233.968;233.71647644043;0;0;0;0;
84;0;462;4123.07692307692;4366.15384615385;5072.30769230769;4846.15384615385;4509.74358974359;4502.5641025641;4200;4181.53846153846;4466.66666666667;4403.58974358974;3880;4355.89743589744;4097.4358974359;4282.05128205128;1699;1680;233.976;233.71647644043;0;0;0;0;
85;0;438;4122.05128205128;4367.17948717949;5073.84615384615;4846.15384615385;4510.25641025641;4500;4202.05128205128;4182.5641025641;4469.74358974359;4405.12820512821;3882.5641025641;4358.97435897436;4102.5641025641;4284.61538461538;1700;1680;233.984;233.71647644043;0;0;0;0;
86;0;442;4124.10256410256;4367.17948717949;5075.38461538462;4845.64102564103;4511.28205128205;4503.07692307692;4202.5641025641;4190.76923076923;4477.94871794872;4411.79487179487;3894.35897435898;4364.61538461538;4106.66666666667;4289.74358974359;1699;1681;233.992;233.71647644043;0;0;0;0;
87;0;438;4124.10256410256;4366.66666666667;5072.82051282051;4844.10256410256;4509.23076923077;4503.07692307692;4201.53846153846;4199.48717948718;4482.05128205128;4417.4358974359;3896.92307692308;4366.66666666667;4108.20512820513;4291.79487179487;1701;1680;233.999;233.71647644043;0;0;0;0;
88;0;462;4121.02564102564;4363.07692307692;5069.23076923077;4843.07692307692;4506.66666666667;4496.41025641026;4203.07692307692;4203.07692307692;4487.17948717949;4423.58974358974;3893.84615384615;4365.12820512821;4106.66666666667;4290.76923076923;1699;1681;234.007;233.71647644043;0;0;0;0;
89;0;438;4122.05128205128;4363.58974358974;5071.28205128205;4844.10256410256;4509.74358974359;4500;4202.5641025641;4202.5641025641;4492.30769230769;4429.74358974359;3895.38461538462;4364.10256410256;4111.28205128205;4291.28205128205;1701;1681;234.015;233.71647644043;0;0;0;0;
90;0;442;4125.64102564103;4370.25641025641;5072.82051282051;4846.66666666667;4518.97435897436;4508.20512820513;4203.58974358974;4205.12820512821;4491.79487179487;4430.25641025641;3900;4367.17948717949;4118.97435897436;4296.41025641026;1701;1680;234.023;233.71647644043;0;0;0;0;
91;0;438;4124.61538461538;4372.30769230769;5070.25641025641;4846.66666666667;4521.02564102564;4506.15384615385;4208.71794871795;4203.58974358974;4486.66666666667;4423.07692307692;3898.97435897436;4368.20512820513;4113.84615384615;4296.41025641026;1701;1681;234.031;233.71647644043;0;0;0;0;
92;0;462;4120.51282051282;4366.66666666667;5067.17948717949;4841.53846153846;4512.82051282051;4503.58974358974;4208.71794871795;4192.30769230769;4477.4358974359;4412.30769230769;3888.71794871795;4362.5641025641;4104.61538461538;4287.17948717949;1702;1680;234.039;233.71647644043;0;0;0;0;
93;0;438;4120.51282051282;4361.53846153846;5069.23076923077;4838.46153846154;4506.66666666667;4505.12820512821;4205.12820512821;4183.58974358974;4469.74358974359;4407.69230769231;3879.48717948718;4357.94871794872;4101.02564102564;4279.48717948718;1701;1681;234.046;233.71647644043;0;0;0;0;
94;0;442;4115.89743589744;4358.46153846154;5065.64102564103;4841.02564102564;4509.23076923077;4504.10256410256;4201.53846153846;4182.5641025641;4468.20512820513;4408.71794871795;3880;4355.38461538462;4097.94871794872;4278.46153846154;1701;1681;234.054;233.71647644043;0;0;0;0;
95;0;438;4108.20512820513;4358.97435897436;5059.48717948718;4842.5641025641;4514.35897435897;4505.64102564103;4199.48717948718;4182.5641025641;4470.25641025641;4409.23076923077;3881.53846153846;4353.33333333333;4096.92307692308;4277.94871794872;1700;1682;234.062;233.71647644043;0;0;0;0;
96;0;462;4114.35897435897;4364.10256410256;5066.15384615385;4843.07692307692;4516.41025641026;4508.20512820513;4206.15384615385;4182.05128205128;4474.8717948718;4412.82051282051;3881.53846153846;4354.8717948718;4104.61538461538;4278.97435897436;1700;1681;234.07;233.71647644043;0;0;0;0;
97;0;438;4121.02564102564;4364.61538461538;5070.76923076923;4846.15384615385;4511.28205128205;4506.66666666667;4210.76923076923;4183.07692307692;4475.89743589744;4414.35897435897;3883.07692307692;4358.46153846154;4104.61538461538;4281.53846153846;1698;1682;234.078;233.71647644043;0;0;0;0;
98;0;442;4111.28205128205;4356.92307692308;5061.02564102564;4845.12820512821;4506.15384615385;4504.61538461538;4202.5641025641;4184.10256410256;4472.30769230769;4411.28205128205;3881.02564102564;4352.82051282051;4095.38461538462;4280;1698;1682;234.085;233.71647644043;0;0;0;0;
99;0;438;4102.05128205128;4352.30769230769;5052.82051282051;4841.53846153846;4507.17948717949;4502.5641025641;4197.4358974359;4183.07692307692;4471.79487179487;4410.25641025641;3877.94871794872;4346.15384615385;4094.8717948718;4275.89743589744;1697;1683;234.093;233.71647644043;0;0;0;0;
100;0;462;4109.74358974359;4358.46153846154;5056.92307692308;4843.07692307692;4509.23076923077;4502.05128205128;4202.5641025641;4183.58974358974;4474.8717948718;4411.79487179487;3885.12820512821;4350.76923076923;4104.10256410256;4277.94871794872;1697;1683;234.101;233.71647644043;0;0;0;0;
101;0;438;4120.51282051282;4364.61538461538;5065.64102564103;4845.64102564103;4510.25641025641;4505.12820512821;4203.58974358974;4187.69230769231;4478.97435897436;4413.84615384615;3894.8717948718;4359.48717948718;4111.79487179487;4285.12820512821;1698;1684;234.109;233.71647644043;0;0;0;0;
102;0;442;4121.02564102564;4361.53846153846;5068.71794871795;4843.58974358974;4509.74358974359;4506.66666666667;4201.53846153846;4193.33333333333;4480.51282051282;4413.84615384615;3897.94871794872;4361.53846153846;4111.28205128205;4289.23076923077;1697;1682;234.117;233.71647644043;0;0;0;0;
103;0;438;4112.30769230769;4355.89743589744;5063.58974358974;4840;4508.20512820513;4503.58974358974;4202.5641025641;4190.76923076923;4477.4358974359;4408.20512820513;3893.84615384615;4357.94871794872;4108.71794871795;4285.12820512821;1698;1683;234.125;233.71647644043;0;0;0;0;
104;0;462;4105.12820512821;4357.4358974359;5062.05128205128;4841.53846153846;4509.23076923077;4502.05128205128;4201.53846153846;4184.61538461538;4470.76923076923;4400;3886.66666666667;4355.38461538462;4108.20512820513;4280.51282051282;1699;1682;234.132;233.71647644043;0;0;0;0;
105;0;438;4106.15384615385;4359.48717948718;5070.25641025641;4845.12820512821;4510.25641025641;4505.12820512821;4200.51282051282;4182.05128205128;4463.58974358974;4397.94871794872;3884.10256410256;4356.92307692308;4107.69230769231;4281.53846153846;1699;1682;234.14;233.71647644043;0;0;0;0;
106;0;442;4107.17948717949;4357.94871794872;5072.82051282051;4844.10256410256;4508.20512820513;4505.12820512821;4200.51282051282;4176.41025641026;4460.51282051282;4399.48717948718;3884.61538461539;4358.97435897436;4107.69230769231;4283.58974358974;1700;1681;234.148;233.71647644043;0;0;0;0;
107;0;438;4104.61538461538;4357.4358974359;5069.74358974359;4842.5641025641;4509.23076923077;4501.53846153846;4200;4168.71794871795;4458.97435897436;4396.92307692308;3882.05128205128;4356.92307692308;4105.12820512821;4281.53846153846;1698;1681;234.156;233.71647644043;0;0;0;0;
108;0;462;4105.12820512821;4357.94871794872;5071.28205128205;4843.07692307692;4512.82051282051;4501.53846153846;4200;4168.20512820513;4457.4358974359;4393.33333333333;3880;4358.46153846154;4103.58974358974;4280;1701;1681;234.164;233.71647644043;0;0;0;0;
109;0;438;4105.64102564103;4356.92307692308;5073.84615384615;4844.10256410256;4518.46153846154;4504.10256410256;4200;4173.84615384615;4459.48717948718;4396.41025641026;3882.05128205128;4364.10256410256;4106.15384615385;4281.02564102564;1699;1680;234.171;233.71647644043;0;0;0;0;
110;0;442;4102.05128205128;4355.38461538462;5073.33333333333;4843.58974358974;4517.94871794872;4505.12820512821;4201.02564102564;4180;4468.71794871795;4401.02564102564;3882.05128205128;4362.05128205128;4107.69230769231;4280.51282051282;1699;1681;234.179;233.71647644043;0;0;0;0;
111;0;438;4101.02564102564;4355.38461538462;5075.38461538462;4844.10256410256;4509.74358974359;4505.64102564103;4201.53846153846;4186.66666666667;4476.41025641026;4400;3878.97435897436;4355.38461538462;4102.5641025641;4279.48717948718;1700;1680;234.187;233.71647644043;0;0;0;0;
112;0;462;4104.61538461538;4356.41025641026;5080;4846.15384615385;4512.30769230769;4507.17948717949;4202.05128205128;4187.69230769231;4477.4358974359;4401.53846153846;3879.48717948718;4360.51282051282;4100;4278.97435897436;1700;1680;234.195;233.71647644043;0;0;0;0;
113;0;438;4105.12820512821;4356.92307692308;5077.94871794872;4848.20512820513;4521.53846153846;4507.69230769231;4202.05128205128;4186.66666666667;4475.38461538462;4408.20512820513;3880.51282051282;4367.69230769231;4104.10256410256;4280;1699;1680;234.203;233.71647644043;0;0;0;0;
114;0;442;4099.48717948718;4357.94871794872;5071.28205128205;4845.64102564103;4522.5641025641;4507.17948717949;4201.02564102564;4187.69230769231;4476.41025641026;4407.69230769231;3878.97435897436;4361.53846153846;4103.07692307692;4279.48717948718;1699;1681;234.211;233.71647644043;0;0;0;0;
115;0;438;4094.35897435898;4357.94871794872;5071.79487179487;4843.58974358974;4521.02564102564;4507.17948717949;4200;4187.17948717949;4481.02564102564;4400.51282051282;3879.48717948718;4352.30769230769;4095.89743589744;4271.79487179487;1699;1680;234.218;233.71647644043;0;0;0;0;
116;0;462;4091.79487179487;4353.33333333333;5072.30769230769;4844.61538461539;4519.48717948718;4508.71794871795;4201.02564102564;4185.12820512821;4474.8717948718;4395.89743589744;3874.8717948718;4350.25641025641;4092.30769230769;4263.58974358974;1698;1681;234.226;233.71647644043;0;0;0;0;
117;0;438;4088.71794871795;4349.23076923077;5068.20512820513;4844.10256410256;4516.92307692308;4508.20512820513;4200;4182.05128205128;4461.53846153846;4390.76923076923;3865.64102564103;4350.25641025641;4091.28205128205;4263.07692307692;1700;1681;234.234;233.71647644043;0;0;0;0;
118;0;442;4087.69230769231;4349.74358974359;5067.69230769231;4842.5641025641;4514.35897435897;4506.15384615385;4200;4181.02564102564;4462.05128205128;4388.20512820513;3866.66666666667;4349.23076923077;4089.23076923077;4264.10256410256;1698;1681;234.242;233.71647644043;0;0;0;0;
119;0;438;4090.25641025641;4350.25641025641;5072.30769230769;4843.58974358974;4515.38461538462;4508.20512820513;4205.12820512821;4183.58974358974;4471.79487179487;4393.33333333333;3876.41025641026;4353.33333333333;4091.28205128205;4263.07692307692;1699;1682;234.25;233.71647644043;0;0;0;0;
120;0;462;4091.79487179487;4351.79487179487;5073.33333333333;4843.58974358974;4518.46153846154;4510.25641025641;4205.64102564103;4188.20512820513;4474.35897435897;4401.02564102564;3880.51282051282;4358.97435897436;4094.8717948718;4266.66666666667;1699;1681;234.257;233.71647644043;0;0;0;0;
121;0;438;4092.82051282051;4354.8717948718;5072.30769230769;4845.64102564103;4520.51282051282;4507.69230769231;4203.58974358974;4188.20512820513;4472.82051282051;4400;3876.41025641026;4357.94871794872;4094.35897435898;4272.82051282051;1699;1682;234.265;234.216903686523;0;0;0;0;
122;0;442;4098.97435897436;4357.4358974359;5078.97435897436;4848.71794871795;4520.51282051282;4508.20512820513;4207.69230769231;4186.66666666667;4476.41025641026;4399.48717948718;3879.48717948718;4358.97435897436;4097.4358974359;4276.92307692308;1700;1680;234.273;234.216903686523;0;0;0;0;
123;0;438;4105.12820512821;4357.4358974359;5087.17948717949;4847.69230769231;4520.51282051282;4511.28205128205;4208.20512820513;4191.28205128205;4480;4408.20512820513;3888.20512820513;4365.64102564103;4105.12820512821;4279.48717948718;1699;1681;234.281;234.216903686523;0;0;0;0;
124;0;462;4105.64102564103;4356.92307692308;5085.64102564103;4851.28205128205;4520.51282051282;4510.76923076923;4202.5641025641;4193.33333333333;4478.97435897436;4410.76923076923;3887.17948717949;4367.17948717949;4107.69230769231;4278.46153846154;1700;1681;234.289;234.216903686523;0;0;0;0;
125;0;438;4105.64102564103;4360.51282051282;5083.58974358974;4852.82051282051;4519.48717948718;4509.74358974359;4202.5641025641;4188.71794871795;4478.97435897436;4406.15384615385;3886.66666666667;4364.61538461538;4105.64102564103;4278.97435897436;1700;1681;234.297;234.216903686523;0;0;0;0;
126;0;442;4106.15384615385;4364.61538461538;5088.20512820513;4850.76923076923;4518.46153846154;4510.25641025641;4204.10256410256;4185.12820512821;4476.41025641026;4404.61538461538;3893.33333333333;4367.69230769231;4106.66666666667;4281.53846153846;1700;1680;234.304;234.216903686523;0;0;0;0;
127;0;438;4104.10256410256;4359.48717948718;5087.17948717949;4851.28205128205;4512.82051282051;4508.71794871795;4200.51282051282;4184.61538461538;4466.15384615385;4399.48717948718;3889.74358974359;4366.15384615385;4108.20512820513;4280.51282051282;1700;1680;234.312;234.216903686523;0;0;0;0;
128;0;462;4102.5641025641;4353.33333333333;5084.10256410256;4849.74358974359;4506.66666666667;4507.17948717949;4201.02564102564;4183.58974358974;4458.97435897436;4390.76923076923;3878.46153846154;4361.02564102564;4104.61538461538;4277.4358974359;1701;1680;234.32;234.216903686523;0;0;0;0;
0;0;443;4105.64102564103;4356.41025641026;5086.66666666667;4851.28205128205;4508.20512820513;4506.15384615385;4202.5641025641;4183.58974358974;4461.53846153846;4390.76923076923;3880.51282051282;4365.64102564103;4104.61538461538;4277.94871794872;1700;1680;234.328;234.216903686523;0;0;0;0;
1;0;384;4110.76923076923;4356.41025641026;5083.58974358974;4850.25641025641;4509.23076923077;4504.61538461538;4200;4182.5641025641;4462.05128205128;4396.41025641026;3885.12820512821;4367.17948717949;4105.64102564103;4278.97435897436;1700;1681;234.336;234.216903686523;0;0;0;0;
2;0;469;4110.25641025641;4348.71794871795;5073.33333333333;4842.05128205128;4506.66666666667;4503.58974358974;4198.46153846154;4181.53846153846;4456.92307692308;4393.33333333333;3881.02564102564;4360;4101.02564102564;4276.41025641026;1699;1680;234.343;234.216903686523;0;0;0;0;
3;0;481;4108.20512820513;4347.69230769231;5070.25641025641;4839.48717948718;4506.15384615385;4504.61538461538;4198.97435897436;4180.51282051282;4456.92307692308;4391.79487179487;3880.51282051282;4358.46153846154;4096.92307692308;4274.8717948718;1699;1682;234.351;234.216903686523;0;0;0;0;
4;0;478;4109.23076923077;4350.76923076923;5072.30769230769;4843.07692307692;4507.17948717949;4502.5641025641;4198.46153846154;4177.94871794872;4458.46153846154;4392.82051282051;3879.48717948718;4361.53846153846;4097.4358974359;4273.84615384615;1700;1681;234.359;234.216903686523;0;0;0;0;
5;0;479;4107.69230769231;4349.74358974359;5069.23076923077;4840;4506.66666666667;4496.92307692308;4200.51282051282;4181.02564102564;4458.46153846154;4390.25641025641;3877.4358974359;4358.97435897436;4094.8717948718;4268.71794871795;1698;1682;234.367;234.216903686523;0;0;0;0;
6;0;486;4107.17948717949;4346.15384615385;5067.17948717949;4838.46153846154;4505.64102564103;4492.82051282051;4197.4358974359;4183.58974358974;4458.46153846154;4388.20512820513;3877.4358974359;4355.38461538462;4092.82051282051;4265.12820512821;1699;1682;234.375;234.216903686523;0;0;0;0;
7;0;423;4115.89743589744;4347.17948717949;5069.74358974359;4844.10256410256;4504.10256410256;4492.30769230769;4191.79487179487;4180;4458.97435897436;4388.20512820513;3878.46153846154;4357.94871794872;4098.46153846154;4270.25641025641;1697;1683;234.383;234.216903686523;0;0;0;0;
8;0;415;4122.5641025641;4354.35897435897;5071.79487179487;4843.07692307692;4504.61538461538;4497.4358974359;4196.41025641026;4182.5641025641;4460.51282051282;4389.74358974359;3882.05128205128;4364.61538461538;4106.66666666667;4277.94871794872;1699;1683;234.39;234.216903686523;0;0;0;0;
9;0;429;4122.05128205128;4359.48717948718;5072.82051282051;4846.15384615385;4509.74358974359;4504.61538461538;4201.53846153846;4185.64102564103;4461.02564102564;4390.25641025641;3884.10256410256;4367.17948717949;4111.28205128205;4278.97435897436;1698;1683;234.398;234.216903686523;0;0;0;0;
10;0;442;4121.53846153846;4353.84615384615;5071.79487179487;4847.17948717949;4508.71794871795;4505.64102564103;4195.89743589744;4174.35897435897;4457.4358974359;4388.71794871795;3881.02564102564;4360.51282051282;4106.15384615385;4276.92307692308;1699;1683;234.406;234.216903686523;0;0;0;0;
11;0;438;4120.51282051282;4348.71794871795;5070.25641025641;4842.05128205128;4507.17948717949;4502.05128205128;4193.33333333333;4166.66666666667;4456.41025641026;4389.23076923077;3877.94871794872;4354.8717948718;4096.41025641026;4277.4358974359;1698;1683;234.414;234.216903686523;0;0;0;0;
12;0;462;4117.94871794872;4353.33333333333;5071.28205128205;4844.61538461539;4516.92307692308;4503.07692307692;4200.51282051282;4176.92307692308;4462.05128205128;4394.35897435897;3880;4357.4358974359;4098.97435897436;4278.97435897436;1699;1682;234.422;234.216903686523;0;0;0;0;
13;0;438;4120;4355.89743589744;5073.33333333333;4845.12820512821;4519.48717948718;4505.64102564103;4202.5641025641;4186.15384615385;4462.5641025641;4397.94871794872;3882.05128205128;4358.97435897436;4106.66666666667;4280.51282051282;1700;1681;234.43;234.216903686523;0;0;0;0;
14;0;442;4118.97435897436;4350.76923076923;5066.15384615385;4838.97435897436;4511.28205128205;4504.10256410256;4200.51282051282;4186.66666666667;4463.07692307692;4397.4358974359;3881.02564102564;4358.46153846154;4106.66666666667;4278.46153846154;1699;1682;234.437;234.216903686523;0;0;0;0;
15;0;438;4114.8717948718;4348.20512820513;5060;4836.41025641026;4507.69230769231;4503.58974358974;4201.02564102564;4187.17948717949;4472.82051282051;4400;3880.51282051282;4357.4358974359;4103.07692307692;4273.33333333333;1700;1681;234.445;234.216903686523;0;0;0;0;
16;0;0;4116.41025641026;4349.74358974359;5064.10256410256;4841.02564102564;4509.23076923077;4504.10256410256;4200.51282051282;4187.69230769231;4478.46153846154;4399.48717948718;3880;4355.38461538462;4100.51282051282;4272.30769230769;1699;1681;234.453;234.216903686523;0;0;0;0;
17;0;0;4121.53846153846;4354.35897435897;5071.79487179487;4845.12820512821;4515.89743589744;4506.66666666667;4201.53846153846;4193.84615384615;4474.8717948718;4402.5641025641;3881.02564102564;4356.41025641026;4102.05128205128;4276.92307692308;1700;1681;234.461;234.216903686523;0;0;0;0;
18;0;0;4121.02564102564;4356.92307692308;5074.35897435897;4847.17948717949;4518.97435897436;4506.66666666667;4203.58974358974;4198.97435897436;4474.8717948718;4406.66666666667;3883.07692307692;4357.94871794872;4102.5641025641;4280.51282051282;1700;1680;234.469;234.216903686523;0;0;0;0;
19;0;0;4120;4353.84615384615;5071.28205128205;4844.10256410256;4514.8717948718;4504.61538461538;4202.05128205128;4189.74358974359;4474.35897435897;4400.51282051282;3882.5641025641;4356.41025641026;4095.38461538462;4277.4358974359;1700;1680;234.476;234.216903686523;0;0;0;0;
20;0;0;4120.51282051282;4353.33333333333;5074.35897435897;4845.64102564103;4514.35897435897;4504.61538461538;4198.97435897436;4181.02564102564;4465.12820512821;4392.30769230769;3880.51282051282;4360.51282051282;4089.74358974359;4277.94871794872;1699;1681;234.484;234.216903686523;0;0;0;0;
21;0;0;4123.07692307692;4359.48717948718;5084.10256410256;4853.33333333333;4523.58974358974;4505.64102564103;4200.51282051282;4181.53846153846;4460.51282051282;4395.89743589744;3880;4371.79487179487;4097.4358974359;4287.69230769231;1700;1681;234.492;234.216903686523;0;0;0;0;
22;0;0;4126.66666666667;4360.51282051282;5088.71794871795;4851.79487179487;4521.53846153846;4505.64102564103;4202.5641025641;4175.38461538462;4459.48717948718;4398.46153846154;3886.15384615385;4375.38461538462;4103.07692307692;4290.76923076923;1699;1680;234.5;234.216903686523;0;0;0;0;
23;0;0;4124.10256410256;4356.41025641026;5084.61538461539;4848.20512820513;4509.74358974359;4505.12820512821;4199.48717948718;4172.30769230769;4457.94871794872;4396.41025641026;3892.82051282051;4370.25641025641;4100;4283.58974358974;1700;1681;234.508;234.216903686523;0;0;0;0;
24;0;0;4123.07692307692;4360;5085.12820512821;4850.76923076923;4512.82051282051;4505.64102564103;4197.94871794872;4181.53846153846;4465.64102564103;4405.12820512821;3893.84615384615;4371.79487179487;4100;4283.07692307692;1698;1683;234.516;234.216903686523;0;0;0;0;
25;0;0;4132.82051282051;4366.15384615385;5089.23076923077;4852.30769230769;4524.10256410256;4507.17948717949;4201.02564102564;4185.12820512821;4476.41025641026;4413.33333333333;3893.33333333333;4380.51282051282;4104.10256410256;4290.25641025641;1699;1682;234.523;234.216903686523;0;0;0;0;
26;0;0;4140;4368.20512820513;5087.69230769231;4855.38461538462;4524.10256410256;4507.69230769231;4202.05128205128;4184.10256410256;4477.94871794872;4413.33333333333;3897.94871794872;4384.61538461538;4107.69230769231;4295.89743589744;1698;1682;234.531;234.216903686523;0;0;0;0;
27;0;0;4136.92307692308;4367.17948717949;5087.17948717949;4855.89743589744;4518.46153846154;4506.15384615385;4200;4192.30769230769;4481.53846153846;4413.84615384615;3902.05128205128;4380.51282051282;4107.69230769231;4295.89743589744;1699;1682;234.539;234.216903686523;0;0;0;0;
28;0;0;4136.92307692308;4367.69230769231;5089.23076923077;4854.8717948718;4521.53846153846;4506.15384615385;4202.05128205128;4200;4490.25641025641;4416.41025641026;3900;4382.05128205128;4107.69230769231;4293.33333333333;1698;1682;234.547;234.216903686523;0;0;0;0;
29;0;0;4141.02564102564;4369.23076923077;5090.25641025641;4857.4358974359;4522.5641025641;4507.17948717949;4206.66666666667;4201.53846153846;4494.35897435897;4423.07692307692;3904.61538461539;4391.79487179487;4112.30769230769;4299.48717948718;1699;1682;234.555;234.216903686523;0;0;0;0;
30;0;0;4140;4367.17948717949;5091.28205128205;4857.4358974359;4517.4358974359;4507.17948717949;4204.10256410256;4201.53846153846;4492.82051282051;4427.69230769231;3912.82051282051;4398.46153846154;4115.38461538462;4307.17948717949;1698;1681;234.562;234.216903686523;0;0;0;0;
31;0;0;4137.4358974359;4366.15384615385;5089.74358974359;4854.8717948718;4519.48717948718;4509.23076923077;4207.17948717949;4201.02564102564;4490.76923076923;4423.58974358974;3907.17948717949;4395.38461538462;4111.79487179487;4301.53846153846;1699;1682;234.57;234.216903686523;0;0;0;0;
32;0;0;4138.97435897436;4368.20512820513;5086.66666666667;4856.92307692308;4521.53846153846;4511.28205128205;4212.82051282051;4201.02564102564;4490.76923076923;4416.41025641026;3896.92307692308;4390.25641025641;4107.17948717949;4294.35897435897;1699;1681;234.578;234.216903686523;0;0;0;0;
33;0;0;4136.92307692308;4364.61538461538;5087.17948717949;4856.41025641026;4513.84615384615;4508.71794871795;4207.69230769231;4195.89743589744;4488.20512820513;4410.25641025641;3896.92307692308;4388.71794871795;4107.17948717949;4294.35897435897;1698;1682;234.586;234.216903686523;0;0;0;0;
34;0;0;4131.28205128205;4360;5085.64102564103;4848.20512820513;4506.15384615385;4503.58974358974;4203.58974358974;4187.17948717949;4477.94871794872;4402.5641025641;3895.89743589744;4386.15384615385;4104.10256410256;4291.79487179487;1699;1681;234.594;234.216903686523;0;0;0;0;
35;0;0;4130.25641025641;4362.5641025641;5075.89743589744;4846.15384615385;4507.17948717949;4503.58974358974;4206.66666666667;4181.53846153846;4470.76923076923;4401.53846153846;3889.74358974359;4383.58974358974;4102.05128205128;4289.74358974359;1698;1682;234.602;234.216903686523;0;0;0;0;
36;0;0;4133.33333333333;4364.61538461538;5073.84615384615;4850.25641025641;4509.23076923077;4504.61538461538;4202.5641025641;4174.35897435897;4470.25641025641;4403.07692307692;3890.76923076923;4379.48717948718;4104.10256410256;4291.79487179487;1700;1681;234.609;234.216903686523;0;0;0;0;
37;0;0;4135.89743589744;4367.69230769231;5083.58974358974;4853.33333333333;4512.82051282051;4503.07692307692;4196.41025641026;4167.69230769231;4467.69230769231;4400.51282051282;3895.89743589744;4379.48717948718;4106.15384615385;4294.35897435897;1699;1680;234.617;234.216903686523;0;0;0;0;
38;0;0;4140;4378.46153846154;5089.74358974359;4858.97435897436;4521.02564102564;4503.58974358974;4198.97435897436;4174.35897435897;4470.76923076923;4405.12820512821;3899.48717948718;4388.20512820513;4111.28205128205;4299.48717948718;1699;1680;234.625;234.216903686523;0;0;0;0;
39;0;0;4141.02564102564;4379.48717948718;5084.10256410256;4861.02564102564;4524.61538461538;4508.20512820513;4200.51282051282;4184.61538461538;4476.92307692308;4412.82051282051;3902.05128205128;4392.82051282051;4117.4358974359;4301.02564102564;1700;1680;234.633;234.216903686523;0;0;0;0;
40;0;0;4137.4358974359;4371.28205128205;5081.53846153846;4854.8717948718;4522.5641025641;4510.25641025641;4198.97435897436;4184.10256410256;4474.8717948718;4412.82051282051;3902.05128205128;4386.66666666667;4116.41025641026;4297.4358974359;1701;1680;234.641;234.216903686523;0;0;0;0;
