COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
21;0;0;4106.15384615385;4326.66666666667;5087.69230769231;4857.4358974359;4506.66666666667;4490.25641025641;4185.12820512821;4201.53846153846;4513.33333333333;4410.25641025641;3906.66666666667;4393.84615384615;4127.17948717949;4300;1700;1681;148.751;148.635543823242;0;0;0;0;
22;0;0;4104.10256410256;4325.12820512821;5080.51282051282;4851.79487179487;4503.07692307692;4495.89743589744;4185.12820512821;4190.25641025641;4516.41025641026;4409.74358974359;3906.66666666667;4387.69230769231;4125.12820512821;4298.46153846154;1699;1681;148.758;148.635543823242;0;0;0;0;
23;0;0;4100.51282051282;4323.58974358974;5072.30769230769;4845.12820512821;4505.64102564103;4496.92307692308;4186.66666666667;4187.69230769231;4512.82051282051;4404.61538461538;3893.33333333333;4381.53846153846;4121.02564102564;4295.38461538462;1700;1681;148.766;148.635543823242;0;0;0;0;
24;0;0;4094.8717948718;4322.05128205128;5072.30769230769;4847.17948717949;4508.20512820513;4492.82051282051;4186.15384615385;4189.23076923077;4509.23076923077;4401.02564102564;3891.28205128205;4378.97435897436;4114.8717948718;4294.8717948718;1698;1681;148.774;148.635543823242;0;0;0;0;
25;0;0;4089.23076923077;4314.8717948718;5070.25641025641;4846.66666666667;4502.05128205128;4490.25641025641;4184.10256410256;4185.12820512821;4507.69230769231;4397.4358974359;3891.79487179487;4373.84615384615;4108.20512820513;4289.23076923077;1698;1681;148.782;148.635543823242;0;0;0;0;
26;0;0;4090.25641025641;4312.30769230769;5067.17948717949;4842.5641025641;4496.92307692308;4489.23076923077;4184.10256410256;4184.61538461538;4507.17948717949;4396.41025641026;3885.64102564103;4370.25641025641;4108.20512820513;4282.5641025641;1698;1680;148.79;148.635543823242;0;0;0;0;
27;0;0;4091.79487179487;4318.46153846154;5068.71794871795;4844.61538461539;4500;4488.71794871795;4184.10256410256;4183.58974358974;4503.07692307692;4394.35897435897;3879.48717948718;4370.76923076923;4110.76923076923;4280.51282051282;1699;1681;148.798;148.635543823242;0;0;0;0;
28;0;0;4092.30769230769;4319.48717948718;5070.25641025641;4846.15384615385;4503.58974358974;4489.23076923077;4184.10256410256;4183.07692307692;4495.38461538462;4390.25641025641;3878.97435897436;4371.79487179487;4106.66666666667;4280.51282051282;1700;1680;148.805;148.635543823242;0;0;0;0;
29;0;0;4095.38461538462;4317.4358974359;5071.79487179487;4846.66666666667;4504.10256410256;4490.25641025641;4185.64102564103;4185.12820512821;4492.82051282051;4392.30769230769;3884.61538461539;4372.30769230769;4108.71794871795;4286.66666666667;1699;1681;148.813;148.635543823242;0;0;0;0;
30;0;0;4093.84615384615;4318.97435897436;5073.33333333333;4850.25641025641;4506.15384615385;4490.25641025641;4186.15384615385;4180;4493.84615384615;4394.8717948718;3888.20512820513;4373.33333333333;4116.41025641026;4288.71794871795;1701;1680;148.821;148.635543823242;0;0;0;0;
31;0;0;4092.82051282051;4317.4358974359;5070.25641025641;4848.71794871795;4503.58974358974;4489.23076923077;4182.05128205128;4172.82051282051;4491.28205128205;4391.28205128205;3882.05128205128;4373.33333333333;4112.82051282051;4281.53846153846;1700;1680;148.829;148.635543823242;0;0;0;0;
32;0;0;4101.53846153846;4320.51282051282;5070.76923076923;4848.71794871795;4503.58974358974;4489.23076923077;4182.05128205128;4177.4358974359;4492.82051282051;4393.33333333333;3883.07692307692;4375.38461538462;4109.74358974359;4284.61538461538;1701;1681;148.837;148.635543823242;0;0;0;0;
33;0;0;4103.58974358974;4331.28205128205;5074.8717948718;4856.92307692308;4510.76923076923;4489.74358974359;4183.58974358974;4184.10256410256;4500.51282051282;4399.48717948718;3892.30769230769;4380.51282051282;4118.97435897436;4295.38461538462;1701;1680;148.844;148.635543823242;0;0;0;0;
34;0;0;4101.02564102564;4336.41025641026;5074.8717948718;4858.46153846154;4513.33333333333;4491.79487179487;4183.07692307692;4182.5641025641;4502.5641025641;4397.4358974359;3893.84615384615;4382.5641025641;4123.58974358974;4295.89743589744;1701;1680;148.852;148.635543823242;0;0;0;0;
35;0;0;4105.12820512821;4334.8717948718;5078.97435897436;4854.8717948718;4506.66666666667;4493.84615384615;4184.61538461538;4183.07692307692;4502.5641025641;4396.41025641026;3892.82051282051;4379.48717948718;4118.97435897436;4293.84615384615;1701;1680;148.86;148.635543823242;0;0;0;0;
36;0;0;4108.20512820513;4334.8717948718;5084.10256410256;4857.94871794872;4510.76923076923;4493.84615384615;4187.17948717949;4188.20512820513;4506.66666666667;4398.46153846154;3894.8717948718;4380;4116.41025641026;4294.8717948718;1701;1682;148.868;148.635543823242;0;0;0;0;
37;0;0;4105.12820512821;4334.8717948718;5078.46153846154;4864.10256410256;4520;4491.79487179487;4185.64102564103;4186.66666666667;4504.61538461538;4395.89743589744;3891.79487179487;4382.5641025641;4117.94871794872;4294.8717948718;1701;1680;148.876;148.635543823242;0;0;0;0;
38;0;0;4103.07692307692;4333.84615384615;5071.28205128205;4860;4514.35897435897;4491.79487179487;4185.64102564103;4181.02564102564;4495.89743589744;4393.33333333333;3892.30769230769;4376.92307692308;4117.94871794872;4293.84615384615;1699;1682;148.884;148.635543823242;0;0;0;0;
39;0;0;4100.51282051282;4334.8717948718;5072.82051282051;4851.28205128205;4506.66666666667;4493.84615384615;4187.17948717949;4182.05128205128;4493.84615384615;4395.38461538462;3893.84615384615;4372.30769230769;4117.4358974359;4288.20512820513;1700;1682;148.891;148.635543823242;0;0;0;0;
40;0;0;4095.89743589744;4331.79487179487;5072.30769230769;4852.82051282051;4509.74358974359;4494.8717948718;4189.74358974359;4185.64102564103;4494.8717948718;4394.35897435897;3885.64102564103;4371.79487179487;4112.30769230769;4281.02564102564;1699;1683;148.899;148.635543823242;0;0;0;0;
41;0;0;4096.41025641026;4327.69230769231;5069.23076923077;4854.35897435897;4511.28205128205;4494.35897435897;4190.25641025641;4182.5641025641;4491.28205128205;4391.28205128205;3878.46153846154;4368.71794871795;4107.69230769231;4281.02564102564;1699;1682;148.907;148.635543823242;0;0;0;0;
42;0;0;4102.05128205128;4329.23076923077;5070.25641025641;4849.74358974359;4508.71794871795;4494.35897435897;4188.20512820513;4180.51282051282;4495.38461538462;4393.84615384615;3881.02564102564;4366.66666666667;4111.28205128205;4283.07692307692;1699;1682;148.915;148.635543823242;0;0;0;0;
43;0;0;4103.07692307692;4328.20512820513;5069.23076923077;4850.25641025641;4509.74358974359;4494.8717948718;4192.82051282051;4186.15384615385;4503.07692307692;4397.4358974359;3882.5641025641;4369.74358974359;4115.38461538462;4280.51282051282;1699;1683;148.923;148.635543823242;0;0;0;0;
44;0;0;4097.4358974359;4324.10256410256;5068.20512820513;4851.79487179487;4508.20512820513;4493.33333333333;4195.38461538462;4185.64102564103;4502.05128205128;4397.94871794872;3882.5641025641;4374.35897435897;4112.82051282051;4281.53846153846;1699;1683;148.93;148.635543823242;0;0;0;0;
45;0;0;4097.94871794872;4324.10256410256;5070.76923076923;4848.71794871795;4505.64102564103;4494.35897435897;4190.76923076923;4182.05128205128;4502.05128205128;4399.48717948718;3888.71794871795;4378.97435897436;4112.82051282051;4284.10256410256;1699;1683;148.938;148.635543823242;0;0;0;0;
46;0;0;4105.64102564103;4326.15384615385;5071.79487179487;4848.71794871795;4508.71794871795;4495.89743589744;4190.25641025641;4188.71794871795;4507.69230769231;4405.64102564103;3893.84615384615;4382.05128205128;4120;4282.5641025641;1698;1682;148.946;148.635543823242;0;0;0;0;
47;0;0;4106.15384615385;4325.12820512821;5069.74358974359;4849.74358974359;4508.20512820513;4494.35897435897;4189.74358974359;4200.51282051282;4515.89743589744;4410.76923076923;3893.33333333333;4380;4121.02564102564;4285.64102564103;1700;1682;148.954;148.635543823242;0;0;0;0;
48;0;0;4102.5641025641;4327.17948717949;5071.28205128205;4848.71794871795;4506.66666666667;4498.46153846154;4190.76923076923;4204.10256410256;4522.05128205128;4413.33333333333;3895.89743589744;4383.07692307692;4121.53846153846;4292.82051282051;1699;1682;148.962;148.635543823242;0;0;0;0;
49;0;0;4110.76923076923;4334.8717948718;5082.5641025641;4855.38461538462;4515.38461538462;4506.15384615385;4198.97435897436;4202.05128205128;4522.5641025641;4420.51282051282;3905.12820512821;4392.82051282051;4129.74358974359;4299.48717948718;1699;1682;148.97;148.635543823242;0;0;0;0;
50;0;0;4120.51282051282;4338.97435897436;5090.25641025641;4862.05128205128;4522.5641025641;4507.17948717949;4204.61538461538;4204.61538461538;4522.5641025641;4428.20512820513;3912.30769230769;4397.94871794872;4135.38461538462;4303.58974358974;1699;1682;148.976;148.635543823242;0;0;0;0;
51;0;0;4120;4337.94871794872;5086.66666666667;4856.41025641026;4514.8717948718;4506.15384615385;4201.53846153846;4214.35897435897;4526.15384615385;4428.71794871795;3912.82051282051;4399.48717948718;4138.97435897436;4304.61538461538;1699;1681;148.984;148.635543823242;0;0;0;0;
52;0;0;4113.84615384615;4334.35897435897;5085.64102564103;4851.79487179487;4506.66666666667;4504.61538461538;4200;4216.41025641026;4525.64102564103;4421.53846153846;3911.28205128205;4397.4358974359;4134.8717948718;4299.48717948718;1699;1681;148.993;148.635543823242;0;0;0;0;
53;0;0;4109.23076923077;4329.74358974359;5089.74358974359;4855.38461538462;4508.20512820513;4495.38461538462;4201.53846153846;4208.71794871795;4521.02564102564;4416.41025641026;3906.66666666667;4392.82051282051;4125.12820512821;4294.35897435897;1699;1681;149.001;148.635543823242;0;0;0;0;
54;0;0;4105.12820512821;4328.20512820513;5084.10256410256;4853.33333333333;4510.25641025641;4491.79487179487;4197.94871794872;4203.07692307692;4522.05128205128;4413.33333333333;3898.97435897436;4387.69230769231;4122.05128205128;4294.35897435897;1699;1681;149.009;148.635543823242;0;0;0;0;
55;0;0;4105.12820512821;4332.30769230769;5077.4358974359;4849.23076923077;4508.20512820513;4494.35897435897;4192.82051282051;4203.07692307692;4521.53846153846;4412.30769230769;3894.8717948718;4383.07692307692;4123.58974358974;4293.84615384615;1699;1682;149.016;148.635543823242;0;0;0;0;
56;0;0;4108.71794871795;4334.35897435897;5082.5641025641;4852.82051282051;4508.20512820513;4491.79487179487;4189.23076923077;4201.02564102564;4512.30769230769;4413.84615384615;3897.4358974359;4381.02564102564;4122.5641025641;4293.84615384615;1699;1681;149.024;148.635543823242;0;0;0;0;
57;0;0;4108.20512820513;4334.35897435897;5084.61538461539;4854.8717948718;4513.84615384615;4493.33333333333;4186.15384615385;4197.4358974359;4506.15384615385;4415.38461538462;3897.4358974359;4382.05128205128;4121.53846153846;4295.38461538462;1698;1682;149.032;148.635543823242;0;0;0;0;
58;0;0;4108.20512820513;4336.41025641026;5075.89743589744;4854.35897435897;4520.51282051282;4504.10256410256;4190.25641025641;4198.97435897436;4514.35897435897;4414.35897435897;3896.41025641026;4380;4123.07692307692;4294.8717948718;1699;1681;149.04;148.635543823242;0;0;0;0;
59;0;0;4108.71794871795;4336.92307692308;5070.76923076923;4854.8717948718;4522.05128205128;4507.17948717949;4196.92307692308;4201.02564102564;4521.53846153846;4417.94871794872;3896.92307692308;4373.33333333333;4122.5641025641;4288.20512820513;1698;1682;149.051;148.635543823242;0;0;0;0;
60;0;0;4105.64102564103;4334.8717948718;5072.82051282051;4852.82051282051;4521.02564102564;4503.58974358974;4194.35897435897;4200;4520.51282051282;4420;3896.41025641026;4370.25641025641;4123.58974358974;4283.07692307692;1699;1682;149.056;148.635543823242;0;0;0;0;
61;0;0;4105.12820512821;4335.38461538462;5071.79487179487;4852.30769230769;4521.53846153846;4503.58974358974;4190.76923076923;4197.94871794872;4520.51282051282;4415.38461538462;3895.89743589744;4370.25641025641;4123.07692307692;4286.15384615385;1699;1682;149.063;148.635543823242;0;0;0;0;
62;0;0;4106.15384615385;4334.8717948718;5070.76923076923;4856.92307692308;4523.07692307692;4504.10256410256;4196.92307692308;4200.51282051282;4522.5641025641;4415.89743589744;3901.53846153846;4372.82051282051;4124.61538461538;4289.74358974359;1699;1682;149.071;148.635543823242;0;0;0;0;
63;0;0;4105.12820512821;4333.33333333333;5072.82051282051;4849.74358974359;4522.05128205128;4505.64102564103;4204.61538461538;4204.61538461538;4523.58974358974;4426.66666666667;3905.64102564103;4376.92307692308;4131.28205128205;4294.35897435897;1699;1681;149.079;148.635543823242;0;0;0;0;
64;0;441;4106.15384615385;4330.76923076923;5070.25641025641;4842.05128205128;4514.8717948718;4505.64102564103;4201.02564102564;4204.61538461538;4525.12820512821;4426.66666666667;3902.05128205128;4375.89743589744;4130.76923076923;4295.38461538462;1699;1681;149.087;148.635543823242;0;0;0;0;
65;0;384;4102.5641025641;4325.12820512821;5067.69230769231;4847.69230769231;4506.66666666667;4497.4358974359;4192.30769230769;4201.02564102564;4520;4413.33333333333;3893.84615384615;4368.71794871795;4122.05128205128;4286.66666666667;1700;1680;149.095;148.635543823242;0;0;0;0;
66;0;472;4095.89743589744;4322.5641025641;5067.17948717949;4845.64102564103;4506.66666666667;4490.25641025641;4189.74358974359;4194.8717948718;4506.66666666667;4408.71794871795;3884.61538461539;4363.58974358974;4117.94871794872;4277.4358974359;1699;1681;149.102;148.635543823242;0;0;0;0;
67;0;481;4101.02564102564;4326.15384615385;5069.74358974359;4840;4509.74358974359;4491.79487179487;4191.79487179487;4193.33333333333;4506.66666666667;4412.82051282051;3884.10256410256;4367.69230769231;4121.02564102564;4281.02564102564;1700;1680;149.11;148.635543823242;0;0;0;0;
68;0;478;4104.61538461538;4326.15384615385;5070.25641025641;4844.10256410256;4507.17948717949;4493.84615384615;4193.84615384615;4198.97435897436;4518.46153846154;4412.82051282051;3892.30769230769;4373.33333333333;4122.05128205128;4286.15384615385;1699;1681;149.118;148.635543823242;0;0;0;0;
69;0;479;4097.4358974359;4322.05128205128;5068.20512820513;4845.64102564103;4506.15384615385;4497.4358974359;4196.41025641026;4202.05128205128;4522.05128205128;4413.84615384615;3894.8717948718;4373.33333333333;4122.05128205128;4286.15384615385;1700;1680;149.126;148.635543823242;0;0;0;0;
70;0;486;4097.94871794872;4324.61538461538;5070.25641025641;4843.07692307692;4514.35897435897;4503.58974358974;4195.89743589744;4200;4518.46153846154;4416.92307692308;3891.79487179487;4370.76923076923;4122.5641025641;4289.23076923077;1698;1680;149.134;148.635543823242;0;0;0;0;
71;0;423;4107.17948717949;4328.71794871795;5071.79487179487;4849.23076923077;4519.48717948718;4505.12820512821;4192.82051282051;4198.97435897436;4521.02564102564;4415.38461538462;3894.35897435898;4372.82051282051;4123.07692307692;4292.30769230769;1700;1681;149.142;148.635543823242;0;0;0;0;
72;0;415;4107.69230769231;4328.71794871795;5072.30769230769;4855.38461538462;4520;4505.12820512821;4196.41025641026;4200;4523.58974358974;4418.97435897436;3897.94871794872;4378.46153846154;4124.10256410256;4293.84615384615;1699;1679;149.149;148.635543823242;0;0;0;0;
73;0;429;4106.15384615385;4327.69230769231;5073.84615384615;4850.76923076923;4516.41025641026;4503.07692307692;4202.05128205128;4202.05128205128;4521.53846153846;4424.61538461538;3897.94871794872;4384.10256410256;4126.15384615385;4294.35897435897;1699;1681;149.157;148.635543823242;0;0;0;0;
74;0;443;4107.17948717949;4326.66666666667;5073.33333333333;4845.12820512821;4513.33333333333;4498.97435897436;4198.46153846154;4203.58974358974;4521.53846153846;4418.97435897436;3898.46153846154;4381.02564102564;4123.07692307692;4287.17948717949;1699;1680;149.165;148.635543823242;0;0;0;0;
75;0;438;4106.66666666667;4325.64102564103;5072.30769230769;4846.66666666667;4519.48717948718;4498.46153846154;4194.8717948718;4201.02564102564;4521.53846153846;4415.89743589744;3897.4358974359;4374.35897435897;4119.48717948718;4284.61538461538;1699;1680;149.173;148.635543823242;0;0;0;0;
76;0;462;4108.71794871795;4328.20512820513;5072.82051282051;4854.8717948718;4521.53846153846;4502.05128205128;4196.41025641026;4201.53846153846;4521.53846153846;4418.46153846154;3896.92307692308;4376.41025641026;4123.07692307692;4292.30769230769;1699;1680;149.181;148.635543823242;0;0;0;0;
77;0;438;4110.76923076923;4329.74358974359;5074.35897435897;4854.8717948718;4516.92307692308;4500;4197.94871794872;4206.15384615385;4523.58974358974;4417.94871794872;3897.4358974359;4378.97435897436;4127.17948717949;4296.41025641026;1698;1681;149.189;149.135971069336;0;0;0;0;
78;0;443;4108.71794871795;4327.69230769231;5072.82051282051;4847.17948717949;4515.38461538462;4498.97435897436;4200.51282051282;4205.12820512821;4524.61538461538;4418.97435897436;3897.94871794872;4373.84615384615;4125.64102564103;4293.33333333333;1699;1679;149.196;149.135971069336;0;0;0;0;
79;0;438;4109.23076923077;4325.64102564103;5072.82051282051;4848.71794871795;4514.35897435897;4504.10256410256;4201.02564102564;4202.5641025641;4524.61538461538;4420.51282051282;3895.38461538462;4372.30769230769;4121.02564102564;4289.74358974359;1698;1680;149.204;149.135971069336;0;0;0;0;
80;0;462;4108.71794871795;4327.17948717949;5074.35897435897;4853.84615384615;4509.74358974359;4504.10256410256;4201.53846153846;4203.07692307692;4522.05128205128;4413.33333333333;3891.28205128205;4373.33333333333;4120;4283.58974358974;1699;1679;149.212;149.135971069336;0;0;0;0;
81;0;438;4105.12820512821;4328.20512820513;5073.33333333333;4846.15384615385;4510.76923076923;4503.58974358974;4201.53846153846;4202.5641025641;4520;4410.76923076923;3893.33333333333;4373.33333333333;4120;4279.48717948718;1698;1679;149.22;149.135971069336;0;0;0;0;
82;0;443;4102.5641025641;4322.5641025641;5069.74358974359;4840;4511.28205128205;4503.07692307692;4198.97435897436;4200.51282051282;4520.51282051282;4414.35897435897;3895.38461538462;4373.33333333333;4118.46153846154;4281.02564102564;1698;1680;149.228;149.135971069336;0;0;0;0;
83;0;438;4102.5641025641;4319.48717948718;5067.69230769231;4845.64102564103;4506.66666666667;4498.46153846154;4197.4358974359;4200;4520;4412.30769230769;3892.30769230769;4371.28205128205;4117.94871794872;4279.48717948718;1699;1680;149.235;149.135971069336;0;0;0;0;
84;0;462;4100;4323.58974358974;5068.71794871795;4844.61538461539;4509.74358974359;4497.94871794872;4197.94871794872;4200;4520;4412.30769230769;3891.79487179487;4368.71794871795;4119.48717948718;4278.46153846154;1699;1681;149.243;149.135971069336;0;0;0;0;
85;0;438;4098.97435897436;4326.66666666667;5070.25641025641;4842.05128205128;4512.30769230769;4504.61538461538;4200;4201.53846153846;4522.5641025641;4416.41025641026;3894.8717948718;4373.33333333333;4121.53846153846;4280.51282051282;1700;1680;149.251;149.135971069336;0;0;0;0;
86;0;443;4104.61538461538;4326.15384615385;5071.28205128205;4847.69230769231;4508.20512820513;4506.15384615385;4197.4358974359;4202.05128205128;4524.61538461538;4415.38461538462;3896.41025641026;4374.8717948718;4124.10256410256;4281.53846153846;1699;1681;149.259;149.135971069336;0;0;0;0;
87;0;438;4108.71794871795;4326.15384615385;5069.23076923077;4847.17948717949;4510.25641025641;4503.07692307692;4196.41025641026;4202.5641025641;4524.10256410256;4412.82051282051;3893.33333333333;4369.74358974359;4125.64102564103;4282.5641025641;1699;1680;149.267;149.135971069336;0;0;0;0;
88;0;462;4104.10256410256;4325.64102564103;5063.07692307692;4843.07692307692;4515.38461538462;4505.12820512821;4200.51282051282;4203.07692307692;4523.58974358974;4412.82051282051;3889.74358974359;4366.66666666667;4121.53846153846;4282.5641025641;1699;1681;149.274;149.135971069336;0;0;0;0;
89;0;438;4102.05128205128;4325.12820512821;5064.61538461539;4848.71794871795;4517.4358974359;4504.61538461538;4199.48717948718;4201.53846153846;4523.07692307692;4414.35897435897;3892.30769230769;4364.61538461538;4117.94871794872;4279.48717948718;1699;1681;149.282;149.135971069336;0;0;0;0;
90;0;443;4109.23076923077;4330.25641025641;5070.25641025641;4851.79487179487;4518.97435897436;4504.61538461538;4196.41025641026;4198.46153846154;4520.51282051282;4415.38461538462;3896.41025641026;4368.71794871795;4122.05128205128;4284.10256410256;1698;1681;149.29;149.135971069336;0;0;0;0;
91;0;438;4112.82051282051;4332.82051282051;5071.28205128205;4849.74358974359;4522.05128205128;4508.71794871795;4200.51282051282;4198.97435897436;4520.51282051282;4416.41025641026;3897.4358974359;4375.89743589744;4125.64102564103;4292.30769230769;1699;1680;149.298;149.135971069336;0;0;0;0;
92;0;462;4106.66666666667;4328.20512820513;5071.28205128205;4850.25641025641;4521.02564102564;4508.71794871795;4202.05128205128;4201.02564102564;4522.05128205128;4416.92307692308;3895.38461538462;4375.38461538462;4123.07692307692;4288.20512820513;1699;1680;149.306;149.135971069336;0;0;0;0;
93;0;438;4104.10256410256;4323.07692307692;5071.79487179487;4848.20512820513;4518.46153846154;4505.64102564103;4200;4198.97435897436;4519.48717948718;4413.33333333333;3892.30769230769;4372.30769230769;4120;4278.46153846154;1700;1681;149.314;149.261077880859;0;0;0;0;
94;0;443;4106.15384615385;4323.07692307692;5069.74358974359;4847.17948717949;4520;4506.66666666667;4202.05128205128;4197.94871794872;4517.4358974359;4408.71794871795;3888.71794871795;4372.82051282051;4116.41025641026;4278.46153846154;1700;1679;149.321;149.261077880859;0;0;0;0;
95;0;438;4105.12820512821;4324.10256410256;5069.23076923077;4849.23076923077;4520.51282051282;4509.23076923077;4202.5641025641;4199.48717948718;4520;4409.23076923077;3891.28205128205;4373.33333333333;4112.82051282051;4280.51282051282;1700;1681;149.329;149.261077880859;0;0;0;0;
96;0;462;4102.5641025641;4323.07692307692;5071.28205128205;4850.25641025641;4518.46153846154;4507.17948717949;4197.94871794872;4200;4522.05128205128;4412.30769230769;3893.33333333333;4372.30769230769;4116.41025641026;4279.48717948718;1701;1680;149.337;149.261077880859;0;0;0;0;
97;0;438;4103.07692307692;4325.64102564103;5068.71794871795;4848.20512820513;4518.46153846154;4503.58974358974;4196.92307692308;4196.92307692308;4521.02564102564;4414.35897435897;3886.15384615385;4370.76923076923;4122.5641025641;4280.51282051282;1699;1680;149.345;149.261077880859;0;0;0;0;
98;0;443;4105.12820512821;4325.12820512821;5065.12820512821;4845.64102564103;4519.48717948718;4504.61538461538;4198.97435897436;4194.35897435897;4519.48717948718;4413.33333333333;3885.64102564103;4370.76923076923;4123.07692307692;4282.05128205128;1701;1680;149.353;149.261077880859;0;0;0;0;
99;0;438;4106.15384615385;4325.64102564103;5068.71794871795;4848.20512820513;4520.51282051282;4505.64102564103;4198.97435897436;4195.38461538462;4517.94871794872;4413.33333333333;3892.30769230769;4371.79487179487;4120;4281.02564102564;1700;1680;149.361;149.261077880859;0;0;0;0;
100;0;462;4108.20512820513;4332.30769230769;5072.30769230769;4852.82051282051;4521.53846153846;4505.12820512821;4198.97435897436;4200;4520.51282051282;4417.94871794872;3894.8717948718;4371.28205128205;4122.05128205128;4282.5641025641;1700;1680;149.368;149.261077880859;0;0;0;0;
101;0;438;4110.25641025641;4334.8717948718;5071.28205128205;4851.79487179487;4524.61538461538;4507.69230769231;4202.05128205128;4197.94871794872;4521.53846153846;4418.97435897436;3891.79487179487;4368.20512820513;4123.58974358974;4282.5641025641;1700;1681;149.376;149.261077880859;0;0;0;0;
102;0;443;4106.66666666667;4328.71794871795;5070.76923076923;4848.71794871795;4521.53846153846;4507.17948717949;4199.48717948718;4189.23076923077;4511.79487179487;4413.33333333333;3886.15384615385;4367.69230769231;4120.51282051282;4281.53846153846;1700;1679;149.384;149.261077880859;0;0;0;0;
103;0;438;4100.51282051282;4322.05128205128;5065.12820512821;4844.10256410256;4511.28205128205;4498.46153846154;4188.71794871795;4183.07692307692;4506.66666666667;4410.25641025641;3885.12820512821;4367.17948717949;4118.97435897436;4281.02564102564;1700;1681;149.392;149.261077880859;0;0;0;0;
104;0;462;4095.38461538462;4319.48717948718;5056.92307692308;4840;4505.12820512821;4490.25641025641;4183.07692307692;4186.15384615385;4514.35897435897;4412.82051282051;3884.10256410256;4365.12820512821;4116.41025641026;4279.48717948718;1701;1680;149.4;149.261077880859;0;0;0;0;
105;0;438;4098.97435897436;4317.94871794872;5056.41025641026;4841.02564102564;4507.69230769231;4490.76923076923;4187.69230769231;4194.35897435897;4523.58974358974;4413.33333333333;3881.02564102564;4366.15384615385;4113.84615384615;4278.97435897436;1700;1681;149.407;149.261077880859;0;0;0;0;
106;0;443;4103.07692307692;4317.94871794872;5058.46153846154;4841.02564102564;4507.69230769231;4491.79487179487;4187.69230769231;4192.30769230769;4521.02564102564;4409.74358974359;3876.41025641026;4361.53846153846;4112.30769230769;4278.46153846154;1700;1680;149.415;149.261077880859;0;0;0;0;
107;0;438;4100.51282051282;4317.4358974359;5056.41025641026;4839.48717948718;4505.12820512821;4490.25641025641;4182.5641025641;4182.5641025641;4508.71794871795;4409.23076923077;3876.92307692308;4355.38461538462;4108.71794871795;4277.4358974359;1700;1681;149.423;149.261077880859;0;0;0;0;
108;0;462;4097.4358974359;4316.92307692308;5055.89743589744;4841.53846153846;4512.30769230769;4491.28205128205;4183.07692307692;4183.58974358974;4505.64102564103;4412.82051282051;3880.51282051282;4359.48717948718;4110.25641025641;4277.4358974359;1700;1681;149.431;149.261077880859;0;0;0;0;
109;0;438;4098.46153846154;4317.4358974359;5055.38461538462;4840.51282051282;4521.53846153846;4490.25641025641;4186.15384615385;4188.71794871795;4516.41025641026;4415.38461538462;3880;4366.66666666667;4118.46153846154;4276.41025641026;1699;1682;149.439;149.261077880859;0;0;0;0;
110;0;443;4102.05128205128;4319.48717948718;5057.4358974359;4837.94871794872;4521.02564102564;4491.28205128205;4183.07692307692;4189.23076923077;4523.07692307692;4415.38461538462;3881.02564102564;4368.20512820513;4122.05128205128;4277.4358974359;1699;1681;149.446;149.261077880859;0;0;0;0;
111;0;438;4106.15384615385;4324.10256410256;5067.69230769231;4845.12820512821;4521.02564102564;4501.02564102564;4185.12820512821;4196.92307692308;4521.53846153846;4420.51282051282;3889.74358974359;4371.28205128205;4120.51282051282;4283.58974358974;1698;1682;149.454;149.261077880859;0;0;0;0;
112;0;462;4109.23076923077;4328.20512820513;5073.33333333333;4850.76923076923;4523.07692307692;4507.17948717949;4193.33333333333;4203.07692307692;4524.61538461538;4428.71794871795;3898.97435897436;4377.4358974359;4124.10256410256;4286.15384615385;1699;1683;149.462;149.261077880859;0;0;0;0;
113;0;438;4109.23076923077;4328.20512820513;5070.25641025641;4848.71794871795;4523.07692307692;4504.61538461538;4193.33333333333;4200;4527.69230769231;4430.76923076923;3900;4375.38461538462;4126.15384615385;4282.05128205128;1699;1682;149.47;149.261077880859;0;0;0;0;
114;0;443;4106.15384615385;4320;5068.20512820513;4846.66666666667;4515.89743589744;4502.5641025641;4187.17948717949;4201.53846153846;4525.64102564103;4423.58974358974;3893.84615384615;4368.20512820513;4122.05128205128;4281.02564102564;1698;1684;149.478;149.261077880859;0;0;0;0;
115;0;438;4101.02564102564;4314.8717948718;5063.58974358974;4844.10256410256;4513.33333333333;4504.10256410256;4186.66666666667;4198.46153846154;4525.12820512821;4414.8717948718;3886.15384615385;4365.12820512821;4120.51282051282;4280.51282051282;1699;1683;149.486;149.261077880859;0;0;0;0;
116;0;462;4099.48717948718;4319.48717948718;5059.48717948718;4843.07692307692;4517.94871794872;4505.12820512821;4185.64102564103;4193.33333333333;4524.10256410256;4412.82051282051;3886.66666666667;4365.12820512821;4122.05128205128;4276.41025641026;1699;1683;149.493;149.261077880859;0;0;0;0;
117;0;438;4097.94871794872;4320;5065.12820512821;4842.5641025641;4512.30769230769;4505.64102564103;4191.28205128205;4197.4358974359;4522.05128205128;4414.35897435897;3887.17948717949;4365.64102564103;4120;4275.38461538462;1699;1682;149.501;149.261077880859;0;0;0;0;
