COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
40;0;0;4108.71794871795;4328.20512820513;5072.30769230769;4851.28205128205;4525.64102564103;4472.30769230769;4196.41025641026;4175.38461538462;4489.74358974359;4398.97435897436;3894.35897435898;4376.92307692308;4105.12820512821;4297.94871794872;1699;1681;214.466;214.184066772461;0;0;0;0;
41;0;0;4108.20512820513;4329.23076923077;5070.76923076923;4850.25641025641;4530.76923076923;4472.82051282051;4192.82051282051;4168.20512820513;4485.64102564103;4404.61538461538;3893.84615384615;4374.8717948718;4103.07692307692;4297.4358974359;1698;1680;214.474;214.184066772461;0;0;0;0;
42;0;0;4109.74358974359;4335.89743589744;5070.25641025641;4854.8717948718;4540;4473.33333333333;4197.94871794872;4173.33333333333;4489.23076923077;4413.84615384615;3895.38461538462;4380;4105.12820512821;4296.92307692308;1698;1681;214.483;214.184066772461;0;0;0;0;
43;0;0;4108.71794871795;4335.38461538462;5070.25641025641;4851.79487179487;4535.89743589744;4471.79487179487;4196.41025641026;4181.53846153846;4493.84615384615;4413.33333333333;3896.41025641026;4381.53846153846;4106.15384615385;4297.4358974359;1699;1680;214.49;214.184066772461;0;0;0;0;
44;0;0;4113.33333333333;4335.38461538462;5071.28205128205;4850.25641025641;4532.82051282051;4471.28205128205;4192.82051282051;4185.64102564103;4498.46153846154;4414.35897435897;3896.92307692308;4378.97435897436;4106.66666666667;4302.05128205128;1698;1681;214.497;214.184066772461;0;0;0;0;
45;0;0;4121.53846153846;4337.94871794872;5071.79487179487;4854.8717948718;4535.38461538462;4473.84615384615;4194.8717948718;4183.58974358974;4496.92307692308;4417.4358974359;3896.92307692308;4381.53846153846;4109.23076923077;4305.64102564103;1699;1680;214.505;214.184066772461;0;0;0;0;
46;0;0;4120;4334.8717948718;5070.25641025641;4849.23076923077;4530.76923076923;4471.28205128205;4192.30769230769;4174.35897435897;4490.76923076923;4410.76923076923;3896.92307692308;4383.07692307692;4108.71794871795;4301.53846153846;1699;1680;214.513;214.184066772461;0;0;0;0;
47;0;0;4112.30769230769;4334.35897435897;5069.23076923077;4841.53846153846;4524.10256410256;4463.58974358974;4184.61538461538;4167.17948717949;4489.74358974359;4405.64102564103;3896.92307692308;4377.4358974359;4106.15384615385;4295.89743589744;1699;1681;214.521;214.184066772461;0;0;0;0;
48;0;0;4108.20512820513;4332.30769230769;5068.71794871795;4847.69230769231;4523.07692307692;4461.02564102564;4184.10256410256;4168.71794871795;4491.79487179487;4409.23076923077;3895.89743589744;4374.35897435897;4104.61538461538;4292.82051282051;1699;1681;214.528;214.184066772461;0;0;0;0;
49;0;0;4107.17948717949;4324.61538461538;5067.17948717949;4848.20512820513;4522.05128205128;4462.05128205128;4192.82051282051;4173.33333333333;4489.74358974359;4409.74358974359;3893.84615384615;4375.89743589744;4104.10256410256;4293.84615384615;1700;1680;214.536;214.184066772461;0;0;0;0;
50;0;0;4114.8717948718;4326.66666666667;5068.20512820513;4842.05128205128;4521.53846153846;4461.53846153846;4198.97435897436;4176.92307692308;4494.8717948718;4409.23076923077;3894.8717948718;4377.4358974359;4106.66666666667;4298.97435897436;1699;1681;214.544;214.184066772461;0;0;0;0;
51;0;0;4120;4333.84615384615;5071.79487179487;4845.64102564103;4520.51282051282;4458.46153846154;4192.82051282051;4176.92307692308;4502.5641025641;4410.25641025641;3894.8717948718;4376.92307692308;4106.66666666667;4300;1700;1682;214.552;214.184066772461;0;0;0;0;
52;0;0;4111.28205128205;4329.23076923077;5068.71794871795;4849.74358974359;4519.48717948718;4457.94871794872;4184.61538461538;4173.84615384615;4497.94871794872;4406.66666666667;3894.35897435898;4373.84615384615;4099.48717948718;4294.35897435897;1700;1680;214.56;214.184066772461;0;0;0;0;
53;0;0;4103.07692307692;4323.07692307692;5058.97435897436;4843.58974358974;4517.94871794872;4458.46153846154;4186.66666666667;4170.76923076923;4491.79487179487;4403.07692307692;3891.28205128205;4367.69230769231;4094.35897435898;4291.28205128205;1699;1682;214.568;214.184066772461;0;0;0;0;
54;0;0;4105.12820512821;4325.64102564103;5053.33333333333;4838.97435897436;4517.94871794872;4457.4358974359;4185.64102564103;4169.74358974359;4492.30769230769;4401.02564102564;3882.5641025641;4365.64102564103;4093.84615384615;4291.28205128205;1700;1681;214.575;214.184066772461;0;0;0;0;
55;0;0;4107.69230769231;4327.17948717949;5054.35897435897;4842.5641025641;4520;4457.94871794872;4181.53846153846;4168.71794871795;4494.35897435897;4400;3881.02564102564;4366.15384615385;4093.84615384615;4291.28205128205;1698;1682;214.583;214.184066772461;0;0;0;0;
56;0;0;4106.66666666667;4326.15384615385;5055.89743589744;4846.15384615385;4522.05128205128;4459.48717948718;4184.61538461538;4167.69230769231;4497.94871794872;4405.64102564103;3890.25641025641;4365.12820512821;4098.97435897436;4292.30769230769;1699;1681;214.591;214.184066772461;0;0;0;0;
57;0;0;4109.74358974359;4329.23076923077;5056.92307692308;4848.71794871795;4523.07692307692;4462.5641025641;4191.79487179487;4173.33333333333;4504.10256410256;4413.33333333333;3896.41025641026;4367.17948717949;4106.15384615385;4293.84615384615;1698;1681;214.599;214.184066772461;0;0;0;0;
58;0;0;4115.38461538462;4336.41025641026;5058.97435897436;4850.76923076923;4524.61538461538;4470.76923076923;4196.41025641026;4183.58974358974;4507.69230769231;4414.35897435897;3901.02564102564;4373.84615384615;4108.71794871795;4298.97435897436;1698;1683;214.607;214.184066772461;0;0;0;0;
59;0;0;4121.53846153846;4339.48717948718;5061.53846153846;4854.8717948718;4526.66666666667;4474.8717948718;4201.02564102564;4188.20512820513;4509.74358974359;4413.84615384615;3903.58974358974;4376.92307692308;4110.76923076923;4307.69230769231;1698;1682;214.615;214.184066772461;0;0;0;0;
60;0;0;4118.97435897436;4335.89743589744;5061.02564102564;4853.84615384615;4523.58974358974;4471.79487179487;4200;4186.15384615385;4509.74358974359;4411.79487179487;3897.94871794872;4370.76923076923;4106.66666666667;4305.12820512821;1698;1682;214.622;214.184066772461;0;0;0;0;
61;0;0;4109.23076923077;4332.82051282051;5055.89743589744;4847.17948717949;4518.97435897436;4470.76923076923;4191.28205128205;4181.53846153846;4505.64102564103;4404.10256410256;3889.74358974359;4361.53846153846;4095.38461538462;4292.82051282051;1698;1681;214.63;214.184066772461;0;0;0;0;
62;0;0;4105.12820512821;4331.79487179487;5053.33333333333;4843.58974358974;4520;4474.35897435897;4191.79487179487;4173.33333333333;4501.02564102564;4396.41025641026;3883.07692307692;4357.94871794872;4091.79487179487;4290.25641025641;1700;1680;214.638;214.184066772461;0;0;0;0;
63;0;0;4107.17948717949;4328.20512820513;5056.41025641026;4842.5641025641;4522.05128205128;4470.76923076923;4195.38461538462;4167.69230769231;4498.97435897436;4396.41025641026;3880.51282051282;4358.46153846154;4094.8717948718;4293.84615384615;1699;1681;214.646;214.184066772461;0;0;0;0;
64;0;443;4107.17948717949;4325.12820512821;5057.4358974359;4841.02564102564;4521.53846153846;4462.05128205128;4191.28205128205;4169.74358974359;4502.05128205128;4404.61538461538;3889.23076923077;4362.05128205128;4098.97435897436;4294.35897435897;1700;1680;214.654;214.184066772461;0;0;0;0;
65;0;384;4107.69230769231;4327.69230769231;5055.89743589744;4840.51282051282;4521.53846153846;4463.58974358974;4189.23076923077;4175.38461538462;4507.69230769231;4412.82051282051;3895.89743589744;4370.76923076923;4105.12820512821;4296.41025641026;1700;1681;214.661;214.184066772461;0;0;0;0;
66;0;469;4107.17948717949;4333.33333333333;5057.4358974359;4845.64102564103;4523.07692307692;4470.76923076923;4193.33333333333;4177.94871794872;4507.69230769231;4413.84615384615;3893.84615384615;4375.38461538462;4108.20512820513;4297.94871794872;1701;1681;214.669;214.184066772461;0;0;0;0;
67;0;481;4108.20512820513;4334.8717948718;5058.46153846154;4853.33333333333;4524.61538461538;4473.84615384615;4193.84615384615;4173.33333333333;4505.12820512821;4413.33333333333;3894.8717948718;4368.71794871795;4107.69230769231;4297.4358974359;1700;1681;214.677;214.184066772461;0;0;0;0;
68;0;478;4113.33333333333;4334.8717948718;5058.46153846154;4852.82051282051;4525.64102564103;4470.76923076923;4188.20512820513;4170.76923076923;4507.69230769231;4414.35897435897;3896.92307692308;4367.17948717949;4109.23076923077;4301.02564102564;1700;1680;214.685;214.184066772461;0;0;0;0;
69;0;479;4112.30769230769;4336.41025641026;5058.97435897436;4850.25641025641;4525.12820512821;4468.20512820513;4188.20512820513;4174.35897435897;4509.74358974359;4413.84615384615;3895.38461538462;4371.79487179487;4108.20512820513;4305.64102564103;1700;1681;214.693;214.184066772461;0;0;0;0;
70;0;486;4107.69230769231;4335.89743589744;5056.92307692308;4854.35897435897;4523.58974358974;4469.74358974359;4189.74358974359;4173.84615384615;4508.20512820513;4412.30769230769;3895.38461538462;4370.25641025641;4107.17948717949;4302.05128205128;1701;1681;214.701;214.184066772461;0;0;0;0;
71;0;423;4107.69230769231;4333.84615384615;5055.38461538462;4854.8717948718;4523.58974358974;4473.33333333333;4190.25641025641;4170.76923076923;4507.69230769231;4411.28205128205;3893.84615384615;4363.58974358974;4104.61538461538;4294.35897435897;1702;1680;214.709;214.184066772461;0;0;0;0;
72;0;415;4107.17948717949;4333.33333333333;5054.35897435897;4846.15384615385;4526.15384615385;4472.30769230769;4192.30769230769;4170.25641025641;4507.69230769231;4412.30769230769;3888.71794871795;4358.46153846154;4099.48717948718;4290.76923076923;1700;1682;214.716;214.184066772461;0;0;0;0;
73;0;429;4103.58974358974;4335.89743589744;5049.23076923077;4843.07692307692;4527.17948717949;4469.23076923077;4193.33333333333;4169.23076923077;4507.69230769231;4412.30769230769;3887.69230769231;4357.4358974359;4100;4291.79487179487;1702;1681;214.724;214.184066772461;0;0;0;0;
74;0;442;4104.61538461538;4333.33333333333;5043.58974358974;4848.71794871795;4526.15384615385;4470.76923076923;4190.76923076923;4168.71794871795;4509.74358974359;4410.76923076923;3891.28205128205;4362.05128205128;4104.61538461538;4293.33333333333;1700;1681;214.732;214.184066772461;0;0;0;0;
75;0;438;4106.66666666667;4330.25641025641;5045.12820512821;4849.74358974359;4525.64102564103;4472.30769230769;4184.10256410256;4167.17948717949;4507.69230769231;4412.30769230769;3892.82051282051;4364.61538461538;4104.61538461538;4293.84615384615;1700;1681;214.74;214.184066772461;0;0;0;0;
76;0;462;4106.15384615385;4332.30769230769;5047.69230769231;4847.17948717949;4525.64102564103;4470.25641025641;4187.17948717949;4169.74358974359;4510.25641025641;4416.41025641026;3893.84615384615;4364.10256410256;4104.10256410256;4293.84615384615;1699;1681;214.747;214.684494018555;0;0;0;0;
77;0;438;4107.17948717949;4331.28205128205;5044.10256410256;4844.61538461539;4524.61538461538;4466.15384615385;4189.74358974359;4181.02564102564;4517.4358974359;4415.89743589744;3894.35897435898;4366.15384615385;4105.12820512821;4293.84615384615;1699;1681;214.756;214.684494018555;0;0;0;0;
78;0;442;4105.64102564103;4329.23076923077;5041.02564102564;4844.10256410256;4523.07692307692;4463.07692307692;4186.66666666667;4182.05128205128;4513.84615384615;4413.84615384615;3894.8717948718;4364.61538461538;4102.05128205128;4294.8717948718;1698;1681;214.763;214.684494018555;0;0;0;0;
79;0;438;4103.07692307692;4330.76923076923;5041.53846153846;4845.64102564103;4522.5641025641;4464.61538461538;4186.15384615385;4170.76923076923;4506.15384615385;4410.25641025641;3892.82051282051;4358.46153846154;4097.94871794872;4291.28205128205;1698;1682;214.771;214.684494018555;0;0;0;0;
80;0;462;4103.58974358974;4331.28205128205;5041.53846153846;4847.17948717949;4522.5641025641;4470.25641025641;4187.17948717949;4166.15384615385;4506.15384615385;4405.64102564103;3885.64102564103;4355.89743589744;4094.8717948718;4283.07692307692;1697;1681;214.779;214.684494018555;0;0;0;0;
81;0;438;4104.10256410256;4333.33333333333;5041.53846153846;4847.69230769231;4523.07692307692;4474.35897435897;4186.15384615385;4169.74358974359;4508.71794871795;4407.17948717949;3884.10256410256;4358.97435897436;4096.41025641026;4285.12820512821;1697;1684;214.788;214.684494018555;0;0;0;0;
82;0;442;4106.66666666667;4341.02564102564;5045.64102564103;4852.82051282051;4523.58974358974;4476.41025641026;4186.66666666667;4169.74358974359;4506.66666666667;4411.28205128205;3892.30769230769;4363.07692307692;4101.02564102564;4294.35897435897;1698;1682;214.794;214.684494018555;0;0;0;0;
83;0;438;4109.23076923077;4343.07692307692;5053.84615384615;4855.89743589744;4523.07692307692;4475.89743589744;4190.76923076923;4167.69230769231;4508.20512820513;4410.25641025641;3894.8717948718;4366.66666666667;4102.05128205128;4297.4358974359;1697;1683;214.803;214.684494018555;0;0;0;0;
84;0;462;4108.71794871795;4338.97435897436;5057.4358974359;4853.33333333333;4523.07692307692;4471.28205128205;4190.76923076923;4175.38461538462;4514.8717948718;4411.28205128205;3892.30769230769;4369.74358974359;4103.07692307692;4297.94871794872;1698;1683;214.81;214.684494018555;0;0;0;0;
85;0;438;4108.20512820513;4340.51282051282;5056.92307692308;4853.33333333333;4522.5641025641;4472.30769230769;4190.25641025641;4182.05128205128;4515.89743589744;4412.30769230769;3895.38461538462;4372.82051282051;4105.64102564103;4298.97435897436;1697;1682;214.819;214.684494018555;0;0;0;0;
86;0;442;4108.20512820513;4337.94871794872;5057.94871794872;4852.30769230769;4521.02564102564;4469.74358974359;4189.23076923077;4175.38461538462;4508.20512820513;4408.20512820513;3896.41025641026;4373.84615384615;4102.5641025641;4296.92307692308;1699;1683;214.826;214.684494018555;0;0;0;0;
87;0;438;4107.69230769231;4331.79487179487;5062.05128205128;4848.71794871795;4519.48717948718;4461.02564102564;4185.64102564103;4165.64102564103;4503.07692307692;4402.5641025641;3892.30769230769;4372.30769230769;4096.92307692308;4294.35897435897;1698;1682;214.833;214.684494018555;0;0;0;0;
88;0;462;4108.20512820513;4334.8717948718;5069.23076923077;4851.79487179487;4520.51282051282;4465.12820512821;4187.17948717949;4168.20512820513;4507.69230769231;4400;3893.33333333333;4373.84615384615;4098.46153846154;4298.97435897436;1698;1683;214.841;214.684494018555;0;0;0;0;
89;0;438;4109.23076923077;4341.53846153846;5072.30769230769;4853.84615384615;4522.05128205128;4471.28205128205;4189.23076923077;4176.41025641026;4507.17948717949;4400.51282051282;3895.38461538462;4377.94871794872;4098.46153846154;4302.05128205128;1698;1682;214.849;214.684494018555;0;0;0;0;
90;0;442;4108.20512820513;4342.05128205128;5070.25641025641;4853.33333333333;4521.02564102564;4467.17948717949;4187.17948717949;4180;4506.15384615385;4402.5641025641;3893.84615384615;4381.02564102564;4097.94871794872;4297.94871794872;1698;1682;214.857;214.684494018555;0;0;0;0;
91;0;438;4107.69230769231;4340;5069.74358974359;4853.84615384615;4520;4468.71794871795;4188.71794871795;4183.58974358974;4517.4358974359;4409.23076923077;3894.35897435898;4383.58974358974;4101.53846153846;4298.46153846154;1697;1682;214.865;214.684494018555;0;0;0;0;
92;0;462;4106.66666666667;4340;5071.79487179487;4851.79487179487;4520.51282051282;4475.89743589744;4193.84615384615;4186.66666666667;4525.12820512821;4412.30769230769;3896.92307692308;4386.66666666667;4104.10256410256;4304.10256410256;1698;1682;214.873;214.684494018555;0;0;0;0;
93;0;438;4105.64102564103;4341.02564102564;5071.79487179487;4850.76923076923;4521.02564102564;4475.89743589744;4194.8717948718;4187.17948717949;4520.51282051282;4409.23076923077;3897.94871794872;4387.17948717949;4105.12820512821;4306.15384615385;1698;1680;214.88;214.684494018555;0;0;0;0;
94;0;442;4107.17948717949;4342.5641025641;5073.84615384615;4855.38461538462;4523.58974358974;4475.38461538462;4197.94871794872;4185.12820512821;4520;4406.66666666667;3896.92307692308;4388.20512820513;4105.12820512821;4305.12820512821;1697;1682;214.889;214.684494018555;0;0;0;0;
95;0;438;4105.64102564103;4341.53846153846;5076.92307692308;4856.41025641026;4524.61538461538;4476.41025641026;4201.53846153846;4187.17948717949;4526.15384615385;4404.10256410256;3895.89743589744;4388.71794871795;4100.51282051282;4303.07692307692;1699;1680;214.896;214.684494018555;0;0;0;0;
96;0;462;4100;4335.89743589744;5074.8717948718;4850.25641025641;4515.89743589744;4473.84615384615;4196.41025641026;4188.20512820513;4518.97435897436;4398.97435897436;3892.82051282051;4384.61538461538;4093.33333333333;4297.4358974359;1697;1680;214.904;214.684494018555;0;0;0;0;
97;0;438;4093.33333333333;4330.25641025641;5069.74358974359;4845.64102564103;4507.17948717949;4473.84615384615;4188.71794871795;4176.92307692308;4506.66666666667;4394.8717948718;3888.20512820513;4380.51282051282;4090.76923076923;4293.33333333333;1698;1680;214.912;214.684494018555;0;0;0;0;
98;0;442;4091.28205128205;4328.20512820513;5068.20512820513;4843.07692307692;4509.74358974359;4473.84615384615;4185.64102564103;4167.69230769231;4507.17948717949;4395.89743589744;3885.12820512821;4381.02564102564;4091.79487179487;4293.84615384615;1699;1680;214.92;214.684494018555;0;0;0;0;
99;0;438;4092.82051282051;4328.71794871795;5069.23076923077;4844.10256410256;4511.79487179487;4471.79487179487;4185.12820512821;4168.20512820513;4510.25641025641;4396.41025641026;3886.66666666667;4381.02564102564;4093.84615384615;4294.8717948718;1699;1681;214.927;214.684494018555;0;0;0;0;
100;0;462;4096.41025641026;4330.25641025641;5070.76923076923;4849.23076923077;4506.15384615385;4472.82051282051;4192.30769230769;4169.74358974359;4507.17948717949;4396.41025641026;3890.76923076923;4380.51282051282;4094.8717948718;4295.38461538462;1699;1680;214.936;214.684494018555;0;0;0;0;
101;0;438;4101.02564102564;4332.82051282051;5072.30769230769;4851.28205128205;4511.28205128205;4474.8717948718;4197.94871794872;4170.25641025641;4508.20512820513;4401.53846153846;3895.38461538462;4382.05128205128;4093.84615384615;4297.4358974359;1699;1682;214.943;214.684494018555;0;0;0;0;
102;0;442;4105.64102564103;4336.92307692308;5074.35897435897;4853.33333333333;4521.02564102564;4475.89743589744;4193.84615384615;4171.79487179487;4513.84615384615;4404.10256410256;3894.8717948718;4383.07692307692;4098.46153846154;4298.97435897436;1699;1680;214.951;214.684494018555;0;0;0;0;
103;0;438;4107.17948717949;4338.97435897436;5073.84615384615;4855.38461538462;4516.41025641026;4474.35897435897;4192.82051282051;4172.82051282051;4510.76923076923;4401.53846153846;3887.17948717949;4382.05128205128;4098.46153846154;4297.4358974359;1700;1681;214.959;214.684494018555;0;0;0;0;
104;0;462;4104.10256410256;4335.89743589744;5071.28205128205;4851.28205128205;4508.71794871795;4473.33333333333;4195.89743589744;4175.38461538462;4509.23076923077;4398.46153846154;3884.61538461539;4380.51282051282;4092.82051282051;4295.38461538462;1700;1681;214.966;214.684494018555;0;0;0;0;
105;0;438;4102.5641025641;4335.89743589744;5071.28205128205;4849.74358974359;4510.76923076923;4474.8717948718;4196.41025641026;4182.05128205128;4516.92307692308;4397.4358974359;3891.28205128205;4381.02564102564;4097.4358974359;4298.97435897436;1699;1681;214.974;214.684494018555;0;0;0;0;
106;0;442;4105.12820512821;4341.53846153846;5074.8717948718;4856.92307692308;4518.97435897436;4477.4358974359;4198.97435897436;4184.61538461538;4522.05128205128;4400;3895.38461538462;4385.64102564103;4106.15384615385;4305.64102564103;1700;1681;214.982;214.684494018555;0;0;0;0;
107;0;438;4108.20512820513;4342.5641025641;5074.35897435897;4857.4358974359;4522.5641025641;4478.46153846154;4202.5641025641;4184.10256410256;4521.02564102564;4406.66666666667;3893.33333333333;4388.71794871795;4107.17948717949;4305.64102564103;1698;1681;214.991;214.684494018555;0;0;0;0;
108;0;462;4102.5641025641;4336.41025641026;5070.76923076923;4851.28205128205;4515.38461538462;4476.92307692308;4200.51282051282;4186.15384615385;4522.05128205128;4407.17948717949;3892.82051282051;4384.61538461538;4103.07692307692;4298.97435897436;1700;1680;214.998;214.684494018555;0;0;0;0;
109;0;438;4094.8717948718;4332.82051282051;5068.20512820513;4850.25641025641;4512.82051282051;4474.8717948718;4196.41025641026;4183.58974358974;4523.07692307692;4400;3891.79487179487;4378.97435897436;4100.51282051282;4294.35897435897;1700;1679;215.006;214.684494018555;0;0;0;0;
110;0;442;4094.8717948718;4333.33333333333;5067.17948717949;4851.79487179487;4519.48717948718;4475.89743589744;4193.84615384615;4175.89743589744;4520;4397.4358974359;3890.25641025641;4380.51282051282;4100.51282051282;4295.89743589744;1699;1681;215.013;214.684494018555;0;0;0;0;
111;0;438;4092.30769230769;4328.71794871795;5065.64102564103;4848.20512820513;4515.38461538462;4474.8717948718;4188.71794871795;4175.38461538462;4518.97435897436;4397.4358974359;3891.79487179487;4381.53846153846;4104.10256410256;4295.89743589744;1700;1680;215.021;214.684494018555;0;0;0;0;
112;0;462;4092.30769230769;4327.17948717949;5066.66666666667;4846.66666666667;4505.64102564103;4472.82051282051;4183.58974358974;4181.53846153846;4521.02564102564;4400.51282051282;3892.82051282051;4380.51282051282;4106.66666666667;4292.82051282051;1699;1680;215.029;214.684494018555;0;0;0;0;
113;0;438;4102.05128205128;4333.84615384615;5071.79487179487;4851.79487179487;4506.66666666667;4472.82051282051;4187.69230769231;4183.58974358974;4524.10256410256;4409.74358974359;3892.82051282051;4388.20512820513;4106.15384615385;4299.48717948718;1699;1680;215.037;214.684494018555;0;0;0;0;
114;0;442;4108.71794871795;4336.92307692308;5072.30769230769;4853.33333333333;4511.28205128205;4474.35897435897;4193.84615384615;4182.5641025641;4525.12820512821;4414.8717948718;3900.51282051282;4397.94871794872;4113.33333333333;4309.23076923077;1698;1681;215.045;214.684494018555;0;0;0;0;
115;0;438;4106.15384615385;4334.35897435897;5075.38461538462;4854.35897435897;4512.30769230769;4474.8717948718;4190.76923076923;4185.64102564103;4524.10256410256;4411.79487179487;3909.23076923077;4398.97435897436;4119.48717948718;4308.71794871795;1699;1681;215.052;214.684494018555;0;0;0;0;
116;0;462;4107.17948717949;4335.38461538462;5082.5641025641;4858.97435897436;4511.28205128205;4475.38461538462;4189.23076923077;4187.17948717949;4524.61538461538;4411.28205128205;3906.15384615385;4397.94871794872;4115.38461538462;4310.25641025641;1698;1681;215.06;214.684494018555;0;0;0;0;
117;0;438;4109.74358974359;4336.41025641026;5081.02564102564;4859.48717948718;4510.25641025641;4476.41025641026;4200;4184.61538461538;4525.64102564103;4412.82051282051;3897.4358974359;4396.92307692308;4108.71794871795;4314.35897435897;1699;1682;215.068;214.684494018555;0;0;0;0;
118;0;442;4104.61538461538;4333.84615384615;5070.25641025641;4855.38461538462;4510.25641025641;4476.41025641026;4204.61538461538;4181.53846153846;4523.07692307692;4407.69230769231;3894.8717948718;4391.79487179487;4107.69230769231;4306.66666666667;1698;1682;215.076;214.684494018555;0;0;0;0;
119;0;438;4098.46153846154;4329.74358974359;5068.71794871795;4853.33333333333;4510.25641025641;4475.38461538462;4198.46153846154;4182.05128205128;4520.51282051282;4402.5641025641;3895.89743589744;4387.17948717949;4106.66666666667;4296.41025641026;1699;1681;215.084;214.684494018555;0;0;0;0;
120;0;462;4099.48717948718;4327.17948717949;5073.33333333333;4853.84615384615;4507.69230769231;4474.8717948718;4199.48717948718;4184.10256410256;4525.12820512821;4403.58974358974;3896.41025641026;4389.23076923077;4104.10256410256;4298.46153846154;1699;1683;215.091;214.684494018555;0;0;0;0;
121;0;438;4104.61538461538;4327.17948717949;5072.82051282051;4854.35897435897;4508.71794871795;4476.92307692308;4201.02564102564;4186.66666666667;4535.89743589744;4407.69230769231;3895.38461538462;4390.76923076923;4104.61538461538;4303.58974358974;1699;1681;215.099;214.684494018555;0;0;0;0;
122;0;442;4107.17948717949;4327.69230769231;5072.30769230769;4853.84615384615;4514.35897435897;4477.4358974359;4200.51282051282;4193.84615384615;4540;4410.76923076923;3894.8717948718;4391.28205128205;4109.23076923077;4305.12820512821;1699;1683;215.107;214.684494018555;0;0;0;0;
123;0;438;4105.64102564103;4327.69230769231;5073.33333333333;4854.8717948718;4519.48717948718;4475.89743589744;4202.5641025641;4199.48717948718;4536.41025641026;4411.79487179487;3901.53846153846;4394.35897435897;4115.89743589744;4306.15384615385;1700;1682;215.115;214.684494018555;0;0;0;0;
124;0;462;4106.66666666667;4329.23076923077;5073.33333333333;4856.92307692308;4520.51282051282;4478.46153846154;4201.53846153846;4201.53846153846;4544.61538461538;4415.38461538462;3911.28205128205;4398.46153846154;4116.92307692308;4308.71794871795;1699;1682;215.123;214.684494018555;0;0;0;0;
125;0;438;4106.66666666667;4328.71794871795;5073.33333333333;4856.41025641026;4520;4481.02564102564;4200;4202.05128205128;4552.82051282051;4418.97435897436;3910.76923076923;4399.48717948718;4112.30769230769;4308.71794871795;1700;1681;215.131;214.684494018555;0;0;0;0;
126;0;442;4104.61538461538;4326.66666666667;5072.82051282051;4854.35897435897;4521.53846153846;4477.4358974359;4199.48717948718;4194.8717948718;4543.07692307692;4416.92307692308;3900.51282051282;4392.30769230769;4110.76923076923;4302.05128205128;1699;1681;215.139;214.684494018555;0;0;0;0;
127;0;438;4104.61538461538;4328.20512820513;5071.79487179487;4855.38461538462;4521.53846153846;4474.8717948718;4195.38461538462;4187.69230769231;4534.8717948718;4412.82051282051;3894.35897435898;4383.58974358974;4109.23076923077;4296.92307692308;1700;1682;215.146;214.684494018555;0;0;0;0;
128;0;462;4104.61538461538;4328.20512820513;5071.28205128205;4856.41025641026;4520;4476.41025641026;4193.84615384615;4185.64102564103;4540.51282051282;4412.82051282051;3893.33333333333;4381.02564102564;4104.61538461538;4295.89743589744;1700;1680;215.154;214.684494018555;0;0;0;0;
0;0;443;4102.05128205128;4326.15384615385;5071.28205128205;4855.38461538462;4521.53846153846;4481.53846153846;4197.4358974359;4186.15384615385;4542.5641025641;4415.89743589744;3896.41025641026;4382.5641025641;4109.74358974359;4294.8717948718;1699;1682;215.162;214.684494018555;0;0;0;0;
1;0;384;4102.5641025641;4329.23076923077;5070.76923076923;4854.8717948718;4523.58974358974;4488.71794871795;4198.97435897436;4191.79487179487;4538.97435897436;4416.92307692308;3901.02564102564;4383.58974358974;4118.46153846154;4296.92307692308;1700;1682;215.17;214.684494018555;0;0;0;0;
2;0;469;4105.12820512821;4330.76923076923;5070.76923076923;4853.84615384615;4523.58974358974;4488.71794871795;4198.46153846154;4198.97435897436;4541.53846153846;4416.92307692308;3901.02564102564;4383.58974358974;4111.79487179487;4303.07692307692;1699;1682;215.178;214.684494018555;0;0;0;0;
3;0;481;4105.64102564103;4329.23076923077;5070.76923076923;4851.79487179487;4521.53846153846;4481.02564102564;4199.48717948718;4191.79487179487;4541.53846153846;4414.35897435897;3901.53846153846;4384.61538461538;4107.17948717949;4304.10256410256;1699;1681;215.185;214.684494018555;0;0;0;0;
4;0;478;4106.15384615385;4331.79487179487;5071.28205128205;4853.84615384615;4518.97435897436;4475.89743589744;4200;4183.07692307692;4537.94871794872;4413.84615384615;3906.15384615385;4387.17948717949;4116.41025641026;4303.58974358974;1699;1682;215.193;214.684494018555;0;0;0;0;
5;0;479;4108.20512820513;4333.33333333333;5073.84615384615;4856.41025641026;4520.51282051282;4476.41025641026;4201.53846153846;4195.38461538462;4540;4418.46153846154;3911.28205128205;4389.23076923077;4120.51282051282;4309.74358974359;1700;1681;215.201;214.684494018555;0;0;0;0;
6;0;486;4108.71794871795;4328.71794871795;5075.89743589744;4854.35897435897;4521.53846153846;4476.41025641026;4203.58974358974;4204.10256410256;4543.58974358974;4421.02564102564;3908.20512820513;4389.23076923077;4113.33333333333;4312.82051282051;1698;1682;215.209;214.684494018555;0;0;0;0;
7;0;423;4104.61538461538;4325.64102564103;5072.82051282051;4850.25641025641;4513.84615384615;4474.35897435897;4202.05128205128;4193.84615384615;4542.05128205128;4415.38461538462;3900;4384.61538461538;4108.20512820513;4305.64102564103;1699;1682;215.217;214.684494018555;0;0;0;0;
