COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
117;0;399;4152.30769230769;4373.84615384615;5088.20512820513;4860.51282051282;4536.41025641026;4492.82051282051;4217.4358974359;4202.5641025641;4491.28205128205;4430.25641025641;3905.12820512821;4397.4358974359;3935.38461538462;4319.48717948718;1698;1680;763.524;762.913452148438;0;0;0;0;
118;0;457;4143.58974358974;4367.69230769231;5081.53846153846;4858.97435897436;4536.92307692308;4493.84615384615;4218.46153846154;4198.97435897436;4480;4422.05128205128;3899.48717948718;4391.28205128205;3926.66666666667;4313.33333333333;1697;1683;763.532;762.913452148438;0;0;0;0;
119;0;439;4154.35897435897;4368.71794871795;5082.5641025641;4859.48717948718;4539.48717948718;4496.41025641026;4217.4358974359;4200;4478.46153846154;4419.48717948718;3903.58974358974;4395.38461538462;3929.74358974359;4313.33333333333;1699;1680;763.54;762.913452148438;0;0;0;0;
120;0;451;4187.17948717949;4369.23076923077;5089.74358974359;4861.53846153846;4529.23076923077;4487.69230769231;4214.35897435897;4203.07692307692;4487.17948717949;4426.66666666667;3904.61538461539;4400;3934.8717948718;4319.48717948718;1697;1681;763.548;762.913452148438;0;0;0;0;
121;0;399;4206.15384615385;4370.76923076923;5089.74358974359;4859.48717948718;4524.61538461538;4472.82051282051;4212.82051282051;4203.58974358974;4488.71794871795;4430.25641025641;3902.5641025641;4396.92307692308;3937.94871794872;4324.10256410256;1698;1681;763.555;762.913452148438;0;0;0;0;
122;0;457;4200;4373.33333333333;5084.61538461539;4856.41025641026;4535.38461538462;4474.35897435897;4214.35897435897;4200;4482.05128205128;4426.15384615385;3900;4393.84615384615;3936.92307692308;4319.48717948718;1697;1680;763.563;762.913452148438;0;0;0;0;
123;0;439;4190.76923076923;4368.20512820513;5083.58974358974;4857.94871794872;4535.89743589744;4486.15384615385;4215.38461538462;4197.94871794872;4479.48717948718;4425.12820512821;3898.46153846154;4393.33333333333;3930.25641025641;4314.8717948718;1699;1681;763.571;762.913452148438;0;0;0;0;
124;0;451;4193.84615384615;4365.64102564103;5086.15384615385;4860.51282051282;4524.61538461538;4489.74358974359;4214.8717948718;4200;4484.10256410256;4427.17948717949;3899.48717948718;4393.33333333333;3929.74358974359;4317.4358974359;1698;1680;763.579;763.03857421875;0;0;0;0;
125;0;399;4198.46153846154;4372.30769230769;5085.64102564103;4862.05128205128;4525.12820512821;4490.25641025641;4215.89743589744;4204.10256410256;4489.74358974359;4427.17948717949;3907.69230769231;4396.41025641026;3935.38461538462;4321.02564102564;1698;1681;763.587;763.03857421875;0;0;0;0;
126;0;457;4191.28205128205;4371.28205128205;5081.53846153846;4860.51282051282;4528.20512820513;4494.8717948718;4217.94871794872;4203.58974358974;4492.82051282051;4427.69230769231;3911.28205128205;4397.94871794872;3933.33333333333;4316.92307692308;1698;1680;763.595;763.03857421875;0;0;0;0;
127;0;439;4181.02564102564;4362.05128205128;5076.92307692308;4857.94871794872;4523.58974358974;4493.33333333333;4217.4358974359;4202.5641025641;4487.17948717949;4426.66666666667;3902.05128205128;4391.28205128205;3925.12820512821;4310.76923076923;1697;1681;763.602;763.03857421875;0;0;0;0;
128;0;451;4186.15384615385;4363.58974358974;5077.4358974359;4860;4527.69230769231;4490.25641025641;4217.94871794872;4203.07692307692;4481.53846153846;4425.64102564103;3898.97435897436;4389.23076923077;3926.66666666667;4311.28205128205;1698;1680;763.61;763.03857421875;0;0;0;0;
0;0;426;4199.48717948718;4370.25641025641;5083.07692307692;4863.58974358974;4538.46153846154;4491.79487179487;4218.46153846154;4202.05128205128;4485.64102564103;4427.69230769231;3906.15384615385;4394.35897435897;3935.89743589744;4314.8717948718;1698;1682;763.618;763.03857421875;0;0;0;0;
1;0;433;4200;4371.28205128205;5088.71794871795;4863.07692307692;4535.89743589744;4489.23076923077;4215.89743589744;4202.05128205128;4488.71794871795;4429.23076923077;3911.79487179487;4395.38461538462;3940;4318.46153846154;1699;1680;763.626;763.03857421875;0;0;0;0;
2;0;464;4189.23076923077;4366.15384615385;5087.69230769231;4859.48717948718;4527.17948717949;4495.38461538462;4216.41025641026;4201.02564102564;4481.02564102564;4426.66666666667;3909.23076923077;4392.30769230769;3937.4358974359;4316.92307692308;1697;1682;763.634;763.03857421875;0;0;0;0;
3;0;479;4184.10256410256;4364.61538461538;5085.12820512821;4860;4530.25641025641;4505.64102564103;4217.4358974359;4197.4358974359;4474.35897435897;4424.61538461538;3906.66666666667;4391.79487179487;3931.28205128205;4311.79487179487;1698;1683;763.642;763.03857421875;0;0;0;0;
4;0;471;4190.25641025641;4366.66666666667;5088.20512820513;4862.05128205128;4533.84615384615;4497.94871794872;4215.89743589744;4200;4480.51282051282;4426.66666666667;3906.66666666667;4392.82051282051;3929.74358974359;4316.41025641026;1697;1682;763.649;763.03857421875;0;0;0;0;
5;0;475;4189.74358974359;4365.12820512821;5088.71794871795;4860.51282051282;4529.23076923077;4488.20512820513;4223.58974358974;4212.82051282051;4485.12820512821;4427.17948717949;3904.61538461539;4393.84615384615;3933.33333333333;4322.05128205128;1697;1684;763.657;763.03857421875;0;0;0;0;
6;0;488;4183.58974358974;4365.12820512821;5084.61538461539;4858.97435897436;4531.79487179487;4490.25641025641;4233.84615384615;4219.48717948718;4485.64102564103;4425.64102564103;3909.74358974359;4399.48717948718;3939.48717948718;4321.53846153846;1697;1683;763.665;763.03857421875;0;0;0;0;
7;0;428;4190.76923076923;4370.76923076923;5087.17948717949;4860;4538.46153846154;4489.23076923077;4231.79487179487;4215.89743589744;4489.74358974359;4428.20512820513;3912.82051282051;4405.12820512821;3939.48717948718;4322.5641025641;1697;1684;763.673;763.03857421875;0;0;0;0;
8;0;400;4197.4358974359;4371.79487179487;5092.82051282051;4860.51282051282;4535.38461538462;4502.5641025641;4231.28205128205;4210.76923076923;4487.69230769231;4427.69230769231;3907.17948717949;4400.51282051282;3928.71794871795;4323.07692307692;1697;1683;763.681;763.03857421875;0;0;0;0;
9;0;422;4192.30769230769;4367.69230769231;5092.30769230769;4861.53846153846;4532.82051282051;4532.30769230769;4232.82051282051;4205.64102564103;4480;4421.53846153846;3907.69230769231;4396.92307692308;3926.15384615385;4321.53846153846;1697;1683;763.688;763.03857421875;0;0;0;0;
10;0;457;4191.28205128205;4365.12820512821;5088.71794871795;4861.53846153846;4534.8717948718;4534.8717948718;4223.07692307692;4204.61538461538;4474.35897435897;4417.94871794872;3910.25641025641;4396.41025641026;3931.28205128205;4321.53846153846;1698;1683;763.696;763.03857421875;0;0;0;0;
11;0;439;4198.97435897436;4365.12820512821;5087.17948717949;4859.48717948718;4533.33333333333;4515.89743589744;4215.89743589744;4212.30769230769;4475.89743589744;4420.51282051282;3909.23076923077;4395.89743589744;3935.89743589744;4323.07692307692;1698;1681;763.704;763.163635253906;0;0;0;0;
12;0;451;4203.07692307692;4366.66666666667;5092.30769230769;4859.48717948718;4534.8717948718;4513.84615384615;4216.41025641026;4221.02564102564;4485.12820512821;4425.64102564103;3912.30769230769;4398.97435897436;3941.02564102564;4324.10256410256;1698;1681;763.712;763.163635253906;0;0;0;0;
13;0;399;4196.41025641026;4366.15384615385;5096.92307692308;4860.51282051282;4537.94871794872;4510.25641025641;4217.94871794872;4220;4491.28205128205;4429.23076923077;3913.84615384615;4400;3942.05128205128;4323.07692307692;1698;1681;763.72;763.163635253906;0;0;0;0;
14;0;457;4190.25641025641;4364.61538461538;5092.30769230769;4859.48717948718;4536.41025641026;4491.28205128205;4224.10256410256;4217.4358974359;4491.28205128205;4428.20512820513;3910.25641025641;4397.94871794872;3941.53846153846;4318.97435897436;1698;1681;763.728;763.163635253906;0;0;0;0;
15;0;439;4193.84615384615;4365.12820512821;5089.74358974359;4858.97435897436;4536.41025641026;4488.20512820513;4223.07692307692;4219.48717948718;4489.23076923077;4426.66666666667;3909.23076923077;4399.48717948718;3941.02564102564;4319.48717948718;1699;1681;763.735;763.163635253906;0;0;0;0;
16;0;0;4193.84615384615;4366.15384615385;5091.28205128205;4860;4537.4358974359;4505.12820512821;4218.46153846154;4220;4489.74358974359;4428.20512820513;3911.28205128205;4401.53846153846;3938.97435897436;4322.05128205128;1698;1681;763.743;763.163635253906;0;0;0;0;
17;0;0;4185.64102564103;4364.61538461538;5090.76923076923;4860;4529.74358974359;4506.66666666667;4224.10256410256;4218.97435897436;4490.76923076923;4429.74358974359;3908.20512820513;4399.48717948718;3936.92307692308;4317.94871794872;1698;1681;763.751;763.163635253906;0;0;0;0;
18;0;0;4183.07692307692;4364.61538461538;5090.76923076923;4858.97435897436;4527.69230769231;4490.25641025641;4226.66666666667;4217.94871794872;4490.25641025641;4431.28205128205;3906.66666666667;4401.02564102564;3941.02564102564;4316.41025641026;1699;1680;763.759;763.163635253906;0;0;0;0;
19;0;0;4188.71794871795;4367.17948717949;5093.33333333333;4860.51282051282;4537.4358974359;4479.48717948718;4218.97435897436;4220.51282051282;4488.71794871795;4431.28205128205;3912.82051282051;4407.17948717949;3942.5641025641;4323.07692307692;1699;1681;763.767;763.163635253906;0;0;0;0;
20;0;0;4186.66666666667;4367.69230769231;5090.76923076923;4862.5641025641;4535.38461538462;4484.61538461538;4218.46153846154;4224.10256410256;4489.74358974359;4427.69230769231;3911.28205128205;4403.58974358974;3931.28205128205;4325.12820512821;1699;1680;763.774;763.163635253906;0;0;0;0;
21;0;0;4183.58974358974;4364.61538461538;5084.61538461539;4860;4527.69230769231;4490.76923076923;4221.02564102564;4221.02564102564;4487.69230769231;4424.61538461538;3896.92307692308;4393.33333333333;3922.5641025641;4315.89743589744;1697;1681;763.782;763.163635253906;0;0;0;0;
22;0;0;4185.12820512821;4362.05128205128;5085.64102564103;4858.46153846154;4532.82051282051;4493.84615384615;4217.94871794872;4214.35897435897;4476.92307692308;4425.12820512821;3891.79487179487;4392.82051282051;3926.66666666667;4313.33333333333;1700;1681;763.79;763.163635253906;0;0;0;0;
23;0;0;4187.17948717949;4367.17948717949;5089.23076923077;4862.05128205128;4539.48717948718;4500.51282051282;4217.4358974359;4214.8717948718;4477.94871794872;4427.17948717949;3905.64102564103;4397.94871794872;3937.94871794872;4321.02564102564;1697;1680;763.798;763.163635253906;0;0;0;0;
24;0;0;4191.28205128205;4372.82051282051;5088.20512820513;4864.10256410256;4538.97435897436;4505.12820512821;4216.92307692308;4217.4358974359;4488.71794871795;4425.64102564103;3914.35897435898;4398.97435897436;3949.74358974359;4327.17948717949;1698;1682;763.806;763.163635253906;0;0;0;0;
25;0;0;4196.41025641026;4373.33333333333;5089.74358974359;4863.07692307692;4540.51282051282;4509.23076923077;4215.89743589744;4218.46153846154;4489.23076923077;4429.74358974359;3911.28205128205;4398.46153846154;3955.89743589744;4327.69230769231;1697;1681;763.814;763.163635253906;0;0;0;0;
26;0;0;4197.4358974359;4371.79487179487;5095.89743589744;4864.10256410256;4540.51282051282;4515.38461538462;4217.4358974359;4221.02564102564;4486.66666666667;4437.4358974359;3911.79487179487;4400;3957.4358974359;4330.76923076923;1698;1681;763.821;763.163635253906;0;0;0;0;
27;0;0;4190.25641025641;4368.20512820513;5093.33333333333;4863.07692307692;4536.41025641026;4512.30769230769;4220.51282051282;4221.53846153846;4489.74358974359;4432.82051282051;3914.8717948718;4402.5641025641;3957.4358974359;4331.28205128205;1697;1681;763.829;763.288757324219;0;0;0;0;
28;0;0;4183.58974358974;4365.64102564103;5084.10256410256;4860;4535.89743589744;4507.17948717949;4221.02564102564;4216.92307692308;4490.25641025641;4429.74358974359;3913.33333333333;4399.48717948718;3957.4358974359;4325.64102564103;1697;1682;763.837;763.288757324219;0;0;0;0;
29;0;0;4185.12820512821;4366.15384615385;5084.10256410256;4860;4537.4358974359;4517.94871794872;4216.92307692308;4216.41025641026;4489.23076923077;4441.02564102564;3909.74358974359;4395.89743589744;3955.89743589744;4325.12820512821;1697;1680;763.845;763.288757324219;0;0;0;0;
30;0;0;4189.74358974359;4367.17948717949;5092.30769230769;4862.05128205128;4537.94871794872;4518.97435897436;4224.10256410256;4225.12820512821;4491.28205128205;4446.15384615385;3908.71794871795;4400;3956.92307692308;4329.23076923077;1696;1681;763.853;763.288757324219;0;0;0;0;
31;0;0;4196.92307692308;4369.74358974359;5096.41025641026;4863.07692307692;4539.48717948718;4496.92307692308;4232.30769230769;4232.30769230769;4492.82051282051;4441.53846153846;3916.41025641026;4405.12820512821;3958.97435897436;4330.25641025641;1698;1681;763.86;763.288757324219;0;0;0;0;
32;0;0;4200;4372.82051282051;5094.35897435897;4862.05128205128;4538.97435897436;4483.07692307692;4223.07692307692;4232.30769230769;4493.84615384615;4444.61538461538;3922.05128205128;4406.66666666667;3959.48717948718;4332.82051282051;1697;1680;763.868;763.288757324219;0;0;0;0;
33;0;0;4190.76923076923;4369.74358974359;5092.82051282051;4860.51282051282;4537.94871794872;4487.69230769231;4215.89743589744;4230.76923076923;4493.33333333333;4446.15384615385;3914.35897435898;4406.66666666667;3961.53846153846;4334.8717948718;1698;1681;763.876;763.288757324219;0;0;0;0;
