COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
8;0;412;4109.23076923077;4335.38461538462;5057.94871794872;4854.35897435897;4526.15384615385;4498.97435897436;4185.64102564103;4210.25641025641;4474.8717948718;4421.02564102564;3872.30769230769;4390.76923076923;4107.17948717949;4278.46153846154;1698;1677;16.456;16.0372200012207;0;0;0;0;
9;0;422;4110.25641025641;4334.35897435897;5062.5641025641;4853.84615384615;4525.64102564103;4495.89743589744;4180.51282051282;4211.28205128205;4477.4358974359;4420;3871.79487179487;4389.74358974359;4105.64102564103;4278.46153846154;1699;1676;16.465;16.0372200012207;0;0;0;0;
10;0;458;4113.33333333333;4338.46153846154;5062.5641025641;4854.8717948718;4529.74358974359;4498.46153846154;4184.10256410256;4210.25641025641;4481.53846153846;4424.61538461538;3872.30769230769;4390.25641025641;4108.20512820513;4282.05128205128;1698;1676;16.472;16.0372200012207;0;0;0;0;
11;0;441;4111.28205128205;4335.38461538462;5057.94871794872;4854.8717948718;4524.10256410256;4497.94871794872;4185.12820512821;4206.66666666667;4474.8717948718;4419.48717948718;3866.66666666667;4389.23076923077;4101.02564102564;4278.97435897436;1699;1676;16.48;16.0372200012207;0;0;0;0;
12;0;451;4104.10256410256;4330.25641025641;5055.38461538462;4849.74358974359;4516.41025641026;4494.35897435897;4179.48717948718;4204.61538461538;4466.15384615385;4408.71794871795;3859.48717948718;4384.10256410256;4087.17948717949;4268.20512820513;1699;1676;16.488;16.0372200012207;0;0;0;0;
13;0;442;4110.25641025641;4341.53846153846;5059.48717948718;4853.33333333333;4520.51282051282;4494.8717948718;4183.07692307692;4203.58974358974;4467.17948717949;4412.30769230769;3864.10256410256;4386.15384615385;4092.82051282051;4270.76923076923;1698;1676;16.496;16.0372200012207;0;0;0;0;
14;0;458;4126.15384615385;4360;5063.58974358974;4865.12820512821;4526.66666666667;4498.97435897436;4184.10256410256;4202.5641025641;4472.30769230769;4420.51282051282;3873.33333333333;4394.35897435897;4114.35897435897;4289.74358974359;1698;1676;16.503;16.0372200012207;0;0;0;0;
15;0;441;4130.76923076923;4368.71794871795;5063.58974358974;4870.25641025641;4524.10256410256;4499.48717948718;4174.35897435897;4199.48717948718;4470.25641025641;4418.97435897436;3872.82051282051;4393.84615384615;4122.5641025641;4298.46153846154;1698;1676;16.511;16.0372200012207;0;0;0;0;
16;0;0;4128.71794871795;4372.30769230769;5064.10256410256;4868.20512820513;4524.10256410256;4495.89743589744;4173.84615384615;4194.35897435897;4467.69230769231;4414.8717948718;3870.76923076923;4391.28205128205;4116.41025641026;4293.33333333333;1699;1675;16.52;16.0372200012207;0;0;0;0;
17;0;0;4127.17948717949;4374.8717948718;5065.12820512821;4868.20512820513;4529.74358974359;4494.35897435897;4181.53846153846;4192.30769230769;4467.17948717949;4411.28205128205;3871.79487179487;4392.82051282051;4111.79487179487;4290.25641025641;1698;1676;16.527;16.0372200012207;0;0;0;0;
18;0;0;4128.71794871795;4374.8717948718;5065.12820512821;4869.23076923077;4523.58974358974;4495.89743589744;4175.38461538462;4194.8717948718;4464.61538461538;4406.66666666667;3871.28205128205;4393.84615384615;4113.33333333333;4294.35897435897;1699;1675;16.535;16.0372200012207;0;0;0;0;
19;0;0;4131.79487179487;4376.92307692308;5063.58974358974;4866.15384615385;4515.89743589744;4492.82051282051;4164.61538461538;4194.35897435897;4460;4401.53846153846;3870.76923076923;4394.35897435897;4116.41025641026;4300.51282051282;1698;1676;16.543;16.0372200012207;0;0;0;0;
20;0;0;4132.30769230769;4383.07692307692;5063.07692307692;4865.12820512821;4520.51282051282;4489.74358974359;4167.69230769231;4191.28205128205;4458.46153846154;4401.02564102564;3870.76923076923;4396.92307692308;4116.41025641026;4304.10256410256;1699;1675;16.55;16.5376491546631;0;0;0;0;
21;0;0;4135.89743589744;4391.28205128205;5065.12820512821;4872.82051282051;4525.64102564103;4497.94871794872;4172.82051282051;4193.33333333333;4463.07692307692;4407.69230769231;3875.89743589744;4400;4118.97435897436;4309.23076923077;1698;1675;16.558;16.5376491546631;0;0;0;0;
22;0;0;4146.15384615385;4394.8717948718;5070.76923076923;4878.46153846154;4526.66666666667;4497.94871794872;4169.74358974359;4196.92307692308;4466.15384615385;4413.33333333333;3884.10256410256;4403.58974358974;4126.66666666667;4317.4358974359;1700;1676;16.566;16.5376491546631;0;0;0;0;
23;0;0;4147.17948717949;4391.79487179487;5074.35897435897;4877.94871794872;4528.20512820513;4487.69230769231;4168.20512820513;4194.35897435897;4464.10256410256;4411.28205128205;3883.58974358974;4407.69230769231;4129.23076923077;4321.53846153846;1699;1675;16.574;16.5376491546631;0;0;0;0;
24;0;0;4141.53846153846;4393.33333333333;5073.33333333333;4877.94871794872;4528.71794871795;4491.28205128205;4169.23076923077;4189.23076923077;4463.58974358974;4412.30769230769;3883.07692307692;4406.66666666667;4129.23076923077;4320;1699;1676;16.582;16.5376491546631;0;0;0;0;
25;0;0;4144.10256410256;4392.82051282051;5071.28205128205;4876.92307692308;4529.23076923077;4498.97435897436;4170.25641025641;4191.79487179487;4467.17948717949;4418.46153846154;3887.17948717949;4403.58974358974;4131.79487179487;4317.94871794872;1699;1676;16.589;16.5376491546631;0;0;0;0;
26;0;0;4142.05128205128;4381.53846153846;5069.23076923077;4874.8717948718;4530.25641025641;4494.8717948718;4172.30769230769;4199.48717948718;4469.74358974359;4417.94871794872;3886.66666666667;4405.64102564103;4127.69230769231;4315.89743589744;1699;1676;16.597;16.5376491546631;0;0;0;0;
27;0;0;4134.8717948718;4372.30769230769;5069.74358974359;4872.30769230769;4530.76923076923;4496.41025641026;4174.8717948718;4203.58974358974;4471.79487179487;4417.4358974359;3882.5641025641;4410.76923076923;4121.53846153846;4312.30769230769;1700;1676;16.605;16.5376491546631;0;0;0;0;
28;0;0;4137.94871794872;4373.84615384615;5072.82051282051;4872.82051282051;4530.76923076923;4503.58974358974;4176.41025641026;4205.64102564103;4476.92307692308;4422.05128205128;3886.66666666667;4413.84615384615;4125.12820512821;4313.84615384615;1700;1677;16.613;16.5376491546631;0;0;0;0;
29;0;0;4144.61538461538;4377.4358974359;5075.89743589744;4876.41025641026;4530.25641025641;4502.05128205128;4176.92307692308;4208.20512820513;4480;4425.12820512821;3890.76923076923;4413.33333333333;4128.71794871795;4316.92307692308;1700;1676;16.625;16.5376491546631;0;0;0;0;
30;0;0;4140;4372.82051282051;5071.79487179487;4875.89743589744;4527.69230769231;4500;4174.8717948718;4203.07692307692;4473.84615384615;4420;3884.61538461539;4408.71794871795;4124.61538461538;4313.84615384615;1699;1676;16.629;16.5376491546631;0;0;0;0;
31;0;0;4131.28205128205;4366.66666666667;5067.69230769231;4870.76923076923;4527.69230769231;4502.05128205128;4171.28205128205;4197.4358974359;4469.23076923077;4417.94871794872;3883.07692307692;4406.15384615385;4121.02564102564;4311.28205128205;1701;1676;16.636;16.5376491546631;0;0;0;0;
32;0;0;4130.76923076923;4366.15384615385;5067.17948717949;4863.07692307692;4531.28205128205;4501.53846153846;4169.74358974359;4203.58974358974;4473.33333333333;4418.97435897436;3885.12820512821;4407.17948717949;4118.97435897436;4310.76923076923;1699;1677;16.644;16.5376491546631;0;0;0;0;
33;0;0;4130.76923076923;4360;5063.58974358974;4857.94871794872;4530.76923076923;4497.94871794872;4170.76923076923;4208.20512820513;4474.8717948718;4415.38461538462;3877.4358974359;4406.15384615385;4112.82051282051;4304.61538461538;1700;1677;16.652;16.5376491546631;0;0;0;0;
34;0;0;4128.20512820513;4350.76923076923;5066.15384615385;4859.48717948718;4524.61538461538;4493.33333333333;4169.23076923077;4206.66666666667;4474.35897435897;4414.8717948718;3877.4358974359;4408.71794871795;4110.76923076923;4301.53846153846;1701;1676;16.661;16.5376491546631;0;0;0;0;
35;0;0;4129.74358974359;4351.79487179487;5072.82051282051;4860;4520;4491.79487179487;4167.17948717949;4204.61538461538;4474.8717948718;4418.46153846154;3882.5641025641;4411.79487179487;4112.30769230769;4307.17948717949;1700;1677;16.668;16.5376491546631;0;0;0;0;
36;0;0;4132.30769230769;4353.33333333333;5070.25641025641;4858.97435897436;4520.51282051282;4495.38461538462;4169.74358974359;4201.02564102564;4471.79487179487;4417.4358974359;3878.97435897436;4409.23076923077;4111.28205128205;4307.17948717949;1700;1677;16.675;16.5376491546631;0;0;0;0;
37;0;0;4129.23076923077;4347.17948717949;5063.58974358974;4860;4515.38461538462;4493.33333333333;4167.69230769231;4197.94871794872;4466.15384615385;4415.89743589744;3873.33333333333;4406.66666666667;4112.30769230769;4301.02564102564;1700;1676;16.683;16.5376491546631;0;0;0;0;
38;0;0;4127.17948717949;4348.20512820513;5068.20512820513;4857.4358974359;4510.76923076923;4494.35897435897;4168.20512820513;4197.4358974359;4466.15384615385;4416.92307692308;3874.35897435898;4410.76923076923;4114.35897435897;4301.53846153846;1700;1676;16.692;16.5376491546631;0;0;0;0;
39;0;0;4137.4358974359;4357.94871794872;5077.4358974359;4859.48717948718;4524.61538461538;4507.17948717949;4176.41025641026;4201.02564102564;4472.82051282051;4418.97435897436;3877.94871794872;4417.94871794872;4120;4309.74358974359;1699;1677;16.699;16.5376491546631;0;0;0;0;
40;0;0;4144.61538461538;4360;5080;4866.66666666667;4533.33333333333;4511.79487179487;4177.94871794872;4208.71794871795;4476.41025641026;4422.05128205128;3879.48717948718;4422.5641025641;4123.58974358974;4313.84615384615;1700;1677;16.707;16.5376491546631;0;0;0;0;
41;0;0;4135.38461538462;4352.82051282051;5076.41025641026;4863.07692307692;4518.46153846154;4502.5641025641;4169.74358974359;4209.74358974359;4470.76923076923;4421.53846153846;3877.4358974359;4420.51282051282;4118.97435897436;4308.71794871795;1700;1677;16.715;16.5376491546631;0;0;0;0;
42;0;0;4127.17948717949;4346.66666666667;5072.82051282051;4851.79487179487;4509.74358974359;4498.46153846154;4168.20512820513;4203.58974358974;4465.64102564103;4418.46153846154;3872.82051282051;4413.84615384615;4113.33333333333;4303.07692307692;1699;1677;16.723;16.5376491546631;0;0;0;0;
43;0;0;4132.30769230769;4348.20512820513;5072.82051282051;4852.82051282051;4522.05128205128;4504.61538461538;4173.84615384615;4205.64102564103;4468.71794871795;4416.41025641026;3873.84615384615;4413.33333333333;4115.38461538462;4303.07692307692;1699;1678;16.73;16.5376491546631;0;0;0;0;
44;0;0;4136.92307692308;4353.33333333333;5072.30769230769;4860.51282051282;4524.61538461538;4504.61538461538;4172.30769230769;4209.23076923077;4470.76923076923;4412.82051282051;3874.35897435898;4416.92307692308;4114.35897435897;4306.15384615385;1699;1677;16.739;16.5376491546631;0;0;0;0;
45;0;0;4133.84615384615;4348.71794871795;5069.74358974359;4862.5641025641;4513.84615384615;4500;4170.25641025641;4205.64102564103;4468.71794871795;4408.71794871795;3873.33333333333;4415.38461538462;4111.79487179487;4305.12820512821;1699;1678;16.746;16.5376491546631;0;0;0;0;
46;0;0;4128.20512820513;4339.48717948718;5068.20512820513;4852.82051282051;4512.30769230769;4497.4358974359;4171.28205128205;4206.66666666667;4468.20512820513;4408.71794871795;3869.74358974359;4407.69230769231;4111.79487179487;4297.94871794872;1699;1677;16.754;16.5376491546631;0;0;0;0;
47;0;0;4125.12820512821;4337.94871794872;5066.15384615385;4846.15384615385;4520.51282051282;4498.97435897436;4170.76923076923;4209.74358974359;4468.71794871795;4407.69230769231;3866.66666666667;4405.12820512821;4107.69230769231;4292.82051282051;1699;1679;16.761;16.5376491546631;0;0;0;0;
48;0;0;4125.12820512821;4342.5641025641;5065.64102564103;4855.89743589744;4523.58974358974;4502.05128205128;4170.76923076923;4204.10256410256;4468.71794871795;4406.15384615385;3870.76923076923;4407.69230769231;4104.61538461538;4294.8717948718;1699;1677;16.769;16.5376491546631;0;0;0;0;
49;0;0;4123.58974358974;4340.51282051282;5064.61538461539;4856.92307692308;4515.38461538462;4500.51282051282;4171.79487179487;4196.92307692308;4465.12820512821;4407.69230769231;3874.35897435898;4407.17948717949;4107.17948717949;4295.38461538462;1698;1678;16.777;16.5376491546631;0;0;0;0;
50;0;0;4119.48717948718;4336.92307692308;5062.05128205128;4846.66666666667;4511.79487179487;4497.4358974359;4170.25641025641;4194.35897435897;4458.97435897436;4408.71794871795;3871.79487179487;4406.66666666667;4108.71794871795;4294.35897435897;1699;1677;16.785;16.5376491546631;0;0;0;0;
51;0;0;4119.48717948718;4340;5061.53846153846;4845.64102564103;4522.5641025641;4497.94871794872;4169.74358974359;4196.41025641026;4458.97435897436;4407.17948717949;3868.71794871795;4406.66666666667;4103.58974358974;4293.33333333333;1699;1677;16.793;16.5376491546631;0;0;0;0;
52;0;0;4123.07692307692;4336.92307692308;5060;4849.74358974359;4528.20512820513;4500.51282051282;4170.76923076923;4203.58974358974;4467.17948717949;4406.66666666667;3864.10256410256;4405.12820512821;4099.48717948718;4289.74358974359;1699;1677;16.801;16.5376491546631;0;0;0;0;
53;0;0;4119.48717948718;4326.15384615385;5057.94871794872;4844.10256410256;4516.92307692308;4495.89743589744;4169.74358974359;4203.07692307692;4469.74358974359;4405.12820512821;3854.8717948718;4402.05128205128;4097.4358974359;4283.58974358974;1699;1677;16.808;16.5376491546631;0;0;0;0;
54;0;0;4113.33333333333;4326.15384615385;5060.51282051282;4840;4509.74358974359;4492.30769230769;4167.69230769231;4199.48717948718;4465.64102564103;4402.5641025641;3853.84615384615;4400.51282051282;4094.8717948718;4281.02564102564;1698;1678;16.816;16.5376491546631;0;0;0;0;
55;0;0;4117.94871794872;4336.92307692308;5064.61538461539;4850.76923076923;4518.46153846154;4500;4169.23076923077;4201.53846153846;4468.20512820513;4406.15384615385;3859.48717948718;4404.61538461538;4094.8717948718;4285.12820512821;1700;1678;16.824;16.5376491546631;0;0;0;0;
56;0;0;4122.5641025641;4340.51282051282;5064.61538461539;4858.97435897436;4526.15384615385;4501.02564102564;4171.79487179487;4201.53846153846;4471.79487179487;4408.20512820513;3858.46153846154;4407.17948717949;4096.92307692308;4284.61538461538;1699;1678;16.832;16.5376491546631;0;0;0;0;
57;0;0;4120;4338.97435897436;5064.10256410256;4853.33333333333;4527.17948717949;4495.89743589744;4170.76923076923;4199.48717948718;4471.79487179487;4408.20512820513;3861.02564102564;4404.10256410256;4100;4281.53846153846;1699;1678;16.84;16.5376491546631;0;0;0;0;
58;0;0;4121.02564102564;4341.02564102564;5066.66666666667;4850.25641025641;4523.07692307692;4501.02564102564;4171.28205128205;4209.23076923077;4476.92307692308;4414.8717948718;3871.28205128205;4409.74358974359;4104.61538461538;4286.15384615385;1698;1679;16.847;16.5376491546631;0;0;0;0;
59;0;0;4123.07692307692;4338.46153846154;5065.64102564103;4855.38461538462;4514.8717948718;4505.12820512821;4172.82051282051;4214.8717948718;4478.97435897436;4420;3874.35897435898;4414.8717948718;4107.69230769231;4288.71794871795;1700;1678;16.855;16.5376491546631;0;0;0;0;
60;0;0;4117.4358974359;4333.84615384615;5060;4851.79487179487;4511.28205128205;4497.4358974359;4169.74358974359;4206.66666666667;4474.8717948718;4415.89743589744;3868.71794871795;4409.74358974359;4106.66666666667;4284.61538461538;1699;1679;16.863;16.5376491546631;0;0;0;0;
61;0;0;4114.8717948718;4334.8717948718;5060.51282051282;4848.71794871795;4514.8717948718;4498.46153846154;4169.23076923077;4204.61538461538;4475.89743589744;4415.38461538462;3870.25641025641;4407.69230769231;4107.69230769231;4283.58974358974;1700;1678;16.871;16.5376491546631;0;0;0;0;
62;0;0;4121.53846153846;4337.94871794872;5067.69230769231;4854.35897435897;4523.58974358974;4510.76923076923;4172.82051282051;4210.76923076923;4480;4423.07692307692;3880;4415.38461538462;4112.82051282051;4289.23076923077;1699;1678;16.879;16.5376491546631;0;0;0;0;
63;0;0;4129.74358974359;4341.53846153846;5071.28205128205;4858.46153846154;4532.30769230769;4508.71794871795;4171.79487179487;4211.79487179487;4481.02564102564;4427.17948717949;3884.10256410256;4420;4117.4358974359;4294.35897435897;1700;1680;16.888;16.5376491546631;0;0;0;0;
64;0;434;4128.71794871795;4342.05128205128;5068.71794871795;4860.51282051282;4531.79487179487;4503.07692307692;4168.20512820513;4212.30769230769;4482.5641025641;4423.07692307692;3878.46153846154;4418.46153846154;4117.4358974359;4292.82051282051;1700;1678;16.895;16.5376491546631;0;0;0;0;
65;0;436;4122.05128205128;4338.46153846154;5065.64102564103;4857.94871794872;4527.69230769231;4508.20512820513;4170.25641025641;4219.48717948718;4486.66666666667;4423.58974358974;3875.89743589744;4417.4358974359;4116.41025641026;4289.23076923077;1699;1679;16.903;16.5376491546631;0;0;0;0;
66;0;467;4117.4358974359;4333.84615384615;5061.53846153846;4845.12820512821;4525.64102564103;4506.15384615385;4172.82051282051;4220.51282051282;4483.58974358974;4423.58974358974;3874.35897435898;4410.25641025641;4113.33333333333;4288.20512820513;1700;1678;16.91;16.5376491546631;0;0;0;0;
67;0;481;4115.38461538462;4332.82051282051;5058.46153846154;4841.53846153846;4523.58974358974;4501.02564102564;4170.25641025641;4211.28205128205;4476.41025641026;4414.8717948718;3864.61538461539;4403.07692307692;4105.12820512821;4284.61538461538;1699;1678;16.919;16.5376491546631;0;0;0;0;
68;0;470;4114.35897435897;4332.82051282051;5057.94871794872;4847.17948717949;4521.02564102564;4508.71794871795;4170.25641025641;4209.74358974359;4473.33333333333;4407.17948717949;3858.97435897436;4404.61538461538;4098.97435897436;4279.48717948718;1700;1678;16.927;16.5376491546631;0;0;0;0;
69;0;475;4113.33333333333;4330.76923076923;5056.41025641026;4843.58974358974;4521.53846153846;4515.38461538462;4172.30769230769;4211.28205128205;4470.25641025641;4402.05128205128;3857.94871794872;4406.15384615385;4092.30769230769;4277.94871794872;1700;1678;16.934;16.5376491546631;0;0;0;0;
70;0;447;4112.30769230769;4330.25641025641;5053.33333333333;4843.58974358974;4525.12820512821;4511.28205128205;4170.76923076923;4205.64102564103;4467.69230769231;4398.97435897436;3851.79487179487;4402.05128205128;4083.58974358974;4274.8717948718;1700;1677;16.942;16.5376491546631;0;0;0;0;
71;0;418;4112.30769230769;4330.76923076923;5055.38461538462;4851.28205128205;4525.12820512821;4508.20512820513;4169.23076923077;4204.10256410256;4466.15384615385;4402.5641025641;3851.79487179487;4401.02564102564;4084.10256410256;4273.33333333333;1699;1677;16.95;16.5376491546631;0;0;0;0;
72;0;412;4117.4358974359;4332.82051282051;5062.05128205128;4851.79487179487;4523.07692307692;4508.20512820513;4171.28205128205;4211.79487179487;4471.79487179487;4411.28205128205;3862.05128205128;4410.76923076923;4097.94871794872;4281.02564102564;1701;1677;16.958;16.5376491546631;0;0;0;0;
73;0;422;4124.10256410256;4338.46153846154;5067.17948717949;4852.82051282051;4526.66666666667;4509.23076923077;4171.79487179487;4215.38461538462;4481.02564102564;4422.5641025641;3871.79487179487;4421.02564102564;4109.74358974359;4292.82051282051;1699;1677;16.966;16.5376491546631;0;0;0;0;
74;0;458;4126.66666666667;4344.10256410256;5067.69230769231;4856.41025641026;4529.74358974359;4507.69230769231;4169.23076923077;4212.82051282051;4482.05128205128;4429.23076923077;3875.89743589744;4421.02564102564;4113.33333333333;4293.84615384615;1699;1678;16.974;16.5376491546631;0;0;0;0;
75;0;441;4123.58974358974;4348.20512820513;5066.66666666667;4852.82051282051;4523.58974358974;4503.58974358974;4167.69230769231;4209.74358974359;4476.92307692308;4428.20512820513;3874.8717948718;4415.89743589744;4112.82051282051;4288.20512820513;1700;1677;16.98;16.5376491546631;0;0;0;0;
76;0;451;4123.07692307692;4352.82051282051;5069.74358974359;4853.84615384615;4525.12820512821;4507.17948717949;4170.25641025641;4209.74358974359;4478.97435897436;4426.66666666667;3875.38461538462;4418.46153846154;4113.33333333333;4291.79487179487;1699;1679;16.988;16.5376491546631;0;0;0;0;
77;0;442;4126.66666666667;4353.33333333333;5072.30769230769;4863.07692307692;4533.84615384615;4513.84615384615;4173.33333333333;4213.84615384615;4485.12820512821;4433.33333333333;3878.46153846154;4421.53846153846;4117.94871794872;4298.46153846154;1700;1677;16.997;16.5376491546631;0;0;0;0;
78;0;458;4124.61538461538;4347.17948717949;5069.74358974359;4865.12820512821;4533.33333333333;4511.28205128205;4171.79487179487;4216.92307692308;4484.61538461538;4434.35897435897;3877.4358974359;4416.92307692308;4118.46153846154;4292.82051282051;1698;1678;17.004;16.5376491546631;0;0;0;0;
79;0;441;4117.94871794872;4345.12820512821;5066.66666666667;4858.97435897436;4530.76923076923;4507.17948717949;4170.25641025641;4214.35897435897;4482.05128205128;4426.66666666667;3871.79487179487;4413.84615384615;4111.79487179487;4283.58974358974;1699;1677;17.013;16.5376491546631;0;0;0;0;
80;0;451;4113.84615384615;4343.07692307692;5064.10256410256;4854.35897435897;4529.74358974359;4509.23076923077;4171.28205128205;4209.74358974359;4481.02564102564;4421.02564102564;3869.23076923077;4412.82051282051;4103.58974358974;4283.07692307692;1700;1678;17.04;16.5376491546631;0;0;0;0;
81;0;442;4112.82051282051;4336.92307692308;5061.02564102564;4851.28205128205;4527.17948717949;4508.71794871795;4170.76923076923;4210.76923076923;4481.02564102564;4422.05128205128;3867.69230769231;4408.71794871795;4097.94871794872;4281.02564102564;1700;1677;17.041;16.5376491546631;0;0;0;0;
82;0;458;4112.82051282051;4334.8717948718;5057.4358974359;4847.17948717949;4527.69230769231;4501.02564102564;4169.23076923077;4210.76923076923;4480;4420.51282051282;3863.07692307692;4403.07692307692;4096.92307692308;4275.89743589744;1700;1677;17.041;16.5376491546631;0;0;0;0;
83;0;441;4112.82051282051;4335.89743589744;5056.41025641026;4846.15384615385;4531.79487179487;4496.92307692308;4168.20512820513;4206.15384615385;4474.8717948718;4414.8717948718;3862.05128205128;4404.10256410256;4097.4358974359;4274.35897435897;1700;1678;17.045;16.5376491546631;0;0;0;0;
