COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
53;0;0;4089.74358974359;4325.12820512821;5052.82051282051;4840.51282051282;4506.15384615385;4489.74358974359;4171.79487179487;4165.12820512821;4488.20512820513;4401.53846153846;3883.07692307692;4375.89743589744;4097.94871794872;4272.82051282051;1700;1680;166.148;165.665802001953;0;0;0;0;
54;0;0;4093.33333333333;4326.66666666667;5055.38461538462;4840;4508.71794871795;4492.30769230769;4179.48717948718;4173.33333333333;4492.82051282051;4408.20512820513;3881.02564102564;4381.53846153846;4098.97435897436;4277.94871794872;1699;1681;166.157;165.665802001953;0;0;0;0;
55;0;0;4094.35897435898;4327.17948717949;5059.48717948718;4842.05128205128;4509.23076923077;4492.30769230769;4186.15384615385;4181.53846153846;4494.8717948718;4414.35897435897;3884.10256410256;4384.61538461538;4100.51282051282;4277.94871794872;1700;1680;166.165;165.665802001953;0;0;0;0;
56;0;0;4095.89743589744;4327.17948717949;5058.97435897436;4843.58974358974;4508.71794871795;4491.79487179487;4184.61538461538;4184.10256410256;4503.07692307692;4414.35897435897;3895.38461538462;4384.10256410256;4107.69230769231;4280;1699;1681;166.173;165.665802001953;0;0;0;0;
57;0;0;4095.38461538462;4325.64102564103;5054.35897435897;4841.53846153846;4507.17948717949;4493.33333333333;4185.12820512821;4186.15384615385;4506.66666666667;4415.38461538462;3895.89743589744;4381.53846153846;4104.61538461538;4281.02564102564;1700;1681;166.181;165.665802001953;0;0;0;0;
58;0;0;4092.30769230769;4325.64102564103;5052.30769230769;4840;4506.15384615385;4491.79487179487;4186.15384615385;4184.10256410256;4502.5641025641;4416.41025641026;3888.20512820513;4380.51282051282;4098.97435897436;4276.41025641026;1700;1680;166.188;165.665802001953;0;0;0;0;
59;0;0;4091.28205128205;4323.58974358974;5050.25641025641;4837.94871794872;4506.66666666667;4490.25641025641;4184.10256410256;4185.12820512821;4505.12820512821;4415.89743589744;3892.30769230769;4380.51282051282;4105.64102564103;4274.8717948718;1699;1681;166.196;165.665802001953;0;0;0;0;
60;0;0;4089.23076923077;4318.97435897436;5044.61538461539;4835.89743589744;4503.07692307692;4489.74358974359;4185.12820512821;4187.69230769231;4504.10256410256;4413.33333333333;3894.8717948718;4376.41025641026;4105.12820512821;4275.89743589744;1700;1680;166.204;166.166244506836;0;0;0;0;
61;0;0;4083.07692307692;4318.97435897436;5037.94871794872;4834.35897435897;4498.46153846154;4487.69230769231;4184.61538461538;4175.89743589744;4494.8717948718;4407.69230769231;3884.61538461539;4370.25641025641;4092.82051282051;4270.76923076923;1699;1681;166.212;166.166244506836;0;0;0;0;
62;0;0;4082.05128205128;4323.58974358974;5038.46153846154;4834.8717948718;4502.05128205128;4488.20512820513;4183.07692307692;4168.20512820513;4490.25641025641;4406.66666666667;3880;4369.23076923077;4088.71794871795;4265.64102564103;1699;1680;166.22;166.166244506836;0;0;0;0;
63;0;0;4085.12820512821;4325.64102564103;5040.51282051282;4837.94871794872;4506.15384615385;4490.25641025641;4184.10256410256;4180;4491.79487179487;4412.82051282051;3881.53846153846;4370.76923076923;4090.25641025641;4265.12820512821;1698;1681;166.228;166.166244506836;0;0;0;0;
64;0;441;4086.15384615385;4325.64102564103;5038.97435897436;4838.97435897436;4504.61538461538;4490.76923076923;4184.61538461538;4187.69230769231;4496.41025641026;4416.41025641026;3880.51282051282;4371.79487179487;4089.23076923077;4265.12820512821;1698;1682;166.235;166.166244506836;0;0;0;0;
65;0;384;4089.23076923077;4327.17948717949;5041.02564102564;4837.94871794872;4505.12820512821;4490.76923076923;4183.07692307692;4184.10256410256;4501.53846153846;4414.8717948718;3885.12820512821;4372.30769230769;4092.82051282051;4270.25641025641;1698;1682;166.243;166.166244506836;0;0;0;0;
66;0;472;4091.79487179487;4327.17948717949;5042.5641025641;4840;4507.17948717949;4490.76923076923;4182.5641025641;4182.5641025641;4497.94871794872;4413.84615384615;3892.82051282051;4371.28205128205;4093.84615384615;4275.38461538462;1697;1681;166.251;166.166244506836;0;0;0;0;
67;0;481;4088.71794871795;4324.61538461538;5040;4837.94871794872;4504.61538461538;4488.71794871795;4184.10256410256;4177.4358974359;4491.79487179487;4413.84615384615;3892.82051282051;4371.79487179487;4094.8717948718;4272.30769230769;1698;1683;166.259;166.166244506836;0;0;0;0;
68;0;478;4088.20512820513;4325.12820512821;5045.64102564103;4836.41025641026;4504.61538461538;4488.71794871795;4184.10256410256;4174.35897435897;4494.35897435897;4413.84615384615;3889.74358974359;4377.94871794872;4098.97435897436;4273.33333333333;1697;1682;166.267;166.166244506836;0;0;0;0;
69;0;479;4095.89743589744;4326.66666666667;5051.79487179487;4841.02564102564;4506.66666666667;4491.28205128205;4184.10256410256;4183.58974358974;4496.41025641026;4414.35897435897;3892.82051282051;4382.5641025641;4097.4358974359;4281.53846153846;1698;1682;166.274;166.166244506836;0;0;0;0;
70;0;486;4097.94871794872;4325.12820512821;5045.64102564103;4842.5641025641;4504.61538461538;4491.28205128205;4186.15384615385;4184.10256410256;4491.79487179487;4413.33333333333;3893.84615384615;4377.4358974359;4094.35897435898;4278.97435897436;1697;1682;166.281;166.166244506836;0;0;0;0;
71;0;423;4093.33333333333;4325.64102564103;5038.97435897436;4838.46153846154;4503.07692307692;4489.74358974359;4186.15384615385;4172.82051282051;4490.76923076923;4411.79487179487;3890.25641025641;4372.82051282051;4093.84615384615;4268.20512820513;1697;1683;166.29;166.166244506836;0;0;0;0;
72;0;415;4094.8717948718;4327.17948717949;5042.05128205128;4839.48717948718;4506.15384615385;4491.28205128205;4185.64102564103;4171.79487179487;4494.35897435897;4413.84615384615;3890.25641025641;4374.35897435897;4092.82051282051;4268.71794871795;1698;1681;166.298;166.166244506836;0;0;0;0;
73;0;429;4098.46153846154;4326.15384615385;5041.53846153846;4841.53846153846;4509.23076923077;4491.79487179487;4185.12820512821;4173.33333333333;4491.79487179487;4415.38461538462;3889.74358974359;4374.35897435897;4092.82051282051;4274.8717948718;1697;1682;166.305;166.166244506836;0;0;0;0;
74;0;443;4095.38461538462;4326.15384615385;5038.46153846154;4838.46153846154;4507.17948717949;4489.74358974359;4184.10256410256;4168.20512820513;4487.17948717949;4408.20512820513;3883.58974358974;4371.28205128205;4089.23076923077;4270.76923076923;1699;1681;166.314;166.166244506836;0;0;0;0;
75;0;439;4089.23076923077;4322.05128205128;5036.92307692308;4834.8717948718;4504.61538461538;4490.76923076923;4185.12820512821;4167.17948717949;4489.74358974359;4398.97435897436;3876.41025641026;4368.71794871795;4077.94871794872;4265.12820512821;1698;1681;166.321;166.166244506836;0;0;0;0;
76;0;462;4084.61538461539;4311.79487179487;5030.76923076923;4827.69230769231;4505.12820512821;4493.84615384615;4187.69230769231;4169.74358974359;4487.69230769231;4395.89743589744;3871.28205128205;4363.58974358974;4070.76923076923;4259.48717948718;1700;1680;166.329;166.166244506836;0;0;0;0;
77;0;438;4083.07692307692;4310.25641025641;5024.61538461539;4826.66666666667;4506.15384615385;4493.84615384615;4187.17948717949;4168.20512820513;4478.97435897436;4394.35897435897;3864.10256410256;4357.4358974359;4071.79487179487;4250.25641025641;1700;1679;166.337;166.166244506836;0;0;0;0;
78;0;443;4079.48717948718;4312.82051282051;5024.10256410256;4831.79487179487;4504.61538461538;4491.79487179487;4184.10256410256;4166.15384615385;4482.5641025641;4398.97435897436;3863.58974358974;4354.8717948718;4071.28205128205;4249.74358974359;1699;1680;166.345;166.166244506836;0;0;0;0;
79;0;439;4080;4312.30769230769;5023.07692307692;4828.20512820513;4504.10256410256;4492.30769230769;4184.61538461538;4168.20512820513;4491.28205128205;4409.23076923077;3873.84615384615;4357.94871794872;4076.92307692308;4261.02564102564;1701;1680;166.353;166.166244506836;0;0;0;0;
80;0;462;4087.69230769231;4318.97435897436;5024.61538461539;4825.64102564103;4506.66666666667;4492.30769230769;4188.71794871795;4172.82051282051;4491.28205128205;4413.84615384615;3882.05128205128;4365.12820512821;4088.71794871795;4267.17948717949;1701;1681;166.36;166.166244506836;0;0;0;0;
81;0;438;4092.30769230769;4326.66666666667;5030.76923076923;4834.35897435897;4507.17948717949;4491.79487179487;4188.71794871795;4175.38461538462;4491.28205128205;4413.33333333333;3881.02564102564;4368.71794871795;4090.76923076923;4265.12820512821;1700;1680;166.368;166.166244506836;0;0;0;0;
82;0;443;4090.76923076923;4325.64102564103;5033.33333333333;4840.51282051282;4507.17948717949;4491.79487179487;4185.12820512821;4174.35897435897;4493.84615384615;4416.92307692308;3880;4368.71794871795;4087.17948717949;4265.12820512821;1700;1681;166.376;166.166244506836;0;0;0;0;
83;0;439;4091.28205128205;4324.61538461538;5034.35897435897;4838.46153846154;4510.25641025641;4492.82051282051;4185.12820512821;4174.35897435897;4492.82051282051;4419.48717948718;3881.53846153846;4372.30769230769;4090.25641025641;4268.20512820513;1701;1679;166.384;166.166244506836;0;0;0;0;
84;0;462;4092.82051282051;4327.17948717949;5040.51282051282;4838.97435897436;4510.25641025641;4492.30769230769;4186.66666666667;4176.92307692308;4492.30769230769;4415.38461538462;3883.58974358974;4374.35897435897;4093.84615384615;4271.79487179487;1700;1680;166.392;166.166244506836;0;0;0;0;
85;0;438;4091.79487179487;4326.15384615385;5041.02564102564;4838.97435897436;4507.17948717949;4489.74358974359;4185.12820512821;4176.92307692308;4493.84615384615;4412.82051282051;3883.07692307692;4374.8717948718;4091.28205128205;4270.25641025641;1702;1680;166.4;166.166244506836;0;0;0;0;
86;0;443;4092.30769230769;4323.07692307692;5035.38461538462;4838.46153846154;4507.69230769231;4489.74358974359;4186.66666666667;4174.8717948718;4490.76923076923;4411.28205128205;3883.07692307692;4375.38461538462;4089.74358974359;4266.66666666667;1700;1681;166.407;166.166244506836;0;0;0;0;
87;0;439;4090.76923076923;4320;5030.25641025641;4836.41025641026;4509.23076923077;4490.76923076923;4184.61538461538;4170.76923076923;4481.53846153846;4406.66666666667;3880.51282051282;4367.69230769231;4086.15384615385;4266.66666666667;1702;1682;166.415;166.166244506836;0;0;0;0;
88;0;462;4087.17948717949;4319.48717948718;5026.66666666667;4833.33333333333;4507.69230769231;4486.15384615385;4172.82051282051;4164.10256410256;4473.33333333333;4405.64102564103;3874.35897435898;4361.02564102564;4080;4265.12820512821;1701;1680;166.423;166.166244506836;0;0;0;0;
89;0;438;4089.23076923077;4322.05128205128;5025.12820512821;4834.8717948718;4506.15384615385;4484.10256410256;4172.82051282051;4165.64102564103;4476.41025641026;4410.25641025641;3873.84615384615;4365.12820512821;4082.05128205128;4262.5641025641;1699;1682;166.43;166.166244506836;0;0;0;0;
90;0;443;4091.28205128205;4323.07692307692;5025.12820512821;4835.89743589744;4507.17948717949;4487.69230769231;4180.51282051282;4167.69230769231;4479.48717948718;4408.71794871795;3876.92307692308;4363.58974358974;4084.10256410256;4260;1700;1681;166.439;166.166244506836;0;0;0;0;
91;0;439;4085.12820512821;4323.07692307692;5021.02564102564;4832.82051282051;4508.71794871795;4489.23076923077;4176.41025641026;4157.94871794872;4473.84615384615;4402.5641025641;3871.28205128205;4353.84615384615;4076.41025641026;4256.41025641026;1699;1682;166.446;166.166244506836;0;0;0;0;
92;0;462;4080;4324.10256410256;5020;4832.30769230769;4509.23076923077;4488.71794871795;4176.41025641026;4156.41025641026;4474.35897435897;4404.61538461538;3867.69230769231;4351.79487179487;4073.84615384615;4255.89743589744;1699;1682;166.454;166.166244506836;0;0;0;0;
93;0;438;4086.66666666667;4324.61538461538;5023.58974358974;4833.84615384615;4507.69230769231;4491.28205128205;4187.17948717949;4169.23076923077;4486.15384615385;4409.74358974359;3875.89743589744;4354.8717948718;4082.5641025641;4261.53846153846;1698;1682;166.462;166.166244506836;0;0;0;0;
94;0;443;4093.84615384615;4324.10256410256;5025.12820512821;4834.35897435897;4505.64102564103;4491.28205128205;4188.71794871795;4175.38461538462;4491.79487179487;4410.76923076923;3878.97435897436;4357.4358974359;4088.20512820513;4264.61538461538;1698;1682;166.47;166.166244506836;0;0;0;0;
95;0;439;4091.28205128205;4323.07692307692;5022.5641025641;4833.33333333333;4505.64102564103;4489.74358974359;4183.58974358974;4174.8717948718;4489.74358974359;4413.33333333333;3881.02564102564;4362.05128205128;4088.20512820513;4264.61538461538;1696;1683;166.478;166.166244506836;0;0;0;0;
96;0;462;4092.30769230769;4324.10256410256;5025.64102564103;4833.84615384615;4505.64102564103;4490.76923076923;4186.66666666667;4182.5641025641;4490.76923076923;4415.89743589744;3891.79487179487;4367.69230769231;4093.33333333333;4267.17948717949;1697;1682;166.486;166.166244506836;0;0;0;0;
97;0;438;4101.53846153846;4329.23076923077;5034.8717948718;4837.4358974359;4505.64102564103;4492.30769230769;4187.17948717949;4187.69230769231;4494.8717948718;4417.94871794872;3897.4358974359;4374.8717948718;4104.10256410256;4276.41025641026;1696;1682;166.493;166.166244506836;0;0;0;0;
98;0;443;4108.71794871795;4333.33333333333;5041.02564102564;4842.05128205128;4507.69230769231;4492.82051282051;4186.66666666667;4185.12820512821;4493.33333333333;4422.05128205128;3901.53846153846;4384.10256410256;4110.25641025641;4282.05128205128;1698;1683;166.5;166.166244506836;0;0;0;0;
99;0;439;4107.17948717949;4335.89743589744;5043.58974358974;4842.05128205128;4507.17948717949;4491.28205128205;4188.20512820513;4181.53846153846;4493.33333333333;4421.02564102564;3906.66666666667;4387.69230769231;4110.76923076923;4280.51282051282;1698;1681;166.508;166.166244506836;0;0;0;0;
100;0;462;4102.05128205128;4334.35897435897;5042.5641025641;4837.94871794872;4507.17948717949;4489.23076923077;4181.53846153846;4173.84615384615;4492.30769230769;4413.33333333333;3901.53846153846;4382.05128205128;4107.69230769231;4280;1698;1681;166.517;166.166244506836;0;0;0;0;
101;0;438;4097.4358974359;4331.79487179487;5041.53846153846;4836.92307692308;4505.64102564103;4490.25641025641;4175.89743589744;4166.15384615385;4480.51282051282;4409.23076923077;3890.25641025641;4379.48717948718;4104.61538461538;4280;1699;1680;166.525;166.166244506836;0;0;0;0;
102;0;443;4099.48717948718;4336.41025641026;5049.23076923077;4843.07692307692;4506.66666666667;4492.82051282051;4181.02564102564;4165.12820512821;4475.89743589744;4411.79487179487;3893.84615384615;4384.61538461538;4103.58974358974;4278.46153846154;1699;1680;166.532;166.166244506836;0;0;0;0;
103;0;439;4105.64102564103;4342.5641025641;5058.46153846154;4851.28205128205;4517.4358974359;4495.38461538462;4188.71794871795;4173.33333333333;4488.20512820513;4414.8717948718;3905.64102564103;4389.23076923077;4107.69230769231;4283.07692307692;1700;1680;166.539;166.166244506836;0;0;0;0;
104;0;462;4106.15384615385;4342.5641025641;5056.92307692308;4848.20512820513;4521.53846153846;4496.92307692308;4187.69230769231;4181.02564102564;4495.38461538462;4415.89743589744;3904.10256410256;4388.20512820513;4109.23076923077;4288.20512820513;1700;1680;166.548;166.166244506836;0;0;0;0;
105;0;438;4098.97435897436;4339.48717948718;5053.84615384615;4843.07692307692;4510.25641025641;4494.8717948718;4185.12820512821;4180;4488.20512820513;4412.82051282051;3894.8717948718;4382.05128205128;4100.51282051282;4283.07692307692;1701;1679;166.556;166.166244506836;0;0;0;0;
106;0;443;4096.41025641026;4339.48717948718;5056.41025641026;4847.17948717949;4505.64102564103;4491.79487179487;4186.66666666667;4178.97435897436;4487.17948717949;4411.79487179487;3893.33333333333;4382.05128205128;4097.4358974359;4277.4358974359;1700;1680;166.563;166.166244506836;0;0;0;0;
107;0;439;4101.53846153846;4341.02564102564;5058.46153846154;4846.66666666667;4511.28205128205;4494.35897435897;4188.20512820513;4184.61538461538;4491.79487179487;4414.8717948718;3898.97435897436;4387.17948717949;4103.58974358974;4280.51282051282;1701;1680;166.572;166.166244506836;0;0;0;0;
108;0;462;4101.02564102564;4338.46153846154;5058.97435897436;4840.51282051282;4511.79487179487;4495.38461538462;4188.71794871795;4184.61538461538;4492.30769230769;4414.8717948718;3895.89743589744;4385.64102564103;4102.5641025641;4282.05128205128;1700;1680;166.579;166.541564941406;0;0;0;0;
109;0;438;4096.41025641026;4336.41025641026;5058.46153846154;4840;4506.66666666667;4491.28205128205;4184.61538461538;4181.02564102564;4486.15384615385;4409.74358974359;3892.30769230769;4383.07692307692;4096.41025641026;4278.97435897436;1700;1681;166.586;166.541564941406;0;0;0;0;
110;0;443;4099.48717948718;4338.97435897436;5057.94871794872;4842.05128205128;4506.15384615385;4490.76923076923;4182.5641025641;4183.07692307692;4481.02564102564;4405.64102564103;3895.89743589744;4385.64102564103;4096.41025641026;4283.58974358974;1699;1680;166.594;166.541564941406;0;0;0;0;
111;0;439;4104.61538461538;4343.07692307692;5062.5641025641;4845.12820512821;4510.76923076923;4494.35897435897;4184.61538461538;4178.97435897436;4483.07692307692;4407.17948717949;3897.4358974359;4391.79487179487;4101.53846153846;4290.76923076923;1698;1681;166.602;166.541564941406;0;0;0;0;
112;0;462;4105.64102564103;4343.58974358974;5069.23076923077;4848.20512820513;4514.35897435897;4492.30769230769;4186.15384615385;4169.23076923077;4481.02564102564;4412.30769230769;3897.94871794872;4393.84615384615;4105.64102564103;4291.79487179487;1700;1679;166.61;166.541564941406;0;0;0;0;
113;0;438;4106.15384615385;4342.5641025641;5065.64102564103;4849.74358974359;4512.30769230769;4487.17948717949;4180.51282051282;4166.66666666667;4475.89743589744;4413.33333333333;3897.94871794872;4388.71794871795;4105.64102564103;4289.23076923077;1698;1680;166.618;166.541564941406;0;0;0;0;
114;0;443;4106.15384615385;4340;5057.94871794872;4846.66666666667;4508.20512820513;4488.20512820513;4170.25641025641;4167.69230769231;4473.33333333333;4409.74358974359;3895.89743589744;4382.05128205128;4102.5641025641;4286.66666666667;1699;1680;166.625;166.541564941406;0;0;0;0;
115;0;439;4105.12820512821;4340.51282051282;5059.48717948718;4843.58974358974;4508.20512820513;4489.23076923077;4171.79487179487;4166.66666666667;4474.8717948718;4408.20512820513;3894.8717948718;4381.53846153846;4105.64102564103;4288.71794871795;1698;1680;166.634;166.541564941406;0;0;0;0;
116;0;462;4106.66666666667;4343.07692307692;5061.02564102564;4845.12820512821;4513.84615384615;4487.17948717949;4183.58974358974;4170.25641025641;4482.05128205128;4415.38461538462;3903.07692307692;4386.66666666667;4108.71794871795;4294.35897435897;1698;1680;166.642;166.541564941406;0;0;0;0;
117;0;438;4108.71794871795;4343.07692307692;5058.97435897436;4848.20512820513;4520;4489.23076923077;4187.17948717949;4181.53846153846;4490.76923076923;4422.5641025641;3910.25641025641;4391.79487179487;4105.64102564103;4296.41025641026;1697;1680;166.649;166.541564941406;0;0;0;0;
118;0;443;4108.20512820513;4347.69230769231;5060.51282051282;4850.25641025641;4521.53846153846;4494.8717948718;4184.61538461538;4186.66666666667;4492.30769230769;4423.58974358974;3910.76923076923;4397.94871794872;4113.33333333333;4298.46153846154;1698;1679;166.657;166.541564941406;0;0;0;0;
119;0;439;4106.66666666667;4349.74358974359;5061.53846153846;4846.15384615385;4517.4358974359;4494.8717948718;4186.66666666667;4185.64102564103;4490.25641025641;4420;3909.74358974359;4397.4358974359;4120;4303.58974358974;1699;1680;166.665;166.541564941406;0;0;0;0;
120;0;462;4106.15384615385;4344.10256410256;5056.92307692308;4842.5641025641;4511.79487179487;4491.79487179487;4188.20512820513;4186.15384615385;4491.79487179487;4417.4358974359;3908.71794871795;4390.76923076923;4113.33333333333;4301.53846153846;1699;1680;166.673;166.541564941406;0;0;0;0;
121;0;438;4105.64102564103;4340.51282051282;5055.89743589744;4842.5641025641;4509.23076923077;4492.30769230769;4184.61538461538;4187.17948717949;4492.30769230769;4420;3908.20512820513;4388.20512820513;4111.79487179487;4295.89743589744;1699;1680;166.68;166.541564941406;0;0;0;0;
122;0;443;4105.64102564103;4337.94871794872;5056.41025641026;4842.5641025641;4508.20512820513;4494.8717948718;4186.66666666667;4187.69230769231;4493.33333333333;4424.61538461538;3910.25641025641;4386.15384615385;4116.92307692308;4296.92307692308;1701;1679;166.688;166.541564941406;0;0;0;0;
123;0;439;4104.61538461538;4335.89743589744;5055.38461538462;4840;4508.20512820513;4491.79487179487;4191.79487179487;4188.71794871795;4491.79487179487;4424.10256410256;3909.23076923077;4382.05128205128;4112.30769230769;4295.38461538462;1700;1680;166.706;166.541564941406;0;0;0;0;
124;0;462;4104.10256410256;4340.51282051282;5054.8717948718;4840;4511.28205128205;4493.84615384615;4190.25641025641;4187.17948717949;4491.28205128205;4420;3908.71794871795;4382.5641025641;4106.66666666667;4293.33333333333;1700;1680;166.707;166.66667175293;0;0;0;0;
125;0;438;4105.64102564103;4344.10256410256;5055.89743589744;4842.5641025641;4513.84615384615;4501.53846153846;4185.64102564103;4186.15384615385;4490.25641025641;4416.41025641026;3908.20512820513;4383.58974358974;4107.69230769231;4294.35897435897;1700;1681;166.712;166.66667175293;0;0;0;0;
126;0;443;4105.12820512821;4337.94871794872;5056.41025641026;4841.53846153846;4510.25641025641;4498.97435897436;4183.58974358974;4183.07692307692;4481.02564102564;4412.30769230769;3900.51282051282;4378.46153846154;4106.15384615385;4292.82051282051;1700;1680;166.72;166.66667175293;0;0;0;0;
127;0;439;4104.61538461538;4333.33333333333;5054.8717948718;4841.02564102564;4507.17948717949;4490.76923076923;4186.15384615385;4176.92307692308;4473.84615384615;4409.74358974359;3894.35897435898;4376.41025641026;4100;4290.76923076923;1699;1681;166.728;166.66667175293;0;0;0;0;
