COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
62;0;0;4116.41025641026;4321.53846153846;5071.79487179487;4836.41025641026;4517.4358974359;4499.48717948718;4183.07692307692;4171.79487179487;4507.69230769231;4401.53846153846;3898.97435897436;4390.76923076923;4108.20512820513;4300;1699;1681;220.69;220.189224243164;0;0;0;0;
63;0;0;4122.5641025641;4325.64102564103;5080.51282051282;4840;4520.51282051282;4503.58974358974;4186.15384615385;4179.48717948718;4509.74358974359;4411.28205128205;3906.66666666667;4397.4358974359;4109.74358974359;4310.25641025641;1700;1681;220.698;220.189224243164;0;0;0;0;
64;0;443;4124.10256410256;4328.71794871795;5087.69230769231;4842.5641025641;4519.48717948718;4495.38461538462;4184.61538461538;4184.10256410256;4509.74358974359;4410.76923076923;3910.25641025641;4401.53846153846;4112.82051282051;4316.41025641026;1700;1680;220.706;220.189224243164;0;0;0;0;
65;0;384;4120.51282051282;4326.15384615385;5085.64102564103;4838.46153846154;4514.8717948718;4490.25641025641;4182.5641025641;4182.5641025641;4509.23076923077;4404.61538461538;3908.20512820513;4400.51282051282;4111.28205128205;4308.71794871795;1700;1680;220.714;220.189224243164;0;0;0;0;
66;0;469;4122.05128205128;4323.07692307692;5084.61538461539;4835.38461538462;4516.41025641026;4494.8717948718;4183.07692307692;4176.92307692308;4508.20512820513;4409.23076923077;3906.15384615385;4400.51282051282;4107.69230769231;4308.20512820513;1699;1680;220.722;220.189224243164;0;0;0;0;
67;0;481;4123.58974358974;4328.20512820513;5084.61538461539;4843.07692307692;4518.97435897436;4493.33333333333;4183.58974358974;4170.25641025641;4508.20512820513;4414.35897435897;3910.25641025641;4401.02564102564;4113.33333333333;4316.92307692308;1700;1680;220.729;220.189224243164;0;0;0;0;
68;0;478;4123.07692307692;4331.79487179487;5079.48717948718;4848.20512820513;4520.51282051282;4492.82051282051;4182.5641025641;4168.71794871795;4510.25641025641;4409.74358974359;3910.76923076923;4398.97435897436;4118.97435897436;4318.97435897436;1699;1680;220.737;220.189224243164;0;0;0;0;
69;0;479;4122.05128205128;4328.20512820513;5075.38461538462;4843.07692307692;4520.51282051282;4500;4183.07692307692;4172.82051282051;4510.25641025641;4405.64102564103;3902.05128205128;4394.8717948718;4111.28205128205;4311.79487179487;1700;1681;220.745;220.189224243164;0;0;0;0;
70;0;486;4118.46153846154;4323.58974358974;5073.33333333333;4837.4358974359;4518.97435897436;4497.4358974359;4184.10256410256;4172.30769230769;4505.12820512821;4404.10256410256;3894.8717948718;4388.71794871795;4104.61538461538;4308.20512820513;1699;1681;220.753;220.689651489258;0;0;0;0;
71;0;423;4115.89743589744;4324.10256410256;5069.23076923077;4837.4358974359;4520;4494.35897435897;4184.10256410256;4168.71794871795;4502.5641025641;4402.5641025641;3895.38461538462;4384.10256410256;4107.17948717949;4310.25641025641;1699;1682;220.761;220.689651489258;0;0;0;0;
72;0;415;4116.41025641026;4325.64102564103;5069.23076923077;4841.02564102564;4521.02564102564;4502.05128205128;4185.64102564103;4168.20512820513;4504.61538461538;4402.5641025641;3896.92307692308;4382.5641025641;4108.71794871795;4304.10256410256;1699;1679;220.769;220.689651489258;0;0;0;0;
73;0;429;4113.84615384615;4326.66666666667;5071.79487179487;4838.97435897436;4521.53846153846;4508.71794871795;4186.15384615385;4167.17948717949;4505.12820512821;4403.58974358974;3894.8717948718;4381.53846153846;4106.66666666667;4295.38461538462;1698;1681;220.776;220.689651489258;0;0;0;0;
74;0;442;4111.79487179487;4326.66666666667;5068.71794871795;4838.46153846154;4522.5641025641;4506.15384615385;4186.66666666667;4168.20512820513;4505.64102564103;4403.07692307692;3894.35897435898;4380;4107.69230769231;4296.41025641026;1699;1680;220.784;220.689651489258;0;0;0;0;
75;0;438;4115.89743589744;4327.17948717949;5063.07692307692;4843.07692307692;4522.05128205128;4504.10256410256;4187.17948717949;4171.28205128205;4507.69230769231;4406.15384615385;3896.92307692308;4382.5641025641;4107.69230769231;4298.97435897436;1699;1680;220.792;220.689651489258;0;0;0;0;
76;0;462;4116.41025641026;4328.71794871795;5061.53846153846;4843.07692307692;4520.51282051282;4507.69230769231;4186.66666666667;4172.30769230769;4508.71794871795;4411.28205128205;3897.94871794872;4383.07692307692;4106.66666666667;4297.4358974359;1699;1681;220.8;220.689651489258;0;0;0;0;
77;0;438;4109.23076923077;4328.20512820513;5061.02564102564;4838.97435897436;4519.48717948718;4505.64102564103;4182.5641025641;4176.41025641026;4509.23076923077;4408.71794871795;3894.8717948718;4380;4106.15384615385;4297.4358974359;1699;1681;220.808;220.689651489258;0;0;0;0;
78;0;442;4109.74358974359;4325.64102564103;5056.92307692308;4838.97435897436;4520;4496.41025641026;4181.02564102564;4182.5641025641;4509.23076923077;4405.64102564103;3892.82051282051;4377.94871794872;4106.66666666667;4296.92307692308;1699;1681;220.815;220.689651489258;0;0;0;0;
79;0;438;4114.8717948718;4325.64102564103;5053.84615384615;4841.02564102564;4519.48717948718;4494.8717948718;4182.05128205128;4183.07692307692;4509.23076923077;4409.74358974359;3894.35897435898;4375.89743589744;4107.69230769231;4295.89743589744;1699;1681;220.823;220.689651489258;0;0;0;0;
80;0;462;4110.76923076923;4327.17948717949;5056.41025641026;4838.97435897436;4521.02564102564;4503.58974358974;4183.07692307692;4177.4358974359;4509.23076923077;4413.33333333333;3895.38461538462;4373.33333333333;4108.20512820513;4295.89743589744;1699;1681;220.831;220.689651489258;0;0;0;0;
81;0;438;4108.20512820513;4328.20512820513;5057.94871794872;4838.97435897436;4523.07692307692;4504.61538461538;4185.12820512821;4176.41025641026;4508.71794871795;4411.28205128205;3893.84615384615;4376.92307692308;4108.71794871795;4294.8717948718;1699;1681;220.839;220.689651489258;0;0;0;0;
82;0;442;4112.30769230769;4326.66666666667;5055.89743589744;4840;4520.51282051282;4500.51282051282;4185.12820512821;4181.02564102564;4508.71794871795;4407.17948717949;3893.84615384615;4381.02564102564;4107.69230769231;4294.35897435897;1699;1682;220.847;220.689651489258;0;0;0;0;
83;0;438;4113.84615384615;4323.07692307692;5055.38461538462;4838.97435897436;4521.53846153846;4505.64102564103;4185.12820512821;4184.10256410256;4508.71794871795;4407.69230769231;3895.89743589744;4381.02564102564;4107.17948717949;4295.89743589744;1700;1680;220.855;220.689651489258;0;0;0;0;
84;0;462;4112.82051282051;4324.10256410256;5055.38461538462;4838.46153846154;4522.5641025641;4509.23076923077;4191.28205128205;4183.58974358974;4510.25641025641;4411.28205128205;3895.89743589744;4381.02564102564;4108.20512820513;4295.38461538462;1698;1682;220.862;220.689651489258;0;0;0;0;
85;0;438;4112.82051282051;4326.15384615385;5053.84615384615;4837.94871794872;4511.79487179487;4505.64102564103;4190.76923076923;4181.53846153846;4511.79487179487;4408.71794871795;3892.82051282051;4378.46153846154;4108.71794871795;4294.35897435897;1700;1681;220.87;220.689651489258;0;0;0;0;
86;0;442;4113.84615384615;4322.5641025641;5054.8717948718;4838.46153846154;4506.15384615385;4503.07692307692;4186.66666666667;4180;4507.17948717949;4400;3891.28205128205;4374.8717948718;4106.15384615385;4292.30769230769;1698;1682;220.878;220.814758300781;0;0;0;0;
87;0;438;4113.33333333333;4321.53846153846;5055.89743589744;4837.4358974359;4517.94871794872;4504.10256410256;4190.25641025641;4181.53846153846;4507.17948717949;4402.5641025641;3894.35897435898;4377.94871794872;4104.10256410256;4290.25641025641;1698;1682;220.886;220.814758300781;0;0;0;0;
88;0;462;4112.30769230769;4325.12820512821;5052.30769230769;4836.41025641026;4525.64102564103;4505.64102564103;4193.33333333333;4183.07692307692;4518.46153846154;4412.30769230769;3896.41025641026;4381.02564102564;4110.76923076923;4291.28205128205;1698;1681;220.894;220.814758300781;0;0;0;0;
89;0;438;4114.35897435897;4326.66666666667;5052.82051282051;4837.94871794872;4523.07692307692;4507.17948717949;4191.79487179487;4183.58974358974;4524.10256410256;4414.35897435897;3897.94871794872;4381.53846153846;4120;4294.35897435897;1698;1681;220.902;220.814758300781;0;0;0;0;
90;0;442;4112.30769230769;4325.64102564103;5055.38461538462;4836.41025641026;4523.07692307692;4507.17948717949;4189.74358974359;4182.5641025641;4522.05128205128;4413.84615384615;3897.94871794872;4378.46153846154;4117.4358974359;4292.30769230769;1698;1681;220.909;220.814758300781;0;0;0;0;
91;0;438;4105.64102564103;4323.58974358974;5049.74358974359;4832.82051282051;4525.12820512821;4506.15384615385;4187.17948717949;4176.41025641026;4518.46153846154;4410.25641025641;3891.28205128205;4370.76923076923;4107.17948717949;4283.07692307692;1699;1680;220.917;220.814758300781;0;0;0;0;
92;0;462;4105.12820512821;4322.05128205128;5045.64102564103;4832.82051282051;4524.10256410256;4505.12820512821;4183.58974358974;4169.23076923077;4510.25641025641;4406.66666666667;3885.12820512821;4367.17948717949;4104.61538461538;4278.46153846154;1699;1680;220.925;220.814758300781;0;0;0;0;
93;0;438;4109.74358974359;4322.05128205128;5052.82051282051;4835.38461538462;4523.07692307692;4507.17948717949;4186.15384615385;4174.35897435897;4510.25641025641;4410.76923076923;3888.71794871795;4371.28205128205;4104.61538461538;4286.15384615385;1699;1681;220.933;220.814758300781;0;0;0;0;
94;0;442;4112.82051282051;4325.64102564103;5058.46153846154;4836.92307692308;4523.58974358974;4508.71794871795;4195.89743589744;4185.12820512821;4521.02564102564;4417.4358974359;3895.89743589744;4373.33333333333;4110.76923076923;4295.38461538462;1700;1679;220.941;220.814758300781;0;0;0;0;
95;0;438;4113.33333333333;4327.17948717949;5054.35897435897;4837.4358974359;4523.58974358974;4507.17948717949;4199.48717948718;4184.61538461538;4524.10256410256;4415.89743589744;3897.4358974359;4373.84615384615;4122.05128205128;4294.8717948718;1699;1680;220.948;220.814758300781;0;0;0;0;
96;0;462;4108.20512820513;4320.51282051282;5051.79487179487;4833.84615384615;4515.89743589744;4503.07692307692;4190.25641025641;4179.48717948718;4513.33333333333;4410.76923076923;3893.33333333333;4373.33333333333;4116.92307692308;4289.74358974359;1700;1680;220.956;220.814758300781;0;0;0;0;
97;0;438;4104.61538461538;4318.46153846154;5054.35897435897;4831.79487179487;4511.79487179487;4503.07692307692;4187.69230769231;4182.05128205128;4511.79487179487;4409.23076923077;3890.76923076923;4371.79487179487;4107.17948717949;4289.23076923077;1699;1680;220.964;220.814758300781;0;0;0;0;
98;0;442;4111.79487179487;4325.64102564103;5057.94871794872;4836.92307692308;4519.48717948718;4507.17948717949;4200;4186.15384615385;4521.53846153846;4413.33333333333;3895.89743589744;4374.8717948718;4115.38461538462;4294.35897435897;1700;1681;220.972;220.814758300781;0;0;0;0;
99;0;438;4115.89743589744;4329.74358974359;5058.97435897436;4840;4524.10256410256;4508.20512820513;4203.07692307692;4184.61538461538;4523.58974358974;4421.02564102564;3897.94871794872;4379.48717948718;4125.12820512821;4297.94871794872;1700;1680;220.98;220.814758300781;0;0;0;0;
100;0;462;4109.23076923077;4326.15384615385;5058.46153846154;4837.4358974359;4523.07692307692;4506.66666666667;4196.41025641026;4183.58974358974;4521.53846153846;4424.10256410256;3898.46153846154;4382.05128205128;4122.5641025641;4297.4358974359;1700;1681;220.988;220.814758300781;0;0;0;0;
101;0;438;4106.66666666667;4325.12820512821;5058.46153846154;4837.94871794872;4524.61538461538;4506.66666666667;4198.46153846154;4190.76923076923;4526.66666666667;4425.64102564103;3904.10256410256;4381.02564102564;4120.51282051282;4296.92307692308;1701;1680;220.995;220.814758300781;0;0;0;0;
102;0;442;4109.23076923077;4328.20512820513;5056.92307692308;4838.46153846154;4525.64102564103;4509.23076923077;4202.05128205128;4194.8717948718;4531.28205128205;4429.23076923077;3904.61538461539;4376.92307692308;4123.07692307692;4297.4358974359;1701;1681;221.003;220.939865112305;0;0;0;0;
103;0;438;4109.23076923077;4327.69230769231;5055.38461538462;4835.38461538462;4525.64102564103;4509.74358974359;4200.51282051282;4187.69230769231;4525.64102564103;4430.25641025641;3900;4372.82051282051;4122.5641025641;4296.41025641026;1701;1680;221.011;220.939865112305;0;0;0;0;
104;0;462;4106.66666666667;4326.15384615385;5054.35897435897;4836.41025641026;4526.15384615385;4507.69230769231;4199.48717948718;4182.5641025641;4522.5641025641;4426.15384615385;3900.51282051282;4371.28205128205;4120.51282051282;4294.35897435897;1701;1681;221.019;220.939865112305;0;0;0;0;
105;0;438;4107.17948717949;4325.12820512821;5053.33333333333;4840;4524.61538461538;4505.64102564103;4200;4186.66666666667;4526.15384615385;4426.66666666667;3901.53846153846;4375.89743589744;4121.02564102564;4293.33333333333;1702;1679;221.027;220.939865112305;0;0;0;0;
106;0;442;4108.20512820513;4325.64102564103;5053.33333333333;4838.46153846154;4522.5641025641;4506.15384615385;4195.38461538462;4187.17948717949;4525.12820512821;4428.71794871795;3897.4358974359;4380;4121.53846153846;4294.8717948718;1700;1681;221.034;220.939865112305;0;0;0;0;
107;0;438;4106.66666666667;4326.15384615385;5055.38461538462;4835.38461538462;4524.61538461538;4507.17948717949;4187.69230769231;4176.92307692308;4514.8717948718;4421.53846153846;3895.38461538462;4375.89743589744;4115.38461538462;4293.33333333333;1701;1681;221.042;220.939865112305;0;0;0;0;
108;0;462;4104.10256410256;4325.64102564103;5050.25641025641;4835.38461538462;4523.07692307692;4499.48717948718;4185.64102564103;4169.23076923077;4511.28205128205;4416.92307692308;3894.35897435898;4369.74358974359;4109.74358974359;4285.64102564103;1699;1681;221.05;220.939865112305;0;0;0;0;
109;0;438;4104.10256410256;4325.64102564103;5043.58974358974;4836.41025641026;4519.48717948718;4493.33333333333;4186.15384615385;4170.25641025641;4515.89743589744;4421.02564102564;3891.79487179487;4369.23076923077;4109.23076923077;4280;1699;1682;221.058;220.939865112305;0;0;0;0;
110;0;442;4104.10256410256;4326.15384615385;5047.17948717949;4836.92307692308;4518.97435897436;4496.92307692308;4184.10256410256;4171.28205128205;4513.84615384615;4421.02564102564;3894.35897435898;4369.23076923077;4107.69230769231;4280.51282051282;1698;1681;221.066;220.939865112305;0;0;0;0;
111;0;438;4104.10256410256;4325.12820512821;5052.82051282051;4835.89743589744;4521.53846153846;4496.41025641026;4184.10256410256;4169.74358974359;4509.23076923077;4416.41025641026;3895.38461538462;4370.76923076923;4111.28205128205;4285.12820512821;1698;1682;221.074;220.939865112305;0;0;0;0;
112;0;462;4107.17948717949;4327.17948717949;5052.30769230769;4836.92307692308;4522.05128205128;4493.84615384615;4186.15384615385;4169.74358974359;4513.84615384615;4413.84615384615;3893.33333333333;4374.8717948718;4119.48717948718;4291.28205128205;1699;1682;221.081;220.939865112305;0;0;0;0;
113;0;438;4112.30769230769;4334.8717948718;5054.35897435897;4842.5641025641;4522.05128205128;4501.02564102564;4187.17948717949;4170.76923076923;4520;4418.46153846154;3900;4375.89743589744;4122.5641025641;4293.84615384615;1699;1683;221.089;220.939865112305;0;0;0;0;
114;0;442;4113.84615384615;4335.89743589744;5063.58974358974;4844.61538461539;4523.07692307692;4506.15384615385;4188.71794871795;4175.89743589744;4521.02564102564;4422.5641025641;3908.71794871795;4379.48717948718;4120;4295.89743589744;1699;1682;221.097;220.939865112305;0;0;0;0;
115;0;438;4110.76923076923;4326.66666666667;5064.61538461539;4838.46153846154;4523.07692307692;4502.5641025641;4187.17948717949;4182.05128205128;4520.51282051282;4417.94871794872;3906.15384615385;4382.5641025641;4120.51282051282;4296.92307692308;1699;1683;221.105;220.939865112305;0;0;0;0;
116;0;462;4106.15384615385;4326.66666666667;5060;4835.38461538462;4520;4502.5641025641;4185.12820512821;4183.07692307692;4520.51282051282;4416.41025641026;3904.61538461539;4382.05128205128;4121.02564102564;4296.92307692308;1699;1682;221.113;220.939865112305;0;0;0;0;
117;0;438;4110.76923076923;4333.33333333333;5064.61538461539;4836.92307692308;4520.51282051282;4504.61538461538;4190.25641025641;4183.07692307692;4523.58974358974;4425.12820512821;3911.79487179487;4387.69230769231;4121.02564102564;4303.58974358974;1699;1683;221.12;220.939865112305;0;0;0;0;
118;0;442;4119.48717948718;4334.35897435897;5072.82051282051;4838.97435897436;4522.5641025641;4503.07692307692;4190.25641025641;4184.61538461538;4526.15384615385;4429.23076923077;3914.8717948718;4396.41025641026;4129.74358974359;4313.84615384615;1700;1681;221.128;221.064971923828;0;0;0;0;
119;0;438;4122.05128205128;4331.79487179487;5073.84615384615;4840;4521.53846153846;4504.10256410256;4186.66666666667;4185.12820512821;4523.58974358974;4425.64102564103;3913.33333333333;4397.4358974359;4133.84615384615;4314.35897435897;1700;1681;221.136;221.064971923828;0;0;0;0;
120;0;462;4118.46153846154;4329.74358974359;5072.82051282051;4841.02564102564;4521.53846153846;4506.15384615385;4190.76923076923;4186.66666666667;4525.12820512821;4425.64102564103;3912.30769230769;4395.89743589744;4125.64102564103;4311.28205128205;1700;1681;221.144;221.064971923828;0;0;0;0;
121;0;438;4113.33333333333;4327.69230769231;5073.33333333333;4841.53846153846;4524.10256410256;4506.66666666667;4192.82051282051;4188.20512820513;4525.12820512821;4424.10256410256;3909.74358974359;4396.41025641026;4118.46153846154;4309.74358974359;1700;1681;221.152;221.064971923828;0;0;0;0;
122;0;442;4107.69230769231;4326.66666666667;5074.35897435897;4837.94871794872;4522.05128205128;4505.64102564103;4191.28205128205;4188.20512820513;4523.58974358974;4418.97435897436;3907.69230769231;4394.8717948718;4122.05128205128;4309.23076923077;1700;1680;221.16;221.064971923828;0;0;0;0;
123;0;438;4110.25641025641;4327.17948717949;5078.97435897436;4841.02564102564;4518.97435897436;4504.61538461538;4193.33333333333;4188.71794871795;4529.74358974359;4416.92307692308;3909.23076923077;4395.89743589744;4124.10256410256;4311.79487179487;1700;1681;221.167;221.064971923828;0;0;0;0;
124;0;462;4117.94871794872;4331.79487179487;5082.05128205128;4846.15384615385;4521.02564102564;4506.15384615385;4192.30769230769;4188.20512820513;4535.38461538462;4417.94871794872;3910.76923076923;4397.94871794872;4120.51282051282;4313.84615384615;1700;1680;221.175;221.064971923828;0;0;0;0;
125;0;438;4114.8717948718;4334.8717948718;5081.53846153846;4841.53846153846;4522.05128205128;4505.12820512821;4185.64102564103;4187.17948717949;4528.71794871795;4418.97435897436;3910.25641025641;4396.41025641026;4120.51282051282;4312.30769230769;1699;1681;221.183;221.064971923828;0;0;0;0;
126;0;442;4111.28205128205;4334.35897435897;5085.64102564103;4843.07692307692;4520;4503.07692307692;4184.10256410256;4187.17948717949;4522.05128205128;4421.02564102564;3908.71794871795;4395.38461538462;4122.5641025641;4311.28205128205;1701;1680;221.191;221.064971923828;0;0;0;0;
127;0;438;4118.97435897436;4335.89743589744;5088.20512820513;4848.20512820513;4520.51282051282;4504.61538461538;4186.66666666667;4187.17948717949;4525.12820512821;4422.05128205128;3908.71794871795;4395.38461538462;4122.05128205128;4312.82051282051;1699;1680;221.199;221.064971923828;0;0;0;0;
128;0;462;4124.10256410256;4337.94871794872;5087.69230769231;4846.15384615385;4520;4501.53846153846;4188.20512820513;4185.64102564103;4525.12820512821;4417.94871794872;3909.23076923077;4394.35897435897;4120;4311.28205128205;1700;1682;221.206;221.064971923828;0;0;0;0;
0;0;443;4120;4335.89743589744;5089.23076923077;4844.10256410256;4518.46153846154;4496.41025641026;4189.23076923077;4186.15384615385;4522.05128205128;4414.35897435897;3908.71794871795;4395.89743589744;4121.02564102564;4310.25641025641;1699;1680;221.214;221.064971923828;0;0;0;0;
1;0;384;4119.48717948718;4331.79487179487;5091.28205128205;4845.64102564103;4519.48717948718;4500.51282051282;4192.82051282051;4189.23076923077;4523.58974358974;4414.35897435897;3908.71794871795;4400;4121.02564102564;4313.33333333333;1699;1682;221.222;221.064971923828;0;0;0;0;
2;0;469;4122.5641025641;4328.20512820513;5090.25641025641;4841.53846153846;4520.51282051282;4505.64102564103;4195.38461538462;4190.25641025641;4523.58974358974;4412.82051282051;3909.23076923077;4402.05128205128;4121.53846153846;4313.33333333333;1700;1681;221.23;221.064971923828;0;0;0;0;
3;0;481;4118.97435897436;4327.17948717949;5090.25641025641;4838.46153846154;4519.48717948718;4504.61538461538;4196.92307692308;4187.17948717949;4521.02564102564;4411.79487179487;3907.17948717949;4398.97435897436;4119.48717948718;4309.23076923077;1700;1681;221.238;221.064971923828;0;0;0;0;
4;0;478;4109.23076923077;4324.10256410256;5087.17948717949;4840;4518.97435897436;4504.10256410256;4195.89743589744;4185.12820512821;4521.53846153846;4412.30769230769;3900.51282051282;4395.89743589744;4111.28205128205;4307.69230769231;1700;1681;221.246;221.064971923828;0;0;0;0;
5;0;479;4106.15384615385;4321.02564102564;5083.58974358974;4836.92307692308;4518.97435897436;4501.53846153846;4191.79487179487;4185.12820512821;4520.51282051282;4411.79487179487;3895.89743589744;4396.92307692308;4110.76923076923;4308.20512820513;1699;1681;221.253;221.190078735352;0;0;0;0;
6;0;486;4109.23076923077;4323.58974358974;5086.15384615385;4837.4358974359;4519.48717948718;4500;4190.25641025641;4179.48717948718;4513.33333333333;4410.76923076923;3896.92307692308;4394.8717948718;4117.94871794872;4306.66666666667;1701;1680;221.261;221.190078735352;0;0;0;0;
7;0;423;4110.25641025641;4327.69230769231;5086.15384615385;4841.02564102564;4521.53846153846;4500.51282051282;4191.79487179487;4170.25641025641;4506.66666666667;4408.20512820513;3897.94871794872;4389.23076923077;4114.8717948718;4305.64102564103;1699;1681;221.269;221.190078735352;0;0;0;0;
8;0;415;4108.20512820513;4324.61538461538;5075.38461538462;4840.51282051282;4519.48717948718;4496.41025641026;4187.69230769231;4167.17948717949;4507.69230769231;4402.5641025641;3895.38461538462;4385.12820512821;4107.17948717949;4303.58974358974;1701;1682;221.277;221.190078735352;0;0;0;0;
9;0;429;4104.61538461538;4322.05128205128;5067.69230769231;4838.46153846154;4512.30769230769;4491.28205128205;4181.02564102564;4168.20512820513;4507.17948717949;4397.4358974359;3892.30769230769;4377.4358974359;4106.66666666667;4297.4358974359;1700;1680;221.285;221.190078735352;0;0;0;0;
10;0;442;4103.58974358974;4321.53846153846;5069.74358974359;4835.38461538462;4507.17948717949;4490.25641025641;4184.10256410256;4165.64102564103;4504.10256410256;4395.38461538462;3891.28205128205;4370.76923076923;4106.66666666667;4292.30769230769;1700;1681;221.292;221.190078735352;0;0;0;0;
11;0;438;4106.15384615385;4322.5641025641;5070.76923076923;4835.89743589744;4509.74358974359;4494.35897435897;4186.66666666667;4164.61538461538;4505.64102564103;4397.4358974359;3893.84615384615;4374.35897435897;4107.69230769231;4294.8717948718;1700;1680;221.3;221.190078735352;0;0;0;0;
12;0;462;4106.15384615385;4324.61538461538;5070.25641025641;4839.48717948718;4511.79487179487;4502.5641025641;4184.61538461538;4171.79487179487;4510.76923076923;4406.15384615385;3896.41025641026;4376.41025641026;4113.33333333333;4298.46153846154;1700;1681;221.308;221.190078735352;0;0;0;0;
13;0;438;4104.10256410256;4323.58974358974;5072.82051282051;4840;4508.71794871795;4506.66666666667;4186.66666666667;4175.89743589744;4511.28205128205;4409.74358974359;3895.38461538462;4371.28205128205;4110.76923076923;4295.89743589744;1700;1680;221.316;221.190078735352;0;0;0;0;
14;0;442;4106.66666666667;4323.07692307692;5074.8717948718;4838.97435897436;4512.30769230769;4504.61538461538;4188.20512820513;4171.28205128205;4507.69230769231;4404.61538461538;3894.35897435898;4369.23076923077;4107.17948717949;4293.84615384615;1699;1681;221.324;221.190078735352;0;0;0;0;
15;0;438;4108.20512820513;4328.71794871795;5074.8717948718;4844.61538461539;4521.02564102564;4503.58974358974;4188.71794871795;4168.20512820513;4506.15384615385;4405.12820512821;3893.33333333333;4370.25641025641;4110.76923076923;4298.46153846154;1699;1682;221.332;221.190078735352;0;0;0;0;
16;0;0;4110.76923076923;4331.79487179487;5079.48717948718;4846.15384615385;4521.53846153846;4504.61538461538;4187.17948717949;4171.79487179487;4509.23076923077;4412.30769230769;3895.38461538462;4371.79487179487;4116.92307692308;4303.07692307692;1699;1682;221.339;221.190078735352;0;0;0;0;
17;0;0;4115.89743589744;4328.20512820513;5084.61538461539;4843.07692307692;4520;4503.58974358974;4186.66666666667;4173.33333333333;4511.28205128205;4414.8717948718;3899.48717948718;4374.35897435897;4121.53846153846;4305.12820512821;1699;1681;221.347;221.190078735352;0;0;0;0;
18;0;0;4111.79487179487;4324.61538461538;5080.51282051282;4844.61538461539;4518.97435897436;4498.97435897436;4185.64102564103;4170.76923076923;4508.71794871795;4412.82051282051;3898.46153846154;4374.35897435897;4120;4304.10256410256;1698;1683;221.355;221.190078735352;0;0;0;0;
19;0;0;4105.64102564103;4325.64102564103;5074.8717948718;4844.61538461539;4512.82051282051;4492.30769230769;4183.58974358974;4168.71794871795;4506.15384615385;4411.28205128205;3893.33333333333;4373.33333333333;4110.76923076923;4299.48717948718;1699;1682;221.363;221.190078735352;0;0;0;0;
20;0;0;4107.17948717949;4327.17948717949;5075.38461538462;4840.51282051282;4508.20512820513;4491.28205128205;4182.5641025641;4168.20512820513;4507.17948717949;4408.71794871795;3894.35897435898;4373.33333333333;4107.17948717949;4297.4358974359;1698;1681;221.371;221.190078735352;0;0;0;0;
21;0;0;4104.10256410256;4321.53846153846;5073.33333333333;4840.51282051282;4510.25641025641;4494.8717948718;4182.5641025641;4168.20512820513;4507.17948717949;4404.61538461538;3890.76923076923;4368.71794871795;4107.69230769231;4294.8717948718;1699;1683;221.379;221.315200805664;0;0;0;0;
22;0;0;4097.4358974359;4315.89743589744;5068.20512820513;4841.53846153846;4508.20512820513;4491.28205128205;4183.07692307692;4166.15384615385;4504.61538461538;4404.10256410256;3881.02564102564;4363.58974358974;4101.02564102564;4285.12820512821;1699;1681;221.386;221.315200805664;0;0;0;0;
23;0;0;4102.5641025641;4320;5068.20512820513;4838.46153846154;4509.74358974359;4490.25641025641;4184.10256410256;4164.61538461538;4504.61538461538;4406.15384615385;3884.10256410256;4365.12820512821;4098.46153846154;4281.02564102564;1698;1682;221.395;221.315200805664;0;0;0;0;
24;0;0;4106.66666666667;4327.17948717949;5071.28205128205;4838.46153846154;4520;4501.53846153846;4185.12820512821;4167.17948717949;4506.66666666667;4407.69230769231;3894.35897435898;4368.71794871795;4106.66666666667;4290.25641025641;1699;1682;221.402;221.315200805664;0;0;0;0;
25;0;0;4104.10256410256;4326.15384615385;5071.79487179487;4844.10256410256;4521.53846153846;4506.15384615385;4183.58974358974;4169.23076923077;4508.71794871795;4408.71794871795;3894.8717948718;4366.66666666667;4110.25641025641;4293.33333333333;1699;1682;221.41;221.315200805664;0;0;0;0;
26;0;0;4105.64102564103;4325.64102564103;5071.79487179487;4847.17948717949;4510.25641025641;4496.41025641026;4183.07692307692;4170.25641025641;4510.25641025641;4411.79487179487;3891.79487179487;4364.10256410256;4106.15384615385;4286.15384615385;1700;1682;221.418;221.315200805664;0;0;0;0;
27;0;0;4105.64102564103;4322.5641025641;5071.79487179487;4844.10256410256;4504.10256410256;4489.74358974359;4183.58974358974;4171.79487179487;4510.76923076923;4414.8717948718;3895.89743589744;4368.20512820513;4109.23076923077;4288.71794871795;1699;1682;221.425;221.315200805664;0;0;0;0;
28;0;0;4098.46153846154;4316.41025641026;5067.69230769231;4836.92307692308;4507.17948717949;4491.79487179487;4180;4171.79487179487;4510.76923076923;4415.38461538462;3898.97435897436;4371.28205128205;4114.8717948718;4294.35897435897;1700;1682;221.433;221.315200805664;0;0;0;0;
29;0;0;4094.8717948718;4318.46153846154;5066.15384615385;4837.94871794872;4508.71794871795;4492.82051282051;4177.94871794872;4170.76923076923;4510.76923076923;4414.35897435897;3897.4358974359;4367.17948717949;4111.79487179487;4287.69230769231;1699;1681;221.441;221.315200805664;0;0;0;0;
