COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
93;0;438;4216.41025641026;4423.07692307692;5146.15384615385;4882.5641025641;4506.15384615385;4491.28205128205;4186.66666666667;4185.64102564103;4473.33333333333;4406.66666666667;3905.64102564103;4407.69230769231;4118.46153846154;4393.84615384615;1697;1685;177.558;177.402450561523;0;0;0;0;
94;0;443;4213.84615384615;4420.51282051282;5143.07692307692;4883.58974358974;4506.15384615385;4491.79487179487;4183.07692307692;4180;4473.84615384615;4401.02564102564;3897.4358974359;4402.05128205128;4113.84615384615;4383.58974358974;1698;1684;177.566;177.402450561523;0;0;0;0;
95;0;439;4205.64102564103;4423.07692307692;5141.02564102564;4883.07692307692;4507.69230769231;4494.8717948718;4189.74358974359;4181.02564102564;4472.82051282051;4397.94871794872;3895.38461538462;4398.97435897436;4112.82051282051;4380.51282051282;1696;1685;177.574;177.402450561523;0;0;0;0;
96;0;462;4203.07692307692;4422.05128205128;5148.20512820513;4882.5641025641;4506.66666666667;4495.38461538462;4198.97435897436;4182.05128205128;4472.30769230769;4398.97435897436;3898.97435897436;4398.46153846154;4112.30769230769;4384.61538461538;1697;1684;177.582;177.402450561523;0;0;0;0;
97;0;438;4203.07692307692;4417.4358974359;5150.25641025641;4882.5641025641;4504.61538461538;4494.8717948718;4191.28205128205;4180;4471.79487179487;4396.41025641026;3897.94871794872;4400.51282051282;4111.79487179487;4383.58974358974;1696;1684;177.589;177.527557373047;0;0;0;0;
98;0;443;4199.48717948718;4413.84615384615;5140.51282051282;4876.92307692308;4507.17948717949;4494.8717948718;4188.20512820513;4181.02564102564;4471.79487179487;4391.28205128205;3896.41025641026;4400.51282051282;4106.15384615385;4380.51282051282;1696;1683;177.597;177.527557373047;0;0;0;0;
99;0;439;4195.38461538462;4411.79487179487;5133.84615384615;4875.38461538462;4506.66666666667;4493.84615384615;4196.41025641026;4183.07692307692;4474.35897435897;4387.69230769231;3894.8717948718;4397.94871794872;4102.05128205128;4381.53846153846;1696;1683;177.605;177.527557373047;0;0;0;0;
100;0;462;4192.82051282051;4410.25641025641;5135.38461538462;4878.97435897436;4505.12820512821;4493.33333333333;4191.79487179487;4182.5641025641;4470.25641025641;4388.20512820513;3893.33333333333;4397.4358974359;4104.61538461538;4379.48717948718;1698;1681;177.613;177.527557373047;0;0;0;0;
101;0;438;4187.69230769231;4408.71794871795;5140;4875.89743589744;4504.61538461538;4492.30769230769;4181.53846153846;4182.05128205128;4463.07692307692;4388.20512820513;3893.33333333333;4397.94871794872;4104.61538461538;4375.89743589744;1697;1681;177.621;177.527557373047;0;0;0;0;
102;0;443;4186.15384615385;4409.23076923077;5145.64102564103;4876.41025641026;4504.10256410256;4489.23076923077;4183.58974358974;4185.12820512821;4466.15384615385;4388.71794871795;3893.84615384615;4403.07692307692;4102.05128205128;4377.94871794872;1699;1681;177.629;177.527557373047;0;0;0;0;
103;0;439;4189.74358974359;4411.79487179487;5150.25641025641;4884.10256410256;4505.12820512821;4488.71794871795;4184.61538461538;4186.66666666667;4474.8717948718;4392.82051282051;3894.8717948718;4409.74358974359;4105.12820512821;4380.51282051282;1699;1679;177.636;177.527557373047;0;0;0;0;
104;0;462;4190.25641025641;4413.33333333333;5151.28205128205;4885.64102564103;4507.17948717949;4490.25641025641;4181.53846153846;4185.12820512821;4474.8717948718;4396.41025641026;3894.8717948718;4409.23076923077;4106.15384615385;4377.4358974359;1699;1681;177.644;177.527557373047;0;0;0;0;
105;0;438;4186.15384615385;4411.79487179487;5150.76923076923;4881.02564102564;4505.64102564103;4491.28205128205;4183.58974358974;4184.61538461538;4471.79487179487;4393.84615384615;3894.8717948718;4403.58974358974;4101.53846153846;4370.76923076923;1700;1679;177.652;177.527557373047;0;0;0;0;
106;0;443;4185.12820512821;4406.66666666667;5147.69230769231;4881.02564102564;4506.15384615385;4492.30769230769;4185.64102564103;4185.12820512821;4472.30769230769;4391.79487179487;3894.35897435898;4400.51282051282;4096.41025641026;4366.66666666667;1699;1680;177.66;177.527557373047;0;0;0;0;
107;0;439;4181.53846153846;4403.07692307692;5141.02564102564;4880.51282051282;4505.64102564103;4493.33333333333;4187.69230769231;4186.66666666667;4472.82051282051;4395.38461538462;3892.30769230769;4398.97435897436;4091.79487179487;4365.64102564103;1701;1680;177.668;177.527557373047;0;0;0;0;
108;0;462;4172.82051282051;4399.48717948718;5137.4358974359;4874.35897435897;4495.38461538462;4491.28205128205;4187.69230769231;4189.74358974359;4474.8717948718;4396.41025641026;3891.79487179487;4397.94871794872;4089.74358974359;4363.58974358974;1700;1680;177.675;177.527557373047;0;0;0;0;
109;0;438;4167.69230769231;4395.89743589744;5135.38461538462;4875.89743589744;4491.79487179487;4491.28205128205;4187.17948717949;4188.71794871795;4476.92307692308;4394.35897435897;3891.79487179487;4398.97435897436;4091.28205128205;4357.94871794872;1701;1680;177.683;177.527557373047;0;0;0;0;
110;0;443;4170.25641025641;4396.92307692308;5140;4878.97435897436;4498.97435897436;4492.30769230769;4187.69230769231;4186.15384615385;4476.41025641026;4397.94871794872;3893.84615384615;4398.97435897436;4091.79487179487;4356.92307692308;1700;1680;177.694;177.527557373047;0;0;0;0;
111;0;439;4171.28205128205;4397.4358974359;5146.15384615385;4874.8717948718;4496.92307692308;4491.28205128205;4186.66666666667;4187.17948717949;4472.30769230769;4398.46153846154;3893.33333333333;4398.97435897436;4089.74358974359;4360;1701;1680;177.699;177.527557373047;0;0;0;0;
112;0;462;4169.74358974359;4393.33333333333;5141.53846153846;4874.8717948718;4488.71794871795;4488.71794871795;4182.5641025641;4180.51282051282;4464.10256410256;4391.28205128205;3884.61538461539;4398.97435897436;4086.66666666667;4355.89743589744;1700;1681;177.707;177.527557373047;0;0;0;0;
113;0;438;4170.76923076923;4393.33333333333;5139.48717948718;4876.41025641026;4494.8717948718;4488.71794871795;4183.07692307692;4168.71794871795;4457.94871794872;4391.79487179487;3882.05128205128;4397.94871794872;4087.69230769231;4351.28205128205;1700;1681;177.715;177.65266418457;0;0;0;0;
114;0;443;4172.82051282051;4396.41025641026;5146.66666666667;4874.35897435897;4510.76923076923;4490.76923076923;4182.5641025641;4172.30769230769;4460.51282051282;4396.92307692308;3892.30769230769;4398.97435897436;4092.30769230769;4357.4358974359;1699;1680;177.722;177.65266418457;0;0;0;0;
115;0;439;4170.76923076923;4391.28205128205;5143.07692307692;4873.84615384615;4508.20512820513;4492.30769230769;4174.35897435897;4178.46153846154;4464.10256410256;4395.89743589744;3894.8717948718;4397.94871794872;4092.30769230769;4360.51282051282;1698;1681;177.73;177.65266418457;0;0;0;0;
116;0;462;4167.17948717949;4382.05128205128;5131.79487179487;4873.33333333333;4493.84615384615;4489.23076923077;4173.33333333333;4176.41025641026;4466.66666666667;4393.84615384615;3886.66666666667;4394.8717948718;4089.74358974359;4352.82051282051;1700;1680;177.738;177.65266418457;0;0;0;0;
117;0;438;4169.23076923077;4382.05128205128;5134.8717948718;4869.23076923077;4497.4358974359;4489.23076923077;4182.5641025641;4180.51282051282;4472.30769230769;4396.92307692308;3888.71794871795;4396.92307692308;4091.28205128205;4351.28205128205;1699;1681;177.746;177.65266418457;0;0;0;0;
118;0;443;4168.71794871795;4384.61538461538;5139.48717948718;4870.25641025641;4504.61538461538;4493.33333333333;4184.61538461538;4187.17948717949;4475.38461538462;4401.53846153846;3896.41025641026;4402.5641025641;4093.84615384615;4356.92307692308;1700;1680;177.754;177.65266418457;0;0;0;0;
119;0;439;4157.4358974359;4374.8717948718;5133.33333333333;4869.23076923077;4496.92307692308;4491.79487179487;4183.07692307692;4194.35897435897;4482.5641025641;4403.58974358974;3895.89743589744;4401.02564102564;4091.28205128205;4354.35897435897;1699;1679;177.762;177.65266418457;0;0;0;0;
120;0;462;4151.79487179487;4366.66666666667;5132.30769230769;4861.53846153846;4488.20512820513;4488.20512820513;4187.17948717949;4203.07692307692;4488.71794871795;4401.53846153846;3891.79487179487;4395.89743589744;4085.64102564103;4348.71794871795;1700;1679;177.769;177.65266418457;0;0;0;0;
121;0;438;4155.38461538462;4373.84615384615;5135.38461538462;4865.12820512821;4491.28205128205;4490.76923076923;4186.66666666667;4192.82051282051;4475.38461538462;4395.38461538462;3884.61538461539;4392.30769230769;4083.07692307692;4344.61538461538;1700;1679;177.777;177.65266418457;0;0;0;0;
122;0;443;4153.84615384615;4376.92307692308;5130.76923076923;4868.71794871795;4500;4493.33333333333;4182.5641025641;4169.23076923077;4457.4358974359;4389.23076923077;3880.51282051282;4387.69230769231;4083.07692307692;4340.51282051282;1700;1679;177.785;177.65266418457;0;0;0;0;
123;0;439;4150.25641025641;4366.15384615385;5125.64102564103;4865.12820512821;4502.05128205128;4491.79487179487;4185.64102564103;4166.15384615385;4456.92307692308;4386.15384615385;3880;4382.05128205128;4081.53846153846;4338.97435897436;1700;1679;177.793;177.65266418457;0;0;0;0;
124;0;462;4152.82051282051;4365.12820512821;5127.69230769231;4865.64102564103;4500.51282051282;4491.28205128205;4184.61538461538;4172.82051282051;4459.48717948718;4387.69230769231;3880;4381.02564102564;4083.58974358974;4341.02564102564;1699;1680;177.801;177.65266418457;0;0;0;0;
125;0;438;4153.33333333333;4373.33333333333;5131.79487179487;4869.74358974359;4502.5641025641;4490.76923076923;4180.51282051282;4167.69230769231;4454.8717948718;4388.71794871795;3878.97435897436;4383.07692307692;4088.20512820513;4340;1700;1679;177.808;177.65266418457;0;0;0;0;
126;0;443;4150.25641025641;4373.84615384615;5131.79487179487;4868.71794871795;4503.58974358974;4490.25641025641;4182.05128205128;4166.66666666667;4454.8717948718;4388.71794871795;3878.46153846154;4382.05128205128;4088.71794871795;4340;1699;1681;177.816;177.65266418457;0;0;0;0;
127;0;439;4153.33333333333;4369.23076923077;5132.82051282051;4866.66666666667;4499.48717948718;4489.74358974359;4184.10256410256;4177.4358974359;4461.02564102564;4390.25641025641;3883.07692307692;4382.5641025641;4089.23076923077;4342.05128205128;1700;1680;177.824;177.65266418457;0;0;0;0;
128;0;462;4156.41025641026;4370.25641025641;5134.35897435897;4869.23076923077;4503.07692307692;4492.82051282051;4187.17948717949;4186.66666666667;4469.23076923077;4399.48717948718;3891.28205128205;4389.23076923077;4095.38461538462;4344.61538461538;1698;1682;177.832;177.65266418457;0;0;0;0;
0;0;444;4157.94871794872;4375.89743589744;5135.89743589744;4872.30769230769;4510.76923076923;4501.53846153846;4196.92307692308;4193.84615384615;4479.48717948718;4411.28205128205;3897.94871794872;4396.41025641026;4099.48717948718;4349.74358974359;1700;1682;177.84;177.777786254883;0;0;0;0;
1;0;384;4157.4358974359;4374.8717948718;5137.4358974359;4871.28205128205;4506.66666666667;4506.15384615385;4202.5641025641;4202.5641025641;4489.74358974359;4410.76923076923;3895.89743589744;4398.46153846154;4099.48717948718;4351.28205128205;1699;1682;177.848;177.777786254883;0;0;0;0;
2;0;470;4153.84615384615;4366.15384615385;5131.79487179487;4866.15384615385;4503.07692307692;4504.10256410256;4201.02564102564;4204.10256410256;4490.76923076923;4402.05128205128;3892.82051282051;4395.38461538462;4098.97435897436;4344.10256410256;1698;1683;177.855;177.777786254883;0;0;0;0;
3;0;482;4150.76923076923;4360.51282051282;5123.07692307692;4861.53846153846;4506.15384615385;4503.07692307692;4196.92307692308;4199.48717948718;4478.97435897436;4398.46153846154;3893.84615384615;4386.66666666667;4094.35897435898;4335.89743589744;1698;1682;177.863;177.777786254883;0;0;0;0;
4;0;478;4150.76923076923;4363.58974358974;5118.97435897436;4863.07692307692;4507.17948717949;4505.12820512821;4196.92307692308;4197.94871794872;4473.33333333333;4398.46153846154;3892.30769230769;4380.51282051282;4091.28205128205;4332.82051282051;1698;1683;177.871;177.777786254883;0;0;0;0;
5;0;479;4152.30769230769;4367.17948717949;5121.02564102564;4866.15384615385;4507.17948717949;4506.66666666667;4200;4193.33333333333;4475.89743589744;4392.82051282051;3885.64102564103;4381.53846153846;4095.38461538462;4333.84615384615;1698;1682;177.879;177.777786254883;0;0;0;0;
6;0;486;4152.82051282051;4367.69230769231;5122.05128205128;4868.71794871795;4508.20512820513;4502.5641025641;4195.89743589744;4182.05128205128;4467.69230769231;4386.66666666667;3878.97435897436;4379.48717948718;4098.46153846154;4335.89743589744;1697;1682;177.887;177.777786254883;0;0;0;0;
7;0;423;4152.30769230769;4367.69230769231;5119.48717948718;4869.74358974359;4508.71794871795;4493.33333333333;4191.28205128205;4178.46153846154;4456.92307692308;4387.17948717949;3878.97435897436;4376.92307692308;4096.41025641026;4334.35897435897;1698;1681;177.894;177.777786254883;0;0;0;0;
8;0;415;4152.82051282051;4367.17948717949;5118.46153846154;4869.23076923077;4506.66666666667;4489.23076923077;4193.33333333333;4183.07692307692;4464.61538461538;4392.30769230769;3881.02564102564;4381.53846153846;4096.92307692308;4333.33333333333;1699;1680;177.902;177.777786254883;0;0;0;0;
9;0;429;4153.33333333333;4365.12820512821;5122.05128205128;4869.23076923077;4505.64102564103;4490.25641025641;4190.76923076923;4185.64102564103;4474.8717948718;4396.41025641026;3882.5641025641;4385.64102564103;4101.02564102564;4337.4358974359;1698;1680;177.91;177.777786254883;0;0;0;0;
10;0;443;4154.35897435897;4369.23076923077;5127.17948717949;4870.25641025641;4508.20512820513;4492.82051282051;4187.69230769231;4190.25641025641;4475.89743589744;4400;3885.64102564103;4385.64102564103;4101.02564102564;4344.10256410256;1699;1680;177.918;177.777786254883;0;0;0;0;
11;0;439;4153.84615384615;4373.84615384615;5124.10256410256;4870.25641025641;4509.23076923077;4499.48717948718;4196.41025641026;4197.94871794872;4480.51282051282;4407.17948717949;3884.61538461539;4385.12820512821;4101.02564102564;4342.5641025641;1699;1680;177.926;177.777786254883;0;0;0;0;
12;0;462;4152.82051282051;4369.23076923077;5122.05128205128;4865.64102564103;4508.71794871795;4504.61538461538;4203.07692307692;4202.5641025641;4489.23076923077;4410.76923076923;3880;4381.53846153846;4101.53846153846;4336.41025641026;1699;1681;177.934;177.777786254883;0;0;0;0;
13;0;438;4153.33333333333;4365.64102564103;5126.66666666667;4864.61538461539;4508.71794871795;4505.12820512821;4198.97435897436;4202.05128205128;4490.76923076923;4412.30769230769;3885.12820512821;4378.97435897436;4101.02564102564;4335.89743589744;1699;1681;177.941;177.777786254883;0;0;0;0;
14;0;443;4151.79487179487;4367.17948717949;5124.61538461539;4865.64102564103;4507.69230769231;4502.5641025641;4198.97435897436;4198.97435897436;4491.28205128205;4411.79487179487;3891.28205128205;4380.51282051282;4098.97435897436;4337.4358974359;1699;1682;177.949;177.777786254883;0;0;0;0;
15;0;439;4142.5641025641;4361.02564102564;5117.4358974359;4860.51282051282;4506.66666666667;4497.94871794872;4200.51282051282;4197.4358974359;4489.23076923077;4407.69230769231;3883.07692307692;4376.92307692308;4094.8717948718;4332.82051282051;1699;1681;177.957;177.777786254883;0;0;0;0;
16;0;0;4134.35897435897;4349.23076923077;5112.30769230769;4853.84615384615;4503.07692307692;4493.84615384615;4198.46153846154;4197.4358974359;4481.53846153846;4402.5641025641;3876.92307692308;4370.25641025641;4091.79487179487;4325.12820512821;1699;1683;177.965;177.902893066406;0;0;0;0;
17;0;0;4135.38461538462;4347.69230769231;5111.79487179487;4852.30769230769;4496.92307692308;4497.94871794872;4198.46153846154;4197.94871794872;4476.92307692308;4399.48717948718;3879.48717948718;4370.76923076923;4091.28205128205;4320.51282051282;1700;1682;177.973;177.902893066406;0;0;0;0;
18;0;0;4136.41025641026;4350.25641025641;5114.35897435897;4853.84615384615;4493.33333333333;4502.05128205128;4199.48717948718;4197.94871794872;4476.41025641026;4396.41025641026;3878.46153846154;4372.82051282051;4091.28205128205;4320.51282051282;1697;1683;177.98;177.902893066406;0;0;0;0;
19;0;0;4136.92307692308;4349.23076923077;5118.46153846154;4856.41025641026;4493.33333333333;4496.41025641026;4199.48717948718;4200;4480;4401.02564102564;3882.5641025641;4375.38461538462;4094.35897435898;4325.64102564103;1698;1683;177.988;177.902893066406;0;0;0;0;
20;0;0;4141.02564102564;4349.74358974359;5120;4856.41025641026;4492.82051282051;4491.79487179487;4197.94871794872;4202.5641025641;4490.25641025641;4410.25641025641;3894.8717948718;4384.10256410256;4103.07692307692;4329.23076923077;1697;1683;177.996;177.902893066406;0;0;0;0;
21;0;0;4139.48717948718;4350.76923076923;5118.97435897436;4856.92307692308;4491.79487179487;4492.82051282051;4196.41025641026;4205.64102564103;4492.82051282051;4413.33333333333;3896.92307692308;4390.76923076923;4106.66666666667;4327.17948717949;1697;1682;178.004;177.902893066406;0;0;0;0;
22;0;0;4140.51282051282;4350.25641025641;5122.5641025641;4858.46153846154;4490.76923076923;4493.33333333333;4197.94871794872;4210.25641025641;4488.71794871795;4412.82051282051;3894.8717948718;4391.79487179487;4105.12820512821;4329.74358974359;1697;1682;178.012;177.902893066406;0;0;0;0;
23;0;0;4153.33333333333;4351.28205128205;5128.20512820513;4858.97435897436;4494.35897435897;4492.30769230769;4201.02564102564;4208.71794871795;4491.28205128205;4412.82051282051;3897.94871794872;4392.82051282051;4107.69230769231;4335.89743589744;1696;1682;178.02;177.902893066406;0;0;0;0;
24;0;0;4156.41025641026;4351.28205128205;5127.17948717949;4857.4358974359;4502.05128205128;4492.82051282051;4195.89743589744;4202.5641025641;4492.30769230769;4410.25641025641;3895.89743589744;4393.84615384615;4107.17948717949;4332.30769230769;1697;1680;178.027;177.902893066406;0;0;0;0;
25;0;0;4143.07692307692;4350.76923076923;5120.51282051282;4855.89743589744;4504.61538461538;4493.33333333333;4190.76923076923;4200;4488.20512820513;4409.74358974359;3893.33333333333;4393.84615384615;4104.61538461538;4324.61538461538;1696;1680;178.035;177.902893066406;0;0;0;0;
26;0;0;4139.48717948718;4351.28205128205;5118.97435897436;4858.97435897436;4502.5641025641;4491.79487179487;4192.82051282051;4202.5641025641;4489.23076923077;4412.82051282051;3893.84615384615;4391.79487179487;4106.15384615385;4325.12820512821;1697;1680;178.043;177.902893066406;0;0;0;0;
27;0;0;4143.58974358974;4351.28205128205;5119.48717948718;4862.05128205128;4504.10256410256;4490.76923076923;4189.23076923077;4202.5641025641;4491.79487179487;4410.25641025641;3891.28205128205;4388.71794871795;4107.17948717949;4325.64102564103;1698;1681;178.051;177.902893066406;0;0;0;0;
28;0;0;4140.51282051282;4350.25641025641;5116.92307692308;4858.97435897436;4505.64102564103;4494.8717948718;4188.20512820513;4198.97435897436;4487.69230769231;4406.66666666667;3890.76923076923;4387.17948717949;4106.15384615385;4324.61538461538;1699;1679;178.059;177.902893066406;0;0;0;0;
29;0;0;4137.94871794872;4352.82051282051;5117.94871794872;4860.51282051282;4507.17948717949;4505.12820512821;4200;4198.46153846154;4484.61538461538;4408.71794871795;3891.28205128205;4385.12820512821;4106.15384615385;4325.64102564103;1698;1680;178.066;177.902893066406;0;0;0;0;
30;0;0;4138.97435897436;4351.79487179487;5119.48717948718;4862.5641025641;4508.71794871795;4510.25641025641;4207.17948717949;4197.4358974359;4483.58974358974;4409.74358974359;3890.76923076923;4382.05128205128;4103.58974358974;4321.02564102564;1700;1680;178.074;177.902893066406;0;0;0;0;
31;0;0;4138.97435897436;4348.20512820513;5117.4358974359;4859.48717948718;4507.17948717949;4507.17948717949;4202.05128205128;4192.30769230769;4480;4408.71794871795;3890.76923076923;4382.05128205128;4103.07692307692;4317.4358974359;1699;1679;178.082;177.902893066406;0;0;0;0;
32;0;0;4136.92307692308;4350.25641025641;5116.41025641026;4860.51282051282;4506.66666666667;4505.12820512821;4198.97435897436;4190.25641025641;4474.8717948718;4411.28205128205;3891.28205128205;4383.07692307692;4107.17948717949;4322.05128205128;1700;1681;178.09;178.02799987793;0;0;0;0;
33;0;0;4135.89743589744;4352.30769230769;5115.89743589744;4867.69230769231;4507.17948717949;4506.15384615385;4190.76923076923;4195.89743589744;4475.38461538462;4411.28205128205;3890.25641025641;4383.07692307692;4107.69230769231;4326.15384615385;1700;1679;178.098;178.02799987793;0;0;0;0;
34;0;0;4144.10256410256;4352.30769230769;5117.94871794872;4866.15384615385;4506.66666666667;4502.05128205128;4174.35897435897;4202.5641025641;4483.07692307692;4414.35897435897;3891.79487179487;4386.15384615385;4110.25641025641;4326.15384615385;1700;1680;178.106;178.02799987793;0;0;0;0;
35;0;0;4150.76923076923;4356.92307692308;5121.02564102564;4865.64102564103;4507.17948717949;4497.4358974359;4167.17948717949;4201.53846153846;4488.20512820513;4421.53846153846;3895.89743589744;4391.79487179487;4118.46153846154;4326.66666666667;1701;1680;178.179;178.02799987793;0;0;0;0;
36;0;0;4144.61538461538;4358.46153846154;5122.05128205128;4870.25641025641;4510.25641025641;4500.51282051282;4167.69230769231;4192.30769230769;4486.66666666667;4421.02564102564;3902.5641025641;4393.33333333333;4123.07692307692;4327.69230769231;1700;1680;178.181;178.02799987793;0;0;0;0;
37;0;0;4142.5641025641;4353.84615384615;5120;4868.20512820513;4508.20512820513;4505.64102564103;4167.69230769231;4189.74358974359;4484.61538461538;4418.46153846154;3908.20512820513;4392.82051282051;4122.05128205128;4331.28205128205;1700;1679;178.181;178.02799987793;0;0;0;0;
38;0;0;4152.82051282051;4352.30769230769;5120.51282051282;4866.15384615385;4510.25641025641;4504.61538461538;4170.25641025641;4199.48717948718;4488.20512820513;4426.15384615385;3908.71794871795;4395.38461538462;4123.58974358974;4336.41025641026;1699;1680;178.181;178.02799987793;0;0;0;0;
39;0;0;4155.38461538462;4354.8717948718;5121.53846153846;4866.66666666667;4522.05128205128;4504.61538461538;4170.76923076923;4205.64102564103;4492.82051282051;4430.76923076923;3909.74358974359;4398.97435897436;4124.61538461538;4333.33333333333;1700;1679;178.181;178.02799987793;0;0;0;0;
40;0;0;4146.15384615385;4353.33333333333;5117.4358974359;4865.12820512821;4520.51282051282;4506.66666666667;4169.23076923077;4202.05128205128;4492.82051282051;4429.23076923077;3911.28205128205;4396.92307692308;4122.5641025641;4326.66666666667;1698;1680;178.181;178.02799987793;0;0;0;0;
41;0;0;4143.07692307692;4352.30769230769;5113.84615384615;4863.07692307692;4510.76923076923;4505.12820512821;4171.79487179487;4201.53846153846;4493.33333333333;4431.79487179487;3909.23076923077;4390.76923076923;4121.53846153846;4326.15384615385;1699;1681;178.181;178.02799987793;0;0;0;0;
42;0;0;4146.66666666667;4356.41025641026;5112.82051282051;4864.61538461539;4517.4358974359;4507.69230769231;4176.41025641026;4202.05128205128;4493.33333333333;4431.79487179487;3908.71794871795;4389.74358974359;4122.5641025641;4327.69230769231;1699;1680;178.181;178.02799987793;0;0;0;0;
43;0;0;4149.74358974359;4357.94871794872;5108.71794871795;4867.69230769231;4521.53846153846;4509.23076923077;4177.94871794872;4200;4491.79487179487;4426.15384615385;3907.69230769231;4389.74358974359;4121.02564102564;4328.20512820513;1698;1681;178.181;178.02799987793;0;0;0;0;
44;0;0;4149.23076923077;4356.41025641026;5104.10256410256;4866.66666666667;4510.76923076923;4505.12820512821;4174.8717948718;4197.94871794872;4488.71794871795;4426.15384615385;3901.53846153846;4385.12820512821;4116.41025641026;4327.69230769231;1699;1680;178.184;178.02799987793;0;0;0;0;
45;0;0;4146.66666666667;4356.41025641026;5103.58974358974;4862.5641025641;4505.12820512821;4504.10256410256;4168.71794871795;4196.92307692308;4488.71794871795;4422.5641025641;3895.38461538462;4381.53846153846;4111.28205128205;4325.64102564103;1697;1682;178.192;178.02799987793;0;0;0;0;
46;0;0;4148.71794871795;4358.97435897436;5105.12820512821;4862.05128205128;4509.23076923077;4505.64102564103;4168.20512820513;4199.48717948718;4490.25641025641;4414.35897435897;3893.84615384615;4384.61538461538;4108.20512820513;4324.61538461538;1699;1681;178.199;178.02799987793;0;0;0;0;
47;0;0;4153.84615384615;4360;5107.17948717949;4867.17948717949;4515.38461538462;4504.10256410256;4171.28205128205;4198.46153846154;4486.15384615385;4412.30769230769;3894.35897435898;4386.15384615385;4110.25641025641;4328.71794871795;1699;1681;178.207;178.02799987793;0;0;0;0;
48;0;0;4150.25641025641;4355.89743589744;5106.15384615385;4862.5641025641;4518.46153846154;4505.64102564103;4172.30769230769;4188.20512820513;4475.38461538462;4410.25641025641;3891.28205128205;4382.05128205128;4105.12820512821;4327.17948717949;1699;1680;178.215;178.153106689453;0;0;0;0;
49;0;0;4140.51282051282;4349.74358974359;5101.53846153846;4857.4358974359;4512.30769230769;4504.61538461538;4176.92307692308;4181.02564102564;4466.15384615385;4400.51282051282;3881.53846153846;4380.51282051282;4093.84615384615;4315.89743589744;1699;1681;178.223;178.153106689453;0;0;0;0;
50;0;0;4138.46153846154;4349.23076923077;5100.51282051282;4861.53846153846;4505.64102564103;4495.38461538462;4184.61538461538;4182.05128205128;4468.71794871795;4400;3877.4358974359;4381.02564102564;4094.8717948718;4311.28205128205;1699;1679;178.231;178.153106689453;0;0;0;0;
51;0;0;4138.46153846154;4351.28205128205;5100.51282051282;4860;4506.15384615385;4489.74358974359;4188.71794871795;4187.69230769231;4475.38461538462;4407.69230769231;3885.64102564103;4383.07692307692;4103.58974358974;4316.41025641026;1699;1680;178.239;178.153106689453;0;0;0;0;
52;0;0;4138.46153846154;4350.25641025641;5100;4856.92307692308;4506.66666666667;4492.82051282051;4197.4358974359;4196.41025641026;4482.05128205128;4415.89743589744;3894.35897435898;4389.23076923077;4109.23076923077;4323.07692307692;1700;1680;178.246;178.153106689453;0;0;0;0;
53;0;0;4145.12820512821;4351.79487179487;5103.58974358974;4861.53846153846;4507.17948717949;4500;4205.64102564103;4203.07692307692;4490.76923076923;4426.15384615385;3897.94871794872;4396.92307692308;4117.4358974359;4326.66666666667;1700;1679;178.254;178.153106689453;0;0;0;0;
54;0;0;4144.61538461538;4351.79487179487;5105.12820512821;4857.94871794872;4508.20512820513;4506.15384615385;4204.10256410256;4201.53846153846;4492.82051282051;4426.15384615385;3897.4358974359;4398.46153846154;4120;4328.71794871795;1700;1681;178.262;178.153106689453;0;0;0;0;
55;0;0;4137.94871794872;4345.64102564103;5102.5641025641;4849.23076923077;4506.15384615385;4505.64102564103;4203.07692307692;4197.4358974359;4489.23076923077;4422.05128205128;3893.84615384615;4393.84615384615;4109.74358974359;4324.61538461538;1701;1680;178.27;178.153106689453;0;0;0;0;
56;0;0;4137.4358974359;4340.51282051282;5103.07692307692;4853.33333333333;4508.20512820513;4505.64102564103;4205.64102564103;4197.4358974359;4489.23076923077;4425.64102564103;3892.30769230769;4394.35897435897;4107.17948717949;4320.51282051282;1699;1681;178.278;178.153106689453;0;0;0;0;
57;0;0;4139.48717948718;4340.51282051282;5105.64102564103;4854.8717948718;4509.74358974359;4505.64102564103;4203.07692307692;4200;4491.28205128205;4427.17948717949;3894.8717948718;4398.97435897436;4112.82051282051;4322.5641025641;1700;1680;178.285;178.153106689453;0;0;0;0;
58;0;0;4136.41025641026;4338.46153846154;5105.12820512821;4847.69230769231;4505.64102564103;4496.41025641026;4199.48717948718;4197.4358974359;4483.07692307692;4416.41025641026;3895.89743589744;4394.8717948718;4109.74358974359;4319.48717948718;1699;1681;178.293;178.153106689453;0;0;0;0;
59;0;0;4135.38461538462;4332.82051282051;5103.07692307692;4847.17948717949;4503.58974358974;4488.71794871795;4197.4358974359;4189.23076923077;4475.89743589744;4413.33333333333;3893.84615384615;4388.71794871795;4106.15384615385;4314.35897435897;1700;1682;178.301;178.153106689453;0;0;0;0;
60;0;0;4136.92307692308;4332.82051282051;5103.07692307692;4851.79487179487;4507.69230769231;4491.79487179487;4192.82051282051;4184.61538461538;4478.97435897436;4423.07692307692;3894.35897435898;4391.79487179487;4107.17948717949;4316.92307692308;1700;1682;178.309;178.153106689453;0;0;0;0;
