COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
102;0;443;4106.66666666667;4328.20512820513;5072.82051282051;4852.82051282051;4518.97435897436;4508.20512820513;4200;4203.58974358974;4523.58974358974;4416.41025641026;3883.58974358974;4381.53846153846;4128.71794871795;4282.5641025641;1699;1682;152.409;152.138549804688;0;0;0;0;
103;0;438;4106.15384615385;4327.69230769231;5073.84615384615;4849.74358974359;4519.48717948718;4506.66666666667;4200.51282051282;4199.48717948718;4520.51282051282;4414.8717948718;3888.71794871795;4382.5641025641;4126.66666666667;4280.51282051282;1699;1681;152.417;152.138549804688;0;0;0;0;
104;0;462;4106.15384615385;4317.94871794872;5072.30769230769;4848.20512820513;4510.76923076923;4506.15384615385;4200.51282051282;4197.4358974359;4520.51282051282;4414.35897435897;3885.64102564103;4381.02564102564;4123.58974358974;4280;1699;1681;152.426;152.138549804688;0;0;0;0;
105;0;438;4105.12820512821;4315.89743589744;5072.30769230769;4849.74358974359;4506.66666666667;4507.17948717949;4200.51282051282;4200.51282051282;4522.05128205128;4417.4358974359;3884.10256410256;4382.05128205128;4123.58974358974;4281.53846153846;1699;1681;152.433;152.138549804688;0;0;0;0;
106;0;443;4104.61538461538;4325.12820512821;5072.82051282051;4848.71794871795;4512.30769230769;4506.15384615385;4200;4202.05128205128;4520;4416.92307692308;3886.15384615385;4382.05128205128;4125.12820512821;4281.02564102564;1699;1681;152.441;152.138549804688;0;0;0;0;
107;0;438;4104.10256410256;4327.69230769231;5072.30769230769;4844.61538461539;4518.46153846154;4506.66666666667;4199.48717948718;4199.48717948718;4520.51282051282;4413.33333333333;3884.10256410256;4373.84615384615;4126.15384615385;4277.94871794872;1700;1681;152.448;152.138549804688;0;0;0;0;
108;0;462;4103.58974358974;4324.10256410256;5072.30769230769;4844.61538461539;4514.8717948718;4509.23076923077;4200.51282051282;4201.53846153846;4521.02564102564;4412.82051282051;3879.48717948718;4367.17948717949;4125.12820512821;4277.4358974359;1699;1682;152.456;152.138549804688;0;0;0;0;
109;0;438;4104.61538461538;4326.15384615385;5072.30769230769;4848.71794871795;4512.82051282051;4509.23076923077;4203.07692307692;4201.53846153846;4514.35897435897;4414.35897435897;3879.48717948718;4369.74358974359;4124.10256410256;4278.97435897436;1700;1682;152.464;152.138549804688;0;0;0;0;
110;0;443;4105.12820512821;4327.69230769231;5071.79487179487;4850.76923076923;4520.51282051282;4506.66666666667;4200.51282051282;4192.30769230769;4506.66666666667;4412.30769230769;3880;4373.33333333333;4129.23076923077;4279.48717948718;1700;1681;152.472;152.138549804688;0;0;0;0;
111;0;438;4105.12820512821;4326.66666666667;5072.82051282051;4848.71794871795;4520;4506.66666666667;4201.02564102564;4186.15384615385;4507.17948717949;4410.25641025641;3880;4373.84615384615;4137.4358974359;4280;1699;1682;152.48;152.138549804688;0;0;0;0;
112;0;462;4103.58974358974;4326.66666666667;5070.25641025641;4847.69230769231;4513.33333333333;4506.66666666667;4198.97435897436;4188.71794871795;4509.23076923077;4410.25641025641;3881.53846153846;4373.33333333333;4134.35897435897;4280;1700;1681;152.487;152.138549804688;0;0;0;0;
113;0;438;4103.58974358974;4326.15384615385;5066.66666666667;4850.25641025641;4515.38461538462;4505.12820512821;4190.25641025641;4187.17948717949;4507.17948717949;4409.23076923077;3880.51282051282;4373.84615384615;4128.20512820513;4278.46153846154;1699;1682;152.495;152.138549804688;0;0;0;0;
114;0;443;4104.10256410256;4325.64102564103;5067.69230769231;4848.71794871795;4516.41025641026;4507.69230769231;4188.20512820513;4185.12820512821;4508.20512820513;4410.76923076923;3881.02564102564;4372.82051282051;4129.23076923077;4279.48717948718;1700;1682;152.503;152.138549804688;0;0;0;0;
115;0;438;4099.48717948718;4322.5641025641;5063.07692307692;4843.07692307692;4507.69230769231;4508.20512820513;4191.79487179487;4190.25641025641;4511.79487179487;4411.79487179487;3880.51282051282;4370.25641025641;4128.20512820513;4275.89743589744;1699;1682;152.511;152.138549804688;0;0;0;0;
116;0;462;4090.25641025641;4316.41025641026;5054.8717948718;4839.48717948718;4505.64102564103;4498.46153846154;4186.15384615385;4186.66666666667;4506.66666666667;4406.15384615385;3876.92307692308;4365.64102564103;4121.02564102564;4266.15384615385;1699;1682;152.519;152.138549804688;0;0;0;0;
117;0;438;4091.79487179487;4314.35897435897;5055.38461538462;4840.51282051282;4508.71794871795;4490.76923076923;4179.48717948718;4177.4358974359;4498.97435897436;4402.05128205128;3875.38461538462;4365.12820512821;4119.48717948718;4263.58974358974;1699;1682;152.527;152.138549804688;0;0;0;0;
118;0;443;4099.48717948718;4317.94871794872;5059.48717948718;4842.05128205128;4508.20512820513;4493.84615384615;4184.10256410256;4180;4502.5641025641;4408.71794871795;3880.51282051282;4370.76923076923;4125.64102564103;4268.71794871795;1700;1682;152.534;152.138549804688;0;0;0;0;
119;0;438;4096.41025641026;4318.97435897436;5058.46153846154;4842.5641025641;4509.74358974359;4495.89743589744;4187.17948717949;4186.15384615385;4506.15384615385;4410.25641025641;3878.97435897436;4369.23076923077;4122.5641025641;4266.15384615385;1699;1681;152.542;152.138549804688;0;0;0;0;
120;0;462;4089.23076923077;4313.33333333333;5054.8717948718;4837.94871794872;4508.20512820513;4491.28205128205;4184.10256410256;4183.07692307692;4497.4358974359;4400.51282051282;3870.25641025641;4360.51282051282;4110.76923076923;4260;1699;1682;152.55;152.138549804688;0;0;0;0;
121;0;438;4090.25641025641;4310.25641025641;5052.30769230769;4834.35897435897;4504.61538461538;4491.28205128205;4183.07692307692;4180.51282051282;4491.79487179487;4396.92307692308;3868.20512820513;4358.97435897436;4105.64102564103;4260;1699;1681;152.558;152.138549804688;0;0;0;0;
122;0;443;4092.30769230769;4311.79487179487;5053.33333333333;4836.92307692308;4507.69230769231;4493.84615384615;4184.10256410256;4183.07692307692;4492.82051282051;4398.46153846154;3869.23076923077;4361.02564102564;4107.69230769231;4262.5641025641;1699;1682;152.566;152.138549804688;0;0;0;0;
123;0;438;4095.38461538462;4316.92307692308;5056.41025641026;4838.46153846154;4509.23076923077;4492.82051282051;4185.12820512821;4183.58974358974;4493.33333333333;4401.02564102564;3871.28205128205;4358.46153846154;4111.79487179487;4262.5641025641;1700;1680;152.573;152.138549804688;0;0;0;0;
124;0;462;4101.53846153846;4322.5641025641;5056.41025641026;4840;4508.71794871795;4496.92307692308;4184.61538461538;4181.02564102564;4495.38461538462;4405.64102564103;3875.38461538462;4360.51282051282;4118.97435897436;4263.58974358974;1698;1681;152.581;152.138549804688;0;0;0;0;
125;0;438;4105.12820512821;4323.07692307692;5056.41025641026;4842.5641025641;4509.74358974359;4505.64102564103;4185.12820512821;4183.58974358974;4502.5641025641;4410.76923076923;3881.02564102564;4366.15384615385;4124.61538461538;4266.15384615385;1700;1680;152.589;152.138549804688;0;0;0;0;
126;0;443;4100.51282051282;4320.51282051282;5056.92307692308;4841.53846153846;4511.28205128205;4503.58974358974;4186.66666666667;4184.61538461538;4503.07692307692;4409.74358974359;3880;4362.05128205128;4122.05128205128;4266.15384615385;1699;1679;152.597;152.138549804688;0;0;0;0;
127;0;438;4094.35897435898;4321.53846153846;5054.35897435897;4836.41025641026;4510.76923076923;4497.4358974359;4186.15384615385;4174.8717948718;4494.8717948718;4407.17948717949;3871.28205128205;4356.41025641026;4118.46153846154;4263.07692307692;1700;1681;152.605;152.138549804688;0;0;0;0;
128;0;462;4091.28205128205;4319.48717948718;5052.30769230769;4834.8717948718;4508.71794871795;4501.02564102564;4183.07692307692;4170.25641025641;4492.30769230769;4407.17948717949;3867.69230769231;4358.46153846154;4117.94871794872;4262.5641025641;1700;1680;152.613;152.138549804688;0;0;0;0;
0;0;441;4091.28205128205;4315.38461538462;5055.38461538462;4837.4358974359;4508.71794871795;4504.61538461538;4184.61538461538;4180.51282051282;4501.53846153846;4409.23076923077;3874.35897435898;4360.51282051282;4118.46153846154;4264.10256410256;1700;1680;152.62;152.138549804688;0;0;0;0;
1;0;384;4092.82051282051;4317.94871794872;5056.92307692308;4838.46153846154;4512.30769230769;4504.10256410256;4191.79487179487;4185.64102564103;4508.71794871795;4412.82051282051;3881.02564102564;4362.5641025641;4123.07692307692;4265.64102564103;1699;1680;152.628;152.138549804688;0;0;0;0;
2;0;472;4092.30769230769;4320.51282051282;5052.82051282051;4835.89743589744;4512.30769230769;4502.05128205128;4190.76923076923;4184.10256410256;4507.17948717949;4413.84615384615;3878.46153846154;4365.64102564103;4122.5641025641;4265.12820512821;1700;1681;152.636;152.138549804688;0;0;0;0;
3;0;481;4088.71794871795;4312.82051282051;5050.25641025641;4828.71794871795;4508.20512820513;4500.51282051282;4188.20512820513;4185.64102564103;4507.69230769231;4413.33333333333;3876.92307692308;4363.07692307692;4118.97435897436;4264.10256410256;1700;1680;152.644;152.138549804688;0;0;0;0;
4;0;478;4084.10256410256;4308.71794871795;5046.15384615385;4825.64102564103;4504.61538461538;4501.02564102564;4194.8717948718;4186.15384615385;4509.23076923077;4411.28205128205;3877.4358974359;4357.4358974359;4118.46153846154;4261.53846153846;1699;1682;152.652;152.138549804688;0;0;0;0;
5;0;479;4088.71794871795;4316.92307692308;5045.12820512821;4833.33333333333;4506.15384615385;4505.12820512821;4202.05128205128;4189.23076923077;4508.71794871795;4415.38461538462;3878.46153846154;4361.53846153846;4121.02564102564;4263.58974358974;1701;1680;152.659;152.138549804688;0;0;0;0;
6;0;486;4100.51282051282;4325.64102564103;5052.82051282051;4841.53846153846;4515.38461538462;4508.20512820513;4200;4201.02564102564;4513.33333333333;4427.17948717949;3882.5641025641;4371.28205128205;4124.10256410256;4269.23076923077;1699;1681;152.667;152.138549804688;0;0;0;0;
7;0;423;4105.12820512821;4326.66666666667;5052.82051282051;4841.02564102564;4522.5641025641;4508.71794871795;4197.4358974359;4199.48717948718;4514.35897435897;4428.71794871795;3882.05128205128;4372.30769230769;4123.58974358974;4269.23076923077;1700;1681;152.675;152.138549804688;0;0;0;0;
8;0;415;4104.10256410256;4325.64102564103;5046.66666666667;4838.46153846154;4518.97435897436;4507.17948717949;4198.46153846154;4185.12820512821;4507.69230769231;4419.48717948718;3878.97435897436;4365.12820512821;4122.5641025641;4264.10256410256;1699;1681;152.683;152.138549804688;0;0;0;0;
9;0;429;4105.64102564103;4326.66666666667;5050.25641025641;4842.5641025641;4518.46153846154;4504.61538461538;4193.33333333333;4181.53846153846;4506.66666666667;4412.82051282051;3877.4358974359;4360;4122.05128205128;4267.17948717949;1699;1681;152.691;152.63899230957;0;0;0;0;
10;0;443;4108.20512820513;4330.25641025641;5057.94871794872;4845.64102564103;4521.53846153846;4506.66666666667;4186.15384615385;4185.12820512821;4506.15384615385;4414.35897435897;3877.94871794872;4361.02564102564;4126.15384615385;4277.4358974359;1700;1680;152.699;152.63899230957;0;0;0;0;
11;0;438;4109.23076923077;4335.38461538462;5055.38461538462;4843.58974358974;4515.38461538462;4502.5641025641;4181.53846153846;4181.53846153846;4496.41025641026;4412.82051282051;3878.46153846154;4365.12820512821;4128.71794871795;4282.05128205128;1699;1680;152.706;152.63899230957;0;0;0;0;
12;0;462;4112.82051282051;4334.35897435897;5053.84615384615;4840;4507.69230769231;4492.82051282051;4182.5641025641;4178.97435897436;4494.8717948718;4411.28205128205;3880.51282051282;4368.20512820513;4129.23076923077;4280.51282051282;1700;1679;152.714;152.63899230957;0;0;0;0;
13;0;438;4116.41025641026;4329.74358974359;5056.41025641026;4837.4358974359;4507.69230769231;4495.89743589744;4189.74358974359;4184.10256410256;4507.17948717949;4413.33333333333;3882.05128205128;4369.74358974359;4133.33333333333;4284.10256410256;1699;1680;152.722;152.63899230957;0;0;0;0;
14;0;443;4120;4338.97435897436;5055.89743589744;4841.02564102564;4513.84615384615;4506.66666666667;4197.4358974359;4186.66666666667;4509.23076923077;4412.82051282051;3883.58974358974;4369.74358974359;4137.4358974359;4290.25641025641;1700;1680;152.73;152.63899230957;0;0;0;0;
15;0;438;4129.74358974359;4356.92307692308;5061.02564102564;4852.30769230769;4521.53846153846;4508.71794871795;4199.48717948718;4183.07692307692;4504.10256410256;4417.94871794872;3889.74358974359;4374.8717948718;4138.46153846154;4298.46153846154;1699;1681;152.738;152.63899230957;0;0;0;0;
16;0;0;4140;4371.28205128205;5068.71794871795;4860;4523.58974358974;4506.15384615385;4198.46153846154;4183.58974358974;4509.74358974359;4425.12820512821;3896.41025641026;4382.05128205128;4141.53846153846;4305.12820512821;1700;1681;152.745;152.63899230957;0;0;0;0;
17;0;0;4141.53846153846;4382.5641025641;5065.12820512821;4862.05128205128;4519.48717948718;4508.20512820513;4198.97435897436;4186.15384615385;4511.79487179487;4419.48717948718;3890.76923076923;4378.97435897436;4142.05128205128;4304.61538461538;1699;1681;152.753;152.63899230957;0;0;0;0;
18;0;0;4135.89743589744;4385.64102564103;5055.89743589744;4860.51282051282;4518.46153846154;4506.66666666667;4200.51282051282;4182.5641025641;4505.64102564103;4410.25641025641;3879.48717948718;4371.79487179487;4133.33333333333;4298.46153846154;1700;1682;152.761;152.63899230957;0;0;0;0;
19;0;0;4134.8717948718;4386.66666666667;5056.41025641026;4858.46153846154;4522.05128205128;4503.58974358974;4196.92307692308;4178.97435897436;4505.64102564103;4413.33333333333;3878.97435897436;4371.79487179487;4127.69230769231;4297.4358974359;1700;1681;152.769;152.63899230957;0;0;0;0;
20;0;0;4137.4358974359;4394.35897435897;5058.97435897436;4861.53846153846;4523.58974358974;4503.58974358974;4190.76923076923;4182.05128205128;4507.17948717949;4415.38461538462;3880.51282051282;4370.25641025641;4126.66666666667;4298.97435897436;1699;1683;152.777;152.63899230957;0;0;0;0;
21;0;0;4132.30769230769;4400;5053.33333333333;4862.5641025641;4524.10256410256;4503.58974358974;4188.20512820513;4184.61538461538;4506.15384615385;4411.79487179487;3877.4358974359;4363.58974358974;4121.53846153846;4295.89743589744;1700;1681;152.786;152.63899230957;0;0;0;0;
22;0;0;4125.64102564103;4396.41025641026;5050.25641025641;4860.51282051282;4523.07692307692;4504.61538461538;4188.71794871795;4182.05128205128;4505.12820512821;4410.76923076923;3875.38461538462;4363.07692307692;4118.97435897436;4290.76923076923;1699;1682;152.792;152.63899230957;0;0;0;0;
23;0;0;4126.15384615385;4398.46153846154;5053.84615384615;4863.07692307692;4523.07692307692;4507.17948717949;4193.33333333333;4182.05128205128;4504.61538461538;4410.25641025641;3875.89743589744;4367.69230769231;4120.51282051282;4293.33333333333;1699;1682;152.8;152.63899230957;0;0;0;0;
24;0;0;4128.20512820513;4403.07692307692;5056.41025641026;4867.69230769231;4523.07692307692;4507.69230769231;4196.41025641026;4181.02564102564;4504.61538461538;4411.79487179487;3878.46153846154;4367.17948717949;4117.4358974359;4296.41025641026;1698;1682;152.808;152.63899230957;0;0;0;0;
25;0;0;4123.58974358974;4394.8717948718;5052.82051282051;4862.5641025641;4522.5641025641;4506.15384615385;4189.74358974359;4174.8717948718;4503.07692307692;4410.76923076923;3877.4358974359;4361.53846153846;4109.74358974359;4287.17948717949;1699;1681;152.816;152.63899230957;0;0;0;0;
26;0;0;4117.4358974359;4384.61538461538;5048.71794871795;4857.4358974359;4522.5641025641;4505.12820512821;4189.23076923077;4168.20512820513;4494.35897435897;4405.64102564103;3870.25641025641;4357.94871794872;4104.10256410256;4279.48717948718;1698;1681;152.824;152.63899230957;0;0;0;0;
27;0;0;4113.84615384615;4382.5641025641;5046.66666666667;4855.89743589744;4522.5641025641;4505.64102564103;4197.4358974359;4166.66666666667;4489.23076923077;4403.58974358974;3864.10256410256;4356.92307692308;4098.46153846154;4276.92307692308;1700;1681;152.832;152.63899230957;0;0;0;0;
28;0;0;4109.74358974359;4379.48717948718;5044.10256410256;4854.35897435897;4523.07692307692;4505.12820512821;4192.82051282051;4173.84615384615;4497.4358974359;4403.07692307692;3862.5641025641;4354.35897435897;4091.79487179487;4268.20512820513;1699;1682;152.839;152.63899230957;0;0;0;0;
29;0;0;4106.66666666667;4372.82051282051;5044.61538461539;4854.35897435897;4521.53846153846;4502.5641025641;4183.07692307692;4178.46153846154;4506.15384615385;4405.12820512821;3863.07692307692;4352.82051282051;4090.25641025641;4261.02564102564;1699;1680;152.847;152.63899230957;0;0;0;0;
30;0;0;4105.64102564103;4371.28205128205;5043.58974358974;4851.79487179487;4520;4495.89743589744;4185.12820512821;4173.33333333333;4506.66666666667;4408.71794871795;3863.07692307692;4352.30769230769;4092.82051282051;4264.10256410256;1699;1681;152.855;152.63899230957;0;0;0;0;
31;0;0;4105.12820512821;4373.33333333333;5040;4851.79487179487;4517.94871794872;4491.79487179487;4185.64102564103;4168.20512820513;4498.46153846154;4406.66666666667;3862.05128205128;4350.25641025641;4092.30769230769;4264.61538461538;1699;1680;152.863;152.63899230957;0;0;0;0;
32;0;0;4104.61538461538;4374.35897435897;5039.48717948718;4853.33333333333;4518.46153846154;4494.35897435897;4183.07692307692;4170.25641025641;4496.92307692308;4405.12820512821;3861.02564102564;4350.76923076923;4092.82051282051;4262.05128205128;1699;1681;152.871;152.63899230957;0;0;0;0;
33;0;0;4105.64102564103;4373.84615384615;5041.53846153846;4851.79487179487;4521.53846153846;4496.92307692308;4187.69230769231;4172.30769230769;4501.02564102564;4410.76923076923;3863.58974358974;4355.89743589744;4096.41025641026;4264.61538461538;1699;1680;152.878;152.63899230957;0;0;0;0;
34;0;0;4106.15384615385;4370.25641025641;5039.48717948718;4850.25641025641;4520;4494.35897435897;4190.25641025641;4173.84615384615;4498.97435897436;4412.82051282051;3866.66666666667;4358.97435897436;4100.51282051282;4265.64102564103;1698;1681;152.886;152.63899230957;0;0;0;0;
35;0;0;4102.05128205128;4364.61538461538;5037.4358974359;4848.71794871795;4511.28205128205;4492.82051282051;4189.23076923077;4177.4358974359;4500;4409.74358974359;3865.64102564103;4357.94871794872;4100;4264.10256410256;1700;1680;152.894;152.63899230957;0;0;0;0;
36;0;0;4100.51282051282;4360.51282051282;5040.51282051282;4847.69230769231;4505.12820512821;4493.84615384615;4186.66666666667;4176.92307692308;4501.02564102564;4410.76923076923;3863.07692307692;4356.92307692308;4094.8717948718;4263.58974358974;1699;1681;152.903;152.63899230957;0;0;0;0;
37;0;0;4103.07692307692;4360;5042.5641025641;4847.69230769231;4511.79487179487;4493.84615384615;4185.12820512821;4175.38461538462;4498.97435897436;4411.28205128205;3866.66666666667;4360;4094.35897435898;4264.10256410256;1701;1682;152.91;152.63899230957;0;0;0;0;
38;0;0;4105.12820512821;4364.61538461538;5042.05128205128;4849.74358974359;4520.51282051282;4491.79487179487;4185.64102564103;4172.82051282051;4495.89743589744;4409.74358974359;3873.84615384615;4364.61538461538;4097.4358974359;4265.12820512821;1700;1682;152.917;152.63899230957;0;0;0;0;
39;0;0;4105.64102564103;4367.69230769231;5043.07692307692;4851.28205128205;4520;4490.76923076923;4183.58974358974;4168.20512820513;4494.35897435897;4411.28205128205;3876.92307692308;4365.64102564103;4095.38461538462;4264.61538461538;1700;1683;152.925;152.63899230957;0;0;0;0;
40;0;0;4106.66666666667;4367.17948717949;5042.5641025641;4851.28205128205;4520;4491.28205128205;4183.07692307692;4167.69230769231;4495.89743589744;4412.30769230769;3876.92307692308;4366.15384615385;4095.89743589744;4265.12820512821;1701;1681;152.933;152.63899230957;0;0;0;0;
41;0;0;4107.69230769231;4366.15384615385;5041.53846153846;4851.79487179487;4520;4490.25641025641;4184.61538461538;4172.82051282051;4503.07692307692;4412.82051282051;3877.94871794872;4367.17948717949;4100.51282051282;4267.17948717949;1700;1682;152.941;152.63899230957;0;0;0;0;
42;0;0;4107.69230769231;4367.69230769231;5044.10256410256;4852.30769230769;4513.33333333333;4489.23076923077;4183.07692307692;4175.38461538462;4507.17948717949;4413.84615384615;3880.51282051282;4363.58974358974;4098.97435897436;4268.20512820513;1700;1682;152.949;152.63899230957;0;0;0;0;
43;0;0;4108.20512820513;4367.69230769231;5045.12820512821;4851.79487179487;4506.66666666667;4489.74358974359;4181.53846153846;4172.30769230769;4505.12820512821;4415.38461538462;3880;4358.97435897436;4096.92307692308;4267.17948717949;1699;1682;152.958;152.63899230957;0;0;0;0;
44;0;0;4104.10256410256;4364.10256410256;5040;4848.71794871795;4507.69230769231;4488.71794871795;4184.10256410256;4170.25641025641;4502.05128205128;4413.84615384615;3872.30769230769;4356.41025641026;4094.35897435898;4264.61538461538;1699;1682;152.964;152.63899230957;0;0;0;0;
45;0;0;4098.46153846154;4358.46153846154;5037.4358974359;4849.23076923077;4508.20512820513;4487.69230769231;4183.58974358974;4166.15384615385;4492.30769230769;4410.76923076923;3863.58974358974;4352.82051282051;4088.20512820513;4261.02564102564;1698;1682;152.972;152.63899230957;0;0;0;0;
46;0;0;4098.46153846154;4357.94871794872;5040.51282051282;4846.15384615385;4507.69230769231;4489.23076923077;4182.05128205128;4162.05128205128;4491.28205128205;4408.20512820513;3863.07692307692;4354.8717948718;4085.64102564103;4261.02564102564;1700;1681;152.98;152.63899230957;0;0;0;0;
47;0;0;4098.46153846154;4360;5041.02564102564;4842.05128205128;4508.71794871795;4491.28205128205;4184.61538461538;4173.33333333333;4504.10256410256;4408.20512820513;3864.61538461539;4358.46153846154;4087.17948717949;4262.05128205128;1699;1682;152.988;152.63899230957;0;0;0;0;
48;0;0;4093.33333333333;4357.94871794872;5040.51282051282;4845.64102564103;4507.17948717949;4490.76923076923;4186.66666666667;4186.15384615385;4507.69230769231;4408.20512820513;3864.10256410256;4356.92307692308;4086.66666666667;4261.02564102564;1699;1683;152.996;152.63899230957;0;0;0;0;
49;0;0;4092.30769230769;4357.4358974359;5041.53846153846;4846.15384615385;4504.61538461538;4491.28205128205;4188.71794871795;4178.46153846154;4503.58974358974;4407.17948717949;3865.12820512821;4357.4358974359;4089.74358974359;4262.5641025641;1699;1682;153.004;152.63899230957;0;0;0;0;
50;0;0;4094.35897435898;4362.05128205128;5045.12820512821;4844.10256410256;4514.35897435897;4491.79487179487;4188.71794871795;4172.30769230769;4505.12820512821;4407.17948717949;3866.66666666667;4361.02564102564;4093.33333333333;4265.64102564103;1699;1682;153.011;152.63899230957;0;0;0;0;
51;0;0;4093.33333333333;4362.05128205128;5052.82051282051;4846.15384615385;4521.02564102564;4492.82051282051;4186.15384615385;4181.02564102564;4504.61538461538;4404.61538461538;3864.10256410256;4359.48717948718;4086.66666666667;4265.12820512821;1700;1680;153.02;152.63899230957;0;0;0;0;
52;0;0;4092.82051282051;4357.4358974359;5057.4358974359;4846.15384615385;4510.25641025641;4500;4191.79487179487;4186.66666666667;4503.58974358974;4400;3862.5641025641;4360;4083.07692307692;4264.61538461538;1698;1680;153.027;152.63899230957;0;0;0;0;
53;0;0;4094.35897435898;4355.38461538462;5056.41025641026;4845.12820512821;4509.23076923077;4503.58974358974;4195.38461538462;4183.58974358974;4504.61538461538;4399.48717948718;3865.64102564103;4366.15384615385;4086.15384615385;4265.64102564103;1700;1680;153.036;152.63899230957;0;0;0;0;
54;0;0;4092.82051282051;4357.94871794872;5060;4846.66666666667;4518.46153846154;4499.48717948718;4194.35897435897;4177.94871794872;4497.94871794872;4398.46153846154;3867.17948717949;4368.71794871795;4086.15384615385;4266.15384615385;1700;1680;153.043;152.63899230957;0;0;0;0;
55;0;0;4088.20512820513;4357.4358974359;5065.12820512821;4845.12820512821;4516.92307692308;4498.97435897436;4194.8717948718;4169.74358974359;4490.76923076923;4395.89743589744;3864.10256410256;4364.61538461538;4083.07692307692;4266.15384615385;1700;1680;153.05;152.63899230957;0;0;0;0;
56;0;0;4087.69230769231;4358.46153846154;5062.05128205128;4845.64102564103;4516.41025641026;4505.12820512821;4193.84615384615;4166.66666666667;4496.41025641026;4397.4358974359;3864.10256410256;4360.51282051282;4084.61538461539;4265.12820512821;1699;1679;153.058;152.63899230957;0;0;0;0;
57;0;0;4089.74358974359;4365.64102564103;5056.41025641026;4852.82051282051;4524.10256410256;4507.69230769231;4190.76923076923;4170.25641025641;4507.17948717949;4401.02564102564;3867.69230769231;4357.94871794872;4087.69230769231;4263.58974358974;1700;1680;153.066;152.63899230957;0;0;0;0;
58;0;0;4085.64102564103;4366.15384615385;5055.38461538462;4851.79487179487;4523.58974358974;4503.07692307692;4188.20512820513;4169.74358974359;4505.12820512821;4397.94871794872;3864.61538461539;4355.38461538462;4080.51282051282;4262.05128205128;1699;1680;153.074;152.63899230957;0;0;0;0;
59;0;0;4076.92307692308;4358.46153846154;5055.89743589744;4843.58974358974;4517.4358974359;4499.48717948718;4190.76923076923;4168.71794871795;4493.84615384615;4394.8717948718;3858.97435897436;4349.23076923077;4075.38461538462;4257.4358974359;1700;1680;153.082;152.63899230957;0;0;0;0;
60;0;0;4074.8717948718;4353.84615384615;5052.82051282051;4843.58974358974;4513.33333333333;4502.05128205128;4192.82051282051;4172.30769230769;4495.38461538462;4396.41025641026;3859.48717948718;4342.5641025641;4076.41025641026;4251.28205128205;1699;1680;153.09;152.63899230957;0;0;0;0;
61;0;0;4076.92307692308;4356.41025641026;5046.66666666667;4847.69230769231;4507.17948717949;4506.15384615385;4190.76923076923;4180;4506.15384615385;4396.92307692308;3862.5641025641;4344.61538461538;4074.35897435898;4249.23076923077;1698;1681;153.097;152.63899230957;0;0;0;0;
62;0;0;4078.97435897436;4358.46153846154;5049.23076923077;4847.69230769231;4511.28205128205;4506.66666666667;4192.82051282051;4186.15384615385;4509.74358974359;4398.46153846154;3863.58974358974;4351.79487179487;4075.89743589744;4253.33333333333;1699;1680;153.105;152.63899230957;0;0;0;0;
63;0;0;4079.48717948718;4357.94871794872;5054.35897435897;4847.69230769231;4518.97435897436;4506.66666666667;4197.94871794872;4187.17948717949;4509.74358974359;4406.15384615385;3865.12820512821;4353.84615384615;4084.61538461539;4260.51282051282;1698;1682;153.113;152.63899230957;0;0;0;0;
64;0;441;4079.48717948718;4355.89743589744;5051.79487179487;4847.17948717949;4518.46153846154;4506.15384615385;4198.46153846154;4187.17948717949;4512.82051282051;4412.30769230769;3865.12820512821;4350.76923076923;4086.66666666667;4260;1698;1681;153.121;152.63899230957;0;0;0;0;
65;0;384;4078.46153846154;4354.8717948718;5048.20512820513;4843.58974358974;4520.51282051282;4507.17948717949;4193.33333333333;4185.64102564103;4510.25641025641;4408.71794871795;3864.10256410256;4350.25641025641;4078.97435897436;4253.33333333333;1697;1681;153.129;152.63899230957;0;0;0;0;
66;0;472;4076.92307692308;4353.33333333333;5050.76923076923;4843.58974358974;4520;4504.10256410256;4189.23076923077;4182.05128205128;4503.07692307692;4402.05128205128;3863.58974358974;4350.25641025641;4075.38461538462;4252.30769230769;1698;1682;153.136;152.63899230957;0;0;0;0;
67;0;481;4079.48717948718;4352.30769230769;5053.84615384615;4846.66666666667;4511.28205128205;4496.92307692308;4187.17948717949;4181.53846153846;4503.07692307692;4403.07692307692;3863.07692307692;4352.30769230769;4080;4256.92307692308;1697;1681;153.144;152.63899230957;0;0;0;0;
68;0;478;4085.64102564103;4354.35897435897;5055.38461538462;4849.23076923077;4512.30769230769;4498.46153846154;4188.71794871795;4183.58974358974;4505.12820512821;4409.74358974359;3867.69230769231;4360.51282051282;4086.66666666667;4261.53846153846;1698;1681;153.152;152.63899230957;0;0;0;0;
69;0;479;4091.28205128205;4358.46153846154;5061.53846153846;4848.20512820513;4521.53846153846;4506.66666666667;4191.79487179487;4184.61538461538;4506.66666666667;4415.38461538462;3877.4358974359;4367.17948717949;4091.79487179487;4265.12820512821;1698;1680;153.16;152.63899230957;0;0;0;0;
