COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
62;0;0;4094.8717948718;4327.17948717949;5087.69230769231;4850.25641025641;4521.53846153846;4505.12820512821;4205.12820512821;4203.07692307692;4502.5641025641;4410.76923076923;3892.30769230769;4381.53846153846;4094.8717948718;4281.53846153846;1699;1681;164.202;164.164520263672;0;0;0;0;
63;0;0;4093.33333333333;4328.20512820513;5086.66666666667;4848.71794871795;4520;4505.12820512821;4203.58974358974;4206.66666666667;4506.15384615385;4409.74358974359;3892.82051282051;4382.5641025641;4094.35897435898;4282.5641025641;1699;1681;164.21;164.164520263672;0;0;0;0;
64;0;441;4090.76923076923;4324.61538461538;5085.64102564103;4847.69230769231;4520.51282051282;4505.64102564103;4202.05128205128;4200;4497.4358974359;4405.12820512821;3891.28205128205;4377.4358974359;4094.35897435898;4280.51282051282;1699;1680;164.218;164.164520263672;0;0;0;0;
65;0;384;4092.30769230769;4327.69230769231;5087.69230769231;4851.28205128205;4525.12820512821;4506.66666666667;4202.5641025641;4196.41025641026;4491.28205128205;4405.64102564103;3893.33333333333;4377.4358974359;4100;4284.10256410256;1699;1681;164.226;164.164520263672;0;0;0;0;
66;0;472;4102.05128205128;4334.8717948718;5088.71794871795;4855.89743589744;4527.17948717949;4507.17948717949;4201.53846153846;4199.48717948718;4495.38461538462;4412.82051282051;3897.94871794872;4385.64102564103;4106.66666666667;4289.74358974359;1700;1680;164.234;164.164520263672;0;0;0;0;
67;0;481;4103.07692307692;4335.89743589744;5087.17948717949;4854.35897435897;4525.64102564103;4504.61538461538;4197.94871794872;4193.84615384615;4493.84615384615;4413.33333333333;3895.38461538462;4386.66666666667;4105.12820512821;4284.61538461538;1699;1681;164.241;164.164520263672;0;0;0;0;
68;0;478;4091.79487179487;4333.33333333333;5084.61538461539;4852.30769230769;4525.12820512821;4502.5641025641;4198.46153846154;4183.58974358974;4488.71794871795;4405.12820512821;3891.79487179487;4378.97435897436;4101.02564102564;4278.46153846154;1700;1680;164.249;164.164520263672;0;0;0;0;
69;0;479;4091.79487179487;4332.82051282051;5079.48717948718;4853.33333333333;4526.66666666667;4503.58974358974;4197.94871794872;4182.05128205128;4490.25641025641;4405.64102564103;3895.38461538462;4373.84615384615;4102.5641025641;4278.46153846154;1698;1681;164.257;164.164520263672;0;0;0;0;
70;0;486;4096.92307692308;4334.35897435897;5074.35897435897;4852.82051282051;4526.66666666667;4503.58974358974;4192.30769230769;4185.12820512821;4492.82051282051;4408.71794871795;3891.28205128205;4372.30769230769;4102.05128205128;4280;1700;1681;164.265;164.164520263672;0;0;0;0;
71;0;423;4091.79487179487;4336.41025641026;5072.30769230769;4850.76923076923;4525.12820512821;4502.05128205128;4191.28205128205;4183.07692307692;4488.71794871795;4402.5641025641;3881.02564102564;4367.17948717949;4096.41025641026;4277.94871794872;1700;1680;164.273;164.164520263672;0;0;0;0;
72;0;415;4087.69230769231;4333.33333333333;5071.28205128205;4850.76923076923;4525.12820512821;4502.05128205128;4200;4184.10256410256;4487.17948717949;4402.5641025641;3885.12820512821;4366.66666666667;4094.35897435898;4277.94871794872;1699;1681;164.28;164.164520263672;0;0;0;0;
73;0;429;4087.17948717949;4327.17948717949;5071.28205128205;4843.07692307692;4525.12820512821;4505.12820512821;4202.5641025641;4189.74358974359;4492.82051282051;4411.28205128205;3888.71794871795;4372.82051282051;4095.38461538462;4277.4358974359;1699;1680;164.288;164.164520263672;0;0;0;0;
74;0;443;4083.07692307692;4326.15384615385;5067.17948717949;4841.02564102564;4524.61538461538;4507.69230769231;4197.4358974359;4190.25641025641;4494.8717948718;4410.76923076923;3880.51282051282;4371.79487179487;4091.79487179487;4277.4358974359;1700;1680;164.296;164.164520263672;0;0;0;0;
75;0;439;4080.51282051282;4328.71794871795;5062.05128205128;4845.64102564103;4525.12820512821;4507.17948717949;4200.51282051282;4185.12820512821;4491.28205128205;4403.07692307692;3876.41025641026;4365.64102564103;4089.74358974359;4277.4358974359;1699;1680;164.304;164.164520263672;0;0;0;0;
76;0;462;4085.12820512821;4326.15384615385;5064.61538461539;4844.10256410256;4524.61538461538;4504.61538461538;4207.17948717949;4187.17948717949;4491.79487179487;4402.05128205128;3881.02564102564;4367.17948717949;4091.28205128205;4275.89743589744;1699;1681;164.312;164.164520263672;0;0;0;0;
77;0;438;4090.76923076923;4325.64102564103;5070.25641025641;4843.07692307692;4524.61538461538;4505.64102564103;4206.66666666667;4196.92307692308;4493.33333333333;4407.17948717949;3885.64102564103;4374.8717948718;4090.25641025641;4277.94871794872;1700;1679;164.32;164.164520263672;0;0;0;0;
78;0;443;4092.82051282051;4329.23076923077;5072.30769230769;4845.12820512821;4524.61538461538;4508.20512820513;4203.58974358974;4195.89743589744;4491.28205128205;4408.71794871795;3886.15384615385;4378.97435897436;4090.76923076923;4282.05128205128;1699;1681;164.327;164.164520263672;0;0;0;0;
79;0;439;4090.76923076923;4326.66666666667;5069.23076923077;4843.58974358974;4522.5641025641;4501.02564102564;4201.02564102564;4185.12820512821;4488.71794871795;4402.5641025641;3883.07692307692;4376.92307692308;4092.30769230769;4279.48717948718;1701;1680;164.335;164.164520263672;0;0;0;0;
80;0;462;4089.23076923077;4322.5641025641;5067.69230769231;4841.53846153846;4521.53846153846;4495.38461538462;4201.02564102564;4181.53846153846;4487.69230769231;4396.41025641026;3880.51282051282;4372.30769230769;4090.76923076923;4275.89743589744;1699;1680;164.343;164.164520263672;0;0;0;0;
81;0;438;4089.74358974359;4323.58974358974;5068.20512820513;4842.05128205128;4522.05128205128;4500;4200;4183.58974358974;4486.66666666667;4400;3883.58974358974;4372.30769230769;4091.79487179487;4277.94871794872;1700;1680;164.351;164.164520263672;0;0;0;0;
82;0;443;4089.74358974359;4324.61538461538;5066.15384615385;4841.02564102564;4521.53846153846;4500.51282051282;4196.92307692308;4183.58974358974;4487.69230769231;4403.58974358974;3882.05128205128;4374.8717948718;4092.30769230769;4279.48717948718;1699;1680;164.359;164.164520263672;0;0;0;0;
83;0;439;4089.23076923077;4323.58974358974;5065.12820512821;4841.53846153846;4522.05128205128;4495.89743589744;4198.97435897436;4184.61538461538;4490.76923076923;4402.05128205128;3881.53846153846;4374.35897435897;4091.79487179487;4279.48717948718;1699;1682;164.366;164.164520263672;0;0;0;0;
84;0;462;4088.20512820513;4324.61538461538;5063.58974358974;4842.5641025641;4523.07692307692;4500;4200.51282051282;4185.12820512821;4490.25641025641;4406.66666666667;3884.10256410256;4372.82051282051;4091.28205128205;4278.97435897436;1700;1681;164.374;164.164520263672;0;0;0;0;
85;0;438;4088.71794871795;4325.64102564103;5060.51282051282;4841.53846153846;4521.02564102564;4504.10256410256;4191.28205128205;4184.10256410256;4489.23076923077;4412.30769230769;3883.07692307692;4373.33333333333;4090.25641025641;4279.48717948718;1698;1681;164.382;164.164520263672;0;0;0;0;
86;0;443;4089.74358974359;4326.66666666667;5058.46153846154;4842.5641025641;4520.51282051282;4503.07692307692;4189.23076923077;4184.10256410256;4492.30769230769;4409.23076923077;3881.02564102564;4374.8717948718;4091.28205128205;4279.48717948718;1699;1681;164.39;164.164520263672;0;0;0;0;
87;0;439;4087.17948717949;4327.17948717949;5060.51282051282;4843.07692307692;4524.61538461538;4505.12820512821;4200.51282051282;4186.15384615385;4492.82051282051;4405.12820512821;3881.02564102564;4371.79487179487;4092.30769230769;4273.84615384615;1698;1682;164.398;164.164520263672;0;0;0;0;
88;0;462;4077.94871794872;4324.10256410256;5056.41025641026;4840;4524.10256410256;4505.12820512821;4201.53846153846;4186.66666666667;4490.76923076923;4400.51282051282;3878.97435897436;4360.51282051282;4085.12820512821;4263.07692307692;1699;1681;164.406;164.164520263672;0;0;0;0;
89;0;438;4076.92307692308;4323.58974358974;5052.30769230769;4840.51282051282;4522.05128205128;4503.07692307692;4196.92307692308;4183.07692307692;4489.74358974359;4396.41025641026;3875.89743589744;4356.92307692308;4079.48717948718;4263.07692307692;1698;1681;164.413;164.164520263672;0;0;0;0;
90;0;443;4086.66666666667;4327.17948717949;5056.92307692308;4846.66666666667;4524.10256410256;4504.61538461538;4202.05128205128;4181.02564102564;4490.76923076923;4400;3877.94871794872;4365.12820512821;4082.5641025641;4270.25641025641;1700;1681;164.421;164.164520263672;0;0;0;0;
91;0;439;4087.69230769231;4324.10256410256;5057.94871794872;4846.66666666667;4524.61538461538;4504.10256410256;4203.58974358974;4190.25641025641;4492.30769230769;4402.5641025641;3877.4358974359;4368.20512820513;4080.51282051282;4266.66666666667;1698;1681;164.429;164.164520263672;0;0;0;0;
92;0;462;4085.12820512821;4321.02564102564;5055.38461538462;4842.05128205128;4523.07692307692;4505.12820512821;4197.94871794872;4197.94871794872;4493.33333333333;4400.51282051282;3876.92307692308;4366.66666666667;4078.46153846154;4266.66666666667;1699;1682;164.437;164.164520263672;0;0;0;0;
93;0;438;4087.17948717949;4324.61538461538;5056.92307692308;4843.58974358974;4523.58974358974;4505.12820512821;4202.5641025641;4192.82051282051;4492.82051282051;4398.97435897436;3880.51282051282;4368.20512820513;4081.53846153846;4274.8717948718;1699;1680;164.445;164.164520263672;0;0;0;0;
94;0;443;4084.10256410256;4325.12820512821;5055.38461538462;4845.12820512821;4521.02564102564;4495.89743589744;4202.5641025641;4184.10256410256;4490.25641025641;4394.35897435897;3874.8717948718;4365.64102564103;4078.46153846154;4271.79487179487;1698;1682;164.452;164.164520263672;0;0;0;0;
95;0;439;4079.48717948718;4321.02564102564;5052.30769230769;4841.02564102564;4519.48717948718;4488.20512820513;4187.17948717949;4176.92307692308;4487.17948717949;4389.74358974359;3869.23076923077;4360.51282051282;4072.82051282051;4263.58974358974;1699;1681;164.46;164.164520263672;0;0;0;0;
96;0;462;4084.61538461539;4323.58974358974;5060;4841.02564102564;4523.58974358974;4497.4358974359;4185.64102564103;4170.76923076923;4485.12820512821;4393.84615384615;3874.35897435898;4364.10256410256;4075.38461538462;4267.69230769231;1698;1681;164.468;164.164520263672;0;0;0;0;
97;0;438;4091.79487179487;4328.20512820513;5067.17948717949;4845.64102564103;4527.17948717949;4507.17948717949;4197.4358974359;4171.28205128205;4489.23076923077;4398.46153846154;3880;4370.25641025641;4081.02564102564;4278.46153846154;1699;1681;164.476;164.164520263672;0;0;0;0;
98;0;443;4090.25641025641;4327.17948717949;5061.02564102564;4847.69230769231;4525.64102564103;4499.48717948718;4193.33333333333;4172.82051282051;4489.74358974359;4396.92307692308;3877.94871794872;4368.71794871795;4083.58974358974;4279.48717948718;1699;1681;164.484;164.164520263672;0;0;0;0;
99;0;439;4085.12820512821;4324.61538461538;5054.8717948718;4845.12820512821;4523.07692307692;4490.25641025641;4183.07692307692;4169.23076923077;4481.53846153846;4396.92307692308;3876.41025641026;4362.5641025641;4081.53846153846;4270.76923076923;1700;1680;164.492;164.164520263672;0;0;0;0;
100;0;462;4081.53846153846;4321.53846153846;5052.30769230769;4838.97435897436;4523.58974358974;4491.28205128205;4184.61538461538;4168.71794871795;4476.92307692308;4395.89743589744;3874.35897435898;4357.4358974359;4076.41025641026;4263.58974358974;1699;1681;164.499;164.164520263672;0;0;0;0;
101;0;438;4082.05128205128;4314.8717948718;5047.69230769231;4836.41025641026;4518.97435897436;4490.76923076923;4186.15384615385;4168.20512820513;4475.38461538462;4392.30769230769;3866.66666666667;4355.89743589744;4075.38461538462;4263.58974358974;1699;1680;164.507;164.164520263672;0;0;0;0;
102;0;443;4079.48717948718;4315.38461538462;5044.61538461539;4838.46153846154;4511.79487179487;4487.69230769231;4183.58974358974;4168.71794871795;4478.97435897436;4394.35897435897;3868.71794871795;4357.4358974359;4077.4358974359;4266.66666666667;1700;1681;164.515;164.164520263672;0;0;0;0;
103;0;439;4076.41025641026;4318.97435897436;5043.07692307692;4834.8717948718;4507.69230769231;4488.71794871795;4187.69230769231;4179.48717948718;4490.25641025641;4397.4358974359;3874.8717948718;4358.46153846154;4075.89743589744;4264.61538461538;1700;1680;164.523;164.164520263672;0;0;0;0;
104;0;462;4074.8717948718;4314.35897435897;5038.97435897436;4826.66666666667;4507.17948717949;4492.30769230769;4189.74358974359;4185.64102564103;4493.33333333333;4396.41025641026;3875.89743589744;4352.82051282051;4072.82051282051;4261.02564102564;1699;1680;164.531;164.164520263672;0;0;0;0;
105;0;438;4074.35897435898;4311.79487179487;5038.97435897436;4826.66666666667;4511.79487179487;4492.30769230769;4186.15384615385;4182.05128205128;4488.71794871795;4398.46153846154;3876.41025641026;4351.28205128205;4075.38461538462;4262.5641025641;1701;1680;164.539;164.164520263672;0;0;0;0;
106;0;443;4081.02564102564;4321.53846153846;5045.12820512821;4835.38461538462;4521.02564102564;4494.35897435897;4192.30769230769;4183.07692307692;4491.79487179487;4404.10256410256;3878.46153846154;4357.94871794872;4082.5641025641;4265.12820512821;1700;1680;164.546;164.164520263672;0;0;0;0;
107;0;439;4086.66666666667;4328.71794871795;5047.69230769231;4838.97435897436;4525.64102564103;4500;4197.94871794872;4185.64102564103;4496.41025641026;4407.17948717949;3880.51282051282;4361.53846153846;4085.64102564103;4267.69230769231;1702;1680;164.554;164.164520263672;0;0;0;0;
108;0;462;4080.51282051282;4325.64102564103;5043.58974358974;4834.8717948718;4522.05128205128;4500.51282051282;4189.74358974359;4178.46153846154;4492.82051282051;4408.20512820513;3877.94871794872;4356.92307692308;4081.02564102564;4266.66666666667;1701;1681;164.562;164.164520263672;0;0;0;0;
109;0;438;4073.33333333333;4318.46153846154;5037.94871794872;4831.28205128205;4518.97435897436;4493.33333333333;4183.07692307692;4169.23076923077;4489.23076923077;4403.07692307692;3870.76923076923;4349.23076923077;4075.38461538462;4260;1703;1681;164.57;164.164520263672;0;0;0;0;
110;0;443;4074.8717948718;4314.35897435897;5037.4358974359;4830.76923076923;4518.97435897436;4491.28205128205;4187.69230769231;4169.74358974359;4490.25641025641;4398.97435897436;3863.07692307692;4346.66666666667;4074.35897435898;4254.35897435897;1700;1680;164.578;164.164520263672;0;0;0;0;
111;0;439;4076.41025641026;4318.46153846154;5040;4831.28205128205;4521.53846153846;4494.8717948718;4187.17948717949;4170.76923076923;4491.28205128205;4404.61538461538;3863.07692307692;4349.23076923077;4074.8717948718;4257.4358974359;1701;1682;164.585;164.164520263672;0;0;0;0;
112;0;462;4075.38461538462;4322.5641025641;5040.51282051282;4832.82051282051;4518.97435897436;4493.84615384615;4184.10256410256;4169.23076923077;4491.28205128205;4407.69230769231;3865.64102564103;4352.30769230769;4075.89743589744;4262.05128205128;1700;1681;164.593;164.164520263672;0;0;0;0;
113;0;438;4076.41025641026;4319.48717948718;5039.48717948718;4832.82051282051;4509.23076923077;4490.25641025641;4184.61538461538;4172.82051282051;4495.38461538462;4405.64102564103;3869.23076923077;4351.28205128205;4078.46153846154;4262.05128205128;1699;1683;164.601;164.164520263672;0;0;0;0;
114;0;443;4078.46153846154;4317.4358974359;5039.48717948718;4832.82051282051;4508.71794871795;4492.30769230769;4190.25641025641;4181.53846153846;4503.58974358974;4409.23076923077;3873.33333333333;4353.33333333333;4081.53846153846;4261.02564102564;1699;1682;164.609;164.164520263672;0;0;0;0;
115;0;439;4080.51282051282;4321.02564102564;5040;4832.30769230769;4513.84615384615;4495.89743589744;4196.41025641026;4186.66666666667;4507.69230769231;4410.76923076923;3873.84615384615;4358.97435897436;4086.15384615385;4263.58974358974;1697;1683;164.617;164.164520263672;0;0;0;0;
116;0;462;4081.53846153846;4319.48717948718;5040.51282051282;4830.25641025641;4511.28205128205;4495.38461538462;4192.30769230769;4184.61538461538;4504.10256410256;4402.5641025641;3874.35897435898;4360;4087.17948717949;4264.61538461538;1698;1683;164.624;164.164520263672;0;0;0;0;
117;0;438;4080;4314.35897435897;5040.51282051282;4831.28205128205;4506.66666666667;4491.79487179487;4187.17948717949;4181.02564102564;4497.4358974359;4398.97435897436;3876.92307692308;4358.46153846154;4084.61538461539;4264.61538461538;1697;1683;164.632;164.164520263672;0;0;0;0;
118;0;443;4082.05128205128;4315.89743589744;5042.5641025641;4835.89743589744;4508.20512820513;4493.33333333333;4185.12820512821;4181.02564102564;4493.33333333333;4401.02564102564;3876.41025641026;4357.4358974359;4085.64102564103;4266.66666666667;1697;1683;164.64;164.164520263672;0;0;0;0;
119;0;439;4084.61538461539;4319.48717948718;5048.20512820513;4838.46153846154;4507.69230769231;4496.41025641026;4174.8717948718;4185.12820512821;4492.82051282051;4399.48717948718;3877.4358974359;4359.48717948718;4086.15384615385;4270.25641025641;1696;1683;164.648;164.164520263672;0;0;0;0;
120;0;462;4082.5641025641;4318.46153846154;5053.84615384615;4835.89743589744;4506.15384615385;4495.38461538462;4165.12820512821;4185.64102564103;4497.4358974359;4400;3878.46153846154;4362.5641025641;4082.5641025641;4267.17948717949;1698;1683;164.656;164.164520263672;0;0;0;0;
121;0;438;4083.58974358974;4319.48717948718;5055.38461538462;4837.4358974359;4507.69230769231;4495.38461538462;4167.69230769231;4182.5641025641;4502.05128205128;4405.64102564103;3877.94871794872;4364.10256410256;4083.07692307692;4265.12820512821;1696;1681;164.664;164.164520263672;0;0;0;0;
122;0;443;4086.15384615385;4322.05128205128;5055.89743589744;4841.53846153846;4509.23076923077;4495.89743589744;4168.71794871795;4184.10256410256;4498.97435897436;4405.64102564103;3879.48717948718;4366.15384615385;4086.66666666667;4271.28205128205;1698;1682;164.671;164.164520263672;0;0;0;0;
123;0;439;4081.02564102564;4318.97435897436;5057.94871794872;4837.94871794872;4508.20512820513;4495.38461538462;4165.12820512821;4181.53846153846;4493.33333333333;4398.97435897436;3879.48717948718;4369.74358974359;4084.61538461539;4275.89743589744;1698;1680;164.679;164.164520263672;0;0;0;0;
124;0;462;4074.35897435898;4317.4358974359;5058.46153846154;4834.8717948718;4508.20512820513;4495.89743589744;4168.20512820513;4173.33333333333;4492.30769230769;4396.41025641026;3877.4358974359;4373.84615384615;4081.53846153846;4271.28205128205;1698;1681;164.687;164.164520263672;0;0;0;0;
125;0;438;4076.41025641026;4319.48717948718;5057.4358974359;4836.92307692308;4509.74358974359;4495.89743589744;4165.64102564103;4169.23076923077;4492.82051282051;4394.8717948718;3877.94871794872;4373.33333333333;4082.05128205128;4266.66666666667;1699;1680;164.695;164.164520263672;0;0;0;0;
126;0;443;4077.4358974359;4319.48717948718;5056.92307692308;4836.92307692308;4510.25641025641;4493.33333333333;4155.89743589744;4169.74358974359;4491.28205128205;4388.71794871795;3879.48717948718;4370.25641025641;4082.05128205128;4267.17948717949;1698;1680;164.703;164.664947509766;0;0;0;0;
127;0;439;4070.25641025641;4316.92307692308;5055.38461538462;4832.82051282051;4509.74358974359;4492.30769230769;4158.46153846154;4169.23076923077;4490.76923076923;4385.64102564103;3877.4358974359;4365.12820512821;4083.07692307692;4267.69230769231;1700;1680;164.711;164.664947509766;0;0;0;0;
128;0;462;4065.12820512821;4314.35897435897;5051.28205128205;4833.33333333333;4509.23076923077;4492.82051282051;4164.61538461538;4170.76923076923;4491.79487179487;4387.69230769231;3869.74358974359;4359.48717948718;4082.05128205128;4264.10256410256;1699;1680;164.718;164.664947509766;0;0;0;0;
0;0;441;4063.07692307692;4310.25641025641;5048.20512820513;4831.28205128205;4507.17948717949;4491.79487179487;4160;4170.25641025641;4489.74358974359;4385.12820512821;3865.12820512821;4356.41025641026;4076.41025641026;4262.05128205128;1699;1681;164.726;164.664947509766;0;0;0;0;
1;0;384;4060.51282051282;4310.25641025641;5049.74358974359;4826.66666666667;4508.71794871795;4491.79487179487;4161.02564102564;4165.64102564103;4486.15384615385;4380.51282051282;3866.66666666667;4355.89743589744;4075.38461538462;4262.05128205128;1698;1680;164.734;164.664947509766;0;0;0;0;
2;0;472;4061.53846153846;4314.8717948718;5054.8717948718;4830.76923076923;4509.74358974359;4494.35897435897;4167.17948717949;4164.61538461538;4487.69230769231;4381.02564102564;3866.15384615385;4356.92307692308;4078.97435897436;4262.5641025641;1699;1681;164.742;164.664947509766;0;0;0;0;
3;0;481;4067.17948717949;4313.84615384615;5057.4358974359;4837.94871794872;4507.17948717949;4493.84615384615;4167.69230769231;4168.71794871795;4492.30769230769;4383.58974358974;3863.07692307692;4356.41025641026;4079.48717948718;4264.61538461538;1698;1680;164.75;164.664947509766;0;0;0;0;
4;0;478;4070.25641025641;4313.84615384615;5057.4358974359;4836.92307692308;4509.23076923077;4491.79487179487;4176.41025641026;4172.30769230769;4492.30769230769;4387.17948717949;3863.58974358974;4356.92307692308;4081.53846153846;4266.66666666667;1698;1681;164.757;164.664947509766;0;0;0;0;
5;0;479;4066.66666666667;4316.92307692308;5055.89743589744;4835.89743589744;4513.33333333333;4491.28205128205;4187.69230769231;4170.25641025641;4489.23076923077;4389.23076923077;3864.61538461539;4357.94871794872;4083.07692307692;4264.61538461538;1699;1680;164.765;164.664947509766;0;0;0;0;
6;0;486;4064.61538461539;4315.38461538462;5053.33333333333;4837.4358974359;4510.25641025641;4491.28205128205;4183.58974358974;4166.66666666667;4488.71794871795;4385.12820512821;3862.5641025641;4355.89743589744;4077.94871794872;4262.05128205128;1698;1681;164.773;164.664947509766;0;0;0;0;
7;0;423;4065.12820512821;4313.84615384615;5053.33333333333;4834.8717948718;4506.66666666667;4489.23076923077;4180.51282051282;4165.64102564103;4488.71794871795;4382.05128205128;3862.5641025641;4357.94871794872;4077.4358974359;4261.02564102564;1699;1680;164.781;164.664947509766;0;0;0;0;
8;0;415;4065.64102564103;4317.4358974359;5054.35897435897;4833.84615384615;4507.17948717949;4487.17948717949;4184.61538461538;4167.17948717949;4489.23076923077;4384.61538461538;3865.64102564103;4362.5641025641;4086.66666666667;4261.02564102564;1699;1680;164.789;164.664947509766;0;0;0;0;
9;0;429;4065.64102564103;4320;5055.38461538462;4836.92307692308;4507.17948717949;4487.17948717949;4183.07692307692;4167.17948717949;4489.23076923077;4388.20512820513;3869.23076923077;4362.5641025641;4086.66666666667;4262.5641025641;1700;1680;164.797;164.664947509766;0;0;0;0;
10;0;443;4067.17948717949;4317.4358974359;5056.92307692308;4833.84615384615;4504.61538461538;4487.69230769231;4183.07692307692;4166.66666666667;4489.23076923077;4389.23076923077;3874.35897435898;4362.05128205128;4079.48717948718;4264.10256410256;1699;1680;164.804;164.664947509766;0;0;0;0;
11;0;439;4068.20512820513;4318.46153846154;5058.46153846154;4831.79487179487;4505.12820512821;4488.20512820513;4186.66666666667;4167.69230769231;4489.23076923077;4390.76923076923;3877.94871794872;4366.66666666667;4084.61538461539;4265.64102564103;1700;1680;164.812;164.664947509766;0;0;0;0;
12;0;462;4067.69230769231;4318.97435897436;5057.94871794872;4835.89743589744;4508.20512820513;4489.74358974359;4184.61538461538;4169.23076923077;4489.74358974359;4392.30769230769;3880;4367.69230769231;4091.79487179487;4265.64102564103;1700;1680;164.82;164.664947509766;0;0;0;0;
13;0;438;4071.28205128205;4315.89743589744;5057.4358974359;4837.94871794872;4509.74358974359;4492.30769230769;4187.69230769231;4171.79487179487;4492.30769230769;4395.38461538462;3880.51282051282;4367.17948717949;4090.76923076923;4266.66666666667;1700;1680;164.828;164.664947509766;0;0;0;0;
14;0;443;4071.79487179487;4313.33333333333;5058.46153846154;4834.35897435897;4509.23076923077;4492.82051282051;4195.89743589744;4176.41025641026;4493.33333333333;4397.94871794872;3878.46153846154;4367.17948717949;4091.79487179487;4267.17948717949;1700;1680;164.836;164.664947509766;0;0;0;0;
15;0;439;4067.17948717949;4312.30769230769;5057.94871794872;4831.79487179487;4508.71794871795;4491.79487179487;4197.94871794872;4182.05128205128;4492.82051282051;4395.89743589744;3876.92307692308;4364.61538461538;4091.28205128205;4265.12820512821;1700;1681;164.843;164.664947509766;0;0;0;0;
16;0;0;4065.64102564103;4311.79487179487;5056.92307692308;4833.33333333333;4508.71794871795;4492.30769230769;4196.92307692308;4185.64102564103;4497.94871794872;4395.38461538462;3877.4358974359;4364.61538461538;4087.69230769231;4265.12820512821;1701;1679;164.851;164.664947509766;0;0;0;0;
17;0;0;4068.71794871795;4313.84615384615;5058.46153846154;4835.89743589744;4507.69230769231;4493.33333333333;4199.48717948718;4187.17948717949;4506.15384615385;4396.92307692308;3876.41025641026;4367.17948717949;4085.12820512821;4265.12820512821;1699;1681;164.859;164.664947509766;0;0;0;0;
18;0;0;4068.71794871795;4317.94871794872;5059.48717948718;4835.38461538462;4507.69230769231;4492.30769230769;4201.53846153846;4187.69230769231;4508.20512820513;4398.46153846154;3874.35897435898;4367.17948717949;4085.12820512821;4264.10256410256;1701;1680;164.867;164.664947509766;0;0;0;0;
19;0;0;4068.20512820513;4315.38461538462;5056.41025641026;4833.84615384615;4507.69230769231;4490.76923076923;4197.4358974359;4188.20512820513;4507.17948717949;4396.92307692308;3874.8717948718;4367.17948717949;4084.61538461539;4263.58974358974;1699;1681;164.875;164.664947509766;0;0;0;0;
20;0;0;4067.69230769231;4309.23076923077;5053.33333333333;4834.35897435897;4507.69230769231;4489.23076923077;4190.76923076923;4183.58974358974;4503.58974358974;4391.79487179487;3873.33333333333;4363.07692307692;4080;4262.05128205128;1700;1681;164.883;164.664947509766;0;0;0;0;
21;0;0;4064.61538461539;4312.82051282051;5055.38461538462;4834.35897435897;4508.71794871795;4488.71794871795;4185.64102564103;4174.35897435897;4495.38461538462;4388.20512820513;3872.30769230769;4357.4358974359;4077.94871794872;4261.02564102564;1699;1680;164.89;164.664947509766;0;0;0;0;
22;0;0;4066.15384615385;4318.97435897436;5055.38461538462;4833.84615384615;4509.23076923077;4489.74358974359;4186.15384615385;4169.23076923077;4490.76923076923;4388.20512820513;3876.92307692308;4358.46153846154;4082.5641025641;4263.07692307692;1699;1682;164.898;164.664947509766;0;0;0;0;
23;0;0;4067.17948717949;4318.46153846154;5051.79487179487;4834.8717948718;4508.71794871795;4491.79487179487;4186.66666666667;4170.25641025641;4491.79487179487;4386.66666666667;3877.4358974359;4359.48717948718;4083.07692307692;4263.07692307692;1698;1682;164.906;164.664947509766;0;0;0;0;
24;0;0;4066.15384615385;4320;5051.79487179487;4838.46153846154;4508.71794871795;4491.28205128205;4185.64102564103;4169.74358974359;4490.25641025641;4385.64102564103;3872.30769230769;4355.38461538462;4079.48717948718;4261.02564102564;1698;1683;164.914;164.664947509766;0;0;0;0;
25;0;0;4068.71794871795;4325.12820512821;5054.35897435897;4838.97435897436;4509.23076923077;4490.25641025641;4185.64102564103;4168.71794871795;4489.74358974359;4392.30769230769;3874.8717948718;4357.94871794872;4085.12820512821;4263.58974358974;1698;1682;164.922;164.664947509766;0;0;0;0;
26;0;0;4073.84615384615;4326.66666666667;5055.89743589744;4835.89743589744;4508.71794871795;4491.79487179487;4187.17948717949;4173.33333333333;4492.82051282051;4392.82051282051;3880;4365.12820512821;4091.28205128205;4266.66666666667;1698;1682;164.929;164.664947509766;0;0;0;0;
27;0;0;4075.89743589744;4324.61538461538;5056.92307692308;4835.38461538462;4508.71794871795;4493.33333333333;4187.17948717949;4172.82051282051;4493.84615384615;4383.58974358974;3877.94871794872;4366.15384615385;4085.64102564103;4266.15384615385;1699;1682;164.937;164.664947509766;0;0;0;0;
28;0;0;4075.38461538462;4324.61538461538;5056.41025641026;4837.94871794872;4508.20512820513;4491.28205128205;4188.20512820513;4168.20512820513;4489.74358974359;4382.05128205128;3873.84615384615;4364.10256410256;4082.05128205128;4265.12820512821;1699;1681;164.945;164.664947509766;0;0;0;0;
29;0;0;4071.28205128205;4325.12820512821;5053.84615384615;4835.38461538462;4507.69230769231;4490.25641025641;4190.76923076923;4174.8717948718;4489.74358974359;4386.66666666667;3869.74358974359;4361.02564102564;4084.61538461539;4264.61538461538;1699;1682;164.953;164.664947509766;0;0;0;0;
