COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
64;0;443;4105.64102564103;4342.05128205128;5036.41025641026;4849.74358974359;4522.5641025641;4506.15384615385;4189.74358974359;4170.76923076923;4447.69230769231;4397.94871794872;3862.05128205128;4333.84615384615;4073.84615384615;4247.17948717949;1700;1680;299.387;299.257171630859;0;0;0;0;
65;0;380;4107.69230769231;4345.12820512821;5037.4358974359;4853.33333333333;4524.61538461538;4503.58974358974;4192.82051282051;4174.8717948718;4449.74358974359;4400;3864.61538461539;4336.92307692308;4077.4358974359;4250.76923076923;1699;1681;299.395;299.257171630859;0;0;0;0;
66;0;473;4106.15384615385;4346.66666666667;5040;4853.33333333333;4524.10256410256;4502.05128205128;4191.79487179487;4171.79487179487;4445.12820512821;4401.53846153846;3870.76923076923;4338.46153846154;4077.94871794872;4252.30769230769;1700;1681;299.403;299.257171630859;0;0;0;0;
67;0;482;4107.17948717949;4343.58974358974;5040.51282051282;4852.30769230769;4521.53846153846;4504.61538461538;4188.20512820513;4169.23076923077;4443.07692307692;4402.5641025641;3869.74358974359;4341.02564102564;4077.94871794872;4251.79487179487;1699;1679;299.411;299.257171630859;0;0;0;0;
68;0;478;4106.66666666667;4343.07692307692;5039.48717948718;4852.82051282051;4519.48717948718;4505.12820512821;4189.23076923077;4176.92307692308;4449.74358974359;4404.61538461538;3866.66666666667;4341.53846153846;4076.41025641026;4254.35897435897;1699;1681;299.419;299.257171630859;0;0;0;0;
69;0;479;4109.23076923077;4349.23076923077;5041.53846153846;4854.35897435897;4521.02564102564;4505.12820512821;4190.76923076923;4184.61538461538;4457.4358974359;4410.25641025641;3874.35897435898;4346.66666666667;4082.05128205128;4261.53846153846;1700;1680;299.426;299.257171630859;0;0;0;0;
70;0;486;4113.33333333333;4353.33333333333;5043.07692307692;4856.92307692308;4524.61538461538;4505.12820512821;4192.30769230769;4185.12820512821;4461.02564102564;4414.8717948718;3880.51282051282;4348.71794871795;4089.74358974359;4264.10256410256;1699;1681;299.434;299.257171630859;0;0;0;0;
71;0;423;4112.82051282051;4352.30769230769;5042.05128205128;4858.46153846154;4523.58974358974;4505.64102564103;4198.97435897436;4189.74358974359;4466.15384615385;4417.4358974359;3878.46153846154;4344.10256410256;4089.74358974359;4261.53846153846;1699;1681;299.442;299.257171630859;0;0;0;0;
72;0;415;4114.8717948718;4354.35897435897;5045.64102564103;4858.46153846154;4521.02564102564;4506.66666666667;4202.05128205128;4200;4473.33333333333;4423.58974358974;3879.48717948718;4346.15384615385;4090.25641025641;4263.07692307692;1699;1681;299.45;299.257171630859;0;0;0;0;
73;0;429;4121.02564102564;4355.89743589744;5053.84615384615;4859.48717948718;4522.05128205128;4507.17948717949;4199.48717948718;4203.58974358974;4474.8717948718;4428.20512820513;3884.61538461539;4351.79487179487;4094.35897435898;4266.66666666667;1700;1681;299.458;299.257171630859;0;0;0;0;
74;0;441;4122.5641025641;4353.33333333333;5056.92307692308;4862.5641025641;4523.58974358974;4506.66666666667;4200.51282051282;4198.97435897436;4472.82051282051;4425.64102564103;3881.53846153846;4354.35897435897;4093.33333333333;4265.64102564103;1698;1681;299.466;299.257171630859;0;0;0;0;
75;0;441;4120.51282051282;4355.38461538462;5055.89743589744;4864.10256410256;4524.10256410256;4506.15384615385;4201.53846153846;4198.97435897436;4473.33333333333;4425.64102564103;3879.48717948718;4357.4358974359;4090.76923076923;4263.58974358974;1699;1682;299.473;299.257171630859;0;0;0;0;
76;0;464;4123.58974358974;4356.41025641026;5056.92307692308;4861.02564102564;4524.61538461538;4507.17948717949;4200.51282051282;4199.48717948718;4473.84615384615;4428.20512820513;3887.17948717949;4361.53846153846;4091.79487179487;4267.69230769231;1698;1681;299.481;299.257171630859;0;0;0;0;
77;0;437;4126.15384615385;4352.82051282051;5058.97435897436;4857.4358974359;4523.58974358974;4507.17948717949;4198.97435897436;4196.92307692308;4472.82051282051;4427.17948717949;3894.35897435898;4364.61538461538;4092.82051282051;4274.8717948718;1698;1682;299.489;299.257171630859;0;0;0;0;
78;0;441;4124.10256410256;4350.76923076923;5057.4358974359;4856.41025641026;4520.51282051282;4507.17948717949;4197.94871794872;4197.94871794872;4471.28205128205;4426.66666666667;3894.8717948718;4367.17948717949;4092.30769230769;4274.8717948718;1698;1681;299.497;299.257171630859;0;0;0;0;
79;0;441;4122.5641025641;4349.23076923077;5053.84615384615;4854.8717948718;4522.5641025641;4508.20512820513;4198.97435897436;4198.46153846154;4471.79487179487;4427.17948717949;3890.76923076923;4363.07692307692;4090.25641025641;4267.69230769231;1697;1682;299.505;299.257171630859;0;0;0;0;
80;0;464;4117.94871794872;4343.58974358974;5051.28205128205;4852.82051282051;4517.94871794872;4507.17948717949;4198.46153846154;4192.30769230769;4471.28205128205;4424.10256410256;3884.10256410256;4356.41025641026;4088.71794871795;4264.61538461538;1699;1681;299.512;299.257171630859;0;0;0;0;
81;0;437;4109.74358974359;4338.46153846154;5046.66666666667;4849.74358974359;4509.74358974359;4505.64102564103;4198.46153846154;4185.64102564103;4464.10256410256;4421.02564102564;3880.51282051282;4353.33333333333;4084.10256410256;4263.58974358974;1698;1682;299.52;299.257171630859;0;0;0;0;
82;0;441;4104.61538461538;4336.92307692308;5044.10256410256;4847.69230769231;4513.84615384615;4507.69230769231;4201.02564102564;4184.10256410256;4456.41025641026;4416.92307692308;3878.97435897436;4348.71794871795;4076.41025641026;4259.48717948718;1700;1681;299.528;299.257171630859;0;0;0;0;
83;0;441;4106.66666666667;4336.41025641026;5046.66666666667;4848.71794871795;4522.5641025641;4508.20512820513;4201.02564102564;4185.12820512821;4459.48717948718;4415.89743589744;3877.4358974359;4347.69230769231;4076.92307692308;4258.97435897436;1699;1680;299.536;299.257171630859;0;0;0;0;
84;0;464;4109.23076923077;4337.4358974359;5048.20512820513;4852.30769230769;4521.02564102564;4507.17948717949;4201.53846153846;4190.76923076923;4468.71794871795;4422.5641025641;3885.12820512821;4353.84615384615;4087.17948717949;4264.61538461538;1700;1680;299.544;299.257171630859;0;0;0;0;
85;0;437;4106.66666666667;4338.97435897436;5045.64102564103;4853.33333333333;4518.97435897436;4507.69230769231;4203.07692307692;4201.02564102564;4474.8717948718;4427.69230769231;3894.8717948718;4356.92307692308;4090.76923076923;4263.58974358974;1700;1681;299.552;299.257171630859;0;0;0;0;
86;0;441;4110.76923076923;4342.05128205128;5044.10256410256;4857.4358974359;4521.53846153846;4507.69230769231;4204.10256410256;4204.61538461538;4477.94871794872;4427.69230769231;3894.35897435898;4356.92307692308;4090.25641025641;4264.10256410256;1701;1680;299.559;299.257171630859;0;0;0;0;
87;0;441;4116.92307692308;4348.20512820513;5048.71794871795;4862.05128205128;4520.51282051282;4506.15384615385;4202.5641025641;4202.05128205128;4477.94871794872;4428.71794871795;3892.30769230769;4357.94871794872;4093.84615384615;4269.23076923077;1700;1680;299.567;299.257171630859;0;0;0;0;
88;0;464;4119.48717948718;4351.79487179487;5052.30769230769;4859.48717948718;4518.97435897436;4506.15384615385;4200.51282051282;4202.5641025641;4476.92307692308;4430.76923076923;3895.38461538462;4358.97435897436;4094.8717948718;4271.28205128205;1700;1681;299.575;299.257171630859;0;0;0;0;
89;0;437;4119.48717948718;4351.79487179487;5051.28205128205;4855.89743589744;4522.05128205128;4507.17948717949;4200.51282051282;4199.48717948718;4476.92307692308;4430.76923076923;3896.41025641026;4358.46153846154;4092.82051282051;4271.79487179487;1700;1679;299.583;299.257171630859;0;0;0;0;
90;0;441;4117.4358974359;4348.71794871795;5047.69230769231;4853.84615384615;4521.53846153846;4507.17948717949;4200.51282051282;4190.25641025641;4471.79487179487;4430.25641025641;3890.25641025641;4356.92307692308;4090.76923076923;4270.76923076923;1700;1682;299.591;299.257171630859;0;0;0;0;
91;0;441;4116.92307692308;4345.64102564103;5046.66666666667;4855.89743589744;4518.46153846154;4506.15384615385;4200;4184.61538461538;4462.5641025641;4429.23076923077;3881.02564102564;4354.35897435897;4084.10256410256;4265.64102564103;1701;1680;299.598;299.257171630859;0;0;0;0;
92;0;464;4116.92307692308;4347.69230769231;5044.61538461539;4861.02564102564;4520;4505.64102564103;4201.53846153846;4185.64102564103;4458.97435897436;4424.10256410256;3878.97435897436;4352.30769230769;4079.48717948718;4262.05128205128;1700;1681;299.606;299.257171630859;0;0;0;0;
93;0;437;4114.35897435897;4351.79487179487;5040;4860.51282051282;4523.07692307692;4505.12820512821;4203.07692307692;4186.66666666667;4461.02564102564;4422.05128205128;3881.53846153846;4351.28205128205;4084.10256410256;4261.53846153846;1701;1681;299.614;299.257171630859;0;0;0;0;
94;0;441;4111.79487179487;4350.76923076923;5040.51282051282;4859.48717948718;4521.53846153846;4505.12820512821;4200.51282051282;4184.10256410256;4461.02564102564;4424.10256410256;3880.51282051282;4350.76923076923;4088.20512820513;4263.07692307692;1700;1681;299.622;299.257171630859;0;0;0;0;
95;0;441;4111.28205128205;4348.71794871795;5042.05128205128;4862.05128205128;4521.02564102564;4504.10256410256;4198.97435897436;4183.07692307692;4460;4423.58974358974;3878.46153846154;4349.23076923077;4083.07692307692;4260.51282051282;1700;1681;299.63;299.257171630859;0;0;0;0;
96;0;464;4108.71794871795;4351.28205128205;5037.94871794872;4861.53846153846;4523.07692307692;4503.07692307692;4196.41025641026;4184.10256410256;4459.48717948718;4421.02564102564;3878.46153846154;4343.58974358974;4081.02564102564;4253.84615384615;1699;1680;299.638;299.257171630859;0;0;0;0;
97;0;437;4106.15384615385;4350.25641025641;5031.28205128205;4855.89743589744;4522.5641025641;4503.58974358974;4190.25641025641;4180;4458.46153846154;4419.48717948718;3877.94871794872;4338.46153846154;4085.64102564103;4251.28205128205;1698;1681;299.645;299.257171630859;0;0;0;0;
98;0;441;4105.64102564103;4345.64102564103;5028.20512820513;4854.8717948718;4518.46153846154;4503.58974358974;4185.64102564103;4172.82051282051;4457.4358974359;4415.38461538462;3876.92307692308;4337.94871794872;4083.58974358974;4252.30769230769;1698;1681;299.653;299.257171630859;0;0;0;0;
99;0;441;4104.61538461538;4341.53846153846;5032.30769230769;4855.38461538462;4518.97435897436;4502.5641025641;4184.10256410256;4171.79487179487;4457.4358974359;4411.28205128205;3876.92307692308;4340.51282051282;4078.46153846154;4252.82051282051;1697;1682;299.661;299.257171630859;0;0;0;0;
100;0;464;4107.17948717949;4343.07692307692;5037.4358974359;4856.41025641026;4520.51282051282;4504.61538461538;4192.30769230769;4174.35897435897;4460;4412.82051282051;3878.46153846154;4341.02564102564;4081.02564102564;4258.46153846154;1698;1681;299.669;299.257171630859;0;0;0;0;
101;0;437;4108.71794871795;4345.12820512821;5036.41025641026;4856.41025641026;4514.35897435897;4506.15384615385;4198.97435897436;4175.89743589744;4460.51282051282;4414.8717948718;3878.97435897436;4341.02564102564;4085.12820512821;4263.07692307692;1698;1683;299.677;299.257171630859;0;0;0;0;
102;0;441;4106.66666666667;4343.07692307692;5036.92307692308;4851.79487179487;4505.64102564103;4504.61538461538;4190.76923076923;4178.97435897436;4458.97435897436;4409.74358974359;3879.48717948718;4345.64102564103;4084.61538461539;4261.02564102564;1698;1682;299.684;299.257171630859;0;0;0;0;
103;0;441;4104.61538461538;4339.48717948718;5039.48717948718;4850.76923076923;4505.64102564103;4502.5641025641;4187.17948717949;4182.05128205128;4461.02564102564;4404.10256410256;3880;4351.28205128205;4084.61538461539;4261.53846153846;1697;1683;299.692;299.257171630859;0;0;0;0;
104;0;464;4104.61538461538;4338.97435897436;5039.48717948718;4852.82051282051;4509.23076923077;4504.61538461538;4198.97435897436;4183.07692307692;4459.48717948718;4405.64102564103;3879.48717948718;4351.79487179487;4087.17948717949;4264.61538461538;1699;1684;299.7;299.257171630859;0;0;0;0;
105;0;437;4106.15384615385;4341.02564102564;5044.61538461539;4855.38461538462;4509.23076923077;4505.64102564103;4202.5641025641;4185.12820512821;4461.53846153846;4411.79487179487;3886.15384615385;4351.28205128205;4090.76923076923;4262.5641025641;1699;1682;299.708;299.257171630859;0;0;0;0;
106;0;441;4108.71794871795;4342.5641025641;5057.4358974359;4857.94871794872;4508.71794871795;4504.61538461538;4197.4358974359;4188.20512820513;4473.84615384615;4413.33333333333;3896.41025641026;4357.94871794872;4095.38461538462;4265.64102564103;1699;1683;299.716;299.257171630859;0;0;0;0;
107;0;441;4110.25641025641;4342.05128205128;5060.51282051282;4856.92307692308;4507.69230769231;4504.61538461538;4198.46153846154;4187.69230769231;4475.89743589744;4413.33333333333;3896.41025641026;4364.10256410256;4097.4358974359;4272.82051282051;1700;1682;299.724;299.257171630859;0;0;0;0;
108;0;464;4108.71794871795;4342.05128205128;5058.97435897436;4853.33333333333;4506.66666666667;4505.12820512821;4201.02564102564;4186.15384615385;4463.58974358974;4410.76923076923;3893.33333333333;4361.53846153846;4093.84615384615;4273.33333333333;1700;1681;299.731;299.257171630859;0;0;0;0;
109;0;437;4107.17948717949;4342.5641025641;5065.64102564103;4854.8717948718;4508.20512820513;4504.61538461538;4197.94871794872;4184.61538461538;4460;4405.64102564103;3895.89743589744;4357.94871794872;4091.28205128205;4265.64102564103;1700;1680;299.739;299.257171630859;0;0;0;0;
110;0;441;4107.69230769231;4339.48717948718;5065.12820512821;4858.97435897436;4506.15384615385;4505.64102564103;4192.82051282051;4184.61538461538;4464.10256410256;4404.10256410256;3889.74358974359;4357.94871794872;4090.76923076923;4263.07692307692;1700;1680;299.747;299.257171630859;0;0;0;0;
111;0;441;4104.10256410256;4334.8717948718;5057.4358974359;4854.35897435897;4502.5641025641;4505.12820512821;4192.82051282051;4183.07692307692;4461.02564102564;4399.48717948718;3881.02564102564;4356.41025641026;4083.58974358974;4265.12820512821;1700;1679;299.755;299.257171630859;0;0;0;0;
112;0;464;4096.92307692308;4332.30769230769;5056.92307692308;4850.25641025641;4504.61538461538;4503.58974358974;4194.8717948718;4181.02564102564;4456.92307692308;4391.79487179487;3875.38461538462;4349.23076923077;4075.38461538462;4255.89743589744;1700;1680;299.763;299.257171630859;0;0;0;0;
113;0;437;4092.30769230769;4333.33333333333;5057.94871794872;4853.33333333333;4508.71794871795;4504.61538461538;4195.89743589744;4176.41025641026;4456.41025641026;4392.30769230769;3866.66666666667;4344.10256410256;4073.33333333333;4246.15384615385;1699;1679;299.77;299.257171630859;0;0;0;0;
114;0;441;4091.28205128205;4333.84615384615;5054.8717948718;4851.79487179487;4507.69230769231;4505.12820512821;4193.33333333333;4171.28205128205;4458.46153846154;4396.92307692308;3863.07692307692;4344.10256410256;4069.74358974359;4247.69230769231;1699;1680;299.778;299.257171630859;0;0;0;0;
115;0;441;4091.79487179487;4332.82051282051;5057.94871794872;4848.71794871795;4507.17948717949;4504.61538461538;4189.74358974359;4173.84615384615;4460;4396.41025641026;3865.12820512821;4345.12820512821;4069.23076923077;4249.74358974359;1699;1681;299.786;299.257171630859;0;0;0;0;
116;0;464;4094.8717948718;4335.89743589744;5061.53846153846;4853.33333333333;4509.74358974359;4506.66666666667;4186.15384615385;4181.53846153846;4459.48717948718;4395.89743589744;3865.64102564103;4347.17948717949;4073.33333333333;4248.71794871795;1699;1680;299.794;299.257171630859;0;0;0;0;
117;0;437;4094.8717948718;4340;5059.48717948718;4855.38461538462;4510.76923076923;4508.20512820513;4184.61538461538;4184.10256410256;4464.61538461538;4399.48717948718;3869.74358974359;4350.25641025641;4076.92307692308;4249.74358974359;1699;1680;299.802;299.257171630859;0;0;0;0;
118;0;441;4090.25641025641;4337.4358974359;5056.41025641026;4852.82051282051;4509.74358974359;4507.17948717949;4188.20512820513;4184.10256410256;4472.30769230769;4403.07692307692;3876.92307692308;4350.25641025641;4082.5641025641;4250.25641025641;1700;1681;299.81;299.257171630859;0;0;0;0;
119;0;441;4090.76923076923;4335.38461538462;5055.38461538462;4854.35897435897;4508.20512820513;4506.15384615385;4191.28205128205;4185.12820512821;4475.38461538462;4406.15384615385;3876.92307692308;4349.74358974359;4087.17948717949;4250.76923076923;1700;1679;299.817;299.257171630859;0;0;0;0;
120;0;464;4097.94871794872;4341.02564102564;5058.46153846154;4855.38461538462;4508.71794871795;4506.15384615385;4190.25641025641;4186.15384615385;4472.30769230769;4407.69230769231;3874.35897435898;4353.33333333333;4084.10256410256;4257.94871794872;1700;1680;299.825;299.757598876953;0;0;0;0;
121;0;437;4099.48717948718;4342.05128205128;5061.53846153846;4853.33333333333;4508.71794871795;4504.61538461538;4191.28205128205;4186.15384615385;4464.61538461538;4406.66666666667;3877.4358974359;4358.46153846154;4081.02564102564;4263.07692307692;1702;1679;299.833;299.757598876953;0;0;0;0;
122;0;441;4097.94871794872;4337.94871794872;5062.5641025641;4854.8717948718;4507.17948717949;4503.58974358974;4197.4358974359;4185.64102564103;4460;4407.69230769231;3880.51282051282;4358.46153846154;4086.15384615385;4262.5641025641;1701;1679;299.841;299.757598876953;0;0;0;0;
123;0;441;4102.5641025641;4339.48717948718;5066.66666666667;4855.38461538462;4506.66666666667;4504.10256410256;4202.5641025641;4185.12820512821;4461.53846153846;4409.23076923077;3880.51282051282;4358.46153846154;4089.74358974359;4264.10256410256;1703;1680;299.849;299.757598876953;0;0;0;0;
124;0;464;4107.17948717949;4343.07692307692;5070.76923076923;4856.92307692308;4508.71794871795;4504.10256410256;4197.94871794872;4182.05128205128;4461.02564102564;4407.17948717949;3881.02564102564;4360;4089.23076923077;4266.66666666667;1702;1678;299.857;299.757598876953;0;0;0;0;
125;0;437;4105.64102564103;4341.53846153846;5065.64102564103;4861.53846153846;4508.20512820513;4503.58974358974;4189.74358974359;4175.89743589744;4456.92307692308;4402.5641025641;3880;4358.46153846154;4088.71794871795;4266.15384615385;1701;1680;299.864;299.757598876953;0;0;0;0;
126;0;441;4104.61538461538;4340.51282051282;5061.53846153846;4861.02564102564;4504.10256410256;4504.10256410256;4190.76923076923;4174.8717948718;4457.4358974359;4402.5641025641;3879.48717948718;4357.4358974359;4090.25641025641;4269.23076923077;1702;1679;299.872;299.757598876953;0;0;0;0;
127;0;441;4107.69230769231;4344.61538461538;5069.23076923077;4861.02564102564;4509.23076923077;4504.61538461538;4196.92307692308;4178.97435897436;4462.5641025641;4407.69230769231;3881.53846153846;4359.48717948718;4096.41025641026;4276.92307692308;1702;1681;299.88;299.757598876953;0;0;0;0;
128;0;464;4108.20512820513;4348.71794871795;5074.35897435897;4865.12820512821;4517.4358974359;4503.58974358974;4191.79487179487;4176.92307692308;4461.02564102564;4410.25641025641;3883.07692307692;4359.48717948718;4098.97435897436;4277.4358974359;1702;1680;299.888;299.757598876953;0;0;0;0;
0;0;443;4105.12820512821;4351.28205128205;5065.64102564103;4862.05128205128;4512.30769230769;4503.58974358974;4181.53846153846;4175.38461538462;4459.48717948718;4408.20512820513;3879.48717948718;4355.38461538462;4097.4358974359;4273.84615384615;1700;1681;299.896;299.757598876953;0;0;0;0;
1;0;380;4106.66666666667;4352.30769230769;5061.53846153846;4860.51282051282;4508.71794871795;4505.12820512821;4185.12820512821;4182.5641025641;4469.23076923077;4408.20512820513;3885.12820512821;4355.38461538462;4100.51282051282;4275.38461538462;1700;1680;299.903;299.757598876953;0;0;0;0;
2;0;473;4113.84615384615;4353.84615384615;5069.74358974359;4868.20512820513;4519.48717948718;4507.17948717949;4190.76923076923;4189.74358974359;4476.41025641026;4413.84615384615;3893.84615384615;4361.02564102564;4107.17948717949;4279.48717948718;1699;1682;299.911;299.757598876953;0;0;0;0;
3;0;482;4114.35897435897;4352.30769230769;5069.74358974359;4867.17948717949;4524.61538461538;4505.12820512821;4187.17948717949;4187.69230769231;4466.66666666667;4413.84615384615;3888.71794871795;4361.02564102564;4105.64102564103;4278.97435897436;1699;1681;299.919;299.757598876953;0;0;0;0;
4;0;478;4113.33333333333;4350.25641025641;5062.05128205128;4861.02564102564;4513.33333333333;4502.5641025641;4185.64102564103;4184.10256410256;4460;4409.23076923077;3885.12820512821;4360;4102.05128205128;4276.92307692308;1697;1680;299.927;299.757598876953;0;0;0;0;
5;0;479;4120;4350.25641025641;5064.10256410256;4865.12820512821;4508.20512820513;4505.64102564103;4186.66666666667;4187.17948717949;4465.12820512821;4410.25641025641;3894.8717948718;4366.66666666667;4105.12820512821;4278.97435897436;1697;1681;299.935;299.757598876953;0;0;0;0;
6;0;486;4122.5641025641;4350.76923076923;5071.28205128205;4868.71794871795;4511.28205128205;4504.10256410256;4186.66666666667;4189.74358974359;4466.15384615385;4412.30769230769;3897.94871794872;4372.30769230769;4107.17948717949;4281.53846153846;1696;1681;299.943;299.757598876953;0;0;0;0;
7;0;423;4120;4348.71794871795;5070.76923076923;4863.58974358974;4509.74358974359;4500.51282051282;4185.64102564103;4186.66666666667;4461.53846153846;4410.76923076923;3892.82051282051;4373.33333333333;4104.10256410256;4282.5641025641;1695;1682;299.95;299.757598876953;0;0;0;0;
8;0;415;4121.53846153846;4344.10256410256;5069.74358974359;4862.5641025641;4506.66666666667;4501.02564102564;4184.10256410256;4183.07692307692;4461.53846153846;4411.79487179487;3894.35897435898;4378.97435897436;4104.10256410256;4283.58974358974;1697;1681;299.958;299.757598876953;0;0;0;0;
9;0;429;4124.10256410256;4341.53846153846;5070.76923076923;4863.58974358974;4507.17948717949;4498.46153846154;4186.15384615385;4184.61538461538;4462.5641025641;4412.82051282051;3898.46153846154;4384.61538461538;4106.15384615385;4283.07692307692;1696;1682;299.966;299.757598876953;0;0;0;0;
10;0;441;4121.53846153846;4340.51282051282;5069.23076923077;4858.46153846154;4506.66666666667;4492.30769230769;4187.17948717949;4183.07692307692;4459.48717948718;4411.28205128205;3896.41025641026;4384.10256410256;4101.53846153846;4282.05128205128;1697;1682;299.974;299.757598876953;0;0;0;0;
11;0;441;4121.02564102564;4341.53846153846;5069.74358974359;4857.4358974359;4504.10256410256;4492.30769230769;4183.58974358974;4181.02564102564;4460;4410.25641025641;3894.8717948718;4383.07692307692;4097.94871794872;4281.53846153846;1697;1682;299.982;299.757598876953;0;0;0;0;
12;0;464;4122.5641025641;4345.64102564103;5071.28205128205;4861.02564102564;4506.15384615385;4494.35897435897;4186.66666666667;4184.10256410256;4469.23076923077;4411.79487179487;3897.94871794872;4383.58974358974;4102.05128205128;4281.53846153846;1698;1682;299.989;299.757598876953;0;0;0;0;
13;0;437;4122.5641025641;4344.61538461538;5070.25641025641;4862.05128205128;4507.17948717949;4493.33333333333;4192.82051282051;4186.66666666667;4475.38461538462;4411.79487179487;3901.02564102564;4384.10256410256;4104.10256410256;4281.53846153846;1698;1683;299.997;299.757598876953;0;0;0;0;
14;0;441;4121.02564102564;4340;5068.71794871795;4861.02564102564;4505.12820512821;4492.82051282051;4189.74358974359;4191.28205128205;4474.35897435897;4411.79487179487;3898.46153846154;4382.05128205128;4098.46153846154;4280.51282051282;1700;1682;300.005;299.757598876953;0;0;0;0;
15;0;441;4120;4340.51282051282;5068.71794871795;4857.4358974359;4505.12820512821;4494.35897435897;4188.71794871795;4196.41025641026;4474.8717948718;4411.28205128205;3895.38461538462;4379.48717948718;4092.82051282051;4278.97435897436;1699;1682;300.013;299.757598876953;0;0;0;0;
16;0;0;4119.48717948718;4343.07692307692;5068.71794871795;4858.97435897436;4506.66666666667;4493.33333333333;4196.92307692308;4198.97435897436;4477.4358974359;4414.35897435897;3896.92307692308;4380;4094.35897435898;4277.94871794872;1700;1683;300.021;299.757598876953;0;0;0;0;
17;0;0;4118.97435897436;4341.02564102564;5069.23076923077;4863.07692307692;4506.15384615385;4494.35897435897;4202.05128205128;4201.02564102564;4478.97435897436;4420.51282051282;3897.4358974359;4381.53846153846;4101.53846153846;4278.46153846154;1700;1681;300.029;299.757598876953;0;0;0;0;
18;0;0;4119.48717948718;4341.53846153846;5069.74358974359;4861.02564102564;4507.17948717949;4497.4358974359;4197.4358974359;4202.05128205128;4481.02564102564;4423.58974358974;3899.48717948718;4381.53846153846;4107.17948717949;4280;1700;1682;300.036;299.757598876953;0;0;0;0;
19;0;0;4121.53846153846;4347.17948717949;5070.25641025641;4861.53846153846;4508.20512820513;4496.92307692308;4191.79487179487;4202.05128205128;4482.05128205128;4424.10256410256;3903.58974358974;4381.02564102564;4108.20512820513;4281.02564102564;1701;1680;300.044;299.757598876953;0;0;0;0;
20;0;0;4121.53846153846;4349.23076923077;5069.74358974359;4868.71794871795;4508.71794871795;4493.84615384615;4193.84615384615;4196.92307692308;4478.46153846154;4421.53846153846;3898.97435897436;4381.53846153846;4100;4281.02564102564;1700;1681;300.052;299.757598876953;0;0;0;0;
21;0;0;4118.97435897436;4343.58974358974;5068.71794871795;4867.17948717949;4509.74358974359;4493.33333333333;4195.38461538462;4188.71794871795;4475.89743589744;4417.4358974359;3898.46153846154;4382.05128205128;4093.84615384615;4281.53846153846;1700;1680;300.06;299.757598876953;0;0;0;0;
22;0;0;4119.48717948718;4341.53846153846;5069.74358974359;4861.53846153846;4508.20512820513;4494.35897435897;4196.41025641026;4185.64102564103;4474.8717948718;4415.38461538462;3906.15384615385;4380.51282051282;4097.94871794872;4282.5641025641;1700;1680;300.068;299.757598876953;0;0;0;0;
23;0;0;4120.51282051282;4343.07692307692;5071.79487179487;4864.61538461539;4505.12820512821;4493.33333333333;4196.92307692308;4189.23076923077;4475.89743589744;4417.94871794872;3904.10256410256;4382.5641025641;4102.5641025641;4282.05128205128;1701;1680;300.075;299.757598876953;0;0;0;0;
24;0;0;4118.46153846154;4341.53846153846;5071.28205128205;4866.15384615385;4505.64102564103;4491.79487179487;4193.33333333333;4190.25641025641;4476.92307692308;4421.53846153846;3901.02564102564;4387.17948717949;4100;4282.05128205128;1699;1681;300.083;299.757598876953;0;0;0;0;
25;0;0;4118.46153846154;4340;5071.28205128205;4865.64102564103;4508.20512820513;4491.79487179487;4191.79487179487;4187.69230769231;4476.41025641026;4424.10256410256;3907.69230769231;4385.64102564103;4103.07692307692;4283.58974358974;1700;1681;300.091;299.757598876953;0;0;0;0;
26;0;0;4121.02564102564;4340;5069.23076923077;4865.64102564103;4506.15384615385;4492.82051282051;4193.84615384615;4191.28205128205;4480.51282051282;4427.17948717949;3910.76923076923;4379.48717948718;4107.17948717949;4281.53846153846;1699;1682;300.099;299.757598876953;0;0;0;0;
27;0;0;4117.4358974359;4341.02564102564;5064.61538461539;4864.10256410256;4505.12820512821;4493.33333333333;4195.89743589744;4197.4358974359;4486.66666666667;4425.64102564103;3905.64102564103;4379.48717948718;4102.5641025641;4280;1700;1681;300.107;299.757598876953;0;0;0;0;
28;0;0;4114.35897435897;4342.5641025641;5066.15384615385;4865.12820512821;4509.23076923077;4492.30769230769;4196.92307692308;4200.51282051282;4489.23076923077;4424.10256410256;3902.05128205128;4381.53846153846;4103.07692307692;4282.05128205128;1700;1681;300.115;299.757598876953;0;0;0;0;
29;0;0;4118.46153846154;4342.05128205128;5068.20512820513;4865.12820512821;4507.69230769231;4492.30769230769;4197.94871794872;4199.48717948718;4489.74358974359;4424.61538461538;3901.53846153846;4380;4105.64102564103;4283.58974358974;1699;1682;300.122;299.757598876953;0;0;0;0;
30;0;0;4119.48717948718;4340.51282051282;5066.66666666667;4864.61538461539;4503.58974358974;4492.30769230769;4195.89743589744;4195.38461538462;4489.74358974359;4424.10256410256;3904.61538461539;4380;4101.02564102564;4282.05128205128;1700;1681;300.13;299.757598876953;0;0;0;0;
31;0;0;4119.48717948718;4342.05128205128;5067.69230769231;4866.66666666667;4507.17948717949;4492.30769230769;4194.8717948718;4198.46153846154;4489.74358974359;4424.61538461538;3907.69230769231;4383.07692307692;4102.05128205128;4282.05128205128;1699;1682;300.138;299.757598876953;0;0;0;0;
