COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
114;0;441;4093.33333333333;4343.07692307692;5057.94871794872;4831.79487179487;4505.64102564103;4496.92307692308;4185.64102564103;4185.12820512821;4462.05128205128;4421.53846153846;3878.46153846154;4365.12820512821;4087.17948717949;4280;1699;1680;305.831;305.762756347656;0;0;0;0;
115;0;441;4092.30769230769;4342.05128205128;5056.92307692308;4831.79487179487;4506.15384615385;4492.82051282051;4187.17948717949;4184.61538461538;4461.02564102564;4422.05128205128;3877.94871794872;4366.15384615385;4092.30769230769;4279.48717948718;1699;1681;305.839;305.762756347656;0;0;0;0;
116;0;464;4091.28205128205;4341.02564102564;5053.84615384615;4830.76923076923;4505.64102564103;4493.84615384615;4186.15384615385;4186.66666666667;4462.05128205128;4417.94871794872;3878.97435897436;4367.69230769231;4090.25641025641;4278.97435897436;1699;1680;305.846;305.762756347656;0;0;0;0;
117;0;437;4091.79487179487;4340.51282051282;5052.82051282051;4834.8717948718;4505.12820512821;4504.10256410256;4190.76923076923;4188.20512820513;4470.25641025641;4421.02564102564;3880;4368.71794871795;4091.79487179487;4280.51282051282;1700;1680;305.854;305.762756347656;0;0;0;0;
118;0;441;4093.33333333333;4342.5641025641;5054.35897435897;4835.38461538462;4506.66666666667;4505.64102564103;4196.41025641026;4187.69230769231;4473.84615384615;4426.15384615385;3882.05128205128;4369.74358974359;4093.84615384615;4282.5641025641;1699;1680;305.862;305.762756347656;0;0;0;0;
119;0;441;4097.4358974359;4346.15384615385;5056.92307692308;4832.30769230769;4507.17948717949;4502.05128205128;4190.25641025641;4187.17948717949;4471.79487179487;4426.15384615385;3885.64102564103;4374.35897435897;4092.82051282051;4282.5641025641;1700;1681;305.87;305.762756347656;0;0;0;0;
120;0;464;4101.53846153846;4345.12820512821;5057.4358974359;4835.89743589744;4507.69230769231;4504.61538461538;4184.61538461538;4188.71794871795;4473.33333333333;4428.20512820513;3887.17948717949;4378.46153846154;4096.41025641026;4282.05128205128;1700;1680;305.878;305.762756347656;0;0;0;0;
121;0;437;4099.48717948718;4341.02564102564;5056.41025641026;4837.4358974359;4507.69230769231;4503.58974358974;4187.17948717949;4187.17948717949;4476.92307692308;4428.20512820513;3887.17948717949;4375.89743589744;4098.97435897436;4282.5641025641;1699;1681;305.885;305.762756347656;0;0;0;0;
122;0;441;4095.38461538462;4343.07692307692;5056.41025641026;4829.23076923077;4506.66666666667;4494.35897435897;4187.17948717949;4184.10256410256;4470.25641025641;4425.12820512821;3886.15384615385;4371.28205128205;4094.35897435898;4281.02564102564;1701;1680;305.893;305.762756347656;0;0;0;0;
123;0;441;4095.89743589744;4344.61538461538;5054.35897435897;4826.66666666667;4506.15384615385;4495.38461538462;4183.58974358974;4183.58974358974;4461.02564102564;4426.15384615385;3883.07692307692;4369.23076923077;4088.71794871795;4280;1699;1680;305.901;305.762756347656;0;0;0;0;
124;0;464;4095.38461538462;4339.48717948718;5051.28205128205;4829.74358974359;4506.15384615385;4504.10256410256;4184.61538461538;4184.61538461538;4463.58974358974;4425.64102564103;3880;4366.66666666667;4088.20512820513;4280.51282051282;1701;1680;305.908;305.762756347656;0;0;0;0;
125;0;437;4092.30769230769;4336.41025641026;5051.28205128205;4828.20512820513;4507.17948717949;4505.64102564103;4186.15384615385;4184.61538461538;4467.17948717949;4421.53846153846;3880;4365.64102564103;4089.74358974359;4280;1700;1680;305.916;305.762756347656;0;0;0;0;
126;0;441;4092.82051282051;4338.46153846154;5048.71794871795;4828.20512820513;4506.66666666667;4503.58974358974;4188.20512820513;4186.15384615385;4462.5641025641;4419.48717948718;3881.02564102564;4367.17948717949;4089.74358974359;4279.48717948718;1700;1681;305.925;305.762756347656;0;0;0;0;
127;0;441;4093.84615384615;4336.92307692308;5045.64102564103;4830.76923076923;4505.12820512821;4503.58974358974;4188.20512820513;4186.66666666667;4460;4417.4358974359;3876.41025641026;4365.12820512821;4083.58974358974;4278.97435897436;1700;1681;305.932;305.762756347656;0;0;0;0;
128;0;464;4092.30769230769;4333.33333333333;5044.10256410256;4828.71794871795;4505.12820512821;4502.05128205128;4186.15384615385;4185.64102564103;4460;4411.79487179487;3872.30769230769;4363.58974358974;4078.97435897436;4276.41025641026;1700;1681;305.94;305.762756347656;0;0;0;0;
0;0;443;4091.28205128205;4333.33333333333;5046.66666666667;4828.20512820513;4506.66666666667;4504.61538461538;4188.20512820513;4185.64102564103;4460;4416.41025641026;3874.8717948718;4366.15384615385;4087.17948717949;4277.94871794872;1699;1680;305.948;305.762756347656;0;0;0;0;
1;0;380;4091.28205128205;4335.38461538462;5050.25641025641;4832.30769230769;4506.15384615385;4504.61538461538;4189.74358974359;4186.66666666667;4461.02564102564;4423.07692307692;3879.48717948718;4368.71794871795;4089.23076923077;4276.92307692308;1699;1681;305.955;305.762756347656;0;0;0;0;
2;0;473;4090.25641025641;4334.35897435897;5044.61538461539;4833.33333333333;4504.61538461538;4494.8717948718;4185.64102564103;4185.12820512821;4460;4414.8717948718;3876.92307692308;4366.66666666667;4077.4358974359;4268.20512820513;1700;1680;305.963;305.762756347656;0;0;0;0;
3;0;482;4091.28205128205;4333.84615384615;5043.07692307692;4830.25641025641;4505.64102564103;4489.23076923077;4182.05128205128;4180.51282051282;4458.97435897436;4410.25641025641;3874.8717948718;4363.58974358974;4075.89743589744;4266.15384615385;1699;1681;305.97;305.762756347656;0;0;0;0;
4;0;478;4092.82051282051;4335.38461538462;5050.25641025641;4829.23076923077;4506.15384615385;4492.82051282051;4183.07692307692;4182.05128205128;4460.51282051282;4422.05128205128;3878.46153846154;4369.74358974359;4084.61538461539;4275.89743589744;1700;1680;305.978;305.762756347656;0;0;0;0;
5;0;479;4093.33333333333;4335.89743589744;5049.23076923077;4831.79487179487;4508.20512820513;4493.33333333333;4183.58974358974;4182.05128205128;4460.51282051282;4429.23076923077;3880;4375.89743589744;4086.66666666667;4280.51282051282;1698;1681;305.987;305.762756347656;0;0;0;0;
6;0;486;4090.76923076923;4335.38461538462;5040;4832.30769230769;4510.76923076923;4491.79487179487;4184.61538461538;4173.33333333333;4458.97435897436;4423.07692307692;3879.48717948718;4369.23076923077;4082.5641025641;4270.76923076923;1700;1682;305.995;305.762756347656;0;0;0;0;
7;0;423;4089.74358974359;4333.84615384615;5039.48717948718;4828.71794871795;4509.23076923077;4492.30769230769;4186.66666666667;4171.28205128205;4458.46153846154;4419.48717948718;3878.97435897436;4365.12820512821;4083.07692307692;4265.64102564103;1699;1681;306.003;305.762756347656;0;0;0;0;
8;0;415;4093.33333333333;4333.84615384615;5043.58974358974;4829.23076923077;4506.66666666667;4494.35897435897;4187.17948717949;4179.48717948718;4458.97435897436;4423.58974358974;3878.46153846154;4372.82051282051;4085.64102564103;4272.30769230769;1698;1682;306.01;305.762756347656;0;0;0;0;
9;0;429;4095.89743589744;4337.4358974359;5045.64102564103;4832.30769230769;4509.23076923077;4497.94871794872;4187.69230769231;4181.02564102564;4461.53846153846;4428.20512820513;3879.48717948718;4372.82051282051;4085.12820512821;4278.46153846154;1699;1681;306.017;305.762756347656;0;0;0;0;
10;0;441;4092.30769230769;4337.94871794872;5044.61538461539;4831.79487179487;4511.79487179487;4496.41025641026;4187.69230769231;4175.38461538462;4461.53846153846;4428.71794871795;3879.48717948718;4364.10256410256;4084.61538461539;4275.38461538462;1699;1682;306.025;305.762756347656;0;0;0;0;
11;0;441;4084.61538461539;4329.74358974359;5034.8717948718;4827.69230769231;4509.23076923077;4491.28205128205;4184.10256410256;4172.82051282051;4458.97435897436;4419.48717948718;3872.82051282051;4357.4358974359;4082.5641025641;4267.17948717949;1700;1681;306.033;305.762756347656;0;0;0;0;
12;0;464;4082.5641025641;4326.66666666667;5030.25641025641;4825.64102564103;4508.71794871795;4491.28205128205;4182.05128205128;4171.79487179487;4459.48717948718;4415.38461538462;3865.12820512821;4352.30769230769;4078.97435897436;4263.07692307692;1700;1682;306.042;305.762756347656;0;0;0;0;
13;0;437;4082.5641025641;4330.25641025641;5033.33333333333;4827.17948717949;4509.23076923077;4492.30769230769;4184.61538461538;4171.28205128205;4458.97435897436;4425.12820512821;3863.58974358974;4350.25641025641;4077.4358974359;4263.58974358974;1700;1682;306.05;305.762756347656;0;0;0;0;
14;0;441;4080.51282051282;4328.20512820513;5031.79487179487;4827.69230769231;4510.25641025641;4491.28205128205;4186.15384615385;4170.76923076923;4458.97435897436;4428.20512820513;3865.64102564103;4349.74358974359;4078.97435897436;4262.5641025641;1699;1682;306.057;305.762756347656;0;0;0;0;
15;0;441;4080;4328.71794871795;5029.74358974359;4826.15384615385;4515.38461538462;4492.30769230769;4185.64102564103;4167.69230769231;4458.97435897436;4416.92307692308;3862.5641025641;4343.58974358974;4075.89743589744;4260;1700;1681;306.064;305.762756347656;0;0;0;0;
16;0;0;4081.53846153846;4332.30769230769;5030.76923076923;4826.15384615385;4515.89743589744;4493.33333333333;4185.12820512821;4168.20512820513;4449.74358974359;4410.25641025641;3858.46153846154;4339.48717948718;4065.64102564103;4260;1699;1681;306.072;305.762756347656;0;0;0;0;
17;0;0;4082.5641025641;4331.79487179487;5030.25641025641;4827.17948717949;4511.28205128205;4493.33333333333;4184.10256410256;4168.71794871795;4443.07692307692;4412.30769230769;3860.51282051282;4340;4060;4260.51282051282;1700;1682;306.081;305.762756347656;0;0;0;0;
18;0;0;4083.07692307692;4330.76923076923;5029.23076923077;4828.20512820513;4509.74358974359;4493.84615384615;4185.64102564103;4167.69230769231;4451.79487179487;4414.8717948718;3863.07692307692;4342.05128205128;4067.17948717949;4261.02564102564;1700;1680;306.088;305.762756347656;0;0;0;0;
19;0;0;4085.12820512821;4331.79487179487;5032.30769230769;4830.76923076923;4509.74358974359;4495.38461538462;4189.23076923077;4168.71794871795;4461.02564102564;4417.94871794872;3863.58974358974;4346.15384615385;4076.41025641026;4264.10256410256;1700;1682;306.097;305.762756347656;0;0;0;0;
20;0;0;4084.10256410256;4332.30769230769;5033.84615384615;4832.82051282051;4507.69230769231;4494.35897435897;4186.66666666667;4170.76923076923;4458.46153846154;4423.07692307692;3870.76923076923;4352.30769230769;4077.4358974359;4265.12820512821;1700;1680;306.104;305.762756347656;0;0;0;0;
21;0;0;4084.10256410256;4333.33333333333;5032.30769230769;4830.25641025641;4508.20512820513;4492.30769230769;4186.66666666667;4168.71794871795;4457.94871794872;4425.64102564103;3876.41025641026;4351.79487179487;4075.89743589744;4265.64102564103;1699;1681;306.112;305.762756347656;0;0;0;0;
22;0;0;4085.12820512821;4335.89743589744;5030.76923076923;4827.69230769231;4509.74358974359;4499.48717948718;4193.84615384615;4169.23076923077;4461.53846153846;4423.07692307692;3870.25641025641;4350.25641025641;4077.4358974359;4266.15384615385;1700;1680;306.119;305.762756347656;0;0;0;0;
23;0;0;4083.07692307692;4334.8717948718;5031.28205128205;4829.23076923077;4507.69230769231;4505.12820512821;4194.35897435897;4171.28205128205;4460.51282051282;4422.05128205128;3862.5641025641;4351.79487179487;4076.41025641026;4264.61538461538;1699;1681;306.131;305.762756347656;0;0;0;0;
24;0;0;4081.53846153846;4329.74358974359;5030.76923076923;4827.17948717949;4506.66666666667;4497.4358974359;4186.66666666667;4170.25641025641;4460;4426.15384615385;3863.07692307692;4350.76923076923;4073.84615384615;4262.05128205128;1700;1681;306.136;305.762756347656;0;0;0;0;
25;0;0;4085.64102564103;4327.69230769231;5030.25641025641;4825.64102564103;4506.15384615385;4490.25641025641;4184.10256410256;4174.8717948718;4463.07692307692;4427.17948717949;3869.23076923077;4349.23076923077;4075.89743589744;4265.64102564103;1699;1682;306.143;305.762756347656;0;0;0;0;
26;0;0;4090.25641025641;4332.82051282051;5032.82051282051;4830.25641025641;4506.15384615385;4492.82051282051;4188.71794871795;4184.10256410256;4463.07692307692;4425.12820512821;3875.38461538462;4353.84615384615;4076.92307692308;4272.82051282051;1701;1682;306.151;305.762756347656;0;0;0;0;
27;0;0;4090.76923076923;4333.33333333333;5035.38461538462;4830.25641025641;4507.17948717949;4493.84615384615;4188.71794871795;4183.58974358974;4461.53846153846;4426.15384615385;3877.4358974359;4357.4358974359;4075.89743589744;4273.84615384615;1700;1683;306.159;305.762756347656;0;0;0;0;
28;0;0;4090.76923076923;4332.30769230769;5038.97435897436;4827.17948717949;4507.69230769231;4492.30769230769;4185.12820512821;4181.53846153846;4462.5641025641;4428.20512820513;3877.4358974359;4355.38461538462;4076.92307692308;4273.33333333333;1701;1682;306.167;305.762756347656;0;0;0;0;
29;0;0;4093.33333333333;4334.8717948718;5040;4832.82051282051;4507.69230769231;4492.82051282051;4191.79487179487;4183.58974358974;4463.58974358974;4426.66666666667;3878.46153846154;4354.8717948718;4080;4277.4358974359;1701;1680;306.175;305.762756347656;0;0;0;0;
30;0;0;4093.84615384615;4329.74358974359;5036.92307692308;4834.35897435897;4507.17948717949;4491.28205128205;4197.94871794872;4176.41025641026;4460;4422.5641025641;3878.97435897436;4356.41025641026;4079.48717948718;4276.92307692308;1700;1682;306.183;305.762756347656;0;0;0;0;
31;0;0;4090.25641025641;4327.69230769231;5035.89743589744;4829.23076923077;4506.66666666667;4490.25641025641;4191.28205128205;4167.17948717949;4457.94871794872;4417.4358974359;3875.89743589744;4353.33333333333;4075.89743589744;4273.84615384615;1701;1680;306.19;305.762756347656;0;0;0;0;
32;0;0;4090.76923076923;4339.48717948718;5038.97435897436;4834.35897435897;4507.69230769231;4491.28205128205;4184.10256410256;4169.23076923077;4458.97435897436;4413.84615384615;3870.25641025641;4349.74358974359;4075.38461538462;4278.46153846154;1700;1681;306.198;305.762756347656;0;0;0;0;
33;0;0;4101.02564102564;4356.92307692308;5038.97435897436;4840;4509.23076923077;4491.28205128205;4186.15384615385;4170.25641025641;4458.46153846154;4411.79487179487;3866.15384615385;4351.79487179487;4074.35897435898;4279.48717948718;1701;1680;306.206;305.762756347656;0;0;0;0;
34;0;0;4106.15384615385;4368.71794871795;5033.84615384615;4839.48717948718;4509.23076923077;4490.76923076923;4185.12820512821;4165.12820512821;4457.4358974359;4411.28205128205;3865.64102564103;4350.76923076923;4071.28205128205;4276.41025641026;1700;1681;306.214;305.762756347656;0;0;0;0;
35;0;0;4098.46153846154;4371.28205128205;5029.74358974359;4835.89743589744;4507.17948717949;4487.69230769231;4181.02564102564;4165.64102564103;4458.46153846154;4413.84615384615;3865.12820512821;4343.58974358974;4067.69230769231;4277.94871794872;1700;1681;306.222;305.762756347656;0;0;0;0;
36;0;0;4093.84615384615;4364.61538461538;5025.64102564103;4832.82051282051;4506.15384615385;4488.20512820513;4183.58974358974;4168.71794871795;4459.48717948718;4414.8717948718;3863.07692307692;4340.51282051282;4065.64102564103;4277.4358974359;1699;1682;306.23;305.762756347656;0;0;0;0;
37;0;0;4097.4358974359;4364.10256410256;5029.23076923077;4835.38461538462;4513.33333333333;4498.97435897436;4190.76923076923;4171.28205128205;4463.58974358974;4412.82051282051;3865.64102564103;4346.15384615385;4065.64102564103;4275.38461538462;1699;1683;306.237;305.762756347656;0;0;0;0;
38;0;0;4100.51282051282;4371.28205128205;5040.51282051282;4838.97435897436;4522.05128205128;4502.05128205128;4194.8717948718;4178.46153846154;4472.30769230769;4418.46153846154;3869.74358974359;4351.79487179487;4069.74358974359;4278.46153846154;1699;1683;306.245;305.762756347656;0;0;0;0;
39;0;0;4097.94871794872;4370.25641025641;5042.05128205128;4841.02564102564;4517.94871794872;4496.92307692308;4196.92307692308;4186.15384615385;4474.35897435897;4425.64102564103;3869.74358974359;4350.76923076923;4073.33333333333;4279.48717948718;1699;1682;306.253;305.762756347656;0;0;0;0;
40;0;0;4093.33333333333;4366.15384615385;5037.4358974359;4839.48717948718;4509.23076923077;4499.48717948718;4199.48717948718;4187.17948717949;4472.30769230769;4420.51282051282;3866.66666666667;4344.10256410256;4070.76923076923;4271.79487179487;1699;1682;306.261;305.762756347656;0;0;0;0;
41;0;0;4088.71794871795;4366.66666666667;5038.97435897436;4834.8717948718;4509.23076923077;4500.51282051282;4194.8717948718;4185.64102564103;4472.82051282051;4413.84615384615;3864.10256410256;4338.97435897436;4065.12820512821;4266.15384615385;1700;1681;306.269;305.762756347656;0;0;0;0;
42;0;0;4085.64102564103;4364.61538461538;5042.05128205128;4832.30769230769;4510.25641025641;4490.76923076923;4185.12820512821;4182.05128205128;4470.76923076923;4414.8717948718;3863.07692307692;4337.4358974359;4064.10256410256;4264.61538461538;1699;1681;306.276;305.762756347656;0;0;0;0;
43;0;0;4082.5641025641;4357.4358974359;5039.48717948718;4834.35897435897;4505.12820512821;4488.20512820513;4184.61538461538;4176.41025641026;4469.23076923077;4414.35897435897;3861.53846153846;4338.46153846154;4065.64102564103;4265.12820512821;1700;1680;306.284;305.762756347656;0;0;0;0;
44;0;0;4080.51282051282;4355.89743589744;5042.05128205128;4834.35897435897;4505.64102564103;4492.82051282051;4188.71794871795;4172.82051282051;4467.69230769231;4410.76923076923;3861.02564102564;4338.97435897436;4061.53846153846;4262.05128205128;1699;1680;306.292;305.762756347656;0;0;0;0;
45;0;0;4083.07692307692;4356.92307692308;5050.25641025641;4831.79487179487;4510.25641025641;4491.28205128205;4185.64102564103;4171.79487179487;4462.5641025641;4410.76923076923;3862.05128205128;4340;4057.4358974359;4261.53846153846;1700;1679;306.3;305.762756347656;0;0;0;0;
46;0;0;4087.17948717949;4354.8717948718;5055.38461538462;4834.35897435897;4510.25641025641;4493.33333333333;4185.12820512821;4174.35897435897;4465.64102564103;4412.30769230769;3863.07692307692;4344.10256410256;4065.64102564103;4269.23076923077;1699;1679;306.308;305.762756347656;0;0;0;0;
47;0;0;4089.74358974359;4358.97435897436;5056.41025641026;4840.51282051282;4508.20512820513;4494.8717948718;4189.74358974359;4176.92307692308;4474.35897435897;4412.30769230769;3865.12820512821;4349.74358974359;4074.35897435898;4272.82051282051;1699;1680;306.316;305.762756347656;0;0;0;0;
48;0;0;4090.25641025641;4364.10256410256;5056.41025641026;4837.94871794872;4508.20512820513;4490.25641025641;4188.71794871795;4173.33333333333;4466.66666666667;4408.20512820513;3863.58974358974;4350.76923076923;4068.71794871795;4266.66666666667;1699;1679;306.323;305.762756347656;0;0;0;0;
49;0;0;4088.71794871795;4357.94871794872;5057.94871794872;4833.33333333333;4508.20512820513;4489.23076923077;4184.61538461538;4169.74358974359;4455.89743589744;4401.53846153846;3862.05128205128;4349.74358974359;4059.48717948718;4262.05128205128;1698;1681;306.331;306.26318359375;0;0;0;0;
50;0;0;4089.74358974359;4356.41025641026;5061.02564102564;4835.89743589744;4507.17948717949;4489.74358974359;4182.5641025641;4170.76923076923;4458.46153846154;4398.97435897436;3864.61538461539;4349.74358974359;4061.02564102564;4267.17948717949;1698;1680;306.339;306.26318359375;0;0;0;0;
51;0;0;4091.79487179487;4362.5641025641;5063.58974358974;4840;4508.20512820513;4489.74358974359;4184.10256410256;4169.74358974359;4460;4403.58974358974;3864.61538461539;4353.33333333333;4070.76923076923;4275.38461538462;1698;1682;306.347;306.26318359375;0;0;0;0;
52;0;0;4093.33333333333;4360.51282051282;5066.66666666667;4841.02564102564;4510.25641025641;4489.74358974359;4183.58974358974;4168.71794871795;4458.97435897436;4407.69230769231;3864.10256410256;4361.53846153846;4075.89743589744;4280.51282051282;1697;1682;306.355;306.26318359375;0;0;0;0;
53;0;0;4094.35897435898;4358.97435897436;5069.74358974359;4840.51282051282;4510.25641025641;4489.23076923077;4182.05128205128;4170.76923076923;4460.51282051282;4405.64102564103;3873.33333333333;4367.69230769231;4076.41025641026;4282.5641025641;1697;1682;306.362;306.26318359375;0;0;0;0;
54;0;0;4094.8717948718;4363.58974358974;5068.20512820513;4839.48717948718;4508.20512820513;4489.23076923077;4182.05128205128;4171.28205128205;4460;4405.64102564103;3878.46153846154;4365.64102564103;4076.41025641026;4281.02564102564;1697;1682;306.37;306.26318359375;0;0;0;0;
55;0;0;4094.35897435898;4361.53846153846;5064.61538461539;4836.92307692308;4505.64102564103;4490.76923076923;4183.58974358974;4172.30769230769;4459.48717948718;4407.69230769231;3869.23076923077;4360.51282051282;4074.8717948718;4280;1697;1682;306.378;306.26318359375;0;0;0;0;
56;0;0;4091.79487179487;4355.89743589744;5061.02564102564;4836.92307692308;4505.64102564103;4491.28205128205;4185.64102564103;4175.89743589744;4460.51282051282;4405.12820512821;3863.58974358974;4360.51282051282;4072.30769230769;4278.97435897436;1698;1682;306.386;306.26318359375;0;0;0;0;
57;0;0;4090.25641025641;4354.35897435897;5057.4358974359;4837.94871794872;4507.17948717949;4490.25641025641;4186.15384615385;4175.38461538462;4460;4402.05128205128;3865.64102564103;4362.5641025641;4072.82051282051;4278.46153846154;1697;1681;306.394;306.26318359375;0;0;0;0;
58;0;0;4090.76923076923;4355.38461538462;5057.4358974359;4835.89743589744;4506.66666666667;4490.76923076923;4187.17948717949;4171.28205128205;4458.97435897436;4403.58974358974;3867.17948717949;4362.05128205128;4073.33333333333;4278.97435897436;1698;1681;306.402;306.26318359375;0;0;0;0;
59;0;0;4090.76923076923;4355.89743589744;5058.97435897436;4833.84615384615;4507.17948717949;4491.28205128205;4188.20512820513;4170.25641025641;4458.97435897436;4403.07692307692;3870.25641025641;4358.46153846154;4072.30769230769;4278.46153846154;1699;1680;306.408;306.26318359375;0;0;0;0;
60;0;0;4089.23076923077;4352.82051282051;5056.41025641026;4831.79487179487;4503.58974358974;4491.28205128205;4186.15384615385;4169.23076923077;4457.4358974359;4399.48717948718;3867.69230769231;4356.41025641026;4073.84615384615;4278.46153846154;1699;1681;306.417;306.26318359375;0;0;0;0;
61;0;0;4090.25641025641;4349.74358974359;5054.35897435897;4833.33333333333;4497.94871794872;4489.23076923077;4183.07692307692;4166.66666666667;4456.41025641026;4397.4358974359;3863.58974358974;4358.97435897436;4074.35897435898;4279.48717948718;1700;1680;306.425;306.26318359375;0;0;0;0;
62;0;0;4093.84615384615;4353.84615384615;5064.10256410256;4838.97435897436;4501.02564102564;4488.20512820513;4184.10256410256;4166.15384615385;4457.94871794872;4397.94871794872;3869.23076923077;4365.12820512821;4074.8717948718;4281.02564102564;1700;1681;306.433;306.26318359375;0;0;0;0;
63;0;0;4092.82051282051;4359.48717948718;5069.74358974359;4841.02564102564;4507.17948717949;4488.71794871795;4181.02564102564;4166.15384615385;4458.46153846154;4399.48717948718;3870.25641025641;4367.17948717949;4076.41025641026;4281.53846153846;1702;1681;306.441;306.26318359375;0;0;0;0;
64;0;443;4090.25641025641;4354.8717948718;5061.53846153846;4838.46153846154;4506.15384615385;4488.20512820513;4176.41025641026;4165.64102564103;4456.92307692308;4400;3867.17948717949;4365.12820512821;4074.8717948718;4283.58974358974;1701;1680;306.448;306.26318359375;0;0;0;0;
65;0;380;4090.25641025641;4350.25641025641;5056.92307692308;4837.94871794872;4504.10256410256;4488.71794871795;4177.94871794872;4168.20512820513;4456.41025641026;4404.61538461538;3874.8717948718;4363.58974358974;4077.4358974359;4283.07692307692;1701;1681;306.456;306.26318359375;0;0;0;0;
66;0;473;4091.28205128205;4355.89743589744;5062.05128205128;4838.46153846154;4508.71794871795;4491.28205128205;4183.58974358974;4169.74358974359;4463.58974358974;4412.30769230769;3881.02564102564;4365.12820512821;4083.58974358974;4282.05128205128;1702;1680;306.464;306.26318359375;0;0;0;0;
67;0;482;4091.79487179487;4356.41025641026;5060.51282051282;4838.46153846154;4509.23076923077;4493.33333333333;4184.10256410256;4169.74358974359;4469.23076923077;4416.41025641026;3879.48717948718;4366.15384615385;4085.64102564103;4285.12820512821;1702;1680;306.472;306.26318359375;0;0;0;0;
68;0;478;4087.69230769231;4346.15384615385;5054.8717948718;4839.48717948718;4506.66666666667;4492.82051282051;4182.05128205128;4172.30769230769;4465.12820512821;4411.28205128205;3877.94871794872;4362.5641025641;4085.12820512821;4283.58974358974;1701;1680;306.48;306.26318359375;0;0;0;0;
69;0;479;4084.10256410256;4345.64102564103;5054.35897435897;4838.97435897436;4506.15384615385;4490.76923076923;4183.58974358974;4172.30769230769;4460.51282051282;4403.58974358974;3871.28205128205;4355.89743589744;4082.5641025641;4276.92307692308;1701;1681;306.487;306.26318359375;0;0;0;0;
70;0;486;4088.20512820513;4351.28205128205;5056.41025641026;4836.92307692308;4505.64102564103;4489.74358974359;4186.15384615385;4169.74358974359;4456.92307692308;4398.46153846154;3864.61538461539;4356.92307692308;4076.92307692308;4275.89743589744;1701;1681;306.495;306.26318359375;0;0;0;0;
71;0;423;4089.74358974359;4345.64102564103;5054.35897435897;4835.38461538462;4508.20512820513;4490.76923076923;4185.64102564103;4169.74358974359;4449.23076923077;4392.82051282051;3863.58974358974;4358.97435897436;4073.33333333333;4274.8717948718;1700;1683;306.503;306.26318359375;0;0;0;0;
72;0;415;4081.02564102564;4338.97435897436;5046.66666666667;4831.28205128205;4505.64102564103;4487.17948717949;4184.61538461538;4165.12820512821;4443.07692307692;4388.20512820513;3860.51282051282;4352.30769230769;4072.30769230769;4267.69230769231;1701;1683;306.51;306.26318359375;0;0;0;0;
73;0;429;4074.35897435898;4340.51282051282;5039.48717948718;4825.12820512821;4498.46153846154;4481.02564102564;4184.10256410256;4156.41025641026;4442.5641025641;4386.15384615385;3858.97435897436;4348.20512820513;4067.17948717949;4263.58974358974;1698;1683;306.519;306.26318359375;0;0;0;0;
74;0;441;4074.8717948718;4337.4358974359;5038.97435897436;4824.10256410256;4493.84615384615;4476.92307692308;4182.05128205128;4154.35897435897;4442.05128205128;4386.66666666667;3860;4350.25641025641;4064.61538461539;4265.12820512821;1699;1684;306.526;306.26318359375;0;0;0;0;
75;0;441;4073.84615384615;4333.33333333333;5038.46153846154;4824.61538461539;4497.4358974359;4475.38461538462;4178.97435897436;4154.8717948718;4441.02564102564;4392.82051282051;3860;4348.71794871795;4069.74358974359;4263.07692307692;1698;1683;306.534;306.26318359375;0;0;0;0;
76;0;464;4073.33333333333;4336.41025641026;5036.92307692308;4826.66666666667;4502.5641025641;4480.51282051282;4182.05128205128;4155.89743589744;4445.64102564103;4397.94871794872;3861.53846153846;4347.69230769231;4075.38461538462;4263.07692307692;1698;1684;306.542;306.26318359375;0;0;0;0;
77;0;437;4075.38461538462;4344.10256410256;5040;4831.79487179487;4506.15384615385;4489.23076923077;4183.58974358974;4163.07692307692;4454.35897435897;4395.89743589744;3863.58974358974;4351.28205128205;4082.5641025641;4270.76923076923;1698;1682;306.55;306.26318359375;0;0;0;0;
78;0;441;4082.05128205128;4350.76923076923;5041.53846153846;4838.46153846154;4509.23076923077;4490.25641025641;4182.05128205128;4169.74358974359;4460;4398.97435897436;3867.69230769231;4353.33333333333;4089.74358974359;4278.46153846154;1698;1682;306.558;306.26318359375;0;0;0;0;
79;0;441;4087.69230769231;4352.30769230769;5040.51282051282;4842.5641025641;4510.25641025641;4487.69230769231;4182.5641025641;4170.76923076923;4464.10256410256;4410.76923076923;3875.89743589744;4354.35897435897;4090.76923076923;4279.48717948718;1697;1681;306.566;306.26318359375;0;0;0;0;
80;0;464;4085.12820512821;4351.28205128205;5040.51282051282;4838.97435897436;4509.74358974359;4489.74358974359;4183.58974358974;4171.79487179487;4468.71794871795;4413.33333333333;3880;4355.38461538462;4088.71794871795;4276.92307692308;1698;1681;306.574;306.26318359375;0;0;0;0;
81;0;437;4083.07692307692;4350.25641025641;5041.53846153846;4838.46153846154;4508.20512820513;4491.79487179487;4183.07692307692;4171.79487179487;4466.15384615385;4408.20512820513;3876.41025641026;4357.4358974359;4089.23076923077;4276.41025641026;1698;1680;306.581;306.26318359375;0;0;0;0;
