COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
116;0;453;4130.76923076923;4330.25641025641;5028.20512820513;4851.28205128205;4507.69230769231;4486.15384615385;4190.25641025641;4185.12820512821;4447.69230769231;4400.51282051282;3877.94871794872;4381.02564102564;3981.53846153846;4270.25641025641;1699;1680;262.692;262.248809814453;0;0;0;0;
117;0;444;4138.46153846154;4335.89743589744;5044.10256410256;4863.58974358974;4513.84615384615;4489.23076923077;4192.82051282051;4186.15384615385;4451.28205128205;4408.20512820513;3885.12820512821;4388.20512820513;3990.76923076923;4280;1699;1681;262.7;262.248809814453;0;0;0;0;
118;0;457;4142.5641025641;4336.41025641026;5047.17948717949;4861.02564102564;4513.84615384615;4484.61538461538;4185.64102564103;4185.64102564103;4449.74358974359;4412.30769230769;3885.64102564103;4389.74358974359;3996.92307692308;4284.10256410256;1700;1680;262.707;262.248809814453;0;0;0;0;
119;0;442;4142.5641025641;4334.35897435897;5035.89743589744;4851.28205128205;4510.25641025641;4484.10256410256;4184.61538461538;4186.15384615385;4447.17948717949;4408.71794871795;3885.12820512821;4384.61538461538;3996.41025641026;4280;1700;1680;262.715;262.248809814453;0;0;0;0;
120;0;453;4136.41025641026;4333.84615384615;5029.74358974359;4851.79487179487;4507.17948717949;4487.17948717949;4185.12820512821;4181.02564102564;4443.58974358974;4402.5641025641;3881.02564102564;4378.46153846154;3988.71794871795;4273.84615384615;1699;1680;262.723;262.248809814453;0;0;0;0;
121;0;444;4135.38461538462;4335.38461538462;5032.82051282051;4855.89743589744;4509.74358974359;4487.69230769231;4183.58974358974;4175.89743589744;4442.5641025641;4400.51282051282;3874.35897435898;4377.94871794872;3983.07692307692;4272.30769230769;1699;1681;262.731;262.248809814453;0;0;0;0;
122;0;457;4145.64102564103;4341.02564102564;5037.94871794872;4859.48717948718;4516.41025641026;4491.79487179487;4186.66666666667;4183.07692307692;4447.69230769231;4407.17948717949;3880.51282051282;4385.64102564103;3988.20512820513;4277.94871794872;1700;1680;262.739;262.248809814453;0;0;0;0;
123;0;442;4148.20512820513;4345.64102564103;5041.53846153846;4864.61538461539;4515.38461538462;4494.8717948718;4189.23076923077;4190.25641025641;4451.28205128205;4410.25641025641;3888.71794871795;4389.23076923077;3989.74358974359;4278.46153846154;1699;1680;262.747;262.248809814453;0;0;0;0;
124;0;453;4133.84615384615;4340;5033.84615384615;4860.51282051282;4509.23076923077;4488.20512820513;4184.61538461538;4185.12820512821;4444.10256410256;4400;3878.97435897436;4381.02564102564;3976.41025641026;4271.28205128205;1700;1680;262.754;262.248809814453;0;0;0;0;
125;0;444;4123.07692307692;4333.33333333333;5023.58974358974;4852.82051282051;4509.23076923077;4485.12820512821;4180;4177.4358974359;4436.92307692308;4394.35897435897;3867.17948717949;4373.84615384615;3967.17948717949;4264.10256410256;1699;1679;262.762;262.248809814453;0;0;0;0;
126;0;457;4124.61538461538;4335.38461538462;5025.64102564103;4852.30769230769;4512.30769230769;4486.15384615385;4182.5641025641;4177.94871794872;4440;4396.41025641026;3869.74358974359;4376.41025641026;3970.25641025641;4263.58974358974;1700;1680;262.77;262.248809814453;0;0;0;0;
127;0;442;4127.17948717949;4336.41025641026;5030.76923076923;4854.35897435897;4510.25641025641;4487.17948717949;4186.15384615385;4183.07692307692;4446.15384615385;4393.84615384615;3874.35897435898;4377.4358974359;3971.79487179487;4266.15384615385;1700;1680;262.778;262.248809814453;0;0;0;0;
128;0;453;4123.58974358974;4334.35897435897;5031.28205128205;4854.8717948718;4509.23076923077;4492.30769230769;4189.23076923077;4186.15384615385;4448.71794871795;4397.4358974359;3871.79487179487;4378.97435897436;3970.76923076923;4268.71794871795;1700;1680;262.786;262.248809814453;0;0;0;0;
0;0;439;4121.53846153846;4332.30769230769;5031.28205128205;4853.33333333333;4506.66666666667;4493.33333333333;4189.23076923077;4186.15384615385;4448.71794871795;4405.64102564103;3871.28205128205;4384.10256410256;3971.79487179487;4269.23076923077;1700;1680;262.793;262.248809814453;0;0;0;0;
1;0;438;4121.02564102564;4326.66666666667;5030.76923076923;4847.17948717949;4499.48717948718;4486.15384615385;4189.23076923077;4184.10256410256;4447.17948717949;4400.51282051282;3873.33333333333;4385.64102564103;3969.74358974359;4267.17948717949;1699;1680;262.801;262.248809814453;0;0;0;0;
2;0;468;4119.48717948718;4323.58974358974;5029.23076923077;4843.58974358974;4497.94871794872;4481.02564102564;4190.25641025641;4185.64102564103;4443.58974358974;4388.71794871795;3871.79487179487;4383.58974358974;3965.12820512821;4268.71794871795;1700;1680;262.809;262.248809814453;0;0;0;0;
3;0;482;4123.07692307692;4327.17948717949;5032.82051282051;4850.76923076923;4502.05128205128;4485.64102564103;4193.84615384615;4190.76923076923;4443.58974358974;4388.20512820513;3872.30769230769;4387.69230769231;3967.69230769231;4273.33333333333;1699;1680;262.817;262.248809814453;0;0;0;0;
4;0;473;4131.79487179487;4330.25641025641;5043.07692307692;4854.8717948718;4505.64102564103;4493.33333333333;4198.46153846154;4192.82051282051;4450.25641025641;4398.97435897436;3879.48717948718;4395.38461538462;3975.38461538462;4276.92307692308;1699;1679;262.825;262.248809814453;0;0;0;0;
5;0;478;4128.71794871795;4324.61538461538;5044.10256410256;4846.15384615385;4503.58974358974;4492.82051282051;4194.8717948718;4188.71794871795;4447.17948717949;4404.10256410256;3880;4393.33333333333;3973.84615384615;4275.38461538462;1698;1680;262.833;262.248809814453;0;0;0;0;
6;0;455;4114.35897435897;4316.92307692308;5031.79487179487;4837.4358974359;4498.46153846154;4479.48717948718;4184.61538461538;4177.94871794872;4434.35897435897;4393.33333333333;3871.28205128205;4385.64102564103;3965.12820512821;4269.23076923077;1698;1679;262.84;262.248809814453;0;0;0;0;
7;0;423;4114.8717948718;4317.94871794872;5029.74358974359;4842.5641025641;4498.46153846154;4476.92307692308;4182.05128205128;4174.8717948718;4432.82051282051;4390.76923076923;3871.79487179487;4389.23076923077;3968.71794871795;4268.71794871795;1698;1678;262.848;262.248809814453;0;0;0;0;
8;0;414;4125.12820512821;4324.10256410256;5039.48717948718;4851.79487179487;4502.05128205128;4485.12820512821;4188.71794871795;4181.02564102564;4440.51282051282;4401.02564102564;3875.89743589744;4397.94871794872;3975.38461538462;4273.33333333333;1698;1680;262.856;262.248809814453;0;0;0;0;
9;0;423;4122.5641025641;4323.58974358974;5040;4850.76923076923;4501.02564102564;4482.05128205128;4188.20512820513;4178.97435897436;4439.48717948718;4396.41025641026;3870.76923076923;4393.33333333333;3968.71794871795;4270.25641025641;1699;1678;262.864;262.248809814453;0;0;0;0;
10;0;457;4117.94871794872;4323.07692307692;5033.84615384615;4846.15384615385;4502.05128205128;4478.46153846154;4183.07692307692;4170.76923076923;4433.33333333333;4388.71794871795;3867.69230769231;4386.15384615385;3964.61538461539;4265.64102564103;1698;1680;262.872;262.248809814453;0;0;0;0;
11;0;442;4120.51282051282;4328.20512820513;5036.41025641026;4849.74358974359;4503.58974358974;4482.5641025641;4182.05128205128;4167.69230769231;4434.8717948718;4395.38461538462;3870.76923076923;4388.20512820513;3972.30769230769;4267.69230769231;1700;1680;262.88;262.248809814453;0;0;0;0;
12;0;453;4117.94871794872;4329.23076923077;5033.84615384615;4850.25641025641;4500.51282051282;4476.92307692308;4179.48717948718;4168.71794871795;4432.82051282051;4393.84615384615;3868.71794871795;4385.12820512821;3971.28205128205;4265.12820512821;1699;1679;262.887;262.248809814453;0;0;0;0;
13;0;444;4109.74358974359;4324.10256410256;5021.53846153846;4841.53846153846;4495.89743589744;4466.15384615385;4171.28205128205;4164.10256410256;4424.61538461538;4380;3861.53846153846;4375.38461538462;3962.05128205128;4258.46153846154;1699;1680;262.895;262.749237060547;0;0;0;0;
14;0;457;4108.20512820513;4323.58974358974;5019.48717948718;4838.46153846154;4495.89743589744;4469.74358974359;4168.71794871795;4160;4423.07692307692;4378.46153846154;3863.58974358974;4373.84615384615;3963.07692307692;4262.5641025641;1699;1679;262.903;262.749237060547;0;0;0;0;
15;0;442;4114.8717948718;4332.82051282051;5031.28205128205;4849.74358974359;4502.05128205128;4481.02564102564;4175.89743589744;4165.12820512821;4431.79487179487;4389.23076923077;3873.84615384615;4383.07692307692;3975.38461538462;4271.28205128205;1700;1679;262.911;262.749237060547;0;0;0;0;
16;0;0;4117.4358974359;4336.41025641026;5032.30769230769;4853.84615384615;4507.17948717949;4481.53846153846;4177.4358974359;4170.25641025641;4435.89743589744;4394.35897435897;3874.8717948718;4386.66666666667;3981.02564102564;4272.82051282051;1700;1678;262.919;262.749237060547;0;0;0;0;
17;0;0;4108.71794871795;4328.20512820513;5016.92307692308;4842.5641025641;4502.5641025641;4470.25641025641;4168.71794871795;4162.5641025641;4428.20512820513;4388.20512820513;3863.07692307692;4373.84615384615;3973.84615384615;4264.61538461538;1700;1678;262.926;262.749237060547;0;0;0;0;
18;0;0;4093.33333333333;4315.89743589744;5004.61538461539;4833.84615384615;4490.25641025641;4461.53846153846;4159.48717948718;4151.28205128205;4416.41025641026;4373.33333333333;3849.74358974359;4355.38461538462;3961.02564102564;4248.20512820513;1700;1678;262.934;262.749237060547;0;0;0;0;
19;0;0;4086.66666666667;4308.71794871795;4998.97435897436;4828.71794871795;4484.61538461538;4460.51282051282;4155.38461538462;4147.17948717949;4409.23076923077;4363.07692307692;3844.61538461539;4349.74358974359;3951.28205128205;4237.4358974359;1701;1677;262.942;262.749237060547;0;0;0;0;
20;0;0;4086.66666666667;4305.64102564103;4995.38461538462;4821.53846153846;4486.66666666667;4463.58974358974;4155.38461538462;4144.61538461538;4408.20512820513;4363.07692307692;3843.58974358974;4349.23076923077;3944.61538461539;4236.92307692308;1700;1677;262.95;262.749237060547;0;0;0;0;
21;0;0;4082.5641025641;4302.05128205128;4992.82051282051;4817.4358974359;4485.64102564103;4464.10256410256;4155.38461538462;4139.48717948718;4406.15384615385;4359.48717948718;3836.92307692308;4343.07692307692;3936.41025641026;4234.35897435897;1701;1676;262.958;262.749237060547;0;0;0;0;
22;0;0;4080.51282051282;4301.02564102564;4994.35897435897;4817.4358974359;4482.5641025641;4461.02564102564;4153.84615384615;4139.48717948718;4404.10256410256;4350.76923076923;3835.38461538462;4344.61538461538;3932.82051282051;4233.84615384615;1700;1677;262.965;262.749237060547;0;0;0;0;
23;0;0;4084.61538461539;4304.10256410256;4999.48717948718;4820;4483.07692307692;4457.4358974359;4154.35897435897;4141.02564102564;4405.64102564103;4353.84615384615;3841.02564102564;4356.41025641026;3938.46153846154;4238.97435897436;1701;1677;262.973;262.749237060547;0;0;0;0;
24;0;0;4087.17948717949;4306.66666666667;5003.07692307692;4821.02564102564;4484.61538461538;4452.82051282051;4155.89743589744;4140;4410.76923076923;4366.66666666667;3843.07692307692;4358.46153846154;3948.71794871795;4241.53846153846;1700;1676;262.981;262.749237060547;0;0;0;0;
25;0;0;4087.69230769231;4304.61538461538;5003.07692307692;4821.02564102564;4481.53846153846;4449.74358974359;4152.82051282051;4142.5641025641;4413.84615384615;4370.76923076923;3842.5641025641;4354.35897435897;3950.25641025641;4240.51282051282;1701;1676;262.989;262.749237060547;0;0;0;0;
26;0;0;4086.66666666667;4300;5002.5641025641;4817.4358974359;4477.94871794872;4449.23076923077;4154.35897435897;4145.12820512821;4411.28205128205;4367.17948717949;3843.07692307692;4354.35897435897;3945.64102564103;4240.51282051282;1700;1676;262.997;262.749237060547;0;0;0;0;
27;0;0;4085.64102564103;4301.53846153846;5006.15384615385;4815.89743589744;4476.92307692308;4452.82051282051;4162.05128205128;4144.61538461538;4409.74358974359;4369.23076923077;3842.5641025641;4354.35897435897;3947.69230769231;4241.02564102564;1699;1677;263.005;262.749237060547;0;0;0;0;
28;0;0;4087.69230769231;4303.07692307692;5008.20512820513;4820.51282051282;4478.46153846154;4454.8717948718;4163.58974358974;4148.71794871795;4415.89743589744;4369.23076923077;3844.10256410256;4355.89743589744;3950.25641025641;4242.05128205128;1699;1675;263.012;262.749237060547;0;0;0;0;
29;0;0;4087.17948717949;4295.89743589744;5001.02564102564;4820;4478.46153846154;4451.79487179487;4160.51282051282;4150.76923076923;4418.46153846154;4363.07692307692;3849.23076923077;4358.46153846154;3947.17948717949;4240;1698;1677;263.02;262.749237060547;0;0;0;0;
30;0;0;4082.5641025641;4291.28205128205;4995.38461538462;4812.30769230769;4476.92307692308;4448.71794871795;4162.5641025641;4145.12820512821;4412.82051282051;4366.66666666667;3846.15384615385;4353.33333333333;3945.12820512821;4235.89743589744;1700;1677;263.028;262.749237060547;0;0;0;0;
31;0;0;4082.5641025641;4297.94871794872;4998.97435897436;4811.79487179487;4479.48717948718;4453.84615384615;4168.71794871795;4145.12820512821;4414.35897435897;4376.41025641026;3841.53846153846;4353.84615384615;3948.20512820513;4235.89743589744;1698;1677;263.036;262.749237060547;0;0;0;0;
32;0;0;4090.25641025641;4304.10256410256;5006.15384615385;4820;4486.15384615385;4462.05128205128;4171.28205128205;4158.46153846154;4425.64102564103;4379.48717948718;3849.23076923077;4364.10256410256;3951.79487179487;4242.05128205128;1699;1678;263.044;262.749237060547;0;0;0;0;
33;0;0;4097.4358974359;4302.05128205128;5011.79487179487;4823.07692307692;4489.23076923077;4460.51282051282;4172.30769230769;4162.5641025641;4428.20512820513;4378.46153846154;3856.92307692308;4369.74358974359;3955.38461538462;4246.15384615385;1698;1678;263.052;262.749237060547;0;0;0;0;
34;0;0;4095.89743589744;4300;5015.89743589744;4821.02564102564;4488.20512820513;4457.94871794872;4172.30769230769;4158.46153846154;4423.58974358974;4380;3852.30769230769;4367.69230769231;3956.92307692308;4245.12820512821;1699;1678;263.059;262.749237060547;0;0;0;0;
35;0;0;4087.69230769231;4298.46153846154;5010.76923076923;4816.92307692308;4485.12820512821;4463.07692307692;4168.71794871795;4155.89743589744;4422.5641025641;4383.07692307692;3845.12820512821;4365.12820512821;3957.94871794872;4240;1698;1678;263.067;262.749237060547;0;0;0;0;
36;0;0;4081.53846153846;4290.25641025641;5000.51282051282;4813.33333333333;4483.07692307692;4464.61538461538;4168.71794871795;4151.79487179487;4421.53846153846;4378.46153846154;3842.5641025641;4357.4358974359;3960;4236.41025641026;1699;1678;263.075;262.749237060547;0;0;0;0;
37;0;0;4080.51282051282;4289.23076923077;5001.02564102564;4818.97435897436;4485.64102564103;4463.07692307692;4173.33333333333;4152.82051282051;4417.94871794872;4373.33333333333;3840.51282051282;4351.79487179487;3961.53846153846;4233.33333333333;1699;1677;263.083;262.749237060547;0;0;0;0;
38;0;0;4077.4358974359;4292.82051282051;5002.5641025641;4818.97435897436;4487.69230769231;4461.02564102564;4169.23076923077;4154.35897435897;4415.89743589744;4372.82051282051;3834.35897435898;4350.76923076923;3957.4358974359;4229.23076923077;1698;1678;263.091;262.749237060547;0;0;0;0;
39;0;0;4067.17948717949;4284.61538461538;4991.79487179487;4804.10256410256;4478.46153846154;4453.84615384615;4159.48717948718;4144.61538461538;4410.25641025641;4366.66666666667;3827.17948717949;4343.07692307692;3948.71794871795;4223.58974358974;1699;1677;263.098;262.749237060547;0;0;0;0;
40;0;0;4063.07692307692;4280.51282051282;4987.17948717949;4800.51282051282;4474.35897435897;4450.25641025641;4162.5641025641;4136.92307692308;4407.17948717949;4360;3827.69230769231;4341.02564102564;3950.25641025641;4221.53846153846;1698;1678;263.106;262.749237060547;0;0;0;0;
41;0;0;4075.38461538462;4291.28205128205;4998.46153846154;4809.23076923077;4482.5641025641;4456.41025641026;4171.28205128205;4145.64102564103;4414.35897435897;4366.15384615385;3833.33333333333;4349.23076923077;3958.97435897436;4228.71794871795;1700;1677;263.114;262.749237060547;0;0;0;0;
42;0;0;4085.12820512821;4295.89743589744;5006.15384615385;4815.38461538462;4483.07692307692;4461.02564102564;4171.79487179487;4150.76923076923;4418.46153846154;4371.79487179487;3834.8717948718;4352.30769230769;3957.94871794872;4237.94871794872;1699;1677;263.122;262.749237060547;0;0;0;0;
43;0;0;4084.10256410256;4291.79487179487;5003.07692307692;4814.35897435897;4474.8717948718;4460;4165.12820512821;4144.61538461538;4414.35897435897;4369.74358974359;3837.4358974359;4351.28205128205;3953.33333333333;4242.05128205128;1701;1677;263.13;262.749237060547;0;0;0;0;
44;0;0;4083.07692307692;4293.33333333333;5003.58974358974;4815.38461538462;4476.41025641026;4457.94871794872;4161.53846153846;4142.5641025641;4412.30769230769;4372.30769230769;3842.5641025641;4354.35897435897;3954.35897435898;4242.5641025641;1701;1676;263.138;262.749237060547;0;0;0;0;
45;0;0;4085.64102564103;4295.38461538462;5005.64102564103;4817.94871794872;4481.02564102564;4458.97435897436;4161.53846153846;4143.07692307692;4414.35897435897;4373.84615384615;3842.5641025641;4351.79487179487;3954.8717948718;4242.5641025641;1701;1676;263.145;262.749237060547;0;0;0;0;
46;0;0;4084.10256410256;4289.23076923077;4997.94871794872;4814.8717948718;4473.84615384615;4457.94871794872;4158.46153846154;4138.46153846154;4414.35897435897;4366.15384615385;3836.92307692308;4343.58974358974;3949.23076923077;4240.51282051282;1701;1676;263.153;262.749237060547;0;0;0;0;
47;0;0;4078.46153846154;4286.15384615385;4990.25641025641;4803.58974358974;4466.66666666667;4454.8717948718;4152.30769230769;4134.35897435897;4411.28205128205;4361.53846153846;3831.79487179487;4337.94871794872;3943.07692307692;4236.92307692308;1702;1677;263.161;262.749237060547;0;0;0;0;
48;0;0;4076.92307692308;4290.25641025641;4990.76923076923;4800.51282051282;4470.25641025641;4452.82051282051;4151.79487179487;4132.30769230769;4407.69230769231;4364.10256410256;3829.74358974359;4335.38461538462;3942.05128205128;4235.38461538462;1701;1676;263.169;262.749237060547;0;0;0;0;
49;0;0;4078.97435897436;4289.74358974359;4990.25641025641;4807.69230769231;4474.8717948718;4454.35897435897;4156.92307692308;4133.84615384615;4406.66666666667;4366.66666666667;3831.79487179487;4334.8717948718;3946.15384615385;4235.38461538462;1701;1677;263.177;262.749237060547;0;0;0;0;
50;0;0;4077.4358974359;4286.66666666667;4989.74358974359;4808.71794871795;4475.89743589744;4459.48717948718;4157.4358974359;4140;4413.33333333333;4367.17948717949;3829.74358974359;4334.35897435897;3950.76923076923;4233.84615384615;1702;1676;263.184;262.749237060547;0;0;0;0;
51;0;0;4072.30769230769;4287.69230769231;4988.71794871795;4807.17948717949;4475.89743589744;4465.64102564103;4154.35897435897;4143.58974358974;4417.94871794872;4368.20512820513;3824.61538461539;4330.76923076923;3947.17948717949;4229.23076923077;1700;1677;263.192;262.749237060547;0;0;0;0;
52;0;0;4073.84615384615;4289.74358974359;4984.10256410256;4807.17948717949;4478.46153846154;4468.71794871795;4156.92307692308;4140.51282051282;4416.41025641026;4370.25641025641;3825.64102564103;4327.69230769231;3943.58974358974;4228.20512820513;1701;1677;263.2;262.749237060547;0;0;0;0;
53;0;0;4080.51282051282;4293.84615384615;4983.58974358974;4811.79487179487;4483.07692307692;4471.28205128205;4162.05128205128;4142.05128205128;4415.38461538462;4370.76923076923;3832.30769230769;4329.74358974359;3951.79487179487;4233.33333333333;1699;1677;263.208;262.749237060547;0;0;0;0;
54;0;0;4080;4297.94871794872;4991.28205128205;4814.8717948718;4483.07692307692;4473.33333333333;4160.51282051282;4147.17948717949;4417.94871794872;4372.30769230769;3836.41025641026;4331.28205128205;3960;4234.8717948718;1700;1677;263.216;262.749237060547;0;0;0;0;
55;0;0;4076.41025641026;4293.84615384615;4992.30769230769;4808.71794871795;4481.53846153846;4469.23076923077;4153.84615384615;4144.10256410256;4415.89743589744;4374.8717948718;3838.46153846154;4331.79487179487;3958.46153846154;4234.35897435897;1700;1677;263.224;262.749237060547;0;0;0;0;
56;0;0;4077.94871794872;4292.82051282051;4988.71794871795;4804.10256410256;4483.58974358974;4463.58974358974;4154.8717948718;4141.53846153846;4415.89743589744;4377.94871794872;3841.02564102564;4335.89743589744;3956.41025641026;4238.46153846154;1699;1677;263.231;262.749237060547;0;0;0;0;
57;0;0;4080.51282051282;4297.4358974359;4991.28205128205;4807.17948717949;4483.58974358974;4458.46153846154;4156.41025641026;4144.61538461538;4420.51282051282;4378.46153846154;3840.51282051282;4340;3963.58974358974;4240;1699;1676;263.239;262.749237060547;0;0;0;0;
58;0;0;4079.48717948718;4290.76923076923;4991.79487179487;4808.20512820513;4474.8717948718;4453.33333333333;4150.25641025641;4143.58974358974;4418.97435897436;4378.46153846154;3841.02564102564;4338.97435897436;3967.17948717949;4237.94871794872;1697;1677;263.247;262.749237060547;0;0;0;0;
59;0;0;4076.92307692308;4281.53846153846;4988.20512820513;4802.05128205128;4466.66666666667;4450.25641025641;4148.20512820513;4140;4411.28205128205;4376.92307692308;3842.05128205128;4337.94871794872;3963.58974358974;4239.48717948718;1698;1677;263.255;262.749237060547;0;0;0;0;
60;0;0;4071.79487179487;4284.61538461538;4988.20512820513;4801.02564102564;4467.17948717949;4447.69230769231;4152.30769230769;4142.05128205128;4413.84615384615;4375.89743589744;3840.51282051282;4338.97435897436;3962.05128205128;4240.51282051282;1698;1677;263.263;262.749237060547;0;0;0;0;
61;0;0;4069.74358974359;4291.79487179487;4991.79487179487;4806.15384615385;4472.30769230769;4449.23076923077;4154.35897435897;4146.15384615385;4421.53846153846;4379.48717948718;3839.48717948718;4340.51282051282;3963.58974358974;4239.48717948718;1698;1676;263.27;262.749237060547;0;0;0;0;
62;0;0;4076.92307692308;4294.8717948718;4995.38461538462;4808.20512820513;4478.46153846154;4454.8717948718;4154.35897435897;4146.66666666667;4419.48717948718;4381.02564102564;3843.07692307692;4343.07692307692;3965.12820512821;4241.53846153846;1697;1677;263.278;262.749237060547;0;0;0;0;
63;0;0;4077.94871794872;4295.89743589744;4997.4358974359;4809.74358974359;4482.5641025641;4457.94871794872;4155.89743589744;4144.10256410256;4415.89743589744;4378.97435897436;3843.07692307692;4344.61538461538;3967.69230769231;4243.58974358974;1699;1676;263.286;262.749237060547;0;0;0;0;
64;0;439;4068.20512820513;4293.33333333333;4993.33333333333;4809.74358974359;4479.48717948718;4453.84615384615;4153.84615384615;4138.97435897436;4416.41025641026;4378.97435897436;3838.46153846154;4340.51282051282;3969.23076923077;4238.97435897436;1698;1676;263.294;262.749237060547;0;0;0;0;
65;0;438;4065.64102564103;4291.28205128205;4987.69230769231;4807.17948717949;4475.89743589744;4450.25641025641;4148.20512820513;4138.97435897436;4414.8717948718;4380;3839.48717948718;4337.94871794872;3973.33333333333;4237.94871794872;1699;1677;263.302;262.749237060547;0;0;0;0;
66;0;468;4073.84615384615;4292.82051282051;4990.76923076923;4805.12820512821;4475.38461538462;4451.79487179487;4148.20512820513;4139.48717948718;4414.35897435897;4378.46153846154;3842.05128205128;4341.53846153846;3978.97435897436;4244.10256410256;1699;1676;263.31;262.749237060547;0;0;0;0;
67;0;482;4074.35897435898;4294.35897435897;4993.84615384615;4808.20512820513;4473.33333333333;4451.28205128205;4150.76923076923;4137.4358974359;4414.8717948718;4373.84615384615;3842.05128205128;4342.05128205128;3979.48717948718;4243.58974358974;1699;1677;263.317;262.749237060547;0;0;0;0;
68;0;473;4072.82051282051;4296.92307692308;4993.84615384615;4814.8717948718;4472.82051282051;4450.25641025641;4151.79487179487;4138.97435897436;4412.82051282051;4375.89743589744;3846.15384615385;4343.07692307692;3980.51282051282;4242.5641025641;1699;1676;263.325;262.749237060547;0;0;0;0;
69;0;478;4077.94871794872;4301.53846153846;5001.02564102564;4815.38461538462;4478.97435897436;4453.33333333333;4152.82051282051;4138.46153846154;4415.89743589744;4384.10256410256;3852.30769230769;4349.23076923077;3987.17948717949;4251.28205128205;1699;1676;263.333;262.749237060547;0;0;0;0;
70;0;455;4078.46153846154;4299.48717948718;5004.61538461539;4810.25641025641;4482.5641025641;4455.38461538462;4154.8717948718;4137.4358974359;4422.5641025641;4387.69230769231;3850.76923076923;4352.82051282051;3988.71794871795;4255.89743589744;1700;1676;263.341;262.749237060547;0;0;0;0;
71;0;423;4074.35897435898;4294.35897435897;5000;4808.20512820513;4479.48717948718;4451.28205128205;4153.33333333333;4140;4420;4383.07692307692;3844.10256410256;4350.76923076923;3980.51282051282;4250.76923076923;1699;1675;263.349;262.749237060547;0;0;0;0;
72;0;414;4077.4358974359;4296.41025641026;5000;4809.74358974359;4479.48717948718;4447.17948717949;4152.82051282051;4140.51282051282;4413.84615384615;4382.05128205128;3842.5641025641;4350.25641025641;3976.92307692308;4249.74358974359;1700;1674;263.357;262.749237060547;0;0;0;0;
73;0;423;4080;4297.4358974359;5002.5641025641;4807.17948717949;4479.48717948718;4448.20512820513;4155.89743589744;4137.4358974359;4413.33333333333;4383.07692307692;3842.5641025641;4348.20512820513;3978.97435897436;4254.8717948718;1700;1676;263.364;262.749237060547;0;0;0;0;
74;0;457;4074.8717948718;4293.33333333333;4999.48717948718;4804.61538461539;4476.41025641026;4449.23076923077;4154.8717948718;4138.97435897436;4410.76923076923;4376.41025641026;3840;4343.58974358974;3977.94871794872;4253.33333333333;1700;1675;263.372;262.749237060547;0;0;0;0;
75;0;442;4072.82051282051;4293.84615384615;5000;4810.76923076923;4477.94871794872;4450.25641025641;4157.4358974359;4141.53846153846;4411.28205128205;4374.8717948718;3843.07692307692;4345.64102564103;3977.94871794872;4249.23076923077;1700;1677;263.38;262.749237060547;0;0;0;0;
76;0;453;4079.48717948718;4301.53846153846;5006.66666666667;4817.4358974359;4486.15384615385;4455.38461538462;4163.58974358974;4146.15384615385;4420.51282051282;4382.5641025641;3849.23076923077;4350.25641025641;3982.05128205128;4251.79487179487;1700;1677;263.388;262.749237060547;0;0;0;0;
77;0;444;4080;4305.64102564103;5005.64102564103;4817.4358974359;4491.28205128205;4457.94871794872;4160.51282051282;4148.71794871795;4424.61538461538;4386.66666666667;3846.66666666667;4348.20512820513;3984.61538461539;4254.8717948718;1700;1678;263.396;263.249664306641;0;0;0;0;
78;0;457;4073.84615384615;4301.02564102564;4997.4358974359;4811.28205128205;4488.71794871795;4453.33333333333;4156.41025641026;4141.53846153846;4417.94871794872;4382.5641025641;3838.46153846154;4340;3980.51282051282;4248.20512820513;1700;1677;263.403;263.249664306641;0;0;0;0;
COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
24;0;0;4023.07692307692;4254.35897435897;4966.66666666667;4773.84615384615;4447.69230769231;4423.07692307692;4133.33333333333;4119.48717948718;4384.61538461538;4339.48717948718;3807.69230769231;4306.15384615385;3993.84615384615;4201.53846153846;1699;1676;263.99;263.750091552734;0;0;0;0;
25;0;0;4027.17948717949;4254.8717948718;4968.20512820513;4775.38461538462;4451.28205128205;4423.58974358974;4136.92307692308;4122.05128205128;4389.74358974359;4349.23076923077;3810.25641025641;4312.82051282051;4000;4206.66666666667;1699;1677;263.998;263.750091552734;0;0;0;0;
26;0;0;4031.79487179487;4258.97435897436;4976.92307692308;4783.07692307692;4452.82051282051;4430.25641025641;4140;4129.23076923077;4396.41025641026;4354.35897435897;3817.94871794872;4320;4006.66666666667;4212.82051282051;1700;1677;264.006;263.750091552734;0;0;0;0;
27;0;0;4041.02564102564;4271.28205128205;4984.10256410256;4789.74358974359;4458.97435897436;4435.38461538462;4142.05128205128;4134.8717948718;4402.05128205128;4363.58974358974;3831.28205128205;4327.17948717949;4015.89743589744;4219.48717948718;1700;1677;264.013;263.750091552734;0;0;0;0;
