COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
27;0;0;4089.74358974359;4311.28205128205;5069.74358974359;4838.97435897436;4506.66666666667;4488.71794871795;4187.69230769231;4198.46153846154;4505.64102564103;4416.92307692308;3894.35897435898;4382.5641025641;4159.48717948718;4282.5641025641;1698;1682;158.885;158.659790039063;0;0;0;0;
28;0;0;4092.82051282051;4318.46153846154;5076.41025641026;4843.58974358974;4511.79487179487;4489.23076923077;4184.61538461538;4198.97435897436;4506.15384615385;4419.48717948718;3895.38461538462;4391.28205128205;4168.20512820513;4286.66666666667;1697;1681;158.893;158.659790039063;0;0;0;0;
29;0;0;4101.53846153846;4326.15384615385;5086.66666666667;4848.20512820513;4518.97435897436;4491.28205128205;4186.15384615385;4199.48717948718;4508.20512820513;4426.15384615385;3901.53846153846;4399.48717948718;4172.30769230769;4295.38461538462;1698;1682;158.901;158.659790039063;0;0;0;0;
30;0;0;4106.15384615385;4326.66666666667;5088.20512820513;4848.71794871795;4523.07692307692;4492.82051282051;4196.41025641026;4200;4509.74358974359;4427.69230769231;3902.5641025641;4398.46153846154;4170.25641025641;4298.46153846154;1698;1681;158.908;158.659790039063;0;0;0;0;
31;0;0;4105.12820512821;4326.15384615385;5084.61538461539;4848.20512820513;4522.05128205128;4493.33333333333;4200.51282051282;4201.53846153846;4508.71794871795;4425.12820512821;3896.41025641026;4397.4358974359;4170.25641025641;4294.8717948718;1699;1681;158.916;158.659790039063;0;0;0;0;
32;0;0;4104.61538461538;4326.66666666667;5081.02564102564;4847.69230769231;4522.5641025641;4492.82051282051;4196.92307692308;4201.02564102564;4507.17948717949;4424.10256410256;3896.92307692308;4399.48717948718;4170.76923076923;4294.35897435897;1699;1680;158.924;158.659790039063;0;0;0;0;
33;0;0;4097.4358974359;4324.10256410256;5075.38461538462;4841.53846153846;4522.5641025641;4491.79487179487;4194.8717948718;4197.94871794872;4505.64102564103;4418.46153846154;3894.8717948718;4395.89743589744;4164.10256410256;4288.20512820513;1699;1681;158.932;158.659790039063;0;0;0;0;
34;0;0;4089.74358974359;4320.51282051282;5070.76923076923;4835.89743589744;4520.51282051282;4490.76923076923;4189.74358974359;4197.4358974359;4504.61538461538;4411.28205128205;3881.53846153846;4389.23076923077;4157.4358974359;4277.4358974359;1699;1680;158.94;158.659790039063;0;0;0;0;
35;0;0;4092.30769230769;4322.5641025641;5072.82051282051;4838.97435897436;4521.53846153846;4492.82051282051;4191.28205128205;4201.02564102564;4507.69230769231;4412.30769230769;3883.07692307692;4389.23076923077;4159.48717948718;4278.97435897436;1699;1681;158.947;158.910003662109;0;0;0;0;
36;0;0;4095.38461538462;4324.10256410256;5074.8717948718;4838.97435897436;4523.07692307692;4494.35897435897;4195.89743589744;4202.5641025641;4509.74358974359;4421.53846153846;3894.8717948718;4392.30769230769;4160.51282051282;4284.10256410256;1700;1679;158.955;158.910003662109;0;0;0;0;
37;0;0;4091.79487179487;4318.97435897436;5073.33333333333;4835.38461538462;4520;4490.25641025641;4192.30769230769;4198.46153846154;4505.64102564103;4422.5641025641;3885.12820512821;4391.28205128205;4155.89743589744;4280.51282051282;1699;1680;158.963;158.910003662109;0;0;0;0;
38;0;0;4091.79487179487;4316.41025641026;5070.76923076923;4834.8717948718;4512.30769230769;4489.23076923077;4188.20512820513;4196.92307692308;4503.58974358974;4418.97435897436;3877.4358974359;4387.69230769231;4154.8717948718;4280.51282051282;1700;1681;158.971;158.910003662109;0;0;0;0;
39;0;0;4093.33333333333;4318.46153846154;5070.76923076923;4835.89743589744;4507.69230769231;4489.23076923077;4190.76923076923;4201.02564102564;4505.64102564103;4420;3889.23076923077;4385.12820512821;4156.41025641026;4283.07692307692;1699;1680;158.979;158.910003662109;0;0;0;0;
40;0;0;4089.74358974359;4314.8717948718;5070.76923076923;4835.38461538462;4509.23076923077;4485.12820512821;4188.71794871795;4197.94871794872;4499.48717948718;4421.02564102564;3889.74358974359;4382.05128205128;4153.33333333333;4280;1699;1680;158.987;158.910003662109;0;0;0;0;
41;0;0;4087.69230769231;4308.20512820513;5066.15384615385;4832.30769230769;4511.28205128205;4484.10256410256;4184.61538461538;4187.69230769231;4490.25641025641;4413.33333333333;3876.92307692308;4380;4152.30769230769;4276.92307692308;1700;1680;158.994;158.910003662109;0;0;0;0;
42;0;0;4087.69230769231;4307.69230769231;5058.97435897436;4831.28205128205;4509.74358974359;4486.66666666667;4186.66666666667;4184.61538461538;4490.76923076923;4409.23076923077;3876.41025641026;4375.38461538462;4154.35897435897;4278.46153846154;1699;1681;159.002;158.910003662109;0;0;0;0;
43;0;0;4086.66666666667;4309.74358974359;5056.41025641026;4833.33333333333;4507.69230769231;4483.07692307692;4185.12820512821;4189.23076923077;4493.84615384615;4413.33333333333;3880;4370.76923076923;4149.23076923077;4277.4358974359;1699;1680;159.01;158.910003662109;0;0;0;0;
44;0;0;4087.69230769231;4307.69230769231;5056.92307692308;4834.35897435897;4506.66666666667;4475.38461538462;4183.07692307692;4188.20512820513;4491.28205128205;4411.79487179487;3875.89743589744;4371.28205128205;4145.12820512821;4273.84615384615;1699;1681;159.018;158.910003662109;0;0;0;0;
45;0;0;4090.25641025641;4308.20512820513;5056.92307692308;4832.30769230769;4509.74358974359;4480;4184.10256410256;4185.64102564103;4491.79487179487;4411.79487179487;3873.84615384615;4371.79487179487;4147.69230769231;4275.89743589744;1700;1680;159.026;158.910003662109;0;0;0;0;
46;0;0;4089.74358974359;4313.33333333333;5053.84615384615;4832.30769230769;4512.30769230769;4490.25641025641;4183.58974358974;4191.28205128205;4501.02564102564;4419.48717948718;3876.41025641026;4371.28205128205;4145.64102564103;4275.38461538462;1699;1680;159.033;158.910003662109;0;0;0;0;
47;0;0;4084.10256410256;4312.30769230769;5050.76923076923;4830.76923076923;4508.71794871795;4491.28205128205;4185.12820512821;4195.89743589744;4507.17948717949;4423.07692307692;3876.41025641026;4372.30769230769;4138.97435897436;4266.66666666667;1700;1680;159.041;158.910003662109;0;0;0;0;
48;0;0;4084.10256410256;4307.69230769231;5052.30769230769;4827.17948717949;4505.64102564103;4488.20512820513;4189.74358974359;4199.48717948718;4506.15384615385;4421.53846153846;3876.41025641026;4371.79487179487;4143.58974358974;4267.17948717949;1698;1680;159.049;158.910003662109;0;0;0;0;
49;0;0;4088.71794871795;4311.79487179487;5055.38461538462;4830.76923076923;4508.71794871795;4489.23076923077;4191.79487179487;4201.02564102564;4505.64102564103;4424.10256410256;3880;4370.76923076923;4154.35897435897;4277.94871794872;1700;1680;159.057;158.910003662109;0;0;0;0;
50;0;0;4089.23076923077;4316.41025641026;5055.89743589744;4830.76923076923;4509.23076923077;4491.79487179487;4186.15384615385;4190.76923076923;4503.58974358974;4425.64102564103;3882.05128205128;4377.4358974359;4154.35897435897;4279.48717948718;1700;1679;159.065;158.910003662109;0;0;0;0;
51;0;0;4083.07692307692;4311.79487179487;5051.79487179487;4827.17948717949;4505.64102564103;4489.74358974359;4184.61538461538;4183.58974358974;4498.97435897436;4423.58974358974;3879.48717948718;4381.02564102564;4150.76923076923;4274.35897435897;1699;1680;159.073;159.035110473633;0;0;0;0;
52;0;0;4080;4303.58974358974;5046.15384615385;4828.20512820513;4503.58974358974;4486.15384615385;4189.23076923077;4195.89743589744;4502.5641025641;4423.07692307692;3877.4358974359;4376.41025641026;4148.20512820513;4271.79487179487;1700;1680;159.08;159.035110473633;0;0;0;0;
53;0;0;4081.53846153846;4297.94871794872;5046.66666666667;4828.20512820513;4504.61538461538;4483.07692307692;4189.23076923077;4201.53846153846;4504.61538461538;4423.07692307692;3878.97435897436;4371.79487179487;4144.10256410256;4266.66666666667;1699;1681;159.088;159.035110473633;0;0;0;0;
54;0;0;4083.58974358974;4301.53846153846;5052.30769230769;4824.61538461539;4504.10256410256;4478.97435897436;4185.64102564103;4187.17948717949;4497.94871794872;4420;3880;4373.33333333333;4143.58974358974;4266.66666666667;1699;1681;159.096;159.035110473633;0;0;0;0;
55;0;0;4088.71794871795;4309.23076923077;5055.38461538462;4829.23076923077;4505.64102564103;4478.46153846154;4186.15384615385;4187.17948717949;4498.97435897436;4423.58974358974;3880;4377.94871794872;4149.74358974359;4273.84615384615;1699;1681;159.104;159.035110473633;0;0;0;0;
56;0;0;4092.30769230769;4312.30769230769;5055.38461538462;4837.4358974359;4507.17948717949;4482.5641025641;4186.66666666667;4201.02564102564;4506.15384615385;4431.28205128205;3887.17948717949;4383.58974358974;4154.8717948718;4280;1698;1682;159.112;159.035110473633;0;0;0;0;
57;0;0;4091.79487179487;4310.76923076923;5054.8717948718;4833.84615384615;4506.15384615385;4482.05128205128;4185.64102564103;4201.53846153846;4507.69230769231;4430.25641025641;3892.30769230769;4385.64102564103;4152.82051282051;4280.51282051282;1697;1682;159.119;159.035110473633;0;0;0;0;
58;0;0;4090.76923076923;4310.76923076923;5054.8717948718;4830.76923076923;4505.64102564103;4483.58974358974;4186.66666666667;4197.4358974359;4505.64102564103;4428.20512820513;3884.10256410256;4378.97435897436;4146.66666666667;4274.8717948718;1698;1682;159.127;159.035110473633;0;0;0;0;
59;0;0;4089.23076923077;4311.79487179487;5053.84615384615;4834.35897435897;4506.15384615385;4486.66666666667;4185.64102564103;4195.89743589744;4507.17948717949;4430.76923076923;3879.48717948718;4373.84615384615;4141.53846153846;4267.17948717949;1697;1682;159.135;159.035110473633;0;0;0;0;
60;0;0;4089.23076923077;4310.76923076923;5048.20512820513;4833.84615384615;4505.12820512821;4481.02564102564;4184.61538461538;4189.74358974359;4502.5641025641;4426.66666666667;3881.53846153846;4373.33333333333;4138.97435897436;4263.58974358974;1698;1683;159.143;159.035110473633;0;0;0;0;
61;0;0;4088.71794871795;4309.74358974359;5041.53846153846;4830.76923076923;4505.12820512821;4477.4358974359;4185.12820512821;4185.64102564103;4495.38461538462;4418.46153846154;3878.46153846154;4368.20512820513;4137.4358974359;4261.53846153846;1698;1681;159.151;159.035110473633;0;0;0;0;
62;0;0;4086.66666666667;4310.25641025641;5041.53846153846;4833.33333333333;4506.66666666667;4486.66666666667;4185.64102564103;4188.71794871795;4497.4358974359;4416.92307692308;3876.92307692308;4364.61538461538;4137.94871794872;4263.07692307692;1698;1682;159.159;159.035110473633;0;0;0;0;
63;0;0;4084.10256410256;4307.17948717949;5043.07692307692;4832.82051282051;4507.69230769231;4492.82051282051;4193.33333333333;4190.25641025641;4500;4417.4358974359;3875.89743589744;4366.15384615385;4135.38461538462;4261.02564102564;1699;1680;159.166;159.035110473633;0;0;0;0;
64;0;441;4076.92307692308;4297.4358974359;5033.84615384615;4821.53846153846;4505.12820512821;4490.25641025641;4201.53846153846;4188.71794871795;4494.35897435897;4409.74358974359;3865.12820512821;4361.02564102564;4125.12820512821;4251.28205128205;1698;1681;159.174;159.035110473633;0;0;0;0;
65;0;384;4072.30769230769;4293.33333333333;5027.17948717949;4819.48717948718;4503.07692307692;4491.28205128205;4197.4358974359;4186.15384615385;4488.71794871795;4406.66666666667;3863.58974358974;4353.84615384615;4124.10256410256;4251.28205128205;1699;1680;159.182;159.035110473633;0;0;0;0;
66;0;472;4077.4358974359;4300;5031.28205128205;4826.15384615385;4505.64102564103;4491.28205128205;4191.79487179487;4186.66666666667;4491.79487179487;4415.38461538462;3876.41025641026;4362.05128205128;4136.41025641026;4263.07692307692;1699;1679;159.19;159.035110473633;0;0;0;0;
67;0;481;4082.05128205128;4305.12820512821;5035.89743589744;4823.58974358974;4507.17948717949;4488.71794871795;4190.76923076923;4189.74358974359;4494.35897435897;4426.15384615385;3881.02564102564;4369.74358974359;4142.5641025641;4266.66666666667;1700;1680;159.198;159.160217285156;0;0;0;0;
68;0;478;4078.46153846154;4304.61538461538;5034.8717948718;4818.97435897436;4505.64102564103;4488.20512820513;4189.23076923077;4187.17948717949;4493.33333333333;4427.69230769231;3877.94871794872;4365.64102564103;4138.97435897436;4262.05128205128;1700;1680;159.206;159.160217285156;0;0;0;0;
69;0;479;4077.94871794872;4303.58974358974;5032.30769230769;4823.58974358974;4505.12820512821;4487.69230769231;4186.66666666667;4182.05128205128;4491.79487179487;4421.53846153846;3877.4358974359;4363.58974358974;4137.4358974359;4261.53846153846;1701;1681;159.213;159.160217285156;0;0;0;0;
70;0;486;4083.07692307692;4301.53846153846;5033.84615384615;4830.25641025641;4505.64102564103;4488.71794871795;4186.15384615385;4183.07692307692;4490.25641025641;4420.51282051282;3876.41025641026;4365.64102564103;4137.4358974359;4261.53846153846;1700;1680;159.221;159.160217285156;0;0;0;0;
71;0;423;4083.58974358974;4303.58974358974;5037.4358974359;4831.79487179487;4505.12820512821;4489.23076923077;4188.20512820513;4186.15384615385;4493.33333333333;4427.17948717949;3875.89743589744;4365.12820512821;4137.4358974359;4261.53846153846;1701;1681;159.229;159.160217285156;0;0;0;0;
72;0;415;4082.5641025641;4309.74358974359;5037.94871794872;4833.84615384615;4506.15384615385;4491.28205128205;4191.79487179487;4186.66666666667;4493.84615384615;4428.71794871795;3876.41025641026;4364.61538461538;4137.94871794872;4262.05128205128;1701;1680;159.237;159.160217285156;0;0;0;0;
73;0;429;4081.53846153846;4306.15384615385;5037.4358974359;4830.76923076923;4505.64102564103;4491.79487179487;4196.92307692308;4187.69230769231;4492.82051282051;4424.10256410256;3876.41025641026;4364.61538461538;4134.35897435897;4258.97435897436;1700;1682;159.245;159.160217285156;0;0;0;0;
74;0;443;4079.48717948718;4294.8717948718;5034.8717948718;4826.15384615385;4503.58974358974;4488.71794871795;4194.8717948718;4186.66666666667;4493.84615384615;4423.07692307692;3875.89743589744;4364.10256410256;4131.79487179487;4258.46153846154;1701;1681;159.252;159.160217285156;0;0;0;0;
75;0;439;4081.02564102564;4296.92307692308;5032.30769230769;4829.23076923077;4504.10256410256;4487.69230769231;4192.30769230769;4183.58974358974;4492.30769230769;4424.61538461538;3874.8717948718;4365.12820512821;4133.84615384615;4261.02564102564;1700;1681;159.26;159.160217285156;0;0;0;0;
76;0;462;4083.07692307692;4304.61538461538;5034.35897435897;4832.82051282051;4505.64102564103;4489.74358974359;4196.92307692308;4184.61538461538;4490.25641025641;4425.64102564103;3875.89743589744;4366.15384615385;4136.41025641026;4261.53846153846;1701;1682;159.268;159.160217285156;0;0;0;0;
77;0;438;4084.10256410256;4304.61538461538;5036.41025641026;4833.33333333333;4505.64102564103;4489.74358974359;4197.94871794872;4187.69230769231;4498.46153846154;4428.20512820513;3880;4369.23076923077;4137.4358974359;4261.53846153846;1700;1681;159.276;159.160217285156;0;0;0;0;
78;0;443;4088.20512820513;4303.58974358974;5035.89743589744;4830.25641025641;4506.15384615385;4489.23076923077;4194.8717948718;4187.17948717949;4504.10256410256;4428.71794871795;3881.53846153846;4375.89743589744;4138.46153846154;4265.12820512821;1701;1681;159.284;159.160217285156;0;0;0;0;
79;0;439;4092.82051282051;4305.64102564103;5036.92307692308;4829.23076923077;4507.69230769231;4491.28205128205;4194.8717948718;4185.64102564103;4496.92307692308;4429.23076923077;3882.05128205128;4377.94871794872;4139.48717948718;4268.71794871795;1701;1681;159.291;159.160217285156;0;0;0;0;
80;0;462;4088.71794871795;4302.05128205128;5035.89743589744;4830.76923076923;4507.69230769231;4491.28205128205;4193.33333333333;4184.61538461538;4490.25641025641;4427.17948717949;3881.53846153846;4373.84615384615;4136.92307692308;4265.64102564103;1700;1681;159.299;159.160217285156;0;0;0;0;
81;0;438;4083.07692307692;4294.35897435897;5032.30769230769;4828.71794871795;4504.61538461538;4489.23076923077;4190.76923076923;4183.07692307692;4487.69230769231;4421.53846153846;3876.92307692308;4370.76923076923;4133.84615384615;4261.53846153846;1700;1681;159.307;159.160217285156;0;0;0;0;
82;0;443;4086.66666666667;4294.8717948718;5034.35897435897;4825.12820512821;4502.5641025641;4489.74358974359;4194.8717948718;4185.12820512821;4491.79487179487;4422.05128205128;3875.89743589744;4372.30769230769;4135.38461538462;4262.5641025641;1698;1683;159.315;159.160217285156;0;0;0;0;
83;0;439;4090.76923076923;4302.5641025641;5037.94871794872;4828.71794871795;4505.64102564103;4491.28205128205;4197.94871794872;4187.69230769231;4501.53846153846;4428.71794871795;3879.48717948718;4374.8717948718;4139.48717948718;4264.61538461538;1697;1683;159.323;159.28532409668;0;0;0;0;
84;0;462;4089.23076923077;4305.12820512821;5034.8717948718;4834.35897435897;4508.20512820513;4490.76923076923;4192.30769230769;4185.64102564103;4499.48717948718;4428.71794871795;3878.97435897436;4372.30769230769;4137.94871794872;4262.05128205128;1697;1683;159.331;159.28532409668;0;0;0;0;
85;0;438;4087.17948717949;4302.5641025641;5032.82051282051;4832.30769230769;4506.15384615385;4484.61538461538;4187.17948717949;4181.02564102564;4488.71794871795;4423.07692307692;3874.35897435898;4367.69230769231;4134.8717948718;4258.97435897436;1698;1683;159.338;159.28532409668;0;0;0;0;
86;0;443;4091.28205128205;4306.66666666667;5036.41025641026;4834.8717948718;4501.02564102564;4484.10256410256;4184.61538461538;4181.53846153846;4490.76923076923;4418.97435897436;3875.38461538462;4370.76923076923;4137.4358974359;4261.02564102564;1698;1683;159.346;159.28532409668;0;0;0;0;
87;0;439;4092.82051282051;4309.23076923077;5040.51282051282;4838.46153846154;4499.48717948718;4484.61538461538;4185.12820512821;4181.02564102564;4495.89743589744;4417.4358974359;3880;4375.38461538462;4141.02564102564;4264.61538461538;1697;1682;159.354;159.28532409668;0;0;0;0;
88;0;462;4087.69230769231;4306.15384615385;5040;4833.33333333333;4502.05128205128;4478.46153846154;4185.12820512821;4177.94871794872;4487.69230769231;4412.82051282051;3878.97435897436;4371.28205128205;4138.46153846154;4263.07692307692;1699;1682;159.362;159.28532409668;0;0;0;0;
89;0;438;4088.71794871795;4308.20512820513;5044.61538461539;4834.35897435897;4505.12820512821;4480;4184.61538461538;4180.51282051282;4488.20512820513;4412.30769230769;3876.92307692308;4371.79487179487;4138.97435897436;4264.10256410256;1698;1680;159.37;159.28532409668;0;0;0;0;
90;0;443;4095.89743589744;4314.35897435897;5056.92307692308;4844.61538461539;4505.64102564103;4488.71794871795;4188.20512820513;4187.17948717949;4501.53846153846;4422.05128205128;3887.17948717949;4383.07692307692;4149.23076923077;4272.30769230769;1699;1681;159.378;159.28532409668;0;0;0;0;
91;0;439;4094.8717948718;4318.46153846154;5058.97435897436;4846.66666666667;4507.69230769231;4491.28205128205;4186.15384615385;4189.23076923077;4504.10256410256;4430.25641025641;3894.35897435898;4384.10256410256;4156.92307692308;4282.05128205128;1699;1679;159.385;159.28532409668;0;0;0;0;
92;0;462;4089.74358974359;4320;5053.33333333333;4841.02564102564;4510.25641025641;4488.20512820513;4182.5641025641;4181.53846153846;4493.84615384615;4425.64102564103;3886.15384615385;4374.35897435897;4154.35897435897;4281.02564102564;1698;1681;159.393;159.28532409668;0;0;0;0;
93;0;438;4088.20512820513;4314.8717948718;5051.79487179487;4840.51282051282;4505.64102564103;4488.20512820513;4184.10256410256;4172.30769230769;4488.71794871795;4417.94871794872;3877.94871794872;4368.71794871795;4143.58974358974;4270.76923076923;1700;1679;159.401;159.28532409668;0;0;0;0;
94;0;443;4089.74358974359;4312.82051282051;5054.8717948718;4840.51282051282;4507.17948717949;4489.23076923077;4185.12820512821;4175.89743589744;4494.35897435897;4418.97435897436;3880;4369.74358974359;4141.02564102564;4268.20512820513;1699;1680;159.409;159.28532409668;0;0;0;0;
95;0;439;4092.30769230769;4322.05128205128;5060.51282051282;4843.07692307692;4517.94871794872;4490.76923076923;4184.61538461538;4185.64102564103;4498.97435897436;4426.15384615385;3881.53846153846;4373.33333333333;4150.76923076923;4278.97435897436;1700;1681;159.417;159.28532409668;0;0;0;0;
96;0;462;4092.30769230769;4325.12820512821;5061.02564102564;4848.20512820513;4517.4358974359;4490.76923076923;4183.58974358974;4183.58974358974;4496.92307692308;4426.15384615385;3881.02564102564;4373.33333333333;4152.30769230769;4282.05128205128;1700;1680;159.424;159.28532409668;0;0;0;0;
97;0;438;4086.15384615385;4316.41025641026;5055.38461538462;4843.58974358974;4508.20512820513;4487.17948717949;4182.5641025641;4180;4493.84615384615;4418.97435897436;3879.48717948718;4367.69230769231;4140;4268.20512820513;1700;1680;159.432;159.28532409668;0;0;0;0;
98;0;443;4081.02564102564;4310.25641025641;5052.82051282051;4836.92307692308;4505.12820512821;4488.20512820513;4185.64102564103;4184.61538461538;4493.33333333333;4415.89743589744;3876.92307692308;4364.61538461538;4134.8717948718;4264.61538461538;1700;1681;159.44;159.28532409668;0;0;0;0;
99;0;439;4081.53846153846;4309.74358974359;5056.41025641026;4837.94871794872;4505.12820512821;4489.23076923077;4186.66666666667;4184.10256410256;4490.25641025641;4415.89743589744;3876.41025641026;4366.15384615385;4138.97435897436;4273.84615384615;1700;1681;159.448;159.410430908203;0;0;0;0;
100;0;462;4084.10256410256;4313.33333333333;5058.97435897436;4839.48717948718;4510.25641025641;4489.74358974359;4185.12820512821;4181.02564102564;4491.28205128205;4418.46153846154;3877.4358974359;4366.66666666667;4137.4358974359;4274.35897435897;1699;1681;159.456;159.410430908203;0;0;0;0;
101;0;438;4088.20512820513;4316.92307692308;5058.46153846154;4841.02564102564;4519.48717948718;4493.84615384615;4194.35897435897;4187.17948717949;4503.07692307692;4425.12820512821;3879.48717948718;4370.25641025641;4136.41025641026;4273.33333333333;1698;1681;159.464;159.410430908203;0;0;0;0;
102;0;443;4087.17948717949;4311.28205128205;5056.92307692308;4842.05128205128;4513.33333333333;4493.33333333333;4200.51282051282;4188.20512820513;4502.05128205128;4424.10256410256;3882.05128205128;4369.23076923077;4138.97435897436;4275.38461538462;1699;1680;159.471;159.410430908203;0;0;0;0;
103;0;439;4082.05128205128;4307.69230769231;5055.89743589744;4838.97435897436;4504.10256410256;4489.74358974359;4190.25641025641;4181.53846153846;4488.20512820513;4420;3879.48717948718;4364.61538461538;4137.94871794872;4270.25641025641;1699;1681;159.479;159.410430908203;0;0;0;0;
104;0;462;4082.5641025641;4311.79487179487;5055.89743589744;4837.94871794872;4509.23076923077;4490.25641025641;4183.58974358974;4183.07692307692;4490.76923076923;4424.10256410256;3877.4358974359;4369.74358974359;4136.92307692308;4263.07692307692;1699;1680;159.487;159.410430908203;0;0;0;0;
105;0;438;4083.07692307692;4307.17948717949;5055.89743589744;4835.38461538462;4510.76923076923;4491.28205128205;4186.66666666667;4186.66666666667;4497.4358974359;4423.58974358974;3877.94871794872;4374.35897435897;4136.92307692308;4265.64102564103;1698;1681;159.495;159.410430908203;0;0;0;0;
106;0;443;4079.48717948718;4301.02564102564;5056.92307692308;4831.28205128205;4503.58974358974;4488.71794871795;4187.17948717949;4184.10256410256;4493.84615384615;4416.41025641026;3876.41025641026;4367.17948717949;4135.38461538462;4266.15384615385;1700;1680;159.503;159.410430908203;0;0;0;0;
107;0;439;4081.02564102564;4305.64102564103;5057.94871794872;4832.30769230769;4502.05128205128;4487.17948717949;4185.12820512821;4188.71794871795;4496.41025641026;4419.48717948718;3875.38461538462;4366.15384615385;4136.41025641026;4264.10256410256;1699;1679;159.51;159.410430908203;0;0;0;0;
108;0;462;4086.66666666667;4311.79487179487;5063.07692307692;4836.41025641026;4506.15384615385;4490.25641025641;4186.15384615385;4199.48717948718;4506.66666666667;4426.66666666667;3881.02564102564;4376.41025641026;4140.51282051282;4269.74358974359;1699;1680;159.518;159.410430908203;0;0;0;0;
109;0;438;4090.76923076923;4313.84615384615;5068.71794871795;4837.94871794872;4508.71794871795;4492.82051282051;4192.30769230769;4203.58974358974;4509.74358974359;4428.20512820513;3884.10256410256;4382.05128205128;4142.05128205128;4280.51282051282;1700;1680;159.526;159.410430908203;0;0;0;0;
110;0;443;4090.25641025641;4312.82051282051;5064.61538461539;4835.89743589744;4508.20512820513;4493.33333333333;4198.97435897436;4198.46153846154;4509.23076923077;4428.71794871795;3881.02564102564;4380.51282051282;4141.02564102564;4281.53846153846;1699;1681;159.534;159.410430908203;0;0;0;0;
111;0;439;4084.10256410256;4309.23076923077;5056.41025641026;4832.82051282051;4506.66666666667;4492.30769230769;4192.30769230769;4190.25641025641;4505.64102564103;4426.66666666667;3877.94871794872;4373.84615384615;4138.46153846154;4270.25641025641;1700;1680;159.542;159.410430908203;0;0;0;0;
112;0;462;4077.4358974359;4307.69230769231;5054.35897435897;4831.28205128205;4506.66666666667;4491.28205128205;4184.10256410256;4182.5641025641;4495.38461538462;4417.4358974359;3878.97435897436;4364.61538461538;4135.89743589744;4261.53846153846;1699;1681;159.55;159.410430908203;0;0;0;0;
113;0;438;4076.92307692308;4309.74358974359;5056.41025641026;4834.8717948718;4507.69230769231;4491.79487179487;4187.69230769231;4179.48717948718;4489.23076923077;4411.28205128205;3875.38461538462;4361.02564102564;4132.82051282051;4264.10256410256;1700;1680;159.557;159.410430908203;0;0;0;0;
114;0;443;4080;4310.76923076923;5056.41025641026;4837.4358974359;4508.20512820513;4491.79487179487;4189.23076923077;4182.05128205128;4493.33333333333;4413.33333333333;3867.17948717949;4363.58974358974;4128.20512820513;4264.61538461538;1699;1681;159.565;159.410430908203;0;0;0;0;
115;0;439;4080;4309.74358974359;5056.41025641026;4835.38461538462;4506.66666666667;4490.25641025641;4186.66666666667;4186.66666666667;4494.8717948718;4413.84615384615;3867.69230769231;4364.61538461538;4128.71794871795;4264.10256410256;1701;1681;159.573;159.410430908203;0;0;0;0;
116;0;462;4081.53846153846;4309.23076923077;5056.41025641026;4836.41025641026;4506.15384615385;4490.25641025641;4184.61538461538;4185.12820512821;4490.25641025641;4415.38461538462;3875.89743589744;4367.69230769231;4135.38461538462;4268.71794871795;1699;1681;159.581;159.410430908203;0;0;0;0;
117;0;438;4087.17948717949;4309.23076923077;5058.97435897436;4838.97435897436;4507.69230769231;4490.76923076923;4186.15384615385;4183.58974358974;4494.8717948718;4424.61538461538;3880;4373.33333333333;4139.48717948718;4273.84615384615;1699;1681;159.589;159.410430908203;0;0;0;0;
118;0;443;4089.23076923077;4309.23076923077;5063.58974358974;4838.46153846154;4507.69230769231;4491.28205128205;4190.25641025641;4193.84615384615;4507.17948717949;4429.23076923077;3877.4358974359;4375.89743589744;4136.92307692308;4273.84615384615;1699;1681;159.596;159.410430908203;0;0;0;0;
119;0;439;4087.69230769231;4310.76923076923;5062.05128205128;4835.89743589744;4506.66666666667;4491.28205128205;4189.74358974359;4202.05128205128;4508.71794871795;4425.12820512821;3875.89743589744;4371.79487179487;4134.8717948718;4269.74358974359;1699;1683;159.604;159.410430908203;0;0;0;0;
120;0;462;4089.23076923077;4310.76923076923;5057.94871794872;4832.82051282051;4507.69230769231;4490.25641025641;4186.66666666667;4190.25641025641;4502.5641025641;4423.58974358974;3876.41025641026;4367.17948717949;4136.41025641026;4265.64102564103;1698;1681;159.612;159.410430908203;0;0;0;0;
121;0;438;4091.28205128205;4310.76923076923;5058.46153846154;4832.82051282051;4509.23076923077;4489.74358974359;4187.17948717949;4182.5641025641;4503.07692307692;4427.69230769231;3877.94871794872;4367.69230769231;4138.46153846154;4267.69230769231;1697;1683;159.62;159.410430908203;0;0;0;0;
122;0;443;4086.15384615385;4309.74358974359;5058.46153846154;4832.82051282051;4508.20512820513;4490.76923076923;4187.69230769231;4190.76923076923;4507.17948717949;4425.64102564103;3878.97435897436;4366.15384615385;4137.4358974359;4269.23076923077;1698;1682;159.628;159.410430908203;0;0;0;0;
123;0;439;4081.53846153846;4307.17948717949;5054.8717948718;4832.82051282051;4507.17948717949;4490.76923076923;4184.61538461538;4191.79487179487;4504.61538461538;4417.4358974359;3876.92307692308;4364.10256410256;4134.8717948718;4263.58974358974;1698;1682;159.636;159.410430908203;0;0;0;0;
