COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
63;0;0;4079.48717948718;4309.74358974359;5072.30769230769;4820;4509.23076923077;4505.64102564103;4201.02564102564;4199.48717948718;4521.53846153846;4412.30769230769;3886.66666666667;4382.5641025641;4113.33333333333;4282.05128205128;1701;1680;147.062;146.649459838867;0;0;0;0;
64;0;441;4073.84615384615;4308.71794871795;5069.74358974359;4823.58974358974;4513.84615384615;4505.64102564103;4202.05128205128;4199.48717948718;4520.51282051282;4411.28205128205;3878.97435897436;4380.51282051282;4107.69230769231;4277.4358974359;1699;1680;147.069;146.649459838867;0;0;0;0;
65;0;384;4078.46153846154;4308.20512820513;5072.82051282051;4830.25641025641;4520.51282051282;4506.66666666667;4202.5641025641;4198.97435897436;4520.51282051282;4410.76923076923;3883.07692307692;4380;4117.94871794872;4282.5641025641;1700;1681;147.077;146.649459838867;0;0;0;0;
66;0;472;4087.69230769231;4312.82051282051;5073.84615384615;4827.69230769231;4522.05128205128;4507.17948717949;4202.5641025641;4199.48717948718;4524.10256410256;4414.8717948718;3894.8717948718;4382.5641025641;4123.58974358974;4293.84615384615;1699;1680;147.085;146.649459838867;0;0;0;0;
67;0;481;4089.74358974359;4318.97435897436;5075.89743589744;4826.15384615385;4521.02564102564;4508.20512820513;4203.07692307692;4207.69230769231;4527.17948717949;4417.94871794872;3898.46153846154;4387.17948717949;4121.53846153846;4296.41025641026;1699;1682;147.093;146.649459838867;0;0;0;0;
68;0;478;4088.20512820513;4316.92307692308;5075.38461538462;4830.25641025641;4518.97435897436;4508.71794871795;4203.58974358974;4214.8717948718;4529.23076923077;4416.92307692308;3892.30769230769;4387.69230769231;4121.02564102564;4288.20512820513;1699;1681;147.101;146.649459838867;0;0;0;0;
69;0;479;4083.07692307692;4309.23076923077;5069.74358974359;4825.64102564103;4510.76923076923;4505.64102564103;4201.53846153846;4209.23076923077;4527.69230769231;4411.79487179487;3883.58974358974;4379.48717948718;4114.35897435897;4281.02564102564;1699;1682;147.109;146.649459838867;0;0;0;0;
70;0;486;4076.92307692308;4307.69230769231;5067.69230769231;4819.48717948718;4506.15384615385;4504.61538461538;4201.02564102564;4202.05128205128;4520.51282051282;4403.07692307692;3877.94871794872;4371.79487179487;4104.61538461538;4278.97435897436;1699;1681;147.116;146.649459838867;0;0;0;0;
71;0;423;4073.84615384615;4309.23076923077;5067.17948717949;4822.5641025641;4510.25641025641;4506.15384615385;4202.05128205128;4200;4511.28205128205;4397.94871794872;3877.4358974359;4368.20512820513;4104.10256410256;4274.8717948718;1699;1682;147.124;146.649459838867;0;0;0;0;
72;0;415;4073.84615384615;4308.20512820513;5066.15384615385;4824.61538461539;4507.69230769231;4502.05128205128;4200;4195.89743589744;4505.64102564103;4400;3875.89743589744;4365.64102564103;4105.12820512821;4273.33333333333;1699;1682;147.132;146.649459838867;0;0;0;0;
73;0;429;4077.94871794872;4308.71794871795;5067.69230769231;4827.69230769231;4504.61538461538;4499.48717948718;4198.46153846154;4196.92307692308;4508.20512820513;4403.07692307692;3875.89743589744;4366.15384615385;4105.12820512821;4277.94871794872;1698;1682;147.14;146.649459838867;0;0;0;0;
74;0;443;4080;4313.33333333333;5071.28205128205;4834.35897435897;4512.82051282051;4503.07692307692;4201.02564102564;4198.97435897436;4511.28205128205;4399.48717948718;3878.97435897436;4366.66666666667;4106.15384615385;4278.97435897436;1700;1682;147.148;146.649459838867;0;0;0;0;
75;0;438;4077.94871794872;4317.4358974359;5072.82051282051;4834.35897435897;4520.51282051282;4502.5641025641;4196.41025641026;4189.23076923077;4506.66666666667;4397.4358974359;3878.46153846154;4369.74358974359;4105.64102564103;4276.92307692308;1698;1682;147.155;146.649459838867;0;0;0;0;
76;0;462;4077.4358974359;4320.51282051282;5071.28205128205;4830.25641025641;4521.53846153846;4498.97435897436;4191.28205128205;4180.51282051282;4504.10256410256;4400.51282051282;3876.41025641026;4374.35897435897;4106.15384615385;4279.48717948718;1699;1682;147.163;146.649459838867;0;0;0;0;
77;0;438;4078.97435897436;4318.97435897436;5069.23076923077;4831.28205128205;4522.05128205128;4498.46153846154;4196.41025641026;4185.12820512821;4506.15384615385;4400.51282051282;3875.89743589744;4374.35897435897;4106.15384615385;4280;1699;1680;147.171;146.649459838867;0;0;0;0;
78;0;443;4080.51282051282;4315.89743589744;5070.25641025641;4829.74358974359;4517.94871794872;4494.8717948718;4201.53846153846;4187.69230769231;4507.17948717949;4397.4358974359;3877.94871794872;4375.89743589744;4105.64102564103;4279.48717948718;1699;1681;147.179;146.649459838867;0;0;0;0;
79;0;438;4082.05128205128;4313.33333333333;5074.35897435897;4826.15384615385;4511.79487179487;4491.28205128205;4198.97435897436;4184.61538461538;4506.15384615385;4403.07692307692;3880.51282051282;4382.05128205128;4106.15384615385;4281.02564102564;1700;1680;147.187;147.14990234375;0;0;0;0;
80;0;462;4085.12820512821;4310.76923076923;5075.38461538462;4829.23076923077;4516.41025641026;4500.51282051282;4200;4189.23076923077;4508.71794871795;4410.25641025641;3881.02564102564;4384.61538461538;4107.17948717949;4282.05128205128;1699;1681;147.195;147.14990234375;0;0;0;0;
81;0;438;4083.58974358974;4311.28205128205;5072.82051282051;4828.20512820513;4523.58974358974;4509.74358974359;4202.5641025641;4191.28205128205;4509.74358974359;4408.71794871795;3880;4381.02564102564;4107.17948717949;4282.05128205128;1700;1680;147.202;147.14990234375;0;0;0;0;
82;0;443;4077.4358974359;4311.79487179487;5071.28205128205;4824.10256410256;4522.5641025641;4502.05128205128;4197.94871794872;4184.61538461538;4505.12820512821;4407.17948717949;3879.48717948718;4377.4358974359;4105.12820512821;4282.5641025641;1699;1681;147.21;147.14990234375;0;0;0;0;
83;0;438;4073.33333333333;4308.71794871795;5069.74358974359;4823.58974358974;4519.48717948718;4494.8717948718;4198.97435897436;4182.05128205128;4504.61538461538;4411.28205128205;3877.94871794872;4377.4358974359;4103.07692307692;4278.46153846154;1699;1681;147.218;147.14990234375;0;0;0;0;
84;0;462;4078.46153846154;4309.23076923077;5070.25641025641;4825.64102564103;4522.05128205128;4502.05128205128;4206.15384615385;4190.76923076923;4508.71794871795;4412.82051282051;3881.02564102564;4381.02564102564;4104.10256410256;4276.41025641026;1698;1683;147.226;147.14990234375;0;0;0;0;
85;0;438;4088.20512820513;4318.46153846154;5072.30769230769;4831.28205128205;4527.17948717949;4509.23076923077;4206.66666666667;4198.46153846154;4516.41025641026;4414.35897435897;3891.79487179487;4386.15384615385;4107.17948717949;4286.66666666667;1698;1682;147.234;147.14990234375;0;0;0;0;
86;0;443;4089.74358974359;4320.51282051282;5072.82051282051;4832.30769230769;4530.25641025641;4507.69230769231;4208.20512820513;4198.97435897436;4520;4418.46153846154;3895.89743589744;4389.23076923077;4110.25641025641;4292.82051282051;1698;1683;147.241;147.14990234375;0;0;0;0;
87;0;438;4083.07692307692;4312.82051282051;5072.30769230769;4825.64102564103;4526.66666666667;4505.12820512821;4213.33333333333;4196.92307692308;4514.35897435897;4412.30769230769;3886.66666666667;4388.20512820513;4107.69230769231;4283.58974358974;1698;1682;147.249;147.14990234375;0;0;0;0;
88;0;462;4075.38461538462;4307.69230769231;5069.74358974359;4821.02564102564;4520.51282051282;4505.64102564103;4211.28205128205;4195.89743589744;4506.15384615385;4400;3878.46153846154;4383.58974358974;4095.89743589744;4275.38461538462;1699;1683;147.257;147.14990234375;0;0;0;0;
89;0;438;4072.30769230769;4305.64102564103;5067.69230769231;4823.58974358974;4518.97435897436;4507.69230769231;4204.61538461538;4197.4358974359;4505.64102564103;4400;3876.92307692308;4379.48717948718;4087.17948717949;4276.41025641026;1699;1681;147.265;147.14990234375;0;0;0;0;
90;0;443;4078.97435897436;4311.28205128205;5070.25641025641;4826.66666666667;4524.10256410256;4505.12820512821;4203.07692307692;4200;4514.35897435897;4410.25641025641;3878.97435897436;4385.64102564103;4095.89743589744;4279.48717948718;1699;1682;147.273;147.14990234375;0;0;0;0;
91;0;438;4086.66666666667;4318.46153846154;5073.84615384615;4828.71794871795;4526.66666666667;4496.92307692308;4201.53846153846;4202.5641025641;4523.07692307692;4415.38461538462;3887.17948717949;4393.84615384615;4105.12820512821;4281.02564102564;1700;1680;147.281;147.14990234375;0;0;0;0;
92;0;462;4084.61538461539;4313.84615384615;5073.84615384615;4828.20512820513;4521.53846153846;4490.25641025641;4197.94871794872;4202.05128205128;4522.05128205128;4412.82051282051;3892.82051282051;4392.30769230769;4098.97435897436;4280;1698;1681;147.288;147.14990234375;0;0;0;0;
93;0;438;4078.97435897436;4307.17948717949;5071.79487179487;4825.64102564103;4516.92307692308;4491.28205128205;4198.97435897436;4199.48717948718;4512.82051282051;4411.79487179487;3886.66666666667;4386.66666666667;4092.30769230769;4277.94871794872;1700;1681;147.296;147.14990234375;0;0;0;0;
94;0;443;4078.46153846154;4310.25641025641;5071.79487179487;4824.61538461539;4521.02564102564;4494.35897435897;4200.51282051282;4200;4508.71794871795;4412.82051282051;3880.51282051282;4387.69230769231;4094.35897435898;4278.46153846154;1698;1680;147.304;147.14990234375;0;0;0;0;
95;0;438;4077.4358974359;4311.28205128205;5071.28205128205;4821.53846153846;4517.94871794872;4495.38461538462;4201.02564102564;4196.92307692308;4507.17948717949;4409.74358974359;3881.02564102564;4385.12820512821;4095.38461538462;4277.4358974359;1699;1681;147.312;147.14990234375;0;0;0;0;
96;0;462;4075.89743589744;4307.69230769231;5069.74358974359;4821.53846153846;4507.69230769231;4493.33333333333;4200;4187.17948717949;4502.5641025641;4403.07692307692;3878.46153846154;4378.97435897436;4091.28205128205;4274.35897435897;1699;1680;147.32;147.14990234375;0;0;0;0;
97;0;438;4080.51282051282;4308.20512820513;5071.28205128205;4824.10256410256;4511.79487179487;4490.25641025641;4198.46153846154;4185.64102564103;4503.58974358974;4403.07692307692;3877.4358974359;4382.05128205128;4091.28205128205;4277.4358974359;1699;1682;147.327;147.14990234375;0;0;0;0;
98;0;443;4081.02564102564;4308.71794871795;5071.28205128205;4822.05128205128;4523.07692307692;4496.41025641026;4200;4189.23076923077;4506.66666666667;4408.20512820513;3879.48717948718;4385.64102564103;4093.84615384615;4276.41025641026;1700;1681;147.335;147.14990234375;0;0;0;0;
99;0;438;4076.92307692308;4309.74358974359;5068.20512820513;4820;4523.58974358974;4506.66666666667;4200;4187.69230769231;4506.15384615385;4409.74358974359;3878.97435897436;4380;4094.8717948718;4268.20512820513;1699;1681;147.343;147.14990234375;0;0;0;0;
100;0;462;4084.10256410256;4310.76923076923;5068.20512820513;4822.05128205128;4522.05128205128;4504.10256410256;4198.46153846154;4191.28205128205;4513.84615384615;4415.89743589744;3885.12820512821;4383.58974358974;4100.51282051282;4272.30769230769;1700;1681;147.351;147.14990234375;0;0;0;0;
101;0;438;4090.76923076923;4310.25641025641;5070.76923076923;4823.07692307692;4521.02564102564;4492.82051282051;4198.97435897436;4201.02564102564;4522.05128205128;4421.53846153846;3894.8717948718;4395.38461538462;4106.66666666667;4285.12820512821;1699;1681;147.359;147.14990234375;0;0;0;0;
102;0;443;4087.69230769231;4310.76923076923;5071.28205128205;4825.12820512821;4514.8717948718;4493.84615384615;4199.48717948718;4202.05128205128;4517.94871794872;4421.02564102564;3896.92307692308;4397.4358974359;4105.64102564103;4285.64102564103;1700;1680;147.367;147.14990234375;0;0;0;0;
103;0;438;4086.66666666667;4311.79487179487;5070.76923076923;4830.25641025641;4519.48717948718;4505.12820512821;4200;4198.46153846154;4515.89743589744;4421.02564102564;3893.84615384615;4390.76923076923;4105.12820512821;4280;1699;1681;147.374;147.14990234375;0;0;0;0;
104;0;462;4087.69230769231;4311.79487179487;5070.25641025641;4827.69230769231;4529.23076923077;4507.17948717949;4202.5641025641;4200.51282051282;4522.5641025641;4422.5641025641;3888.20512820513;4387.69230769231;4105.12820512821;4281.53846153846;1700;1680;147.382;147.14990234375;0;0;0;0;
105;0;438;4083.58974358974;4309.74358974359;5069.74358974359;4825.64102564103;4523.58974358974;4502.5641025641;4201.02564102564;4202.05128205128;4523.07692307692;4422.05128205128;3882.05128205128;4385.12820512821;4098.46153846154;4282.5641025641;1699;1680;147.39;147.14990234375;0;0;0;0;
106;0;443;4083.58974358974;4309.23076923077;5071.28205128205;4829.23076923077;4518.97435897436;4503.58974358974;4204.10256410256;4199.48717948718;4518.46153846154;4420.51282051282;3880;4380.51282051282;4090.76923076923;4276.41025641026;1700;1681;147.398;147.14990234375;0;0;0;0;
107;0;438;4084.61538461539;4310.25641025641;5067.69230769231;4829.23076923077;4522.5641025641;4507.17948717949;4211.79487179487;4202.05128205128;4516.41025641026;4417.4358974359;3880.51282051282;4380.51282051282;4087.69230769231;4269.23076923077;1700;1680;147.406;147.14990234375;0;0;0;0;
108;0;462;4077.4358974359;4307.69230769231;5063.07692307692;4823.07692307692;4522.05128205128;4503.07692307692;4207.17948717949;4201.53846153846;4510.25641025641;4409.74358974359;3876.41025641026;4382.5641025641;4082.5641025641;4264.10256410256;1699;1682;147.413;147.14990234375;0;0;0;0;
109;0;438;4073.84615384615;4303.58974358974;5066.15384615385;4820.51282051282;4520;4494.8717948718;4198.97435897436;4191.79487179487;4505.12820512821;4406.15384615385;3874.8717948718;4382.5641025641;4080.51282051282;4264.10256410256;1700;1680;147.421;147.14990234375;0;0;0;0;
110;0;443;4077.94871794872;4303.07692307692;5070.25641025641;4826.66666666667;4519.48717948718;4488.71794871795;4194.8717948718;4182.5641025641;4504.61538461538;4404.61538461538;3877.94871794872;4381.53846153846;4083.07692307692;4265.64102564103;1699;1681;147.429;147.14990234375;0;0;0;0;
111;0;438;4082.5641025641;4307.17948717949;5070.25641025641;4831.28205128205;4519.48717948718;4489.74358974359;4192.30769230769;4181.02564102564;4503.58974358974;4399.48717948718;3875.38461538462;4381.02564102564;4084.61538461539;4265.64102564103;1699;1681;147.437;147.14990234375;0;0;0;0;
112;0;462;4084.10256410256;4311.28205128205;5070.76923076923;4828.71794871795;4521.02564102564;4492.82051282051;4195.38461538462;4184.10256410256;4504.61538461538;4397.94871794872;3868.20512820513;4381.53846153846;4085.64102564103;4265.64102564103;1699;1681;147.445;147.14990234375;0;0;0;0;
113;0;438;4082.05128205128;4308.71794871795;5064.10256410256;4822.05128205128;4521.02564102564;4492.30769230769;4197.94871794872;4184.61538461538;4505.64102564103;4401.02564102564;3866.66666666667;4377.4358974359;4088.20512820513;4264.61538461538;1699;1681;147.453;147.14990234375;0;0;0;0;
114;0;443;4078.97435897436;4306.15384615385;5058.46153846154;4820;4520.51282051282;4491.79487179487;4194.35897435897;4184.10256410256;4504.10256410256;4400;3868.71794871795;4372.82051282051;4086.66666666667;4263.07692307692;1698;1681;147.46;147.14990234375;0;0;0;0;
115;0;438;4080;4307.69230769231;5064.10256410256;4826.15384615385;4520.51282051282;4492.82051282051;4195.89743589744;4185.12820512821;4504.10256410256;4398.97435897436;3866.66666666667;4373.33333333333;4083.07692307692;4263.58974358974;1699;1681;147.468;147.14990234375;0;0;0;0;
116;0;462;4082.05128205128;4308.71794871795;5064.10256410256;4830.76923076923;4520.51282051282;4493.33333333333;4201.53846153846;4186.15384615385;4505.64102564103;4401.02564102564;3864.61538461539;4373.84615384615;4085.12820512821;4265.12820512821;1698;1680;147.476;147.14990234375;0;0;0;0;
117;0;438;4078.46153846154;4304.61538461538;5056.92307692308;4826.15384615385;4521.02564102564;4497.4358974359;4200.51282051282;4187.69230769231;4505.12820512821;4400.51282051282;3865.64102564103;4370.76923076923;4087.69230769231;4264.10256410256;1699;1682;147.484;147.14990234375;0;0;0;0;
118;0;443;4078.97435897436;4306.66666666667;5055.89743589744;4826.66666666667;4522.5641025641;4504.61538461538;4198.97435897436;4188.71794871795;4506.15384615385;4401.53846153846;3870.25641025641;4371.28205128205;4089.74358974359;4262.05128205128;1699;1680;147.492;147.14990234375;0;0;0;0;
119;0;438;4086.15384615385;4315.89743589744;5060;4830.76923076923;4523.58974358974;4507.69230769231;4201.02564102564;4186.15384615385;4509.23076923077;4409.74358974359;3876.92307692308;4378.97435897436;4097.4358974359;4267.69230769231;1698;1681;147.499;147.14990234375;0;0;0;0;
120;0;462;4090.76923076923;4316.92307692308;5066.15384615385;4828.20512820513;4527.17948717949;4504.61538461538;4197.94871794872;4185.12820512821;4509.74358974359;4415.38461538462;3881.53846153846;4383.07692307692;4106.15384615385;4276.92307692308;1700;1682;147.507;147.14990234375;0;0;0;0;
121;0;438;4090.76923076923;4314.35897435897;5069.23076923077;4827.17948717949;4526.15384615385;4504.10256410256;4192.30769230769;4186.66666666667;4508.20512820513;4414.8717948718;3884.10256410256;4384.10256410256;4106.66666666667;4278.97435897436;1699;1682;147.515;147.14990234375;0;0;0;0;
122;0;443;4091.79487179487;4318.46153846154;5068.20512820513;4833.33333333333;4522.5641025641;4505.12820512821;4191.79487179487;4186.15384615385;4509.23076923077;4418.97435897436;3890.76923076923;4386.66666666667;4108.20512820513;4278.97435897436;1699;1681;147.523;147.14990234375;0;0;0;0;
123;0;438;4091.79487179487;4321.02564102564;5069.23076923077;4833.33333333333;4530.25641025641;4506.66666666667;4198.46153846154;4192.30769230769;4515.89743589744;4425.12820512821;3895.89743589744;4386.66666666667;4112.30769230769;4281.53846153846;1699;1682;147.531;147.14990234375;0;0;0;0;
124;0;462;4090.76923076923;4318.46153846154;5071.79487179487;4832.82051282051;4535.38461538462;4507.17948717949;4200.51282051282;4198.97435897436;4518.97435897436;4422.05128205128;3890.25641025641;4382.05128205128;4109.23076923077;4280.51282051282;1700;1683;147.539;147.14990234375;0;0;0;0;
125;0;438;4095.38461538462;4320.51282051282;5069.23076923077;4835.89743589744;4527.17948717949;4506.15384615385;4198.46153846154;4189.23076923077;4511.28205128205;4413.84615384615;3884.10256410256;4381.02564102564;4107.17948717949;4278.46153846154;1698;1682;147.546;147.14990234375;0;0;0;0;
126;0;443;4099.48717948718;4324.61538461538;5069.74358974359;4835.38461538462;4523.58974358974;4506.66666666667;4202.05128205128;4185.64102564103;4506.15384615385;4410.76923076923;3887.69230769231;4386.15384615385;4109.74358974359;4282.5641025641;1700;1682;147.554;147.14990234375;0;0;0;0;
127;0;438;4094.35897435898;4319.48717948718;5071.28205128205;4832.82051282051;4524.10256410256;4506.66666666667;4205.12820512821;4198.97435897436;4509.74358974359;4413.84615384615;3887.69230769231;4382.05128205128;4106.15384615385;4278.46153846154;1699;1682;147.562;147.14990234375;0;0;0;0;
128;0;462;4087.69230769231;4313.84615384615;5063.07692307692;4829.74358974359;4526.15384615385;4505.64102564103;4202.5641025641;4201.53846153846;4509.23076923077;4407.69230769231;3877.4358974359;4370.76923076923;4098.46153846154;4266.66666666667;1699;1682;147.57;147.14990234375;0;0;0;0;
0;0;441;4089.23076923077;4314.8717948718;5059.48717948718;4832.30769230769;4531.79487179487;4506.66666666667;4202.05128205128;4193.84615384615;4506.15384615385;4401.02564102564;3874.35897435898;4372.30769230769;4095.38461538462;4266.66666666667;1699;1681;147.578;147.14990234375;0;0;0;0;
1;0;384;4093.84615384615;4316.92307692308;5068.20512820513;4837.94871794872;4532.30769230769;4508.71794871795;4202.5641025641;4200;4508.71794871795;4406.66666666667;3882.05128205128;4381.02564102564;4097.94871794872;4276.41025641026;1698;1682;147.585;147.14990234375;0;0;0;0;
2;0;472;4093.33333333333;4314.35897435897;5073.33333333333;4837.94871794872;4523.07692307692;4505.64102564103;4201.53846153846;4199.48717948718;4509.74358974359;4412.82051282051;3881.53846153846;4384.10256410256;4103.58974358974;4280.51282051282;1700;1681;147.593;147.14990234375;0;0;0;0;
3;0;481;4093.33333333333;4310.76923076923;5070.25641025641;4836.41025641026;4521.53846153846;4502.5641025641;4198.97435897436;4185.64102564103;4504.10256410256;4411.28205128205;3877.4358974359;4379.48717948718;4104.61538461538;4277.94871794872;1699;1681;147.601;147.14990234375;0;0;0;0;
4;0;478;4099.48717948718;4312.82051282051;5069.74358974359;4836.92307692308;4525.64102564103;4505.12820512821;4198.97435897436;4186.15384615385;4505.64102564103;4411.79487179487;3883.07692307692;4383.58974358974;4105.64102564103;4281.02564102564;1699;1681;147.609;147.14990234375;0;0;0;0;
5;0;479;4103.58974358974;4318.46153846154;5072.30769230769;4836.41025641026;4525.12820512821;4507.69230769231;4200.51282051282;4199.48717948718;4512.82051282051;4420.51282051282;3890.76923076923;4394.35897435897;4116.92307692308;4288.71794871795;1699;1680;147.617;147.14990234375;0;0;0;0;
6;0;486;4100;4322.05128205128;5071.28205128205;4836.41025641026;4524.61538461538;4506.15384615385;4200.51282051282;4203.58974358974;4516.92307692308;4425.12820512821;3894.8717948718;4394.8717948718;4122.05128205128;4289.23076923077;1699;1681;147.625;147.14990234375;0;0;0;0;
7;0;423;4092.30769230769;4317.94871794872;5070.25641025641;4835.89743589744;4525.12820512821;4504.61538461538;4198.46153846154;4197.4358974359;4518.97435897436;4421.02564102564;3891.79487179487;4385.12820512821;4111.79487179487;4281.02564102564;1699;1680;147.632;147.14990234375;0;0;0;0;
8;0;415;4086.66666666667;4313.33333333333;5070.25641025641;4832.82051282051;4526.15384615385;4505.64102564103;4197.94871794872;4190.76923076923;4514.35897435897;4415.38461538462;3884.10256410256;4379.48717948718;4105.12820512821;4275.38461538462;1700;1680;147.64;147.14990234375;0;0;0;0;
9;0;429;4085.12820512821;4315.38461538462;5066.66666666667;4832.82051282051;4525.64102564103;4508.71794871795;4200;4186.66666666667;4507.69230769231;4414.35897435897;3886.15384615385;4381.02564102564;4110.76923076923;4277.94871794872;1700;1680;147.648;147.14990234375;0;0;0;0;
10;0;443;4089.74358974359;4318.97435897436;5062.5641025641;4835.89743589744;4525.12820512821;4510.25641025641;4202.05128205128;4189.74358974359;4512.30769230769;4416.41025641026;3895.38461538462;4381.02564102564;4112.30769230769;4280;1701;1682;147.656;147.14990234375;0;0;0;0;
11;0;438;4092.30769230769;4315.38461538462;5060.51282051282;4836.92307692308;4526.15384615385;4508.71794871795;4203.07692307692;4191.79487179487;4514.8717948718;4416.41025641026;3891.28205128205;4382.05128205128;4111.79487179487;4280;1700;1682;147.664;147.14990234375;0;0;0;0;
12;0;462;4087.69230769231;4310.76923076923;5057.4358974359;4834.35897435897;4524.61538461538;4506.66666666667;4200.51282051282;4185.64102564103;4508.20512820513;4416.92307692308;3884.61538461539;4382.05128205128;4113.84615384615;4278.97435897436;1701;1681;147.672;147.14990234375;0;0;0;0;
13;0;438;4087.69230769231;4312.30769230769;5055.89743589744;4830.25641025641;4522.5641025641;4506.15384615385;4197.4358974359;4184.10256410256;4506.15384615385;4415.38461538462;3888.71794871795;4375.89743589744;4113.33333333333;4276.92307692308;1700;1681;147.679;147.14990234375;0;0;0;0;
14;0;443;4091.79487179487;4316.92307692308;5057.94871794872;4826.15384615385;4520.51282051282;4504.61538461538;4195.89743589744;4186.66666666667;4509.23076923077;4414.35897435897;3884.61538461539;4371.28205128205;4115.38461538462;4277.94871794872;1700;1681;147.687;147.650329589844;0;0;0;0;
15;0;438;4089.23076923077;4319.48717948718;5060;4829.74358974359;4518.97435897436;4503.58974358974;4196.41025641026;4184.61538461538;4506.66666666667;4418.97435897436;3880.51282051282;4373.84615384615;4118.46153846154;4278.46153846154;1699;1681;147.695;147.650329589844;0;0;0;0;
16;0;0;4092.82051282051;4323.58974358974;5065.64102564103;4837.94871794872;4522.05128205128;4504.61538461538;4197.94871794872;4189.74358974359;4508.20512820513;4424.61538461538;3891.79487179487;4383.58974358974;4121.02564102564;4280;1699;1682;147.703;147.650329589844;0;0;0;0;
17;0;0;4102.5641025641;4327.17948717949;5068.71794871795;4839.48717948718;4525.12820512821;4506.15384615385;4200;4200;4510.25641025641;4425.12820512821;3896.41025641026;4388.20512820513;4121.02564102564;4281.02564102564;1698;1682;147.711;147.650329589844;0;0;0;0;
18;0;0;4102.05128205128;4326.66666666667;5065.12820512821;4838.46153846154;4524.10256410256;4506.15384615385;4200;4200.51282051282;4509.74358974359;4423.58974358974;3889.74358974359;4385.12820512821;4121.02564102564;4281.53846153846;1698;1682;147.718;147.650329589844;0;0;0;0;
19;0;0;4096.41025641026;4325.64102564103;5067.69230769231;4842.5641025641;4521.53846153846;4505.12820512821;4198.46153846154;4197.94871794872;4510.76923076923;4423.07692307692;3891.79487179487;4382.5641025641;4120.51282051282;4283.07692307692;1698;1682;147.726;147.650329589844;0;0;0;0;
20;0;0;4097.94871794872;4326.15384615385;5074.35897435897;4841.02564102564;4522.05128205128;4505.12820512821;4199.48717948718;4200.51282051282;4510.76923076923;4417.94871794872;3896.92307692308;4383.07692307692;4122.05128205128;4283.58974358974;1696;1683;147.734;147.650329589844;0;0;0;0;
21;0;0;4096.92307692308;4324.10256410256;5072.82051282051;4834.35897435897;4518.46153846154;4504.61538461538;4202.5641025641;4201.53846153846;4509.23076923077;4412.82051282051;3890.76923076923;4382.5641025641;4118.97435897436;4280.51282051282;1698;1683;147.742;147.650329589844;0;0;0;0;
22;0;0;4090.76923076923;4318.46153846154;5069.74358974359;4835.38461538462;4509.74358974359;4504.10256410256;4200.51282051282;4198.46153846154;4507.69230769231;4410.25641025641;3882.5641025641;4380.51282051282;4109.23076923077;4278.46153846154;1697;1682;147.75;147.650329589844;0;0;0;0;
23;0;0;4091.28205128205;4317.94871794872;5072.82051282051;4838.46153846154;4507.17948717949;4506.66666666667;4203.07692307692;4198.97435897436;4507.17948717949;4410.76923076923;3888.20512820513;4383.58974358974;4110.76923076923;4280;1698;1683;147.758;147.650329589844;0;0;0;0;
24;0;0;4094.35897435898;4321.02564102564;5076.41025641026;4835.38461538462;4511.28205128205;4508.20512820513;4210.25641025641;4200;4510.25641025641;4414.8717948718;3896.92307692308;4389.74358974359;4120;4283.58974358974;1698;1681;147.765;147.650329589844;0;0;0;0;
25;0;0;4090.76923076923;4317.4358974359;5072.82051282051;4830.76923076923;4510.76923076923;4506.15384615385;4207.69230769231;4197.94871794872;4510.76923076923;4411.79487179487;3886.66666666667;4388.71794871795;4115.89743589744;4282.05128205128;1699;1681;147.773;147.650329589844;0;0;0;0;
26;0;0;4087.69230769231;4310.76923076923;5072.30769230769;4831.28205128205;4503.58974358974;4504.61538461538;4200;4196.41025641026;4506.15384615385;4404.61538461538;3876.92307692308;4385.12820512821;4108.20512820513;4277.4358974359;1700;1680;147.781;147.650329589844;0;0;0;0;
27;0;0;4090.25641025641;4315.38461538462;5083.07692307692;4834.8717948718;4506.66666666667;4506.15384615385;4200.51282051282;4199.48717948718;4510.25641025641;4407.69230769231;3887.69230769231;4390.25641025641;4116.41025641026;4284.10256410256;1700;1680;147.789;147.650329589844;0;0;0;0;
28;0;0;4094.35897435898;4325.64102564103;5090.76923076923;4839.48717948718;4516.92307692308;4507.69230769231;4203.58974358974;4202.05128205128;4520.51282051282;4414.8717948718;3897.4358974359;4398.46153846154;4124.61538461538;4296.41025641026;1700;1679;147.797;147.650329589844;0;0;0;0;
29;0;0;4090.76923076923;4322.5641025641;5086.15384615385;4839.48717948718;4513.84615384615;4506.66666666667;4201.02564102564;4200.51282051282;4516.41025641026;4413.33333333333;3895.38461538462;4397.4358974359;4117.4358974359;4296.41025641026;1700;1681;147.804;147.650329589844;0;0;0;0;
30;0;0;4087.69230769231;4311.28205128205;5084.10256410256;4835.89743589744;4506.66666666667;4504.61538461538;4200;4198.46153846154;4507.17948717949;4405.64102564103;3890.25641025641;4391.79487179487;4111.79487179487;4290.76923076923;1701;1679;147.812;147.650329589844;0;0;0;0;
